,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
46,Everton Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gjxr4IN9QKDVa8KbDA17Lz2uMg7UmAGxUHDQeRQ,"Tem gente usando hack apk com dinheiro e PR infinito, ai fica dificil competir",2,12,1.10.0,2020-07-21 07:29:59
47,Gustavo Reis,https://play-lh.googleusercontent.com/-1y25G3elNps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJRyl61JfJ6NM6UeXa8pnMA2jnlA/photo.jpg,"Horrivel,nem vale mais baixar,Só Trava!!!,ARRUMEM!!! Edit:atualizou,vamos ver se não da lag Edit 2:ainda laga,só quando acaba a corrida volta,ARRUMEM",1,1,1.10.1,2020-09-25 19:59:56
48,Nikolas Santos,https://play-lh.googleusercontent.com/a-/AOh14GgfAs3J4ahuD_s7Khm59zzY_lHXJPXcX7kyTKLb,eu tenho um progresso salvo das versões mais antigas e até agr nao consegui voltar com esse progresso,2,8,1.9.0,2020-06-28 19:13:49
49,Felipe 1995,https://play-lh.googleusercontent.com/a-/AOh14GgKE9PKCeIlbwogGKKAOL8NXC9Ew__fOPGYyWyStw,"Acabaram com o jogo, tudo agora e comprado, ao inves deles melhorar o jogo pioraram tudo e uma pena um jogo que era tao bom hoje ja era estou desistalando.",1,10,1.8.10,2020-05-29 01:10:47
50,Matheus Gordiano,https://play-lh.googleusercontent.com/-mRX6MujMEoY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkgAmuxW-el120pj3pLnf0AWmrFw/photo.jpg,Um dos melhores. So não dou 5 estrelas por causa das fichas e alguns carros q são muito caros.,4,7,1.10.0,2020-07-18 20:42:03
51,Eder Fonseca,https://play-lh.googleusercontent.com/-R9ZCMyjOLUA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyIGxgHiTvFE0QjuDk1WHmD-NrWw/photo.jpg,Com essa atualização ficou Top de mais classic com 4x4 junto com os carros secretos liberado pra comprar Parabéns aos desenvolvedores,5,8,1.10.0,2020-07-09 00:03:37
52,mau gamer novais,https://play-lh.googleusercontent.com/a-/AOh14GjeJhTQ3vACE6YRAWWYsrNwRDhx06tNJh5gdgHY,O jogo e otimo so que o ruim e que so tem comoprar alguns carros com ficha por isso 4 estrelas,4,1,1.10.2,2020-10-06 22:58:00
53,THE WEREWOLF,https://play-lh.googleusercontent.com/a-/AOh14Gi-UEc0pXNiNCliViNDCf9cknqxtjPM8cFegZov,O jogo é bom mas a corrida é muito bugada mas estar bom so precisa tira o bug,1,0,1.10.1,2020-09-18 15:34:52
54,Jose Pontes,https://play-lh.googleusercontent.com/a-/AOh14GiDWxGMll9Nolsq2jTVZfXxzCWEiE20KmisFXo,Jogo muito bm mas POR FAVOR TIRAI AS FICHAS que esta a estragar o jogo todo grafico muito bom podiam adicionar mais carros....,5,4,1.10.0,2020-07-07 20:36:45
55,Danilo Camargo,https://play-lh.googleusercontent.com/a-/AOh14GgWq2TuE_lKRhlNkZK18r3qHUfeaw5rjJDFQz2cdw,"O jogo é bom,mas pra comprar os carros do nivel 10 tem q jogar muito para conseguir comprar os chips.ASS:Maximo RPM",3,55,1.8.11,2020-06-06 11:01:40
56,Yago 99,https://play-lh.googleusercontent.com/-UcppQV5tO-g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHs0cxEwzRMr2_KPgM6RLHFAAlKA/photo.jpg,Jogo perfeito já peguei todos os carros que tem disponível aconselho jogo perfeito,5,1,1.10.1,2020-08-31 11:23:17
57,MERO GAMEPLAY,https://play-lh.googleusercontent.com/a-/AOh14Giw-Eo8OPPtRhAhqMzbwsRLP9c-TTYW1yAlILRr,O jogo e bom mas esse sistema de rp e de fichas estragou o jogo tanto que desinstalei o jogo,3,5,1.8.10,2020-05-28 10:04:49
58,Andreia Alves Dos Santos,https://play-lh.googleusercontent.com/-PO3gC-O35e0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-2_NyoR1f_7zXDGDiaiL1IJi8xg/photo.jpg,O jogo é muito ruim vc vai acelerar depois fica travando,1,1,1.10.1,2020-09-26 09:59:06
