,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,MANU LORCA,https://play-lh.googleusercontent.com/a-/AOh14GgQCmQkb0ARi_d3nHxY7WxDmO67UsjRuIDMCcLweg,Bom o jogo que pode ajudar mas sua coordenação motora não jogo muito bom mesmo digo para todos se instalarem pode confiar eu já tinha antes desse jogo mas eu tenho que instalei porque meu celular tá dando problema mas agora pode falar de novo 😃,5,19,1.70,2020-09-15 17:42:26
58,Julia Silva,https://play-lh.googleusercontent.com/a-/AOh14GiMWhXS6PvQ6FyiOY7u8Q55_Bov8mkJZSCGbUvX,É legal sim mais quando comessa essesplo 5 tem que passar 8caros mais eu passo em argus mais não tira o numero tipo ta no 13 ai eu passo por um carro e comtinua no 13 tem que atumar isso. E tambem não gosto do tempo dos nives é muito longe tudo e tambem é muito porquo tempo. Mais tiramdo isso é muito legar o jogo,2,6,1.70,2020-10-18 21:15:55
59,Bruno Vitor,https://play-lh.googleusercontent.com/a-/AOh14GhKQnNziuoJC_5-EpVujIukUbVF2b1xyDQ_XP6nXuk,"Jogo muito bom, acredito que seja um dos mais realistas no setor(motos) poderia ter ruas com curvas sinais mas independente disso o jogo é muito bom",5,21,1.70,2020-09-21 09:48:24
60,Gabrielly Leal,https://play-lh.googleusercontent.com/a-/AOh14Gg4GCxV22PXZf8OoVZfIyjIA472zQJ6PrW0Nj-GwA,Adoro esse jogo. Mais poderia ter motos no jogo invés de só agente e poderia ser jogado online.,5,1,1.70,2020-11-03 17:52:09
61,Anônimo Anônimo,https://play-lh.googleusercontent.com/-LOw8pIg9uuU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-HA0Ad54RJkyO-9418VbI58Rpjw/photo.jpg,O jogo e bom mas poderia ter motos de outro tipo ex.Uma xt600 F800 R120 XRE300 e etc era só isso que eu queria no game e tbm que tivesse como dobra as ruas thal Tmj ❤️,5,1,1.70,2020-11-04 16:45:19
62,Fernando Ribeiro Miotto,https://play-lh.googleusercontent.com/a-/AOh14GirUi-IKot4DPlgjWqP_kHdmWc2paarIsz7FLoLyQ,"Um jogo bem divertido, mas eu gostava dele mais nas antigas, que tinha participantes apostar corrida, agora é só coisa de tempo e progresso, por favor tragam de volta",4,3,1.70,2020-10-27 11:15:24
63,Jose Carlos Souza Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgZgpuMeOVLT89XHoq_PwSDTvenJHVAcbe9Io8QAlk,"Achei que depois da atualização iria ficar bem melhor, só que piorou tudo, tem um determinado momento que o jogo te ""obriga"" a ter que compra a moto sendo q vc n tem nem o terço de dinheiro que o jogo pede HORRÍVEL.",1,14,1.70,2020-10-09 19:39:25
64,Hadan Holanda,https://play-lh.googleusercontent.com/a-/AOh14GgXhDYcJMWOwxOeQjR3KcZM17GEeZ1geXt5brtXqw,Jogo top gráfico cinco estrelas jogabilidade cinco estrelas controle 5 estrelas você nesse jogo pode comprar a moto que você quiser só que você tem que cumprir as missões você pode pegar umas moto muito,5,9,1.70,2020-09-30 14:10:53
65,Francisca Noronha Milhomem,https://play-lh.googleusercontent.com/a-/AOh14Gij_SBet1c8L5eauXwnczjV0JfAm06kE0XiltpC,"O jogo e muito bom , a jogabilidade é otima , parece que nos estamos na vida real andado naquela moto e ainda mais com as mais potentes",5,3,1.70,2020-10-12 13:02:16
66,Nize Grillaud,https://play-lh.googleusercontent.com/a-/AOh14GiRUm_GEyhUDFIxdGsJOLqi3NUEXPr-ifk__36w,"Gostei muito !dese jogo é exelente e muito bom e não trava e nen tem anuncios é usn dos melhores jogos wue eu ja vi parabens ! Mas seria ótimo se tivese mais fases para jogar , entroca disso ele é muito legal.☺😊",5,27,1.70,2020-08-12 13:54:13
67,Mikael da Silva Nascimento,https://play-lh.googleusercontent.com/-EOInMRdd_F8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0SEs1nke946OnZtUYpLq_q4fQug/photo.jpg,"O jogo é muito realista, por isso dou cinco estrelas. Quando vc joga da a sensação de que está em cima da moto, parabéns a todos vcs.",5,9,1.70,2020-10-03 09:26:36
68,Wellinton Tomaz Limberger,https://play-lh.googleusercontent.com/a-/AOh14GixI9nO4HWPOM96zkNFapPlf0c4K-dKUhEhxMnk,Esse jogo é muito bom este jogo é bom por causa q da pra se distrair bem facil com ele mas com o movimento da rotaçao do celular é um pouco bugado mas é muito bom para bens para vcs,4,1,1.70,2020-11-04 22:17:27
69,Daniel Coffy,https://play-lh.googleusercontent.com/a-/AOh14Gg7v21yaVLkQgAZtfsOM0UNxHenruaOGpu59yUtGg,"Jogo ótimo, porém, ja estou me cansando de jogar, jogar e jogar... e só ganhar uma merreca e nunca conseguir comprar uma moto forte. Os preços sao absurdos pra um jogo de celular. Se o preço fosse justo eu pagava.",1,10,1.70,2020-09-28 13:43:38
70,Raphael Rhainer,https://play-lh.googleusercontent.com/a-/AOh14Gji8PDkehwbuI8e7eQQ8C0DrfvS4d15ocZNd2N4cw,"O jogo é muito bom... mas depois se torna muito irritantemente "" injogavel"" pq vc se torna obriagdo a ficar comprando as motos e as fases e tal pq é impossível desbloquea las.",1,22,1.70,2020-08-18 00:03:01
71,Matheus Araujo,https://play-lh.googleusercontent.com/-HSdCWc856hA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncFLi_JF5zlHPOQIS0Dp5isJ-LJw/photo.jpg,O jogo e muito bom ter como vc mudar o ronco da moto os retrovisores etc tambem podia ter estrada de terra pista de corrida.,3,0,1.70,2020-11-09 00:15:48
72,Eduardo José,https://play-lh.googleusercontent.com/-5oikwVUDN9s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclny9JRx-5Kqjh4rCWvMkF4EzerDA/photo.jpg,"Melhor jogo de moto. Mais poderá colocar mais motos adventure no jogo tipo a bmw gs r1200, a tiger800 também. Ia ser bom pq só tem a ducati nesse estilo!",5,3,1.70,2020-10-12 22:34:58
73,Letícia Almeida,https://play-lh.googleusercontent.com/-AL18SGLJ8RI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkQciHJCnkSbcyPmWGLIj8WZ6MzQ/photo.jpg,"Melhor jogo do universo, partidas legais modos de jogo diversos, turnos diferentes a explorar, se pudesse dava mil estrelas mas só posso dar cinco. Parabéns ao criador. Adorei jogar o jogo, comecei hoje mas já desbloquei milhares de coisas. Os gráficos são muito bons. Meus parabéns de verdade",5,2422,1.70,2020-07-19 22:30:16
74,Lucas Mendes Bendy,https://play-lh.googleusercontent.com/-23xKAx29aKk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckU7j5XOMYfhjDK6PmXMrfjwe_TpA/photo.jpg,"Muito bom os gráficos, mais podiam diminuir os preços das motos, pq tá muito alto! Mais fora isso o jogo é muito bom!!",3,4,1.70,2020-09-20 13:35:14
75,Martim Viera Paulo,https://play-lh.googleusercontent.com/-6j0rCXWm4-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHsVJdu-QPdL9SAdG9Ujl_oRNJLg/photo.jpg,"Gostei muito, só acho que poderia liberar as motos mais fácil, conforme a fase, já que existe várias",5,1,1.70,2020-10-11 09:49:29
76,T-rex Invisível,https://play-lh.googleusercontent.com/a-/AOh14GhEioq6hLIns0s5CAuASWqO3_7f7pv6z0MjgI2r0g,"As motos são caras, depois que compra não pode vendê-las, o que faz com que fique difícil evoluir no jogo. Os gráficos são razoáveis.",3,11,1.70,2020-09-07 11:28:03
77,《 Akira 》,https://play-lh.googleusercontent.com/a-/AOh14Gi6Q9264nh3JLZ3gQBGDymPpkU0OxKIThj8f9F3pg,"O jogo e legal no começo mais depois de algumas missões, o jogo bloqueia as missões pq e considerada ""impossivel"" e te obriga a compra uma moto cara arrumem isso pfv!!",3,2,1.70,2020-10-14 11:17:34
78,ChiuauaLeproso,https://play-lh.googleusercontent.com/a-/AOh14GjnjGHa8BB6CLrke6y1eOVe95-uG8LCKrLV9pF4,"Jogo excelente, muito bem modelado e as coisa funcionam excepcionalmente bem. Além de ser extremamente divertido, um ótimo passa tempo.",5,5,1.70,2020-09-20 20:53:57
79,Reny Karla,https://play-lh.googleusercontent.com/-lk9qC0mrc3c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnb_uVqXuxSkAG19ns6NyfiwlRynQ/photo.jpg,A jogabilidade é muito boa e jogo é muito realista e muito bom as motos não são muito caras,5,0,1.70,2020-10-27 00:13:09
80,Victor VSV11,https://play-lh.googleusercontent.com/a-/AOh14GiQGsQglRAwSsCj_FgNR8qDSkdRAcTHuvqiyOIDhg,"Única coisa ruim do jogo é que quando a gente usa ajuda do anúncio,vemos um anúncio de 25 segundos as vezes e vem só 15 segundos. Nessa parte eu fico furioso 😠😡😠😡",5,5,1.70,2020-09-30 14:43:48
81,Private Account,https://play-lh.googleusercontent.com/-qXUJTGSkLhY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-xtNVQzzyZEnvAJfx0jXO_ECXgw/photo.jpg,"NÃO JOGUEM! Esse jogo me roubou 25 reais porque eu gastei dinheiro com um item e nem sequer o recebi! E O PIOR NÃO HÁ COMO ENTRAR EM CONTATO COM OS DESENVOLVEDORES. Já abri um processo contra eles por meio do GooglePlay, não recomendo a ninguém gastar dinheiro nesse aplicativo!",1,4,1.70,2020-10-21 05:21:16
82,CLEITON NASCIMENTO,https://play-lh.googleusercontent.com/a-/AOh14GjwT8cfweAQ1sLRXU9Xmdt_2tag0QW42Vx5PMAJRg,"Esse jogo era pra ter uma versão corrida! Simplesmente fantástico os gráficos, efeito sonoro e variedades de motos.",5,5,1.70,2020-10-08 10:44:53
83,Michael Dalvesco,https://play-lh.googleusercontent.com/-KC1NWAxIOXA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDCpXQHukNQk-qskgGI0OWiO-9XA/photo.jpg,O jogo ficou muito bom eu jogo todo dia só que as motos São muito caras e vc tem que fica correndo toda hora mas o jogo e bom os gráficos do jogo e bom os controles é bom a jogabilidade é boa tudo é bom só que é difícil ganhar dinheiro,5,7,1.70,2020-08-24 21:28:44
84,Juliana Mabel,https://play-lh.googleusercontent.com/a-/AOh14GiaS9AhqlXYNnLpjjG3ICr_YL91xadr7KeOn7wtzg,"Jogo muito bom! O melhor de motos que já joguei. Sugiro que haja a opção de vender as motos, porque a gente paga caro por elas. Tb podia ter mais opções de visualização da moto na pista. Mas estou amando.",4,18,1.70,2020-08-19 19:38:47
85,Mateus Coelho Alves,https://play-lh.googleusercontent.com/a-/AOh14Gii-WXgjXtefN1QbgV69v6TCRKFnC6DIj-xBo_R,"Aprenda a ser um otimo motoqueiro, jogo otimo sensacional, so deveria facilitar um pouquinho mas as fases e ter um jeito mais facil de ganhar dinheiro.",5,5,1.70,2020-09-08 07:16:20
86,FÃ CLUBE REHZINHOGARCIAYIFC,https://play-lh.googleusercontent.com/a-/AOh14GjDN652GY1gJL6KW7PdzCHq3etbM5MLGzc8Gt82,O jogo é ótimo vey eu tiro o chapéu mano é o melhor jogo q já vi mais só tem um probleminha o preço das motos e outra q tem q ficar passando de nível mano q raiva q agente fica horas e horas jogando pra conseguir comprar a moto mais tirando isso é o melhor jogo do mundooooooooooooo❤️,5,14,1.70,2020-09-09 22:30:20
87,Michel Rangel De Paiva,https://play-lh.googleusercontent.com/-JvvAyQe5LiI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckV2IeKNJHY6RU2qohTm-SXEALHrw/photo.jpg,"Ótimo jogo! Gráficos muito bons, ótima jogabilidade! Ponto negativo são as propagandas, mas elas não interferem no jogo.",5,6,1.70,2020-09-01 20:13:22
88,Mario Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjttP3Jd32AIsZhe2gis4tmPI97gELy3B42mK-uYg,O jogo é no mais as missões são a chave pra abrir as motonas mais é ruim pq tem moto muito cara e missão quase impossível pra desbloquear poder ser mais fácil ou fazer um modo racha e ganha o mesmo valor das missões pra conseguir desbloquear rápido as motonas,2,13,1.70,2020-08-20 21:09:39
89,Danilo Quércia,https://play-lh.googleusercontent.com/a-/AOh14GjmeGdnpM021wXeR1ELlFLGdhrGMuQsV076cVVr4w,"Péssimo, pelo amor de deus facilita o modo carreira, motos muito caras e não vale a pena sair de uma moto que custa 15mil pra uma de 30mil sendo aque vc só vai conseguir jogar mais duas fases com ela",1,13,1.70,2020-09-23 02:58:52
90,Emily Fagundes,https://play-lh.googleusercontent.com/-5nI9djDPqyo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbW-h-xz8HXMu9K9LFn20kEb_NRQ/photo.jpg,"Muito ruim, bem chato, não tem botão para acelerar e só anda um pedacinho sem ouro não pode continuar o percurso. Desinstalar agora",1,0,1.70,2020-11-02 02:10:40
91,Gabriel e seus jogos,https://play-lh.googleusercontent.com/a-/AOh14GhGJq2spYWAidDtHIRKwa7YFmJkbMPkutiAukeaqg,"Muito bom esse jogo desde dos 8 anos,mais do n foi 5 estrelas porque tem muitas falhas igual a todos os jogos,mais sem ser isso eu amo esse jogo! Espero que vc consertem os erros!",4,3,1.70,2020-10-06 19:31:09
92,Marcelo Pinto,https://play-lh.googleusercontent.com/a-/AOh14GjNZyBhypq7oYrJwU_TVFtTh3lHdq14dEdOHC5YKao,O jogo é excelente. Extremamente realista. Gráficos lindos. Só é caro. A moto mais cara está mais de 400 reais.,5,10,1.70,2020-08-16 15:18:26
93,Nilton Lima,https://play-lh.googleusercontent.com/-PO1H5oZhVb4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIGB1b8Eko6oJNaN4K-mrwvQTsDQ/photo.jpg,Estou dando quatro estrelas porque o jogo é ótimo os gráficos são bem realistas e também as motos são bem legais Parabéns pelo jogo gostei muito,4,3,1.70,2020-10-07 18:18:10
94,Henry Zingameplay,https://play-lh.googleusercontent.com/a-/AOh14GjLujnbAkRRUwgu-o6iUM6mMCIVke8bsSfOFxMk5g,"Um jogo muito bom na minha opinião,mais podia diminuir os segundos os segundos são muitos rápidos.Mais o jogo é ótimo.",5,1,1.70,2020-09-20 10:31:52
95,Mauro De Rossi Jr.,https://play-lh.googleusercontent.com/-zKQWUJMFE7s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1fvNWZ5YUXok5CM6onU9NfShg3w/photo.jpg,"Sensacional nota 10 parabéns aos desenvolvedores, não sei que é porque amo muito motos,mas eu Amei esse jogo",5,0,1.70,2020-10-11 16:41:26
96,Xavier Calado,https://play-lh.googleusercontent.com/-HHHuS51qmZY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3rL6Rh9DQGX1veZ-sI2pLlpzyWw/photo.jpg,"O jogo é muito bom, jogabilidade perfeita graficos bons, o unico problema é muito caro comprar motos e custa muito ganhar no jogo Por isso vou dar 4estrelas",4,4,1.70,2020-10-09 20:07:59
97,MITO BRAWL,https://play-lh.googleusercontent.com/a-/AOh14GjrTtRxg4GXA046D5vH2gYKvFcn-uGJ3zl8rmT5gw,O jogo é ótimo mas enjoa tão rápido algumas fazer ficam extremamente difícil independente da moto q vc estiver usando,3,1,1.70,2020-10-26 05:49:10
98,Victoria Moreira,https://play-lh.googleusercontent.com/a-/AOh14Gglh-DP_5vQGE2FVIz3mAdAiKj51VWykwQj4TgNaw,"Jogo muito muito bom=)Só o que me faz dar 4 estrelas,é que alguns anúncios tem conteúdo inapropriado pra algumas pessoas (Acho que o nome do jogo do anúncio é Máfia City...alguma coisa do tipo)",4,9,1.70,2020-08-22 08:41:18
99,Manu Grande,https://play-lh.googleusercontent.com/-LWhpx4XSIa0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmE4_i2IybykVYUitKPPNtuvP1O1A/photo.jpg,Odiei instalei pois estava no tédio e queria sair dele mais esse jogo é muito ruim ele trava de mais sem contar toda hora os anúncios e no meu cll fica aparecendo para mim instalar outros apps,1,4,1.70,2020-10-18 16:25:37
