,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
77,Rita Maria Maria,https://play-lh.googleusercontent.com/-to3nTTJ4_sE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn62CJafMnnmJfTSVHL08O6PQvJkA/photo.jpg,Amei é muito legal e nunca vou desinstalar 😁👍,5,0,1.27.0,2020-10-23 15:37:43
78,Ana Júlia julia,https://play-lh.googleusercontent.com/a-/AOh14Ghj8E17Txs-RBvT0rduFsQOMSyHeA8I7c4ht7vsLw,O jogo é muito legal não tem nem reclamações,5,0,1.28.0,2020-11-06 14:37:52
79,Ingrid Maida,https://play-lh.googleusercontent.com/a-/AOh14Gh-z6QdD9LPp1wg4Sw7PFNzz5ICtA0e_L0l-PfWIQ,"Esse é o melhor jogo de Om Nom, amei o jogo, mas ele trava muito, mas ele é legal, ameeeeiiii❤!",5,0,1.26.0,2020-09-05 12:52:14
80,Dalva Filgueira Dos Santos,https://play-lh.googleusercontent.com/-a4Znb-m2o4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckU5igZDQdbBdF8_NfOHriG-bqwSw/photo.jpg,Bom muito legal esse jogo digo parabéns para quem fez este jogo porque o jogo e top de linha e não tenho nenhuma reclamação a escrever mas parabéns quem fez esse jogo a jogabilidade e top gostei muito ... e os gradicos São perfeito e para minha mãe tem pessoas que não acham mas para mim esse jogo e top e os controles são perfeitos para mim ele também faz a gente se divertir e passar o tempo esse jogo também pode ser educativo para as crianças de hoje em dia então digo parabéns de novo e isso.,5,0,,2020-09-12 09:24:05
81,Rogério Costa Martins,https://play-lh.googleusercontent.com/a-/AOh14GhMaqt19wxUjOVtvj3gsw4mgF4ZKZd0M8C3NBhPvtg,Sou muitooooooooooooooooooooooooooooooo fã desse jogo eu amo ele vocês são os melhores criadores de jogos,5,0,1.26.0,2020-10-14 21:49:15
82,Heitor Isaac,https://play-lh.googleusercontent.com/a-/AOh14GhAL1ITLik1qiAAGD4EIJc4atM7f09kx4Pyrqv6Zg,Gostei muito meu jogo favorito eu gosto muito dos desenhos animadas dele,5,0,1.26.0,2020-08-18 11:28:52
83,Marcilio Silva,https://play-lh.googleusercontent.com/a-/AOh14Ggbf1BY6WRIIOn0KcxBgMwAskYrzPxd5MDvSMtHOQ,"Horrivel, não dá pra jogar! Vc perde um tempão e não consegue passar nada, se errar ainda é pior. Querendo forçar a compra do app com propagandas chatas e repetitivas, pq já não tirar o app dos free, seria mais honesto.",1,2,,2020-08-30 13:19:17
84,Irene Bezerra,https://play-lh.googleusercontent.com/a-/AOh14GiPr2kh33CE0-z-FqJoQdFKiqc7wu26bDwlA8I,"Esse jogo é maravilhoso, os personagens muito fofos, níveis bem elaborados...👏❤",5,2,1.25.0,2020-08-04 19:16:47
85,Roberta Coutinho,https://play-lh.googleusercontent.com/a-/AOh14GipXrObr-ACV0oMjt_De3LAvPmygi-lnoKtpxsogN4,"O jogo é muito bom, mais não tem condições de jogar. A cada duas jogadas vc é obrigado a vê 35 segundos de anuncio. Isso é cansativo, queria muito continuar jogando mais tô desinstalando pq não dá msm.",1,2,1.6.8,2020-07-05 01:04:42
86,Joao Btista Do Prado Neto,https://play-lh.googleusercontent.com/-BpgzFKe32FY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCmjVgQjCykTeAAv2457XNTIQjzg/photo.jpg,E bem legal se desligar o wi-fi não aparece os anúncios 👍,5,14,1.25.0,2020-07-11 15:37:53
87,Raquel Santos,https://play-lh.googleusercontent.com/-vbg7m-J7F80/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7H0dNcreXWuOUjbSRFa8MbAxizw/photo.jpg,Esse jogo no jogo ótimo mas pena que eu não posso abaixar minha mãe tá no telefone só que lá não tem condições botar internet então só consigo ver os jogos que eu abaixei no wi-fi da casa dos outros,5,0,,2020-09-10 16:32:09
88,Isabela Gamer,https://play-lh.googleusercontent.com/a-/AOh14GjHfzxi_Yk0VBVm_iA58JhGb_bAJfRdu9JnmNB3fw,Gente eu e o meu irmão jogavamos muito esse jogo pd ser qualquer versão q a gente jogava. Saudades da infancia né?,5,0,1.28.0,2020-11-06 09:43:09
89,Prefiro morre do que ser cancelado. Alcan54,https://play-lh.googleusercontent.com/a-/AOh14Ggl4C9lfEyMjq9RPg3K8c8jF8VydP3IoljpoPB6HA,Quando eu era criança eu adorava esse jogo jogava ele e mesmo não conseguindo zeraro ele me fez conhecer a seria,5,0,1.26.0,2020-10-03 14:30:49
90,eliane ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgY9BjN4rxFfefm92X9Dp4ScWeIossrbyQEcYec,E um jogo ótimo parabéns a os criadores,5,0,1.27.0,2020-11-01 16:28:48
91,Michael Belo,https://play-lh.googleusercontent.com/a-/AOh14GiJ7aJyrVTWwqe2w6pkNPO7UiT-s4VKrw_Kf0RD-oY,"O jogo é bem legal, mas infelizmente é IMPOSSÍVEL jogar pelo excesso de propaganda.",1,3,1.25.0,2020-07-24 23:13:19
92,Maria Juscilene Santos,https://play-lh.googleusercontent.com/-tgPfVw4OjMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8bCBTtm3br_Ypq0o2Xpn2bmWMMg/photo.jpg,Muito bom tirando os anúncios,5,0,1.26.0,2020-09-30 21:20:46
93,Daniele Fátima Santos,https://play-lh.googleusercontent.com/-Rzv3r3FL3z4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnauyEeFlDHnqSpg3lL4NeudxAf5w/photo.jpg,Eu gostei muito desse jogo mesmo tendo internet eu gosto só de jogos offline e esse é muito bom é até melhor que cut the rop magic muito bom❤❤❤❤,5,0,,2020-10-15 16:03:51
94,Elisa doida,https://play-lh.googleusercontent.com/-E3db9G8ETMo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDFELpZqgi1vMVwI8omwVJi80OgA/photo.jpg,Eu adoro esse jogo ainda mais nas fases difíceis muito caro nesse jogo só que não kkk é porque que joga mais a irmã quase não deixa eu jogar porque ela já ganhou todas as fases E aí eu sou o primeiro eu acho,5,0,,2020-06-21 15:33:59
95,Eloisa elo,https://play-lh.googleusercontent.com/-JMRDoz2vqaY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBa4yhPWTUX2vkDHeJLqXjEDtycA/photo.jpg,"esse jogo é muito bom , porem tem uma coisa que eu não gostei . eu não gostei da fase numero 8 porque vc precisa de meio que um buraco pra atravessar o outro lado da madeira que vc não pode atravessar , mas meus parabéns para quem criou esse jogo e pelo esforço . obrigada pela atensão de todos , um beijo e um grande abraço pra vcs . mim apoiam e mim de um Like 👍 por favor .",4,158,1.19.3,2019-07-06 20:45:38
96,João Pedro Games,https://play-lh.googleusercontent.com/-3YQ_Rb7qu1Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjfeIp3Td3WQa6nsK1vfsqc8MbKw/photo.jpg,Gostei do jogo mas em todos os cut the rope poderia ter uma opção para criar o próprio capítulo e o proprio personagem tirando uma foto do personagem no papel com a camera ou criar o personagem num programa de desenhar e procurar na galeria (menos no cut the rope 1 porque tem que ser tanto personagem como ferramenta para usar nos niveis) com todos os personagens (mas não todos os personagens em todos os jogos) exemplo: mesmo não tendo desbloqueado um personagem ele pode ser usado nessa opção.,5,0,,2020-04-28 13:54:35
97,Felipe Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gi7y7QWPUBex9lkjqL2nDpxIiajZjYUbKa7ESwwkQ,"Jogo é bom mas ter anúncio de 15 em 15 segundos torna a experiência irritante pra um jogo que as vezes exige tentativa e erro, se vc nao consegue a primeira vez tem que ver assistir a um anuncio antes de tentar de novo e sao anuncios longos. bem irritante. mas o jogo em si é divertido.",3,18,1.19.3,2019-08-07 08:58:53
98,Luiza Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgrmEg36-xM4aCdQ1OIJU_eRI3HC0CbZAuysj2v,E super legal amei ótimo trabalho pra vcs que fez esse jogo😍,5,0,1.25.0,2020-08-16 03:32:50
99,Inácio Baioco dos Santos - SUPT,https://play-lh.googleusercontent.com/a-/AOh14GhBj2KANIwNuo9JRK7c40IDyc5lC3nIJUrb6v3umg,"O Cut the Rope 1 é muito bom, o sistema é simples e nao enjoa, zerei ele e instalei esse pensando que era tao bom quanto o primeiro, mas esse e péssimo... transformaram o jogo em um tremendo caça-níquel, o jogo tem loadings desnecessários que servem apenas pra mostrar animações chatas e repetitivas e o modo como o primeiro jogo mostrava novos recursos foi totalmente jogado no lixo... resumindo um jogo que tinha tudo pra ser ótimo ficou horrível e eu nao recomendo niguem a jogá-lo.",1,23,1.16.0,2019-01-21 15:10:49
