,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
41,Suelen Campos,https://play-lh.googleusercontent.com/-jd2yQ7uRtdo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSy0by8G2-7G8ddp1E2wBvzqB8eg/photo.jpg,"Ola irei dizer de novo gosto muito do jogo muito legal jogo a 2 anos, mais a última atualização do jogo, começou a brigar muito o jogo para mim na hora de tira foto e tanto na hora de passar de nível, fui para o nível 33 e não recebi meu dinheiro estou muito triste com isso não sei oq aconteceu arrumem isso avakin, eu até vote em vocês ao jogo do ano mais m ajude obrigado",3,2,1.047.00,2020-10-28 10:53:26
42,PØP GÏRL,https://play-lh.googleusercontent.com/a-/AOh14GhI_2UGZFsWrvGrbIHQN9ZxrrCb7tN60mvOlMEA,"O jogo é incrivel mas eu tenho uma ideia que deixaria o jogo um pouco mais legal, é tipo um hotel que tem VARIOS quartos e que todos os avakins poderiam ir lá, e pagar 50/60 ou + avacoins por hora(exemplo 12 hrs) poderia ter lanchonete,aria de lazer,dança, biblioteca, boate e etc...e tmb a gente poderia trabalhar 'pra' conseguir avacoins! Seria INCRIVEL!!!! Obrigado pela a atenção❤❤❤",5,4,1.047.00,2020-10-31 13:03:00
43,Clari Silva,https://play-lh.googleusercontent.com/-wsAOSLNVY30/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXQYfo3DS-vvdoYv8w0KSIaUk2lg/photo.jpg,"O jogo é incrível sem palavras para descrever, porém eu acho que os controles de quando formos arrumar o apartamento podería ser melhor, é tbm séria uma ótima idéia der um lugar para andar de carro, sério muito top tbm der a opção de morar junto com alguém, é tbm séria uma boa ideia que os diamantes ficassem numa caixa,pra nn ficar andando na casa toda! Isso ajudaria o jogo ficar mais incrível do que ja é!❤️💋 Espero que vc(s)lêem, essa idéia!",4,15,1.047.00,2020-10-27 17:54:05
44,Leticia Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gi63xX4WbTUwvx1O-eSIzv9CzWnMEFoqOxsi6cZ,"Sou uma jogadora de Avakin Life -Mundo Virtual 3D...usuário BrunaGrates236:gosto muito do app...só gostaria que tivesse uma atualição ,os apartamentos/casas que os jogadores não querem mais poderiam vender pelo mesmo valor que foi comprada. As skin poderia de mais vida livre,poderiamos ir a rua,dirigir seus carros. Eu amo esse modo de denúncia.",5,505,1.047.00,2020-10-25 20:34:24
45,Geek Girl,https://play-lh.googleusercontent.com/a-/AOh14Gj4_RecOuIJVX1gNcADH5WqgTXDTpfADQbhAP71yg,"O jogo é incrível! As opções de roupas, as animações, os concursos de moda, os eventos... É fantástico! Mas seria muito legal se existisse a opção para escolher entre ser criança, adolescente, jovem, adulto e tal. Ou se a gente pudesse mudar o tamanho do personagem, o peso... Seria massa!",5,3,1.047.00,2020-11-03 13:10:22
46,Mariana Barros Sobreira,https://play-lh.googleusercontent.com/-zGkXuWbHrzY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-P7mV6Zxp4altuzqZ5Wmh28PMfw/photo.jpg,"Olá. Eu gosto muito jogo, muito mesmo! Eu percebi que estão colocando alguns itens de volta, gostei muito. Porém, os itens que todos querem (ikon, jóias, e outras roupas), não voltaram. Eu tenho uma ideia, que pode revolucionar esse jogo. Ideia: Todo ano, em alguma data de novembro (equipe do jogo irá escolher), tragam os ikons mais chiques, jóias, roupas, cabelos... enfim, todos que já saíram da loja. Vocês poderiam dar um prazo de um mês para comprarem.PENSEM MUITO BEM! Obrigada pela atenção.",5,684,1.047.00,2020-10-26 13:53:03
47,Vitoria Fray Eugênio,https://play-lh.googleusercontent.com/a-/AOh14GgA2YuqG-OQNn48dnm6-V7Ec5GwuckCMyCjTrsU,"Muito bom! Eu amo jogar pena que acabou o meu login diário. Mas tudo bem!! ., só não dei 5 estrelas por bugs e tbm por preços absurdos de avakoins! Eu nunca Recarreguei mas imagino quem já, e os preços das asas um absurdo poderia ter pressões de 15 ,12 dias de 899 ou até 699 imagina que bom séria, mais Avakin Life arrume isso Urgente!!! Só queríamos que abaixassem os preços um pouco! Obg pela moderação",4,3,1.046.04,2020-10-24 16:47:00
48,Ana Julia Crispim,https://play-lh.googleusercontent.com/-nsWXXTCREEY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnO4pAARJpaZR8e-FqQSMP182Xakg/photo.jpg,"Bem,vamos por partes.Há 3 anos atrás o jogo era muito bom,sem muito preconceito com os níveis baixos,negros e etc,Mas desses anos pra cá o jogo tem ficado muito ""capitalista"",É literalmente um jogo de compra,o jogo se resume em compras e mais compras,as pessoas só ligam pro seu nível,e pra suas coisas,Bem digamos que o jogo não melhorou com os anos,mais sim piorou :)",3,1,1.047.00,2020-11-07 21:33:47
49,Felipe Dantas,https://play-lh.googleusercontent.com/a-/AOh14GgPV6XsiKcVykJjxhM2C2wt1CSrGxq3dvbT9PO9zA,"O jogo é ótimo, ótimos gráficos, Online, sem anúncios durante o tempo, os jogadores são ótimos, etc. Vocês estão de parabéns é um dos melhores jogos que eu tenho até hoje PS: para melhorar a experiência, vocês poderiam adicionar um Joystick para assim se locomover melhor porque as vezes você quer ir pra tal lugar só que pode acontecer que posso acabar apertando em um lugar onde eu não quis ir mas mesmo assim o jogo é ótimo",5,786,1.047.00,2020-10-29 21:47:35
50,camila silva,https://play-lh.googleusercontent.com/a-/AOh14Gjss5U-mcyPcyI8rS2KmjWNaE_rnBmdLTt0qBdsvQ,"Bom dei apenas 3 estrelas por causa de uma coisa, todos sabemos que vocês tiraram algumas coisas que nós jogadores de avakin amamos isso não é novidade certo?bom mais o problema que eu vim relatar é que alguns jogadores tem os intens e por isso eles ficam se amostrando se é que me intende,bom eu conheço várias pessoas q pararam de jogar por causa disso, se vão tirar uma coisa do jogo Porque deixa um para uns jogadores e outros não? Bom obrigada e o jogo é ótimo tirando isso!",3,3,1.047.00,2020-10-29 12:34:14
51,Dina Chan,https://play-lh.googleusercontent.com/a-/AOh14GhtqjEm8TM4yOdnFCOCtA8bK9AjZL1hiAQ3Zjzq0Q,"O jogo é realmente muito bom,mais...os preços dos itens estão caros até de mais...abaixem o preço das coisas,tirem os bugs,tirem as pessoas toxicas do jogo,e o bônus diário tem q voltar!!! Pois tem pessoas q n tem condições de colocar dinheiro no jogo e tem q ficar criando conta fake por causa do bônus diário.Por favor voltem com o bônus diários!",3,461,1.047.00,2020-11-01 17:22:30
52,Bee Honey,https://play-lh.googleusercontent.com/a-/AOh14GiDfz-CSqnmh_Eiy0oSFEzGGxvp0kJ45Cf0gvq2zw,"Eu gostei do jogo, ele é divertido para fazer novas amizades mais falta muitas coisas como, novos estilos de corpos porque eu tenho que ter um corpo padrão ? Eu queria poder colocar skin gordinha como eu e ter novos estilos de cabelos e porfavor avakin ROUPAS NÃO TEM GÊNERO, COR NÃO TEM GÊNERO MUITO MENOS CABELO ESTILOS !!!! eu quero diversidade, eu gosto muito do jogo mais me sinto dentro de um padrão que não foi o que eu gosto e quero.",1,1,1.047.00,2020-11-08 19:55:36
53,Nagila Maria,https://play-lh.googleusercontent.com/-BfRLSmtAkyc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqaan98q9dzzJJmlhye8qvR_R4iQ/photo.jpg,"Olá, Bom... este jogo eu jogo a mais de 5 anos , e adoro, mas só dei 4 estrelas , Porquê?, no caso seria o motivo de alguns problemas que estão acontecendo no avakin! , Eu tento entrar em salas e o jogo está saindo sozinho , e isso é horrível, avakin , ver se melhora , Porquê não é só comigo que acontece isso , mas sim com vários jogadores, mas fora isso , eu amo de coração esse jogo , e achei incrível vocês colocarem os itens novamente que tinham saído da loja , mas coloquem mais itens ♥️ bjs",4,745,1.047.00,2020-10-24 16:09:50
54,Pedro Gabriel,https://play-lh.googleusercontent.com/-jjksGIEnfA8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_BtxSB3gQB8isKCjqksIwCreNbQ/photo.jpg,"Não tenho oque falar deste jogo é um dos melhores,passo há maior parte do meu tempo nele,só que as pessoas estão ficando muito agreciva não querem ce misturar com novatos isso é um pouco ofensivo,novatos que eu estou falando são level baixo,e ultimamente as coisas neste jogo está ficando muito cara pdf avakin corrija estes erros",5,29,1.046.04,2020-10-19 23:21:17
55,Vitor Souza,https://play-lh.googleusercontent.com/-C6glYS8Atys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSWckYTjbgEGvgpze4PUTUpKS8CQ/photo.jpg,"o jogo até poucos meses atrás era incrível, só q com aumento de preço dos pacotes, a questão dos hackers que nunca é resolvida e agora um bug chato que a roleta de anúncio ao clicar para ver o vídeo e ganhar as moedas, esta fechando o jogo, a caixa misteriosa a mesma coisa, vou abrir e o jogo fecha sozinho e quando vou contatar o suporte, ele saí também. Resolvam isso por favor.",2,886,1.047.00,2020-10-29 00:21:13
56,Isah Pandinha,https://play-lh.googleusercontent.com/a-/AOh14Gjo-EEOBJKPoYKC0s9Kg9T1xqrjo9AjfO9ZJVdurm0,"O jogo é muito bom, mais tem varias coisas q podia ter como poder engravidar, ter como adar na rua, ter como mecher no celular, acho q seria mais legal se fosse um pouco mais parecido com oq agente faz na vida real, poderia ter como mandar áudio isso ajudaria muito, poderis ter mais interação em par como beijar, andar de mãos dadas e os preços das coisas estão um pouco caras acho q poderia abaixar o preço dos conjuntos e das asas as asas de 20k podia ser 10k ou 15k pq 20k ta muito caro!!!",5,96,1.046.04,2020-10-20 13:35:34
57,Samira Avaplay,https://play-lh.googleusercontent.com/a-/AOh14GiSWO7EgpWoU7oyBZohcYIgfJubw7zs3ILLV-U,"Bom! Avakin life é um ótimo jogo, com certeza, Pra mim é o melhor. Faz 2 anos q jogo, e sempre vem me impressionando muito, Mas O que me deixa triste é o preço dos pacotes de avakoins, Por que Tem várias pessoas que querem Comprar avakoins, mas o preço é muito alto!! Então na minha opinião, O avakin life deveria baixar o preço dos pacotes, deveriam deixar um preço razoável, que der para todos comprar, assim vai dar mas entusiasmo as pessoas q gostam do avakin,! Espero que Pensem nisso! Obg.",5,22,1.046.04,2020-10-20 14:35:33
58,Eloiza barboza,https://play-lh.googleusercontent.com/a-/AOh14Gj2467HXZtNgM8oLgu6Q_kwh0iNJHqjf0-xAhHMPA,"O jogo é ótimo,os gráficos são perfeitos,Tudo perfeito,tem até o som do ambiente,mas podiam voltar com o bônus diário,isso nós ajudaria muito!!!Pq a maioria n compra avacoins!e também podia colocar mais lojas pra trabalhar,no café é muito chato,pois quase ninguém nós ajuda,ficamos 1 dia todo pra ganhar 250 avacoins,e oque isso da pra comprar?nada,pois são tudo caro,e outra em relação a preço de produtos,caraca mermao,um absurdo!!",5,395,1.047.00,2020-11-06 13:51:15
59,꧁ʍ૯l gαʍ૯૨꧂,https://play-lh.googleusercontent.com/a-/AOh14GhOJapaIgRa9eh6RhXDoTzpQIzXOlJ8bdCEQHyLyQ,"O jogo é legal, mais agente não pode falar deep web que aparece **********, é serio 4 por 1 pq agente n pode sacar tudo, a e mais uma coisa limite de retirada 599, assim n da, cada dia que entra ganha 500 por que n da mil e no final da semana da cinco mil? Assas 19,999 mano sério pq as assas n podem 15,999 mais fácil né ,pq no começo agente n ganhar 5,000??? a e mais uma coisa jogo é pra mais de 13 anos a maioria tem 10 9 etc.. sério melhorem aí por favor esse jogo tá presisando de melhoras •‿•",3,2,1.047.00,2020-10-31 02:24:56
60,Marih,https://play-lh.googleusercontent.com/-mJ7isRCEldc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXGvG4OrYP3tWIrEcanuP5aIYUvQ/photo.jpg,"Amo muito o jogo,o ruim e que quando completa 28 dias as recompensas diárias acabam, e as coisas são muito caras, mas fora isso o jogo é excelente, também queria que voltasse a dança rebola, aumenta o som balanço etc... Uma das danças mais amada por quase todos os jogadores,tenho certeza que se voltasse muita gente iria voltar a jogar bom essa e minha opinião, mas fora isso o avakin esta me surpreendo com esse novo gráfico incrível, bom só queria que voltasse essas danças...",4,700,1.047.00,2020-11-02 23:08:42
61,Garota avakin,https://play-lh.googleusercontent.com/a-/AOh14GjgeltHyXwI-dfs6cL7y2WF9Gko9ctl-jkmaE7_6Q,"O avakin é um jogo muito legal uns dos meu favoritos! Mas tem um problema! Tem dia que o jogo ta ótimo não trava, mas tem dia que dá raiva pq trava demais fica lento, comigo só acontece nas novas atualização! Também podia ter mais salas pq é intediante ficar só nas mesmas salas! Podia ter mais trabalho tipo: trabalhar no shopping, lanchonete etc...A recompensa diária podia ter para os nível alto pq a gente n tem condições pra comprar avacons, quando sai uma coisa nova a gnt n tem avacons!😞",4,40,1.047.01,2020-11-04 21:53:40
62,merilyn bento seemann,https://play-lh.googleusercontent.com/-_GcbLaJEeTk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEmwqCmQhnVjX9X4ClqJjiMYmLdA/photo.jpg,"Jogo bom. Mas quando trabalha vc deveria ganhar mais dinheiro em um turno pq quando vc trabalha na vida real vc ñ ganha só 10 reais em um turno. E sempre que trabalhamos mas ñ ganhamos dedidos a gente ñ ganha nada isso é uma injustiça pois a gente gasta o nosso tempo no trabalho para ñ ganhar nada. Podia ter outro tipos de trabalho. Exemplo: Médica,ginasta,mágica,etc.O trabalho que a gente queira. Mas de resto o jogo é bom. Se vcs melhorarem isso vou dar 5 estrelas",2,1,1.047.00,2020-11-07 12:02:10
63,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"1 ano de jogo e tá melhorando as coisas muito melhor que antes só dei 4 estrela pois as coisas legais vcs colocam pra comprar isso que é chato pois tem gente que não tem condições de comprar, eu gostaria que vcs voltassem com os preços de antes pois tá um absurdo esse preço alto e se não baixar o preço pelo menos aumenta os avaconis para ser justo!!! As vezes quando entro no jogo aparece "" Falha de login tente novamente"" E isso é um bug muito chato :/ pôr favor arrumem isso!!!!",4,74,1.047.00,2020-10-23 14:01:04
64,Sophya Ágatha,https://play-lh.googleusercontent.com/a-/AOh14GgeELQUuPfEmqfBBR4RErBKG3KrtYlOEhQreA2N,"Jogo o Avakin a 9 dias, em um desses dias eu tive um problema com o jogo, onde ele n queria carregar. Mas eu reiniciei o celular e o jogo voltou ao normal, mas agr eu já fiz de td para o jogo voltar a funcionar como: limpar cachê, reiniciar o celular, desinstalar e instalar o Avakin e nenhuma delas funcionou. Estou o dia todo tentando carregar o jogo e ele n carrega, diz q é erro de conexão qnd chega aos 30% sendo q eu tenho crtz q a conexão está estável. Resolvam isso, pois o jogo é mt bom!!!",3,0,1.047.00,2020-11-08 01:22:20
65,ღ•Karol Avk•,https://play-lh.googleusercontent.com/a-/AOh14GgaukzPZDY3Hu9lIUnwNLis7t70a-3nGoqXb6xqFw,"Olá, gostaria de dar a minha opinião... bom! O jogo muito bom ! Porém não chega a ser perfeito porque as coisas são muito caras , não tem como sobreviver amores ! Fiz compra de cartão 1 vez só neste jogo ,porém ..quando resolvi comprar novamente os avacoins estavam custando meu rim! , e nesta pandemia ,justamente agora vocês resolvem aumentar o preço de tudo , achei isso um absurdo ! Nesta quarentena não tá fácil pra ninguém, prefiro comer do que gastar meu dinheiro em roupas virtuais !obg",5,981,1.047.00,2020-10-24 21:22:32
66,༆Suzy Plis༆ ツ,https://play-lh.googleusercontent.com/a-/AOh14GghhZySMM39MlEVj_1-W1cX9nc8rSDqjVN73AGm,"Jogo muito bom !!! Tem os bugs como todos os outros jogos e tals,mais tem uma coisa que está me incomodando já faz um tempin. Antes os pacotes de avacoins vinha bastante avacoins,já agora está vindo muito pouco e os pacotes de avacoins estão vindo muito caros.Uma semana atrás ai eu comprei um gift card de R$ 30,00 e só veio R$ 11.908 ISSO MESMO, R$ 11.908 !!!! E isso incomoda por que as coisas sao caras.Mais o jogo é mt bom.",4,22,1.046.04,2020-10-16 10:20:26
67,Eduardo Castillo,https://play-lh.googleusercontent.com/a-/AOh14GjaOKGdRX3MDvkvnP2wBiw-BY4GXrKm7L0whfw_bw,"3 estrelas porque acho que no jogo os artigos da loja são muito caros e pouco variados, também devia acrescentar analógicos para a movimentação facilitada. Espero que me respondam. Eles me estão ajudando a recuperar a conta que eu perdi por isso acho que merecem 5 estrelas!",5,1,1.046.04,2020-10-22 14:03:44
68,Panda do Kpop,https://play-lh.googleusercontent.com/a-/AOh14Gj6zz3wHkJvnRmien2pCZ4gpuzMKeXh5TMZU18VZg,"Hoje as pessoas só se importam com aparência,conjunto se animação,danças,namoros,casas,roupas e level infelizmente,o jogo podería adicionar opções de nado, e colocar maus tipos de orelhas,nariz,rosto e também colocar uma recompensa diária para as pessoas acima do nivel 20 todos os dias 300 e no 7° dia 500 .O jogo é ótimo essas só são sugestões",4,778,1.046.04,2020-10-18 16:34:30
69,Minegamesbr9 isael,https://play-lh.googleusercontent.com/a-/AOh14GjtT4XprLMoCmeBOHUwoOdJHcXqRTfJ2Rx5QOPC0Q,"o jogo é ótimo!!! So que tem muitas pessoas parando de jogar por causa de bugs, Os eventos são muito legais, mais acho que poderiam adicionar mais jogos fora o Egito e o concurso de moda, na minha opinião teria que melhor o sistema de votação do concurso de moda, melhorar o Egito, voltar os quiz que eram muito legais e adicionar mais coisas tipo um cassino que dê para jogar diversos jogo. Outras idéias: Que os jogadores possam se vender casas ja decoradas. Que possamos passar os pets de nivel.",4,541,1.046.04,2020-10-17 10:22:02
70,Elisangela Souza,https://play-lh.googleusercontent.com/-yG4iKco8-EI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJN053SQuwhuZZtB8dKTjwmlu7kw/photo.jpg,"O jogo é muito, bom mais os desenvolvedores poderia acressentar na loja animação beijo (em casal) poses em casal e etc... e tambem queria pedir é que viesse um evento para que neste evento voltasse coisas que ja não estão na loja quem joga a pouco tempo ficam tristes em saber que bastante coisa saiu da loja e não podem mais comprar... observei tmb, é que depois dessa atualização, o meu jogo começou a travar e fechar do nada, as vezes da problema de conexão sendo que fico do lado do roteador ;-;",4,39,1.047.00,2020-10-24 08:23:50
71,Swag__. chan,https://play-lh.googleusercontent.com/a-/AOh14GjyXJHMMxkWHFqmymHVT2VU2Glsf6k44Pm50uyA3A,"Hey avakin, As coisas do jogo estão muito caras!!! Se ñ fosse por isso esse joguinho ia ser uma maravilha, bem... Vou dar uma sugestão para vcs: por semana deem de presente para os jogadores avk umas 7.000 avacoins para gastar melhor no Jogo e tmb para ficar mais legal! ..... Amo esse jogo e sou nova tmb, vcs poderiam trazer os itens que tinham antes desde o começo desse jogo como ex: Roupas, acessorios e etc.",2,2,1.046.04,2020-11-04 22:45:22
72,Ayumi Chan,https://play-lh.googleusercontent.com/a-/AOh14GgHiyV_PTBH1c4E_JSdFbBKurrVEcupVsZx1SuX,Mto bom o App... Só que poderia melhorar um pouco os gráficos ter mais tipos de promoções abaixar o preço de várias coisas estou tendo q criar várias contas pra conseguir conquistar meus objetivos e é um saco porq tem q esperar chegar no 6 Poderiam arrumar isso tbm... E essa minha opinião ... Fora isso o App é excelente!!!,5,1,1.047.00,2020-11-06 23:05:51
73,Kettlyn Pereira,https://play-lh.googleusercontent.com/-6ULUS90Fl40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh2SKK2P_TXiGl9nvxciAQnEOicg/photo.jpg,"Primeiramente, o app tava pegando perfeitamente. Hoje, quando fui entrar não estava querendo pegar. Eu vim aqui para o play store, apertei em ""atualizar"". E não quer atualizar, porque diz que não tenho espaço o suficiente, eu só uso quatro apps, nesse telefone, e o avakin life precisa de muitos MB, não entendo isso...",3,74,1.046.04,2020-11-05 16:47:46
74,OPINADOR SINCERO,https://play-lh.googleusercontent.com/a-/AOh14GiudR6rSmZiYso6v49E8amIef3Oui6nSNs3BsoY,"Eu daria 5 estrelas, mas existe um erro no aplicativo que ja deveria ter sido corrigido, ele tem limite de anuncios para assistir, eu não consigo assistir mais nenhum anúncio no jogo, simplesmente não carrega os anuncios... por gentileza, resolvam isso, assim eu reescrevo minha nota e dou 5 estrelas. Obrigado pela atenção.",1,328,1.047.00,2020-11-03 13:53:44
75,mundo avakin,https://play-lh.googleusercontent.com/-jL-WdAa1qb8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvTKlSRxjBPEUw6a_LYe_oMLZgAQ/photo.jpg,"O jogo é muito bom eu amo esse jogo super recomendo pra baixar mais eu queria que as coisas fossem mais baratas e que fizessem um mês só pra poder colocar os itens na máquina de construção e também que todo mundo podesse ter o conjunto de animação que quisesse seria muito legal, tem que ter brincos também unhas e poses de casais pra os iniciantes poderiam ganhar logo de início uma casa melhor que o estúdio loft poderia ter mais asas baratas e poderia ter carros pra passear e um supermercado",5,4,1.047.00,2020-10-28 13:30:32
76,japa Scardul,https://play-lh.googleusercontent.com/a-/AOh14GiN6LO8hCR5jJL5yVZJtRCRphtCV96-3Xhrtw3H,"Jogo maravilhoso, super recomendo! Mais tem que melhorar um pouco com os preços das coisas , um conjunto de animação 5.000 ou 4.999 quase ngm tem dinheiro pra comprar avacoins e outra coisa tbm a roleta de ganhar dinheiro poderia ter mais avacoins tbm, mais tirando isso o jogo é maravilhoso vcs estão de parabéns!!!!",5,6,1.046.04,2020-10-21 18:50:50
77,Mends Avakin,https://play-lh.googleusercontent.com/-Is_ChaIcF3E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucme6pNlyWOtIIItVMG884Gf97LlSQ/photo.jpg,"Bom, eu acho que vocês deveriam diminuir os preços do itens, não tem lógica uma asa que não faz nada, só fica grudada nas costas o tempo todo custar 19k, um absurdo;Vocês também poderiam colocar as coisas que retiraram da loja, de volta por que isso também não faz nenhum sentido tirar os melhores itens da loja poxa!! E os preços dos pacotes?? UM ABSURDO!! Poxa avakin eu jogo a 3 anos, era tudo justo, agora vocês estão sendo egoístas e injustos. Por favor, façam uma coisa para melhorar esse jogo!",4,239,1.047.00,2020-10-24 14:20:02
78,Raimunda gois,https://play-lh.googleusercontent.com/a-/AOh14GhNjEkIWfMdO9cGOWOkLzTMPKuR_bYRXjPncmtr,O jogo e completamente legal mas único problema que estou tendo nos últimos dias e o valor das coisas dentro do jogo nunca gastei grana nesse jogo e pretendo NN gastar.....se eles derem uma quantia no final de cada turno seria melhor pois fico muito tempo no café e quase NN recebo nada pelo trabalho e muitos jogadores NN ajudam....,4,0,1.047.00,2020-11-02 02:20:28
79,Fabiana Ferreira,https://play-lh.googleusercontent.com/-JOMfEdmsQQY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnl4hhpZGAGkqIbUMXHRdxUc1rNjQ/photo.jpg,Olha o jogo è muito bom mais tem algumas problemas depois quando passa do nivel 8 acaba as recompensas diarias e nos é muito ruim porque nos tem que junta pra ter as coisas e é injunto as pessoas do nivel baixo ganha recompesa e nos nao !! Por favor melhora um pouco isso avaki porque tem coisas que é muito caro e nao da pra agente compra se voutasse a recompensa diarias seria bom demais por favor vouta as recompensa diaria se meora eu coloco 5 estrelas obg pela atencao e é isso avaki !! 😐,2,0,1.046.04,2020-10-23 10:20:38
80,Yasmin Pereira,https://play-lh.googleusercontent.com/-7iPZPvYwMjg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlkFRPjcoWJu3BYJDxLNpNSs8wjw/photo.jpg,"O jogo ótimo,só acho que deveria ter mais opções de interação, é que os preços das coisas fosse mais baratos,mais fora isso o App é ótimo....tambem acho que algumas coisas que já saíram da loja deveriam retornar...e acho que esse jogo poderia também, trazer mais opções de corpos e cabelos....e mais conjuntos de animação",4,461,1.047.00,2020-11-05 20:34:50
81,•••,https://play-lh.googleusercontent.com/a-/AOh14GgsFSH87pVBdpaUYF28qTmbhGkrJ7nwCOAG2SEbWQ,"Vim declarar um problema,e que acredito que não esteja acontecendo só comigo, já fazem três semanas e meia que não consigo entrar no jogo,ele para em 30%, está escrito que é falha na conexão,mas não é o caso,pois entro normalmente em outros aplicativos mais pesados que o Avakin Life. Peço por favor para arrumarem isso,pois o jogo é maravilhoso.",2,1157,1.047.00,2020-10-29 15:18:03
82,PLAY STORE Desconhecido,https://play-lh.googleusercontent.com/a-/AOh14Gg1_gZEcTJ6Kvhdud_k3TXY_Z7NAJ4KyjLpKyZZnQ,"AMEI DEMAIS Os truques de magia continuam com mais sustos, medos e terrores de Halloween. Explore um novo apartamento arrepiante, onde os dragões estão à espreita, transforme-se num zombie e capture a sua próxima refeição e, em seguida, descubra a próxima etapa numa batalha sobrenatural para o Halloween. • Foram resolvidos bugs que estavam a causar problemas para alguns jogadores.",5,2,1.046.04,2020-10-23 20:08:03
83,Marclenilde Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gg_ND2JhgtqT7RNGyA9d-4gJn2DdmYL4E9st-Zx,Avakin Life é o melhor jogo virtual 3D do mundo! Más ultimamente me vem acontecendo alguns problemas... Ultimamente o jogo tá travando muito! Está travando realmente de uma maneira insuportável! E as vezes eu tento entrar em uma sala más o jogo sai sozinho! E o teclado também tá travando de uma maneira insuportável! As vezes não consigo nem responder as outras pessoas :( então se vcs puderem concertar isso por favor CONSERTEM! Más tirando isso o jogo é o melhor 👏❤️,5,447,1.047.00,2020-10-27 14:28:51
84,Bruninha Tv,https://play-lh.googleusercontent.com/a-/AOh14GitQwfBnhOjFkcBhDWrQhm7zdkNy9B77AzAX7jj,"Eu jogava bastante esse jogo mas tudo nele E CARO o dinheiro que vc consegue diariamente E POUCO pra tudo Os conjuntos nem se fala ate apartamentos são mais barato que conjunto.An Se fizerem melhor a baixa os preços das coisas eu volto a jogar e dou 5 estrelas dependendo da situação ,TRAVA MUITO O JOGO!,PORFAVOR AJEITAM ISSO,NÃO CONSIGO ENTRAR EM ALGUNS MAPAS, (HORIZONS E mais outros eu acho)",3,1,1.046.04,2020-10-21 21:51:37
85,Luis henrrique Flores,https://play-lh.googleusercontent.com/-MWV2-CHoSiw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNi1ahpe72WeLxfHqjtC6ngCn3Iw/photo.jpg,"Olá avakin eu queria falar uma coisa seria que está acontecendo com muitos jogadores , esses dias está tentando um bug que está travando Muinto o avakin e quando vc vai sair pra voltar de novo sua tela fica preta 1 minuto e depois ela volta ao normal poderiam arrumar isto? Se puderem agradeço , e o jogo e ótimo so isto de defeito",5,9,1.046.04,2020-10-17 14:16:35
86,Becka Skyscanner,https://play-lh.googleusercontent.com/-98Ty3b75bhI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-QGvzPy5B-mQd4mkk61C-ditMRQ/photo.jpg,"O jogo é muito bom, na minha opinião vocês só deveriam abaixar o preço das coisas, ou então adicionar mais que só 100,50,25 na roleta grátis! Aumenta mais aí pra uns 309,400 enfim. E deveriam também fazer tipo que um Instagram pra nós no avakin life, seriam muito legal nós jogadores postarem fotos, nossas rotinas com nossos amigos, por favor fazem isso por nós...? Só isso beijos e tchau.. ☺☺☺",5,6,1.046.04,2020-10-24 19:54:34
87,Laurenildes Félix Franco Brandão,https://play-lh.googleusercontent.com/-Le0jn3l92zo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9M_W2y4rvbKda7-4IlPt1TX-2jQ/photo.jpg,"Bom,o jogo é realmente muito bom mas eu achava que quando o Avakin passasse de nível poderia ganhar 1.000 avaicons e não 500 porque tá sendo difícil acumular pra compra os conjuntos e outras coisas que eu quero estam muitos caros por isso só vou dar três estrelas e tá com bug no jogo quando o Avakin passa de nível nn ganha mas os 500 avaicons se vcs nn resolverem isso eu vou desinstalar sério!!!!!! 🙄🙄😭😭🤒👿🤡",3,0,1.047.00,2020-11-07 19:30:16
