,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,Vitor Calheiros,https://play-lh.googleusercontent.com/-z1tT2QlmkoU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMwZsjmxRH9BdWVUWAW6KCOg_X-w/photo.jpg,Muito bom bons gráficos o jogo e muito divertido mas deveria deixa o jogo mais leve tirando isso e muito bom,5,1,2.5.0,2020-09-06 22:34:10
69,Luis Lima Furtado,https://play-lh.googleusercontent.com/a-/AOh14Gjrbq1KjqW8X7rGafuJ7hz2GSqFs5RApzNd5z0P1Q,O jogo e bom demais ele e 3D e fácil de pegar promoção,5,0,2.6.0,2020-10-11 18:42:03
70,Guilherme gonçalves,https://play-lh.googleusercontent.com/-zsNtMqWB4mE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1040jaBeI2HKxei_54w3EeTx8Uw/photo.jpg,Esse jogo juntou duas coisas que eu gosto transformer e Angry Birds e eu achei o jogo muito bom cinco estrelas,5,0,2.7.1,2020-11-02 12:28:12
71,Nazask_ play,https://play-lh.googleusercontent.com/a-/AOh14GgFJj84kOXx5qit8nZNRzdFl1tQD4EkDt1yVOJT,Muito bom eu amei ótimo jogo gráficos lindos uma ótima ideia animações incríveis,5,0,2.7.1,2020-11-03 21:11:19
72,Marcondes Castro,https://play-lh.googleusercontent.com/a-/AOh14Gjwfg9Jnr27YVf5IwH-HEs5m_OPHwnGzw7wGBnZ5bA,"Jogo legal,grafico otimo,poren os transformer perde vida muito fassio e tem ums porcos que atirão 5 leizers que tirão 1 corasão e meio,favor abachar o dano.obrigado",4,0,2.6.0,2020-10-16 22:55:40
73,Ayrton player01,https://play-lh.googleusercontent.com/-pqWYguXRHOA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2v13NNcdAuPlePwUyR8c4EjtWVw/photo.jpg,Cara o jogo é bom mais tem alguns bugs tipo eu não consigo jogar perfeitamente 👌 porque congela um bocado quando jogo com o Chuck,5,1,2.5.0,2020-09-08 15:16:31
74,Nicolas Gomes,https://play-lh.googleusercontent.com/a-/AOh14GjPZ0Ns-cH0sJffoy_1wrgu62QUTo6Y9fJKvkeH,Ele é muito legal eu fico mudando de celular e fico instalando esse jogo mas é muito legal e recomendado para vcs instalarem,5,1,2.6.0,2020-10-01 22:40:39
75,Rai gamer,https://play-lh.googleusercontent.com/-ELnmxBu1enQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOKJch8CeQv6t9tXYn4yo7izltQA/photo.jpg,Muito bom melhor jogo de angry bids é transformer de todos mais poderiam deicha o jogo mais rápido nas missões mais fora isso é muito bom para bens,5,1,2.5.0,2020-09-19 23:40:49
76,Italo Gomes Nascimento,https://play-lh.googleusercontent.com/-cmOGzKU9v2o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmACEiYrxKCd8BIql99KW43bVAMQQ/photo.jpg,"O jogo é muito bom, ficou uma boa mistura de Angry Birds com Transformes.",5,0,2.7.1,2020-11-05 09:02:39
77,Ricardo Paulo Marinho,https://play-lh.googleusercontent.com/a-/AOh14GiuYQg3REDocCcfLi_4oaFnsn1Hh5CskDQI_gPB7Q,Resumindo o jogo é top e bem criativo e eu só queria que durace menos o upgrade mas isso n deixa o jogo ruim. (•‿•),5,1,2.5.0,2020-09-13 14:48:10
78,silvia aparecida,https://play-lh.googleusercontent.com/-3-9i--xRZV4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTywJfXfPyi35DJoLvWbfUUh3ODQ/photo.jpg,Quase perfeito mais a gente podia ter uma aldeia para a gente construir,4,0,2.6.0,2020-09-29 18:44:51
79,Vinicius Eduardo De Souza,https://play-lh.googleusercontent.com/-7S173jNJQuI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlAVW9sv-wrq-_ZYv2zy-b2ydKoA/photo.jpg,Bom de mais pra ser verdade. É um jogo ótimo. Eu jogava ele com 4 anos e agora tenho 10 e ainda curto,5,1,2.5.0,2020-09-08 10:40:59
80,LoreBoy Games,https://play-lh.googleusercontent.com/a-/AOh14GjDD72NHwULaS8-BL0w_XXZoZwLN1SLk_2CtjfRBA,Muito bom os gráficos são incríveis parabéns para os criadores,5,1,2.5.0,2020-09-09 09:49:29
81,Mateus Gomes,https://play-lh.googleusercontent.com/-Ee6ah_63OOw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucna7T745QRjymZ9V5dqO8gSq_dnOA/photo.jpg,Jogo muito bom adorei os gráficos são muito bons e a história adorei ótimo jogo,5,0,2.6.0,2020-10-26 08:28:41
82,Gaara Da Areia,https://play-lh.googleusercontent.com/a-/AOh14GjHMzie61D7OMqjOMNf2sTmnWSlBFPzy5PLawD8UQ,Jogo muito bom Voces poderião coloca a velocidade mais rapido,5,0,2.6.0,2020-10-19 17:43:46
83,Matheus Sanches,https://play-lh.googleusercontent.com/-9FGvltXo-Ks/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpSL-EvKroWgr-Qm0oM_mSjmfB-w/photo.jpg,Esse jogo é bem legal os gráficos são incríveis,5,0,2.7.1,2020-11-08 12:13:50
84,Eduardo Silva,https://play-lh.googleusercontent.com/-RtPE23DY1PM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUkHz1VPXLkL0Z1QkAayVFKM-gSg/photo.jpg,Ótimo jogo porem ele trava muito e eu ja perdi umas 2 contas no jogo porque uma hora do nada ele resetou e voltei tudo do inicio aí eu nunca mais joguei,4,0,2.6.0,2020-10-10 12:31:14
85,Luiz Henrique Leonel Da Silva,https://play-lh.googleusercontent.com/-cLhKNlLHtI8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuFFTPyvAwbCm5km0Yv1Xs_GuV4w/photo.jpg,Eu achei muito bom e dei muitos upgrades no ótimos prime,5,2,2.5.0,2020-09-20 01:01:21
86,Elen Souza,https://play-lh.googleusercontent.com/-_Sr45SFzAqU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxj6uAVdDskCJ9zFPoLCSWyc7F3g/photo.jpg,Olha o jogo é sensacional mas vocês tem que botar um sistema de upgrade melhor por que eu quero as vezes melhorar meus transformers é pra isso eu tenho que esperar o upgrade de um transformer acabar para poder melhorar outro só queria que vocês desse um jeito nisso para todos poderem melhorar pelo menos uns três transformers de cada vez já ia da uma melhor aparência ao jogo por favor.,5,161,2.4.3,2020-08-15 16:34:30
87,Mateus Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiFnLirRKcOwtOilwyNLUtHVb27oYFivrgmfF31,O jogo é muito bom eu sempre baixei ele em todos os celulares que eu tive,5,0,2.7.1,2020-11-06 08:52:56
88,FxySound,https://play-lh.googleusercontent.com/a-/AOh14Gi16ivk0AgDNEwwMfPSYFhL6Spdi6NnhXWiG16RNg,"Muito bom. Só tem uma coisa, no meu celular ele fica travando e não sei o que fazer",1,0,2.7.1,2020-11-03 17:58:04
89,Richard Viana de Lima,https://play-lh.googleusercontent.com/a-/AOh14Gjxxuq_gnoG4-V0lSX6stc1-faih7vRUPskhjea,Muito bom mais o tempo de upgrade poderia ser mais curto,5,0,2.6.0,2020-10-18 12:52:21
90,CMBdragonM,https://play-lh.googleusercontent.com/a-/AOh14GixgHaasnEVEMYn6yvJW2hSQWmkF8nj-KYyTnD-nw,"Jogo muito bom, perfeita junção de angry birds e Transformers, amei",5,0,2.7.1,2020-10-30 14:27:27
91,Victor Craft Games,https://play-lh.googleusercontent.com/a-/AOh14GjXaD-83kpmyM6GLd3ILtUm2JUvVqN82ndYgTH6,O jogo em si é muito bom mas ele fica travando no meu celular ele trava um pouco Mas o jogo é bom.,4,0,2.6.0,2020-10-18 08:37:17
92,ryro games,https://play-lh.googleusercontent.com/a-/AOh14GhSjcN9K1xhOYlr_x8I2n1_bcwngXPKmJOJevcCpA,Muito top do faltava um modo online normal sem ser pelo Facebook nem todos tem,5,1,2.6.0,2020-10-02 20:12:07
93,Daniel Celestino Almeida,https://play-lh.googleusercontent.com/a-/AOh14GhG1AfWJnoQjaGj8-NZ20eynVNvmUkDBBmhOzqPbg,"E incrível o jogo ,os gráficos são ótimos e muito bom ,mas seria melhor se desse pra coloca na corrida fagulha um energonicon pra fica melhor eu tô morrendo no meio do jogo ,ia fica muito melhor , e no passe de guerra prime e caro paga e cobra ,tem gente que não pode paga com credito ou na cidade não a loja pra coloca o dinheiro ,façam de graça por favor é adicione um energonicon na corrida fagulha, e façam de graça o passe de guerra prime eu darei as 5 estrelas ,por favor façam isso obg",4,103,2.4.3,2020-08-19 13:33:20
94,Gustavo ꧁кuн꧂,https://play-lh.googleusercontent.com/a-/AOh14Gh5Q0_dU1G3Fl4FeXaDRpye6uSMgYd-vdBxuESGnQ,Top MT legal mais os gráficos n são dos melhores mais o jogo em ci e top,5,1,2.6.0,2020-10-06 15:45:46
95,Maria Socorro,https://play-lh.googleusercontent.com/-CsIer41srnI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclX-uqrz8uE9j16knfy9CyAPW2RHQ/photo.jpg,"Muito bom, os gráficos. Recomendo super bem.",5,1,2.6.0,2020-10-01 13:37:32
96,Guilherme Moscardini,https://play-lh.googleusercontent.com/a-/AOh14GiFUInuKyvo55znTVIXYLxj0E7hMlHgvKAOMVcGyg,O jogo em si é maravilhoso porém eu gostaria que ouvesse uma formar de salvar o progresso do game e adoraria que vcs lançarem mecânicas novas,4,0,2.5.0,2020-09-27 10:38:12
97,Victor santiago,https://play-lh.googleusercontent.com/a-/AOh14Ggi1TKjKYXknrIeF3lU-lcyE0lTaRazqdkUCvMb4w,Jogo muito bom eu jogava esse jogo já quando eu era criança mas fora isso jogo muito bom recomendo para que esta com tédio e gosta de angri birds e transformes,5,0,2.6.0,2020-10-19 21:57:26
98,Gacha dark games,https://play-lh.googleusercontent.com/a-/AOh14GjTtPP-TQp_T0bBpz0Sgs9NO74nEe-Kb90Ym7yULQ,Um jogo muito legal quase nenhum bug e os transformes bem antigos e atual,5,0,2.6.0,2020-10-31 14:29:45
99,Souls Light,https://play-lh.googleusercontent.com/a-/AOh14GgakSzgfbcRP4DEoYfUkTpPvVNXKKSGxnysJWFF-w,O jogo tá muito legal agora parabens por fazer um jogo e durar 6 anos,5,0,2.6.0,2020-10-12 12:57:40
