,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
48,Ati,https://play-lh.googleusercontent.com/a-/AOh14GiUUoCrAxwgJCgZEyI5t_zIUs0tDuQ83P7zl3jo3g,"O jogo é bom mas as vidas demoram muito para serem recarregadas.... Eu acho que o jogo nem deveria ter vidas,mas se fosse para ter..... poderia ser, a cada 20 minutos todas as suas vidas recarregavam, e não 1 por 1",4,12,1.4.21,2020-09-25 19:59:04
49,PRO Pires,https://play-lh.googleusercontent.com/-6A9u3W5bWII/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclux-ba-MEcAt_YDDFLm0t0Qlu1-Q/photo.jpg,O jogo é proprio muito fixe o unico problema é que é dificil (mas os jogos é para serem dificeis -_-) um jogo que da para jogar offline tem skins muito divertido recumendo a instalar,5,9,1.4.21,2020-09-18 15:29:08
50,Gabrielle Lomenha,https://play-lh.googleusercontent.com/a-/AOh14GgAOsNaDkj_Vi92xxMsFJ6CtLh34SHaD_z7fUHGEB4,"O jogo é viciante, mas tem poucas vidas. Não acho justo um jogo como este te limitar às vidas quando ele se baseia em mortes seguidas de mortes.",2,2,1.4.21,2020-10-26 18:13:54
51,O Diário Da Sofia Dutra,https://play-lh.googleusercontent.com/a-/AOh14GhZIDFPVZBymFydShO1ybFzih7xR4S0PVXl4645,"O jogo é muito bom. Os níveis são legais, os personagens são criativos e as histórias são interessantes. Mas tem que ficar mais tempo esperando para jogar do que realmente jogando.",4,6,1.4.21,2020-08-30 16:05:38
52,Kauan Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GilIiB7DlUSpRghYS2HfCVa0ynFknRrcQ3ATGun,"Não sei o porque presisa esperar recuperar a vida depois de morre, isso é horrivel não da pra jogar direito o jogo é bom mas em uma faze dificil você pode acabar jogando dois minutos e depois ter que esperar literalmente uma hora para poder jogar denovo e se você não quiser passar por isso você tem que pagar a vercão premiun do jogo, por esse motivo eu dou uma estrela porque isso é ridiculo.",1,39,1.4.21,2020-10-07 14:27:20
53,Sergio Benigno,https://play-lh.googleusercontent.com/-JgmFtGaom4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwRKl0A0BBd_xncdeuBvgQFnCUjA/photo.jpg,Exagerei todas as fases do jogo até no tempo o o jogo é muito fácil as pessoas ficam falando que ele é impossível mas não é jazer ei o jogo até no E por isso dou cinco estrelas,5,6,1.4.21,2020-09-21 21:22:35
54,Emmanuel Paes,https://play-lh.googleusercontent.com/a-/AOh14GjBGc6CAu1fDjufvJVyv4IJBcOSrFmzb1bF3Kj_,"Acho o jogo bom para quem gosta de dificuldade alta e mais ainda no modo corrida contra o tempo, anuncios de 0 segundos ou de 30 gundos para quem quer recuperar todas as vidas",5,8,1.4.21,2020-09-13 20:41:11
55,Bruna Gregório,https://play-lh.googleusercontent.com/-9qmJO5UQxVU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXhMCHhRtMP4hH7x57v0SF-hNN_w/photo.jpg,Eu gostei demais!!!!!! mas é um pouco difícil de passar as fases e pegar as estrelas mas fora tudo isso o jogo é demais!!!!!!!!!!!!,5,6,1.4.21,2020-09-01 13:22:21
56,João Guilherme,https://play-lh.googleusercontent.com/a-/AOh14GgMqIKs72fAm3pzXHb5lJA8wYLnKjZfiihNqcL2lw,Esse jogo é incrível sempre amei ele os gráficos são incríveis eu já zerei esse jogo milhões de vezes mas não consigo parar para mim o único defeito de rede ball 4 é que nunca mais teve atualizações tirando isso é ótimo.,5,12,1.4.21,2020-08-13 18:24:13
57,Wagner Marques Carvalho,https://play-lh.googleusercontent.com/-S7D5N0VKHmo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqF8Ep5dQR9n1M90UIhF_XE1cH4Q/photo.jpg,"Eu amei este jogo ,eu já instalei uma vez e depois que conclui todas as fases desinstalei e depois instalei novamente começando do zero e já fiz isso umas mil vezes e nunca enjôo",5,1,1.4.21,2020-10-14 10:58:04
58,Rafaela Beatriz de Moura Sobrinho,https://play-lh.googleusercontent.com/-S5BP0XFCuok/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXH0VN9bwkq3OKhUYwLpzfOQYbmA/photo.jpg,"O jogo em si é muito bom, mais eu não gostei que por que aparece muitos anuncios, e o assista agora só aparece,2 vezes e a vida demora muito para recuperar, mais eu intico",5,6,1.4.21,2020-09-26 18:39:05
59,Heitor Darlissom,https://play-lh.googleusercontent.com/-_0GUh05F50s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2m5C04lJIKt0Be38rlQvFKZtVvQ/photo.jpg,"O jogo é legal mas,tem fazes muito díficeis de passar por exemplo:O boss da lua,queria que deixassem mais facíl. Obs:Já zerei o jogo 3 vezes mas,fico apagando e abaixando denovo,porque acho o jogo muito legal.",4,3,1.4.21,2020-09-14 13:41:22
60,Anderson Adriano,https://play-lh.googleusercontent.com/-oMT2K5jVRMk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9fECvw5RBMYkCm7S8wcumYFp7Wg/photo.jpg,"Gente esse jogo e muito booooooooooom parabéns pra os criadores do jogo que Deus abençoe os criadores do jogo Obrigada por ler ,olha isso e muuuuuuuito importante olha Se vocês tiverem o app Filles entrem nele e escrevão Textures e eu vi sabe o que vírus nele e apaguei tudo e eses vírus estraga smartphone então fação isso por favor e muito obrigado pela atenção beijos 😘😘😘",5,1,1.4.21,2020-10-18 19:10:33
61,Kyara Aparecida Faria,https://play-lh.googleusercontent.com/-R7li2g5tjRA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhEiiHcHlA6ytTFs5rQm4QpKF46A/photo.jpg,"Achei o jogo mto legal e tals, mas, ele nao é perfeito. Acho q as vidas deveriam restaurar a cada nível, e tbm o poderia ser menos pouco tempo até q as vidas estivessem cheias! Tirando isso, o jogo é incrível ;)",4,3,1.4.21,2020-10-01 19:35:39
62,Joao Machado,https://play-lh.googleusercontent.com/-mE4AZfE23PI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclfmnAMmlZgSb0w6hVtiOptzPX12Q/photo.jpg,"O jogo é muito difícil mas é um bom treino para o meu cérebro, e esse é o meu forte (sou muito bom a perceber o que tenho de fezer nas fases), e mesmo assim é muito difícil.",4,6,1.4.21,2020-09-07 13:36:05
63,Mateus Pedrosa,https://play-lh.googleusercontent.com/-CQjoWI8rUiA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwRHm-KWsW59s4toVqOFJU16KzvA/photo.jpg,"Ótimo tem várias coisas para fazer tem várias fases e o melhor quanto mais faz as fases mais fico mais difíceis e isso é legal na minha opinião ,,🌝",5,7,1.4.21,2020-08-28 12:00:53
64,Raul Rosa Canto,https://play-lh.googleusercontent.com/-brb6H-VNxGM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlCB15txOXC6mFbW5JAM1tULreyw/photo.jpg,"A jogabilidade é ótima mas, as vidas atrapalham muito já que eles meio que te obrigam a ser premium.",3,1,1.4.21,2020-10-27 19:30:23
65,Joao pedro Queiroz,https://play-lh.googleusercontent.com/-HP4n0rhMNjc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5a543nUxaxLHQngREiMzt6WDq-A/photo.jpg,"O jogo é perfeito,eu vejo as pessoas reclamando porque tem q esperar as vidas carregarem de novo pra joga mas em minha opinião é so no começo mesmo.Zerei o jogo ontem(09/08/2020) e o boss final é bem fácil,acho q deveriam no mínimo colocar espinho no teto ou ageitar esse bug porque quando você sobe de mais na escada ele saí da tela,e também colocar espinho no chão,bem no meio mas não muito grande.O jogo não é fácil e nem díficil,mas eu sofre pra passar no nível 3.Obrigado por ler esse comentário",5,380,1.4.21,2020-08-10 09:07:09
66,narciso martins,https://play-lh.googleusercontent.com/-z3Hamt0R2wQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9GSnrJc_OhHNt0blMhp1rIvwCAw/photo.jpg,Ele é muito bom mas só tem um problema é tem que fazer que sou muito difíceis de ser completada às vezes trava eu tenho que esperar 20 minutos só para recarregar uma vida poderia ser mais fácil e ter jogadas bônus eu alguma coisa para fazer Enquanto carrega as vidas além de jogar os jogos na Play Games então por isso Eu desinstalei esse jogo...,2,129,1.4.21,2020-08-09 09:19:12
67,Marjory Bispo,https://play-lh.googleusercontent.com/-5OblDw0GLuY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgoEq0RkDkANqtlhj_mVx_neB_lQ/photo.jpg,O jogo é mt bom e amei o gráfico mais a única coisa ruim é que tem que esperar praticamente 1h pra jogar se acaba as vidas.... Mas tirando isso MARAVILHOSOOO,5,4,1.4.21,2020-09-30 15:05:21
68,DarkN444,https://play-lh.googleusercontent.com/a-/AOh14Gjip4tpLW0CT6yEhzg2CXNGWXzXlIQ3aW24sZ_Osw,Gente eu já jogava o jogo em 2013 em um Nokia rsrs era fácil e difícil ... Vou ver se mudou detalhes gráficos jogabilidades.,5,1,1.4.21,2020-10-10 20:52:54
69,Critica de apps play store,https://play-lh.googleusercontent.com/-EnZY7Yi0l8E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPHzY4M3yaN_LYHSKQ0VVSAbkAhg/photo.jpg,"Jogo é muito top o único probleminha é que trava muito, acabei de desinstalar porq travando não tem condições de jogar infelizmente .",4,4,1.4.21,2020-09-05 02:11:37
70,Luiz Claudio,https://play-lh.googleusercontent.com/a-/AOh14GiDb6eJDQE5HL0TPut6E7MZRUZtTrMLurxK-xFtaw,"Embora pareça fácil de uma maneira geral, ele tem os seus momentos de dificuldade. Muito bom, simples e divertido!!",5,1,1.4.21,2020-10-18 11:05:48
71,Fátima Santos,https://play-lh.googleusercontent.com/-OoFxUmvMAnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyqyJ5viH-Sg6_afE1cyZTnz_yjA/photo.jpg,Melhor jogo de bolinha do mundooo! mais nao podia ter vidas para jogar porque e muito difícil e tem muito muito anúncios😔 porvavor pelo menos abaxe o tempo para jogar e tirão os anúncios 😩🙏🏻,4,4,1.4.21,2020-09-15 15:34:38
72,Gustavo Henrique Barufi,https://play-lh.googleusercontent.com/-CgjC8vfu8Yo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQgLKPQyTztv4kFT2pwIxfq815oA/photo.jpg,"Mano o jogo é muito bom , dei três estrelas porque o jogo tem muita pouca fase , só tem 75 fases , realmente já passei raiva por conta do chefão da lua , mais já zerei esse jogo 3 vezes , claro eu fico jogando , depois de 1 ano volto a jogar , só acho que poderia urgentemente ter mais fases , e ter mais bolas pra ganhar , recomendo demais esse jogo , o jogo é médio na dificuldade porque meu recorde de zerar esse jogo foi 4 dias. Conclusão : muito bom e legal",3,214,1.4.21,2020-08-10 09:30:39
73,Ewerton José,https://play-lh.googleusercontent.com/-ej8wgj6FC-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7i540epLQvhH6xPYh4MhrH6DNXg/photo.jpg,"Eu amei o jogo, ele é muito legal, a jogabilidade também eu só queria que os produtores de red ball 4 colocassem mais níveis como mais 5 tipos diferentes de lugares com 20 níveis ou o red ball 5 😁🤩😔",3,4,1.4.21,2020-08-19 09:26:59
74,Willy Otavio Zamarion,https://play-lh.googleusercontent.com/-QrVIgXg6orU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckurLnyG7O_nxpAhR5udv3ggqrsag/photo.jpg,Legal e divertido ótimo jogo é desfiador mas não difícil e chato fora as camisetas que tem pra vender e nem é muito caro resumindo se você está lendo isso tem que instalar,5,3,1.4.21,2020-09-01 22:35:26
75,juninho games,https://play-lh.googleusercontent.com/a-/AOh14GgM_uI00DC2pC9HAQDsmQFpOW3FCCy61gMmBxNvXQ,"O jogo ele não tem quase nenhum problema! O único problema dele é porque depois de um tempo ele começa a ficar difícil mas eu entendo não ser totalmente fácil, o problema também é a vida é muito pouco gente, mas o jogo ainda é muito bom!",5,89,1.4.21,2020-08-08 09:52:21
76,o mito a lenda,https://play-lh.googleusercontent.com/a-/AOh14Gj5kdJu0ORrJjAzKJ9O9cO5XO-4o-1rWLZka_Resw,Muita bom mesmo muito mais e muito da hora e ele tem que ser bem estudado pois e muito difícil tem que ser ligeiro adorei muito bom mesmo excelente jogo.......,5,3,1.4.21,2020-10-07 07:13:28
77,Carmem Alves,https://play-lh.googleusercontent.com/-K-fInOPbKkY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucliAMlh5E1cEQeEKJD8tn3r8F7fyA/photo.jpg,"Mano esse jogo è o melhor que free fire estou dando 5 estrelas pq o jogo è incrivel e tem o bug de vidas infinitas e eu tambem ja zerei mais de 7 veses este jogo eu jogava deis de 2018 ai eu parei porque eu jogava muito block strack ai en 2019 voltei a joga esse jogo incrivel eu adoro esse jogo mais doque o free fire,block strick e minecraft 😀👍👍👍😀😀😀👍👍👍😂🌈🔴 vs ⬛🔴🔴⬛🔴🔴🔴🌋",5,8,1.4.21,2020-08-21 00:15:43
78,mundinho da bebelinha,https://play-lh.googleusercontent.com/-mAsBb40PEQs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpwY-jftUGti0davF19P0j_7qu2A/photo.jpg,Eu dei 4 por que vc só tem 5 vidas e se morre as 5 vc tem que esperar um absurdo de tempo ou vc tem que pagar tinha que ser infinitas vidas antes era bem melhor eram infinita as vidas.,4,4,1.4.21,2020-09-19 20:09:51
79,Claudio Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GghpX3jZzeN-LeMQ70uLBPEjHaECPIhxanqcre7Tg,"Jogo enche muito o saco com propagandas, meu filho de 4 anos quer jogar, mas acabou 5 vidas tem que clicar em propagandas, ou esperar bastante, péssima abordagem, caça níquel, na fase 5 já não vale a pena.",1,4,1.4.21,2020-09-27 12:43:22
80,Isaías de Jesus,https://play-lh.googleusercontent.com/a-/AOh14Gg3Aral53hjs6yZ91VhtRq2QmGgVwUemt7DN-o8rQ,"Eu adorei o jogo e toda a minha família também, mas é ruim não poder ter vida eterna, então eu vou dar 4 estrelas 🌟 🌟 🌟 🌟. E 7,99 não é barato tá?",4,3,1.4.21,2020-10-05 14:34:38
81,Pablo Meireles de Sousa Meireles de Sousa,https://play-lh.googleusercontent.com/a-/AOh14GhoOBPBUa0lm-a1KRLn2RWE7Y0JKWaPFymrNGwa,Esse jogo é muito demaaaaaaaaaaaaaaaaaaaes só foutava melhorar pq tem q ter a última fase do jogo á parte 6 q pode ser o do como: 6 reino dos reis mais em fim... tchau,5,6,1.4.21,2020-08-14 07:58:15
82,Lucas venicio mussulin,https://play-lh.googleusercontent.com/-IM2RsGIr5a8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfz6xzkRPp_ep3nZtEq_D3FWTphA/photo.jpg,olha ate que foi bem desenhado e estilizado..mais por ser um jogo off line pra mim foi uma mentira pois tenho que esperar 20minutos para começar a jogar . ai fico dificiul.. to desistalando agora infelismente thau brigado...,1,5,1.4.21,2020-09-22 21:22:31
83,ana clara clara,https://play-lh.googleusercontent.com/-XvlfOJ3Hn5M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJzo0j69i0jza8TBc-7e-v_bNcJQ/photo.jpg,gosto muito desse jogo mais a memoria do celular e pouca porque nao inventa um aplicativo de abaixar JOGO sem apagar as coisas istalada,5,1,1.4.21,2020-10-18 13:23:36
84,R M,https://play-lh.googleusercontent.com/a-/AOh14Gj59FoKctOXrGvvT1Ye0Nrob8ecDI-BByr-lYlvgA,"Jogo em si é muito bom, mas o sistema de vidas está descalibrado. Você joga poucos segundos perde as vidas e daí precisa esperar vários minutos para ter outra vida",3,5,1.4.21,2020-08-12 16:55:32
85,Carol katlyn Brito,https://play-lh.googleusercontent.com/-BD7quieXVHY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkYbjJsOwU1rIDYRVEU-122sBJxQ/photo.jpg,"Um jogo muito bom e perfeito porém,tem que jogar com a internet ligada se não vai ter muitos anúncios",4,1,1.4.21,2020-10-22 13:50:38
86,ÁTILA OLIVEIRA,https://play-lh.googleusercontent.com/a-/AOh14GhOlQeXIfJJisXZ9l2ST7Esqoez37_4BVjMxNu07A,O jogo é muito incrível 5 mapas eu já passei mais vcs aí podem fazer o outro mapa para a gente jogar o sexto mapa por favor eu amo esse jogo para mim 5 estrelas,5,1,1.4.21,2020-10-13 02:58:53
87,Tiago Cabrita,https://play-lh.googleusercontent.com/a-/AOh14GhfCguDFvMsrn2J0KN5RKoKRO41up9aPqDcnGz8,"Jogo muito viciante e desafiante. O que desilude é quando esgotamos as 5 vidas, temos de esperar 20 minutos para ganhar UMA vida. Quantidade de publicidade é reduzida e aceitável. Conclusão: Recomendo!",4,230,1.4.21,2020-07-30 15:48:08
88,BLUE VALT,https://play-lh.googleusercontent.com/a-/AOh14GhS-aoFgzt3yvd1fir6x-lo52bqY2uccyOJzmr-WHw,Jogo excelente mais fazem uma atualização para ter mais outras histórias que vai ser divertido o único problema e a vida mais tirando isso esse jogo é ótimo melhorem ele cada vez mais e vai passar free fire,5,3,1.4.21,2020-09-15 17:38:49
89,Marcos Costa,https://play-lh.googleusercontent.com/a-/AOh14GgFROHO6IXnaDlLe3vbBzxv97hL9Lg80Gb4An06fg,Oi gente esse jogo não é muito legal só que eu já joguei ele várias vezes ele não é muito legal mesmo muito difícil de passar essas fases então ser amigos vai meu irmão meesse jogo não é nada nada nada legal só para o meu pai né que adora esse vamos ser amigos vai por favor por favor 🙂é em ti eu não posso ver você porque eu moro em Mauá e tá muito longe você mora longe eu não posso ver você fui Claro Oi tia agora deu vontade de ver tem alguém aí vocês vão ver essa mensagem tchau gente amanhã 😘,5,2,1.4.21,2020-09-06 17:51:31
90,Maria Cardoso,https://play-lh.googleusercontent.com/-Jzf_-JTx13o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntyftIxBQGtCnO9E0etIMjWQC72w/photo.jpg,"o jogo é o tá ótimo,só que pra ficar mais legal o tempo da bola tem que ser infinito, pôr favor mude isso",4,1,1.4.21,2020-10-20 11:17:08
91,Muryllo jhuan Santos Silva Silva,https://play-lh.googleusercontent.com/-egfim-PtoSc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdsyu_pnONNCvBsHu0MdGVgJ8qHg/photo.jpg,O jogo é bom mais tem fase que é muito difícil o criador não. Teve raciocínio lógico mais tirando isso o jogo é muito bom amei só as fase que muito difícil,5,1,1.4.21,2020-10-19 08:31:30
92,A22• 〇lყѵᤇя,https://play-lh.googleusercontent.com/a-/AOh14Ghr4zSPfIcJEYZx1Hdc8CcTPaIthQAUkX509YQhFQ,Esse jogo lixo aí só que rouba dinheiro demora uma hora e meia para recarregar toda a vida tem que pagar 7.50 para ter vida infinita e ter todas fase desbloqueada,1,4,1.4.21,2020-09-19 19:19:58
93,luiz Neres de meira,https://play-lh.googleusercontent.com/a-/AOh14GgEaLQ0rQz3WWwDAfodijqLt0aRN7d2gymGZxa5OQ,"A muito legal,mais as vidas demora para recuperar a vida os anúncios são chatos mais é só tirar a internet e jogar",5,1,1.4.21,2020-09-15 07:28:17
94,Maria eduarda fernandes,https://play-lh.googleusercontent.com/-uFoCNqmlUas/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmv9wd07xQkjIeFg_eCBnVi_4_VZQ/photo.jpg,Jogo muito bom mas você só tem 5 vidas e quando acaba você tenque esperar 1 minuto em cada vida mas em fim o jogo é sensacional e por isso 5 estrelas,5,2,1.4.21,2020-09-13 17:03:40
95,Marcio Costa,https://play-lh.googleusercontent.com/-Z6H3SdKC3C8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwle7Y48gu062MIY4oyFwfM7gNqA/photo.jpg,mano esse jogo e INCRIVEL!!!! eu gostei dos chefis so lutava e eu lutei com o utemo chefi e dificil passa deles e o grandão chefi ele e a sustador mano so tinha que deixa a pedra cai em sima dele não encostar nele porque ele ta cheio de espinhos so temque cai pedra pra ganha e quando eu passei da lutando com a lua eu vi que o red ball tava com a namorada e aparece um buraco e quando eu tinha que salva a ela estava presa na gaiola mas eu o tirei e foi legal.😁,4,2,1.4.21,2020-08-27 13:37:13
96,Rebeca Pesse Madeira,https://play-lh.googleusercontent.com/-GvQoiaIfzwI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0r3bh6-HiItij7yvkx8QJaVb9WQ/photo.jpg,Gostei do jogo. Mas depois E eu morri no jogo eu não consegui voltar mais nele. Qdo tentei entrar de novo para jogar não conseguia. Tinha q pagar. -,1,4,1.4.21,2020-08-29 14:14:25
97,Giovanni Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjQ5qFYcXnnwz060hbAX-ZddKmdx1elmj3vmT--hw,"É um jogo bem legal ,mas ten que esperar para a vida regenerar e isso é muito chato , o jogo se ria bem mais legal se não tivesse isso",3,3,1.4.21,2020-09-07 17:24:32
98,Mundo da Helo Trindade santos,https://play-lh.googleusercontent.com/-CWdqV7Eo3ak/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcQ7WA7PDCymfv_ufDmMFpBbk86g/photo.jpg,"O jogo é super legal, mas as vidas poderiam ser mas rápidas pra carregar demora demais. Tirando isso tá bom a jogo😘👌",4,2,1.4.21,2020-09-13 09:42:44
99,KAMYLLE YASMIM,https://play-lh.googleusercontent.com/-mRMubqdrzYY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8-M29A27B7GTeAMwuWPykxb6Fuw/photo.jpg,Esse jogo é incrível muito divertido .super recomendo mais queria uma ajudinha eu tô na fase 57 e eu não sei como sair tem como vcs me ajudar por favo parabéns pela criatividade de vcs beijos volto em breve 👏😘👋😗,5,1,1.4.21,2020-10-05 08:26:31
