,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
78,Juliana Glanert,https://play-lh.googleusercontent.com/-GzRgjKmai4A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyEo3_a1TOpwwhqebXGGGa-XFAog/photo.jpg,Muito legal os animais são umas coisas criativas para um jogo desses mas é meio difícil pegar as moeda sa missões demoram muito para vir e quando esta nos trilhos o trem sempre vem do nada e eu não consigo passar e fica um pouco de dificuldades e os desafios tipo a competição com os outros jogadores fica mais difícil ainda mas o jogo é muito legal e criativo,5,0,,2020-10-22 19:28:23
79,Arcanjoss,https://play-lh.googleusercontent.com/a-/AOh14GjUZxuiGbmOe1lIpH0qQTMO2KrbdJ62TkG_lF2uSw,Só de ter a opção de desativar propagandas já vale 5 estrelas!!!,5,0,4.3.21,2020-10-22 17:00:35
80,Adriana Sanches,https://play-lh.googleusercontent.com/-ZoUCxdUYN0k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckguTQrvKH-PzSlRz3WIBo5iuczJg/photo.jpg,O jogo é ótimo super legal off-line da pra jogar em qualquer lugar ótimo parabéns aos criadores eu amei e recomendo para quem quer instalar mais não sabe se deve é veio olhar as avaliações eu recomendo pode baixar se não gostar o problema não é meu só estou falando que é super bom tem função multipleyer vcs não podem jogar com a pessoa de outro lugar tem que jogar onde você está jogando tlabet celular computador ou outros RECOMENDO!!!!!!!!!,5,0,,2020-09-25 22:26:30
81,DANETi,https://play-lh.googleusercontent.com/a-/AOh14GgJudMzxZYt2HFjIbteuyeE8nHCWQOdv6_Tvvcg,"Olha... O jogo é um jogo divertido, mas os gráficos de alguns personagens específicos, como oceano, noite, espaço e tudo mais, acabam pesando o celular, e travam a jogatina, arrumem os gráficos para gráficos mais estáveis em uma condição de personagens específicos como os citados acima...",4,0,,2020-08-12 23:38:37
82,Vera Lúcia,https://play-lh.googleusercontent.com/-gwXS0ZdXrqM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6k1LFuabUNfckBlNdgbsDcPErsA/photo.jpg,"Eu amei o jogo. Eu jogava em uma conta e já estava com 270 personagens liberados nela, mas eu troquei de celular e queria saber como jogar com essa mesma conta nesse novo celular. Quem souber por favor me ajude aqui.",4,0,,2020-10-14 15:37:16
83,Yuri Marques Salera,https://play-lh.googleusercontent.com/a-/AOh14GiTfPUDMmV924TpHxG_NgMOqplHKcRaeP3LuW1B1g,"Esse jogo para mim é o melhor de todos,até menos porque pode ser um simples arcade,mas descobri que não é um simples arcade,mas sim o melhor arcade até mesmo porque é uma ótima ideia de jogo,ótimo jogo parabéns!",5,0,,2020-09-17 08:42:07
84,онмуа жэтsuжo,https://play-lh.googleusercontent.com/a-/AOh14GiKuq44z8aJttQUNoJfpkBcPSZ3-9OJFSSazbdr,"Esse foi o meu primeiro jogo que eu instalei quando ganhei meu primeiro tablet com 9 anos, mesmo sendo algo só para entreter, eu acho bem legal e bem feito, e adoro gráficos de pixel! Espero que façam mais jogos, tenha um bom dia em meio a essa pandemia....",4,0,4.3.21,2020-08-13 16:34:30
85,Larissa Venâncio Alves,https://play-lh.googleusercontent.com/a-/AOh14GgjR-znXG2BwZBztcwxSxfVp0J74nA1-Gfiz0HwWlo,"Ameiiii o jogo!!! Muito bom!!! O unico problema é que ele fica pedindo para mim comprar coisas que eu não que e fica falando,""agora uma palavrinha dos nossos patrocinadores"" ai entra no anuncio e ele pede para mim comprar coisas que eu não quero! Fora isso o jogo é muito bom!!! Recomendo!!!",5,0,4.3.21,2020-07-21 13:54:57
86,Rodrigo Fonseca,https://play-lh.googleusercontent.com/-0YjzlMTV1W0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEyAUvMW6hOuzelHCubooJ4r0oAg/photo.jpg,"Esse jogo é muito maravilhoso,sem palavras,ele é realmente muito bom",5,0,4.3.21,2020-10-03 14:27:50
87,Planeta da Lala Gamer,https://play-lh.googleusercontent.com/-YTjljRTHqmE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNXeC1rJ-n1Ri2L03fRDBC6W68Zg/photo.jpg,"O melhor jogo! Amo jogar, pode até jogar com mais uma pessoa! Ou ate mais. Os gráficos são legais, os bonecos são engraçados e não enche meu celular, dá até pra jogar sem internet! Recomendo a baixar.",5,0,,2020-11-08 11:36:28
88,Tallys kkk,https://play-lh.googleusercontent.com/-zj2Fgr6cv48/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmyQRhJVONk8l62BAjsibFHN-NBuQ/photo.jpg,"Esse jogo é bem legal, (dei 5 estrelas só pra eles colocarem nao capa de avaliações)principalmente antigamente quando ele prestava, antigamente tinha como você ver os personagens que pegou ao longo da sua ""jornada"" agora fala que vç precisa permitir ele acessar seu armazenamento (isso já é absurdo) então o ser ativa tudo e ainda não presta. Só pra vç saber antigamente tinha todos os personagens dos filmes da Disney era muito top. Resumindo não instalem, vç só vai perder seu tempo😍😍😍👏👏",5,0,,2020-06-07 09:53:26
89,xzKelvin,https://play-lh.googleusercontent.com/a-/AOh14Ghg44c4poiIXl6P2oYeOJrVg0GE40toDe2nOaOLrA,"Jogo ótimo, com gráficos ótimos e uma boa jogabilidade. Não só pode atravessar a rua com a clássica galinha, mas com muitos outros personagens, o que faz querer jogar mais o jogo, e não ser somente um simples passatempo. E além disso o cenário pode ficar diferente, jogo muito bom!",5,213,4.3.18,2020-06-22 10:26:03
90,Thauanny Maria Sousa Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggbw33ffJvswO2DhPioTEE58tPu3ze__fR6qNVM,Esse jogo me faz passa raiva e tem tbm pessoas q tem que comprar para poder jogar com eles e eu odeio quando o jogo comessa a acelerar o maximo de pontos q eu consegui foi 67 e cade vez é mas difícil ultrapassar esse pontos odeio quando o trem passa quando nos estou no trilho e quando finalmente vejo a moeda duplicadora de dinheiro o jogo comessa a acelerar e ai eu morro,1,1,,2020-09-14 07:58:00
91,Maria Clara Briet,https://play-lh.googleusercontent.com/a-/AOh14Gi7Jv7QXwNNVqigZCkYV8riG9RNVkeDRGaEYSBdng,Perfeito pra quando ta sem net ou quando que relaxar,5,0,4.3.21,2020-10-24 19:21:40
92,Sofia Seide,https://play-lh.googleusercontent.com/-NIgsEXnVccM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngDKOyO9DPPQ_AP7dS5NZsXnzbfA/photo.jpg,"Eu adorei o jogo. A forma de ganhar dinheirinho é fácil. Os gráficos e a jogabilidade são excelentes. Temos várias opções de perfil e cenário e temos desafios legais. A única coisa ruim, em minha opinião é que o jogo é bem hardcore. Ou talvez eu que seja muito ruim kkkk",4,107,4.3.18,2020-06-04 23:41:24
93,Thijolo,https://play-lh.googleusercontent.com/a-/AOh14Gizf5o36l894f5p7S70uJGkoVOuPKpDfHsn0d7_,Muito legal eu ja o jogo ja faz muito tempo mesmo e gosto muito do jogo,5,0,4.3.21,2020-09-26 11:31:15
94,Puppygirl Pt,https://play-lh.googleusercontent.com/a-/AOh14GhBaWqgWdHZDmPTU3eK2hwqNQmFM97_7iLI0w2C,"A ideia do jogo é ótima, a jogabilidade do jogo é muito boa, os graficos são bonitos, engraçados e em ""3D"". Eu só dei 4 estrelas porque muitas vezes aparecem publicidades de 30 seg e isso é muito irritante. Por favor renovam isso.",4,0,4.3.21,2020-07-27 06:21:14
95,Vitor Alves,https://play-lh.googleusercontent.com/a-/AOh14Gjv21vE-eH2OgK3k6a4OREOg0hs0JfkYaAAqvf6,"Parabens nota 10 , prendeu minha atenção e melhorou os meus reflexos , e esse jogo n e jogo de fica colocando anúncios de 10 em 10 min parabens aos desenvolvendores!!🙄🙄🙄🙄",5,0,4.3.21,2020-08-19 00:45:01
96,Sayu senpai,https://play-lh.googleusercontent.com/a-/AOh14Ggt0WuiSi6iIommYS6DaWQHCqiVPold7_WQ2lyt,"Muito bom mas,tem porém muito anúncios q demoram sem opção,de pular o anúncio mas tbm muito ótimo,da para jogar de dois poderia ser online,iria ser mas divertido poderia ter chat para falar,e tbm opção de língua do país,seria ótimo se nas,competições poderia botar o nome que bem quiser então poderiam melhoralo de várias formas e jeitos mais personagens e etc...Agora as coisas q eu gosto muitas representações diferentes dos personagens. Porisso dou as minhas 4 estrelas ok obg pelo jogo.❤❤❤",4,113,4.3.18,2020-06-22 13:22:43
97,Gean Przibella,https://play-lh.googleusercontent.com/a-/AOh14GgbrPzATDLIjmzvgYNKYZtxOczZPmdr9AQdyUB1,"Bom demais aconselho a vcs baixarem, offline",5,0,4.3.21,2020-09-03 13:54:02
98,Paula Bischoff,https://play-lh.googleusercontent.com/a-/AOh14GhNt0VgWSFTSCXIWbArplA5LdVO8d2QHWxjgXdFQA,"É muito bom o jogo, além de ser variado é facil de jogar, nem tem tantos anúncios, e ainda mais da pra jogar offline, 5 stars",5,0,,2020-09-14 18:17:12
99,Manuella Xavier,https://play-lh.googleusercontent.com/a-/AOh14Gjv0PioZjU_WjnBiLm_2bGlLX9GtrNseqOc6yGI,"Nostalgia!! Eu pensei que o jogo tinha sido excluído eu jogava muito ele a 7 anos atrás, sinceramente parabéns pelo jogo maravilhoso que vocês criaram",4,0,,2020-11-03 12:52:43
