,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
23,Caiçara sla,https://play-lh.googleusercontent.com/a-/AOh14GiM17dNmob_nGlADgpMri-g-4eH_bZ5rbL5040oVg,"O jogo é bem simples, basta entrar de vez em quando e participar dos eventos do jogo, que tbm são simples. Dps q vc se acostuma com as mecânicas vc acaba evoluindo bem rápido. O único contra que consigo pensar sobre, é a questão das propagandas, porém esse é um problema dessa plataforma no geral, e não ao jogo em si, esse mercado depende praticamente disso.",5,67,10.6,2020-10-23 01:09:41
24,lioness lion,https://play-lh.googleusercontent.com/--rdf7TATNiU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrkORualBYXQa5KvhIlnszl0KKeg/photo.jpg,Eu gostei do jogo mais tem um problema as coisas são muito caras.e quando eu cruzo os dragoes demora de 6 a 8 horas da vida real para o ovo ser criado e os dragoes poderiam ser um pouco mais baratos.e muitas pessoas reclamam disso tambem.se vcs puder arrumar isso vou ficar muito feliz por que eu sou viciada nesse jogo.obrigada :),5,1,10.7,2020-11-08 10:50:32
25,김 딸기,https://play-lh.googleusercontent.com/a-/AOh14GhYWwZR47rYer7IMjJfoBnvUDBny4I2UoTukOSV,"Esse jogo é muito bom, com ele não tive problemas de dificuldade para conseguir jogar. Só contém uma coisa nele que faz a experiência da jogatina sem pior do que sem esse detalhe. Ele trava quando você tem uma boa quantidade de coisas, assim não consigo jogar direito nele. Porém sem contar com isso é o melhor jogo do mundo!!!",5,108,10.6.1,2020-11-05 00:32:49
26,Diogo Vieira,https://play-lh.googleusercontent.com/a-/AOh14Gg-v27TqJkeO7b_d3StUlr5knXbhSH1w394fp3zqg,"Muito bom o jogo, mas acho um abisurdo a força dos dragões heróicos eu preciso ter um dragão (L) level 35 para derrotar um dragão heróico level 30 e ainda passo sufoco, e tbm acho um exagero o tempo dos dragões nascerem demora dois dias só para ter um dragão, isso é um jogo n tem que demorar tanto assim. Bom espero que dê. Uma mexida no jogo 😁",3,78,10.6,2020-10-24 11:22:31
27,MrScicon_Dev,https://play-lh.googleusercontent.com/a-/AOh14GiBuUe4j5zqN-jzLV1z1hFFanykk52ka-vGxd5lTg,"O jogo é realmente ótimo, ótimos gráficos, bastantes dragões, boa jogabilidade e outros, ele tem alguns problemas como por exemplo o valor absurdo para fazer comida e outras coisas, e a gigante dificuldade de obter gemas pois normalmente um dragão custa centenas de gemas e o jogo so te da algumas unidades, além de que existem um problema na liga que você não consegue subir a partir do level 25, pois os dragões desses niveis sao todos lendarios e heroicos.",4,145,10.6,2020-11-01 16:11:47
28,Marisa Marques,https://play-lh.googleusercontent.com/a-/AOh14GhwlG-ULtHRalEYuDvwBPM_XS8Z7NvWV23L3MEPEA,"Esse é meu jogo favorito eu amoo muito mas o único problema é que as coisas são muito caras pra comprar 500 moedas de grade e R$7.90 e é muito pouco e também os diamantes pra comprar 20 e pouco e R$ 7.90 também e só isso de diamante é muito pouco, queria que vcs abaixem o preço ou aumentem os produtos, mas tirando isso o app é muito bom ❤️",4,156,10.6.1,2020-11-02 13:56:31
29,Marciel Lima Rodrigues,https://play-lh.googleusercontent.com/-s_LNJ0ozEOg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnW-8LzjbkcspHyucS_RcAOaRJXCw/photo.jpg,"O jogo é muito bom é otimo mais se pudesem diminuir o tempo das coisas(chocar ovos, quando os dragões estão procriando,etc...) quando estão carregando é muito grande é tam grande que tem coisas que demora um dia inteiro para terminar de incher, se não fose poriso tinha dado 5 estrelas mas se arrumarem isso o jogo vai ficar perfeito!",3,60,10.6.1,2020-11-02 13:14:41
30,Lauani Scheeren,https://play-lh.googleusercontent.com/-rcllbOM6qcs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklZaoTM03yW16kXD87PmPlw5rY_g/photo.jpg,"O jogo em si é muito legal,so que quando você aumenta o nivel da chocadeira ela prescisa de 30 diamantes para chocar 3 ovos, gostaria que mudasem isso.Pois você esta esperando a um tempão os ovos chocarem e você ainda prescisa de diamantes para aumentar o nivel!!! Mudem isso por favor,mais os graficos os dragões são incriveis recomendo instalarem muito legal!!!",4,65,10.5.5,2020-10-19 12:10:18
31,random channel ketelin,https://play-lh.googleusercontent.com/a-/AOh14GirQHxGQazGifPbVgIRYoOrj-kQUuJlpekUtrud7g,"O jogo é lindo de mais. Com bastante dragões lindos e fofos cheio de jogabilidade. Mas a um poblema !!. Os dragões são muito caros, mais de 2 mil gemas e os dragões novos demora de mais para reproduzir ou nascer. Poderia pelo menos abaixar os presos e demorar menos para reproduzir ou nascer. só isso que eu peço. Obrigada",4,11,10.6.1,2020-11-04 13:54:57
32,Luiz Henrique XP,https://play-lh.googleusercontent.com/a-/AOh14Gh9n1jqCdz0JcRctBjjo1cFb2RNhkNqh1SBfIWM,Eu estava jogando quando eu nada apareceu uma mensagem pra eu atualizar o jogo mais quando cliquei e abril a lpay Shore não tinha nenhuma atualização então tentei jogar de novo mais a mensagem não parou de aparecer então desinstalei o jogo e 8nstalei de novo e o jogo reinisiol por tanto eu quero a minha conta de volta,5,1,10.7,2020-11-05 20:41:31
33,G4briel :D,https://play-lh.googleusercontent.com/-BWRbcotdi2M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYRToG_cs0wkrVRlgMN-aqDnM_kg/photo.jpg,"O jogo é muito legal,ele é bonito,bem feito,o problema é o tempo que demora pra ganhar algo,mas isso não é o que eu quero reclamar, é que hj eu fui na loja e apareceu uma sombra de um dragão,tipo natureza, Lendário,por 500 de gold,comprei,e ele é nada mais nada menos do que UM BUG,NO JOGO FINALIZADO,consertem isso,agora,por favor,darei 2 estrelas por deixar algo assim aparecer pra qualquer um,e estragar a sua conta",2,52,10.6,2020-10-23 10:34:47
34,Leonaum,https://play-lh.googleusercontent.com/a-/AOh14GhqJ8s9GxiSxBVr0T2ELVGMwsZy8z7yUDBxlPPWAg,"O jogo é ótimo, perfeito com gráficos ótimos não me arrependo de ter instalado o jogo, mas tem um grande problema, tem muitas compras no jogo e acaba ficando sem graça, tipo aquele dragão cofre, eu tenho 120 joias e tenho que pagar para pegar acabo ficando sem graça, mas fora essas coisa o jogo é perfeito",5,17,10.6,2020-10-24 12:29:07
35,Zorba Monclar,https://play-lh.googleusercontent.com/a-/AOh14Gg6yY2erftzipA0zR54_tkloHFtSvc9HMkj6xPL6CQ,Jogo ocasional com complexa linha de construção. Muito bom pois cada jogador pode evoluir de diversas formas diferentes. Um universo gigante de personagens pra jogar e trilhar o caminho.,5,1,10.7,2020-11-07 13:26:31
36,Anonimous Play,https://play-lh.googleusercontent.com/-4cb_HkIJF5E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmj2hW6oCpu-X2GVSUrAm0utlImdw/photo.jpg,"O jogo é bom, é divertido, bem viciante, porém estou decepcionado com várias coisas, mas o que mais me deixa frustrado é que quando concluo uma missão, por exemplo a de coletar comida, eu coleto 10/15, daí o jogo reinicia e fica 5/15, e não tenho mais como coletar a comida dnv, daí eu tenho q esperar mais tempo até a comida ficar pronta dnv, e isso está acontecendo com todas as missões, por favor arrumem isso.",2,61,10.5.5,2020-10-14 21:50:46
37,Maria Carolina,https://play-lh.googleusercontent.com/-LmXXKBpkdYY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckx3d1NPut8_4LhCGUUDjyWF9NSRg/photo.jpg,Estou impedida de jogar à mais de 180 dias e sem nenhuma explicação para as minhas dúvidas. Já cansei de escrever para a SP. E porque não nos deixa terminar as batalhas da missão se não quer dar o prêmio não deveriam colocar no final das batalhas . Ave Maria que miserê ..,2,0,10.6.1,2020-11-05 10:39:00
38,hol chapa,https://play-lh.googleusercontent.com/a-/AOh14GirFBCEk7HEnEcfdxQmgsUo0jW-aMQImXwJ_O1OMQ,"O jogo é muito bom!!!!, Mais para quem está iniciando e para quem já está mais tempo no jogo, para nascer o dragão demora muito tempo , e os eventos que pode ganhar vários dragão acaba acumulado ovos de dragões no estoque e para ganhar dragões de nível mais alto como um lendário ou vc compra os emblemas ou pega fazendo missão que acaba ganhando pouco para pegar um dragão melhor , e as jóias para quem não tem condições como eu acaba sendo difícil de subir as minhas construções, pfv arrumar só 1.✌",4,7,10.6,2020-10-22 14:06:14
39,Paulo Henrique,https://play-lh.googleusercontent.com/a-/AOh14Gi0yWk2Fxc5_UtzUkxdxSiJ8kblFuyQfRYSt7od_A,"Eu deixei o jogo abrindo e tava segurando o celular com a tela virada pra mão, e quando o jogo abri somos é bombardeado de janelas mostrando promoções, e uma dessas era um dragão que nem é tão bom pra comprar por 330 joias, como eu não tava olhando minha mão acabaou clicando para comprar duas vezes, (a confirmação de gasto de joias tava ativada) e eu acabei perdendo uma quantidade alta de joias em um dragão que não vou usar, e mesmo que eu venda o dragão não vou recuperar minhas joias",1,109,10.5.5,2020-10-17 21:40:38
40,Maximiliano Alves da Costa Lima Alves da Costa Lima,https://play-lh.googleusercontent.com/-8-hpPJam2l0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOABtvq0WYKc3sxhAQMsp3hzaRUw/photo.jpg,"O melhor jogo de todos, é meu jogo preferido, mas só que é meio difícil conseguir diamantes , e também é muito muito difícil conseguir dragões heroico,mas tirando isso é 5 estrelas de verdade",5,0,10.7,2020-11-06 17:54:29
41,Dapper D2,https://play-lh.googleusercontent.com/a-/AOh14Gi8zSp1S6xJPn1JNNcEKM7rsOiSsp74yTRUZbJtzg,"Jogo é ótimo, mas estou muito decepcionado por conta da conquista de Compartilhar o seu progresso no Facebook... Eu fiz isso e não caiu a conquista (fiz várias vezes e não cai). Acho isso muito chato, pois não irei fazer 100% por bug do jogo, acho isso uma falta de consideração da parte administrativa do jogo!",3,97,10.6.1,2020-10-28 01:47:48
42,Rafitas Lima13,https://play-lh.googleusercontent.com/a-/AOh14GiObjvmoLtiA6sKiRnCTz3bcRet5hYwiZ6x1_iImA,"O jogo e muito bom tem várias coisas pra fazer, tem vários dragões O jogo também é Antigo e eu lembro da época que eu jogava.... Mais tenho algumas coisas ruins A comida e um pouco difícil de conseguir se tivesse algum jeito de ganha mais, E talvez no jogo poderia colocar uma troca de dragões entre amigos, tipo assim doar o dragão não é as esferas é o dragão mesmo Ai o o preço da troca ia ser a quelas poção da Aliança 👍",5,1,10.6.1,2020-11-06 14:45:11
43,Leonardo Lima,https://play-lh.googleusercontent.com/a-/AOh14GgJlvGGNdxtIEnrtJiRZQmluPh_KR_AzAIZaa0cgw,"Tudo bugado, mostra o nome das variáveis no ligar dos números, e agora nem entra... para em 69%, e eu não tenho como saber o que é, por que não mostra erro, no máximo um nome de variável",2,0,10.7,2020-11-08 14:35:56
44,João Pedro games,https://play-lh.googleusercontent.com/-HjuHqdSZBqE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkDc3DNfd2TDELw1vp05lHkn9e_g/photo.jpg,"O jogo é muito bom mas tem um probleminha.por exemplo vc tem um dragão Heroico level 35 e vc é level 46 igual eu. Aí Vc batalha nas ligas com um cara level 39,e todos os dragões dele é level 35 e são todos Heroicos. Aí vc me diz,como eu ganho desse cara.mas tirando isso eu amei o jogo,muito bom mesmo",4,4,10.6,2020-10-26 10:18:41
45,Elliås Filhö,https://play-lh.googleusercontent.com/a-/AOh14Gj4KAuDrrZ2XSotKPgA-bLPzz7UaUscS2N7xTAX7_4,"A social point comentou um erro grande na nova Atualização de ""liga"" colocando o nível dos dragões no máximo, assim abre oportunidades de hacker's dominarem com dragões 5 estrela e nível 70 com dragões recém lançados no jogo como místicos e heróicos. Assim dificultando os jogadores iniciantes não conseguindo pontuação por falta de desvantagem é assim perdendo o interesse no jogo. Então por favor voltei a deixa os dragões no mínimo nível 40 assim quem está começando a joga vai ter uma chance !!!",3,3,10.6,2020-10-22 07:36:21
46,Jorge Ricardo,https://play-lh.googleusercontent.com/-HOc5wEj6sSw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgZChawVa6J9RQXrQj1NgDTuUIRw/photo.jpg,"O jogo é bom demais, gráficos legais e td mais. Porém da com um problema de n consegue batalha na missão pois precisa de um Dragão de fogo e gelo comum mais nn da pra procriar fogo com gelo e nn sei oq fazer pq minha conta e antiga e bem antes de lança esse negócio de missão e eu já tinha mtos outros dragões E inclusive esse comum de fogo e gelo dai fui acessar esse dias ja nn tinha mais ele é mtos outros dragões q retiraram da minha conta e ilhas q eu já tinha desbloqueado tbm!! Arrumem isso..",3,0,10.6.1,2020-11-02 10:58:37
47,Pedro Paulo,https://play-lh.googleusercontent.com/a-/AOh14GhZLKnZ6SAU1lFsyAN9xUve9LVP12UWhGRvTJf8hg,"Amei,esse simulador de anuncios é mt bom! Baixem! Mas agora sério, uma impresa desse tamanho ter tanto anuncio(do proprio jogo no jogo) é a msm coisa que fazer um vídeo sobre o próprio vídeo! O jogo é bom, mas isso! Da vontade de parar de vez!",3,48,10.5.5,2020-10-14 22:03:01
48,Diego Gabriel,https://play-lh.googleusercontent.com/a-/AOh14GjsXAIyFXPcUWJ-Kd5PJVo2fz8GwlANKYIEblHFCw,"Ele é muito bom!!! Eu jogo muito, mas quando no início desse mês, ele está tendo problemas do carregamento do início do jogo, pois ele está sempre travando até agora...",5,0,10.7,2020-11-07 23:20:22
49,B4 ME NOTA EU PROVO Q JOGO BEM,https://play-lh.googleusercontent.com/-GZ7t_Dof4K4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfAQx4aZ1qHxEM1ailm8NHwnG0xg/photo.jpg,"Pelo amor de Deus socialpoint,vocês andam lançando dragões heróicos muito lixo,quanto na aparência e nos poderes,vocês são uma empresa grande e tem bastante tempo no mercado de games,mais últimamente no jogo os dragões lendários estão melhores que os heróicos,você deviam envestir mais na hora da aparência e qualidade do dragão,se continuar assim,vocês vão acabar fazendo os jogadores desistir do jogo de vocês,e eu to desistindo pela decepção que ando tendo com os heróicos que estão vindo!!😕😔",2,62,10.6.1,2020-11-02 03:50:27
50,Lucas Motta,https://play-lh.googleusercontent.com/-5qgdWz_M92c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclq6MZn4p94EtZexXpL_L2BF31Pvg/photo.jpg,"O jogo é incrível!! Eu me divirto muito jogando dragon city os gráficos,os dragões,os eventos... Uma coisa que me chateia é que alguns ovos demora muito para chocar e alguns dragões também demoram para procriar se em de (1dia 2dias)se der para mudar isso eu ficaria super feliz,mas tirando isso o jogo é D+ super recomendo 👍👍",5,11,10.5.5,2020-10-16 06:18:01
51,Joao Vitor Apolinario Reis Santos,https://play-lh.googleusercontent.com/a-/AOh14GhHDqj2Mmq1Wb98ElaatkrSrf8OkMEv5DRlUq2u,"Dragon city até que legal mais precisam substituir a árvore da vida fortalece, mandar um dragão para o universo e, nunca mais velo assim piora né. Por que a gente evolui o dragão e tudo . Mais por favor consertar isso em vez, disso põem horas para ,eles voltarem do dragoniverso, não perde lo de vez.",3,0,10.6,2020-10-21 17:33:08
52,Walacy Pinheiro Ferreira,https://play-lh.googleusercontent.com/-USAicGdjg-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclghUTKRcdHzKriVB95V2n6Mi6jpg/photo.jpg,"Ótimo jogo, design dos dragões bem bonitos. As promoções que aparecem no inicio do jogo são um pouco chato mais nada que atrapalhe. Recomendo!",5,0,10.7,2020-11-07 23:12:07
53,Wellington Alexandre,https://play-lh.googleusercontent.com/-2kFYMDaw0VM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyr8U086ZU8bnirOk-JvS5hIh8wQ/photo.jpg,"Eu gostei do jogo é bom interesante tem muitos dragões, só que tem várias propaganda de compras tau quê na maioria das pessoas nem compra.E se tiver alguém que compre seila que só botase na loja e não passar cada vez uma propaganda cada vez quê você batalha e entra no jogo mas tirando isso tá tá bom na minha opinião.",4,5,10.6.1,2020-10-30 15:24:44
54,Ayrton uchiha,https://play-lh.googleusercontent.com/a-/AOh14GiIAHBqcRdDbi2MIeq_oEonE0Lh85aaJar1hpNd,"O jogo é bom, mas deveria diminuir os tempo das missões, tá orivel p exemplo ter q esperar 12h para produzir um ovo e esperar mais 7h para chocar o ovo mn p amo Deus né, e deveria ter uma sala para treinamento no nível 10 pelo menos pq nem todo mundo tem dinheiro para colocar no jogo e outros as coisa custa muito cara as coisa p ouro devia custa mais barato, tem evento que demora 2d vá toma no cu, e a queles desafios de elet q pede dragões de nível 30 sendo que a pessoa no nível 10 arruma pfv..",3,4,10.6,2020-10-24 20:13:44
55,Pedro Emanuel Santa Rosa carneiro,https://play-lh.googleusercontent.com/-vJLHSXH6brQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHIgdt_BDoqBzaT_K3NARTUWBZ5A/photo.jpg,E melhor jogo que eu já joguei mas um probleminha e que estava nível 86 e tinha cadastrado para não perder dês do início mas eu perdi a conta e estou recomeçando mas mesmo assim e muito legal merecia infinitas estrelas OBS:no evento de hallowen não me adicionaram e está ainda muito bugado com tudo escrito tip_... então pfvr social point conserte isso,5,7,10.6,2020-10-27 00:09:47
56,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é uma injustiça muito grande, sou level 18 ,sem dragão heroico, e me colocam pra batalhar com uma pessoa que tem um heroico que cautera todos meus dragões. É injustiça. A liga nem se fala também é a mesma coisa.",2,1,10.5.5,2020-10-15 14:10:02
57,HelixSan29,https://play-lh.googleusercontent.com/a-/AOh14Giux8MzIov1TI2RPYNHiJqQGM-et-gO43_d6uWX,"O jogo é muito bom, eu realmente gostei, tem vários dragões e eventos legais mas ao meu ver a única coisa ruim desse jogo é que é muito difícil de evoluir sem gastar dinheiro.",5,0,10.7,2020-11-06 10:29:03
58,Himiko Biah,https://play-lh.googleusercontent.com/a-/AOh14GgXBe7QkaOzMxUMPfcjhW8OlZ11EEJIQXOjphrucg,"Este é o melhor jogo q joguei até agr,eu instalei ele no ano de 2017,aí eu nunca conseguia nada,aí eu desinstalei,e meu pai comprou outro tablet e eu tenho ele atualmente,e como eu disse,eu nunca conseguia nada,eu sempre quis um heróico,mas quando me classifiquei(obs:nesta última corrida do Dragão Grande Devastação)faltava dois dias para eu ganhar meu heróico,mas um garoto começou a andar,e em um dia,ele já ficou na minha frente,ele estava na volta 6 em 1 dia,mas n consegui,ta difícil gente",4,1,10.6,2020-10-26 21:40:41
59,lucas dalcir selau,https://play-lh.googleusercontent.com/a-/AOh14Ggm8s76luwJsN8jY7NtyEtsJhtpz0AHK6T4iGiyhw,"Sou muito fã do jogo mas tá ficando ridículo em acabo de entra no jogo começa a abrir um monte de propaganda pra gastar no jogo eu fechei 5,6 pop-up de anúncios removam isso pf ou coloquem uma opção para não aparecer isso mais e outra coisa é sobre o tempo para chocar os ovos é muito ruim qualquer ovo demorar um dia inteiro para chocar tem ovos que demoram quase 3 dias para por favor diminuam isso",4,1,10.6,2020-10-29 16:12:03
60,Jânio moura filho Moura,https://play-lh.googleusercontent.com/-pRHs88jeiCM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0e_XTN7gDf_D8wAa2N5Q-a3-UZg/photo.jpg,"Esse jogo é muito bom nao da pra negar mas o problema é voce tenta jogar honesto sem usar hack mas simplesmente nao da jogo desde de 2015 estou no nivel 73 e ganhei meu primeiro heróico agora😠 a social point esta se tornando cada vez mais mercenaria os youtubers ganham heroicos todos os dias por que gastam dinheiro no jogo e nos que nao gastamos ficamos no fundo do poço, o jogo so tem hacker nas corridas heroícas e nunca sao banidos agora se nos usarmos wifi-off somos banidos no mesmo dia 😠",3,1,10.6,2020-10-22 03:28:53
61,II BøY II,https://play-lh.googleusercontent.com/a-/AOh14GizdaYkHRZ7TnnyeYpwYvwRmnw2iDZWTBmpBKTWLw,"Jogo incrível! Eu estava muito procurando um ótimo jogo mobile é finalmente encontrei ❤️ o jogo não tem nenhum erro a única crítica que tenho é que vocês poderiam diminuir o tempo de remover árvores, pedras etc... De resto o jogo está PERFEITO",5,3,10.6.1,2020-11-01 17:26:03
62,José e Rayanne Moreira,https://play-lh.googleusercontent.com/a-/AOh14GgbOe4wgqYeOhZheYf0LY8ZSYDMDXBc5mCqp0xu,o jogo é legal os únicos problemas e ele demora e tem que aumentar o nível do abrigo para poder aumentar o nível dos dragões e quando a gente instala o jogo ganha só dez jóias e muito ganhar jóias se a gente não for adulto e outros problemas e que tal fazer o dragon city com essas melhorias e aparecem vários anúncios,3,2,10.6,2020-10-28 09:03:56
63,Cauã Roberto,https://play-lh.googleusercontent.com/-okKGNrEVWHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoFO4VyhM97timOerhOdpwgbZfIg/photo.jpg,"O jogo e incrível os gráficos perfeitos os dragões também são ótimos mais o que eu fiquei meio chateado foi porque o gasto de jóias e gigante e também o tempo de incubação e muito grande por favor abaixem o tempo de incubação , quando vocês diminui o tempo de incubação eu vou dar 5 estrelas",4,0,10.6,2020-11-01 14:06:48
64,KD HACK DO CHÁVEZ,https://play-lh.googleusercontent.com/a-/AOh14Gh8BQRttvuBw3I3jbCyOrwzfLOGVWgX4X6-rCKd,"Bom eu não sei oque está acontecendo com o jogo, bom eu entro nele e as construções não carrega de jeito nenhum, não sei se é problema do jogo mas se for por favor arrumen esse erro porque eu gosto muito do jogo mas se continuar assim infelizmente eu vou ter que desinstalar o jogo.",3,5,10.6,2020-10-24 20:41:51
65,Trypck Boy,https://play-lh.googleusercontent.com/-ArRM7rtCIOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4H0cqXb0q5nVS_Dhc08VnWc_OaA/photo.jpg,"Faz um mes que eu jogo Dragon City e muito bom e eu n me arependo de baixar o jogo mas tem que pode ter interner ruin celular ruin, ai depois que n pega vai nas avaliação e comenta ""o jogo e bom mas faz uma semana que o jogo n entra"" porrisso eu acho essa pessoa um saco o jogo e otimo n tem defeito for pra espera 3 Dias espera se n tem pasiensia vai jogar LOL.",5,0,10.6,2020-10-24 11:21:23
66,Janaína Ciribelli,https://play-lh.googleusercontent.com/a-/AOh14Gg50fGeKV9f8wEJIqOA92_H2C0iAkmusoX20GqxIA,"O jogo é muito bom mas só que eu acho muito difícil na liga ele tem um montão de dragão lendário isso me dá nos nervos e também as chance de você conseguir um dragão lendário na roleta é mínima é muita pouca chance aumenta essa chance para pelo menos sei lá mais alta por favor achei muito pouca fica muito difícil assim ué, senão assim eu vou desinstalar esse jogo. Fora isso o jogo é muito divertido, só preciso de arrumar algumas coisas e diminuir o nível de dificuldade.",2,0,10.6.1,2020-11-01 14:15:25
67,Caroline de Brito,https://play-lh.googleusercontent.com/a-/AOh14GgCt-x2KOPcHGDlu_YLPuteGgmdvXqy5cn0i0g6tg,"Eu gosto muito do jogo, é bonito e bem feito, mais tem um defeito, quando eu vou procriar fogo e gelo não dá, então arrumem esse defeito, porque tem uma parte das missões que pede o dragão gelo e fogo. Arrumem esse problema por favor.",4,2,10.6,2020-10-26 12:57:34
68,Silvana Oliveira,https://play-lh.googleusercontent.com/-qE0teHYE72k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6RmKz5OLIFyjA7MnCCzkPl0RFMA/photo.jpg,Poxa o jogo tá ficando ruim porque vcs colocam promoção de expansão de ilhas e lote por 50 por cento de desconto só que não é porque no normal ela é 26 gemas e 88.4 MB aí por 50 por cento de desconto era pra ser 13 gemas e não 19 e 44.2 MB e na 77 ainda por cima já perdi várias gemas sem saber como e a última foi mais de 400 gemas simplesmente sumiu aff assim fica difícil. Vou terminar desinstalando 😭,3,3,10.5.5,2020-10-20 14:00:36
69,Vitor Santos,https://play-lh.googleusercontent.com/a-/AOh14GiGJVAK_Gzf8SDBNchTfWqy7N_q8Fu7ixDFG7OXBQ,"O jogo é excelente, é maravilhoso! Mas vai uma do: Vocês podiam tentar melhorar o sistema de comprar decoração, é tão chato ter que comprar item por item, podia ser comprar um item e ir colocando na ilha até o tanto que a pessoa quisesse!",5,4,10.5.5,2020-10-20 10:17:45
