,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
56,karoline Souza,https://play-lh.googleusercontent.com/-W_Wd9BGt38A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpM8fZtXLIrz-guC15KooWuzYU9A/photo.jpg,Como vocês estão falando que é bom eu vou abaixar Pelas fotos que aparecem parece ser bom então eu vou abaixar ele hoje para mim ver se tiver bom eu dei cinco estrelas né celular antigo da minha mãe eu tinha agora eu tô com meu e tu falando é o mesmo e-mail do que dela então eu vou ver aqui o jogo Foi bom pô Vou ficar feliz da vida pô vó vou jogar e vou ver se é bom mas você sabe vocês estão falando esse jogo aqui sei lá o quê sei lá o quê que vocês estão falando então vou jogar ele agora,5,18,7.9.3,2020-08-19 23:19:54
57,Guilherme Coelho,https://play-lh.googleusercontent.com/-VeTjhPBylnc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSwQhTP-aGLyGvZyqieYq9_MZ11g/photo.jpg,"Sem a opção de mudar os controles, os controles do jogo são um lixo",1,0,,2020-10-22 04:28:20
58,Erick Garcia,https://play-lh.googleusercontent.com/-fc-MHps2opg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclV-lcNk0NhvQDXWfnxePBBt8Ye9A/photo.jpg,Mas ruim de todos não presta não instala esse jogo é um caco quem instala vai se arrepender esse jogo não presta para nada nem para quem fez esse jogo ruim esse lixo desse jogo que não presta mais ruim sabe fazer nada esse jogo da fazer nada jogo de moto tem que levar mais uma praga Se fosse por mim eu ia dar nenhuma estrela só tem que dar não porque tem que dar nenhuma comigo mas eu estou falando sério,1,28,,2020-05-31 20:10:48
59,• Danilo •,https://play-lh.googleusercontent.com/a-/AOh14GiQjHKg1yGlz9Z3bjROe055B-_T-pBce0vcPE_GFQ,"Não gostei, sempre que eu entro em um duelo aparece que a internet dos dois jogadores estava fraca e eu sou desconectado, mas quando vou ver o histórico de partidas aparece q eu perdi. Arrumem isso por favor, se a internet cair nós não deveríamos mais participar da corrida, mas a gente ainda participa e sempre perde troféu.",3,141,,2019-10-04 06:54:37
60,João Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gi_YF_kmKhmAGdquUEhptkbRQDYJQP0TIsOb1KFEA,"Bem legal, mas poderia ter coisas que invés de você comprar, você juntar dinheiro próprio durante enquanto você joga. Fora isso, tá perfeito. Uns dos melhores jogos que eu já joguei, estão de parabéns, só não gosto do detalhe de ter que comprar.",4,20,,2020-01-22 16:18:04
61,Rita Maria,https://play-lh.googleusercontent.com/-0BOor_juv94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOa4bxZU-KrcVTAwlkzwIiVvD1mg/photo.jpg,É um jogo bem divertido pra passar o tempo porém ele tem alguns bugs e isso meio q incomoda mas é um ótimo jogo....instalem🥰,4,14,7.9.3,2020-08-12 17:59:06
62,SAORI TENKAI KENKA,https://play-lh.googleusercontent.com/a-/AOh14Gh1M9Q36tkEQgZgp8uyB4y2t5cxcoNj-Qsl2Dq1,Não sou muito exigente em grafico e tal mas a jogabilidade e gráficos são otimos,5,1,,2020-10-08 18:33:43
63,Faby Zampieri,https://play-lh.googleusercontent.com/-CvguN9PKuWM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOd8KaFim2kGGEML95zsKNg5lv3g/photo.jpg,"Eu achei o jogo muito legal,só achei que poderia ter a opção de jogar com setas,e ter mais fases.",4,1,,2020-10-29 00:45:42
64,Diego Barbosa Braz,https://play-lh.googleusercontent.com/a-/AOh14Gg1Wt-xI8Z1XDAWZRd3fvyIPvDFk8oGxcfdwZ2aCA,Ele é ótimo mas eu gostaria que ele tivesse mais teclas para controle de estabilidade!,4,16,7.9.3,2020-08-16 07:42:58
65,tiago goncslvesdelima,https://play-lh.googleusercontent.com/-afTTF7_ej9U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3rIdNe8b_0_w6o7VAOsCvVswKcA/photo.jpg,"Tá pior pra abrir as fases, falta tipo 1 estrela em cada fase e assim não abre o próximo nível, estão querendo forçar a gente a comprar o outro jogo? Antigamente quando baixava ele vinha facil de jogar e abrir nível, ou seja depois que ganharam mercado não é mais pra servir apenas ganhar o dinheiro mesmo do povo lamentável",1,703,7.8.0,2020-01-06 00:33:27
66,Gamer irmãos ツ,https://play-lh.googleusercontent.com/a-/AOh14GhjgW3lv1ejiLKzwnxuczE3Cw97WmP1hIy5Q93zzw,"O aplicativo é muito bom para tirar o tédio, ou para jogar sem internet, gostei muito do aplicativo aconselho!",5,18,,2020-06-29 21:46:49
67,M.M Produções,https://play-lh.googleusercontent.com/a-/AOh14GgoOywdGQojpVJGqsuakDX5cWMncXHQfmoW8uxVUQ,"muito razoável jogabilidade ruim por ter que fica virando o celular ao invés de botões que é muito mais prático e funcional, fora que estressa vc joga joga joga corre corre e nunca ganha nada, arrumem meio de manter o jogador interessado no jogo com vitórias e prêmios ao invés de tudo que joga nunca ganha nada é quase impossível ganhar algo.",2,229,7.7.17,2019-01-11 21:48:22
68,D SILVA,https://play-lh.googleusercontent.com/-T_5bnd9JzB8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfK6p0FfOFsYHQza8zUDEu-_HSFQ/photo.jpg,"O jogo é legal, mas tem uma parte que só passa a fase se jogar multiplayer, poxa eu baixei porque queria jogar o jogo offline pra passar o tempo oh... prfvr mudem esse negoco de multiplayer aí, não é todo mundo que vai jogar multiplayer não oh.",1,8,,2019-08-12 09:08:45
69,Andinho Matos,https://play-lh.googleusercontent.com/-pnPnNY2HEeE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3EeoBh3jfiYkQO9PVHZdfCmYajA/photo.jpg,"jogo perfeito mais alguem me ajuda aeeeew de uma hora pra outra mudou e so basta triscar e a moto sai contudo fica incontrolável isso quando cheguei na segunda parte da segunda etapa no gelo .ai lasca trisca pra freiar a moto empina, acelera a moto vira ficou injogavel .como nao sei se foi apenas o meu e antes estava tudo perfeito dou 5 stars.",5,4,,2019-07-21 20:54:00
70,mundo da Yana,https://play-lh.googleusercontent.com/-XEEyGhjWeXI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ08aqDENH-UIua7o00Uj2KWlh4g/photo.jpg,Mano essa esse joguinho é muito muito muito mesmo bom ele é muito bom esse jogo aplicativo de moto Pois é daqui mesmo mas você foi número 8 do gelado vai ser muito difícil sabe porque nem eu consegui passar dessa fase mas sim é,5,15,,2020-07-07 17:42:43
71,têH,https://play-lh.googleusercontent.com/-zc6mhWP8918/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJ1eJ8uQJbhrZf_IOUt78XE19VfQ/photo.jpg,"O jogo é extremamente mal feito, com fases sendo quase impossíveis de passar sem pagar nada.",2,0,,2020-09-18 16:27:05
72,Felipe Nakazoni,https://play-lh.googleusercontent.com/-vXLdk8vGT98/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2x8qSslDudWItpCW482tG0mg8Zw/photo.jpg,"Apesar de serem simples, os graficos, a jogabilidade e o objetivo do jogo, sao bem legais e divertidos. Quem critica nao sabe o trabalho que é fazer um jogo assim. Parabens ao(s) criador(es).",4,142,7.7.20,2019-05-25 15:54:21
73,Joabe Leal,https://play-lh.googleusercontent.com/a-/AOh14GhJRlDzN2ZdsLP6IzwzxpqhyFCLzjfGkj2y2EHJMlc,Esse jogo é fera mais vocês podiam colocar opçoes de graficoa diminuir e pra aumentar porque nesses grafico o jogo trava um monte ainda mais com a névoa verde nessa trava e me atrapalha um monte na minha jogatina só por favor coloquem uma opção que posso diminuit os graficoa exemplo graficos la da primeira versão do subway surfers mais o jogo de vocês é um espetaculo continuem assim,5,16,7.7.12,2018-10-29 10:39:45
74,Kratos FDE,https://play-lh.googleusercontent.com/a-/AOh14GgvhlTSnHJRCs59H3UDOSZFdejcQV99Lv2KASAa,"Antes da atualização o jogo tava ótimo mas agora não tá muito bom não,a jogabilidade tá horrível.",2,1,,2020-09-07 13:30:06
75,universo kemile Garcia,https://play-lh.googleusercontent.com/a-/AOh14GiC5BMoWya5bcHi7Clx0xShzgTx9nwgK7FSRs1n,"Muito legal,mais deveria melhorar o controle,pois as vezes eu Clico no lugar q é pra clicar pra andar,aí não vai só,acho q deveria arruma isso",4,7,7.9.2,2020-07-04 23:04:47
76,Neryzin,https://play-lh.googleusercontent.com/a-/AOh14GgoJwDbDA8coRUBObP9P5epz_oMLK4QojAe3frg1g,"O jogo é extremamente simples, mas me lembra dos joguinhos em Flash q eu jogava no Friv e no Click Jogos. Só baixei por isso mesmo",4,8,,2020-07-28 08:19:23
77,Israel Pimenta Barreto,https://play-lh.googleusercontent.com/a-/AOh14Girh8SujQbH_ulWowp2uFbjVLrA06lR55VtVLp1,"Game muito bom pra passar o tempo,lançou faz anos e nunca parei de jogar,principalmente a musica dele e mt boa,recomendo este jogo=)",5,4,7.9.3,2020-09-21 17:54:30
78,DAVI DE ALENCAR SOARES RD,https://play-lh.googleusercontent.com/a-/AOh14GjRNHDQNYOvoGaUqTJ5pG1UBr4pJLIcMBqfZHTfqv8,Jogo a 3 anos de e perfeito Que Deus esteja com vcs a intensão e Boa,5,2,7.9.4,2020-09-12 12:24:03
79,Guelzito,https://play-lh.googleusercontent.com/a-/AOh14Gi2lnKzNm5jVBa3b0_XdRzgeFIB4mHzqKrDt0-s5w,E jogo é incrível mais o único problema é a grana do tudo bem galera do tudo o que é o que é 7 de uma coisa é que você apagou o que é 20 e não tem provas de flexibilidade e a senhora tava com um pouco eu vou vim Alegre e gostaria muito de poder contar consigo e com você para a senhora quer pizza seus dados cadastrais da escola com a Ana Paula e ela disse que você apagou tudo bem e você apagou o laranja e o laranja ou é fake e não sei como funciona a mamãe vai no anexo do boleto do mês que vem e,4,3,,2019-10-15 18:17:30
80,rafael boddy,https://play-lh.googleusercontent.com/a-/AOh14Gg7rZxhF09giVfKwkV5_zV4vhoYEv5xM1cWlas85g,O jogo e legal viciante e não tem tantos anuncios mas sempre que eu tento pegar 3 estrelas ele me mostra o tutorial de novo e eu não preciso disso,4,7,7.9.2,2020-07-07 18:35:31
81,Guilherme alves,https://play-lh.googleusercontent.com/a-/AOh14GhlBLgfj4ARc0GyXlMMFw45zQZMOMxawGYhbIBj,o jogo é bom os controles são fáceis de mover e os gráficos são legais eu só queria que tivesse o botão do acelerador e do freio ficaria melhor mais mesmo assim o jogo é bom pq o jogo tinha que ter mais controles de se mover mais eu dormi cinco estrelas,5,1185,7.7.21,2019-06-01 18:30:44
82,Izabella Lobato,https://play-lh.googleusercontent.com/a-/AOh14GhjBgXiL_u1dfvS8K7BZ3mzP2IDTF1aoUw7aYMcYw,"Eu amei esse jogo mais ainda não sei mudar de moto, mais o jogo é bem legal e recomendo e não tive arrependimento de ter instalado 😁",5,1,,2020-09-18 00:20:37
83,Tynamiles God,https://play-lh.googleusercontent.com/a-/AOh14Ggen3J2-LQaNQAAisOo-8eznEy-Skd8GcC7rRILNA,"o level design das fases é muito sem graça e repetitivo, só muda os cenarios. e quase tudo é pago e o jogo não está em portugues, esperava mais dese jogo. espero que um dia chegue uma atualizaçao e mude.",1,31,7.7.22,2019-07-29 19:06:30
84,João Gamesplay,https://play-lh.googleusercontent.com/a-/AOh14GiGtAFeEdKe-CqzMY-WQM780v-UlpiOQ4DLNJZw,"Top dms um jogo ""classico"" digamos assim que está evoluindo ainda lembro da epoca que o personagem pista e moto era preto nostalgia dmsssss",5,12,7.8.0,2020-06-17 22:40:56
85,gabriel araujo,https://play-lh.googleusercontent.com/a-/AOh14Gj2VGoc8DsG5VfBx3GNp1yI9gY-LOrTPBzLOspLVw,"Eu do as quatro porque o jogo e muito mais muito daora otimo grafico principalmente porque tem que fazer varias acrobaçias e controlar os movimentos da moto,tambem gosto quado tem que dar flip ,eu do uma sugestao se tivesse uma corrida com varios npc ficari mais daora doque ja e.",5,7,,2019-09-27 11:28:42
86,Kelwin BRS,https://play-lh.googleusercontent.com/a-/AOh14GjpWZKaSU-ricRfEkcdJw47vQsSDv6Uhha6nWyCcw,"Jogo Muito Top, Muito Bom Vcs Poderião Colocar Um Modo 3D Pago Seria Muito Top Tirando, Isso O Jogo E Muito Legal Da Pra Conseguir Skins Muito Legais Tem Até Modo Multiplayer. Adorei Parabéns Pelo Jogo!!!",5,35,7.9.3,2020-08-01 22:12:53
87,Ema Liliana Da Costa,https://play-lh.googleusercontent.com/-jk8hlCq5u3c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDr_PKd9WUslDK3bYaibqjU7XAFg/photo.jpg,"a jogabilidade é bem simples,os controlos , eu dei 4 estrelas por não ter muita coisa,poderiam colocar Turbinas mas tirando isso o jogo é bem legal,os gráficos são até que dá hora EU RECOMENDO BAIXAR",5,812,7.7.20,2019-04-25 00:53:08
88,Mariza Araújo,https://play-lh.googleusercontent.com/a-/AOh14Giv48A145LaXC8hfa2BTCA3GHn1baw8O2s7JhTdFw,"Esse jogo é muito bom , o problema é que tem uns níveis muito dificil ,eu não estou criticando o jogo , o que tem nele de divertido tem de hirritante ,por que os niveis que nós tem dificuldade de passar hirrita de + ,gosto muito do jogo.❤",4,8,,2019-01-06 21:37:49
89,Gabriel Paiva,https://play-lh.googleusercontent.com/-JAf2hXbCTOw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPvzvlkbQSrmXDeCzdCJGEVn12pQ/photo.jpg,"Antes estava bom joguei muito em 2012 e 2013, mas agr os controles não funcionando e nem tem mais meu histórico de jogadas multplayer que eu joguei, então para mim esse jogo ja n presta",1,70,7.7.11,2018-09-15 21:41:42
90,Letícia G.,https://play-lh.googleusercontent.com/a-/AOh14Gg2mzc4HWihXCqK4-1rIsszQIXGJ7H3G69FePPDYLA,"o jogo e bem simples mais é tao viciante e muito divertido se passa o tempo bem rapido, quando se joga esse jogo vc nao ve a hora passar, amei esse jogo! recomendo muitoo, abaixem o app vcs nao iram se arrepender, meu parabéns aos criadores.",5,268,7.7.18,2019-03-23 10:12:46
91,Joao Nogueira,https://play-lh.googleusercontent.com/-Wnn_sapTEaA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIxI0VsIpYU8pUGtAinRXAdfYp6Q/photo.jpg,Mano muito top esse jogo bom pra mim pq n precisa de Internet nem nada muito legal ele n e lixo não é chato esses pessoal falam mal dos jogos dos outros quem falou mal desse jogo vai se f.o.d.e.r,5,2,,2020-09-04 12:45:31
92,Sandra Maria Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gh9nlnX4O_C4CRKc1gkTI4HqIXUMX__oek_jkjAgGE,"Ele é até bom,mas chega uma fase do jogo que ele não passa as fases,só com uma determinada moto,que é a última a se destravar. olha isso é muito ruim!!!",4,4,,2019-03-04 13:29:12
93,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,eu baixei uma vez e quando chegou no nivel 5 não queria passar do nível 5 ...daí eu desinstalei e vou baixar de novo ...só pra ter certeza que é problema no jogo ...,1,1,,2019-03-23 11:23:10
94,Adriane Ramos,https://play-lh.googleusercontent.com/-mex8kI6lacs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqgaTdkKmgvUtqPVvO9_QXwVthRg/photo.jpg,"Muito legal, n precisa Totalmente de internet e adoro esse tipo de jogo. Só eu que não consegui passar em alguns lvls? 😊. Esse ė vc 👕 👖. cada like é um ano a mais de vida e um Galaozão de Catchup",5,3,,2019-05-15 19:48:54
95,gabi gabi,https://play-lh.googleusercontent.com/-oKzQSCgcS90/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmn1n8cakPn8H4lsnMW9Dx0M1brFA/photo.jpg,esse jogo é muito legal tem várias várias pistas para a gente conseguir tem uma que eu não tô conseguindo a fase 4 mas é muito bom mas mas quem não gosta é doido e Felipe Neto é meu pai ele compra tudo eu tô com iPhone 10 e quando eu comprar um Samsung Galaxy Motorola ABC 4 e Lucas é meu meu tio Felipe Neto é meu pai Lucas Neto é meu tio e Bruna e Bruno e tia Bruna e a Deus gente né Gabriela Ana Gabriela Fernandes,5,6,,2019-05-15 11:19:58
96,†lucas oliveira†,https://play-lh.googleusercontent.com/a-/AOh14GjJacl2xjoCuoZLLu5m5RYa7CN1dKGr-UEZamsshw,"Faltou alguma opção para mudar o modo de movimetar a moto (controles para cima ou para baixo), e umas motos sem precisar de VIP",3,1,7.7.13,2018-11-01 23:12:27
97,Leandro Guilhardi Falcão,https://play-lh.googleusercontent.com/a-/AOh14GiOSWj3xbHLHO5gB9e_cjteuSS80fsu2ag220x8vg,"Jogo divertido pra passar um tempo. Única coisa ruim, é que se precisar desinstalar o jogo, seu progresso não fica salvo.",3,3,7.7.13,2018-11-02 11:48:09
98,dayvison augusto,https://play-lh.googleusercontent.com/-YUe0Z20dYK8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmb-15_KzsQxsvmsH989wgizeoHlA/photo.jpg,O jogo é muito legal mesmo. Eu só queria que fosse mais fácil de pegar bikes mais potentes no jogo,5,35,7.9.3,2020-07-22 14:32:30
99,EL MOITA,https://play-lh.googleusercontent.com/-XbzhSSEQVH0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFABF3lfioc5AkKRcsAgeOyF6mjQ/photo.jpg,e qual o valor do frete para o dia todo e qualquer dúvida estou entre em contato com o terceiro ano do ensino médio completo cursos informática básica e avançada de ciências agrárias e as tarefas que me manda o seu e-mail e em casa e quiser me manda a folha e as condições da proposta da bola e vc manda um CD de fotos para o mesmo não sendo o primeiro a comentar este vai jogar com vc é um e-mail automático por favor entre em casa para fazer em relação aos meses que tem pra vender um imóvel de men,5,5,,2019-04-17 18:13:01
