,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
74,Marco Esteves,https://play-lh.googleusercontent.com/a-/AOh14Gh5z8UJyG8zc0RpwKdGQ8Lv9FH5lHYdppnyQEFhlw,Existe alguns erros de traduçao para portugues. Mas o jogo é muito bom. Recomendo,5,0,2.86.263,2018-10-16 09:29:14
75,Merabet Quest,https://play-lh.googleusercontent.com/a-/AOh14Gi5fBpeY9Vyr6Yu4nxrflGjGfe2eE3C2d-HAnqVtQ,Simplesmente uma obra prima. Parabéns aos desenvolvedores.,5,5,3.047.200402.2,2020-04-08 01:37:50
76,Mister Creed,https://play-lh.googleusercontent.com/a-/AOh14GjGInOgBhD6HXl2D1BUM0A1dIaFc5K-e7jsXS7ldA,Escrevendo aqui só para mostrar o copia e cola dos desenvolvedores.,4,1,,2020-01-26 08:00:12
77,Vanderlan Rodrigues,https://play-lh.googleusercontent.com/-fE-awALr9YI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkuTprAnj0nsPH5KmhmEAnnzKcgg/photo.jpg,"jogo excelente pra passar o tempo, só melhorar os bugs. fora isso é perfeito",5,2,3.039.190618.2,2019-07-02 18:13:24
78,VonLaca,https://play-lh.googleusercontent.com/-lQTdYPJr_-U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckq3KZX4Z5Pac3_E5AYes37yBL5OA/photo.jpg,Estou a gostar bastante mas demasiado p2w tem gente level 200 em tres dias ..,4,1,3.047.200402.2,2020-04-14 15:03:27
79,Markos Vinicius,https://play-lh.googleusercontent.com/a-/AOh14Gi5YfJclNlBEAPIB78_Deek0WgTCTage-a98PvZ,"O jogo é bom, mas poderia encher a taxa de aventura em menos tempo .",4,4,3.044.191127.1,2019-12-02 21:14:48
80,Marukino_,https://play-lh.googleusercontent.com/a-/AOh14Gh0x_gQ3PwAA1me2toXNY6e_noQqEHVBDsgJMo7NA,Bom old-school muito ativo para ogs vão notar. Uito mais que fazer,5,0,3.042.191014.1,2019-11-07 12:11:27
81,Leandro Gontijo,https://play-lh.googleusercontent.com/-6QlBWAODO0c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_M0hfN5Emq3ntncmMo3s-E3aPyw/photo.jpg,"Interessante a ideia, mas poderiam haver mais modos de jogo",4,2,3.044.191204.7,2019-12-08 12:13:02
82,henrique Jacob,https://play-lh.googleusercontent.com/-dfqzzDuAEN8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6-C7pEur6HMG_ck-jG8zmZbrj2w/photo.jpg,"Bom jogo, fácil, rápido, e um jogo para quem gosta de esperar",5,0,2.86.263,2018-11-15 15:55:45
83,slow Ϟ,https://play-lh.googleusercontent.com/a-/AOh14Gid3jRaNv9RAEQ72pSbVDrX-UDUtg_MJNJsNhsv,Está Nice pena os servers BRs estarem mortos ☹️ mas continuo a jogar,5,0,5.000.200922.1,2020-09-28 04:50:48
84,Gustavo Fonseca,https://play-lh.googleusercontent.com/-JipYL2Wlb34/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckycq4j64JZIIIqTrVmuTgxv0HlfA/photo.jpg,"Jogo muito bom e dinâmico. Tem que gastar um pouquinho depois ,mas é muito prazeroso. Haha",5,0,3.047.200402.2,2020-04-28 19:27:39
85,Chico Silva,https://play-lh.googleusercontent.com/a-/AOh14GjXb13nPbFcSJH-KiAlcZQNLIssTm7RX-oVJQU4,"Grande jogo. Não me cansa como a maioria dos jogos, há sempre algo mais a fazer. Recomendo.",5,2,2.75.90,2020-05-05 08:08:59
86,Rúben Romão,https://play-lh.googleusercontent.com/a-/AOh14Gg3t3CuAo0wDjYlOvEHKj8LTWw-cf-O3UjYUWIjZQ,"Instalo a aplicação, quando vou a abrir não da para entrar, diz que a aplicação tem uma falha",1,2,,2018-10-01 18:46:57
87,alfonse henri,https://play-lh.googleusercontent.com/-Iiyk0bu-XE4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloEBemKpTpiUqCaMBk1H3gL6PioA/photo.jpg,"excelente jogo que conheco a anos, mas podia ter mais competitividade entre os jogadores!",4,0,3.039.190626.1,2019-07-04 16:34:15
88,Arkairan,https://play-lh.googleusercontent.com/a-/AOh14GjLIy4m_U0utVCxtQiwHGGkhu1EQiaGSfYqYfI_aQ,"Depois da última att o jogo não abre mais, ja reinstalei e nada, meu celular é um Moto X4",2,12,3.041.190905.1,2019-09-15 07:58:07
89,Jonatan Medrado,https://play-lh.googleusercontent.com/-2P4jDcL1QXg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-5NtfeZqa2lBiGeyygE7FpzQ0Yg/photo.jpg,"Há anos que não jogava isso e ao me deparar com a aplicação na Play Store, me bateu uma saudade tremenda.",5,0,,2018-11-24 12:11:26
90,alexandre krumberg,https://play-lh.googleusercontent.com/-KK51IXWUIDw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKsH2Z1eJJCTLTE-xaYsmk9MPalQ/photo.jpg,"muito bom, ótimo passa tempo, poderia distribuir mais cogumelos nas missões.",5,0,3.039.190626.1,2019-07-03 01:00:40
91,João Pedro,https://play-lh.googleusercontent.com/-zutu42wXF-M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNL-XFzoJPtEdsdCt4k-SE_5snOQ/photo.jpg,"Interessante, podemos jogar sem ter em conta as horas",5,0,3.048.200518.3,2020-05-19 22:44:06
92,Matheus Henrique Serrano Martignani,https://play-lh.googleusercontent.com/a-/AOh14GhKm0G9RYrj0K69cRAMVII5cMqtpBkbXZ3BbGhh-g,O jogo é muito bom e o app é bem organizado e fácil de usar,5,0,3.040.190822.1,2019-08-26 17:55:14
93,br15 hero zero,https://play-lh.googleusercontent.com/a-/AOh14GjHFzJlvGJJ_klZ-Z_Na95MbEos821MLsW0zWNG,"Jogo 100% pay tow Win, sem colocar dinheiro no jogo você não progride",1,0,,2020-09-18 22:41:11
94,Miguel nabo,https://play-lh.googleusercontent.com/-7s4N1Va-jpM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_wtm4xZdLv3i-f0NcZLeb4HP2jw/photo.jpg,Não da para entrar no jogo muito mau mesmo ja tinha personagens relativamente avancadas o meu telemóvel e um xiaomi 6A,5,0,,2019-12-05 05:21:24
95,Trafalgar Rodriguez,https://play-lh.googleusercontent.com/a-/AOh14GiaqWgR7mPX1-FvvRujtUnZTQyxfpCe5nj3H0Ha,"Boa jogabilidade, fácil compreensão e um bom vício ✨",5,1,3.045.191216.1,2020-01-10 21:57:58
96,Francisco MACHADO,https://play-lh.googleusercontent.com/a-/AOh14GjGvVcHO0JumCSruzikWRwYZD83W0xtM93jBcuyPQ,Jogo sem graça. Se não pagar não evolui... Demora muito para evoluir.,3,0,,2020-06-16 19:47:14
97,Luis Carlos,https://play-lh.googleusercontent.com/-_3qtg6EdhEA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmPIhP6OcHTSvB8gAXX_lkT1nbCQ/photo.jpg,"Otimo jogo, bastante divertido e rentável!",5,0,2.87.267,2018-11-27 22:22:16
98,Sérgio Neves,https://play-lh.googleusercontent.com/a-/AOh14Gi2XatJYWyM8bi69M-rN-LxD9FypIrmosVp8umN,Jogo de infância e voltei a jogar passados quase 8 anos! Muito bom!,5,0,3.040.190730.4,2019-08-13 02:56:32
99,Cristiano Esteves,https://play-lh.googleusercontent.com/a-/AOh14GhcV-jRkRMh0lXhS2Ks8iz_oG04NmcPMF69ZHPG,Um jogo bastante simples mas divertido.,4,0,3.043.191101.1,2019-11-18 09:38:52
