,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
46,Sandra Lubarino,https://play-lh.googleusercontent.com/-6cxDngAy4ws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhP4N-uVk9edMyla4QXcA-oKhUXg/photo.jpg,Dei uma estrela para poder descrever. Esse aplicativo deixa muito a desejar. Agora nao vejo mais o visto por ultimo dos meus amigos no Messenger e tambem eu apareço on-line sem está quase perdir meu noivo por causa disso. Eu aparecendo online sem está e ele me enviando messagem e me ligando. Quando fui ver as mensagem e ligar pra ele e explicar que caju não é fruto e sim a castanha....vixeee demorou muito. Então concertem isso😡,1,1,288.0.0.15.118,2020-11-07 21:48:28
47,Joaquim Silva,https://play-lh.googleusercontent.com/a-/AOh14GjH7Kr2yXtmpk6y0nsng8EM8-FRiT67X9nR60rR,"No tema onde se muda a cor de fundo da nossa conversa, eu tinha a original que tinha uma cor cinzento claro, depois que eu mudei de tema nunca mais consegui voltar á cor original, porquê que essa cor não consta na paleta das cores exposta na secção TEMA? Obrigado",3,587,286.0.0.21.122,2020-10-16 07:52:04
48,bodyy lock bodyy lock,https://play-lh.googleusercontent.com/a-/AOh14GigPeTisbYZFf-Bv5SfNEjMbz9vh_hS5n0E3Pu14w,O melhor aplicativo que eu poderia encontrar depois do WhatsApp é o melhor mesmo eu amei é100% alguém quer um negócio desse aplicativo não sabe daqui devia gostava que sabe tá devagar demais você muda de couro me mandar mensagem de voz como se fosse no WhatsApp você tem status todas as suas coisas aí incrível demais amei se você tem um problema no WhatsApp É só usar o Messenger que é incrível demais às vezes você pode deixar o dinheiro da recarga aí no seu Tim E aí ele fica bloqueado e Messenger,5,35,288.0.0.15.118,2020-10-30 16:03:45
49,Gustavo Rodrigo,https://play-lh.googleusercontent.com/a-/AOh14GiYSBcnt4DaMksch2xYjMd2JpKmqIr-yBlqJPaa,"O App do nada só quis pegar eu uma das minhas 2 contas,e toda hora que eu tentava ir pra conta principal o App dava erro,e eu fui obrigado a baixar o Life pra ver se ia na minha outra conta,mas complicou d+ a minha vida,n sei se esse bug foi só cmg,mas n gostei do que ocorreu,e ficou complicado de mexer tmbm...mas...tirando isso,o App continua sendo horrivel🤦",1,20,287.0.0.22.120,2020-10-25 23:41:49
50,Otávio Castro,https://play-lh.googleusercontent.com/a-/AOh14GirMULjXANOlenoNb96gbuYFwfpG58Qn06_hkAWN0g,"Nao consigo iniciar a sessão no aplicativo de jeito nenhum, abro, fecho, limpo cache, limpo os dados do app e nada. Não sei mais o que fazer, eu não tinha esse problema antes.",1,14,287.0.0.22.120,2020-10-26 20:18:31
51,erick allan,https://play-lh.googleusercontent.com/a-/AOh14GhR2gWqXeCBoC1lzLeLlLEkqCIlH39DTVpIKC6I,Nunca tive reclamações as únicas exceções eram nas chamadas de vídeo mas havia meios de ignorar agora ultimamente não consigo mais nem mandar mensagem que no caso e a maior ultilidade... toda hora ele fecha sozinho e apresenta erro...,1,5,288.0.0.15.118,2020-11-04 20:27:17
52,Eliane Leles,https://play-lh.googleusercontent.com/a-/AOh14GgiCdOTVLd8oLGqeQQVrvumZolTWUDDfBrEp4vCpv4,Adoro roupa usadas longos e coloridos e tiver defeitos de fabricação não incomodo.Uso e propago na cidade.se precisar aguardando ajuda em nome de Jesus. Poda analisar minha conduta ética e moral.É porque no momento estou precisando muito. Obrigada pelo carinho e atenção e desculpe o incômodo. Paz e bem sempre. 😍,5,25,288.0.0.15.118,2020-11-01 22:38:38
53,Breno Alves,https://play-lh.googleusercontent.com/a-/AOh14Gg9yXt87zfDqyP7K7vOPz4BToC33Aq7qPKKHDET3A,Está faltando só a opção de marcar mensagem favorita como no WhatsApp para facilitar a procura de uma determinada mensagem que desejamos rever. Pois isso seria mais rápido ao invés de procuramos de mensagem por mensagem!,1,13,287.0.0.22.120,2020-10-28 15:36:01
54,Guilherme Martins,https://play-lh.googleusercontent.com/a-/AOh14GhfcUfbP8MIntmmi_oL2Zon6wu4H4HtpJpaKZSnSg,"O App apresenta funções demais, várias delas sendo desnecessárias. Uma versão mais limpa (apenas com menos funções, não uma versão lite) seria consideravelmente melhor e menos onerosa para o celular.",2,23,286.0.0.21.122,2020-10-20 15:40:33
55,Preto,https://play-lh.googleusercontent.com/a-/AOh14GgjNVEoe-KPWtcPwWfKD_w0U5l_VLwU7XkNJeFn,"Nao consigo instalar! Dá sempre erro. Ja limpei cache, ja removi a conta, ja desinstalei as actualizações e continua a não dar. Gostaria de saber o que é que se passa por favor!? Para ja não dou mais estrelas porque não consigo instalar",3,507,287.0.0.22.120,2020-10-21 23:12:01
