,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
60,Thamiris Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gh1UbBhCzfTknuIizwN4-Pls9eFtREhuD5Cw4Lo,"Se pode se ser um jogo mais equilibrado seria ótimo, pra nós jogadores.",3,1,1.50.9,2020-07-03 21:47:36
61,Jose Rocha,https://play-lh.googleusercontent.com/-aJhnmPWC7b8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnCQLhPcmWixBeO4bgORSnLamzxg/photo.jpg,"Bom jogo, divertido e instigante, fácil de jogar, bastante intuitivo, qualquer um consegue jogar e passar pelas diversas pistas",4,0,1.50.6,2019-03-16 17:12:22
62,Everton Bruno,https://play-lh.googleusercontent.com/-tOqUhbivjOs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZK1lFXl7qycywLKMm4zOUHy-JJw/photo.jpg,"No início não tem anúncio, depois a cada partida tem um! Sem contar que seus pinos não caem fazendo vc perder direto e zerar a grana para ter que gastar no app. Típico... não baixem, é perda de tempo.",1,47,1.50.9,2020-04-06 22:17:16
63,Gabriel H Souza,https://play-lh.googleusercontent.com/a-/AOh14Gjhv3WEIHeDO8pTQJUSwecAV49XFDXV6WRCR1LoJP8,Para mim um jogo completo e interativo! Eu gostei desde quando jogava pelo iOS,5,0,1.50.12,2020-08-27 14:33:15
64,Alexandre Fagundes,https://play-lh.googleusercontent.com/-fKGOysutX6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmylsBjWRG-GAUC6hOo4gnYceNd6A/photo.jpg,"quero encontrar a lógica por trás das pontuações desse jogo... Você fica na frente do placar o jogo inteiro e na última rodada o adversário dobra de pontuação, mesmo acertando menos que você!",1,6,1.50.6,2019-04-25 22:05:24
65,Regiane Aparecida,https://play-lh.googleusercontent.com/a-/AOh14Gjf6ebM6G1dYz5AStkXBgdqY75y044n_CtPlon2OA,Melhor jogo de boliche que eu já joguei os gráficos são demais de bão o único defeito que eu achei foi os desafios vc só tem 5 vidas poderia ter mais,5,1,1.50.9,2020-06-24 12:50:19
66,Gabriel Oliveira,https://play-lh.googleusercontent.com/-vZwS2Q88Oqo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2Dt-5kznI8zkXsFe8F5A0NELlQg/photo.jpg,Gostei muito do jogo por isso de 5 estrelas muito legal vários modos de jogo adoro o modo truques.,5,1,1.50.9,2020-05-23 02:07:24
67,Daire Strit,https://play-lh.googleusercontent.com/a-/AOh14GgBhoMAzptl_Fo1HgzOiPeQXh3mOQA75JeJe8gyAw,"Bom. Mas só precisa melhorar um pouco nos controles. Mas o jogo em si é muito bom, não trava e até agora não tive problemas no online",5,1,1.50.5,2018-11-03 15:07:10
68,Renato Nunes,https://play-lh.googleusercontent.com/a-/AOh14GiQgdzOKnLhWVtMScL3Euf3CEdhbRtu415nOM1I,Jogo muito bom! E o melhor é que da para jogar online com os amigos e ainda da para pedir fichas para eles! Além de poder jogar com os amigos tambem da para jogar com pessoas de todo o mundo. E elas sao do mesmo nível que você então não existe nenhuma desvantagem.,5,21,,2020-01-13 21:55:53
69,Danillo Teixeira,https://play-lh.googleusercontent.com/-_rc44UAb1yY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuQm81BJ-tV__Cb7WqzUhZrBXOag/photo.jpg,"No início o jogo estava excelente,os anúncios aumentaram sem contar que o jogo está dando erro e reiniciando,com isso o jogador perde a partida,se continuar assim vou desinstalar!",2,36,1.50.9,2020-04-03 19:36:44
70,Luciano Gomes dos Santos,https://play-lh.googleusercontent.com/-2gTCS1zMn-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucky0lIR6cWGjvTDJqYwkg0mNjR3zg/photo.jpg,"O jogo é bom parabéns pelo jogo, mais só qeria falar uma coisa tava jogando uma partida eu fiz jogo perfeito contra o adversário e ele errou três vez quando acabou a partida ele ficou com as moedas tava disputando 50 mil moedas aí o safado não aguentou perder, e fez essa robalheira, arrumem isso do jogo por q agente ganha a partida e o oponente rouba aí ñ dá por isso estou desinstalando tem muito adversário ladrao afff",3,43,1.50.9,2020-05-06 20:18:42
71,Hellen Rosa,https://play-lh.googleusercontent.com/-fVMJJWlFcwo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbjdcuterIGCq8SKjtv1vgSlSzAw/photo.jpg,"Atualizando: O jogo piorou está com alguns bugs agiora também! 2 pontos negativos do jogo, a faixa escrita que a internet do adversário está ruim, e o principal quando da empate no torneio os 2 são eliminados, deveria ir jogando até desempatar, sacanagem",2,71,1.50.8,2019-08-28 09:08:09
72,Anne Caroline Teves Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GifaotIbH1nZuBGlUvbUgAxuXal8gSV7o7eAW-A,"desinstalando. em diversas partidas estava quase ganhando quando de repente o aplicativo reiniciou, com meu dinheiro indo embora. ou seja, perdi as moedas, estava ganhando e fui totalmente trapaceada. PÉSSIMO.",1,3,1.50.5,2018-11-02 19:59:26
73,Gabriela Santos,https://play-lh.googleusercontent.com/-_MkTE9VEn9k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsOOEoeb0CoL0GlDBdtJ6MoQlbng/photo.jpg,Bom de mais jogo para caramba e sou muito boa mas so estou fazendo essa resenha para ganhar 10.000 fichas vale apena se vc esta lendo isso antes de instalar instale viu.Vale muito a pena bem bom esse jogo ignorrem as resenhas negativas.,5,3,1.50.8,2019-09-01 19:45:48
74,Carlos Monteiro,https://play-lh.googleusercontent.com/-QwY7pS9Ln7M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3nMxv-m9JiSlzDQHNa-aBTSMFYg/photo.jpg,Não tá deixando fazer login no Facebook. Não consigo recuperar o progresso da minha conta,1,0,,2020-10-01 03:02:19
75,vtx oone play _,https://play-lh.googleusercontent.com/a-/AOh14GgXXdkE4GCuL4CzLK8pg8yUeu8y5ZFVZapl-jaK-Q,Muito bom além de ser fácil é viciante e com gráficos magníficos recomendo d+,5,0,1.50.9,2020-06-11 19:30:08
76,Gi de Souza,https://play-lh.googleusercontent.com/a-/AOh14GgOAEBDVqC8IQmBm5TUkkNwhnJQwq1-vLqXCO7s,Muito bom o jogo. Só tem um problema não consigo me conectar ao Facebook. Gostaria de poder ficar conectada ao Facebook. Será que só eu tenho esse problema?,3,0,1.50.9,2020-05-14 00:30:59
77,Leticia Leticia,https://play-lh.googleusercontent.com/a-/AOh14GjSF3XM8XD_Hihne90iapQcRtZwyvHsukPGrsFS,muito bom aplicativo a unica parte que eu não gostei foi naquela parte em que é 1 contra 1 em Hollywood eu deixo de jogar e o meu adversário jogas três vezes seguidas logo ele(a) vence. foi a única parte que eu não gostei. mas de resto e um bom aplicativo,3,1,1.50.6,2019-04-16 14:03:36
78,Bola Sousa,https://play-lh.googleusercontent.com/-NAWebXuUGxo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4SNwzDK1eLahwQ0lVzLbFRZaBSQ/photo.jpg,Sou supostamente apaixonada nesse jogo maravilhoso💖 Ele é muito bom jogo desde 2016 ele é ótimo mesmo! Não trava e sem bugs dá pra passar o tempo todinho jogando nesse período de quarentena!,5,3,,2020-03-22 16:00:38
79,Francinaldo Alves,https://play-lh.googleusercontent.com/-fAj_SM6BHpU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnm9ssZvNvFzbvd5nz5W1JRdvmuaQ/photo.jpg,embora o jogo seja eu pergunto aos criadores pq a essa mania usar de desonestidade no jogo por favor corrijao isso e muita enjustica por exemplo eu gutumeiramente sou prejudicado nesse jogo seja na questao de pinos a menos em ralacao ao meu adiversario ou em turnos o que acaba na minha derota entao eu aos criadores do que consertem isso por que a popularidade vai cair,5,5,1.50.7,2019-07-02 18:34:49
80,Vigor Miguel,https://play-lh.googleusercontent.com/-yiHe44vr0i0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_gXfx1x1PPN8UdpdxgSbHYeNgug/photo.jpg,Muito legal Adorei esse jogo agamente nunca agora é a primeira vez que eu gostei muito eu Adorei a fala pro presidente para Ele colocar o pinguim dinner 2 no play story o vilage Life e não desinstalar esse jogo de boliche por favor e não desinstalar os três é para em instalar os três em primeiro lugar em segundo lugar instalar no play story em terceiro lugar não desinstalar nunca mais obrigado eu sou o vitor Miguel tenho 10 anos só isso quero falar tchau fica com deus,5,2,1.50.8,2019-10-23 22:27:55
81,[SK]Diego Gamer573,https://play-lh.googleusercontent.com/-ktyzuW3zQYc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaumMboeMMaeJlf-XcdQgbkA_YWA/photo.jpg,"Eu achei esse jogo muito maneiro ele tem gráficos ótimos ele e jogo de competição muito diferente de muitos jogos, mas eu perdi minha conta level 45 mas agora estou com outra conta mas sempre fui de gostar do jogo＼(^o^)／",5,38,1.50.8,2020-02-01 14:51:58
82,demiro jesus videos variados,https://play-lh.googleusercontent.com/a-/AOh14GjV1OR9s5TjfpmDuCLEzowLQABdCMMvC_rtbFz6Bw,O jogo eh muito bom mas estão roubando meus corações e meus dólares ou pode ser problemas de preparação da internet ! Por favor arrumem isso ! Tem jogadores q tá demais com essas bolas voadoras não da nao da arrumem isso em uma jogada derruba os cem pinos de uma só vez ! 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭👍👍👍👍😭,3,109,1.50.9,2020-04-19 16:00:13
83,Miguel Bitencourt,https://play-lh.googleusercontent.com/-Eek07VFXOZg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_oDvmrAmKehwr2BivSQycANZ46Q/photo.jpg,Meu jogo de basquete favorito apesar de nunca instalar outro.pq esse é o primeiro q instalei e o último de tão bom.eu acho ne.,5,0,1.50.12,2020-08-05 16:55:34
84,Raphael xavier,https://play-lh.googleusercontent.com/a-/AOh14GgWUcdReRRjRqsYMGWiBmpuPhB1bivptWuRu7GDWg,Ótimo game para valer a pena tem que gasta tempo em pois de cada 10 jogadas vence 6....,5,1,1.50.9,2020-06-18 15:24:34
85,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ia ser melhor,se tivesse partidas offline para praticar, e partidas pra jogar com outra pessoa sem,ser contrato Com..",3,0,1.50.5,2018-10-07 11:39:19
86,Fábio Batista Da Silva,https://play-lh.googleusercontent.com/-8OCM5A0NEpY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclaeC1bHrryspeRMBiIkTxkkSzYtg/photo.jpg,"É bom porém tem certos adversários que o jogo coloca que o próprio jogo fica roubando a pessoa,precisar melhorar a jogabilidade de ser um nível só direto sem roubo e trapaça",5,2,1.50.5,2018-11-21 01:22:52
87,joao paulo,https://play-lh.googleusercontent.com/a-/AOh14GinE8uCO0FFLvx8mK4qlDRk5-fVZgyCf9zAJdRI,"bom jogo, graficos bons, apenas a forma como se controla a bola tem que ser melhorada mas de resto esta excelente. recomendo",5,1,1.50.8,2019-09-14 19:55:13
88,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gostei muito do jogo, e os gráficos tem que melhorar só um pouco, mas nessas atualizaçãoes não deixem o jogo travar.",4,1,1.50.5,2018-09-24 15:38:02
89,Natura Foco: Bem-estar e sexualidade,https://play-lh.googleusercontent.com/a-/AOh14GgS82ynXEvYx8YTpO-a0cqwYadlNaeVQDNin-UpAg,"Já foi ótimo, mas agora virou um portal de comerciais e nada mais. Sem falar nos bugs. Uma pena!",1,0,,2020-10-05 15:22:08
90,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo é muito bom só que aconteceu comigo QUATRO vezes de eu estar jogando uma partida minha conexão estava boa no momento e do nada o jogo vai pra tela inicial e eu perco as fichas que eu apostei. Por favor arrumem isso e me devolvam as fichas. Obrigado,3,6,1.50.5,2018-11-16 19:19:18
91,Vinicius Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GgVU1s3pP4y8KTrhIo_j7fBrz3cHULHS0_MdGKO,"o sistema do jogo em um determinado tempo faz que vc perca o jogo , estava com 9 vitorias seguidas , e literalmente meus pinos nn caiam mais , o sistema do jogo so engana para que continue tentando sempre.",1,2,,2018-12-25 14:07:19
92,Genival Alagoas,https://play-lh.googleusercontent.com/a-/AOh14Gg7QDiwSzNrXzTprPnp56s5EJiFVOv-TeqLznATVA,"O Bowling King tem uma exelente jogabilidade, graficos realisticos, sendo assim um dos melhores jogos de entrenimento, podem baixar esse maravilhoso jogo! Um abraço a todos.",5,3,1.50.6,2019-05-16 02:10:00
93,Jeisiel Santos,https://play-lh.googleusercontent.com/a-/AOh14GgnpyBZ-ovO0fMidK63N4BD3m7GGAg96c84W6soU-E,"Acabei de desinstala, pois postei um valor auto de moedas, minha internet teve uma pequena queda, tive como resultado a perca de todas as minhas moedas. Péssima experiência 😡",1,2,,2020-03-31 14:05:48
94,saul morato,https://play-lh.googleusercontent.com/-D3eLzrifj1Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5qVHWreRdsKuhRkItIFJrfPvcoQ/photo.jpg,"muito ruim, pra jogar é divertido, mais depois que sai a gente sai não consegue entrar de novo no jogo fica te mandando pra tudo quanto é lado, menos pro início do jogo. Não da pra dar nota infelizmente só não é zero porque não tem. Facilitem o começo do jogo simplifique.",1,8,1.50.8,2019-08-21 18:31:26
95,Armindo Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gh3T7YkEFfvhmT3Hf7re-JHGA7Kuqx6jFSEn8r69w,"Podiam melhorar uma coisa, é que quantas mais vezes jogar na mesma arena, mais difícil é. Devia ser assim:quanto mais a arena era mais cara mais difícil é.",3,0,,2019-05-19 07:06:47
96,heber schuck,https://play-lh.googleusercontent.com/a-/AOh14GiSxLfONHcDlcb0Xo8u5s3T22lRBKzFTLUqw74XPJc,"O jogo que eu venci , acabei perdendo os créditos R$ por má conexão do servidor do PRÓPRIO JOGO . DECEPÇÃO com um jogo que parecia bom . 😒😤😡👎👎",1,1,1.50.9,2020-07-06 02:39:32
97,Marco Leão,https://play-lh.googleusercontent.com/-3Itux0kRRdw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0vVqN1wSNayBqi87eXtyPyBQujQ/photo.jpg,Poderia ter uma estabilidade de rede maior. Eu vivo sendo desconectado seja em wi-fi ou no 4G constantemente e consequentemente perco toda a minha pontuação.,1,4,,2019-08-13 13:48:58
98,Polyana Gomes,https://play-lh.googleusercontent.com/a-/AOh14GgAG-VvYjyz9OiBiFDAAan7bt8RuL4JShdrq6dc,Como eu faço para troca o controle..não consigo fazer movimento com o celular,3,0,,2020-10-29 12:00:32
99,Milena Janini,https://play-lh.googleusercontent.com/-QYe0vy9ZLwg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJwsDsJB368DirFqEIXb8-suePOg/photo.jpg,Jogo bugado. Toda vez que vou jogar uma partida ele trava e eu perco as minhas fichas.,1,0,,2020-10-04 11:15:39
