,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
63,TIAGO MOR3IRA,https://play-lh.googleusercontent.com/a-/AOh14Ghvyg80YEzM0zGgGSToioyiHiLTOE0fEuB_sWdq5sc,"O jogo é ótimo, e pra mantê-lo concordo em ter publicidade. Porém, propaganda de 30 segundo toda hora é demais! As vezes da vontade de desinstalar.",2,88,8.0.0,2018-12-11 18:44:52
64,Fox Alpha,https://play-lh.googleusercontent.com/a-/AOh14GiDBTzADSUcK0w1jMmGAbaRZFUHq8QzOk7mIo7iMA,"Infestado de propagandas, tudo bem assistir uma em troca de um item, ou uma quando abre o app, mas entre as fases tem propagandas e não há opção de pular após alguns segundos, você é obrigado a assistir até fim ou fechar o app.",1,561,8.0.1,2019-03-05 09:44:14
65,Sabrina Letícia,https://play-lh.googleusercontent.com/a-/AOh14Gh8rV7tlpimtKWlsaKrSdg6Tls4WY2Cp_oiwllN7Es,lixo.. eu amava esse jogo.. resolvi baixar novamente e ele está péssimo.. cheio de propagandas e ainda por cima nao basta completar um nível pra liberar o outro.. a gente ainda tem q completar outro desafio pra conseguir obter estrelas pra conseguir passar pro próximo nível.. desafios esses q nao ficam disponível a todo momento . péssimo.. horrível.. decepcionante.. ridículo.,1,2,,2019-05-01 20:53:44
66,Katsu _,https://play-lh.googleusercontent.com/a-/AOh14GgmwGxwmtvHM2JaKdzWpfU7FkIqZXhHwvEGQBZ7kg,Eu conheço esse jogo desde quando eu nasci pois minha mãe tinha ele instalado no celular dela. É uma honra estar jogando um jogo tão nostálgico e marcante. Amo esse jogo e espero que continuem atualizando ele!,5,4,,2019-04-05 13:08:14
67,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Toda hora na liga fica travando, e detalhe, as estrelas nao voltam, os pontos nao acumulam. Voce coloca todos os poderes possiveis, gasta uma tonelada de estrelas, quando lança, trava e voce nao faz a pontuacao nem recupera as estrelas gastas. por gentilza verificar erro no aplicativo.",3,39,8.0.0,2019-02-08 13:50:44
68,Marciane Felix,https://play-lh.googleusercontent.com/-TecsKbAeH94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5-fIdUj2lEb7T4eCllSIdk-7fUA/photo.jpg,"o jogo é muito bom! mais está com um problema horroroso,quando começa a jogar depois de um determinado tempo o jogo sempre trava e é preciso reiniciar o jogo de novo!",3,7,8.0.3,2019-06-07 20:19:20
69,T0ddyn_,https://play-lh.googleusercontent.com/a-/AOh14GjFwxBQO3CWxBs8ZG3CNQVHhFbA7aoEl7PEDnZbUQ,"Hey você que reclama dos anúncios, Por que em vez de desinstalar o app você simplesmente desliga o wifi de seu aparelho? Se você achou boa a dica faça oque esta escrito e pare de ""mimimi""",5,0,,2018-12-20 23:17:57
70,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bem,o que tenho a dizer sobre este jogo é que,a jogabilidade dele e ótima apresentando desenhos animados,e um pouco de violência,indico vocês abaixarem Para mim um dos melhores jogos que eu possa me divertir",5,5,,2018-11-17 00:50:01
71,Stebrine Gamer Plays,https://play-lh.googleusercontent.com/a-/AOh14Gh69KdUWvTgAOuBplBILKOgsumnqssL0hxhukDhTw,"Para vocês que falam que tem mt anúncio que trava e simples, so desligar o Wi-Fi ou os dados móveis do seu celular e fechar todos os app que estão abertos, pronto se não funcionar seu celular que e uma boxta",5,1,,2019-01-18 21:22:30
72,Carlos Eduardo Brasil Pereira,https://play-lh.googleusercontent.com/-8jcdBl5CW2Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxHRaJCYGy96sQXZIuj5PujiFQaw/photo.jpg,"tive que desinstalar, o jogo ficou bugado com três ou quatro dias jogando. É toda hora cai. É divertido, eu gosto, mas estava estressando.",2,8,8.0.0,2019-01-30 01:56:51
73,Luiana Cardozo,https://play-lh.googleusercontent.com/a-/AOh14Ghl7GtZWNysL6qflxx3T1ieskXFBQZNOF8AJn9SVA,Gosto muito do jogo. Mas infelizmente colocaram muita propaganda. Praticamente em todas as fases novas eu tenho que assistir uma propaganda nova.,3,116,7.9.6,2018-09-21 20:59:13
74,josé Stílo Black,https://play-lh.googleusercontent.com/a-/AOh14Gimp0CbNBB_pe18SwagiOTiqh9qamD0uOmouw2JIg,"Melhor jogo de celular que tem, mas essa atualização tá dando raiva travando subitamente no meio da partida e ñ voltando mais de jeito nenhum tendo que fechar e abrir o app toda vez, péssimo galera do rovio!",5,3,7.9.7,2018-10-27 13:33:25
75,Naila Zerbinato,https://play-lh.googleusercontent.com/a-/AOh14GihUbrExv7-PKOa9PQOJIWIozH-LYvU5vic8I8hHAI,"Sem condições, só tem propaganda, qualquer coisa que vc vá fazer é propagando, pelo amor, o jogo é bom mais sem condições, acaba irritando ter que fica esperando, é uma atrás da outra",1,1,,2018-12-11 13:28:19
76,Edvaldo Afonso Filho,https://play-lh.googleusercontent.com/a-/AOh14Gjqhe_U1BuZjCueTNAAjedTIvC-Kc4lzGnDxvz8dA,Muitos jogos tem anúncios. Mas nunca antes havia visto um jogo com tantos anúncios obrigatórios de 30 segundos cada. Vou desinstalar hoje. Não consigo mesmo ter tanta paciência.,1,224,8.0.0,2018-12-10 23:31:39
77,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,E muito bom jogar este jogo mais vc são muito interessantes pedindo relatório toda hora pede uma vez só que casa ficar escrevendo a mesma coisa toda hora novamente vcs ficam pedindo relatório toda hora pra que isso quando o jogo está ficando muito bom,3,278,7.9.7,2018-10-17 02:00:02
78,Frederico CGC,https://play-lh.googleusercontent.com/a-/AOh14GgkBbUDVdPQ6ioja4JwfsDTDQdditYq_LlcnDS9oXQ,"Melhor aplicativo, amo esse jogo, me lembra os velhos tempos, que nunca voltarão, esses Jogos de hj em Dia, fortenaite e free fire, não chegam aos pés do grande angry birds, Rovio, continue essa Impresa incrível que você é",5,370,8.0.3,2020-02-04 12:45:49
79,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito lento, sai do jogo várias vezes, e quando estava no nível 50 travou meu dispositivo. Depois tentei entrar no jogo por duas vezes E meu dispositivo reiniciou... desinstalei",3,6,7.9.7,2018-10-21 18:20:50
80,Liriel Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GgbCX2KH644z2KZ3cUcH1hAzdZmMFeRIA7Odo9reQ,E um jogo maravilhoso um classico mas toda vez que eu to jogando do nada o jogo trava e sai. Queria que vcs resolvessem esse bugs pq n e no meu celular o problema eu tenho varios jogos mas isso so acontece nesse jogo..,4,46,8.0.0,2019-02-10 11:53:11
81,Valderi Vargas,https://play-lh.googleusercontent.com/a-/AOh14GjBaP11IajWaQnUZ3kbtCDpkkzYD61PR1bj-bNXqQ,"um dos melhores jogos para passar o tempo.muitas vezes ele é bem desafiador.muito tático,na maioria das vezes você tem que analisar bem e estudá-lo bastante para vencer.ótimo jogo.",5,3,,2019-05-01 23:06:13
82,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,eu gosto desse jogo e muito bom mas seria melhor se removese os anuncios que fica muito cjato toda ves q passa ou perde de fase tem que ter um anuncio isso torna o jogo meique chato so q eu gosto muito desse jogo,5,0,,2019-02-06 22:48:56
83,Lilian Dantas,https://play-lh.googleusercontent.com/a-/AOh14GhGZ-lR29Ot3ZMMaoIjq60eKNUi6baLrJ3hiJDpKg,"Problemas na abertura de anúncio. O Jogo reinicia. É muito bom mas não funcional. Se resolverem, voltou para reavaliar.",2,20,8.0.0,2018-12-28 12:47:52
84,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo está completo, pra mim rodou direitinho, sem nenhum bug. Mas esses anúncios estão demais! Atrapalhando a experiência do jogador, espero que consertem isso.",4,1,1.6.3,2019-03-06 08:54:52
85,Hadassa Figueiredo,https://play-lh.googleusercontent.com/a-/AOh14GhYCBchJYzO-vK8lcQKPu5lw9KtLilinDDaLzECNQ,"Ótimo, já instalei este jogo em outro dispositivo. Ele é muito bom, continua evoluindo e deixando o público mais interessado. Continuem assim, ótimo app!",5,3,,2018-11-01 21:51:48
86,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é ótimo, mas perderam o foco da diversão em colocar cada 2 fases uma propaganda de 30 segundo... Em 1 hora de jogo perco 30 min assistindo propaganda... Desinstalando.",3,0,7.9.8,2018-12-08 22:55:13
87,Eduardo Marques,https://play-lh.googleusercontent.com/a-/AOh14GiroLEml-9sWTjqRACOp4xfUl92lcbMkn92onta,"No início, o jogo tava muito bom, porém começou a travar. Tô praticamente desistindo de jogar e consequentemente desinstalar o jogo!",1,7,7.9.8,2018-11-19 12:48:52
88,Pedro Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Ght3XZQAxmnTLRnx2HUtiVrqJUlCbzkPxkNyr505rw,"um problema chato é que trava com uma certa frequência. Eu estou jogando e do nada ele trava o jogo todo e me faz ter que reiniciar a aplicação. Se der pra corrigir, corrijam isso, por favor.",3,22,8.0.3,2019-07-06 09:28:21
89,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bom jogo, para quem reclama dos anúncios, jogue com a Internet desligada e não tem anúncios, ou, instalem um firewall e bloqueie o app.",4,2,8.0.0,2019-01-28 20:11:48
90,Denis Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhflfRO3KfxBPMgMfPeXmYC95yKPUIRFFURVV68,"Estou vendo vários idiotas falando q o jogo piorou so pq tem estrela e n da mais para escolher as fases, o jogo só ficou mais divertido gente para.",5,1,,2020-07-27 10:02:17
91,Alemao Alemao,https://play-lh.googleusercontent.com/-gf9jlfLSOz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknTJHZvgKoPzgs-_V6DyWIzA0UHw/photo.jpg,"É muito bom , divertido , excelente passa tempo , demora as vezes , mas é relevante enjoa as vezes , mas passe a frente , depois volte , que dará tudo certo",5,59,8.0.3,2019-04-23 16:52:25
92,Luiz Junior,https://play-lh.googleusercontent.com/a-/AOh14Ggd_XigdWfXbHUZG7rEANWsl5FFSptd2KbHw1Hv,"Ótimo, já é um clássico, ótimos controles e jogabilidade, os gráficos são perfeitos, e a diversão melhor ainda......",5,2,,2018-12-05 23:42:45
93,Nayara Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiF7Vxho6e1an69fOXB8J2zFQ8KGXp43ItBa-c,"O jogo trava nos melhores momentos, fazendo com que percamos pontos...deveria ser mais leve para poder ser jogado em todos os tipos de celulares...e olha que o meu nem é ruim!",3,0,,2018-09-24 21:25:20
94,MACOY BR,https://play-lh.googleusercontent.com/a-/AOh14Ghr2SZIT5bLUTQC1cqpxPr-IIMSBnqlsYVg5wlYhw,"mais propaganda do que jogo. a cada duas ou tres partidas uma propaganda de 30 segundos que nem pode pular afs, isso com o tempo acaba irritando.",1,4,4.2.1,2019-07-05 14:47:08
95,Jonatas Rohr,https://play-lh.googleusercontent.com/a-/AOh14GjgPu7p5EN5dOx8KUmOvDsJAQOV9j4tQjoK_W-lBw,"Excesso de anúncios torna o jogo cansativo. A cada minuto de jogo, você tem que assistir a 30 segundos de anúncios.",1,26,8.0.0,2018-12-18 01:32:10
96,Pedro Luiz,https://play-lh.googleusercontent.com/a-/AOh14Ghk0JvqYFW9IDUxkPseTxUO3B1myYPl4slcsWP4Icw,"Melhor jogo da minha infância. Só baixei novamente porquê o jogo aparece no filme Ted 2 e bateu a nostalgia: Musiquinha: ""tanranranparanpamm"" amo essa música",5,1,,2020-10-10 22:55:57
97,Jomar Morais,https://play-lh.googleusercontent.com/a-/AOh14Gj54JYlMJIRqT9TLZJXHDtdwUcXRwtDPTi9LOiYsGE,"o jogo travar, sem problemas! o jogo travar exatamente quando a pessoa utiliza os poderes e eles não voltarem quando a pessoa reinicia o jogo, é pedir uma estrela...",1,2,,2019-05-13 18:18:01
98,Kevin Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gha721EKHDDBVyBDl7aOMXy34XNo82lbJvy1XGhiw,O jogo é ótimo mas por que bloquearam os episódios eram mais legal quando os episódios eram desbloqueados tiram isso pq e muita faze pra passar pra desbloquear o outro episódio,3,16,7.9.7,2018-10-13 11:52:40
99,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bom Noite de uma forma mais fácil de fazer uma nova y o seu y o y o tu o que você está comentando utilizando o sistema não divulgando o trabalho do t o seu e-mail clique de você e toda família de vocês e me enviar o boleto de cobrança da multa de rescisão com aviso de recebimento de alguns tipos a Lara de um orçamento com e ind de uma vez por mês é preciso de um ano e não consigo fazer o o o cll foi escaneado com y o y o yt o que KKKKKK,5,0,,2019-02-11 23:20:01
