,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
61,odonto marina,https://play-lh.googleusercontent.com/-EE1IA4EKV_E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmphOue3c76Y1pvWdAxiEpera6NIA/photo.jpg,"Sim Bom legal jogabilidade boas controle bons gráficos mais ou menos ou gráficos bons só tem problema nos obstáculos seu celular trava e buga o jogo é vc perde por isso perdeu uma estrela (Não jogue no celular descarregando) pq , pq trava muito e isso ñ é nada legal",4,20,4.13.1,2020-09-23 11:12:24
62,Valdenice Pereira,https://play-lh.googleusercontent.com/-6Z4Jl0bPsFk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_BZCtJSfGVamEGQr8m1PQso1p6w/photo.jpg,Estrelas porque o jogo ele anda sozinho aí eu preferia tente controlar assim andando porque senão eles quando ele também anda muito rápido aí não dá para comer aí eu toda vez aí eu não gosto de desse jeito tanto assim mas ele é bom ele não traz anúncio ele ele não tirava ele não tem book né e ele também aí eles vão Desculpe né e também ele é tão bom que eu sempre jogo do Sonic né esse Sonic ela é muito bom,2,13,4.13.1,2020-09-30 11:38:11
63,isabella lara nunes,https://play-lh.googleusercontent.com/-xartGtY_710/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMEYw4B7NCJxJzGVSiqiFtEzwSUg/photo.jpg,Esse jogo é muito incrível porque eu já joguei ele uma vez no cell da minha tia e eu gostei muito mas antes era bem difícil mas agora tá mais fácil de jogar porque eu estalei no meu celular e eu consigo subir de nível bem rápido e por isso que eu gostei muito do jogo ☆☆☆☆☆,5,38,4.13.1,2020-09-19 18:19:13
64,Krys Costa,https://play-lh.googleusercontent.com/-JHennQ60ApY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPjUn0DFWIofqcSclMLZd6jYQhPg/photo.jpg,O jogo é bom mas duas vezes já que eu entro no jogo e todo o meu progresso foi apagado mesmo depois de eu instalar o Play games aparece que o meu progresso foi salvo mas quando eu abro o jogo tá no nível 1 novamente . O que é muito frustrante. Consertem isso por favor,1,38,4.13.1,2020-10-10 13:58:11
65,João Uchiha 08,https://play-lh.googleusercontent.com/a-/AOh14GjhCh9s-2jSdXd4nM3O1_xHaFAORNllR5HIdE7XtP4,"Simplesmente amei esse jogo, muito bom o gráfico (na minha opinião) às vezes dá uma travada mais volta sou normal rapidinho",5,4,4.13.1,2020-10-24 09:44:06
66,Nicolas Game,https://play-lh.googleusercontent.com/a-/AOh14Gidt8Pz8QKNN1d3yPgL9D2xEtGiqAzlbRyn8NhZKA,Um jogo muito legal pra jogar sozinho mas eu acho q deveria colocar um jeito mais fácil de conseguir personagens por exemplo eu consegui o metal Sonic no evento mas eu quero o shadow e acho q podia colocar um jeito mais fácil de conseguir personagens mas de resto o jogo é muito legal 5 estrelas prq o jogo bom mesmo sò tirando isso mesmo,5,4,4.13.1,2020-10-13 12:17:54
67,Kakashi hatake,https://play-lh.googleusercontent.com/a-/AOh14GgQ8CxFrftjD4UC-xAX_ZY8vJRrsuucktCoHgdUaw,"Jogo muito legal, mas vcs poderiam colocar as 7 esmeraldas do chaos, no qual tenha fases especiais (difíceis) para as conseguir e então habilitar o Super Sonic em que o mesmo precise de anéis para se manter transformado e que também possa se transformar quantas vezes queira dentro de uma corrida, mas o tempo pra ficar transformado deve ser igual ao dos outros games (1 anel por segundo), assim quem conseguir passar das fases que devem ser bem difícil, possam aproveitar de uma experiência incrivel",5,2,4.14.0,2020-11-02 23:44:49
68,Lucas Francisco,https://play-lh.googleusercontent.com/-X9Vh7GWoXIQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOe4DKrnqEcQgCYpM94AuHIwt_wg/photo.jpg,"Jogo perfeito ou ""quase"" perfeito por que tudo deste jogo é bom mais o único problema é o gráficos nunca mudou desde 2017 então eu desejo que melhorem os gráficos é depois irei editar a avaliação para 5 ESTRELAS.",4,15,4.13.1,2020-09-23 12:18:13
69,Virtuoso Paulo,https://play-lh.googleusercontent.com/a-/AOh14Gg2RjoteNg_OeaZ9vOQj-aBXq-SrPNF675KJa-F,Esse jogo e muito legal e divertido. E as missões também. Quando eu joguei pela primeira vez eu queria abaixar e agora é sinto de verdade como esse jogo é legal. Eu adorei.,5,4,4.13.1,2020-10-17 07:23:10
70,Daniela kawaii Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gg3HFujN-fCF19vyHFfHATNnVmIqp9JIS9z_wrXHg,Eu adoro esse jogo!! Muito bem feito... Muito bem elaborado... Eu jogo bastante este jogo! Por isso dou 5 estrelas! Porem eu so queria que vcs concertem algumas coisas... Tipo assim quando eu bato em alguma coisa e eu so eliminada da partida tem que apartar em uma placa escrito proximo... E quando aperto é toda hora propaganda... E tbm quando vou no negocio de pular pra fazer manobras ele fica travando... Ai eu gostaria que vcs concertacem esses 2 problemas... Fora isso o jogo é otimo :),5,8,4.13.1,2020-10-05 09:14:58
71,jeferson jeff,https://play-lh.googleusercontent.com/-IlJWXGCeZl8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3SuBUhlxlFzH15WmwY0lO0miv3A/photo.jpg,Eu gostei do jogo mas falta a fase do sao Francisco mesa versao e se tivesse mas fase seria daoramas só tem as mesmas fases não tem umas 20 fase se tivesse eu daria 5 estrela mesa versao nova não tem a garra longa pq tiro o personagem Ografico e animado não tenho o que reclamar e bom a animação Jogabilidade boa Muito b,3,10,4.13.1,2020-10-02 21:25:52
72,Henrique Gamer,https://play-lh.googleusercontent.com/-FImWUaVm1VM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckU5vrj_8ztAgkeQUQrVQ5TTCioJA/photo.jpg,"O jogo até que é bom, parece subway surfers mais, não aumenta a velocidade do personagem ao longo do tempo.Mais acho que devia ter como comprar com tinha os rings vermelhos e os diamantes",4,15,4.13.1,2020-09-28 23:02:18
73,Fredson Coelho,https://play-lh.googleusercontent.com/a-/AOh14GjTB4isicf8XsGcJL4IIPKp6VY6m8OXcLG1WC84KrY,E muito bom para mim E aí que não se sabe que e de um dos principais cidades e a partir da publicação da decisão da corte do mundo que e a sua própria e a sua casa ou seja a melhor maneira para a melhor forma que o país não tem como a partir de um pouco tempo para mim,5,12,4.13.1,2020-09-30 15:57:39
74,Elaine Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhsL0UsiIY_B21qaRWJDHg9NEVhtZ01ygxCSk_syw,"O jogo realmente é ótimo... não tenho palavras é muito bom, super recomendo jogar,não é complexo, divertido e tem poucos anúncios, gráficos ótimos e é grátis.A melhor coisa que já joguei na vida😀👍👍👍👍👍👍",5,36,4.13.1,2020-10-03 19:08:12
75,Henrique Nobrega,https://play-lh.googleusercontent.com/-qVjSPm3aRjA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclP8xwfqRQtE5pabYaZ1K2biR3_5Q/photo.jpg,"Sega vocês poderiam colocar as esmeraldas do caos, é adicionar o super Sonic knuckles shadow etc. E liberar habilidades de cada personagem. E colocar recompensas mais atualização é menos comercial. E colocar uma corrida em conjunto com o npc ou outro player tipo um pvp. Colocar uma rankeada. Torneio conquistas , coloquem mais minigames.",4,16,4.13.1,2020-09-25 21:56:19
76,Vanessa Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gj1XQizfJ2A2OWe0inEfXV-6OGLj-_Kp2MJejmMRQ,Muito massa esse jogo muito legal dado esse jogo é legal só que ele é largado para caramba agora que tem aqueles que você tem que virar para cima para baixo para o lado para o outro lado isso aí tava muito eu morro pega eu falei isso,5,4,4.13.1,2020-10-10 01:24:51
77,Poliana gog6,https://play-lh.googleusercontent.com/-93eI8N9fjvM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLd2bTanE2OBvo8mI4wXnDhk7Zug/photo.jpg,Muito bom gostei muito mais vcs poderia deixar o jogo com todos os personagens liberados já e e muito difícil pega o personagem da roleta já gastei mais de 100 e não peguei,5,1,4.13.1,2020-10-28 20:37:23
78,Taissa Beltrão,https://play-lh.googleusercontent.com/-dNt4zprBPxo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbPXZv8q0qUBrEUbHi9uMznnTfpg/photo.jpg,"Hoje mesmo eu tava jogando e apareceu uma mensagem da nuvem e eu não queria fazer isso então eu neguei, só que aí depois disso eu perdi todos os meus personagens coletados!!! Tem um deles que demorou muito para conseguir: o Shadow Vampiro...demorou 2 dias para eu conseguir. Até eu desintalei para vers secera um bug e intalei de novo hoje...Só deus sabe se era um bug😭😭😭",2,2,4.13.1,2020-10-24 13:13:53
79,Graça Galvão,https://play-lh.googleusercontent.com/-DOoV5Tbbxao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2dBNt91RB8OTu7SttIB7YWCXIDQ/photo.jpg,O jogo é super legal super desafiador é muito criativo muito realista ou desenho gosto bastante agora teve um um bug que me deixou meio triste que eu estava fazendo uma maratona sem morrer mas o jogo acabou travando acabei morrendo para os bichos mas fora isso o jogo é super legal ah consegue baixar,5,13,4.13.1,2020-09-26 15:22:28
80,Fantoche *,https://play-lh.googleusercontent.com/a-/AOh14GiSBV0V47g4wMrmYVeQdzuIkPDOdjwrozo5DA-UxQ,"Jogo bastante bom mas, como sempre nem tudo é perfeito, esse jogo nao tem como ser transformar exemplos(super sonic), entao nao é totalmente Sonic, deveria ter mais vilões que o sonic tem muitos vilões, recomendo 40% baixar ele, por que esta mova atualização ta lotado de bugs, caraca os de desenvolvedores simplesmente destruiu o jogo! 😒ta bom para ajudar vou dar 4 estrelas e mudar 40% para 60% só hoje! Espero que fazem igual eu mude o jogo! Ou vou da 5% ;-;",4,4,4.13.1,2020-10-27 13:35:08
81,Victhor Conan,https://play-lh.googleusercontent.com/a-/AOh14GgmjU4D92527F7NpuKGiuGWAba4bN7yu9Dds3iwvQ,"Jogo sensacional, diversão garantida. Gostei bastante, pela dinâmica, jogabilidade, gráficos e opções de evoluir. Parabéns aos desenvolvedores!",5,24,4.13.1,2020-09-19 13:58:21
82,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito legal ,mas os trapulins com ponto de ? Deveria levar os personagens para outros lugares como no jogo clássico do sonic e pega uma esmeralda, deveria a ver novas fantasias para os personagens a cada fase que eles passasem eles tivessem novas roupas ,mas mesmo assim eu gosto do jogo mas queria que tivesse estas mudanças",5,4,4.13.1,2020-11-03 02:15:36
83,William Nunes,https://play-lh.googleusercontent.com/-5go2iu2fEo4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUUSc4LDcbDyAHPZqRtLsakLXDSg/photo.jpg,Jogo muito legal gostei muito quem instalou ou vai instalar só para variar ele é muito bom instalem Esse jogoé mais legal do que eu pensava eu instalei ele uma vez quando eu era pequena mas eu não entendi e ele pega sem internet eu garanto para você se pega sem internet vocês podem instalar sem medo que pega semé um dos melhores jogos de corrida que eu já joguei no mundo inteiro se vocês foram escolher um um de corrida para vocês instalar escolhi esse porque esse daqui é super legal gostei muito,5,24,4.13.1,2020-09-15 19:03:20
84,Jacksilva Silva,https://play-lh.googleusercontent.com/-bZzACO_SNS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6bny8Icb_QT7ZypjFMPJidmAYnA/photo.jpg,O jogo e ótimo jogo de corre e muito bom mano so tem meio que umns bifes quando tem uma barreira uma e três passos pra frente te outra barreira quando vc vai virar mano vc perde mano so que quando vc é iniciantea parte do peixe vc pula so em ver em quando mano mas o jogo e bom a propósito ja mando o filme.,5,1,4.13.1,2020-11-01 23:54:24
85,Miguel Almeida Guimarães,https://play-lh.googleusercontent.com/a-/AOh14GiuLfcBtYOYgQmWGUBv3BjZasvqPtSJuEpplU0Wgg,"muito bom, não precisa de quase nada só presisa diminuir o preço para construir mais lugares de 5 dimas para 3 dimas seria muito bom!!!",5,1,4.13.1,2020-10-30 14:16:06
86,Bryanxherobrinz,https://play-lh.googleusercontent.com/a-/AOh14GjDfeIQrKLxhDslg80WyL-Ok72IsxCD0DgZnP4Avc8,"Bom jogo ótima qualidade ótima jogabilidade ótimos gráficos,mas tem um bug que não deixa eu pular mas recomendo muito que instalem",5,2,4.13.1,2020-10-24 17:14:54
87,Manoela Bitencourtt,https://play-lh.googleusercontent.com/a-/AOh14GiFmoYAU33518y8sPdEP6eEcZn4EfFwKDFe0HiHIw,Este jogo é muito legal. Uma vez que você joga não dá vontade de parar. Porém podia ter um pouco menos de anúncios mais eu Adoro esse jogo.,5,2,4.13.1,2020-10-28 10:12:19
88,Storm Breaker,https://play-lh.googleusercontent.com/-kL5fsHgLteg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQTh7LlPGaoUvjGTvhhvhwZAafGQ/photo.jpg,Eu gostei muito do jogo mais poderiam atualizar os modelos dos personagens como o shadow comparando ele com shadow vampiro é meio complicado e fazer os eventos de personagens especias não demoraraem tanto pra chegar,4,7,4.13.1,2020-09-26 09:11:04
89,Natanael Souza,https://play-lh.googleusercontent.com/a-/AOh14GhY8cFnXeTcMyOO7DLU9Aq4TE8EdOOdtG4BS-kkrw,"Um jogo muito divertido, jogabilidade excelente, gráficos esplêndidos. Gostei muito desse jogo",5,1,4.13.1,2020-10-31 17:49:39
90,Scarllet Castro,https://play-lh.googleusercontent.com/a-/AOh14GijuRf9w4osEkaksTq4MM-AH7DgESzvY_XW0ZjWkQ,"Jogo ótimo, mas troquei meu celular e perdi meu progresso no jogo tive que inicar novamente! Gostaria muito de recuperar o progresso antigo",5,1,4.13.1,2020-10-29 01:06:25
91,Richard Martins,https://play-lh.googleusercontent.com/a-/AOh14GjavZgjGNpFAvraZTbbcmdfqJktxgnYMJ_ixzkyBg,O gráfico jogabilidade e boa mas tem algo q podesse ter tipo corrida online jogar online técnicas e transformações tipo super Sonic Mas não deixa de ser legal,5,2,4.13.1,2020-10-27 17:41:54
92,Ricc Vice,https://play-lh.googleusercontent.com/a-/AOh14GjyTpn8mkSFgIZZm1rYV-VAo_mg5jR5z6t1vsM6,O jogo é muito bom! E tambem pq os graficos são ótimos! E os anúncios são rapidos! Na vdd eles quase não aparecem,5,1,4.13.1,2020-10-31 08:13:43
93,Blzman89 X,https://play-lh.googleusercontent.com/--0k6Cq5D8-E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqT27qCDicYo64sClcTEFV9Y24YA/photo.jpg,"Dou 4 estrelas pelo fato de eu acabar enjoando do jogo, mas, ainda assim, é um ótimo jogo, recomendo instalar👍🏻",4,0,4.14.0,2020-11-08 23:48:06
94,Arthur Albuquerque Sales,https://play-lh.googleusercontent.com/a-/AOh14GhN1Cuh6Hossi__HWx3A8s5AUUtOq5FjYB4WRk4,"Muito bom esse jogo eu já joguei ele algumas vezes, mas quando eu joguei ele era bem antes mesmo acho que era pelo q lembro foi em 2017 ou 2018, e ele não tinha essas atualizações que tem agora se a SEGA tiver lendo esse comentário faz mais jogos que tenha a participação do Sonic Knuckles Tals Shadow Espio todos os personagens do Sonic Dash",5,3,4.13.1,2020-10-13 21:10:36
95,Yagø PandaGamer,https://play-lh.googleusercontent.com/a-/AOh14Gj7VDOw6fPIP4-RDUa7BumFgR9E1T0HBNtMtPRpbg,Jogo muito divertido! Mais acho que podiam acrescentar mais personagens tipo o eggman seria desbloqueado após derrotar todos os bosses do jogo mais já está de bom tamanho!,4,5,4.13.1,2020-10-02 10:51:47
96,Apenas Um Fã Louco De Brawl Stars,https://play-lh.googleusercontent.com/a-/AOh14GiL56bw6Ix2gu5ebLLizUN2SWYmIhRScEypXG5JCA,Ótimo jogo pra crianças ainda mais nessa quarentena meu filho adora esse jogo o único problema é que ele trava muito mais fora isso é um jogo ótimo meus parabéns aos desenvolvedores,5,3,4.13.1,2020-10-14 10:47:54
97,marley envas,https://play-lh.googleusercontent.com/a-/AOh14GgAxDzoGqheqkjWdHV-BWhhuf_U2MGWtBkl7Kh5Hw,"Não recomendo! muito lagado, não obedece os comandos se contar, que cada vez que você morre você tem que assistir um vídeo depois de um tempo vai ficar chato, e nunca tem boneco novo.",2,11,4.13.1,2020-10-17 07:14:35
98,Davi Moura,https://play-lh.googleusercontent.com/-CTyJ_12LmIU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckiORXXjxRj4t309ekUcPc1ipJT4Q/photo.jpg,O jogo até que é bom . Mais se você ficar repetindo do início Toda hora o jogo bloqueia Tudo . Suas zonas e personagem .,4,2,4.13.1,2020-10-25 15:07:13
99,Giselea Ferreira COSTA,https://play-lh.googleusercontent.com/a-/AOh14GiBhC7EPGg_wU2Zo1S4nq9pcE9we_avD9CsplDZ,O jogo era muito bom antes da nova atualização ele ficou muito chato pra min e demora na ora de dar um pulo mais era muito bom antes,3,0,4.14.0,2020-11-06 09:19:30
