,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
73,Sonia Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GitKi7RfGJaJIis9y2x8ZAoFUq4OxOJ262cEnpDNQ,Amo este jogo e graças a ele apenas de ser um jogo achei o homem da minha vida da real❤,5,10,20.21.1,2018-09-25 20:42:36
74,livia rodrigues,https://play-lh.googleusercontent.com/-rX6pS8Y99zM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkHHxhYW8pC4BuVTOPySUJ_eO-KA/photo.jpg,Jogo lixooooo de mais não tem idioma português e não da pra entrar no jogo tmb por isso prefiro muito mais pk xd do que esse jogo lixo não recomendo baixar,1,0,,2020-06-10 14:02:57
75,Altair junior Junior,https://play-lh.googleusercontent.com/-rPWWFBdXQNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7P6gSRoNAcTtU0AdJjmFJ36b9mA/photo.jpg,Muito ruim confia gente prefiro o jogo impostor Não instala,1,0,,2020-05-24 16:32:12
76,Zenilda nilda,https://play-lh.googleusercontent.com/-Vs5efSzMamU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmox3z75UzrHy0aC9Z0eDBoUojuvQ/photo.jpg,élegal de mais vc tem que abachat,5,0,39.1.1,2020-07-17 15:47:43
77,Ana Victoria,https://play-lh.googleusercontent.com/-rDZtBq0l-j0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm797AEXyH1ZatWohmktLgY69NQ6w/photo.jpg,Não deu para entra no jogo não tem pro brasil,1,4,37.0.0,2020-02-15 11:06:59
78,urdentaler,https://play-lh.googleusercontent.com/a-/AOh14GjXK7fu55zCrRtsXKJAcqWLGRHj7mc9Gn6wXdGyyA,Eu amei esse jogo o problema é que ñ entra só isso,5,4,35.0.7,2019-11-27 18:38:56
79,Lorrane Stheffany,https://play-lh.googleusercontent.com/-NIfaFNN6Qw0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnO1_UZad_g_xURseS59cJ7cWoxoA/photo.jpg,O jogo é ótimo,5,0,39.1.0,2020-05-28 23:12:15
80,brincando com a kayla no yotube rocha,https://play-lh.googleusercontent.com/-JMbSBhcFVWM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoJpMlJ2IgqJZkaEVF_fYWa7OOuw/photo.jpg,Não consigo entra nele de jeito nenhum arumen isso por favor,1,0,,2020-07-30 13:38:13
81,NAYARA SOUZA,https://play-lh.googleusercontent.com/-64NlLJzfvY8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqgQF2RcsgdqBn3k3sfqyQppof9w/photo.jpg,As pessoas falam que esse jogo e ruim tudo mentira ele e super bom galera,5,0,,2020-06-06 09:46:25
82,wolf glod,https://play-lh.googleusercontent.com/a-/AOh14GjlS588wSm4GXwFyCeS4wOdZFtHpeCNFvnhE1L_4A,Não gostei não consigui coloca o nome todo nome que eu colocava taça errado,1,3,34.0.0,2019-08-26 13:31:41
83,Regilainy Mendes,https://play-lh.googleusercontent.com/-q-iElQhnZv0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMIl33RCAkZ3szZ2l9u0Fjw28EFQ/photo.jpg,E otimo e pra essa garota que falo que e ruim so te do um conselho cai aprender a escrever vc nao sqbe nem escrever ta querida e se te ver achando que eu sou metida sou mesmo ta agora eu tenho mais oque fazer quidando de aniversário tabom e outra vai crescer e se vc nao gosta do jogo nao precisa ficar dom2ntando ninguém quer saber da sua vida nao,5,4,,2019-09-12 23:19:36
84,Samara Carvalho,https://play-lh.googleusercontent.com/--pPPa4Czcsc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnleFacpvRvU_wucdkVpIzmClsVzw/photo.jpg,A inda bem que o meu pai paga 500 reais para o meu professor emcinar espanhol. So eu e é Pir semana os 500 reais,5,0,,2020-06-07 09:23:02
85,larissa lobos,https://play-lh.googleusercontent.com/a-/AOh14GgShK530axUFcvOBwFSnjhEOINMqwm27Nds8jvc,Esse é o jogo mas orrevi do mundo tem que te em portugues Boriso que eu não gostei e eu não comsigo entra jo mas oriveu do universo,1,0,,2020-03-10 13:18:20
86,Diangani Jemima Massamba Maquembo Mima,https://play-lh.googleusercontent.com/-hciCNkdIAAY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclog5lR-ZEEm6N4GE7F-FNAquPhtQ/photo.jpg,Este jogo é orrivel não abri mesmo que eu tente,1,0,,2020-10-14 13:30:46
87,Pequenina Eva,https://play-lh.googleusercontent.com/a-/AOh14Gg91RUrEa0g9sXaOvPqMIqs9KmdMAjmIbvlVHg71Q,Ficava travando e demorava muito para entrar,2,2,,2019-12-08 16:47:32
88,Jamille do Nascimento Melo,https://play-lh.googleusercontent.com/-N4UwuZ7ScQw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-TmdzhmtCBEj1ZpCgd_9Xc70oQA/photo.jpg,"não presta, aconselho não instalar",1,1,,2019-08-12 23:38:18
89,Kathleen lorrany,https://play-lh.googleusercontent.com/-9gStlmk5PlA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnw2Ovlg3n1YZCAK1ruk_J0AZ-x8A/photo.jpg,Esse jogo ele tei pro pobrema não e possível,1,0,,2020-09-29 20:30:22
90,barbara Silva,https://play-lh.googleusercontent.com/-iYwSr-XEdhM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_ktk_cJNU6dZqLnrtEIseOGjrMQ/photo.jpg,É muito rui....eu queria poder levar a minha avatar pra onde eu quizer,5,0,,2020-07-05 14:38:48
91,isis do Carmo rosa,https://play-lh.googleusercontent.com/a-/AOh14GiFG6pWbeHwff7GIWbPPA8T0BO-TjcKKcji2uHt,E bom mas demora so dei 4 estrelas e so,4,2,34.0.5,2019-10-22 18:01:53
92,nathi silva cardoso,https://play-lh.googleusercontent.com/a-/AOh14GjOWBavnhjuDWt2rSyarPHrI2sczGu40YL8SobWE9s,Pelo os comentario o jogo deve se horrivel masmo,1,1,,2020-04-26 18:56:15
93,Rawr Miguhs,https://play-lh.googleusercontent.com/a-/AOh14GgGLkMCi0UiMjyN_vPtl2sAEKXTr51lpHEAMVOd2A,"Nao da pra jogar , diz sempre que o nome so pode ter digitos e letras ;-; nesmo que so tenhamos posto letras",1,2,,2018-09-22 05:44:51
94,Magdala Gustave,https://play-lh.googleusercontent.com/-pNdj7pikSOM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLZR7MA4ALLbMZ_bGS5xcoFAbUnw/photo.jpg,Eu tô estalando e eu não sei se e legal tomara(✿ ♡‿♡se e legal vou dar mas dois 🌟,3,0,41.0.2,2020-09-13 21:38:54
95,Socorro Nega,https://play-lh.googleusercontent.com/-A-K8Y-j0RU4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnV6t_IpXPi3lMe7sD7IDuzmJ-HpA/photo.jpg,NÃO GOSTEI MUITO PORQUE .E ENGLES E PORQUE TEM POUCAS OPIÇONES,2,0,,2020-05-18 17:27:44
96,Eduardo Ramos,https://play-lh.googleusercontent.com/-hWqFi0u5o9k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmO6GmAC5C7S1v4a38NOzJ07T_naw/photo.jpg,Nao consequi entra no jogo quero jogar ele por favor mas deve ser bom to no telefone do meu irmao,3,0,,2019-12-22 21:53:33
97,Caramela kawai,https://play-lh.googleusercontent.com/a-/AOh14Ggd4pUya1asKczckrYOW4TvoevrjipWSbTtJJjT,E tão rui que e melhor comer cocô do que jogar esse jogo,1,0,,2020-07-19 20:11:12
98,Jubivs kr,https://play-lh.googleusercontent.com/a-/AOh14Gg3t9Z-bGfxkSyDlxiiKnXPlVI9vnnjISQVc_0U,Eu acho que é legal eu não sei pôr quê NUM INSTALEI Ainda,5,0,,2020-06-08 21:08:54
99,rhianne de souza da silva,https://play-lh.googleusercontent.com/-gZaQiS-dwKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnu9IBYGDsV2qbym_EmiuIv6Z7PmQ/photo.jpg,não presta cria um novo por que esse men entra,1,0,41.0.2,2020-09-06 15:29:34
