,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
69,Rafael Buligon de Quadro,https://play-lh.googleusercontent.com/a-/AOh14GjBAi2TmmCShZHZsrKUigctvXuZmMazzNWX6HYXow,"o jogo é extremamente bom,o único problema para mim é que a lua é extremamente devegar de evoluir.Poderia ter um novo planeta e os eventos são chatos e repetitivos.Espero que esse jogo melhore cada vez mais.",4,1,6.3.5,2018-12-27 11:47:22
70,Talita Pires,https://play-lh.googleusercontent.com/-41C4w8e2LVQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRy8emhYDcggSoim8liWF_e1D6jg/photo.jpg,Adoro os eventos! Poderia ter muito mais deles! E eventos de um dia apenas! Parabéns aos desenvolvedores.,5,0,,2020-08-05 21:39:28
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pra quem gosta de ver multiplicação é bom.. ficar podre de rico no jogo kkk. so nao gostei muito pq é em inglês.. fica ruim de saber oq fazer.. acabei de dar um reset, mas percebi q logo depois consegui bater no bilhoes mais rapido doq quando comecei.. so n sei pq.. por causa da linguagem.",5,4,6.4.0,2019-03-16 14:45:41
72,Isaque Andre,https://play-lh.googleusercontent.com/-gqYeUp87gL0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmy3XwVtsTozewJpt3OH9tBpulCzA/photo.jpg,"melhor jogo de upgrades que eu ja joguei, tirando a parte que precisa de internet, mas os jogadores querem usar cheat da nisso e a parte da tela fica girando automaticamente tambem e um pouco ruim mas tabom né da para se divertir bastante tempo parabéns.",5,0,6.3.5,2018-12-27 09:29:59
73,Raulino BS,https://play-lh.googleusercontent.com/a-/AOh14GgyAY0U6grp_c8XAJ-OTJ_2NL8IkAeFIY3n8eC-hA,"Ótimo jogo para uma entrada no estilo clicker ou idle, mas se voce não curtir esse, saiba que tem diversos jogos do estilo com jogabilidade diferentes, mas acho que nenhum e tão engraçado com suas referências.",5,0,,2019-10-24 08:37:24
74,Pedro Pedroca,https://play-lh.googleusercontent.com/-qLkC4s1BmWo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckak4yOUiQNCk_D4Z9ZCN7kw68hCA/photo.jpg,"O jogo é ótimo, já zerei os três planetas mas não joguei todos os eventos, porém não é mais possível colocar no modo paisagem e gostaria de saber se ele voltará. Tirando isso o jogo é perfeito.",4,7,7.8.0,2019-11-21 18:37:41
75,Vinicius Outi,https://play-lh.googleusercontent.com/-A9YCcX371TI/AAAAAAAAAAI/AAAAAAAACSI/AMZuucncgdZWYwuTO6ucPg6ydSUwJWlywA/photo.jpg,"Muito bom, mas poderia dar para jogar sem wi-fi. Se não me engano, antes o jogo não precisava de conexão à internet, agora exige, gostaria que não houvesse a necessidade dessa conexão, mas tirando isso, o jogo está excelente",4,34,7.0.0,2019-05-24 18:26:20
76,DarKrates,https://play-lh.googleusercontent.com/a-/AOh14Gj5FTwLjA9oFstWQVuS37SK877JyWu2NPoetf-S,"O jogo é otimo, unico problema é que necessita de internet pra entrar desnecessariamente, tirando isso otimo",5,15,8.5.0,2020-05-17 15:07:19
77,Alvaro Mourao Moura Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gin4CjwpxJXEsLOf3elzyA8g6L3NjdlfxPerxxd,"Por favor tragam novidades no jogo, para se tornar algo mais interessante para passar o tempo, como objetivos maiores e mais criativos, variar a jogabilidade também é uma boa ideia, isso atrairia mais jogadores.",3,30,8.3.0,2020-02-25 00:29:55
78,Erro 404,https://play-lh.googleusercontent.com/a-/AOh14Gi3sltWSULKEvUqYR2tTu3qZsTyjT3eE4V4p2GFWw,"Um jogo excelente! Estou estudando economia, más ter uma experiência a mais não faz mal nenhum haha.",5,0,,2020-08-05 01:16:23
79,Felipe Guedes,https://play-lh.googleusercontent.com/a-/AOh14GjRx5KAzy7NlaP-tOUgqoj3LcW5uP66oyaaKW25Hg,Um jogo muito legal pra quem gosta de passar o tempo ou simplesmente desafios. unicos pontos fraco são as quantidades de propaganda e nao esta duplado para português do Brasil. tirando isso muito bom recomendo. :),5,10,7.1.1,2019-07-25 16:19:53
80,Adrian Campos,https://play-lh.googleusercontent.com/-VsSZ7d3cyHw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLY1BiIq-ds3Hv4ryf9SUSnavRbQ/photo.jpg,Ótimo. O único ponto negativo q é extremamente chato é a tela q gira automaticamente. Não dá pra jogar deitado.. e isso mesmo desativando a rotação de tela,4,23,6.3.5,2018-12-09 11:40:54
81,Braz Neto,https://play-lh.googleusercontent.com/-96aPY-EHmpk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckj5xmaSDP0zEaStX_S-sopfw2Zcg/photo.jpg,Jogo muito bom mas meu progressos dos de ter q reinstalar o jogo n ficou saúdo no evento eu já estava com mais de 90mil pontos e perdi tudo,3,0,,2020-07-28 03:21:23
82,Hellking,https://play-lh.googleusercontent.com/a-/AOh14GjHkxfbdhykzaTGFVr3oB_5gbEP8JmskvYj82OEQMY,"Não é um jogo online, deveria só precisar da conexão com internet para a parte de eventos, porém para poder acessar o jogo na parte normal dele, precisar estar com a internet ligada, isso é desnecessário",1,13,8.4.0,2020-04-28 12:17:44
83,CS Berserk,https://play-lh.googleusercontent.com/a-/AOh14GjXMuVosLqgDZSjevtcRq-irPQ67cq8FkuJPxKs,"Embora seja um clicker bem feito e funcional, acho chato porque como o anúncio diz, é o jogo mais facil do mundo e nao tem como perder. Em outras palavras, não é desafiador.",3,0,,2019-02-22 15:54:04
84,Lucas Thielles,https://play-lh.googleusercontent.com/a-/AOh14GjrI81btfPxYhPshxW2nHv7gy2hF9AZns0Nr8Tu,"O jogo é incrível, a única parte ruim agora, é que precisa de internet para jogar, estava na rua sem internet, pensei q conseguiria jogar para passar o tempo mas não consegui...",3,1,6.3.5,2019-01-05 16:52:57
85,Onii_Chan_BR,https://play-lh.googleusercontent.com/a-/AOh14GiK_dg9rvFRtsn9jABytrChOwtaUAMT07wyzxQr00M,"Viciante igual seu ""irmão"", ele é um jogo wue voce passara varias semanas jogando, ele apenas vai entediar pessoas que sempre estao procurando novos jogos, por causa da repetição que ele causa, mas não deixa de ser bom",5,0,,2019-06-09 13:57:35
86,Paula Oliveira,https://play-lh.googleusercontent.com/-OeOOOyfz9sQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclG5FPVvdChLyLc_WeSl65uWu1qTg/photo.jpg,mais ou menos... dou 4 estrelas porque tem um outro jogo da mesma marca e com o mesmo estilo maravilhooooosooooo!!! Chama AdVenture Comunisty... é muito top (e só o tema dele já é engraçado..) e é beeem parecido so que tem mais recursos e parece ser mais novo..,4,1,,2019-05-27 14:33:00
87,ber,https://play-lh.googleusercontent.com/a-/AOh14GgsaNE2JACRkklCIYYILnmOMb_n71Vp76DmRxgxxNc,"Um jogo bem legal e divertido, porém Oi s anúncios do jogo são abusivos, toda hora o jogo te oferece assistir um anúncio para ganhar mais dinheiro, ou aumentar a velocidade de algum negócio.",4,3,7.3.0,2019-08-28 10:11:18
88,Estudante de Construções pequenas,https://play-lh.googleusercontent.com/a-/AOh14GhGqo8BVVc73HU5QT-Px7OK1wN-WG4P4JYdiz6g,"O jogo é ótimo, e eu já estou na 13° instalação. Mas de sugestão, eu acho que vocês poderiam criar novos planetas, para comprarmos ou ganharmos, isto ajudaria ao jogo durar 7× mais do quê dura no momento.",5,10,7.11.0,2020-01-06 21:05:24
89,Pedro Dias Morin,https://play-lh.googleusercontent.com/a-/AOh14GiPI1jfrlZPEC4N7Bm0WvNQ4GDey1uwuoxX6p-KVw,"Muito bom, é bem viciante eu diria, tem mecânica ""click for money""(tocar e ganhar dinheiro), tem upgrades, (viciante) e não tem bugs,(que eu tenha achado) então melhor dizendo, vale a pena.",5,45,7.1.0,2019-06-15 17:40:48
90,Bruna Kelly,https://play-lh.googleusercontent.com/-GcBwcQHAYtw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzccAZrWaNo9wz9om0QheixSlyTA/photo.jpg,O jogo e muito bom mas não quer entrar no meu A20 da um erro de conexão sendo que minha internet está ótima!! Esse erro acontece ao momento que eu vou me logar com o google play games eu também tentei entrar sem o google play games mas não entrou do nem o jeito!,5,0,,2020-03-07 09:13:42
91,camaleão,https://play-lh.googleusercontent.com/a-/AOh14Gg99ZFI1NNeqc9SOybWIzChGTuWKUQsKWVZ1dKx,"Um ótimo jogo afinal tem muito mais do que aparenta ele é um jogo ""cliker"" mais tem uma mecanica deiferente ele só não é perfeito pq só é possível jogar com internet fora isso uma maravilha eu recomendo",4,2,7.1.1,2019-07-25 14:44:16
92,Botaabotanoboto,https://play-lh.googleusercontent.com/a-/AOh14Gj7PZ6YQQyJnD3EB_Xf3VD1iT_O8QGKAkVhHlUF,"E legalzinho ver seu personagem progredir,ver o nome do gerentes e as referências,mas isso ate o seu primeiro restart,dps o jogo vira algo sem surpresas,e para de ter emoçao q o jogador espera",3,0,,2020-07-14 23:52:32
93,Kasjana I,https://play-lh.googleusercontent.com/a-/AOh14Gg7GoU6b-RDQiNEcjR-876NKNvX0MUPHDvEgOFX,"O jogo e muito bom por isso 2 estrelas ,mas no meu celular ele nem entra na versao do pc eu jogava no face e funcionava agora no meu celular nao! ate baixei a versao mais recente do play games mas mesmo assim nao entra.Espero que nao tenham tido a mesma sorte que eu .E por favor corrijam esse erro",2,3,7.9.0,2019-12-10 15:51:53
94,Flávio de Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gh4AC990QoSO4F0Na7HHjwoUASJfXm70RDIa_axSgY,"Eu amava esse jogo! Cagaram todo só ficando no retrato! Simplesmente não dá pra ver toda a informação! Jogando há cinco anos, ficou uma decepção master!!!",3,18,7.5.0,2019-09-19 20:56:07
95,Gabriel Vieira,https://play-lh.googleusercontent.com/a-/AOh14GhSUDeAIgwQghRFkAO9TUu_wvO3mRUYzyq7FsqX,"Após clicar para fazer o primeiro limão, o jogo crasha (fecha) sozinho. Já liberei Ram, internet está conectada e meu celular é o J4 Plus. Funcionava perfeitamente em meus celulares antigos, que eram piores que o atual, arrumem isso por favor!",2,10,7.1.0,2019-06-16 12:57:36
96,꧁ R̷e̷v̷o̷l̷t̷e̷d̷_P̷e̷d̷d̷r̷o̷ ꧂,https://play-lh.googleusercontent.com/a-/AOh14Gj1EgOHGakCQ9lwHdhr7X-cDa_W7e7i2Izsm0clMA,"100 megabucks para liberar marte?!, Isso é um absurdo, tem que jogar por muito tempo, e creio eu que ninguém gosta de peder tempo.",4,0,,2019-07-17 14:46:19
97,Igor.a.v.m Iavm,https://play-lh.googleusercontent.com/a-/AOh14Gj0UO4VSip15w3Lu8aEZFdIOHc38cH1VUQNKSiR,"Sou muito fã de Adventure Capitalist, já passei horas e horas jogando, mas queria que o modo widescreen voltasse para o jogo.",5,5,7.10.0,2020-01-16 22:12:17
98,Yuri Fellipe,https://play-lh.googleusercontent.com/-FqB4eq7Wv5o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucny3tpScGoe4r8iUfvjF7487_fSXw/photo.jpg,"O jogo é bacana, mas por três vezes troquei meu aparelho e perdi todo o meu progresso, já que neste jogo não puseram sistema de salvamento de dados, ao contrário do Adventure Comunist da mesma produtora.",2,2,7.10.0,2019-12-17 15:59:20
99,João Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gj1jOeOIT1qsldnK8eviZmLPMoCBbV-LFlcRZ45,"O jogo é bem divertido, mas quando eu resolvi comprar o pacote VIP de 310 Gold (R$31,99) ele foi cobrado e não recebi nada, fui praticamente (sendo bem legal com esse praticamente) roubado por esse jogo",1,4,7.11.1,2020-01-22 09:02:08
