,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,Deby Fiume,https://play-lh.googleusercontent.com/a-/AOh14GiwSuEL5E2i0OeVf8NdO15RKdoitkPu7MaqtUZVoA,"Jogo com um enredo sensacional, cada episódio te instiga a querer outro e mais outro, a estória te prende, e a intriga dos casos são demais. Jogo muito bom, super recomendo. ( Só queria muito que tivesse um romance entre a protagonista e o Luigi).",5,1,5.0,2020-08-21 15:27:37
69,emmylly bugada23,https://play-lh.googleusercontent.com/a-/AOh14Ghfxolj_L5NSJOBxguvtOl8gg0yRutrDVh2dSkO,Jogo excelente. Boa qualidade e cheio de misterios e aventuras Recomendo super,5,0,5.1,2020-09-30 09:06:13
70,Lia Rech,https://play-lh.googleusercontent.com/a-/AOh14GgRDNLMO2mauyUUaxgVFHDCrHYTBnYWVQmOTH-Iig,"Adorei jogar. O jogo tem cenários bonitos e surpreendentes. Os enigmas e quebra-cabeças são divertidos e nem tão difíceis que atrapalhem o andamento do resto do jogo. Gostei muito. E os colecionáveis são super interessantes. Joguei as historias disponíveis; ok, a questão da energia é irritante, mas contornável.",4,1,5.0,2020-09-07 15:44:45
71,constancia Venâncio,https://play-lh.googleusercontent.com/a-/AOh14GgFUJsmV6xnRqaKkjY0tCtH7l1fF1E8LCKlUFLGxQ,"O jogo é ótimo e bem feito, porém as energias estragaram totalmente a experiência, demoram muito para carregar e acabam muito rápido. Eu realmente fiquei com vontade de jogar e ir até o final, mas desse jeito é impossível...",2,0,5.0,2020-09-11 19:10:26
72,Adelina Amith,https://play-lh.googleusercontent.com/-YeVJ55iZc8c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxm4LQE5LIITNgjuL4MBoqPz_4PQ/photo.jpg,"Mano q jogo top mas a droga da energia acaba em um piscar de olhos meu,não dá nem pra jogar direito cara conserta isso mano",3,0,5.1,2020-10-14 09:41:13
73,Hellen Patrícia,https://play-lh.googleusercontent.com/a-/AOh14GhhmANBCFknPHfs2GmfTu_Y5ORK-8_8erk11e0cOw,"Muito bom o jogo. Dei 4 estrelas por que a fala dos personagens são inglês, e não tem opção para mudar o nome da personagem que descobre os mistérios. E muito menos para colocar a fala deles em português. O bom que é legendado em português da para entender o jogo. Mas enquanto a isso. O jogo esta sendo muito bom e bacana. 💖",4,1,5.0,2020-08-25 12:56:45
74,Mag Aoki,https://play-lh.googleusercontent.com/a-/AOh14Gi8SQdNeAIv0m22AEdPDOGaqL_PID5GMoLHYsAVFA,"Muito bom, nao via um jogo tao bom em graficos quanto na historia. O unico porem e nao ser off line e tem vezes que voce quer jogar e sem wi fi se torna imposdivel...de todo amei como a trama se desenrola em quadrinhos e cgs de alta qualidade. Parabens!!!",5,0,5.0,2020-08-14 15:02:37
75,warley fernandes,https://play-lh.googleusercontent.com/-z6aY7epqc7Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclB73yuA6d9-pUCxxDXzSpgcCQCmQ/photo.jpg,"O jogo é bom!!! Mas poderia ser perfeito se a energia não acabasse muito rápido!! E demora muito, mas muito mesmo para recarregar a barra de energia. Se melhorassem isto eu daria 5 estrelas.",3,0,5.0,2020-08-31 08:35:06
76,Yume Ideias,https://play-lh.googleusercontent.com/a-/AOh14GgEPOApr4d_m7n1INKPY7kqBHf-WYp6Hgdr91KY_zI,maravilhoso unico problema que acaba energia muito rapido gostaria que consertacem isso ai sim daria 5 estrelas e tambem a quantidade de energia gasta pela dica fala serio gente 20 de energia a cada dica!?!! consertem isso quem tambem ta revoltado escreve #20deenergianao,4,0,5.0,2020-08-24 18:20:46
77,Sinaira Rafaela Ribeiro de Macêdo,https://play-lh.googleusercontent.com/-HTJmfEk4RnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqX1SC-tKJR9M_TlhU5HRB_qhGxw/photo.jpg,Amei esse jogo. Só tem um probleminha o jogo fica dizendo para eu esperar 15 minutos e quando coloco reinicia. Vocês poderiam mudar isso por favor e também o fato da energia que é muito ruim e acaba e você nem percebe,3,4,5.0,2020-10-08 12:51:55
78,Douglas Elric,https://play-lh.googleusercontent.com/a-/AOh14GiS8oYV6oGpPpNxsPgWJYmMcLfcM5m4XA-Jle0pvw,"Infelizmente não posso dar mais estrelas que isso pois a demora pra carregar energia é absurda. Fora que, você perde 5 de energia a cada toque, logo, você não dura nem 10 minutos no jogo. Mas tirando o isso o jogo é bonito, chamativo e tem uma boa história. Por favor, desenvolvedores, dêem um jeito da energia recarregar mais rápido e que ela dure mais, pq não está dando para desfrutar do jogo desta forma.",2,103,5.0,2020-06-10 13:27:27
79,Tathiana Ravelli,https://play-lh.googleusercontent.com/-vuohx6vA9rc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpasNwRP3-Qr5_CX6K7FTwCwN6QA/photo.jpg,"O jogo é excelente, mas não dá pra jogar por muito tempo pq a energia acaba rápido. E demora pra carregar de novo. Adora jogar, mas estou quase desistindo e desinstalando por causa disso.",3,0,5.0,2020-09-02 14:40:45
80,Patrik Melo12,https://play-lh.googleusercontent.com/-UoL8fG5PJIo/AAAAAAAAAAI/AAAAAAAAGhM/AMZuucnpdOtnWvmgC-j3nkTYFIUB4XBocQ/photo.jpg,"Acabei de começar o jogo e estou gostando muito, os gráficos são ótimos, a jogabilidade é simples e divertida, e tem a opção de pular os mini jogos também, por isso estou dando 5 estrelas",5,0,5.0,2020-09-04 20:18:46
81,PARKER GAMER,https://play-lh.googleusercontent.com/a-/AOh14Gibxq_cQyRziSC2Bjl81RVFreKgM9s2Q3IGrJyq2g,"O jogo é ótimo, mas o problema é a Energia, ela é gasta muito rápido, vcs deviam aumentar a energia, já que ela gasta muito rápido!! E por isso que eu dou 4 Estrela!!",4,0,5.0,2020-08-25 18:57:18
82,Sara,https://play-lh.googleusercontent.com/a-/AOh14Gg8T86QpQPtO5zuUdSa1-mS81bB9d2BzuMkr3KN,"O jogo é incrível, de verdade!!! MAS, a quantidade gasta de energia para fazer, até mesmo os menores atos do jogo é RIDÍCULA, da mesma forma que o período de tempo necessário para essa energia ser reposta. É claro, que isso é para que compremos energia, entretanto, só desmotiva ao ponto de logo, logo você desinstalar. Adendo: Hoje, (24/06) entrei no jogo e tem a opção de assistir a um vídeo para repor determinada quantidade de energia. Melhorou bastante!!!!!!!!",4,115,5.0,2020-06-24 14:24:13
83,eleefebe,https://play-lh.googleusercontent.com/a-/AOh14Gj6jkrZfXRNVPkwD4l_Gka-Bprb8t9-Nhj9qshudw,"Muito bom, difícil em alguns pontos, sem exagero. Alguns itens escondidos dentro de outros são as coisas mais difíceis. O mais complicado é a questão do gasto e recuperação da energia. Gasta energia até para falar e demora muito para recuperar. Algumas vezes estava faltando um item para achar e vinha o aviso de não ter mais energia. Essa é a única falha do jogo para mim. Muito bom mesmo. Parabéns.",5,39,5.0,2020-06-12 22:05:38
84,Rafael Balman,https://play-lh.googleusercontent.com/-Ft00No3q5RI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKgCGWzx9hY3Q1ZVcCHPaTubHR5w/photo.jpg,Demora muito pra recarregar as energias...,2,1,5.1,2020-09-23 07:19:52
85,Lucia Dalla Lasta,https://play-lh.googleusercontent.com/a-/AOh14GgCrUJ_h-8CnTRXLgIk9NMPbF6mv2J7zzRwOnHGe8o,"O jogo é muito bom, mas a questão da energia é totalmente desmotivante!! Recarregar 1 energia a cada 8 minutos é um absurdo! Ainda mais pq cada ação gasta pelo menos 5 de energia... Até as falas demandam energia. Deixei a tarde toda ""recarregando"" as energias e em menos de 2 minutos gastei elas. Sem condição!!!! Vou desinstalar!",2,16,5.0,2020-06-19 20:19:23
86,Moisés Soares,https://play-lh.googleusercontent.com/a-/AOh14GiYuH5HzEQDIeJWnIQ7hamo9kgTYCitE6e6wVMS9A,"Se tem pequenos erros de tradução em diversas partes do jogo o que atrapalha o desenvolvimento durante umas fases e a energia se gasta estupidamente rápido nos forcando a ficar vendo anúncios ou a comprar energia o que gera uma certa frustração, frustração que só aumenta quando se vê que o jogo demora MUITO para recarregar a barra de energia. Os pontos positivos sao uma boa história, belas artes e enredo envolvente, mas tudo isso some em meio aos problemas citados acima.",2,20,5.0,2020-07-06 02:30:38
87,Danda dramatic,https://play-lh.googleusercontent.com/a-/AOh14GhWf98wdm2vEkTuCljtgqqdcAZx4qK51Eg__uWlRw,"Quero atualização, pois completei todos os capítulos disponíveis!!",5,0,5.1,2020-09-20 03:16:06
88,Arlete Mendes,https://play-lh.googleusercontent.com/a-/AOh14GjMeco7D9BFWrovuZbfTNVcfvN-LIjkj1KkqxTe,"Infelizmente eu dei 5 estrelas no começo do jogo (porque é realmente muito bom), quando estava com a energia boa, mas depois vi que ela acaba muito rápido, e demora demais prá recarregar. Entendo que precisam ganhar dinheiro com o jogo, mas é muito chato ser obrigado a pagar com poucos minutos. Os objetos que são localizados valem pouca energia...",1,76,5.0,2020-06-28 10:27:32
89,Luana Vitória Gênova,https://play-lh.googleusercontent.com/a-/AOh14GgYKSaUuKDQcblYdsh-5CmTAVLhWOCvBiIY1liltg,"O jogo é excelente, a história é incrível, os gráficos são lindos e muito bem feitos! A energia demora pra carregar sozinha e acaba rápido, mas vendo anúncios pequenos, você enche a barra rapidinho. Compensa pela história envolvente. Aguardo ansiosa novos capítulos ! Poderiam colocar uma opção para podermos rever somente a história após concluir um episódio! Seria incrível !",5,62,5.0,2020-07-30 13:22:57
90,vanessa correia,https://play-lh.googleusercontent.com/a-/AOh14GgIz_AeNpLcVSDlcMVGFrTZz-h88BXfFxjq-WMd,"Os gráficos desse jogo são simplesmente fantásticos, os personagens se movem e falam muito bem. Então se tá procurando um jogo de detetive que não seja entediante esse é o melhor.!!!",5,0,5.0,2020-08-25 20:19:03
91,May Rafaella,https://play-lh.googleusercontent.com/a-/AOh14GhMSVz9ZtFOID7lp40G6DXuohxb1QZSiG4huZBX,Só nao dei 5 pq a energia demora muito pra carregar mas o jogo é MARAVILHOSO ameii,4,0,5.1,2020-10-08 02:56:05
92,Carol Rocha,https://play-lh.googleusercontent.com/a-/AOh14GgGb8F81bmdLki6hnqu2mQbvkYnPFhJRAJEiq9d_Q,"Tinha tudo pra ser perfeito, entretanto a demora que é para carregar a energia desmotiva muito. Poderia modificar a forma com que é gasta, pois usar 5E para cada ação e carregar 1E a cada 8 minutos é ridículo. Ainda depois que recarrega, volta pra uma cena que vc já havia completado pra gastar (novamente) energia. PÉSSIMO! Já até desinstalei.",1,20,5.0,2020-06-28 23:20:26
93,R. Takeda,https://play-lh.googleusercontent.com/a-/AOh14GjfQw1BzZwfZNB7U1KkGme0RKy035zts1QgBb-ETg,"Imagine um jogo que você só joga por 10, 15 minutos e somente em dias alternados, tipo dia sim dia não? É este jogo. Até compreendo que a venda de energia seja a fonte de lucro de quem produziu o jogo mas a demora em recarregar é absurda, descomunal, acaba com a empolgação e envolvimento no enredo. E não há outra opção que agilize isso senão pagar.",2,31,5.0,2020-07-27 18:14:36
94,Emilly Maria,https://play-lh.googleusercontent.com/-5_KtSYiViDk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklwfH7JYsiHKHT8wybMgS06PqtLQ/photo.jpg,"O jogo é ótimo, gráfico, história, etc. Mas as energias são o problema, acaba MUITO rápido não dá pra fazer quase nada! Se concertarem isso será um jogo perfeito",4,0,5.0,2020-08-19 11:20:09
95,Helena Bragatto,https://play-lh.googleusercontent.com/a-/AOh14Gg6Lf47i8DxchYmk0VC3N_Miiaeu1DreNH4mauq,"Esse jogo é demais, vc se sente mesmo parte da investigação. Tem sim a questão da energia acabar mas e daí, as pessoas querem tudo fácil aff é só assistir uns vídeos e coletar coisas. Minha única sugestão é que cada caso durasse mais... e bem legal que alguns se repetem nos casos, pq a gente se apega. Sobre a Ana e o Luigi... certeza que tiveram algo rs muito fofo o jogo, estão de parabéns! Não vejo a hora dos próximos",5,34,5.0,2020-07-13 20:14:06
96,Darahee Kim,https://play-lh.googleusercontent.com/a-/AOh14Gihhu5WXChe3OVCRzY4NpAPm6Gi468qMypIZxkwqEg,"Jogo SUPER bem trabalhado, história bem escrita e personagens interessantes. O único ponto negativo é a demora de recarga de energia e não ter meios diários de obtê-la. Uma pena :/",4,0,5.0,2020-09-10 23:26:17
97,Arthur Henrique,https://play-lh.googleusercontent.com/a-/AOh14GjlTJar46admTY3G3N7p6fRB9YsQ4tz2vQ36GI1,"O jogo é muito bom, analisar é o essencial aqui, simplesmente incrível e o melhor é que está em português, o que atrapalha o jogo é o fato da energia ser sugada por uma simples ação... Tive que recorrer a pessoas pra modificarem o sistema de energia... 1 de energia demora 8 minutos pra carregar, isso é muito demorado e tira a concentração do jogo!!!! Resolvam isso por favor!!!",5,31,5.0,2020-06-15 14:35:56
98,Janna Medeiros,https://play-lh.googleusercontent.com/-bLp3QN15q00/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLTSqqsEa503-X0TS3NLJZTNtcmQ/photo.jpg,"O jogo é bom, as vozes e o gráfico são incríveis. Porém o que deixa a desejar é a quantidade de energia gasta com apenas uma ação, eu fiquei vendo vídeos durante 1h pra conseguir acumular bastante internet e apenas em 20m tudo foi gasto. Não está certo, as histórias são bastante empolgantes, porém perde a graça ter que ver mais de 20 vídeos a cada 10m pra poder dar continuidade.",1,60,5.0,2020-06-22 13:29:40
99,Breno Azevedo,https://play-lh.googleusercontent.com/a-/AOh14Ggvk-3NPWdPJEfKbH2gbbBhEbmVwXx_bX9w_b7iLuw,"O jogo é muito bom, porém, a energia acaba rápido demais, poderiam rever o modo de conquistar energia mais rápido pra quem não quer comprar com dinheiro real.",4,0,5.0,2020-09-02 09:23:54
