,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
22,inz3nto a.b.n,https://play-lh.googleusercontent.com/a-/AOh14GhEHd50H6QZkfB3B_dMZpsisWb2YYlkG0AM2-pniA,"Amo o game, minha praia é um moba 5v5 (q é muito estressante) mas esse jogo proporciona uma experiência bem gratificante e relaxante, acabo me divertindo muito mesmo sem gastar dinheiro no jogo, estão de parabéns queridos desenvolvedores.",5,61,4.46.0,2020-10-15 03:05:11
23,Luis Gustavo Mendes,https://play-lh.googleusercontent.com/-OE21yoM8_rU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGbBtXwadX1e_S4QoQLGdSTslS9g/photo.jpg,"O jogo estava indo bem, é muito bacana porém logo após a última atualização vem apresentando alguns problemas que deixei passar batido por não interferir no jogo.... até agora pois não sai mais da tela inicial de carregamento o que é uma pena pois logo quando comecei a desenvolver no jogo",1,78,4.45.0,2020-08-25 12:58:42
24,Matheus Marion,https://play-lh.googleusercontent.com/-pBuSMNvtJJ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHx0hlFKvNO2zqfnPM0YwG_RyU0w/photo.jpg,O jogo é muito bom e divertido porém ele é muito demorado. As tarefas dos personagens demoram muito e não dão muito pouco dinheiro comparado ao tempo gasto nas tarefas e isso faz com que eu jogue pouco e acredito que também muitos outros jogadores.,4,55,4.45.0,2020-09-04 08:03:45
25,Fabricio Becker,https://play-lh.googleusercontent.com/a-/AOh14GiqcusoEWlNANRfHfh2ahTdXTDqi-W9IPu9Dtql,"Jogo muito bom quando funciona, já são mais de 48h sem conseguir logar. Acredito que deveria haver um aporte melhor para a jogabilidade por parte da empresa que desenvolve o jogo.",2,7,4.45.5,2020-10-02 22:04:52
26,Matheus Viciado em personagem 2d,https://play-lh.googleusercontent.com/a-/AOh14Gib2XFKVgGP5LWfQwKlsVz46mlvLw1Cm_N-IwPbKQ,"O jogo é muito bom, mas eu sempre tenho que fazer uma atualização de mais de 1000mb de memória para jogar sendo que meu irmão tmb joga e não tem que fazer essas atualizações, espero que corrijam ésse erro",2,4,4.45.0,2020-09-22 06:57:45
27,Ricardo dos Reis,https://play-lh.googleusercontent.com/-8SnF5TkRdyg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSLXIrv1W_uzqQBHy_juhXUl5qCw/photo.jpg,"Os personagens bugaram em uma missão diária de ir fazer compras, vou finalizar e eles voltam para missão, não consigo resolver o problema de jeito nenhum.. Ricardiinh631 o login!! Gostaria de uma ajuda pra resolver.",1,12,4.45.5,2020-10-12 21:36:55
28,Master B,https://play-lh.googleusercontent.com/-4Z9S4d4UFLM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnLAII3I_uEF9Kzn8T8j89FssSzQ/photo.jpg,Estou no nível 106...já joguei hoje e estava normal...agora diz que meu outro aparelho não salvou o jogo e tenho que registrar novamente e mesmo confirmado com OK a tela fica carregando e volta a tela inicial.... pedindo o mesmo procedimento...e que outro aparelho é esse... que só jogo como mesmo?,3,18,4.45.0,2020-08-26 18:15:11
29,Nataly Santos,https://play-lh.googleusercontent.com/a-/AOh14Gjwqn75MQIA0h0rSU0pDS583_RDVtRWGwmkPW00OA,"É, vocês melhoraram bastante com o aniversário do Milhouse, mas o jogo continua travando sempre que tento fazer alguma forma de login. Já tô em um nível avançado, mas vou acabar perdendo tudo caso precise desinstalar o jogo porque vocês não fizeram uma janela de login que preste nem pra conectar a EA e nem o Facebook",3,98,4.45.0,2020-08-24 12:01:14
30,Ketlin V.,https://play-lh.googleusercontent.com/a-/AOh14Gi41hJzfH7J4Ca79Fua65VfbfZ92TsuG7mdn8s1yQ,"Não está abrindo, só fica carregando eternamente. Minha conexão com a internet está boa, tenho bateria, já reiniciei o celular, já forcei parada do app, e mesmo assim não abre!",1,5,4.46.0,2020-10-31 13:28:58
31,Pedro cê é loco,https://play-lh.googleusercontent.com/-9kaXwaXGgUA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0gnel9EiFHPkzLPZAUaCq6TnU2A/photo.jpg,EA resolvam o problema do servidor serio não é minha internet é do jogo resolvam esse problema toda vez que eu entro no jogo é sempre a mesma mensagem erro de servidor arrumem isso serio por favor grato pela atenção,2,2,4.46.0,2020-10-23 16:17:59
32,Gustavo Mota,https://play-lh.googleusercontent.com/a-/AOh14Ghp5F4ELmrKHSM7Ir1pxTwgHLwIuq6ZEZhlUWqDBQ,Finalmente Depois da atualizaçao do Mestre dos Jogos o jogo ficou repleto de bugs. Mas com essa última atualização voltou ao normal. Parabéns por terem resolvido (depois de meses). Enfim o jogo merece novamente 5 estrelas.,5,110,4.45.0,2020-08-12 20:39:46
33,ALEXANDRE FERNANDES,https://play-lh.googleusercontent.com/a-/AOh14Gh8nnBCYe42wUWPC3msV5-ramqgktdG9i03WFi_IOc,"É um jogo ótimo , más o jogo deixa a desejar , o jogo está abandonado há mais de 1 ano , sem contar que a gente fica um ano pra juntar rosquinha pra conseguir um personagem , podiam fazer eventos onde ganhassemos roscas e personagens , MUITAS PESSOAS DESISTEM DESSE JOGO POR CAUSA DISSO OBS: 90 dias ISSO MESMO!! PRA VOCE QUE ESTÁ PENSSANDO EM INSTALAR ESSE JOGO AQUI . 90 DIAS PRA VC TERMINAR UMA PLANTAÇÃO DE MILHO 3 MESES PODE ISSO ! KKKKKKMK OS DEMAIS PERSONAGENS SÃO TODOS 24 HORAS",2,9,4.45.0,2020-09-10 02:28:36
34,Rosangela Pena,https://play-lh.googleusercontent.com/a-/AOh14Gjks_GvbO1p5bMrTfGRLjvSe7AvW1yXgJdR1zKhJg,Copa do mundo pequeno porte legal de produção sustentável e o outro lado Ser a Deus estamos em um momento muito difícil par de produção sustentável e o seu sítio oficial na Internet Explorer e o seu sítio oficial na Internet Explorer e não a Deus estamos em um momento muito difícil par de produção sustentável e vegeta ssj de uma orientação na parte de como cobrar aqui em Belém não tem nada gratuito que permite que vc está trabalhando com agricultura sintropico no Yamanaka e vegeta ssj de uma áre,5,11,4.46.0,2020-10-20 10:11:23
35,volmir vieira,https://play-lh.googleusercontent.com/a-/AOh14GhxFKdBb1CuBG_FlRfOfPSW3M7Oo0R_fj4iyrmf,"lixo....!!!!...instalei....apaguei quase todos meus apps, depois de mais de um giga ele funcionou....(mais ou menos)...pois o som nao funciona direito e fica caindo e travando toda hora....mesmo assim tentei jogar....mas hoje do nada pediu mais atualização....(la se foi mais 200 mega)....lixo muito pesado para um jogo tao simples.....!!!!....sem necessidade de tanta atualização....!!!! nao daria nem uma estrela.....",1,80,4.45.0,2020-08-12 23:32:12
36,Jonhjonh101 alves,https://play-lh.googleusercontent.com/-Vpqydud55tU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmo892J2YuVhIKsR7WggDgBiM7pGA/photo.jpg,O jogo é muito bom ja jogo gaz alguns meses e em todos eses meses eu nao vi uma unica propaganga isso é o melhor um jogo sem propaganda o melhor muito bom mas eu nao dou 5 estrelas pq é dificil conseguir rosquinha e tuda é exageradamente caro mas é isso adoro as atualizaçoes frequentes e pelo amor de deus obrigado por nao colocar propaganda isso transforma o jogo,4,57,4.45.5,2020-09-24 13:01:11
37,Michael Henrique Tassinari Alves,https://play-lh.googleusercontent.com/a-/AOh14GjiyjmJ07vo0cXIliWWpdQivQgWvXx1rQYu6Slvxb4,"Jogo muito legal, contém atualizações frequentes e novas histórias com novas missões e itens, personagens, e sensacional, recomendo, só precisava fazer algumas atualizações e ajustes no APP como um todo, para ficar sempre melhor.",5,19,4.45.0,2020-08-12 00:09:53
38,Batata Plays,https://play-lh.googleusercontent.com/a-/AOh14Gg6nza6u6b28uu6n_nRggHWCdaYxPA3YC7Y08kNrQ,"Sempre que volto a jogar eu paro pelo mesmo motivo, as rosquinhas. Essa semana retornei ao jogo e recebi mais de 1000 rosquinhas em uma raspadinha de platina. No dia seguinte minha conta estava apenas com 42. Sempre me decepciono com o jogo por coisas deste tipo.",1,5,4.45.5,2020-10-09 20:16:03
39,TOM o MÁGICO,https://play-lh.googleusercontent.com/a-/AOh14GhRS8r9iEM8nr2tQWB_vPzicfQrDbEzZ8Q12lcuyg,O jogo é bom mais eu nunca consigo jogar o meu celular não tem espaço suficiente eu já tirei algumas coisas do meu celular e deveriam diminuir o MB pra poder conseguir baixar as atualizações aí as pessoas vão conseguir jogar e avaliarem 5 estrelas se vocês colocarem o pouco MB pra instalar as atualizações eu daria 5 estrelas mais enquanto isso é 3 estrelas,3,20,4.45.0,2020-08-23 14:15:00
40,thalys silva,https://play-lh.googleusercontent.com/a-/AOh14GhOvrAJihNwG3VuvYzVZufLejJq9HJOQ3wPl9BzEoY,"Jogo é bom, porém, o tempo de login do jogo é simples horrível, nem call of duty mobile demora tanto para entrar no jogo como esse, além do mais, simplesmente o jogo cai o servidor do nada...",3,3,4.45.5,2020-10-01 22:00:50
41,Nícolas Barboza,https://play-lh.googleusercontent.com/a-/AOh14Gii3jTj4qzBwkOo_1vJKaowtuNRyBAgQxEGWx-iTw,"O jogo não está querendo abrir, fica na tela de carregamento inicial infinitamente, não vou poder terminar o evento desta maneira.",3,3,4.45.0,2020-10-16 03:57:29
42,rui veloso,https://play-lh.googleusercontent.com/--j2GtELGVVk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnf_OIgYXJFU_152dcgamLbkMo0_w/photo.jpg,"Que raio se passa com os servidores da EA??? Cada vez que tento entrar no jogo tenho que inserir os dados de log in e alterar password.. o acesso ao jogo está péssimo Continua a mesma coisa... lamentável, e agora a actualização feita e missão para cumprir até ao dia 18???????!!!!!",1,58,4.46.0,2020-10-14 13:42:00
43,Daniela Petrassi,https://play-lh.googleusercontent.com/a-/AOh14Gi3kZnx-QSZoGXy8D6wuKKikLMNEUaA2h6x1R0g,"Gosto muito do jogo, mas há alguns dias simplesmente não consigo acessar. Aparece ""carregando"", mas não carrega...",3,0,4.46.0,2020-11-02 13:32:19
44,Murilo Nogueira,https://play-lh.googleusercontent.com/a-/AOh14Gh9kL3HNQ6DnsExBKCQquIzwdAppr9bWpszzl-w7W8,"o jogo tem tudo pra ser ótimo, tirando o fato das missões dos personagens demorarem dms para serem concretizadas e não nós recompesarem bem por isso, a gnt acaba jogando 1 ou 2 vezes por dia e só",3,3,4.45.0,2020-09-07 11:21:36
45,Jessica Carolina Noia,https://play-lh.googleusercontent.com/a-/AOh14GiERXI4FD2rQJCVvymPgq8lnshoNlsB9bz7gWQc,"Toda atualização é a mesma coisa, não abre.! Fico duas sem jogar e perdemos muito dinheiro e não recebemos nenhuma compensação!! A teria do jogo é boa mas na prática deixa MUITO a desejar.",1,7,4.46.0,2020-10-15 07:08:08
46,Vitor Bilck,https://play-lh.googleusercontent.com/-6EOmiRYPGL4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm-i8lXCR5FRe1cOmFEZ9zte79cA/photo.jpg,"Que desastre, o jogo é legal como eu vi no anúncio do jogo e aparece uma seguinte frase: ""Dispositivo cheio"". Eu não queria isso!",1,1,4.45.5,2020-10-13 13:26:28
47,rian pedroso GAMES,https://play-lh.googleusercontent.com/a-/AOh14GiU2yb8tGFKa36Q8_xhaM00Av6sGg0d4XRZzK3LBQ,Caraca meu eu já demorei mó tempão para jogar o jogo aí tem que demorar mais 48 horas para a atualização do jogo caraca velho não tem o que fazer não meu celular tava 100% agora tá 15 por cento tentando tenta funcionar 🤬,1,1,4.45.5,2020-10-13 15:50:32
48,Pablo Vinícius Marques Reis,https://play-lh.googleusercontent.com/-x8yDpGWNIWE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmX4WYD3dAYjN6qdHCgtZO7KgVL2g/photo.jpg,"Ótimo jogo, pena que já faz três dias que não entra, e quando entra fica com perda de conexão, sendo que minha internet e boa e não estava oscilando! Tirando isso tá bom ! rsrs",2,17,4.45.0,2020-08-12 00:24:06
49,Ana Farias,https://play-lh.googleusercontent.com/a-/AOh14Gj4YFGEbSEAjxDxq8H7kHma3_NPh88BL0l1u0hS9Q,"O jogo ate é bom...Mas quando faz o download demora séculos,o que é muitooooo irritante!É por isso que dei duas estrelas.E ainda vou desinstalar o jogo.",2,2,4.45.0,2020-09-08 18:09:55
50,Vanessa Silva,https://play-lh.googleusercontent.com/a-/AOh14GhQaWYP2_eKUeD2J4uQOypXyX0d3WvwiR_u7V9D,"Não tá abrindo, desde ontem fica na tela de apresentação, já zerei cache, medo de desinstalar e perder o progresso, pelo jeito que tá",1,3,4.46.0,2020-10-20 19:18:26
51,Letícia Marcenes,https://play-lh.googleusercontent.com/a-/AOh14Ggn5FRdJ31YU6S10cDJ_2Lte1XVPMfEQGjICuvhZw,"Adoro o jogo mas não consigo jogar espero que resolvam logo. Ele fica na tela inicial infinitamente!!! Ja tem 4 dias, vou perdero evento!",3,11,4.46.0,2020-10-17 08:36:17
