,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
84,Ana Cláudia Soeiro,https://play-lh.googleusercontent.com/a-/AOh14Ghz9z5cjYdegxN9i_wxgtyEHVDgf5mn4TAjRZWYE6E,O jogo é ótimo. O ruim são os vídeos de anúncios constantes.,4,6,2.4.9,2020-08-02 11:23:38
85,Alessandra Souza dos Anjos,https://play-lh.googleusercontent.com/a-/AOh14GgD3ZKJxsD0LMURupup0rH8xR8EEfm5AxetG378ZQ,Amo desde a adolescência. Usava no Windows,4,0,2.5.0,2020-10-12 14:30:11
86,J.bmj1973 Zizo,https://play-lh.googleusercontent.com/-3vNvuyNVnt8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBlnvDTYCuvmhBuGO19cVKthIybg/photo.jpg,"Ótimo passatempo, sem aquele moooonntee de propagandas., bom para descontrair e exercitar o cérebro.",5,2,2.4.8,2020-06-26 19:39:13
87,Marcelo Magaton,https://play-lh.googleusercontent.com/a-/AOh14GiAHILg3_YrAn_ET-6QqsDJjlCjYliHRLKY5Lb4XlU,"Maravilhoso, relaxante e muito divertido.... um quadro mais difícil que o outro....",5,5,2.4.8,2020-06-02 08:03:07
88,Rosana Legum,https://play-lh.googleusercontent.com/-uP1bWxt_pj0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclK6vHzMlL6cdedSXFFAO6Hx2_r7g/photo.jpg,Este jogo é mais agradável aos olhos e de maior tamanho. Gosto bastante,5,0,2.5.0,2020-11-02 15:07:04
89,Dora Dorinha,https://play-lh.googleusercontent.com/a-/AOh14Gjt7E5jZ-0srOTXP7_tKFmCjgWp7K1aqrSV_S0S,"Parabéns aos desenvolvedores,, esse jogo é maravilhoso,, eu paço horas jogando e não me canso,, volto a dizer parabéns.",5,17,2.4.9,2020-07-28 20:49:35
90,Rose Marques,https://play-lh.googleusercontent.com/a-/AOh14GgkDQdSjisnnMDdn3zCNCMybbxDPj_JfgHRRy2Lzg,"É um clássico e ótimo para trabalhar a memória, lógica e concentração. E muito bom para relaxar",5,3,2.4.9,2020-07-30 08:25:12
91,Lucia Pereira,https://play-lh.googleusercontent.com/-3j1dRT1tB10/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmE7z4JIShWZ1hW2SzatEs9xPHPbA/photo.jpg,"Muito bom, para passa o tempo, divertido e não tem anúncios, bom para desenvolver a mente,",5,1,2.4.8,2020-06-16 00:10:35
92,jose nunes carvalho neto,https://play-lh.googleusercontent.com/-Gualtbxw-lA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4hxBhDlOmhATXbmWjcxLvGD8foA/photo.jpg,Facilita muito se você conhecer uma parte das bandeiras que daí você as associa mais rápido,5,4,2.4.6,2020-05-23 20:23:20
93,Jaine Fontana,https://play-lh.googleusercontent.com/a-/AOh14GjzajUfSLUlJ07eG1tWHqW1U66ztAZY01Mio1bQrg,"O visual é legal, a jogabilidade também, mas não tem desafio lógico.",3,0,2.4.8,2020-07-12 22:28:30
94,Poliane Santos,https://play-lh.googleusercontent.com/a-/AOh14GhOzlSYvWGS0elQN0s7GXEkpgLhYWJkXKPUzXD5fog,"Gostando bastante, até o momento.",5,0,2.5.0,2020-10-30 23:40:40
95,sibele faria,https://play-lh.googleusercontent.com/-0MF0nWvD4s4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckm6tQbmJ0Z8uoAXOdBbOOp3GcEPQ/photo.jpg,"Por enquanto está ótimo, só espero que não comecem a me obrigar a compartilhar nas mídias. Quero jodar sozinha.",5,0,2.4.9,2020-09-16 20:19:14
96,Marcelino Jose,https://play-lh.googleusercontent.com/-l-oRY-X_O3c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFULVyQqPromFdECeMu7xj2gKKUg/photo.jpg,Um ótimo passatempo. Recomendo pela grande praticidade para jogar.,5,1,2.4.9,2020-08-28 17:31:47
97,Alice Pimentel,https://play-lh.googleusercontent.com/a-/AOh14GhGWUJojkW9m0jt4Qg_bfjME7CJ7wXC2UL0uODWYQ,Ótimo passatempo. Com centena de tabuleiros. Diversão para várias horas,5,0,2.4.8,2020-07-07 03:52:07
98,Almir Filho,https://play-lh.googleusercontent.com/a-/AOh14GiVITaAJtVB4MP49yVsNqjMpbW242H8OyrC40OoiA,Excelente passatempo. Ideal para todas as idades. Vale a pena baixar,5,8,2.4.9,2020-07-29 21:39:54
99,NTayar,https://play-lh.googleusercontent.com/a-/AOh14GhrT60Un6KR9l2gFC8IwsTyHvL7DvO2w6SJ4OoR,"Muito bom para desenvolver concentração e atenção, alem de ajudar a passar o tempo.",5,2,2.4.8,2020-06-04 18:34:34
