,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
70,Rafael Martins,https://play-lh.googleusercontent.com/a-/AOh14GjS4O_Oywjj40WedkTc9oYYhwmOtspWGFrShWT29A,Já foi bom hoje é péssimo!!,1,6,3.28.548,2018-12-20 17:37:53
71,Junio oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiQBfIro1F5PeqXjlHY9OgoMac5tpDFGCAk0Kg5ig,É um jogo excelente jogo todos os dias,5,2,4.3.13.580,2019-08-24 08:17:00
72,elton agora,https://play-lh.googleusercontent.com/--XKPJP2hwY8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVqm8C62sL4Myye-4gGBY7WYK0Kw/photo.jpg,O melhor jogador de todos,5,0,5.0.12.601,2020-06-30 12:21:48
73,Yhevy Gajne,https://play-lh.googleusercontent.com/-gQvIoofQWOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1i2YEv22mgOx2ZvtUyj8mVqAW8Q/photo.jpg,gosto desse jogo quem quiser jogar junto jannbr,5,2,,2019-04-12 21:49:51
74,Anderson Alves,https://play-lh.googleusercontent.com/-pzNdvFS3urE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIx3ZkHjlfJLRy5OKvGh6fWB2Aaw/photo.jpg,Tem que ser rico.....,1,1,5.0.12.601,2020-05-06 23:35:11
75,Paulo Júnior,https://play-lh.googleusercontent.com/a-/AOh14Ghp02BZZ04SD54ZOO7kByFBExX4DW6JkP_yPY3Rvg,Envolve muito dinheiro,1,2,,2019-10-02 00:55:14
76,KAKASHI7 GRAAL,https://play-lh.googleusercontent.com/a-/AOh14GjfdZKywWu7e9XTDrGhzdGXbzZ-gHxSpt_I2DM-,Não recomendo isso.,1,4,,2018-09-15 22:51:09
77,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ficou muito ruim,1,4,,2018-10-12 18:23:05
78,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Jogo doido desnecessário tantos detalhes,1,14,3.33.3.573,2018-11-25 00:05:32
79,DANILO Assumpcao,https://play-lh.googleusercontent.com/-WBDrVtHs06Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucna5IX1WO4CZ44A5F4qZjHuWg4Ldw/photo.jpg,jogo muito caro,2,2,3.28.548,2019-04-26 21:47:43
80,Vitor Silva da Rosa 103,https://play-lh.googleusercontent.com/a-/AOh14GhhQ-L1ZlhHzlxlWEKv3W6nKi1wTrH8aAkXF6lILA,muito bom o jogo,5,0,4.2.14.574,2019-05-25 23:37:31
81,Luiz Carlos Damasceno Saavedra,https://play-lh.googleusercontent.com/--gqYhw1trxE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGvQ6FGWJJpvr5ERf_s5Tj12_rbg/photo.jpg,Muito bom o jogo,5,1,4.5.18.592,2019-11-10 14:15:31
82,Jann Pontes,https://play-lh.googleusercontent.com/a-/AOh14GgnsnAp8gKUDhY7P4DD1pubfcRiiDKMooCyKGP8,vamos jogar brasileiros juntos,5,2,,2019-04-12 21:51:53
83,lelis coutinho,https://play-lh.googleusercontent.com/-NSTqqk5NIgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkPy_tjUghAW8_NaMSCJfO-94oNw/photo.jpg,Muito bom esse jogo,5,1,,2018-09-15 22:11:10
84,ØKAYDA GAMES,https://play-lh.googleusercontent.com/a-/AOh14GiEt2Xj2JxESDvE1oXmzs-ApKonNYggKx5y3xUW,Jogo de gay,5,0,4.3.13.580,2019-10-16 16:27:46
85,Ricardo Soares Galante,https://play-lh.googleusercontent.com/a-/AOh14GiRpo0u7AeZJAuBR2KipHv7JDYe8yysLUF16FVQfzU,"Muitos erros e bugs que trazem prejuízo ao jogador com perdas de tropas, perda de ouro, perda de herói, perda de tudo por terem baixado seu escudo. Ninguém se manifesta. Ninguém corrige o problema. Ninguém te ressarci. Jogo desigual. Só para quem tem dinheiro precisam fazer pacotes para realidades diferentes. No Brasil.os pacotes tem de ter valores diferentes bem mais baixos que a Europa e EUA. Pacotes em torno de R$ 50,00. Todos os jogadores brasileiros reclamam. Quando é que vão modificar?",1,3,5.0.12.601,2020-04-23 22:36:50
86,Acrizio Luiz Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjvMip36akONbVdsQTSPi_CF0-2bANhW3_h3aT_,"Estão aumentando os boots??? Por isso que os reinos estão falindo e muita gente descontente. Logo mais desisto também do jogo. Já foi bom!!! Passado mais um tempo e não evoluíram com o jogo... cada pack 100,00 U $ ABSURDO!",1,2,5.0.12.601,2020-05-29 02:02:02
87,leandro brandes,https://play-lh.googleusercontent.com/a-/AOh14Gj7hy7A9Dyxwp5l3tCzSMY2JucoEJzljjaUI0fS,"Já foi uma mina de dinheiro para os desenvolvedores. Logo que ficou em baixa foi abandonado, poluído demais cheio de bugs parece que os desenvolvedores forçaram os jogadores a abandona-lo. Já foi um bom jogo.",1,1,5.0.12.601,2020-04-13 23:33:14
88,José Janeiro,https://play-lh.googleusercontent.com/a-/AOh14GgwHtWXnfiykW3jNweR3XdISK5aMypnMK7TJPl2Sw,"Joguei em 2014, onde o jogo era muito equilibrado entre todos os jogadores, agora está só apenas impossível de jogar, o jogo ficou PayToWin...",2,4,5.0.12.601,2019-12-25 18:35:01
89,Sergio Luis,https://play-lh.googleusercontent.com/a-/AOh14Gj3uV1F6hAaeBOc6_SFOieI-__cHKcZ9F8dfGX8Jg,"O jogo era bom, mais atualmente esta impossível acompanhar tantas atualizações, tem que ter muita grana para jogar fora.",1,4,5.0.12.601,2020-03-08 23:28:41
90,Marcelo Minerato,https://play-lh.googleusercontent.com/a-/AOh14GiO1O2Fp6ozjuO8Kiknp9Do4ILlx4gj7M-TZE2qjJM,"Eu jogava MUITO esse Game em 2014 e era um dos Melhores Games da Playstore porém, voltando a jogar agora em 2020 eu vejo que tenho QUE GASTAR TODO MEU DINHEIRO para TENTAR estar entre os melhores do Servidor, que isso MZ ? Vocês acabaram com toda competitividade do game! Antes você podia pagar para ter uns ATALHOS mas, agora você é OBRIGADO A PAGAR para evoluir certos edifícios! ISSO NÃO EXISTE MZ! O game tinha que te dar a possibilidade mesmo que seja MUITO difícil de obter meios para evoluir seus edifícios e heróis! Agora estou lá com meu herói no nível 50 e ele não sai do lugar porque a empresa gananciosa quer que eu compre seus pacotes a quase R$400 reais ... Parabéns MZ vocês conseguiram estragar um dos melhores Games já criados para celular tudo por causa do dinheiro! Vocês querem ganhar dinheiro de verdade ? Façam igual a Riot Games, eles tem uma empresa bilionário graças ao investimento fortíssimo em tornar o seu principal game ( League Of Legends ) um jogo totalmente igualitário e competitivo onde com ou sem dinheiro a única coisa que faz você estar entre os melhores é SEU NÍVEL DE HABILIDADE! e não o quanto esse cara ganha por mês! Por isso a Riot Games é uma empresa que ganha muito mais dinheiro que vocês! Eles pensam nos players antes de pensar no dinheiro!",1,3,5.0.12.601,2020-02-15 14:14:34
91,Cleiton Rocha,https://play-lh.googleusercontent.com/a-/AOh14GjTNpRuET7uUsjSHO6THjBL-iopm6J0pnSMpMnAxZc,Ótimo jogo de extrategia,4,0,5.0.12.601,2020-02-17 21:08:06
92,Giovani,https://play-lh.googleusercontent.com/a-/AOh14GiZ15K2Lv-mRjobeN-6An9vSO3lpoY6JbEVK9zf-38,Muito bom,5,0,5.0.12.601,2020-02-21 02:35:11
93,alan oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiC3hOqcaTodfKeLspIUUE_j_OALvI6iRqfT9ug,Muito legal,5,0,5.0.12.601,2020-06-16 02:58:38
94,Washington Sereno,https://play-lh.googleusercontent.com/-z8-YU9m70qI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWEDRlEzAft3_23flgVJh9ngllsg/photo.jpg,Top top,5,0,5.0.12.601,2020-05-17 20:14:44
95,Gleidson Nunes,https://play-lh.googleusercontent.com/a-/AOh14GhNXo3QQjX-kjRPC5QpJD5FoIvvgZWffl87fFSlUw,😊,5,2,5.0.12.601,2020-05-12 01:48:16
96,Josafa Brasíl,https://play-lh.googleusercontent.com/-ya9DAtxYAPc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwGy_AAlLcK01MdfV9_d0-qAygMg/photo.jpg,Efoda,5,1,5.0.12.601,2020-01-03 12:29:18
97,Maria Lepore,https://play-lh.googleusercontent.com/-imIsqSCcvBw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0CDbo2RJ0BczfK3rb517ZYNls6A/photo.jpg,AMO,5,0,5.0.12.601,2020-04-27 02:08:05
98,CindyStar4,https://play-lh.googleusercontent.com/a-/AOh14Gi_oHGUecCba1dEc54XSHDZp5wITDzrJqTUGuDYgQ,Não gostei,2,3,4.5.18.592,2019-11-26 16:33:21
99,Maria Teresa Zugno,https://play-lh.googleusercontent.com/-bZmRLO_MJ5c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPBgMExpjNvoK6wwPWKNrTmFypiw/photo.jpg,Bom jogo,1,1,4.5.18.592,2019-11-03 22:42:56
