,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
78,José Aldamiro,https://play-lh.googleusercontent.com/-LT52wgnwJ18/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRRuuzTzH69SfQIgv4g5UmuJnLrQ/photo.jpg,Como sacar o dinheiro se esse App pagar de verdade eu volto dou mais estrelas,1,0,2.3.13.1.0,2020-08-20 16:23:24
79,Jubizinha FF ღ,https://play-lh.googleusercontent.com/a-/AOh14GhhdLOLEPM8EW5K6pcM4ITcXTVAD6pl4YymsVFh3w,"Muito bom, Aliás quem não sabe usar e assim: Você precisa desbloqueia todos os Lvl ou nível, Enfim!, você vai trabalho e vai consigui bastante dinheiro!! Dai vc vai desbloqueia. Mais esse jogo e exelente, parabéns criador",5,0,,2020-07-05 21:23:30
80,enzo sousa,https://play-lh.googleusercontent.com/-i0ywn8SwPiY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktUD5uNoLeUOPft6tdIJYEQYcrwQ/photo.jpg,A sales pinto esta muito errada porque se ela for espera pra ganhar dinheiro num jogo ele vai morrer e não vai consegui nada ela instala o jogo achando que vai ganhar dinheiro na vida real ela tu no mundo da lua e o ogo e otimo,5,0,,2020-11-08 13:50:34
81,Pedro Neto,https://play-lh.googleusercontent.com/a-/AOh14GgNinJhxrHWD5bmPH4u3P108dhBIlCXGq7Erj4zjQ,"O jogo é muito bom e viciante, não tem aquele excesso de propaganda, a não ser que você deseje alguns itens. Pelo menos não fica jogando propaganda na sua cara sem sua vontade, fora que o design do jogo é relativamente bonito e apropriado. O que me deixou feliz também, é que o jogo tem aquele sistema de cliques, e de evolução. Eu gosto muito e estou participando para ser um famoso no global. Para quem não está fazendo nada e quer fazer algo, o jogo é um passa tempo incrível, cinco estrelas! 😎👍",5,545,2.3.5.1.0,2019-08-05 20:56:47
82,Lucas Juraski,https://play-lh.googleusercontent.com/-dc_X1XVhUW4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpJasCvLzdtevnGPxUUhmG73xcGw/photo.jpg,MT toppp 👍. Porque não aparece anúncio para mim ainda bem por que eu apaguei que estava aparecendo retry e eu não conseguia jogar mas fora isso muito toppppppppp legal 🙏🇧🇷,5,1,,2020-08-18 10:39:55
83,Paty Santana,https://play-lh.googleusercontent.com/-aAJtkDZA9G4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltA8F2c5dQhzioz9wfA_B6X8FmXg/photo.jpg,"Muito bom o jogo, distrai bastante e ele te dá diamantes sem que você precise gastar dinheiro de verdade basta ter paciência pra ver os anúncios, eu tô gostando e é o único jogo que assisto os anúncios por que sei que vale a pena 😘🥰",5,98,2.3.11.3.0,2020-06-09 06:55:05
84,Diana Deacov,https://play-lh.googleusercontent.com/-bDiqmwXGdhE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclaUrZ6-_v2ZPD6Zy6gfhe-EqjdVQ/photo.jpg,"O jogo é maravilhoso! Mas para falar a verdade é preciso de muita paciencia, espétacular! O melhor é que não têm tantas publicidades, o que muitas pessoas não gostam! O jogo é tão bom que eu nem sei fazer uma crítica má sobre o jogo é imprecionante! Muito bom! Parabéns a quem inventou o jogo, está demasiado bom! Entre 1 e 100 eu dava um 8 ao contrário (infinitos)! Eu não compriendo as pessoas que dão nota 3, 2 ou 1, simplesmente não compriendo, mas nada contra caa um coma sua opinião!",5,115,2.3.9.1.0,2019-12-28 15:20:40
85,kikodragon 11,https://play-lh.googleusercontent.com/-8Oio1HHsr60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDly_qRxiiAiIl5vQgfnLEE73yDg/photo.jpg,Um jogo fantastico sobre capital onde se vai melhorando o predio para poder comprtir com um vendedor famoso,4,0,2.3.13.1.0,2020-07-20 14:23:46
86,Denise Correa,https://play-lh.googleusercontent.com/-57DHPM9vgzk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndaTk5xnWqgkvR3Mxg-eElOySy5g/photo.jpg,"O jogo é até que legal e viciante, mas há muitos anúncios desnecessários. Também não entendo a necessidade de internet para poder acessar o jogo, sendo que não é online. Um dos motivos poderia ser as compras no app, mas não faz sentido não conseguir nem entrar no jogo sem internet, um absurdo. Porém, o jogo é bem legal, gostei bastante e recomendo para quem está disposto a ver vários anúncios e tiver paciência.",3,24,2.3.3.3.0,2019-07-24 23:16:30
87,Gustavo Pincinato,https://play-lh.googleusercontent.com/-CpB4Gws0PyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmypyzf2u4xGEX_ju1g3DsYWcbQiA/photo.jpg,"Esse jogo é extremamente divertido, distrai a capbeça e etc.. A única coisa que eu não gosto é das pessoas que dão uma estrela porque o jogo não dá dinheiro de verdade! Meu Deus, para onde a sociedade vai? TEM GENTE QUE RECLAMOU QUE AS TORRES ERAM ABSURDAMENTE CARAS !!! O tema do jogo é esse!! Só queria dizer que o jogo é incrível e que a maioria dos comentários ruins são relacionados à falta de paciência das pessoas ou ao didpositivo delas, e além de tudo são repetidos, jogo maravilhoso!!!!!!!!",5,90,2.3.9.1.0,2020-03-16 22:00:34
88,DEXTER tv,https://play-lh.googleusercontent.com/a-/AOh14GiywOv-HYnzDvJGK5LEX6Qvg6d-0K9zBQJBDNxlHg,Este jogo é impressionante incrível parece um apartamento ou uma torre da pra comprar uma torre e eu quero comprar uma torre de ouro eu vou dar 5 ☆☆☆☆☆,5,0,,2020-09-04 21:56:32
89,Namur Jnr,https://play-lh.googleusercontent.com/a-/AOh14Gg8DQRuqnDdZLW8yXfUYStiBJzslgQaXq685cjc,Muito divertido e agradável a música,5,0,2.3.14.4.0,2020-09-23 12:49:57
90,Marcelo Massafeli,https://play-lh.googleusercontent.com/-cWSEEUdGGfo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQhc2chdVxQBAxpw8MPk1KMCEyLw/photo.jpg,Consumo de bateria elevada (15 minutos de jogo para 60% da bateria - Samsung J7 Prime) e após o primeiro uso não funcionou mais. Infelizmente não posso avaliar bem um jogo que trabalha com números grandes que não tenha uma otimização de código para não haver consumo de processador e por consequência consumo de bateria.,1,5,,2019-05-20 19:30:31
91,Ana Dias,https://play-lh.googleusercontent.com/a-/AOh14GgJUyIYGV70DVxJiRFgFxkmTCpo4ZdoNqWzg5uXXw,"O jogo é legal. Porém tem uma parte muito chata que do nada aparece um bonequinho te dando um presente, ele te obriga a olhar um vídeo, e o ""presente"" são dois diamantes, e você n tem como recusar. E isso é muito chato.",2,185,2.3.11.3.0,2020-05-18 23:30:29
92,Gustavo Gimenez Freitas,https://play-lh.googleusercontent.com/a-/AOh14GgJTgyMykFrzTgoYY04y-6ELkzw1zcV9e0RC4odg8w,"Acabei de baixar e o jogo é bem legal mesmo, vamos ver se continua assim",5,0,2.3.13.1.0,2020-09-22 02:39:28
93,Arioch Plays,https://play-lh.googleusercontent.com/a-/AOh14GguytA8jZfZFFQmt1sP2JhR8RtcTSypoFeSoMVYcg,"no início é bem viciante, e é um ótimo clicker pra quando espera algo carregar ou alguém em um lugar por exemplo! Mas chega uma hora onde os anúncios ficam TÃO CHATOS onde vc não consegue jogar 5 min sem ter visto uns 3 anúncios! oq detonou a minha experiência com esse game é os anúncios excessivos, muita propaganda, chega uma hora onde vc é ""obrigado"" a ver as propagandas, e isso é horrível. fora q depois de uns dias, é sempre a mesma coisa monótona sem graça e sem fim!",2,0,,2019-10-08 11:18:49
94,Bella c s,https://play-lh.googleusercontent.com/a-/AOh14GgIBoOfxHU0khG2ivYU2kjSGf13ryNi_6qridGn,"Não gostei muito desse jogo ele não é muito legal, quando você termina de construir um prédio Você assina o contrato que é para você construir outro sendo que você já terminou outro prédio e queria fazer uma pergunta: o que é aquele cientista que fica debaixo da terra depois que você puxa a tela para baixo? Dei duas estrelas por isso mas foi legal a experiência.",2,0,,2020-02-26 16:07:03
95,Kii,https://play-lh.googleusercontent.com/a-/AOh14GimWhql1H1p4OGC7lfGeZbK9toSBD6y6ne53hyywQ,"O jogo é bom mas tem anúncios *obrigatórios * toda hora, e isto cansa",2,0,2.3.13.1.0,2020-09-14 12:29:51
96,Bruno Paulino,https://play-lh.googleusercontent.com/a-/AOh14GgDBwYJjNESTku8BqhnzQfBg3PmYFKQQB62VYYkPQ,é muito para se destrair e tirar o estresse,5,0,2.3.12.1.0,2020-06-13 01:30:30
97,LegendsHyperGamer Macêdo,https://play-lh.googleusercontent.com/a-/AOh14GiGQkXzLZNglh7imJcnSjAZplsyYAoEL6elpbyBJw,Um jogo diverto é ele não cansa sempre que acaba um prédio tem outro eu gostei muito,5,0,2.3.13.1.0,2020-08-13 08:00:03
98,Victor Cardosin,https://play-lh.googleusercontent.com/-tkGzy5AzU_Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9KeCg192j-TWd9dIi7Ex4zCir3w/photo.jpg,"Eu gostei bastante do jogo e realmente nao me importo com os anuncios, entendo a importancia deles pra uma desenvolvedora de jogos, porém nos ultimos dias está vindo alguns anuncios que simplesmente nao estao rodando, oq eu lembro de ver bastante é do Bee Factory, fica o nome do anunciante no meio da tela mas nao reproduz nada, e como nao reproduz , é impossivel pegar sua recompensa, espero que arrumem isso, obrigado por ler",3,17,2.3.3.3.0,2019-07-21 12:29:29
99,- s t a y,https://play-lh.googleusercontent.com/a-/AOh14GiK1IY5m7nfP9fdtw6S0WLuMLDHNsbM7Cds7Nqy1Q,"O jogo é bom, mas o que testa minha paciência é que direto aparece um personagem na tela obrigando você a assistir um anúncio, você não pode nem mesmo recusar, e a recompensa são só dois cristais. Se isso acontecesse de vez em quando tudo bem, mas acontece TODA HORA. Por esse motivo parei de jogar direto, agora eu deixo acumulando e entro uma vez ao dia apenas.",1,219,2.3.10.1.1,2020-04-10 22:04:53
