,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
49,Brendon Santos,https://play-lh.googleusercontent.com/-SMMWkXPJsCk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvJ9N3xhvIZu1gHAloW0ceCpixMQ/photo.jpg,"O jogo não é ruim, podia ser mellhor para compra equipamentos mais nada demais tbm. E tbm poderia ter mais interação com a May 😑",5,0,2.8.0,2020-11-09 00:56:33
50,O Miranha.,https://play-lh.googleusercontent.com/a-/AOh14GhVvIuq_iTeH8tAyU0RL4lMBlnDVZuPPC9J6nnlOw,"É um ótimo jogo. Antes ele estava com um bug que a energia não carregava, mas agora tiraram. Só não dou cinco estrelas pois o jogo ainda está com certos bugs,que são: o jogo fecha sozinho as vezes,uma parte da tela fica preta e não dá para ver anúncios para ganhar gemas e recuperar energia.",4,52,2.7.1,2020-10-21 00:25:55
51,Richard Cordovil,https://play-lh.googleusercontent.com/-UZwt6bA5dao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaPXftsX79tTHqUiqVs8aGV8dzVA/photo.jpg,Jogar bom mas tem fases que é só o impossível quase eu já cheguei na fase 2 do jogo é o último jogador lá do hardcore eu já venceu mais três vezes ele já joguei umas três vezes eu acho Diogo então o jogo é bom The Sims 3 para ele ele joga muito bom então jovem tá,5,0,2.8.0,2020-11-03 12:34:33
52,Erik Gamer,https://play-lh.googleusercontent.com/-lAMnu33-XIc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDUp0c_LoZ-czLlX3_RWCnutnlxg/photo.jpg,Lixo de jogo E possível tirar da dificuldade impossível não esta saindo não to conseguindo ganhar nenhuma batalha por favor me respondam se não vou desinstalar esse jogo e o esquecer ja diz o nome da dificuldade *impossível* não tem como eu ganhar me respondam nekki estou ficando louco por causa disso,2,0,2.8.0,2020-11-05 15:38:32
53,PERNALONGA matador de galinhas,https://play-lh.googleusercontent.com/a-/AOh14GjhsFrLoOi2bBG0CkGhc_YoqMNBfIpMJjLJBEI8xg,Ótimo mais num tá entrando mais e qnd eu desinstalo e reinstalo eu perco meu progresso de pelo menos um ato eu estou chegando na viúva pela quarta vez no ano e sempre q isso acontece o jogo não entra mais e qnd desinstalo eu volta pra vespa consertem pfvr QR mto zerar esse jogo,5,1,2.8.0,2020-10-30 19:52:32
54,Hyenna Rebel,https://play-lh.googleusercontent.com/a-/AOh14GhBvTRNQQW93TI-u109FaBUvADlicSgk7JE4PAg_w,"O jogo e otimo,animacoes muito boas,umq historia cativante,personagens marcantes,tudo para ser um jogo perfeito,mass....... As barrinhas de energia,muito inutil,o pessoal nao gosta disso,eu nao quero desmerecer o trabalho da Nekki,mas a barra de energia quase estragou o jogo,se fosse possivel retirar em alguma atualização,nós,amantes do shadow fight 2,iriamos amar,aguardo ansioso ~felipe",4,47,2.7.1,2020-10-15 14:40:38
55,Murilin gameplays ._.,https://play-lh.googleusercontent.com/a-/AOh14GjmAoNKg6hz3buHR0y1frjVC8uaatSBvPR2GbtrP2E,"o jogo é ótimo, mas tem um problema, eu tinha uma conta em um celular antigo meu, ela era nível 10 e já tinha passado do louva-a-deus, mas quando fui baixar no meu celular novo, deu um probleminha, que foi eu estar nível 9, e vocês sabem bem como é difícil subir de nível nesse jogo, se precisar passo o meu ID para vocês para que possam consertar o erro, mas talvez ocorreu um erro, e minha conta foi conectada em outra sem ser minha",3,110,2.7.1,2020-10-14 19:37:32
56,Diversões do Pedro,https://play-lh.googleusercontent.com/a-/AOh14Gjtk1U0FYWW2iBPgu2WxWuA_gYavdagkuK6GAE0,"O jogo é muito bom só poderia ter mais armas a ernegia poderia ser infinita, o aprimoramento é o dinheiro",5,0,2.8.0,2020-11-05 12:20:04
57,Tio Direct,https://play-lh.googleusercontent.com/a-/AOh14GjO4Ljn8Mv3Rjn5trjJAjiT9xrn8xZQIf-ftGarUw,"Só avisando o jogo é ótimo e serve para viciar mais o único problema é que o jogo é totalmente pay2win tudo precisa paga e o jogo você tem 5 energia para lutar e quando acaba as energias tem que espera 10 MINUTOS para recarregar UMA ENERGIA, mais o jogo é ótimo a jogabilidade e os gráficos são incríveis e não tem tanto anuncio o único problema é que da pra percebe que eles querem tirar muitooo dinheiro das pessoas e ainda mais de crianças só isso que queria fala :3",2,54,2.7.1,2020-10-19 01:46:51
58,Potato 90s,https://play-lh.googleusercontent.com/a-/AOh14GhcZk_EuJhirP0XLklm2t6kEcxYgMY2FrVq6u2oAA,Cara isso tá muito roubado eu não aguento mais não dá pra passar da fase do carniceiro velho é muito roubado 3 desafios de uma vez só cara não dá! Decepcionada desinstalando!!,1,0,2.8.0,2020-11-05 12:30:07
59,BLACK NOIR,https://play-lh.googleusercontent.com/a-/AOh14GgfwuWPvJSydky2OJaXh-U4t5pqQCJUF0fSIj1QSQ,Gráficos épicos e os movimentos dos personagens parecem até um jogo de console ou PC me lembra os movimentos de luta do mortal Kombat essa empresa trabalha muito bem nisso principalmente no vector os movimentos são bem feitos nem parece um game mobile pena que o shadow fight 3 não rodou no meu celular mesmo ele tendo uns 3 GB de RAM mas do mesmo jeito o game é incrível.,5,167,2.7.0,2020-10-11 12:29:49
60,Loba Ghacha,https://play-lh.googleusercontent.com/a-/AOh14GiGr0yJiVtuG7L2HBbjGaSRZbBsj5miXCLssfXOqA,"Olha o jogo é bom,jogabilidade incrível.Digno de 5 estrelas. O único problema que vem me incomodando a bastante tempo,é o fato de eu não conseguir baixar os recursos adicionais,eu coloco pra abaixar mais não vai,fica travado e nunca acaba de abaixar,não não é problema da minha internet,isso é muito chato,é faz com que o jogo não tenha um fim,pelo menos pra mim.",4,927,2.7.0,2020-10-09 09:12:07
61,Canal PEDRINHO Among us,https://play-lh.googleusercontent.com/a-/AOh14GgB1S75WGhD6yUW35ZM7GJB5mEvORLNQOTRyDfryA,Ele é muito bom tem vários tipos de luta e de guerreiros e as coisas não são tão caras assim eu recomendo que vcs instalem.,5,1,2.8.0,2020-11-02 06:13:37
62,eder lucio,https://play-lh.googleusercontent.com/-E9XHtt2Y8u8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDII7VpoF-86ns01fg-bFUX6lY0A/photo.jpg,O jogo precisa de habilidade e precisa de desviaràs vezes é difícil mas não tentar nunca vai conseguir precisa também de treinar e ter muita habilidade,5,0,2.8.0,2020-11-02 12:53:47
63,NFS. HS FF,https://play-lh.googleusercontent.com/a-/AOh14GjCWnbsdqyb6nDoRi-TlhrlpfR6YX3xrHSzmxPt,O jogo é muito legal só que é mais legal se estiver de hack então baixar pela play store e perca de tempo que faz vcs lucrarem menos se eu fosse vs vendia o jogo com tudo full por 50 reais vcs ia lucrar bem mais,5,0,2.8.0,2020-11-05 23:21:11
64,ͲᏆᎷᎬ ᏆՏ ᏆΝҒᏆΝᏆͲᎽ,https://play-lh.googleusercontent.com/a-/AOh14GhBEfnbzolAF66DdvfnhakGeb-5VivjdHydFcahOw,"O jogo é totalmente pay to win, passar do Lince é praticamente impossivel se você não tiver as armas encantadas que são compradas só com gemas, no caso do Lince mesmo com os equipamentos mais fortes possiveis no ato I (não encantados) e com aprimorando máximo, com UM HIT o lince dá insta kill e a magia dele é IMPOSSIVEL de esquivar, fora a apelação dos bosses os controles são extremamente bugados, dando os golpes errados e não esquivando",5,93,2.7.1,2020-10-22 18:18:37
65,Francisco Rodrigues,https://play-lh.googleusercontent.com/-7e9psB1nKM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzD-0BbtrwF9F_9Iv62E8RIOkuPQ/photo.jpg,"Tem um probleminha chato no app, eu vou comprar um equipamento fazendo reembolso mas tem que assistir o anúncio mas não adianta o jogador não recebe seu reembolso e nem sua recompensa, e tem outro problema tem um bug que saí do jogo, mas tirando isso o jogo é ótimo só precisão resolver a questão do anúncio.",4,2,2.7.1,2020-10-30 13:40:08
66,Mateus Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgAuqG0gL4ubPWJ_c17ZZ9iGY4GTL96uYrokN8VJg,"Na boa, é inaceitável isso, eu estava no nível 33 e salvei o progresso pra trocar de celular. Quando instalei no outro celular e fui restaurar o meu progresso eu voltei para o nível 29. Gosto muito do jogo mas não dá pra ficar perdendo tempo assim recuperando níveis jogados fora.",1,8,2.7.1,2020-10-22 07:46:21
67,Adalberto Carlos Pugiski Soares,https://play-lh.googleusercontent.com/-JuwzQWa9Pq8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJ5bQtOLdTMk3j1VWRRlzSHakK9g/photo.jpg,"Esse jogo ele é muito bom,mas uma coisa que quero falar: para os comentários que dizem que esse jogo é massante e tals,ele não é,ele é massante a quem é ruim e passa essa informação que não deveria por ser ruim. Eu era ruim no começo mas depois que fui aprendendo cada vez mais ele não ficou mais massante. Bom dia!",5,6,2.7.1,2020-10-21 13:59:06
68,Daniela De Cassia,https://play-lh.googleusercontent.com/-6vZlqyOSAgU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc0xL_Am-4TE4okavTh2E45Tg-eg/photo.jpg,nunca vi jogo melhor do que ese prinsipalmente os golpes quando jogo nen consigo esplica é como se eu tivese no jogo a! quero dizer uma coisa obrigado pela pergunta!!!!!!!,5,0,2.8.0,2020-10-31 14:31:31
69,GUILHERME MARCON,https://play-lh.googleusercontent.com/a-/AOh14GiXFpXM9J9No5yBSH4atmhwyDRLbutU7QpkHAco,"Minha esperiensia foi a pior do mundo.o jogo é totalmente injusto,os inimigos não batem com nosso nível.o o adiverçario chamado inimigo tem uma estrela ninja uma coisa que ninguém pode ter só os inimigos.",1,0,2.8.0,2020-11-05 11:13:41
70,GustavoBlox GamerOfc,https://play-lh.googleusercontent.com/a-/AOh14GjkVuq1icoS3CeLTCKuL0Szu3cUD-KfCfnq8jAj7g,"Eu Não Acredito Que Esse Jogo Existia! Por Que Ele É Bom Demais!!, Jogabilidade Incrível, Controles Bons, Gráficos Simplesmente Incríveis e Maneiros, Itens Diversos E Mapas Muito Tops, Armaduras E Habilidades REALMENTE (INCRÍVEIS)! Elas São muito Boas, Eficientes E Bonitas. Melhor Jogo! O Esforço Para Fazer Uma Coisa Tão Preciosa Dessas São Meses De Desenvolvemento. MERECE 5 ESTRELAS!!!! ❤:3 💎✨🎆",5,102,2.7.0,2020-10-08 22:22:17
71,Pedro Henrique,https://play-lh.googleusercontent.com/-J1a6fMVAHn0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVFXuFb398sHTVwkIluRCj57cSmA/photo.jpg,O jogo e muito ruim quando eu jogo com o lice e muito difícil ele tem aquele poderes de emvisiveu e aquela bomba fica muito muito muito muito difícil a inpreza deveria melhora o jogo ta muito difícil eu todo dia recarrega gema tem que melhora ne jogo bota pra fica mais fasio o jogo ah e também a ipreza,1,2,2.8.0,2020-11-02 10:40:05
72,Gabriela Lima,https://play-lh.googleusercontent.com/-sYt9_GKBtPY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2IuR4S5r7C7xykYW0ktlPxl49Kw/photo.jpg,Muito bom só que demora para o jogo começar. tirando isso é maravilhoso!,5,0,2.8.0,2020-11-05 22:35:28
73,Vinicius Cipriano,https://play-lh.googleusercontent.com/-BxB8DtmyP2A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNU3kUey-tm-MnualjRGEBL54tcw/photo.jpg,"so foi eu atualizar q ja comecou de frescura , demora mais ainda pra entra , e agora se tu sai e depois entra no jogo ,aparece reconeconectando , e aja saco pra espera",1,1,2.8.0,2020-10-30 18:37:30
74,Crystofer Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GiZZCXR2pUHIbKeODMkpbyRxwxEwk4SMhzzVZcQ,O jogo é muito bom só que eu estava na fase do shogun e daí eu desinstalei o jogo e instalei de novo só que eu estava na fase da viúva e eu desinstalei o jogo agora estou no açougueiro mas o jogo ainda é muito bom,4,0,2.8.0,2020-11-08 20:41:35
75,Luciana M. Luciana,https://play-lh.googleusercontent.com/a-/AOh14GiqQhjCWggy1liLYm_3BjfFYCqHcHsBPKs5r235Lq0,"O jogo é incrível tem muitos tipos de luta, mas as armas e armaduras são muito caras",5,0,2.8.0,2020-11-01 19:07:15
76,_*gluper-_ met_,https://play-lh.googleusercontent.com/a-/AOh14Gjs2jiTgKOVHwar-p0KGAJLUKMynO6yL7t2QTmFLw,"Simplesmente o jogo é incrível, as mecânicas as lutas,controles a história,e de como você vai evoluindo aos poucos,o jogo cresce com você,o personagem vai ficando bom e você vai ficando mais bom nos golpe,Toperson 👌👌",5,0,2.8.0,2020-11-08 11:34:53
77,Andressa Oliveira,https://play-lh.googleusercontent.com/--GU3A2-7FFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckADT3fj96OBAXXqdjb8wagWyu7Zg/photo.jpg,1- Muito bom. 2- Muito legal. 3- O jogo é muito realista. 4- O jogo é difícil mas no meu celular eu já tou no nível 9 e estou tentando ganhar a garra do lince. 5- E quem fez esse jogo rapaz tá de parabéns porque ele é muito bom. 6-e quem fez esse jogo deus te abençoe.,5,7,2.7.1,2020-10-22 09:40:48
78,Lucas Gabriel,https://play-lh.googleusercontent.com/-ksFqPrPWpTo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDfZyLdyrxzvNUZn44Enu0q_KMUA/photo.jpg,Só dei quatro estrelas porque quando pede reembolso tem que ver o anúncio muitas vezes para conseguir e as vezes vê muitas vezes o anúncio e nem consegui reembolso porém o jogo é muito legal recomendo que baixem,4,0,2.8.0,2020-11-05 16:53:47
79,Kayke Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj2MRBGicn7JxGqg9msAUxjJ6A03uJDF9GIgiSR,"Olá Nekki, teria como me ajudarem? É uma coisa bem rápida, acho que nem vai tirar muito o tempo de vocês, eu queria saber se tem como eu mudar meu nome no jogo, na parte do jogo em que você instala o submundo, o jogo pede para você colocar seu apelido, eu pensei que se colocasse meu primeiro nome ele não ia aceitar, então eu coloquei meu apelido, mas então eu comecei a ver os nomes dos outros jogadores e percebi que não precisava colocar meu apelido, me ajudam? Eu queria meu primeiro nome lá 😅",5,3,2.7.1,2020-11-04 01:22:48
80,Virginia Cabral,https://play-lh.googleusercontent.com/a-/AOh14Gil2GvFb1X5eEiA2DilTKPO1R-LwMvK3GzJ7INShQ,Muito ruim eu jogava esse jogo a munto tem po e eu não consigo colocar como tava antes eu salvei o tempo todo. Por favor não instala.,1,2,2.8.0,2020-11-02 19:51:44
81,Sr.madrugada.,https://play-lh.googleusercontent.com/a-/AOh14Ggc8i2UYLW6S98IkiCRCwxkj0gD4YakHb8XT4Ej,"Jogo ótimo que fez parte da minha infância quando eu perdi o progresso todo e eu tava no Shogun eu peguei meu celular e taquei no botão da minha calça e quebrou kkkkkkkkkkkkkk, eu nunca consegui zerar ele sem hacker mais vou tentar agora mais o único problema é que o analógico não responde os comandos, antigamente isso não acontecia.",5,2,2.7.1,2020-10-21 17:00:45
82,Tio Do Lamen,https://play-lh.googleusercontent.com/a-/AOh14Gj07U-FsBEHjzrp9RUUtNnoh4XebCNq4Z-wwHBv,Esse jogo é MUITO bom sério eu recomendo para quem quer um jogo de luta da alta QUALIDADE esse é o jogo certo ele tem gráficos PERFEITOS tem controles ÓTIMOS e jogabilidade SUPREMA esse jogo é bom,5,0,2.8.0,2020-11-05 18:05:36
83,Sergivan Duarte,https://play-lh.googleusercontent.com/-VtN_zcAWwJs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAPGMx8pqBplghLx8kJwVMtyPfhg/photo.jpg,foi muito legal é muito legal para eu jogar que eu fiquei feliz mas ele tem que melhorar as coisas tipo já tem que ter de 100 diamantes no começo e nunca deve parar de ter 100 por isso a gente deve porque pelo menos o o jogo fica mais fácile eu acho que isso seria muito melhor mas o jogo também tem facilitar as coisas os preços do das armas devem ser mais barato e também não deveria ter desconto para as armaduras deve ser por dinheiro de senão eu vou dar zero estrela para o 3 eu não estou ameaça,5,2,2.7.1,2020-10-29 17:54:04
84,Benedito Carlos,https://play-lh.googleusercontent.com/-yzkIPJr9jws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncafSNlTbaOhLQvmrepJelmd86zA/photo.jpg,"O jogo é excelente,perfeita jogabilidade,diversas armas,armaduras,magias,encantamentos e tudo mais.Só que tem um pequeno problema,a energia eu queria q os jogadores já viéssem com energia infinita,isso pouparia tempmas o jogo em si é perfeito",4,5,2.7.1,2020-10-15 17:40:02
85,Rosicleia Souza,https://play-lh.googleusercontent.com/-hcy91B4XO0w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmive9vndQ6eS-PNU-BxXkeYpTNlg/photo.jpg,Muito bom !!!! Otimos graficos otimo tudo a realidade da lutas são impressionantes muito bom gostei=),5,0,2.8.0,2020-11-05 03:09:32
86,Anne Santos,https://play-lh.googleusercontent.com/-Bn6j8oXv6Eg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSuw4Rp3IPwxtNInPfo00lZwmW3A/photo.jpg,Melhor jogo de luta que existe na minha opinião é os controles são demais porque da pra faser vários golpes mesmo sendo 3 controles jogo incrível e demais mesmo sendo um jogo muito difícil lá numa parte que tem o lince e os capangas dele,5,3,2.7.1,2020-10-27 21:05:04
87,adrian otavio,https://play-lh.googleusercontent.com/a-/AOh14GjsFL0pFc0gYd-KAlb3yND11h8PIFvvl9whlLRr7Q,Difícil é ter uma skin os outros tem skin que aparece mas é eu tenho de sombra mais é realmente realista podia aparecer as skin podia mas foi assim mas dei 5 estrelas,5,0,2.8.0,2020-11-06 18:02:02
88,Leandro Araújo,https://play-lh.googleusercontent.com/-7Qo2JkAQJ0E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNEFlnhHSP5ywa-4OQ33pkIwKwQA/photo.jpg,Alguém hackeou esse jogo e botou golpes roubado no Punho de Ferro agora 112 golpe dele já tira sua vida toda e você perde eu já chorei muito chorei muito aqui e não tô conseguindo derrotar ele já derrotei até o chefão mas não consigo derrotar ele,1,0,2.8.0,2020-11-08 21:26:09
89,TECH A,https://play-lh.googleusercontent.com/a-/AOh14Gj8U_88RieML9uFRb_W0iUa7LwZ7j6tUmeCeTHvNQ,"E o seguinte eu jogo esse jogo a muito tempo mesmo o que eu queria e que vcs removessem esse negócio de vida que tem no tipo treinamento por que eu fiquei com 1 de vida na partida ai não aumenta, mais tirando isso e tudo legal",5,4,2.7.1,2020-10-17 13:10:39
90,Yuri Gordiano,https://play-lh.googleusercontent.com/-iQubXI5T8Pk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUob7wgLKOE-tJt5aAZ84Fw1nsqw/photo.jpg,o jogo é massa e tem pessoas que ficam dado critica (resenha ) avaliação nada a ver o jogo nem tem anúncio o jogo trava e mas o ID e importante para não hackearem seu jogo e isso mereci mais estrelas nas meu controle (joystick do celular) não pega o super golpe ( gira pra frente e clica no botão de ataque eu queria saber se isso é normal ou é o meu celular 1000.0000.00 de estrelas,5,4,2.7.1,2020-10-26 03:45:02
91,Larissa Thayse,https://play-lh.googleusercontent.com/-y__I5Iv_r44/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_lN9Iyit_UArV6DaO2N75czZM3w/photo.jpg,Jogo incrível assim começei a jogar fiquei impressionado jogo com gráficos ótimos jogo muito bom jogabilidade e muito boas jogo incrível. Muito bom mesmo recomendo jogo bom e muito viciante recomendo baixe agora o que estão esperando corra pra baixar jogo incrível se tivesse como dá mais notas eu daria 💯🤩 jogo bom e incrível,5,5,2.7.1,2020-10-18 01:32:28
92,Paulo Cunha,https://play-lh.googleusercontent.com/-GLtBr0009aQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0H5Pj6eLVQ8SGYedPWYUaSkmggQ/photo.jpg,Espetacular bom d+ não me canso de jogar muito top shadow fight só tem um ponto negativo a de esperar por energia Pará jogar é muito pouco e demora para recarregar e quando passamos para outro nível a Barra n carrega isso aí é injusto .,5,2,2.7.1,2020-10-30 09:08:04
93,Cristian Abeg,https://play-lh.googleusercontent.com/-iO6TXst0thM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYObthFKpivRnd1eFcjVMy9LEmvw/photo.jpg,O tem os movimentos ultra realistas e também tem várias armas e o mais importante tem poderes espesiais,5,0,2.8.0,2020-11-05 05:13:55
94,Química do lego,https://play-lh.googleusercontent.com/a-/AOh14Gg_AESf6KEm2ugAcw4gxEpEzXe0u8-K5doyDE_O,Eu ja joguei 1 milhão de vezes e eu gostava muito .E eu intalei ontem e aquele coisa la de permissoes era mais ou menos mandar os meus dados pessoais para outro país não sei mas se posso confiar no jogo mas eu dou 5 estrelasp por que o jogo é masa o positivo é que você pode comprar novas armas e equipamestos e o negativo é que pressisa ne internet e wi-fi,5,2,2.7.1,2020-10-28 07:51:44
95,Roze Lica,https://play-lh.googleusercontent.com/-x-YR9RzQ7uU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHAfsl_0Q_5N_trTki1qGwrmvURw/photo.jpg,Jogo muito bom ja zerei um monte de vezes.O shadow fight 3 fui ate certo ponto depois fica sem sentido voltano no tempo e mais fraco dai fica um lixo. -Uma ideia muito boa seria fazer um remaster desse jogo com graficos do shadow fight 3 com os personagens com cores ficaria melhor ainda.,5,3,2.7.1,2020-10-19 17:13:12
96,Matilde Regina motta,https://play-lh.googleusercontent.com/-fmf5ke8fBh0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucki4ImmU9ngH6gxzAAN5KB-QVNQJw/photo.jpg,"O jogo é muito bom mais conforme os chefões vão aumentando a recompensa deve ser maior, tipo no utimo chefão você só ganha três jemas e uns 12 créditos de pende se você joga bem ou não,mais mesmo assim as jemas continuam em três praticamente a mesma recompensa dos outros chefões.",5,9,2.7.0,2020-10-11 14:46:01
97,Mega Tubarão,https://play-lh.googleusercontent.com/a-/AOh14GhUBC00M5ahyEPjbfP0M3Bd_PSuMX8haGxZ0WWA,Só por que eu mudei ps dados da minha conta eles não me deixam jogar.Tira esse negócio de seus dados foram corrompidos ou deixa a opção (jogar mesmo assim ).,1,2,2.8.0,2020-11-01 11:14:49
98,Madara senju,https://play-lh.googleusercontent.com/a-/AOh14GjnckB6uCqYIfy7R6RhtM9HILnnYSdnPeffsJ4Dlw,Os gráficos são máximo se tiver atualização não vou perder tempo,5,0,2.8.0,2020-11-06 19:11:08
99,Jhonatha Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GirjLE1mc7P0gJUeM3oZsCuNkN1zQE_d1hWDiBr,"Ótimo,lindo jogo sempre gostei de shadow fiht,mas tem uns porém que é muito chato, tá sempre tendo que baixar alguma coisa ou atualizar e se não atualizar não joga(um saco) e as energias são muito poucas e demoram muito pra recarregar. Vcs tão sempre atualizando, então por favor ajeita isso. Vlw",5,1,2.7.1,2020-11-02 09:38:16
