,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
44,Renilda Cristina,https://play-lh.googleusercontent.com/-MUJ-o5ePFHM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_egb45W96W3HIrtdkTfB8pgYQRQ/photo.jpg,O jogo e muito bom so que na MECANICA deveria ser menos diamantes ao inves de 500 diamantes demora muito juntar tudo e podia ter mais carros e pistas,4,12,1.46.6,2020-08-24 16:43:43
45,MARIA APARECIDA DA SILVA DOMINGUES,https://play-lh.googleusercontent.com/-r2zC-hsSu4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZOdk9zmZiczka1x3Ws-8zhdYgBA/photo.jpg,Não gostei do seu jogo. Aliás o primeiro carro patina muito na pista E a pista da lua é ruim só mente a caminhonete consegue,1,69,1.47.1,2020-09-19 11:52:21
46,Kauan Souza Da Solva,https://play-lh.googleusercontent.com/a-/AOh14Gj6sM5RWiNPV7dT2EdFbnV6hFyVNo_IoQEVgmtD,"Muito bom o jogo, mas tem um pequeno ploblema, os diamantes/pedras eles não tem muitas utilidades, é tipo compra a mecanica e caixas somente isso, vocês poderiam adicionar mais utilidades para os diamantes/pedras.",5,273,1.46.6,2020-08-10 13:50:32
47,Conceiçao Araujo,https://play-lh.googleusercontent.com/-9y2nzUbdZ9Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTFqUKXxhm72VlJ6E4dl-yyrj0ww/photo.jpg,"Bom!! Por agora dou só 3 estrela, mas quando tô jogando e aparece pra vê um vídeo pra ganhar moedas extras, vejo o vídeo e não carregada as moedas, queria saber o que está acontecendo, porq já atualizado e continua o problema, me respondam por favor. Obrigada!",3,467,1.46.6,2020-05-27 16:26:24
48,Gabriel Alexandre,https://play-lh.googleusercontent.com/-0ohZGFxQIhg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5IUPUvsssCp4MjdUn2hIiyPwjgw/photo.jpg,"Eu não jogo a muito tempo(2016) , decidi voltar e perdi todos os meus carros que eu tinha desbloqueado e na época eu gastei dinheiro no jogo, conectei com a minha conta no play games (app) e mesmo assim não deu certo",1,358,1.46.6,2020-06-04 19:16:22
49,Junio Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjkzwsIIUZ459KLxrhggechN6W_4n-vuntYiinQ,Otimo jogo pois tem como passar muito tempo se divertindo e juntando dinheiro e desbloqueando novos mapas e carros.,5,18,1.46.6,2020-08-15 19:49:36
50,j Orlando,https://play-lh.googleusercontent.com/a-/AOh14GiYQ4XLhpua3apahH9cnSUfEFdn1O3egKslchR9,Muito bom jogabilidade boa mas o caro capota muito fácil e a gente poderia controlar isso se adicionar isso no jogo ele vai ficar perfeito,3,11,1.46.6,2020-08-27 10:07:02
51,pedro paulo,https://play-lh.googleusercontent.com/-cbxibMaN4WY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOwwIqO92c6KGDZrjXRY4nhs1NAA/photo.jpg,"Muito legal esse jogo graficos bons , carros legais ,temática muito boa ,e o melhor a jogabilidade!",5,25,1.46.6,2020-08-12 09:09:54
52,Ana Regina Fonseca Vieira,https://play-lh.googleusercontent.com/a-/AOh14GgKCEdc5Plx7KTUs6TOa-QOp1c9zFNuENIsMA7M1P8,"Ótimo jogo, dificuldades à cada nível. Amo esse jogo. Parabéns aos desenvolvedores. Já cheguei ao último nível, mas nunca consegui zerar o jogo.",5,26,1.46.6,2020-08-12 14:11:10
53,Alessandra Mariana,https://play-lh.googleusercontent.com/-aPGRvAXtTZ4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyivE05D6PP3EJ6BW5FC1VRZZDqA/photo.jpg,"MUITO BOM GOSTEI DE MAS !!! , OS GRAFICOS E MUITO MAS!!!!",5,9,1.47.1,2020-10-06 17:28:28
