,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
47,João Marcelo,https://play-lh.googleusercontent.com/a-/AOh14Gj2Z0abEXIEkJmS_BNtwSTLR4E22F4vbL6xKpmc,"Realmente fantástico, vc pode jogar muito tempo que não fica chato! Só é uma pena ser somente em inglês, mas mesmo assim é incrível",5,1,1.14.1,2020-10-07 12:21:42
48,HSJuBa,https://play-lh.googleusercontent.com/a-/AOh14Gg5e7ERVeMYbMnSyXxYSjSzC43XQMB-Nn9Lr0E1-Ns,Não está otimizado para a tela do S10 Lite.,1,0,1.14.2,2020-10-29 09:23:14
49,guilherme dejesusnascimento,https://play-lh.googleusercontent.com/a-/AOh14GhBlbOwxPfWSF-FFT6GkL3KpvwpnZ0rGGgYRxtfSA,Não pode porque minha qurianca jogou e a mulhe e o homen foram num lugar escondido e eles ficaram felizes e a mulhe saiu grávida,1,0,1.14.2,2020-10-29 13:06:01
50,levi santos,https://play-lh.googleusercontent.com/a-/AOh14GhOK3t0cQFioC_Ov4jrBHPHCHD8FVo9UV8c5KUc,Apenas faltou uma versão em português (BR) aí seria 5 estrelas. Um jogo viciante pra quem gosta de uma pegada pós apocalíptica e desenvolve nosso lado administrativo kk. Por favor tragam uma atualização para português BR. Será algo perfeito e ajudará muito na emersão e familiarização com os personagens.,3,175,1.14.1,2020-06-05 01:51:49
51,Renato Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiXx6LIm5li-iAMrylX6ChO3e-IgQY2r_HUn64Yhg,"Excelente jogo! Jogabilidade intuitiva, mecânicas simples e anúncios são opcionais ao jogador. Ótimo para passar o tempo.",5,0,1.14.1,2020-09-10 08:50:20
52,G.one사랑,https://play-lh.googleusercontent.com/a-/AOh14GgsGDPhnKOH637XbmDyJxWg0H6xdmjb3P1iYwr90Q,"Na primeira vez no qual joguei, fiquei impressionado como o jogo é algo tão simples e divertido ao mesmo tempo. Já conhecia a franquia ""Fallout"", mas nunca tinha jogado.",5,1,1.14.1,2020-10-03 22:57:45
53,ONx Player,https://play-lh.googleusercontent.com/a-/AOh14GhIcOgzDIjo1Jtv6ykAC_wYsTIHwl-QNovDWMVJug,"O jogo ate que é legal mas ainda falta funcionalidades, incrivel que ainda nao tenha a opção de mover as construções.",4,1,1.14.1,2020-09-28 21:10:48
54,Bruno Mendes,https://play-lh.googleusercontent.com/a-/AOh14GhzDNomdYfSgRoFdisittoBuNpdvxF1ALOysuh8OA,Tive um único problema com o jogo 😕 por algum motivo do dia pra noite pra eu assistir uma propaganda pra ganhar algum prêmio está com o cooldown de 150 horas ;-;,4,2,1.14.1,2020-10-06 17:45:28
55,Arthur Doro Goveia,https://play-lh.googleusercontent.com/a-/AOh14Ggn6uGmSnlzDwwopvyGpO91eT4oTNH7hhdTI04JeQ,"O jogo é muito bom, desenvolvimento não é lento e os itens não são tão caros, mas o combate é muito lento e nem um pouco dinâmico, se as animações de combate fossem mais rápidas já melhoraria bastante.",3,10,1.14.1,2020-08-09 09:04:54
56,João Vitor B.Arruda,https://play-lh.googleusercontent.com/a-/AOh14GiGZYybsfD5dwkiAXKgnqXX7RWNE2NqzEzSeCnjhA,"É um jogo divertido, um bom passa tempo. Pena que não tem como usar o save em outra plataforma.",4,0,1.14.1,2020-09-01 11:13:43
57,Alexandre Pitta,https://play-lh.googleusercontent.com/a-/AOh14GhVsP3xWeVJbHhlVSzANoCs_tnrrwKHEOyoSPxlsw,"Top demais, só precisa ter paciência, se tentar acelerar sempre pode ocorrer acidentes.",5,2,1.14.1,2020-09-04 18:07:53
58,Victoria Fernando,https://play-lh.googleusercontent.com/a-/AOh14GgA1ltetUrGbJ-KQX3FdnjlkrdoxaeA-bgAU5fEBQ,O jogo deveria ser em português-br porque o jogo é muito bom do é de infinitos há infinitos infinitos é muito bom deveria colocar em muito bom em português porque não dá para entender nada nós que estamos jogando então por favor aí ó vocês que tá ouvindo aí o jogo e quiser o negócio coloca em português aí cara adeus,5,49,1.14.1,2020-06-08 22:47:03
59,tsugi no tsumi,https://play-lh.googleusercontent.com/-y-4NfEqE3kI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJ4PTxf1iG1pq_wR2Lvk2AGKT3ew/photo.jpg,Gostei de como o jogo permite incrementar estratégias como deixar o gerador no primeiro andar por q lá estão os mais fortes e de como o jogo conta com lógica como q acada restaurante q vc faz mais água precisa por conta do encanamento.,5,24,1.14.1,2020-07-07 22:52:51
60,Coyotee 2,https://play-lh.googleusercontent.com/a-/AOh14GjMFOVCV9ldzuPRaKtK1k-UKlsL4kXiJkrVQsUySA,"Um jogo muito gostoso de se jogar e passar o tempo , você assume o papel de um diretor de um vault e deve administrar a segurança, recursos e reprodução da humanidade jogo gratuito não considerado pay tô win vale a pena recomendo",5,6,1.14.1,2020-06-19 09:26:48
61,nEveR MiNd,https://play-lh.googleusercontent.com/a-/AOh14GiU1RzoVWwpRH0_f2sbtNo6VpXsW4Zuctr4HAi0,"Aumento para 5 estrelas mas estou com um problema na nova funcionalidade de anúncios. Agora diz-me que faltam 17000 e tal horas e X minutos para poder ver outro anúncio. Isto acontece em todo o lado, para acelerar os dwellers na wasteland 30m, etc.",5,9,1.14.1,2020-06-22 00:54:49
62,Cleyton Braga,https://play-lh.googleusercontent.com/a-/AOh14Gh-5SGVUB2DoOxpRXTiNBdbQdxoFHPHuQe2SyQJLg,"Ótimo jogo, só faltou estar em português(BR) e ter mais novidades, me parece que os desenvolvedores esqueceram que esse jogo existe, se a Bethesda desse mais atenção ao jogo e aos jogadores brasileiros, seria 5 estrelas com certeza!",4,11,1.14.1,2020-07-22 09:15:25
63,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu enviei dois visitantes em uma missão e quando eu clico para entrar nela a tela não carrega e eu volto para o meu vault, além disso o tempo para pegar minha próxima recompensa por assistir um ad aumenta em horas! Resolvam isso ou vão acabar com a graça do jogo, perdi 3 personagens muito fortes.",1,5,1.14.1,2020-07-09 03:59:18
64,LoverBoy PlayeRj,https://play-lh.googleusercontent.com/a-/AOh14GjY7MhDxj0nmAS6GgcCULv2hUavK_KOvw2Leq4ccmI,"Gostei muito do jogo.. deveriam acrescentar novas instalações.. já jogo no PS4, lá eu tenho 150 personagens e tudo no máximo.. depois disso fica um pouco chato.. já tá na hora de adicionar novas opções..",5,3,1.14.1,2020-06-18 20:49:09
65,Ivanelson Nemesis,https://play-lh.googleusercontent.com/a-/AOh14Gh6Hk3imTeZeQ1SgJYfUKmux5ON9LYmGPAQlO4vfg,"Não explica como usar as nuck cola, ou mudar as salas de lugar.",3,5,1.14.2,2020-10-18 12:35:04
66,Pepe Triste na Quarentena,https://play-lh.googleusercontent.com/a-/AOh14GgejV-J28Q-OJsHrNhJJOuiDra3vvDO1BA_nbjWkw,"O jogo é muito bom, Mas com o passar do tempo, Você vai jogando e não vai tendo muito o que fazer, As coisas só vão se repetindo, O que eu acho mais legal nesse jogo é as missões, Essa é a minha opinião :)",4,2,1.14.1,2020-06-20 09:38:11
67,Leticia Becker,https://play-lh.googleusercontent.com/-sIRVris_xYM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncDtzv1h_njZniLUHOnGou3EoDHQ/photo.jpg,O jogo é muito legal. Mas dou muita baixa porque o jogo não salva o nosso progresso. Já perdi vários bunkers. Mesmo colocando para salvar na nuvem perdi ois bunkers.,1,4,1.14.1,2020-06-25 21:55:25
68,Vinicius Vasconcelos,https://play-lh.googleusercontent.com/-NLpFgK_jiD8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsuWoCAv7lYtuvFnXdZyac4g0tNw/photo.jpg,O jogo é bem legal. Mas fui instalar novamente e solicita um donwload estranho de quase 3 minutos e depois o jogo trava e não entra!,2,0,1.14.1,2020-08-12 20:12:00
