,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
53,Jefferson Souza,https://play-lh.googleusercontent.com/-fUK68I694FY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku1SYkYchr_MrFcgBpKrKhGs66zg/photo.jpg,"O jogo é incrível e maravilhoso vale à pena baixar e jogar. Mas tem um pequeno problema, q é q os vídeos pra ganhar mais pontos e para lutar com o Asura e outros Ñ funcionam, eu toco uma vez e ñ vai, e toco outra vez e diz q ñ tem e q tem q esperar, isso tá acontecendo todas as vezes. Eu ñ me importo de ver os vídeos pra ganhar pontos ou lutar com o Asura, eu só quero vcs melhorem e corrijam isso pra minha experiência ficar ainda melhor. Muito obrigado pela atenção e pelo jogo.",5,90,6.7.0,2020-02-24 13:26:19
54,J. Rafael,https://play-lh.googleusercontent.com/a-/AOh14GgFfdsiygF-Ei6t1Rk6pinnrjBMkaJ-cKEbYBgD,"Jogava no Windows Phone, a jogabilidade praticamente é a mesma, mas a dificuldade... Pra quem está iniciando, o único personagem acessível é muito fraco, impossível ganhar um torneio considerando a força dos outros personagens. Na época do Windows Phone já havia uma dificuldade considerável, mas nao se compara com essa versão, tem adversários que é impossível de ganhar pela quantidade de poderes especiais + chapéus que dão outros poderes, enfim, não gostei dessa versão. Desinstalando...",2,32,6.7.0,2020-04-12 19:20:58
55,KingLørd,https://play-lh.googleusercontent.com/a-/AOh14GhLhv-VTaGsC_c6ZRZ-TCaTAOjJ2t7-jxVxPfu6,"O jogo é legal e muito viciante, mas eu descobri um bug mt ruim, no inicio do HeadCup , quando eu enfrento todos os personagens na mesma série que eu, eu n vou para o campeonato e batalho mais uma vez COMIGO, quando termino a luta q nem era para existir, o jogo sai, e eu perco os meus 5000 pontos, resolve isso, ta difícil de ganhar esse HeadCup por causa desse bug, mas tirando isso o jogo ta legal!",3,8,6.7.0,2019-12-06 11:59:31
56,Leonardo Moreira,https://play-lh.googleusercontent.com/a-/AOh14Ghckhu0y0mSOUk2WCySb63kzI1kB1wkTpLS2ZJJDA,"Já foi MUITO melhor a tempos atrás, mas agora o jogo quer lhe força a fazer compras dos seus produtos para poder avançar no próprio jogo.Lembro do tempo em que só faltava 2 personagens para eu desbloquear e esses personagens só podíamo ser desbloqueado por meio de pagamento em real, mesmo sendo a mesma conta que eu tenho da época que faltava 2 personagens para finalizar minha coleção o jogo resertou tudo para me força a paga para avançar no jogo.",1,5,,2019-05-25 21:19:58
57,Igor Grigo,https://play-lh.googleusercontent.com/a-/AOh14GjPkxYP_tJ_1SYzdn18MMLxJEUWjg7zrdc8B89f4g,"Jogo totalmente ultrapassado, parece um jogo de 2012, já começa tendo que descompactar os arquivos, os gráficos são todos de baixa qualidade, a jogabilidade é péssima, praticamente injogável, o unico ponto forte é a diversidade de personagens, mas tirando isso o jogo é de pessima qualidade",2,258,6.6.0,2019-07-12 00:21:37
58,jackblue4,https://play-lh.googleusercontent.com/a-/AOh14GhRb4A_Bt2liGMSFkidOKBjoTVBwWZlb7GWaUuinw,"o jogo é muito bom, mas e muito facil de hackear com lucky patcher.... têm de meter um anti hack....",4,0,,2020-10-24 17:48:48
59,Sword Games,https://play-lh.googleusercontent.com/a-/AOh14GgQpna41hmM-BHTMPcRPFZsfAl93Z77DVurpr-1,"O jogo é bem legal a primeira vista,a animação dos ataques especiais é legal, mas o jogo tem uma dificuldade muito artificial, deixando tudo mais difícil de propósito, mais do que deveria, pra te incentivar a gastar dinheiro com ele,e o que me indigna é que vocês fazem isso em todos seus jogos,e nos outros é ainda pior, seus jogos são um pay to Win gigante",1,91,,2019-10-28 18:04:42
60,Felipe S. Rocha,https://play-lh.googleusercontent.com/a-/AOh14GiCV2jZjbEHhZEIUAJmk4K4zW8jOowXxvAlvuEO,"gostei muito mais pudia ter copa do mundo e jogadores de times seleção brasileira e europeus tipo real Madrid Cristiano Ronaldo, psg Newmar, Barcelona Lionel Messi e Manchester United Van Persie e um mecanismo que faz vc joga com o seu amigo do lado pelo bluetooth sem precisar de internet só de dois celulares.",5,21,6.5.1,2019-05-14 19:37:55
61,Erivalda Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi3pxqNW0DRpwAESjomBDNd51pHkfVakkZylY8Lbr0,"Eu gostei do jogo e divertido. Só tem um problema o jogo demora muito pra ter avatares novos leva mais de 6 meses talvez mas, e quando você vai desbloqueado os melhores avatares do jogo vai perdendo a graça e nos esperamos novos avatares. Poderia ser 2 avatares por mês talvez.",4,96,6.7.1,2020-04-24 19:06:26
62,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é ótimo,mas o ruim dele é por que os preços dos personagens estão muito caro,e também é muito difícil tentar ganhar,tipo o clear mod,isso é completamente difícil,e seria melhor se ficasse um pouco mais fácil.",5,2,,2018-12-07 11:01:17
63,Hey Arthur,https://play-lh.googleusercontent.com/a-/AOh14GjqMbnoije33b4D-HHdsHCr1krEk6v4Y_b449-IRA,"Estava com aproximadamente 858,000 pontos, e do nada eles foram zerado, sacanagem, então decidi desinstalar e instalar novamente e voltou do zero, tentei fazer load e agr estou sem personagens e do zero praticamente, irei desinstalar, estava jogando bastante, mas isso foi decepcionante, o jogo está mal otimizado e cheio de problemas fica fechando sozinho e tudo mais...",1,513,6.5.1,2019-03-06 14:10:12
64,Jason Silva Santos,https://play-lh.googleusercontent.com/-rdWyll14jYc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknorxdyG52V16ugUTJYMXyoQVl0w/photo.jpg,É muito massa quem reclama n sabe de nada sou fan dos últimos boneco e do novo jogo o Boom tank façam mais jogos na quarentena deveriam criar um Boneco de terror como o um do Jason ou Freed kruger,5,0,,2020-08-13 12:58:23
65,Fernando Mello,https://play-lh.googleusercontent.com/a-/AOh14GhtiQURQ1HR5eyc9M1G4CLbE4DDXWIoUD7J5xfBlw,"Jogo com aspecto muito antigo, resolução baixíssima no meu celular. Na hora que entra no jogo, tem que dar permissão dos arquivos e em seguida descompacta o jogo. Se o jogo fosss atualizado e fossem resolvidos problemas simples como esse, seria bem melhor e chamaria mais atenção, mas no estado atual do jogo, não recomendo.",2,6,,2019-08-30 22:37:03
66,Lagartodopovo,https://play-lh.googleusercontent.com/a-/AOh14Gh2nbzNYle4dPgNxORgI7CvFwa3FHMxVxmticXYrg,"Tem personagens que possuem habilidades absurdamente impossíveis de defender e em alguns momentos se torna complicado, como no modo fight, quando o cara tem 180 de vida e tu 100 (sendo q cada gol que tu faz nele tira 20 de vida), ou seja, tem que fazer 4 bolas entrarem no gol antes que UMA entre no teu, além do mais os pets são desbloqueados DEPOIS de terminar essa injustiça de modo fight, arrumem por favor. Mas não volto a jogar, se pudesse dar zero estrelas, eu daria 0 estrelas",1,3,,2019-10-04 17:36:30
67,Arthur Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GifHTmOe_vYSKA6dpyz80NiFqxq156fHRQgwKEbUg,"Jogo muito divertido. Leve e simples, mas com vários modos e personagens com poderes que agradam todo tipo de jogador. Outro ponto positivo é que Head Soccer é um jogo leve, ou seja, vai rodar no seu celular, tablet tranquilamente.",5,170,6.7.0,2019-12-11 09:59:14
68,Suely Oliveira Carvalho,https://play-lh.googleusercontent.com/-YoArTmPrISY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1AxS7-JLBeEU_wRofKwNQkpctkQ/photo.jpg,Olha o gráfico não está bom ainda mais ta incrivel jogo traduzido para português e jogabilidade muito boa e muitos futebolistas mais ageita a dificuldade poxa e muito difícil ganhar bruce lee é tão bom que comprei o vampiro e o hulk e felipe era pra você ter salvo em opções e não só logar agora você tem que conseguir tudo denovo:-(,5,5,6.4.0,2019-04-24 12:48:50
69,Manoel Abreu,https://play-lh.googleusercontent.com/-nvQlgUKHpJA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZ6UWLEOL8fehd8YYIK9vVS9XXsw/photo.jpg,Jogo é muito muito bom os personagens as fases massa mas que bom que não precisa de internet pq se não eu nunca ia jogar pq minha NET é muito ruim mais se precisasse ia ser massa pq eu podia enfrentar mui tio que é muito bom nesse jogo ninguém vensse dele mais voltando pra o jogo sou muito viciado nesse jogo mas ainda continuo perdendo mas ganho mas do quer perdo o personagem que eu mas gosto é o ET e o palhaço eles são os melhores pra mim mas não sei o de vocês pode ser o primeiro pois tchau aí,5,0,,2020-08-30 21:33:19
70,João Pedro,https://play-lh.googleusercontent.com/-9AujsnQZbQM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqpXiout-F3e6p58HuFst3iLrxYg/photo.jpg,"Acompanho esse game faz tempo, mas ele tem pecado em uma coisa. Por que genho que dedicar todo o espaço do meu celular pra ter 2 personagens desbloqueados? Criem uma alternativa para isso! Algo do tipo instalar o ""jogo X"" e avançar até ""tal ponto"" pra deixar o jogador desbloqueado, porque do jeito que está é ridículo!",3,2,,2019-09-03 13:35:52
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"NÃO PERCA SEU TEMPO COM ISSO, e se falar que eu tô irritado, tô mesmo, difícil pra k7 desbloquear os personagens, voce compra um chapeu QUE AINDA É INUTIL custa 100.000 pontos e eu fui na head cup e eu estava com a Austria para desbloquear a Croácia, eu peguei a Argentina com um chapéu de zumbi que cospe um, tipo de ácido, sei lá, por causa daquilo, eu não ganhei",1,1,,2019-02-07 18:23:32
72,racobinha Racobaldo,https://play-lh.googleusercontent.com/-Py2mHyo_4qg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltITnW2NL848YpYoJAgNuVbIHhzg/photo.jpg,"o jogo é muito bom e a todas as pessoas que ficam falando ""aa o jogo é muito difícil;aa é pay to win;aa o jogo é bla bla bla"" VCS SÃO CHORÕES(sem querer ofender e se tiver ofendido deculpa) e também as pessoas que falam que os grafico são ruins esse jogo é antigo mas é atualizado",5,29,6.7.0,2020-04-13 21:39:30
73,PedroZimmer23,https://play-lh.googleusercontent.com/a-/AOh14GhY6E66bz3Mod0j1g-TzbEDjUokJBr6Az9pRaVkxPo,"Ótimo jogo, vários personagens, vários modos, um ótimo entretenimento que pode ser jogado a qualquer hora já que não é necessário o uso de internet, bem dinâmico, na minha opinião esse é um jogo muito bom!!!!",5,4,,2019-09-11 22:15:07
74,Erick Pereira,https://play-lh.googleusercontent.com/-LmRnj7Tg6gI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluQNLdMzkKbIerzVQ19jM_qdo6bw/photo.jpg,Sabiam que dá para ganhar alguns personagens só baixando outros jogos dos mesmos criadores,5,7,6.8.0,2020-06-17 16:05:21
75,Pedro Miola,https://play-lh.googleusercontent.com/a-/AOh14GgLieM7rI9w4lzoQ34Sdpy_t1FYQj99Jyedf7jSaA,O jogo apesar de ter boas mecânicas e ser divertido está cheio de personagens impossíveis de liberará sem gastar dinheiro no jogo. A suas chances de ganhar são muito baixas pela pouco variedade de personagens disponíveis.,3,79,6.3.0,2018-09-19 12:01:33
76,Anderson Cunha,https://play-lh.googleusercontent.com/-nIlQCrdgTRs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclo0CYkCe5RwO99CSi5ZcwhSlERBw/photo.jpg,"Eu queria que tivesse como ter o thanos por outra cois a que não fosse comprar ele,mas o jogo é dificil os adversários pegam pesados com vc como iniciante de deveria melhorar isso é a quantidade de dinheiro era pra ser mais fácil de conseguir para comprar personagens melhores",2,9,6.7.0,2020-04-30 12:49:25
77,Caio Miguel,https://play-lh.googleusercontent.com/a-/AOh14Gg-3MFTXw9YOmTkfZehW5lGppy20DIN1WNrTWgVug,Pior jogo do mundo o modo fhity e muito injusto quando você vai contra o personagem 12 devia ter um apgrade para aumentar a vida porque ele tem 180 e agente 100 e eu já zerei esse modo e todos os outros e até agora tenho que comprar chapéu e não tenho pet eu desistalei o jogo por causa disso e tambem você tem que está com os outros jogos obrigatoriamente se não perde os personagens e alem de muitos bugs como atrevassar o inimigo quando da dash e a bola ficar presa em você e no inimigo.,1,7,6.6.0,2019-08-05 15:13:21
78,Gabriel Vasconcelos,https://play-lh.googleusercontent.com/a-/AOh14GhWQHsbVUwEByUnaprbIsAliPAUqGgUj02M4ZEMPA,"Este jogo é super viciante!! Falando asserio não há nem um jogo tão bom como o ""Head Soccer"".!!!! Tem 100%bons gráficos e muito para desbloquear e não há nenhum jogo melhor na minha opinião.",5,5,,2019-05-12 17:48:25
79,uchiha itachi,https://play-lh.googleusercontent.com/a-/AOh14GhrmeDyEk6WVhq_H7iLYsBfFudXsssUt6ZThapf,"O jogo é bom, ele tem seus bug mais continua bom e pra quem ta começando é realmente difícil mais depois que vc vai liberando personagens vai ficando facil",5,1,,2020-10-06 13:18:47
80,deep terror thresh,https://play-lh.googleusercontent.com/a-/AOh14GjnxqLbjchMwzjAy94Jq10z2nPKtPf1dgp4RMvoHA,sinceramente prefiro o 1 do que o 2 mas parece que eles simplismente abandonaram o jogo mais mesmo assim adoro esse jogo tenho quase todos os personagens e ele é muito bom pra passar o tempo espero que continuem com as autualizaçoes do jogo por exemplo novls personagens,5,1,,2019-01-02 16:11:55
81,DYPY,https://play-lh.googleusercontent.com/a-/AOh14GgBF8ST-scek-vv69u_4eGsJHZDagEXqcm_ULoNGA,"Eu jogava esse jogo,mas to c preguića d instalar e começar do zero como foi da ultima vez,amo da dificuldade q o jogo tem,tem q saber usar q abilidadr em qual situaçao ,como a do frances q se usa no meio de campo,sendo gol todas as vezes,ou a do inglês q é entre a metade de campo e o gol,q tbm é quase gol na certa,eu vi reclamaçoes q o jogo é mt hard,mas o jogo mais hard é mais divertido,e na minha conta upada q eu n gastei dinheiro eu venço d praticamente d qualquer um,já zerei o fight 6 vezes",5,2,6.5.1,2020-01-05 08:58:00
82,Rodrigo Cades,https://play-lh.googleusercontent.com/a-/AOh14GjADAWoOz2JAz30Yv5uwP8Iprsz2k4RhsVybp4VKQ,"Pra este jogo é muito complicado de liberar os personagens,além de tomar muito tempo é chato,teria que ter mais facilidade para desbloquear os personagens além também a dificuldade de comprar os up graides,bom falei, é péssimo,vou desinstalar o app.",1,92,6.4.0,2018-11-21 19:47:53
83,Luiz,https://play-lh.googleusercontent.com/a-/AOh14GhYEoXxhjzkrOuG5ZFF5cIn2urxWXh6npRR-I90Og,"O jogo não vale a pena, eu gostava muito do jogo quando criança mas agora ele está um lixo o personagem inicial é horrível onde não dá para ganhar um torneio a não ser que pague para ganhar fixas e comprar outros personagens, ou até chapéus e pets que sempre irá dar vantagem a quem paga atualmente esse jogo está um lixo!!!!",2,11,6.7.0,2020-04-19 15:17:05
84,pudim ninja,https://play-lh.googleusercontent.com/a-/AOh14GiTV_t8o2f50whAdCGzKZ-PcveES2O05JwnIQnGFQ,Um rEcado para o pessoal que fala que o jogo ta ultrapassado O JOGO É ANTIGO E REFAZER O JOGO IA DEMORAR DEMAIS E FICARIA MAIS PESADO IMPOSSIBILTANDO CERTAS PESSOAS DE JOGAR esse jogo tem uma jogabilidade antiga e boa com um nivel de dificuldade razoavel👍 Eu não culpo o jogo por ser antigo ele sò é um jogo persistente que não muda sua opinião,5,3,,2019-09-09 23:16:38
85,Douglinhas Mil Grau,https://play-lh.googleusercontent.com/a-/AOh14GhCN_DicQgY2kRPRwMf7PvKwAVgy2hiMsoLpHdy,"Eu gosto muito desse jogo por isso eu dei cinco estrelas mas eu acho que deviam atualizar de novo com outras seleções como a Seleção do Paraguai, da Venezuela, da Bósnia Herzegovina, do Qatar que vai sediar a próxima Copa do Mundo, do Marrocos e da Argélia",5,9,6.6.0,2019-10-04 17:22:01
86,Ps Jonhson,https://play-lh.googleusercontent.com/-SLUePhi_P1s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVqpJVK7un495oAXeFRaZ1xGZQyQ/photo.jpg,"como faz para pegar os pets pelo amor de Deus? ja zerei o modo luta, as 3 ligas, os personagens ja venci todos no modo Arcade, ja joguei no multiplayer. se nao tiver resolução vou desistalar. ja jogo faz teeeeeeempo mas nada de se preocuparem com os players.",2,7,6.5.1,2019-05-18 23:03:53
87,Sr.zgamer _07,https://play-lh.googleusercontent.com/a-/AOh14GgcsssnSrm1YPx-NxItIqeWsmWOmD8-R-bA9GXJfQ,"Esse jogo está desbalanciado!! Sempre os inimigos são no mínimo 10x mais forte que nos, assim fica difícil upar no jogo!! Falta um tutorial melhor porque tive procurar na Internet como conseguir novas habilidades e personagens!",1,2,,2019-03-12 19:08:25
88,Leandro PLEYNOOB,https://play-lh.googleusercontent.com/a-/AOh14GiRlEeokwH_Yt4fei2T8QyUdOYtXriP9wRimeLQ,O jogo tá todo bugado quando a pessoa joga vocês não sabe fazer jogo não velho o jogo tá todo bugado ajeita isso pelo amor de Deus e vocês só traz um boneco na atualização tenha vergonha na cara,2,0,,2020-07-30 00:16:00
89,Clash com Luigui,https://play-lh.googleusercontent.com/a-/AOh14GjyyBMCnKDmRjLd9s_S083qneWZhh_ec3VLI56L,"O Jogo é cheio de bugs, como o jogo dar vantagens injustas pro BOT, a bola bugando as vezes, poderes que as vezes não são executados bem e não acontecem. Fora isso, o jogo é bem legal e divertido.",4,21,6.7.0,2020-01-22 13:45:50
90,Delley,https://play-lh.googleusercontent.com/a-/AOh14Ghydz9cuwrq27vMOk2xWEFjt3aFs_TVpZtA4qeH8r4,"Excelente Más O Game É Ridículamente Difícil, Porque Parece Que Todos As Melhorias Não Adiantam De Nada Como: O Upgrade De Pulo, É Inútil, Pois Mesmo Você Tendo Upado Ele Todo Você Continua Pulando Igualmente Como Se Você Não Tivesse Upado Nada, Além De Que Tem Vezes Que A Bola Nem Entra No Gol E O Oponente Marca Ponto, Tirando Que Você Tem De Início Um Personagem Horrível Com Um Especial Horrível.",5,18,6.4.0,2018-12-07 18:18:43
91,shadow fox,https://play-lh.googleusercontent.com/a-/AOh14GhQnTGMwCY6cO0rfLxZ5YNDqPF5XOOur5aIt-oyjA,"Eu gsotei desse new personagem mt bom ele e bom no fight mode tip mt bom animacão bem massa e tals so falta sasuke pq o ""naruto"" ja tem tem o goku o gohan",5,0,6.9,2020-08-21 09:07:37
92,Luciana Corretora,https://play-lh.googleusercontent.com/a-/AOh14GhcJV1XaMvhrNhBUylN8RcFrWnAYpvPDq3zSHNX9Hs,É bom demais . Mas poderia ter o modo 2 jogadores,5,0,,2020-10-13 14:30:37
93,Vinícius França,https://play-lh.googleusercontent.com/a-/AOh14GheCaBAOHcV6zJeOfgXt101l1j1UftMe0_FYMurGg,"Decepcionante, a última atualização eu perdi todo o progresso feito no jogo.! Complicado, em questões de Usabilidade e Interface estão bons, porém as barreiras prejudicam a experiência dos usuários.",2,1,,2019-01-01 19:33:39
94,Vinicius dossantos,https://play-lh.googleusercontent.com/-GNFGaF1DrD0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntNDcvU6QTQilxnh3NRC9khEmKTA/photo.jpg,Gostei muito desse jogo um dos melhores q eu já baixei só que tava travando mas tirando isso gostei muito. Recomendo.,4,1,,2020-06-19 15:07:38
95,Valter Luz,https://play-lh.googleusercontent.com/a-/AOh14GhT2j-JAj3D9b9fWhyDyIst2PjlLk_ouExlrEdkaQ,"Jogo muito bom , esse jogo é bastante desafiador como por exemplo nos torneios que vc um personagem melhor que o outro , se O jogador te e um pouco de abilidade ele vai ganhar de todo mundo com grande facilidade , jogo top 👌",5,199,6.4.0,2018-12-04 13:00:35
96,pepinosi da zuera,https://play-lh.googleusercontent.com/-hLBVHtdjdu8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjOwUikV3x7YgBDRSOctl_j49Spg/photo.jpg,O jogo era muito bom quando eu era pequeno mais agora eu creci e descobri outros jogos mais eu totalmente recomendo baixar esse jogo e ele era muito legal☺☺☺,5,0,,2020-09-18 19:36:45
97,Orlando Moura,https://play-lh.googleusercontent.com/a-/AOh14Gg_ZjTHF2xH7Au_q18UHQZGmjE-CadrldUsVBkfuA,"O jogo quer acessar fotos, mídia e arquivos do sistema. Pra que ?",1,1,6.9.2,2020-09-20 15:13:37
98,Miguel Maravilha,https://play-lh.googleusercontent.com/-_We1bOk8U8c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbMkMqMZtz4xWVlFh_QrmrsU2brA/photo.jpg,"o jogo é 5 estrelas,e cada vez está melhor,mas parece que por vezes as teclas não correspondem,principalmente a tecla ""Jump"". Mas o jogo está excelente e cada vez melhor.",5,32,6.5.1,2019-05-09 07:05:45
99,Newton Pedro,https://play-lh.googleusercontent.com/-Ef6OUDHG4ks/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQQe-Fxmk4p5vzJ2UwtHfc5WKb8g/photo.jpg,O jogo é muito legal sem bugs sem anúncios é o melhor jogo de fulibol com efeitos especiais que eu já joguei mas eu gostaria de jogar com o thanos,5,1,,2020-06-12 11:40:43
