,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Henrique Mattos,https://play-lh.googleusercontent.com/-YEeHg8WLMoE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNzsPuk6QXnWw_HVmt0zl7oXSEYg/photo.jpg,"Não estou conseguindo fazer compra no jogo, o jogo sempre diz ""Falha na rede e na conexão"" Sendo q já testei em 2 celulares na mesma conta e da no mesmo, vocês têm q arrumarem isto imediatamente",1,2,6.07.0,2020-09-10 18:55:59
60,Luiz Gustavo Souza Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gg_b7OS9KNdK6h9TBAaAkR3GWWHd7Zp9OQgA9HIMw,"Gostei do Jogo, Más os preços das skins poderiam ser mais barato, Poderia ter mais tipos de eventos também. (The packages could be cheaper for Brazil.)",3,7,6.04.0,2020-08-20 01:01:08
61,Jose Augusto,https://play-lh.googleusercontent.com/-XeJLpVhLyqo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTHMkwhBYiSQa_ta_CVUeydCZLwA/photo.jpg,Ola peco a toda direcao do cok vamos fazer um evento de skins permanentes jogo a 5 anos e nunca vi cok fazer um evento de roleta com skins,3,0,6.11.0,2020-10-16 20:53:46
62,Wendel Bastos,https://play-lh.googleusercontent.com/a-/AOh14GjhYI5BMoyhj5bh0seiKqtnQS7sWXgGIvTv52hqA18,O jogo e bom só as mensagens que passa toda hora na tela reino x ganhou y e um saco atrapalha de mais a tela . Coloca de uma maneira que tem como desativar isso.,1,12,6.09.0,2020-09-25 10:48:24
63,Matheus Alves,https://play-lh.googleusercontent.com/-y-UpnOruJMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnLicwznO-vUsMrGONs07Xi56IJw/photo.jpg,"Eu nao estou conseguindo mais jogar , quando eu entro no jogo a tela do meu celular fica preta . Estou muito triste com isso o jogo nao era assim , depois dessa atualizações eu nao consigo mais jogar ....",1,1,6.06.0,2020-09-24 19:46:32
64,Branco Silva,https://play-lh.googleusercontent.com/-_jR-F2L01Ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGHcIDpabqmmM7W-mqyIHK_PPRPA/photo.jpg,Jogo muito legal pra quem gosta mais difícil competir com quem gasta dinheiro no jogo,3,0,6.11.0,2020-10-21 07:45:59
65,Grégori Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgqlW8-Osaf6gAG1I0A83nWt4sZPpGn6YIn2po63g,"Pay to win puro! O jogo é bom, mas não tem como bater de frente com os gringos, os pacotes no Brasil são super caros.",2,17,6.09.0,2020-09-27 23:11:31
66,Carlos Araújo Freitas,https://play-lh.googleusercontent.com/a-/AOh14Gi9zOqNpPVCAo8dBm7sGhuUw5Iu-QNY2YcDbnG-,O jogo não é simples nem divertido se vc quiser consegui algo tem que gastar muito o jogo te dá apenas o básico e você demora muito pra conseguir algo disponível de graça,2,3,6.04.0,2020-08-21 19:58:11
67,Felipe Kaninsqui,https://play-lh.googleusercontent.com/-v60wxLO6xIQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklYHsu7H41xA01vYBPbOy8_3VByA/photo.jpg,"Está perdendo a graça 😕😞 que absurdo e esse 😱😱😱549,90 um absurdo isso e mais que metade do meu salário 😂😂😂😂",1,4,6.13.0,2020-11-03 16:49:13
68,Robson,https://play-lh.googleusercontent.com/-VsX6cbQLnTA/AAAAAAAAAAI/AAAAAAAADDs/AMZuucmb8eq6rz9BKarXeWS40vNS101UpQ/photo.jpg,O jogo trava às vezes! A tela fica preta e tenho que sair do jogo e entrar novamente! Lamentável isso.,3,0,6.11.0,2020-10-25 17:22:27
69,eletrônica / pop alok,https://play-lh.googleusercontent.com/-mP8O9-4dNn0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4AJvz4jBZsX0PjsQufcmY3dSdrw/photo.jpg,"Infelizmento o jogo esta ficando muito pessado, ocupa muito espaço ... Bem que poderia da uma otminizada e reduzir um pouco o tamanho no armazenamento",2,1,6.10.0,2020-09-29 21:57:20
70,Rogerio Ferreira,https://play-lh.googleusercontent.com/-APPwCdNJiGc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpp4Tsn4oU0pUruXb30QOxYMO8LQ/photo.jpg,"O jogo esta ruim, péssimo. Cada atualização somem itens no seu jogo. Voce compra itens e desaparecem...",1,2,6.07.0,2020-09-12 07:53:01
71,Kaique Gabriel,https://play-lh.googleusercontent.com/-OxD9pKWYZw8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxIKECuverriDavHU_79jOZmnjZg/photo.jpg,"Desativaram meu servidor 262. E eu já tinha feito diversas compras no jogo perdi tudo. Quero meu dinheiro de volta, muita falta de respeito!",1,2,6.09.0,2020-09-23 02:48:56
72,Talita Pereira,https://play-lh.googleusercontent.com/-SXX1bb-BnR4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwRvd5IgRVNQ7h8nCMlBlLnB5XBw/photo.jpg,O jogo e bom tenho jogado dês do início ou seja há 6 anos porém gostaria que você da cok poderia deixa mais fácil na forja de equipamentos de asilo agradeço muito ✌️😁❤️,5,2,6.06.0,2020-09-01 01:44:52
73,jonoklevis# jono,https://play-lh.googleusercontent.com/a-/AOh14GgvBr8_54oEs0MpIBFLcE8FAIS7z8TfTP1VdCzie3U,16/10/20 jogo diminuiu ouro do evento de pesquisas e tirou as velas isso é um abisurdo,1,97,6.11.0,2020-10-16 03:51:33
74,auditoriacartoes brasil,https://play-lh.googleusercontent.com/-HLKyFAqauHI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRur5dYzgjj1PWbgSMVxAsnz5SnA/photo.jpg,Tenho dito várias vezes. Parem de privilegiar uns países e sacanear outros. Deixem os preços baixos para todos os países ou vai se repetir no resto do mundo o que aconteceu na Índia. Cok banido do país.,1,4,6.06.0,2020-09-01 05:59:37
75,bruno marques da silva,https://play-lh.googleusercontent.com/a-/AOh14Gh5WaefDcixn_zawbtqO28notDemUEMEF8_mafFHMA,Esse é o jogo da minha vida foi o meu primeiro jogo que baixei na play store o primeiro que gastei dinheiro tudo bem que eu não tenho muita sorte nos eventos e na abertura de alguns baús mas eu amo esse jogo,5,2,6.06.0,2020-09-04 08:26:49
76,alexsandro,https://play-lh.googleusercontent.com/a-/AOh14Ggcw5IPPh7SW3Qn8ZR_gN64rWEoFrogwFk7BI_8,"Muito bom o jogo, tive problemas mais conversei com a equipe do jo no Facebook e eles me ajudaram, inclusive ótimo sistema de ajuda lá no Facebook aqui nota 0",5,1,6.06.0,2020-09-11 13:28:25
77,Lucas Barbosa Carreiro,https://play-lh.googleusercontent.com/-Lfoe8kdc18I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRP2PTrKP050jdB7FN4CB5zPDfrw/photo.jpg,"Aconteceu uma fusão entre o reino 262 e o reino 1314 e durante essa fusão eu perdi as minhas duas contas, sendo elas uma conta com um castelo P5 e outra com o castelo 30. Quando eu tento entrar nessas duas contas da reino inexistente e o castelo que me deram nessa fusão foi um de nível dois, eu não consigo fazer nada com ele e também perdi todo o meu poder e tropas, anos de jogo foram jogados fora e o dinheiro que eu gastei também.",1,1,6.05.0,2020-09-23 01:05:16
78,Kripto C&G,https://play-lh.googleusercontent.com/a-/AOh14GiQYTQhWDVeH2UadN6grAGTtZJMBak5_wHS7QlULQ,"O Jogo e bom, Eu jogo a 1 Ano más agora tem um bug chato que não deixa você ver as mensagens de outros players(mensagem privada e mensagem para todos da aliança) Por favor arrumem isso.",2,5,6.05.0,2020-08-25 14:37:07
79,Cláudio Marques,https://play-lh.googleusercontent.com/-EKTR9vCf21U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckladXjlwBF_zBGgZpv6Q-RvQVq2w/photo.jpg,"Não consigo mudar de conta através do Facebook diz app em teste, no entanto fiquei sem escudo, como podem ajudar",4,1,6.10.0,2020-10-01 18:39:21
80,theveys santana,https://play-lh.googleusercontent.com/-_rs45I6wdaU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqJTNvkv7Rj0gRrjRIFm1j_TxEcQ/photo.jpg,"Ótimo, porém tem o jogo tem varios bugs, espero melhorar",5,0,6.12.0,2020-10-28 10:06:08
81,Elisabete Constanti Ferreira,https://play-lh.googleusercontent.com/-lLRtz4w7dLM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7-4lUKNtrmtY1BCbQgNQ6LCmogA/photo.jpg,"Na transferência do dia 04 de novembro, poderá vir marcha na mochila?",3,2,6.13.0,2020-11-02 00:53:47
82,Lindomar Santana,https://play-lh.googleusercontent.com/a-/AOh14Gh5GlIQUwFVYhsAmHu01T3Pp_MWaLr_J34I0H0m3kQ,"Bom, mas seria melhor se tivesse escudos da paz maiores de 3 dias!",5,83,6.13.0,2020-11-07 16:36:51
83,Anderson Silva,https://play-lh.googleusercontent.com/a-/AOh14GjIH20pGlxfl9-V0uHbGICJW_8TCYAKArynrxzzew,Deixou de ser um jogo de estratégia para ser jogo de quem paga mais.,1,0,6.12.0,2020-10-28 04:53:46
84,Leandro Carvalho,https://play-lh.googleusercontent.com/-J4f-NJsqAwU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsE6n6rk7iYWMTG_beL3R9cHZGrg/photo.jpg,"preço dos pacotes está um absurdo, enquanto isso os chineses vendem asas por menos da metade do preço...",1,1,6.06.0,2020-09-02 14:00:22
85,Rosilde Nurse,https://play-lh.googleusercontent.com/-Lv2vu5sffOs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclitXjvzxQKvtmibIlmc0BdMMPl4g/photo.jpg,"MUITO CARO,MUITO BUG, BAIXA QUALIDADE DOS PRODUTOS, EM RELAÇÃO AO PREÇO PRATICADO",1,0,6.13.0,2020-11-03 09:27:22
86,andre barbosa,https://play-lh.googleusercontent.com/a-/AOh14Gg_e0Ugdh66-lBXJe34ZU2yFVDDZCFPKNVW3P7V,Eu entrei no evento dominação do mundo e participei só de um jogo depois nunca mais já mandei mensagem e quando me respondem veem com uma resposta nada haver Jogo está cada dia mais ruim,5,1,6.07.0,2020-09-13 07:53:12
87,ROoH SOUZA,https://play-lh.googleusercontent.com/a-/AOh14GhmTGpfHmgNJtnk5FGqDS7K3PnHVE9eAOn_62rhFw,"Olha o jogo tava ótimo Mais agora ele não esta obedecendo minhas ações, eu clico em colher ou algo do tipo e não é correspondido Não esta fazendo nenhuma função",4,0,6.04.0,2020-08-26 10:29:34
88,peberton rodrigues,https://play-lh.googleusercontent.com/-RZCKNQUXxGA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn96jpVXkfQXiL77S4RWGlYjtscBg/photo.jpg,Jogo fantastico almentar o poder do castelo e poder construir um exercito e crescer fazer amigos jogo Perfeito,5,0,6.12.0,2020-10-28 20:09:51
89,Diego Aranda,https://play-lh.googleusercontent.com/-M7GipGh11L0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckp0YjCbTMQByzEkUuj81vkS_0V7A/photo.jpg,O jogo é maravilhoso adorei parabens continue assim mas tem como salvar o progresso do jogo.,5,0,6.08.0,2020-11-05 15:23:55
90,Graydson Medeiros,https://play-lh.googleusercontent.com/a-/AOh14GgB4uMZLZ17W0wopGlyA8uPNt1UM6bcc6cotymS_A,"Jogo cheio de bugs, as tropas ficam sumindo, e o suporte não funciona, não compro mais nenhum pacote desse jogo mais, e já tô pensando em parar de jogar, porque tá sem futuro.",1,3,6.03.0,2020-08-17 14:32:57
91,Ewerton França,https://play-lh.googleusercontent.com/a-/AOh14GhoOv4I8f5NpTsA2dH5Z7tLUW92A7ghN8H5Aie38A,O melhor jogo de estratégia MMO RPG que já joguei,5,0,6.07.0,2020-09-16 20:46:06
92,Jhonathan Lourenço,https://play-lh.googleusercontent.com/a-/AOh14Gi86aNKcND7rPLMRUQDiV0grnx7k0Lr1CfQa9va9w,"Jogo esse jogo a anos, a cada atualização uma nova experiência, desafiador...",5,0,6.04.0,2020-08-29 16:34:43
93,Sergio Garcia De Barros,https://play-lh.googleusercontent.com/a-/AOh14GjOhIRJenYteslwvhpvayZ2AXzqcvakc7FfsAYX_Q,Uma lamentavel demonstração de crueldade para com quem usa o jogo. Aumentaram o preço do pacote em 20% em plena PANDEMIA de COVID 19. parece até brincadeira. Porém de péssimo gosto. Deveriam abaixar os preços e ofertarem mais itens e premios para incentivar aqueles que jogam e nesse momento de quarentena seria de grande ajuda. Uma total falta de conciência com o próximo. Por essas e outras que a FÉ na Humanidade esta abalada. Mercenários não valorizam e não respeitam seus clientes.,1,175,5.36.0,2020-06-04 13:30:42
94,Caroline Soares,https://play-lh.googleusercontent.com/a-/AOh14GjdS1rlqfnUoAi5_rk_XcwKqHCIRyKVoYtHUiAETA,Antes era tinha mais jogadores acho que agora existem mais coisas mas são muito complicadas de entender pra quem não joga a um tempo e pra quem tá começando como aqueles milhares de coisas pra evoluir e as alianças são mais difíceis de crescer pq tem poucos jogadores que entrem nelas,4,1,6.03.0,2020-08-18 15:27:28
95,DeLuck Teixeira,https://play-lh.googleusercontent.com/a-/AOh14Gig_rD0s9ntgc87ZvZAwvPUyrkRpypotEK01WQc,"O Jogo é bom, porém é um verdadeiro PAY TO WIN. Ou seja, se gastar bastante dinheiro você fica forte, se evoluir com próprio esforço leva ANOS pra ficar com poder mediano. Sem contar que é impossível competir com Asiáticos, os prêmios deles são melhores e os pacotes muito mais baratos. Estou desanimando de jogar por causa disso!!!",2,123,5.34.0,2020-05-26 13:33:30
96,Luis Miguel,https://play-lh.googleusercontent.com/a-/AOh14GhlV1x7X5qpep0mCp-o076VUIUbkzZr5yV1kazU,Muito bom jogo apenas podiam ver esses bugs que são constantes. E para as pessoas que não têm a mesma possibilidade de gastar muito dinheiro como alguns dos jogadores. Poderem também usufruir de alguns dos castelos ou asas que caso contrário só com dinheiro se pode ter. Tipo incentivo. Obrigada pela atenção. Bom trabalho.,4,79,5.40.0,2020-07-03 03:06:40
97,Gilbert Silva moura,https://play-lh.googleusercontent.com/-mHDQrWChRiU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjZ4HYZNV_cYyqc_H9CapMPppWQQ/photo.jpg,"Falta de consideração suas com nós jogadores ,acordei 5:00 da manhã para entrar no jogo ,o jogo não loga ,não tem nem um aviso na interface inicial do jogo se o mesmo se encontra em manutenção ,6:00 horas da manhã e até agora nada ,e pra constar tenho internet e o meu celular é compatível com o jogo ,cada vez mais bugado está horrível",1,55,6.00.0,2020-07-27 06:00:45
98,Naldo Santos,https://play-lh.googleusercontent.com/-fn71TKmlI9g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2WDyfDEbYi5sRPJlCKmjd_xOEog/photo.jpg,"Excelente, mais há dezenas de bugs, principalmente em mudanças de Reinos ou mudanças de castelos, muitas coisas ñ aparecem, outras diminuem, ex: estatísticas e tamanho da marcha diminuem, as vezes msm sem fazer nada o jogo buga, as marchas desaparecem, o efeito de marcha fica invisível, além da opção de troca rápida, há 3 opções, msm depois q vc compra outra ela ñ aparece na tela, então do q adianta, e pq os efeitos d castelos são tão bestas? Antes eram dragões, agora é rato, será q melhora?",5,33,5.36.0,2020-06-07 21:00:23
99,Gabriel de Sales,https://play-lh.googleusercontent.com/-a_yA09jhe5Y/AAAAAAAAAAI/AAAAAAAAZ7A/AMZuuclDyVybUChHU19vtlCP0ngqYOMGhw/photo.jpg,"É um jogo de pague e ganhe, se você não gasta será sempre um fazendeiro",1,8,6.05.0,2020-08-29 09:21:29
