,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
50,Ana Games Muller,https://play-lh.googleusercontent.com/a-/AOh14GiVB3f5gMLfBqMiJcyqxWsibCISSY6f8AYfcvTngFw,Eu amo esse jogo mais tem uma coisa ruim tem muitos anúncio mais os anúncios não são para se preocupar ia dar 4 estrela porque no primeiro temque fazer teste mais né e também do anúncio mais não importa isso 🐱 e muito legal quem gostou deixa o like quem não gostou comenta ou quem gostou comenta e quem não deixa o like vocês que vê tchau amei muito o Jogo 🤩❤️😀💝,5,21,1.6.4,2020-10-10 19:12:52
51,Íris Games,https://play-lh.googleusercontent.com/a-/AOh14Ghnntcpd0jtHiEGLViqgzGtGvuirxU_sT_mCDH7,Eu gosto muito desse jogo mas ele fala que minha Internet tá ruim mas ela está boa por isso de 1 estrela se não fosse esse bug daria 5 vou desinstalar e instalar se arrumar o bug dou 5 estrelas,1,1,1.6.4,2020-11-03 11:27:32
52,Keilian Caroline,https://play-lh.googleusercontent.com/a-/AOh14GhkEJ1jxHdRISBPRfjU85w-XGVl3eGSgaiLr3WKZ7Y,"Efetuei a compra para ser VIP não precisar ver os anúncios e ter moedas e continua tendo anúncios e restrições, quero o estorno",1,0,1.6.4,2020-11-08 15:14:57
53,Emilly Pereira Dias,https://play-lh.googleusercontent.com/-ajo-mhlv4h0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbgS_ZhBYqGCjI-Rb4U6acApvHHQ/photo.jpg,"o App e maravilhoso mais ..... que tal colocar músicas de Kpop ex: ice cream(Blackpink) Fire, Dynamit , Boy whit Luv ,O.N (BTS) entre outros grupos de Kpop eu sem dúvida iria mudar de 4 estrelas para 5 e só uma opinião para melhoria do App agradeço pela atenção ❤❤",4,2,1.6.4,2020-10-25 12:50:50
54,Luíza Negrelli,https://play-lh.googleusercontent.com/-y3AZto_-sEE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuflww71H0vS3hB07XEAPk79sU8A/photo.jpg,Este jogo é muito legal tirando os anúncios ele é ótimo até a minha família gosta dele tds gostam dele e essa foi a minha palavra tchau bjssss . A esqueci pra quem estiver na época do covidi _19 se cuide muito bem . Tchau um abraço um ótimo dia e vários bjsssss 😘😘😗😗❤❤❤❤,5,9,1.6.4,2020-10-08 13:04:19
55,Denilson Lara,https://play-lh.googleusercontent.com/-gEuG6y4Wg_8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlSGsnszwNelJOYfL4fDLMDGOjJA/photo.jpg,"Holha, o jogo e bom mas tem um porem quado desintala o jogo vc perfe tosdas as suas coisas tipo musica bola etc instala de novo podia ter tudo que tinha antes de desintalar tipo desintalou ai quando vai instalar de novo tem que ter tudo que vc tinha antes",4,3,1.6.4,2020-10-20 10:50:08
56,Letícia Paim Dosciatti,https://play-lh.googleusercontent.com/-cntD-57TrMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwRQaPLRY33BsRwLSNvYNX_w4Jaw/photo.jpg,Amei muito legal as músicas mas dei 4 estrelas pq e muito anuncio mas o anuncio não atrapalha quando vc está movendo a bola mas o resto e ótimo e um pouco difícil mas foi para iso q eu esta lei espero q vcs esta lei e se divirtao muito igual eu beijos.....♥️♥️♥️😁,4,2619,1.6.5,2020-10-07 17:40:35
57,Juliana Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GjP55p0JdnF2-mQ9H3bLO0_vlTppJ6XvrCs-dcf9qo,"Comprei a versão VIP para não ter mais anúncios, descontaram no cartão de crédito, porém não adiantou. É uma pena por que o jogo é ótimo.",1,13,1.6.4,2020-09-30 13:08:20
58,Tifany Isabelle,https://play-lh.googleusercontent.com/a-/AOh14GhlKXsHSeOSk5HhMA9Fy9tTtyfV2liNHUo0wa8,"Ameii o APP, vários estilos de músicas, alem de presentes diariamente. Mas, tem duas coisas que me incomodaram, a respeito das "" vidas "", esperar pra coletar vidas? É muito chato, fora a quantidades de anúncios que aparecem a cada partida. #4estrelas.",4,0,1.6.4,2020-11-02 14:04:23
59,Jhonatha Cardoso,https://play-lh.googleusercontent.com/-ZYKgCHzxHxU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqnw3Cmt6zpjGzvKlwV1wB_TtVcA/photo.jpg,O jogo e excelente mais o poblema são os rackers e os bug e a cada atualização o jogo fica pior e nessa ultima atualização na hora de fazer o download quando chega em 100% o jogo não instala de jeito nenhum,2,6,1.6.4,2020-10-10 02:56:50
60,sweet dreams,https://play-lh.googleusercontent.com/a-/AOh14GjjT35fI_cVnElEu9HiWShmY0GnBUvkOsWQxDUfMQ,Desinstalando por conta dos anúncios. Ter que esperar 30 segundos a cada jogada é demais. Ngm merece!,1,5,1.6.4,2020-10-26 18:38:01
61,Laura Feltine,https://play-lh.googleusercontent.com/a-/AOh14Ggsh_Sh90ltDI3HWyl40sjGdH6Yy-fnD8NfksE-,"Leia isso ⚠️⚠️⚠️ Eu amo dancing road. POREM tem um bug um não 2. O 1 é que eu fui entrar no jogo, depois travou no começo e não destravou. Então eu desinstalei e instalei de novo. O 2 bug depois que eu desinstalei e instalei 2× ficou tudo rebaixado. O q eu quis dizer foi que não instale por que logo depois que vc instala aparece bugs. Então procure jogar zombie castaways ou happy color são muito mais relaxantes do que vc trombar numa bolinha de outra cor e ter q ver anúncio.",1,859,1.6.5,2020-10-08 16:30:27
62,Lilian Gabriele,https://play-lh.googleusercontent.com/-W7Rri3-1MKM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVhyaBIifNCqxuwtIA40qYcb5IFw/photo.jpg,"Eu vou admitir é bem legalzinho,mesmo mas só que às vezes ele trava e quando ele destrava a gente perde e é um jogo onde o trabalho mas eu tô instalando ele kkkkk gente não ligou tá Sou eu lisa .,Lisa correia do Nascimento Melo",2,8,1.6.4,2020-09-29 22:33:10
63,Thata M T Yamaguti,https://play-lh.googleusercontent.com/-0-jEbkGT8wI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmz5Sq1AP5QS8OjcjyEBOgPhUP8Hw/photo.jpg,"Muito legal,gostei das músicas que tem no jogo,algumas são das minhas músicas preferidas,os gráficos são PE feitos,gostei do jogo VALE A PENA JOGAR!,SE QUISER INSTALEM ESSE JOGO É PERFEITO.",5,2,1.6.4,2020-10-17 22:28:32
64,camilly sampaio,https://play-lh.googleusercontent.com/-kLfO39Z-ego/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDdEHXOzB-0i6D0f1DWNshya2V8g/photo.jpg,Eu amei jogar n achei muito dificil gosto muito dele porque muito relaxante e pode salvar as musicas porque em outros so pegava com internet esse e melhor jogo de musica que ja joguei,5,3,1.6.4,2020-10-13 23:10:27
65,Isabela Alves,https://play-lh.googleusercontent.com/a-/AOh14Gg6vYVtSr-pAD2ph_R_AXxqvDXoBZZ2mxKTJ1S-,Dancig coad: color ball Run não gosto muito desse jogo eu posso ficar aqui falando o dia todo 24 horas sobre esse jogo mas como não tenhoesse tempo vou falar só que ele é muito muito muito muito muito muito muito muito muito bom,5,7,1.6.4,2020-09-29 13:35:12
66,Gisele nascimento,https://play-lh.googleusercontent.com/a-/AOh14Gguwq2wCtCGzSAUE1GZBdq3AymzFxq4ioYhFe5Mi-Y,Uma experiência ótima. Esse jogo é muito bom para se destrair dos problemas do dia 😁😁,5,2,1.6.4,2020-10-23 20:39:05
67,Carolina Vieira,https://play-lh.googleusercontent.com/--1fPk3P5qdM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsCWKdVCeNgopDErKhAbGfPvrypw/photo.jpg,Adorei o aplicativo e a melhor. Sem reclamações parabéns até conseguir botar minhas músicas favoritas parabéns mesmo 👏👏👏👏👏👏,5,3,1.6.4,2020-10-24 19:33:49
68,Júlia Sousa Tavares,https://play-lh.googleusercontent.com/-MuWU_wDm6Qc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-GN502RRbngFBqi949cYQ-ioBiw/photo.jpg,Olá eu sou desse trabalho que é Dancing Road: Color Ball Run! Olha muito desculpem aí eu não botei anuncio deve ser que o meu advogado deve que ele boto por favor eu te perdão Desculpe beijos bom sábado e domingo tchauzinho!!!,5,9,1.6.4,2020-09-28 14:42:07
69,Ana lucrecia Tavares,https://play-lh.googleusercontent.com/-Naf57ouyZPg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpJGv4DkEyDmj0S05kOveeJwNS_w/photo.jpg,Ojogo e bom principalmente para passar o tempo.. só que os anúncios acabam estragando mais pelo menos ñ é durante o rit.. o travamento tbm é um problema acaba atrapalhando e fazendo perder a jogada.. seria ótimo se melhorarem essa questão de travar...,3,5,1.6.4,2020-10-02 14:06:36
70,Fã Clubes,https://play-lh.googleusercontent.com/a-/AOh14Gg9NgX8xC_cup_eF1zma1XqSW12ezG-x0RHhj3Y8w,"Esse jogo é muito ruim pois quando eu entro no jogo ele sai não sei se é meu celular mais no meu outro celular deu para abaixar não sei se é esse jogo mais...ele não entra e sai nunca vi algum jogo assim mais eu tenho serteza que é o jogo, não abaixe esse jogo, mais o estranho e que eu abaixei no meu outro celular ele era muito bom e legal e gostoso de jogar mais esse jogo trava estranho mais se no seu celular não travar e o meu mais se vc não gostar vai ser bem difícil só isso é ruim.",1,8,1.6.4,2020-10-07 20:50:33
71,iarinha Silveira,https://play-lh.googleusercontent.com/a-/AOh14Gjyz7zYjid2C3kMmDYZ0AHcFE2kKlWnFAosd3H5LA,Eu achei esse jogo muito chato por que 1 tem muitos anúncios 2 porque eu ñ consegui entrar no meu Facebook 3 porque eu só escutei musicas em inglês ou em tão mexicanas a nota que eu dou para esse aplicativo sinceramente e 0 eu mesmo já vou e desistalar ñ aguento mais e essa é a minha opinião sincera!😤,1,6,1.6.4,2020-10-11 15:33:35
72,Amari Souza,https://play-lh.googleusercontent.com/a-/AOh14Ggrk7gBP1bX6nIAzWEhVwW9vcPfHw-rabc1n6a3Qg,As vezes esta travando mas o jogo mas o jogo e legal gostei eu posso ate colovar minhas musicas para tocar muito legal mas so tira esse travamento porque meu celular e novo então nâo faz sentido isso,5,1,1.6.4,2020-10-18 18:25:12
73,Ricardo Zimmermann,https://play-lh.googleusercontent.com/-e7nhoZnZWo8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnttylNWgiUdj70JzrHbFj9I7icgg/photo.jpg,Muito bom as músicas são muito boas e grau de dificuldade aumenta conforme o nível da música.,5,2,1.6.4,2020-10-28 08:17:22
74,Vilma Vailatti,https://play-lh.googleusercontent.com/-XR203giRsnY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0MDlPWo28_3_Ax4Ijq-1D5sv_MA/photo.jpg,"É maravilhoso estalem, alem de ser bom de jogar também tem músicas maravilhosas e o bom é que não tem propraganda. 😉😍",5,0,1.6.4,2020-11-08 21:10:06
75,Carlos Gamer,https://play-lh.googleusercontent.com/--l5-8xqLXMs/AAAAAAAAAAI/AAAAAAAAACM/AMZuucm5Onql8XpljntDtc_8NmOio0yWdw/photo.jpg,"O jogo é ótimo mais tem muito anúncio vocês criadores, poderiam tirar o excesso de anúncios, mais fora isso, o jogo em si e uma maravilha",5,0,1.6.4,2020-11-01 19:24:29
76,Laylla Beatriz,https://play-lh.googleusercontent.com/a-/AOh14GibLnsrzuEjA00uLOkISZFcvpByU697DrLV0Ufd,Eu gosto muito do jogo mas tento baixar as música e só fica aparecendo baixando dados e nunca baixa a Música e depois manda eu olhar minha conexão com a Internet se preucurarem melhorar isso talvez mude Minha avaliação,3,20,1.6.4,2020-09-19 14:29:08
77,ᴍɪɴɢʜᴀᴏ sᴛᴀɴ,https://play-lh.googleusercontent.com/a-/AOh14Gg9H3frj9ThmB4wEuM9clIQE3zvdZg9ENOWQQ5qdA,"As vezes fica travando mas é legal. Recomendo bastante para as pessoas que querem jogar Offline, é bem legal mesmo. :3",2,3,1.6.4,2020-10-10 01:02:49
78,Stefany pereira costa,https://play-lh.googleusercontent.com/-Wi3CV4NMLeg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQe0RgdZeaThSYeQX5m5Cpn_sbHQ/photo.jpg,"E o horrível, quando agente liga a wifi fica travando muito, eu dou 1 estrela, obrigado",1,0,1.6.6,2020-11-07 20:36:34
79,Ana Carolina Silveira,https://play-lh.googleusercontent.com/-aKIfK5IeMJE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhSDmlE-Mv1csfsxC4MKlf0QcWQg/photo.jpg,"O jogo em si é excelente, mas a quantidade de anúncios desgasta a paciência e a vontade de continuar no aplicativo, o que é uma pena...",3,17,1.6.4,2020-09-20 19:55:04
80,Jessica Silva linhares,https://play-lh.googleusercontent.com/-wHbNFPMwRuQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzC-v8GbAMmZJNRmxI1fdCcBivCg/photo.jpg,Gente esse jogo é muito legal muito legal mesmo é da hora eu gostei muito não paro de jogar a gente tem que instalar vocês vão entende que é muito legal tem várias músicasmuuuuito legal😘😀😀🥰🥰,5,1,1.6.4,2020-10-23 13:12:17
81,Maria Fernanda Felício,https://play-lh.googleusercontent.com/-zghDa47d2oA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKSA7ZScbfalVfRv__l9AOYeVmSw/photo.jpg,Esse jogo é muito legal por isso vou dar5 estrelas . Mas tem só uma coisa que é ruim depois de um tempo para de funcionar não da pra jogar mais . Mas tirando isso é muito bom ❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🤗🤗🤗🤗🤗,5,1,1.6.4,2020-10-26 14:14:33
82,ELLENCRAFT ツ,https://play-lh.googleusercontent.com/a-/AOh14GhmxBgA6dEzzfbyI6eBFSR4ukLSXZzQGSO-0sXC,"Muito bom! As pessoas dizem:"" Ele trava eu não gostei"" desculpa florzinha mais o problema é sua internet e seu celular! Não gostou? Não joga!",5,4,1.6.4,2020-09-29 17:15:14
83,Nethaly e suas aventuras,https://play-lh.googleusercontent.com/a-/AOh14GjSVB49Ugu-8IMiGnAshmxsYM2EhTXZQHoyC6eWsw,"Ótimo várias músicas, mais vc não pode escolher quais musicas, tirando isso ele é perfeito gostei muito❤️",5,3,1.6.4,2020-10-12 18:37:16
84,Jeniffer May,https://play-lh.googleusercontent.com/-COdbHsteoVU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4kAe_5c91FDiztqVigUCg4yM9QQ/photo.jpg,"Esde jogo é muito bom, parabéns aos criadores do jogo, não tem muito anúncio ,e as músicas tem uma qualidade excepcional !!!",5,11,1.6.4,2020-09-28 23:48:51
85,Cidinha Cardoso Cardoso,https://play-lh.googleusercontent.com/-ljFGri_74ww/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcdhXlmyGJy_GJ1V3CCn4_WjsQWg/photo.jpg,O jogo e incrível!!!! Vale a pena esperar os anúncios pois esse e o melhor jogo do mundo parabéns para quem criou o jogo. Receio que instale... Bjs😘,5,1,1.6.4,2020-10-31 02:20:36
86,Fernanda Rungue,https://play-lh.googleusercontent.com/a-/AOh14GgUJ4DzdFlGibR8HCF8s36gkGy8o3X3XAAo4ppD,Gostei muito e tão legal mais e muito dificil umas partes as musicas tambem são bem legais vale a pena os anuncios,5,1,1.6.4,2020-10-23 20:53:48
87,Thiago Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghj9ikuSzK0TARLIFBmm3ucYo5yJuXt-9I3cAFPcQ,"Legal, mas se vc usar uma música do seu smartphone, o jogo não cria uma pista no ritmo, um recurso falho",3,3,1.6.4,2020-10-11 04:15:28
88,Sofia Silva Dias,https://play-lh.googleusercontent.com/-xmYMR6En6pY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIbVrg-SqLgJNDuKUYRknYZYSA2A/photo.jpg,O jogo não entra a tela fica preta mas antes ele funcionava muito bem e era bem divertido mas comesou a não entrar e isso é bem ruim.,1,0,1.6.4,2020-11-05 21:12:13
89,Miguel Silva,https://play-lh.googleusercontent.com/-KFqyWMF5KgA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn001r-iETsGMYrd9OZw7SFjaSgag/photo.jpg,"Muito legal eu gostei muito e espero que tenha o dois para ser mas legal ainda e mas emoseonante que esse. Mas esse tambem e muito emoseionante espero que ele chegue no tope brasil de jogos parabéns desenvolvedores do jogo ficou muito mas muito legal como eu falei no começo espero que saia o dois dese jogo. Se sai o dois me avisa para eu e outros jogadores para jogar mais legal que o simulador de gatos. Esse jogo e tão legal que tá vontade de joga o dia inteiro, gostei gostei e melhor que TV...",5,10,1.6.4,2020-09-28 09:33:50
90,Eduardo Rodrigues Edugames,https://play-lh.googleusercontent.com/-EWtb2Sd1JUY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclu-nkqLwE9mKHt-rKnE-Nn66swTg/photo.jpg,Esse jogo é demais!!!!! Eu gostei das músicas vocês escolheram músicas ótimas adorei!!!! Eu só achei estranho porque não tem ascores que o brilho mostra na foto mas tirando isso é ótimo,4,10,1.6.4,2020-09-25 18:16:36
91,Roberta Martins,https://play-lh.googleusercontent.com/-xXZOl_OWjho/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeCesZ0MyIDsGmdLnZZTvmhgSqhQ/photo.jpg,Eu gosto muito desse jogo mas ele tem um problema só isso que eu posso falar...mas eu posso falar uma coisa vcs criadores desse jogo eu acho que vcs tem muita criatividade para fazer esse jogo muito legal...isso que eu posso falar de vcs,5,14,1.6.4,2020-09-25 11:05:17
92,Fabio Sampaio,https://play-lh.googleusercontent.com/-bsfPV9YuwKk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWP0fzJsRNAEoQHVrDZMhy-0bbxw/photo.jpg,Vou falar o que todos vão falar anúncios exagerados então nem vou fazer um texto aki porque a ganância de quem cria os jogos e maior do que fazer algo bom para o público alvo,1,4,1.6.4,2020-10-25 20:34:41
93,Luiz Pereira,https://play-lh.googleusercontent.com/-wpZO3UrmYtI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3n9a5ciwc5NUsjPd84sNvX7sEAQ/photo.jpg,Mano esse jogo e tooooppp de mais. Muito brabo. Porém tem algums problemas que eu vou voltar aqui para divulgar se não consertarem esse jogo. E vcs vão ter que acha o problema que tem😉😎,4,3,1.6.4,2020-10-06 13:49:16
94,Débora Martins,https://play-lh.googleusercontent.com/a-/AOh14GgMneobbT5S4F8dsmRIXpexrY_n1IkVxSq5xdWQ,É muito legal. Mais podia vir desbloqueado algumas músicas. Assistir vídeo ou comprar toda hora ninguém gosta.,1,1,1.6.4,2020-10-26 13:29:15
95,Larah Evellyn,https://play-lh.googleusercontent.com/-W2icVJRPrYY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckN0pIryGB9cHOx54JcRklJw8K1bQ/photo.jpg,Este jogo é muito bom Eu só tirei uma estrela por causa que toda vez que termina vem propaganda então eu não gostei por causa disso por causa da atualização que minha amiga me falou então eu não gostei e é só isso,4,6,1.6.4,2020-09-27 00:10:40
96,Iva Ferreira,https://play-lh.googleusercontent.com/-A1FXD5jNzCk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdXlCJjopneDR7L6qcFVz_Sti9DQ/photo.jpg,"O jogo é muito bom, o que estraga são esses anúncios q leva um tempão pra parar e é toda hora, perco a vontade de jogar por causa disso.",3,0,1.6.4,2020-11-05 12:55:13
97,Mary Efigênia,https://play-lh.googleusercontent.com/-Dw37VJ-BCRs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsOubB78FyID_KcU-fgsmfbV6B7w/photo.jpg,"Eu assim que abaixei apaixonei e não me arrependi de instalar. Mas, como dizem, cada um tem a sua opinião e a minha é essa!",5,4,1.6.4,2020-09-30 20:23:36
98,beatriz arroyo araujo,https://play-lh.googleusercontent.com/-8YGoLrc2qlk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKhTOc9bgB1QbiZbcP4gIvMSQ6-g/photo.jpg,O Jogo é ótimo e mesmo que eu não ganhei tantas estrelas eu vou dar 5 estrelas porque eu não posso avaliar um jogo de acordo com o que eu ganho de estrelas ou essas coisas do tipo eu tenho que avaliar de acordo com o tanto que eu gosto desse jogo.,5,5,1.6.4,2020-10-01 10:59:11
99,Jennyfer avakin,https://play-lh.googleusercontent.com/a-/AOh14GhcTwC9dxgwDjoHwAF7LKITET6_yv7XfBX1CTPu,Amei demais adoro as musicas e os problemas dos anuncios e so desligar o wifi de vdd amei baixem muitoh bom demais e competitivo ameeeeeeiiiiii😍😍💕💕,5,2,1.6.4,2020-10-22 23:02:33
