,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Jerson Portela,https://play-lh.googleusercontent.com/a-/AOh14GhwYzp8HHAp5jMDcsUn7E-Jxy3-1hVF-CtKNT90UA,Acho que poderia melhorar são os sons dos barulhos dos motores! Um pouco mais realista,5,0,2.2.3,2020-10-29 06:32:55
60,Roberto Franco,https://play-lh.googleusercontent.com/-F3DKF-l7Y24/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKVbTM2QerKuMNtYL8A4Ib3iIl4Q/photo.jpg,Por enquanto esta muito bom. Boa jogabilidade e bons graficos.,4,1,2.2.3,2020-10-24 20:40:26
61,Joao Vitor da Silva Paiva Palma,https://play-lh.googleusercontent.com/-O_huro3ZmxA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHpVRlOi7qmBCb73yjWkcii0zndA/photo.jpg,"Só três estrelas, quando vc vai na água (pouca velocidade) vc explode tipo como se a água fosse de terra e quando vc tá sem o gear vc explode invez de despedasar, arrume essas coisa q eu falei ;(",3,0,2.2.3,2020-11-04 12:54:48
62,Sheila Rabelo,https://play-lh.googleusercontent.com/-6yPtE0Aw9FA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZCkl0-VsLDrwWWdCeP2mU-VgvdA/photo.jpg,Gostei muito do jogo desenvolvedores voçês estao de parabens embora os presos dos avioes sejam abusivos a proucura por conseguir esse aviao torna o jogo dinamico e divertido talvez na proxima atualizaçao vocês poderiam colocar o B2 spirit ou o aviao mais caro do mundo adorei muito esse jogo ele ensina o valor de adiministrar e procurar seus obijetivos oque torna esse jogo incrivel,5,0,2.2.3,2020-10-31 07:37:25
63,Brasilbalancas Comercio,https://play-lh.googleusercontent.com/-UezprDqgt6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_ZN5Q7yuuG1f5vmmR7xi84kL7HA/photo.jpg,"Nunca colocam a última fase para atualização, já encheu o saco esperar.",2,1,2.2.3,2020-11-02 16:35:16
64,Iarley Vinicius,https://play-lh.googleusercontent.com/-yU8Jbkg6Hc4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnq4_PEuW6YWUCRRGWcw6Wa-y5Gbg/photo.jpg,"Jogo muito bom,Mas eu queria,O modo: Carreira, Exemplo:Você poderia ter uma empresa de voos, Comprar aviões para sua empresa. E você era o piloto ou você contratava alguém Para pilotar,Você escolhia a rota,A hora e o dia,Você escolhia a comida,Só que custava moedas do jogo.",3,6,2.2.1,2020-08-27 12:54:50
65,HUGO SILVA DE MELLO MACEIÓ,https://play-lh.googleusercontent.com/a-/AOh14Giu7IVsv7xV1jM5brpBe0K5ZWgglS6DyDxrocFl,Pessoais esse avião não deve ser sem impacto porque esse voou é o último avião Deve vooa até o céu por sol🛬😍 acha que o homem ser piloto quanto avião possa sim eu achei ótimo mas quanto o sol aparecer Quanto mais eu piloto esses aviões de militar e voou internacional DE ÇACA!!!!!!!,1,1,2.2.3,2020-11-06 22:05:35
66,DIMI PROFISSA,https://play-lh.googleusercontent.com/a-/AOh14Gg5NbG8FjoZc9jHVPxVkyLNw23W_oVQOiBc0j-E,Jogo em si é bom mas poderia ser mais barato o avião e também poderia ter o modo de jogar com os joistik nao virando o celular pro lado pro outro,4,5,2.2.1,2020-08-25 18:51:47
67,Carlos,https://play-lh.googleusercontent.com/a-/AOh14GifqQ9-O-KwcwOUrxefnpfvgg2yJYiCo8b1o5w_uQ,Divertido e com vários aviões mas tem que completar missões pra pegar moedas e comprar mas não é tão difícil e vai passando de nível.,5,32,2.2.1,2020-08-17 11:06:21
68,Ana & Carlos Rosa,https://play-lh.googleusercontent.com/a-/AOh14Gj8jV2fx83t8IzivLtpXT_xuTENuS8AM8-ovaSiDA,"Ele e muito bom eu recomendo....so que poderia ter mais fazes no jogo pois há pessoas que ja zerou ele , as imagens sao bem bonitas mas pode ficar bem melhor bota criatividade e coisa nova no jogo 😊😉😀",5,7,2.2.3,2020-09-16 23:50:17
69,Luis Fernando Silva Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhgWhvlhHvriAzSFf_NEInYx_5_78n9sN9qn73G,"É bacana os gráficos e as missões, pena que a versão grátis só tem um avião.",3,0,2.2.3,2020-11-06 20:56:40
70,Samuel Pereira,https://play-lh.googleusercontent.com/a-/AOh14GgWNuEFjWVdrjwQipFv9glDS1aU29Ei29m_hWDW,"Então nessa atualização eu fiquei bem ansioso pra ver o que era, mas eu não tô conseguindo entrar Tá dizendo 'o flight pilot parou'",4,9,2.2.3,2020-10-25 19:21:56
71,Miguel Gama,https://play-lh.googleusercontent.com/a-/AOh14Gj1Ep3J1xRGRAfU4VcqT8NZgf_tCUPv1BrPAyXF,Nada mau o jogo gostei e a terceira vez que eu instalo esse jogo e muinto bom sensibilidade ótima e não e difícil de controla,5,5,2.2.2,2020-09-08 13:30:28
72,Genine Soares silva,https://play-lh.googleusercontent.com/-C5H1eDUIzwk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxN_xMN3fClL8Cl0bsOTHrm8QlJg/photo.jpg,Jogo muito bom para quem quer ser piloto mas eu queria que os aviões não fossem tão caro e também demora para as missoes serem desbloquiadas o resto é uma maravilha,3,3,2.2.3,2020-09-24 16:42:16
73,Miguel Animações2020,https://play-lh.googleusercontent.com/a-/AOh14GjIZDkDfxrLtJmpUNo8apRq7D449HZpEoC6DmnT,Muito tooooooooooooooooooooopppp jogo desde 2018 em 2020 ficou boa a atualização mas é topp ( ͡° ͜ʖ ͡°) legal ¯\_(ツ)_/¯ mas mano é top seria legal se estivesse atualização de jogar online seria muito (☞ﾟヮﾟ)☞ toooppp,5,0,2.2.3,2020-10-20 12:09:54
74,Pedro Fonseca,https://play-lh.googleusercontent.com/-sVqf_LZb8gs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCDQfl6c7IqrEnJ_Z0oqajR_5d_Q/photo.jpg,Demais muito facil e bom grafico yop parece mesmo que ta pilotando mais e so um jogo do 5 estrelas,5,0,2.2.3,2020-10-31 13:10:31
75,Marconi Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhrFGMDGdiNMhl-9C5KdAmT-DreunKnS7T4IfE3Sw,"Ótimo jogo, bons gráficos, boa jogabilidade, recomendo.",5,0,2.2.3,2020-10-18 17:01:13
76,Ernobrama,https://play-lh.googleusercontent.com/a-/AOh14GgSbM1zHvSvCvAtrwI0I8VIqczSR62iiC0Abr_J-w,"Esse game já foi bom antigamente mas agr tudo é pago , não dá pra passar de missões sem dinheiro na vida real e isso é extremamente ruim pois isso desanima a jogar e por isso q nota baixa",1,7,2.2.3,2020-10-07 13:47:16
77,victor Angeli,https://play-lh.googleusercontent.com/-tjtqh-Egz3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBK0PxozokSlKOFNKJQfnaooMwdw/photo.jpg,Só acho que poderia ter controles a mais para que possa melhorar o desempenho do jogo,5,6,2.2.2,2020-09-05 14:39:39
78,ÜM PÏVËŤË ĐÖÏĐÖ,https://play-lh.googleusercontent.com/-dIQbqbBUaIo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCV4r2L5RNukK9f8hA3vcVrOtYxg/photo.jpg,Esse jogo e ótimo mas tem um aviao caro de mais e tem um nivel que precisa dele.,4,1,2.2.3,2020-09-14 21:29:57
79,Bruno Leao,https://play-lh.googleusercontent.com/-iZE_j2tGTUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnW5ISqaMI02h_uo0U0RzMYYXEgvw/photo.jpg,Adorei esse jogo muito bom os controles 1o os grafico o 10 tambem a jogabilidade tambem e 10 so q quando consegue tudo ai deu mais muito bom 5 estrelas pra vcs,5,1,2.2.3,2020-10-09 20:22:13
80,Tigre da Experiência,https://play-lh.googleusercontent.com/a-/AOh14GizZckMbgL3BoI3P_Y9rnv9thmiKkCrPrfj0YHs_A,Ótimo o jogo mas a um problema o aeroporto tem que ser grande para pousar os aviões grandes e mais tem que ter mais missões.,4,4,2.2.2,2020-09-05 12:55:49
81,Edinelza De oliveira,https://play-lh.googleusercontent.com/-I9V0K--KEbA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmavJSFZb4KSC7yydVT_cYD8VbxEA/photo.jpg,O seu jogo é muito bom esse aqui é o celular da minha vó e eu jogo muito seu jogo então vocês podiam colocar um avião novo tipo um avião bem bom e bem grande se eu tiver uma ou se não se coloca tipo avião de carga um carro muito bom seu jogo mas vocês vão conseguir melhorar se conseguir colocar um avião de carga tipo de base militar o helicóptero mas ele é sobre avião tudo bem mas coloca sobre um avião bem grande se o avião de carga do exército que tem vou pesquisando ele aqui eu aviso para você,5,0,2.2.3,2020-10-12 12:22:05
82,Erick Lima,https://play-lh.googleusercontent.com/-RdKbYDlvWbU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6NvYb3LT31J0_K2r3Cwi9VwFM3w/photo.jpg,"Muito bom, mas tinha que melhorar os graficos um pouco mais realista mas mesmo assim é um otimo jogo",5,7,2.2.1,2020-08-17 12:51:35
83,Maria Das Graças Furlanetto,https://play-lh.googleusercontent.com/-rmHeAL4uT4c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuwJHbQzrgSScJGMAm2AgAAjFa2g/photo.jpg,Muito legal só queria que tivesse como pintar o avião e vender os seus aviões porque tem um avião que e o Antonv2 ele cousta 1.350.00 e ele e muito ruim só melhorem esse avião,5,0,2.2.3,2020-10-20 10:57:03
84,Lucide de Paula,https://play-lh.googleusercontent.com/a-/AOh14Gjxa6s6FMQzd69MuMMLy08v0fqi9BJqQvOluGIetQ,"O jogo é incrível os gráficos,a jogabilidade não tenho muito o que falar mais o jogo é incrível e realista",5,9,2.2.1,2020-08-17 16:44:31
85,Xandy Silva,https://play-lh.googleusercontent.com/-UwNUI7-QCCg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTrVBgVVLYwUOG9neVN7TA_1kmPg/photo.jpg,Esse jogo eh excelente gráficos muito bons.atualizem colocando câmera interna vai ficar SHOW DE BOLA.😀 Quem jogou sabe.,5,0,2.2.3,2020-11-04 12:27:25
86,Luka Guilherme,https://play-lh.googleusercontent.com/-Cgqr1Qvo9pU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclepOGPIrfaPoOaFq2z8UMM1TyuJg/photo.jpg,O jogo nao tem o grafico bom mas pra quem gosta de aviação e de simulador leve recomendo demais!!!,5,0,2.2.3,2020-10-30 18:05:18
87,Thiago Morais,https://play-lh.googleusercontent.com/a-/AOh14GhVyes9Cg-34mEMq_0qKTed1q9WqYabWzL2kTA,"Muito bom, estou aguardando a fase LENDA abrir, eu e meu filho de 3 anos jogamos todos os dias, e ele já consegue pousar os aviões no vôo livre. Jogo muito bom mesmo",5,3,2.2.3,2020-09-22 12:51:59
88,JEFFERSON RODRIGUES,https://play-lh.googleusercontent.com/a-/AOh14Gjw5wpJ7atZE8cRvxJZfTqUJlcEwbxEK_iKvkDGQ-Q,Por enquanto estou adorando o jogo por que ele funciona tanto offline quanto online,5,1,2.2.3,2020-10-08 12:31:27
89,Thiago Galdino,https://play-lh.googleusercontent.com/a-/AOh14GgHmXOppGzy--DSQysQEPeXYTYaG3adX1ioacGL,"Dava para aumentar o porta aviões, era para ter mais aviões voando, era pra tunar os aviões, os aeroportos ser maiores!!",4,6,2.2.2,2020-09-08 10:44:06
90,Egilson Francisco,https://play-lh.googleusercontent.com/a-/AOh14GhubFChCofyH6FDByOEZimvZcWj3OAhQ0pDif8ECQ,"o que me irrita ainda mais é que no voo livre é muito difícil aterrissar num aeroporto, por favot, coloquem um controle automático pra pousar no aeroporto",3,12,2.2.2,2020-09-03 17:35:53
91,Jamile Santos,https://play-lh.googleusercontent.com/-VQClPDXU0BA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcVD_x8MRIWPM-7kNpLoW1VFrMkw/photo.jpg,Manoo .... o jogo é tudo de bom so almenta as altitude dos avioes principalmente a do caça e almenta a velocidade pra ele voar ha 2450km se possível tbm adicionem helicópteros tmj,5,0,2.2.3,2020-11-03 14:43:34
92,jorge luiz,https://play-lh.googleusercontent.com/-m0R00M8xKwI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2T15Z4Tok8I4uDWFv42kWRHqjQg/photo.jpg,Depois da ultima atualização que não mudou em nada o jogo ainda ta dando bug que ele depois que tu joga um tempo e sai do game ele depois não abre...uma pena,1,5,2.2.3,2020-09-26 19:22:00
93,Bryan Soares dá silva,https://play-lh.googleusercontent.com/-m-HT_8fkmWc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnv1ld_ZqTqNPK2l7atgM5FPUI0lQ/photo.jpg,Não sei nem o que dizer desse jogo ótimo jogabilidade 10 e recomendo muito bom muito muito mesmo,5,0,2.2.3,2020-11-04 19:31:03
94,Monica De Andrade vieira,https://play-lh.googleusercontent.com/-ttbbSc_17ME/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfZs3ecxA_MMCqpyvnHam2rE3c6w/photo.jpg,apareceu uma promocao de airbus so que eu tava sem dinheiro então apertei o bottao sair logo depois eu estava rico so que a promocao tinha desaparecido,4,1,2.2.3,2020-10-03 11:51:51
95,Paula Lodovico,https://play-lh.googleusercontent.com/a-/AOh14GgkXAHAh-S-df471iBTIZmR28TuwoLNLGexol0Ies0,O jogo é bom e eu gosto mas tem certa missão que impossível de passsar acho que também deveria ter um modo para pular missões,4,1,2.2.3,2020-10-05 10:26:01
96,Celia Franco,https://play-lh.googleusercontent.com/-mxlFNaYPpQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6ayXjLIjHfhCdN1hpJxJNiraYaQ/photo.jpg,Um lixo tem que ser um piloto pra ganhar algumas fases e parece que todo jogo quer roubar dinheiro daí as pessoas que não tem dinheiro passam vontade eles podiam fazer de graça os aviões,1,9,2.2.2,2020-09-04 17:59:48
97,claudinei nenem,https://play-lh.googleusercontent.com/-ITmgJlF6bjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclA6BWRrsl4M6VCD8PMqKwfx-wrlw/photo.jpg,"Infelizmente não tem a visão de dentro da cabine, é o que falta para o jogo ficar excelente, quando vocês colocarem a visão de dentro da cabine eu volto e dou cinco estrelas",4,0,2.2.3,2020-10-26 21:52:44
98,evelyn santos de paula,https://play-lh.googleusercontent.com/-vyNTqHUMhJA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclA2RAXg-8d6oFXkK7QeMxjawYkyQ/photo.jpg,"Top d mais galera super indico, a um tempo atrás eu jogava mais meu cel era um lixo aí desinstalei qnd comprei um Cel mlhr baixei o jogo e sério tô amando. 🤙🤙🤙",5,2,2.2.3,2020-09-21 19:32:37
99,Gabriel Gall,https://play-lh.googleusercontent.com/a-/AOh14Gi2ggMGf5Jv0NR8HbFZoNTCm8bH-szKuD_nZYDJ,Gostei muito deste jogo! Completei todos os desafios e agora só falta duas missões. O jogo é excelente!!!,5,0,2.2.3,2020-10-10 13:26:37
