,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Daniela Eduardo,https://play-lh.googleusercontent.com/a-/AOh14Ghjmp9gYJNpxzx6MHlZZ3ymEGGmOWiT-lzKQ1EqHA,"Péssimo e manipulado! Ganhei 300 giros e em menos de 10 minutos pq tive que deixar de jogar sumiram todos ! Não recomendo a ninguém. Aprendam com o Pet rescue que lhe dá prêmios e você consegue usar quando quiser, se ganhei é para esta disponível quando eu for jogar e não desaparecer em 10 minutos. Propaganda enganosa é crime ... Extamente oq vcs estao fazendo, dando bônus e tirando antes mesmo de utilizarmos!",1,0,3.5.200,2020-11-07 08:07:03
60,Haryella Patricia,https://play-lh.googleusercontent.com/a-/AOh14Gj7PEKIn2MbBUKmjq_N6PR_jNH1vk2IVV5_Wk1seQ,O jogo e ótimo. Mais algas tem que ser mudadas. O tempo de espera do jogo é horrível. Muito tempo esperando pra ganhar apenas 5 giros. Tem do né. E não estou ganhando comida pra minha raposa e ela só está dormindo. Preciso de comida. Se tiver que comprar tudo no jogo aí é melhor desiatalar. E como resolver o problema de eu não estar ganhando a comida para meu bichinho. Nem o Xp. Vou ter que comprar ?,4,2,3.5.200,2020-11-03 17:24:00
61,Tania Freitas,https://play-lh.googleusercontent.com/-sq6_O2Kj-YA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQfCdC6VKLTnWlkAkxU3hyhyockg/photo.jpg,"O jogo e bom , o problema é que demora muito para carregar os giros , os presentes , e enviar as cartas e tudo limitados, menos os ataques , q a pessoa logo destrói tudo q vc conseguiu só por vingança, mas ok , se o jogo e pra vc gastar e os criadores do jogo ganhar dinheiro deveriam deixar as pessoas mais conectadas,vender propagandas e não querer vender a quem já estar de alguma forma colaborando para q o jogo cresça, pensem nisso , vender a grandes empresas , e conquistar novos jogadores",3,291,3.5.210,2020-11-07 08:59:07
62,Duda Ribeiro Tv,https://play-lh.googleusercontent.com/a-/AOh14GgfVXJETzGusc_3wwy1a1IcVizbeQJNnAbrFPYEig,"Uma hora por 5 GIROS? Vcs tão maluco é... Desinstalei no 3 dia de tentativa de gostar desse jogo! Muito mal pensado, e se a intenção é fazer com que as pessoas destruam uma a vila da outra, por que bloquear os giros? A roleta devia ter mais opção. O tempo de reconstruir a vila com os giros é uma decepção Fora as cartas repetidas q é DESNECESSÁRIO .",1,3,3.5.200,2020-11-03 02:13:12
63,Liginha Janna,https://play-lh.googleusercontent.com/a-/AOh14GjYVWt6psFKg-C_ulPY5Gc64dK2CZgQUt54nQJTWQ,"Poderia ser sensacional se não fosse o fato de uma mesma pessoa poder lhe atacar consecutivamente várias vezes. Isso stressa qualquer um... Poderiam pensar em algumas regras. Porque é muito caro reconstruir tudo. Se não trocar algumas regras, instalar o jogo foi bom, mais desinstalar será melhor ainda. Pensem em nós clientes! O jogo não é ruim em... Só acertar alguns pontos, e vocês estaram com tudo!",3,550,3.5.200,2020-10-31 21:10:32
64,Rosimar Costa Passos,https://play-lh.googleusercontent.com/-JIXnaVqQvrk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckECFMlTGbuABivOCwliwvIVrXP3A/photo.jpg,"Gosto mt do jogo mas já tive problemas com os 20 giros que ganhei durante o jogo que não entrou e o mesmo aconteceu com os 3 martelos que ganhei e não me passou para o ataque pois o jogo ficou travado exatamente igual aos giros que não entraram! Não entendi nada sobre o ocorrido! A cada troca de vila os itens ficam mt caros e mt difícil de conseguir giros! Eu tbm acho que ao girar bônus diários os valores deveriam ser mais alto, pois me falta sorte e eu só ganho 1,2m e não",4,1,3.5.200,2020-11-04 16:31:49
65,Marisa Sanches,https://play-lh.googleusercontent.com/a-/AOh14GhscCrtvRWRe-OFXNJdPsgOZ4l--pqfGNmZTMZMGA,"O jogo é legal, porém, na minha opinião: demora muito para juntar giros(e a quantidade é muito pouca), os escudos, só pode juntar 3 (na minha opinião os que passam dessa quantidade deviria ficar em caixa, para escolhermos se transformamos em guria ou defesa), o saque de moedas deveria ser de nossa escolha. O jogo é bem legal.",4,0,3.5.210,2020-11-08 14:06:21
66,Korina Cotrim,https://play-lh.googleusercontent.com/-BSoeI9S_MBQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc79iBYVa2VMTzopiOIIi3g1MUzA/photo.jpg,"O jogo no começo é viciante ,pois no passar das etapas se torna impossível evoluir ,pois cartas douradas são impossível conseguir . Estou com 8 vilas dependendo somente dessa abençoada carta dourada . E qdo tem evento de troca de cartas nunca é das vilas iniciais . Vcs deveriam rever isso e dar pelo menos 1 vez na semana uma carta dourada nós baús .",2,0,3.5.200,2020-11-07 23:10:28
67,Leandra Santos,https://play-lh.googleusercontent.com/a-/AOh14GiLWrxA-qo6kFmwYThtsJ7k1LG2OCZOyGDmXE9LrFA,"Instalei o jogo há 2 dias... eu estava empolgada, adorando jogar. Hoje a tarde ele travou e não destrava mais. Entra no jogo mas nada responde! Não consigo jogar e nem estou recebendo notificações sobre a minha conta. Não sei se a Vila foi atacada ou se roubaram meu dinheiro... enfim, nada funciona. Já desliguei celular, já desliguei e liguei a Internet, mas nada faz ele voltar a responder. Não desinstalei pq tô com medo de perder tudo que conquistei. Tô muito chateada!!!! 🤨",2,0,3.5.200,2020-11-04 00:13:27
68,Trinity Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjW4WBqf4vROHusN_EnWrW0ZEcwI4CDOpzPwTLaZQ,"Esse jogo é para quem tem dinheiro para gastar. Se você, não tem dinheiro, não consegue progredir no jogo. Realmente é um jogo de azar. É até humilhante, esperar 1 hora, por 8 giros. Sem noção, quem desenvolveu ou desenvolveu só para um tipo de classe social. É um jogo muito bom. Mas jogabilidade, é fora da realidade econômica mundial. A maioria dos outros jogos, para ajudar, os jogadores ter chance de participar, com um pouco de igualdade, deixa ver anúncios, da vidas em menos tempo.",1,1056,3.5.200,2020-10-25 12:42:47
69,Gláucia Faria,https://play-lh.googleusercontent.com/-7NmLWVyfWvk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNJNut95JRqBKKp5U59vBTQVHdxg/photo.jpg,"Os baús são caríssimos, não vem nenhuma carta nova. A comida demora muita para ser disponibilizada e o bichinho fica só alguns minutos alimentado. Uma hora para surgir somente 5 giros. Roda a roleta 30 vezes para vir somente 1 conjunto de martelos. Os escudos poderiam acumular, mas.qd enche a capacidade vira giros novamente. O link para convidar amigos expira em 5 minutos. Ou seja o que era para ser bom...se tornou uma saga chata e desmotivante.",3,0,3.5.200,2020-11-04 08:18:52
70,Valdir Teixeira,https://play-lh.googleusercontent.com/-Znfo1xlNDf0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn49bvYmkfx3hOBNNH3JYmFWtYRZQ/photo.jpg,"Eu acho o jogo bem legal, o maior problema é a desproporção de distribuição de cartas douradas, eu estou precisando de uma, enquanto tem gente com um monte delas e não pode doar, está estória que de vez em quando é permitida a troca, a mesma nt ocorre com todas as cartas douradas, isso é muito injusto, deveria ser aberto pelo menos em um dia da semana a permissão de troca de todas as cartas douradas. Qual seria o grupo oficial no Facebook, já entrei em vários e não vejo troca de cartas douradas.",2,425,3.5.200,2020-11-02 00:21:07
71,Jessica Costa,https://play-lh.googleusercontent.com/a-/AOh14Ghx8wehuvO18V9FVX6o-mqbyJI3K6qF9ZXZefZbHQ,"O jogo A princípio e viciante e legal, porém quando você começa avançar no jogo percebe que as cartas douradas para completar os set não vem nunca E assim você não completa o set, tem um torneio Viking que eu gastei 10 bilhões em coins e não consegui finalizar, pois para a ultima etapa precisava ganhar 6 bilhões na roda de bônus, mas a roda de bônus só vem sua aposta vezes 2 ou 3 isso quando cai q é a cada 20, 30 e até 40 giros quase impossível ganhar, tenho + reclamações + n cabem aqui",1,0,3.5.200,2020-11-05 14:41:44
72,Julia Schneider Spinelli,https://play-lh.googleusercontent.com/a-/AOh14Gh5Uf1NnwwZvD069opNDLA4NDtXjNeJDG0hMArACqo,"O jogo em si é legal e vicia mto , e esse é o problema, pq fica cada x mais difícil de fechar as vilas , cartas douradas q a gente precisa são quase impossíveis de ganhar , fora q mandei convite e não recebi os giros prometidos , enfim não vou recomendar pq não quero q pessoas assim como eu se viciem e acabem gastando dinheiro de verdade, e é tudo mto caro tbm, mas a gana de ganhar os prêmios é maior ,estou quase desistalando o meu , baixei por diversão mas me estresso com ele todos os dias 😭",2,0,3.5.200,2020-11-04 08:33:59
73,Eduardo Armelin,https://play-lh.googleusercontent.com/a-/AOh14Gh1732iCtxLtZwQWeA3UBawJylxuQjT8yxsASYtIg,"O jogo é viciante e é bom. Mas tem muito anúncio quando acaba os giros, é muito tempo para recarregar os giros não dá para trocar carta lendária (que eu não sei por que ) a comida para a raposa demora muito para recarregar. UMA coisa que ajudaria a pessoa não parar de jogar mais ainda é por exemplo ter um '' passe de batalha'' .",4,0,3.5.200,2020-11-03 16:41:32
74,Marcos V,https://play-lh.googleusercontent.com/a-/AOh14GgXY7r0-RRJ5OWTHlv9yejXbl_AfN1tSUR782UDdQ,"O jogo tem suas qualidades, porém, gostaria que houvesse uma opção nas configurações para o bloqueio das mensagens de 'compra' de packs ou produtos in-game. Isso é, definitivamente, muito chato. Pense que, se eu quiser gastar dinheiro real, vou na loja e observo as promoções lá. Toda vez que as energias acabam, os pop-up aparecem. Gostaria de um cenários mais competitivo também, mas não consigo contemplar a viabilização do mesmo. Desde já, grato.",4,15,3.5.200,2020-11-03 09:58:25
75,Multiverso Arthur,https://play-lh.googleusercontent.com/a-/AOh14GhgkkLGANh7vYC29-WopK-IRmhS7fUUsIba-rFM,"O jogo tem MUITOS PONTOS RUINS, não da pra escolher a vila que você vai atacar, e é sempre a mesma coisa, ataca uma vila, gira a roleta, ganha moedas, ai fica esperando 1 HORA para ganhar SÓ 5 GIROS!! CARA ISSO É MUITO TEMPO PARA PRATICAMENTE NADA, tambem só se logar no Facebook você ganha coisas extras, e eu sou uma criança, não posso usar o facebook,todas as compras no jogo, TUDO É COM DINHEIRO REAL, ISSO É UM ABSURDO, então, nota final, o jogo é muito ruim. se desse para dar nota 0, eu daria.",1,0,3.5.200,2020-11-06 18:55:45
76,Itamar Chaves,https://play-lh.googleusercontent.com/a-/AOh14GgiOFc-O_1Fzed9XA9sbY2YeRI5dsBe1dGLnL62SQ,"O jogo é muito bom. Porém... precisa melhorar , aliás a forma de pagamento com cartão de crédito, o suporte não consegue falar o por que foi recusado, quando tem limite, e as informações estão corretas. Essa é outra conta pois estava na villa 91 e não consegui da continuidade devido a esse problema. Outra coisa é a quantidade de GRS ao passar as Villas, devia aumentar conforme as Villas.",3,19,3.5.200,2020-11-02 15:19:50
77,Rita Terezinha Lavandoski Ritinha,https://play-lh.googleusercontent.com/-ro_uzNWZemw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckO3398dVzdlzxclQvrBcQrDE5zLA/photo.jpg,"Estou simplesmente amando esse jogo, mas , é frustrante ter de esperar praticamente 1 hora para ganhar 5 míseros giros que não dá para fazer absolutamente nada! Acho que isso deveria ser revisto. E outra coisa é sobre o dinheiro que fica e com os quais não podemos completar a reforma, assim com a invasão tem os escudos de proteção, o dinheiro tbm deveria ter algo semelhante para impedir o roubo imediato, tipo por três tentativas pelo menos . Acho que essas questões deveriam ser reavaliadas.",5,58,3.5.200,2020-11-02 19:50:29
78,Filipe Nogueira,https://play-lh.googleusercontent.com/-hvZoZGxGfII/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwBtf6_UEPyDa1KSNfJUKtt7dkxQ/photo.jpg,"Leva uma estrela,ate resolver o problema,o bug do jogo! Nao sou so eu são vários jogadores,ja deixei crítica e ate agora nada de resposta... eu removi uma pessoa do jogo ,da minha lista de amigos do jogo e mesmo do Facebook e mesmo assim ela me consegue atacar e roubar como isso e possível? Lool... resolvam isso o jogo e bom mas estou a pensar em abandonar o jogo...",1,11,3.5.200,2020-11-02 14:34:01
79,Caio Alexandre,https://play-lh.googleusercontent.com/a-/AOh14GiOPUzZb7dVMk8JYRSb2XGvXr-l5UNrHvIu8OZ5WhI,"Excelente Jogo!! No começo se estressa por n ter muito dinheiro, mas conforme vai jogando com seus amigos e intretendo-se, é um oótimo jogo de diversão!! Amei esse jogo e acho que to viciando de tão gostoso que está jogar rsrs.. Super recomendo pra quem gosta desse tipo de jogo!! Muito satisfeito!! E agora ta tudo explicado porque vi tabtas propagandas desse jogo... Para bens criadores, que o jogo continue sempre evoluindo pra melhor☺☺",5,5,3.5.200,2020-11-05 18:00:03
80,Janis Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GjlXSfIAXndCWpEcaWmGFkUI3djBXilJxMdsMK2eA,"Os giros poderia carregar um pouco mais rápido, e quando tem um evento estou quase chegando na meta, o evento acaba todo meu esforço não gera nem umas moedas, por exemplo das abóboras faltava 100 para 1.200 abóboras o evento terminou e o meu esforço de 1.100 abóboras, virou pó, nem um trocadinho. Fora que deveria ter opção de assistir um vídeo de ter giros ou moedas como recompensa.",2,6,3.5.200,2020-11-02 17:12:15
81,Samir Orgal,https://play-lh.googleusercontent.com/a-/AOh14GhzXDpuc-tM8CsYCqCW3kekXDBl0bM2PCRlQgjOUA,"O jogo é viciante no início é, mas depois se torna chato e impossível de jogar. Você troca de vilas e número de giros ganhos é sempre o mesmo (25 giros), sendo que é uma dificuldade para trocar de giros quando você se encontra em um nível alto no jogo, porque as vilas são muito caras e o jogo não te ajuda no ganho de giros. Outro ponto é o convite de amigos, já perdi as contas de quantos amigos convidei, e hoje jogam direto e o giros de presente pelo convite, não computa em minha conta.",1,566,3.5.200,2020-11-02 07:47:29
82,Thalyson Campelo,https://play-lh.googleusercontent.com/a-/AOh14GgOLUqdb5Bhx6o-nRsU7Oo_KCfTK947FYC2t7oHeA,"O jogo em si é bem legal, mas não darei 5 estrelas até que seja corrigido um problema! Toda vez que tá rolando um evento, exemplo, do martelo lá que precisa juntos quantidade X pra poder ganhar os giros, roda a roleta, da 3 martelos, o jogo buga, da perca de conexão, meus giros somem e não concluo o evento por conta disso, e a conexão com a internet está normal, só quando damos 3 martelos que acontece isso! E tem q tirar aquele monte de anúncio do próprio jogo na interface principal do jogo!",3,0,3.5.200,2020-11-03 15:04:13
83,Renata Satiko,https://play-lh.googleusercontent.com/-LxYyhy0Ha9M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcZa-suXUcNLYdLOv5mN5QtVAjTg/photo.jpg,"Esse jogo vicia muito rápido, se a pessoa não tiver controle próprio e ter um cartão de crédito em mãos, vai a falência. Eu mesma, não gasto 1 real no jogo, por isso não consigo ir adiante. Ex: faltava 10 marretas pra ganhar 2600 giros, consegui 200 giros e não veio nenhuma marreta. Azar ou manipulação do jogo?...",2,747,3.5.210,2020-11-06 13:05:38
84,natali bartz,https://play-lh.googleusercontent.com/-6BiI9LLusTs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYswCysSmF3kJNnwb3Tjt3EW9ruw/photo.jpg,"Poxa hoje fui colher os balões pq logo acabou minhas jogadas e começou a aparecer como sempre os anúncios que não param e sempre tiro rápido o mais rápido que poddo, afinal ganhei muitos balões e não consegui pegar nenhum por causa dos anúncios que chato que tá ficando , e nunca que eu consigo completar as cartas, e tá cada vez mais difícil de ganhar jogadas .......",2,2,3.5.200,2020-11-03 21:33:27
85,Kauã Costa,https://play-lh.googleusercontent.com/-uYgIi3zb02Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpuIAsMoVgEENei8DfeqvZ7N82Xw/photo.jpg,"O jogo sem dúvidas é impecável, resolveram os bags que estavam ocorrendo, mais ainda a alguns pontos que deixa a desejar, primeiro o tempo de espera para carregar os giros, segundo os preços dos pacotes, e o que tem sido pior, e como faço parte de grupos vi várias reclamações iguais, depois que chegamos em níveis mais elevados fica cansativo, as cartas douradas nunca vem por mais que gastemos muito com baús, então fica difícil de subir as vilas já que os valores sobem de mais...",3,273,3.5.191,2020-10-26 11:55:30
86,Nathalia Souza,https://play-lh.googleusercontent.com/a-/AOh14Gga0YwE2_jhOFaajCueZPs-GwBFs2NTlHQOWd6Bxg,"No começo o jogo é viciante mas com o tempo se torna difícil conseguir as cartas douradas, e dar continuidade a construção das vilas, pois os valores são altos e os giros e bônus não são suficientes... Ao passar as fases fica cada vez mais desmotivante, pois a única maneira de conseguir é comprando os pacotes pra giros diariamente o que torne-se totalmente inviável",3,651,3.5.200,2020-10-23 12:57:44
87,coracaodemarmore,https://play-lh.googleusercontent.com/a-/AOh14Ggl91h5Wsm7EDzrzq-tBFC446p6TXMbiWEdIhSDjdY,"Esse jogo foi desenvolvido para pessoas de classe alta, infelizmente. Tudo caríssimo, não recebemos o prêmio qdo convidamos, os giros demoram demais, cartas repetidas demais e etc. Ainda sem receber o prêmio qdo convido. Detalhe: o suporte não adianta de nada. A mesma resposta é nada de resolver. Depois dessa última atualização, o jogo trava. Não é problema de conexão e nem do celular. Aff",2,913,3.5.210,2020-11-03 12:38:16
88,Marcelo A,https://play-lh.googleusercontent.com/a-/AOh14GhDfbSjoD5NJZvZgrjyHcSagtmnzEGgKxd1waxxAQ,"Corram deste jogo !!! Parece inofensivo mas é altamente viciante pricipalmente para pessoas que tiveram problemas com jogos de azar ... esse joguinho queridinho vai te envolvendo de tal maneira que quando você ver está comprando Giros , metendo cartão de crédito etc..... o cara que inventou este jogo é muito esperto conhece bem a Mente humana , sabe aonde preencher o vasio e ao mesmo tempo ficar milionário.",1,14,3.5.200,2020-10-26 20:03:32
89,xSoledBy Felipe,https://play-lh.googleusercontent.com/a-/AOh14Gi_FV32LNI96qUgMIELXLf8R4aOo0TJMT1FYSJIPQ,"Olha, não estou aqui para ""corrigir"" o game, mas tenho minhas reclamações, por exemplo, pra abrir o aplicativo demora um tempo, mesmo se vc tem um celular bom, e segundo, achei um pouco estranho o game mas ao mesmo tempo ele é bom em si, gostaria que eles corrigissem esse tempo de demora, e também que o game fique mas fácil de entender o que tem que fazer. Espero que os desenvolvedores fizessem isso, e se fizerem, obrigado pela cooperação.",4,347,3.5.191,2020-10-21 19:14:42
90,Dowglasz Abjhörsky,https://play-lh.googleusercontent.com/a-/AOh14GhHDaGXXk2DYA93r4-BLM4K_BROoSG7N-kDeVoeiw,"Na playstore diz que a classificação é livre, mas no cadastro pede pra confirmar que é maior de 18 anos. Eu estou adorando o jogo e acho adequado esperar um tempo pra recarregar os giros, e esse tempo também é razoável. Nem sempre o aplicativo dá a recompensa prometida (50 giros) quando um amigo se cadastra usando o seu link de cadastro. Há links oficiais onde você ganha moedas e giros de presente. Me siga no Twitter para receber alguns desses links: @dowglasz.",3,1,3.5.200,2020-11-01 22:46:59
91,Neth Lau,https://play-lh.googleusercontent.com/a-/AOh14GgeIHeixfB4lOtuyCe0vlC1ypUrEwlfqWHNBfxfVA,"Está impossível passar de fase os outros te roubam antes que possa comprar os itens. Pq vão aumentando os valores e msm com os bônus que a gente vonsegue no jogo e nos links da net, não dá pra passar de fase. Edtou a 3 dias na msm vila por causa de 2 itens.😡.Outra coisa saiu o machado 2 vzs pra mim e não entrou o ataque, somente pulou pro próximo giro. Tbm ganhei bonus no roubo e não apareceu, estava viciando no jogo, mais já desanimei😞",1,0,3.5.200,2020-11-06 08:46:11
92,Anny Santos,https://play-lh.googleusercontent.com/-zkSZhmaE1e8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAJQBvZYyA5He60hFa8GOLJZVmeA/photo.jpg,"Vou dar uma estrela pois chega um certo momento em que as cartas douradas param de vim, e quando vem são repetidas, já que as douradas não podem ser trocadas então não deveria vim repetidas,e outra se eu compro um baú dourado o correto seria que as cartas vinhecem todas douradas pois as cartas normais já vem no baú de madeira, deveriam liberar tbm troca de cartas douradas como são as outras e não esperar um festival, Torneio sei lá oque é, pra poder trocar....",1,1,3.5.200,2020-11-05 21:05:01
93,Paula Lefrancois,https://play-lh.googleusercontent.com/a-/AOh14GgPDRBDl2qREYLsb-6QJKtvufsSzx92ilmnFA7z,"Esse semana relatei um bug...eeee Não adiantou nada.... eu perdi os meus bonus, os giros e as moedas....Eu não sei para que tem esse suporte, já relatei diversos problemas aqui com o jogo, propagandas enganosas, e vcs só sabem pedir desculpas e mais nada! Apesar de ser um jogo, eu sou uma cliente e vcs vão tem nenhuma consideração com o cliente. Sempre fico no prejuízo! A insatisfação é geral, olha as páginas do Facebook! Mais uma vez insatisfeita! Mais uma vez no prejuízo!",1,37,3.5.200,2020-10-29 10:06:37
94,zilmamajo Sales,https://play-lh.googleusercontent.com/-mx6fdLLFkdk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxdjK6okA509DUiLoayiwLR5UM5g/photo.jpg,"Adorava o jogo, porém demora muito para vir as cartas pra fechar as coleções, fica vindo muito repetidas das coleções muito antigas, e ontem de madrugada ficava fechando o jogo toda hora, fora que não recebi uma recompensa de 25 giros por ter curtido Facebook, apareceu que ganhei mas não recebi, no grupo cartas de Portugal está aparecendo membros oferecendo 5000 giros, não me sinto segura em trocar as cartas. Gasto muito com baús porém vem cartas antigas das primeiras coleções, eu vou é desistir",2,0,3.5.200,2020-11-06 16:36:18
95,Denilson Andrade,https://play-lh.googleusercontent.com/a-/AOh14GjgEczUpBxTE581KFX_5S8aaEXLwcKpeZR4bCea,"Vim refazer minha resenha. Pois já abri diversos baús, gastei Bilhões de coins do jogo, e não vem as cartas douradas, até entendo que seja Pay to Win o jogo. Mas melhorar esse algoritmo dos Baús e inserir as cartas douradas e as raras com mais frequência. Acaba se tornando monótono o jogo sem conseguir evoluir. E já gastei dinheiro de verdade e tenho mais de 15 coleções de cartas faltando as douradas que não saem de forma nenhuma nos Baús. Façam mais eventos de trocas de cartas douradas.",2,3,3.5.200,2020-11-01 13:06:17
96,Geraldo Vale Filho,https://play-lh.googleusercontent.com/a-/AOh14GiPNkMbwMzet8Tk-pTVE4d9zIMiFm700Wy-Q-kg2g,"O jogo é muito bom, mas é muito apelativo, ou seja, se seus giros acabarem o jogo apresenta todas as propagandas para comprar mais giros, se por acaso ganhar mais 1 giro, repetem todas as propagandas (como se a pessoa não soubesse das ofertas feitas anteriormente) e fica insistindo para a gente ficar comprando. Sem falar que para receber os giros demora demais e os preços dos objetos são muito caros.",3,14,3.5.200,2020-11-05 06:28:44
97,Alina Mariana Bejenariu,https://play-lh.googleusercontent.com/a-/AOh14Gj9ah6CZUlgeYY5eMXdUMrnypT02Ynhfyoe4RN6,"O jogo em si é fixe, mas bloqueia muitíssimas vezes... Jogo ×100 e apanho ataque vezes ×100 por duas vezez, em uma hora e nem tanto, e o jogo bloqueia... nas duas ocasiões, mas para ver coisa... quando jogo com ×1 ou ×2 já não bloqueia... Sinto-me enganada. Perdi mais de 2000 spin deste forma. Depois tive a jogar num turnê desde o inicio esta semana e tinha uns 4500 spins e não se carregou absolutamente nada no turnê. Não consegui claro nem um prêmio. Assim nunca mais a pessoa avança!!!!!!",1,1,3.5.191,2020-10-25 07:49:49
98,Rose Lima Linda,https://play-lh.googleusercontent.com/a-/AOh14GgALQ6FmoZSEHKEBdXr7hu2xe4xwU8egyoUwhCP,"Eu adoro o jogo mas já é a terceira vez que cai os martelos de ataque na roleta e ele não entra na tela de ataque, sendo assim não ganho os martelos. Está acontecendo sempre perto de ganhar os giros da missão,e fora que da última vez faltava 5 giros pra acabar e quando caiu os martelos nada aconteceu,ou seja,não ataquei e nem ganhei os martelos que só faltavam 3 pra finalizar a missão e ganhar giros.",3,1,3.5.200,2020-11-04 07:02:13
99,Mariana Aparecida Silva,https://play-lh.googleusercontent.com/a-/AOh14Ghl85GFI7SidlcxkD0z7ECrGt_uad-M0nkrxtZR,Tinha tudo pra ser um bom jogo. Mais infelizmente ficou horrível e enganoso. Desde ontem meu jogo não entra isso porque faltava 2 marretinhas para ganhar 500 giros está dando problema de conexão sendo que a internet está perfeita. Estão fazendo isso pra evitar de dar a recompensa. Vou desinstalar estava até gostando mais as coisas ficaram muito mais caras estão fazendo de tudo pra não pagar as recompensas tentando obrigar a pessoa a ter q ficar gastando dinheiro.,1,12,3.5.200,2020-10-27 09:26:29
