,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
75,Nicolas Franca,https://play-lh.googleusercontent.com/-HhCEO1KBm64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAzsXpTZMUlzEiW6sPj-uLWjVGoA/photo.jpg,Esse jogo é muito bom mas demora muito para construir todo,4,8,1.7.81,2020-08-10 22:02:24
76,Aruan Felix,https://play-lh.googleusercontent.com/-5sZTL8GK9aA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEw7sD3uph6xAw5BM-Dj31X_wAYg/photo.jpg,Jogo maravilhoso os gráficos são muitos legais,5,3,1.8.11,2020-10-05 12:05:28
77,Reginaldo Tecnord,https://play-lh.googleusercontent.com/-ZavKBwK0Dus/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0zsW_P7T3E2nsov5jRACLYjPrvw/photo.jpg,Esse jogo e muito bom mas vcs poderiam melhora os gráficos.A uma dica não gastem dinheiro nesse jogo pfv,5,6,1.7.72,2020-07-24 04:29:19
78,Keirrisson Vinicius De Oliveira Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GialEPMMCM411qfZGqk-pxibwiW805KJAulR4cg,Kkkkkkkk ! Sou muito ! Bom nesse jogo! #Castle Clash,5,2,1.7.9,2020-09-10 20:20:30
79,M4ster Maurice,https://play-lh.googleusercontent.com/a-/AOh14GipR7fDqPikL5-TQ8SHZfyjroDX9jUFFY9ixijn,"Olha só, o jogo é muito bom, mas realmente precisa de 600mb de espaço? Quer dizer, eu entendo que jogos desse tipo são pesados, mas existem inúmeros por ai que ocupam no máximo 200, e quando eu entro nos dados do aplicativo, ele só ocupa 130mb. Cadê o resto que eu tive que me desfazer pra jogar?",3,1,,2020-10-15 09:49:47
80,0w0 U3U,https://play-lh.googleusercontent.com/a-/AOh14GgmpmICrhnD4o3BlFURAN_JYJhfx36h7X7b0zcMEw,Jogo pay to win e além disso os gráficos são horrorosos,1,20,1.7.7,2020-07-07 15:52:41
81,The nøøb XD,https://play-lh.googleusercontent.com/a-/AOh14GjPh1hhhZ5oqIwFvH9TMRMApPNgrN9Syt00x17MHQ,Só dei uma estrela pq n tem como dar 0 Man demora pra instalá deu erro na hora de entra castelos mais fortes q os nossos exemplo: castelo nível 3 cai com um da nivel 9,1,10,1.7.72,2020-07-19 20:13:21
82,Edna Brasil dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhUsQ9DTyv6p-KpYQ-sjvnNC46AFPMOifdD4POQww,O jogo esta muito top estou me divertindo bastante .ja estou na segunda evolucao e muito legal parabens aos servidores,5,23,1.7.72,2020-07-11 02:11:13
83,Josias Freire de miranda,https://play-lh.googleusercontent.com/a-/AOh14Gg1gYqrl2f4K0W_98P277e1m8u_9eMkPp4pd4AQog,Recomendo muito para quem gosta de jogos de coleção de horeis e de estrategia,5,31,1.7.7,2020-06-22 11:53:49
84,Leudy Reis,https://play-lh.googleusercontent.com/-CHHMuLbaPGg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmvf_JwfH7rd7WseiquQYlqrMmzQ/photo.jpg,Vc no jogo upa um pouco rápido e os gráficos bonitos,5,9,1.7.81,2020-08-14 10:31:40
85,Thayane Plantes,https://play-lh.googleusercontent.com/a-/AOh14GiKEWfYsUMP7IF6FZK2S-91GaxAapYFt4TkVJILPg,Muito ruim demora de maisssss pra instalar,1,1,1.8.11,2020-10-09 19:25:39
86,Naruto Usumaki ;-;,https://play-lh.googleusercontent.com/a-/AOh14Gij9erhWaYuCilPWVjicQ3oIufWFWNhoKYLBY-AMQ,"O jogo é muito legal é um ótimo passa tempo! Desde que eu joguei minha primeira partida eu já viciei! E para os que estão reclamando por causa do preço tenho uma coisa pra te falar! Gemas o jogo te da de graça, é só vc fazer missão! Heróis você já ganha alguns no começo! Perder por que seu personagem está no nível 30 e o do aliado está no nível 40, Meu Fi é só você upar os personagens! Aí cansei de falar!",5,0,,2020-11-03 16:48:06
87,Robson Filho,https://play-lh.googleusercontent.com/a-/AOh14GjRjdu-jp5lCBV6EDLMXltg798h5xqZFRlj-5icEQ,"É um jogo bem desafiador, tem seus erros, é claro! como todos os jogos tem. Mas também tem seus pontos positivos, e eles acabam se destacando bastante. Em uma pequena linha de tempo, eu acabei ficando viciado pelo jogo. Um dos poucos problemas que acabam se destacando é que, você dificilmente vai evoluir no jogo sem gastar dinheiro, e eu estou enfrentando essa dificuldade.",5,1,1.8.11,2020-09-20 14:57:15
88,Catarina Sias,https://play-lh.googleusercontent.com/a-/AOh14GhtGs45sytQpDDOhG9qqo3W77vSPtobEV4TBVXmtg,"Mais lento que uma tartaruga. Demoraaaa demais para baixar, é confuso.",1,15,1.7.81,2020-07-21 01:35:40
89,GEN. E.V.T,https://play-lh.googleusercontent.com/a-/AOh14Gi33eEsR5kxl08jfASkdTmCjWxNjAp1SFPkzkvt,Instalei só pra cumprir o desafio e ganhar dinheiro pra pegar roblux,4,2,1.7.9,2020-09-04 12:23:41
90,Lucas 079,https://play-lh.googleusercontent.com/a-/AOh14Gh6xo3-dVOjS3WhsygIoMDcZA-YCDjZxi0YSnXz,"O jogo é ótimo, mas está muito monótono... deviam colocar um evento que nos dá vontade de jogar.",5,9,1.7.7,2020-07-18 16:42:02
91,samuel gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi8IkdiyB3hMHZ6cg6khfmeREuK9wSm4qVimZMo,Demora muito tempo para carregar o servidor,1,14,1.7.81,2020-08-09 14:43:26
92,Gabriéll Dante Rossetti,https://play-lh.googleusercontent.com/a-/AOh14GgpfyFIOlmYvd4RJlA5ztd6OE0GHq8qODG6jMk4cw,O jogo é ótimo muito bom mais o problema pq N colocam para trocar de idioma eu sou BR e n sei ler em engles pfv coloquem essa opção,5,21,1.7.7,2020-06-21 14:16:54
93,Siih lima,https://play-lh.googleusercontent.com/a-/AOh14GjypYyy0f_0VFpaWC6QsZEoITD2eWOcpxRN1iYp,Demora muito pra abaixa más vou dá 5 estrela pk esse jogo e um lixo kkkkkk pra vc comprar seu pão,5,0,1.8.11,2020-10-07 13:42:02
94,Lais R. Dias,https://play-lh.googleusercontent.com/a-/AOh14GiuO6rmssVpCFk4QBivNlI0vHwhMzyBnh6JOYKrxQ,O gráfico é bom. Mas o jogo em si é muito confuso. Não recomendo,2,4,1.7.72,2020-07-12 15:21:34
95,Life Drop,https://play-lh.googleusercontent.com/-6djhggAIqDI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmf__2y1UF0AGLcjrsl29x1SYqvPw/photo.jpg,"Bem.. já joguei esse jogo (em outras contas) e ele é paytowin (se você quiser acompanhar os outros jogadores), sem falar que eles desperdiçam muito material (como ex. os heróis do jogo, extremamente desbalanceados). Mesmo assim gosto muito dele.",2,0,,2020-10-31 15:12:01
96,ツRaquel,https://play-lh.googleusercontent.com/a-/AOh14Gju3CVmDaKbtVWFKoenYSLOROC4wNQ8MltIIBgEDw,"Bom,pela avaliação dessa jogo dá para ver que é bom.Mais tem muitas críticas do que mais elogios.Eu acho que vocês criadores(a) melhorem o gráfico,e os bugs e á nossa internet essa realmente muito boa,e e demora entre 10/15 minutos para instalar essa app.Sério esse é uns dos piores apps que eu já ví. Recomendo a não baixar pois você perderá o seu tempo com Jogo Inútil.",1,0,,2020-08-21 06:47:37
97,Lorde Zetsuen,https://play-lh.googleusercontent.com/a-/AOh14Ggdo5QrSA3euDbZ4W-pBw4gTIgNN1OYmLnEmZU7,"Mano os cara falando que o jogo é p2w, Mano kkkkkkk jogo esse jogo faz anos, nunca precisei gastar nada pra ser bom, as pessoas que falam que é p2w devem jogar por 2 horas e falar ""ain esse jogo n me dá coisas de graça não gostei"", velho kkkkkk o jogo literalmente tem eventos que te dão personagens bons, recursos, Mano, tenho mais nada a dizer para essas pessoas kk",5,3,1.8.1,2020-09-10 05:56:41
98,cristal TwT,https://play-lh.googleusercontent.com/a-/AOh14GidsCKG6hrSKFwWqpXRHxD821dfrfS-1_WY653sZA,Esse jogo é muito bom e legal 5 estrelas pra quem fez esse jogo,5,2,1.7.9,2020-09-10 15:48:44
99,Bruno Santiago,https://play-lh.googleusercontent.com/-bTNxu6BpW6E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9I9Zawzs_Wm6JJ041eeN9n2xL2g/photo.jpg,Esse jogo e uma imitação barata de Clash of clans se eu pudesse dar zero estrelas eu dava😤👎,1,8,1.7.81,2020-07-28 16:59:38
