,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
48,Ads Vinil Decor,https://play-lh.googleusercontent.com/a-/AOh14Ggc7kec1KhzPWS4rqQ8LLUR-5VeXZ68bNmCTe-g_A,Até agora apresenta uma boa jogabilidade e lembra o clássico jogo Diablo.,4,0,1.5.14,2020-09-21 19:52:49
49,Angela Monteiro,https://play-lh.googleusercontent.com/-uJcI2LY4dnY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmk2YOWH0gjF5nIgmykmzs8jQ37jg/photo.jpg,Não estou conseguindo entrar no jogo quando coloco a senha do meu e-mail sempre fala que a senha está incorreto mudei até a senha do meu e-mail e tentei de novo mas do mesmo jeito fica dando senha incorreta assim não dá né,1,1,1.5.14,2020-09-20 22:30:01
50,GDT Adestrador,https://play-lh.googleusercontent.com/a-/AOh14GgeaOCtjBiqGjjCxok5lV6gISo_wL9Z_6TU6zhSUw,"Por enquanto está legal de jogar, seti falta de um multiplayer, e poder trocar ítens com amigos",5,0,1.5.18,2020-10-14 12:46:19
51,Arthur Pawlak,https://play-lh.googleusercontent.com/-PORp1W9mZvI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmajr2rw-U7S5-cKCBRZ9nusrOfxw/photo.jpg,Muito bom os graficos do jogo são ótimos a jogabilidade é mais ou menos.,5,0,1.5.18,2020-10-13 13:25:51
52,Daniel Bonfim,https://play-lh.googleusercontent.com/-B2euodrT0Fk/AAAAAAAAAAI/AAAAAAAADMg/AMZuuclQRhYBJFzJyMzte6GJ5p6Jjfi37g/photo.jpg,"Primeira vez que encontro um jogo nesse estilo, todo em português, faltou os persongens falarem em portugês de resto perfeito.",5,0,1.5.14,2020-09-17 05:14:35
53,B1OH4Z4RD 67,https://play-lh.googleusercontent.com/a-/AOh14GhWqb3_E_-6r0pdxdfd_-rSfFkmW_p2K3rl6KYT,Muito bom gostei muito do estilo RPG medieval com inimigos robos misturando os 2 universos!! :) continuem o bom trabalho...,5,0,1.5.18,2020-10-01 16:02:22
54,Ana Paula Maria,https://play-lh.googleusercontent.com/-mImwv3uUy7Y/AAAAAAAAAAI/AAAAAAAADdE/AMZuuclVnE6jdZot_j1-KD9hhJRFianTyw/photo.jpg,"Amei muito o jogo, não é intedioso, há missões bem diferentes e batalhas. Gostei muito",5,0,1.5.18,2020-10-12 03:27:42
55,•Purplee Kim•,https://play-lh.googleusercontent.com/a-/AOh14GiM_kJ58catD3-dhlhIMpJx7SucrWLoYdURQdW5nso,"Muito bom , gráficos muito legais e missões de estratégia super pensativas. Recomendo muito",5,0,1.5.14,2020-09-14 23:31:27
56,Angelo Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi8bo9hEsqpjjYyX8SnBE0FH_sWd7IzDrQ5hw9q4g,jogo é ótimo mas quando você entra nele você tem que esperar atualizar o jogo isso não é muito bom né mas os gráficos são bem aceitáveis eu amei,5,1,1.5.14,2020-09-12 16:56:42
57,David Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GgdlqlnP99vPQ2SHIlFRRvcVKj0ppFEjnPrN_W8mA,O jogo é muito legal e interessante. Então vim aqui dar um feedback para receber uma recompensa de 50 gemas hehe,5,1,1.5.14,2020-09-13 17:15:39
58,Marcelo Henrique2345,https://play-lh.googleusercontent.com/-35QT8TSoFtY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-wDaj4j87IBXAAa2ohqiHXf_vUw/photo.jpg,O jogo e muito bom da pra se divertir bastante e eu que não gosto de rpg e a primeira vez que eu gosto muito muito muito muito muito de um jogo rpg o jogo não tem muitos bugs e eu recomendo muito muito muito muito muito muito muito muito muito muito muito qhe vcs baixem o jogo e um jogo gratis e não tem anúcios,5,0,1.5.14,2020-09-16 19:07:03
59,Canal FALA FALA.,https://play-lh.googleusercontent.com/a-/AOh14GgRu2L74uFf_C_Crp9w_csoUejoaBQyMBMTEGeR,"Toda horas sai do jogo, já fiz isso é mesmo assim não funciona.",1,0,1.5.18,2020-11-06 19:36:35
60,arthur Ferreira,https://play-lh.googleusercontent.com/-7NQf86wrsRY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeuFbotyTB5V2NHZZyub4dMKzZKg/photo.jpg,"Jogo incrível, jogabilidade ótima controles fáceis de usar de desafiador. recomendo que joguem",5,0,1.5.18,2020-10-16 11:06:55
61,Ari Ferreira,https://play-lh.googleusercontent.com/-uthYkII8PWM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuKdn_hHRmNaS21nrEjV2nDlJ1FA/photo.jpg,"Muito bom esse jogo , já estou muito satisfeito com a jogabilidade e gráfico excelente",5,7,1.5.14,2020-09-11 13:01:11
62,Cookie no Café,https://play-lh.googleusercontent.com/a-/AOh14GhWuHIpopf6TKi2jfJdpebeS05nHxRPG-EQM1hUsQ,"RPG top deveria ser totalmente online pra pegar aquele momento com os amigos, mas O RPG solo tb é maneiro",5,0,1.5.14,2020-09-18 00:55:48
63,Fábio Cardoso,https://play-lh.googleusercontent.com/-3rQkPcAs5KU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLFV9Ktc4igy4b-_WnXJJWtF197Q/photo.jpg,"Fantástico jogo, super bem elaborado com muita variedade de itens. Parabéns",5,0,1.5.18,2020-10-28 07:22:07
