,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,Rodrigo Alvares,https://play-lh.googleusercontent.com/-3s0e7QDrjAY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucma9HHNyxP06sXO5DMXBXGuGWx-FQ/photo.jpg,O jogo é educativo mas.....tem muitos anúncios ai perde toda a graça da criança,5,1,5.3,2020-09-19 11:17:43
73,Manuella Lessa,https://play-lh.googleusercontent.com/-pwC-ltC1zD0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngR6bz8JWmOKvKlwSEFa_COaIktQ/photo.jpg,Minha irmã de 2 anos e meio acerta tudo sozinha Muito bom esse jogo para crianças pequenas☺☺,5,5,5.3,2020-09-12 09:23:27
74,THAIS LETÍCIA CASTILHO,https://play-lh.googleusercontent.com/-noiTtAXPCoU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaVRfm4y9iILCAyre-3N2Y249JLw/photo.jpg,Eu gosto do jogo da Marcha bem divertir eu gosto do jogo da masha bem divertido é legal mas tem jogos tem bastante jogos e bem legal eu amo mais um problema que eu não gosto que é o de pintura quando nós nós quis pegar os dedos e às vezes 5boro eu queria um que só colocava já pintava esse problema que eu não gosto mas eu acho ele muito legal👱🐇🐗🐗🐖🐕🐤🐤🐾🐾🏡 vai ter que eles moram numa casinha não importa que eles moram numa casinha simples pelo menos eles são legais e eu amo mais de você m,1,4,,2020-08-16 14:00:39
75,Maria Fernanda Prado,https://play-lh.googleusercontent.com/-hYDTJbRRpBk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncScSJmTcVafIpT3_C_QSfA9M_OA/photo.jpg,O jogon é muito bom. Mas tem que pagar.,1,2,5.3,2020-09-11 11:46:25
76,sofya nunes,https://play-lh.googleusercontent.com/a-/AOh14GhsS_JYiPmZtKA3CdJFvBadAyiszd_UfouZBWm-YA,Amo esse aplicativo tem poucas opções mas é legal do mesmo jeito,5,2,5.3,2020-09-11 00:32:46
77,José nascimento nascimento,https://play-lh.googleusercontent.com/a-/AOh14GiYx_AgG7hhobQKV9a-VYpd3iDh_8ReoJn7NePtyQ,Bem eu nao vou dizer qur e ruim mais e incrivel so falto tirar os anúncios se ficaria perfeeitooooo maravilhoooooo e muitooo bom encrivel so e isso mesmo ne mais que fez o jogo o jogo e incrivel mais os anúcios mais eu amei ❤ mais assim outras pessoas paresse não gostaro do anúncios tambèm então para mim vale a jogabilidade vale os controles e vale os graficos Vamos para outro assunto Era bom se tivesse mais jogos sem os cadiados e sem os anuncio ne mais amei mais tira os anuncios,4,4,,2020-09-23 21:51:11
78,Nivia Elaine,https://play-lh.googleusercontent.com/-E4ojUbW2tzE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBo8-VZM_NfvPqKoqF6akiUC8MBA/photo.jpg,Esse jogo é bem legal educativo imagem de 30 mais de mais de 30 não é 30 e 30 jogos educativos é muito bom para criança porque aí a gente aprende a se divertir mesmo sozinha eu brinco sozinha às vezes mas eu me divirto como não posso me divertir sozinha eu me divirto brincando jogando se divertindo eu quando eu jogo quando eu brinco eu eu tô me divertindo e se divertindo isso é bom se divertir para crianças é a gente a gente aprende várias coisas com alguns jogos porque esses bem Tem alguns jogo,3,8,,2020-08-09 11:53:09
79,Ronaldo .Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhAtDJdXzGQoWhVwr58g5XQSApZXMjRVLtkjwFN,"Olha Top, demais minha filha fica tão presa nesta brincadeira que ela ficou até mas calma ótimo, meus parabéns",5,34,5.3,2020-07-11 16:20:24
80,Gabrielle Silva Nunes,https://play-lh.googleusercontent.com/-S5f4x9UWZ8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclC3Ee5dEW9bDzBVERHXQDMvxfrUw/photo.jpg,Gostei muito mais não da pra desbloquear,5,0,5.3,2020-10-18 20:10:27
81,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Se aparecer anúncios no de vcs é porq vcs jogam com a Internet ligada,o app jogo é bom,aaahh também se travar baixem um aplicativo para fiscaliza o cllr de vcs pode estar com vírus ou memória cheia,quem não gostar desse jogo não gosta de jogar um jogo tão legal desse.Minha única opinião sobre este jogo é que ele é bomm amei nota 10....",5,91,,2018-10-11 23:56:32
82,Eduardaraquel Barcelos,https://play-lh.googleusercontent.com/-qAaviTqUErI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBLk9Ax7DZ24Y9jG6O8a6yayaiSg/photo.jpg,Muito legal tem muito jogos de mais incríveis se você baixaria esse jogo,5,1,5.3,2020-11-01 11:33:29
83,Edileuza Santos,https://play-lh.googleusercontent.com/-6Ri-JnOTa5o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlmo0aQ8aEesv3ewCzvzM7lhyITQ/photo.jpg,"Minha Filha de 6 anos adorou muito esse jogo.. Desenvolveu muito ah inteligência dela, Agradeço por ter inventado mais um jogo Com oh intuito de ajudar👏👏",4,0,,2020-09-27 20:29:15
84,Larissa Vitória,https://play-lh.googleusercontent.com/-s8VHwhnJXH4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnml7blY1LYtS61dGMl5gLm8ut6fw/photo.jpg,Esse jogo é muito melhor ele tem vários jogos dentro de um jogo,5,0,5.3,2020-10-31 10:39:15
85,Flávia Ferreira,https://play-lh.googleusercontent.com/-_Qt8lmTMWNs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPXNoXfIaEM0Pu9Fi4AQhIyup0yg/photo.jpg,Muito Legal Já joguei a algum Tempo Atrás e Era Muito Bom se Atualizoou Agora Não sei deve está Melhor mad o jogo r muito bom Instalem... Amei... Acho que vocês Também Vão gostar... Instalem msm Viu Beijos... Não posso falar muito se não o texto fica Muito grande já tá né... Tchau Não posso falar mais.... Bjss,5,1516,5.1,2020-05-16 15:37:10
86,EMILI MONTEIRO,https://play-lh.googleusercontent.com/a-/AOh14GjmN5vvgpvfneNwnEYbrOZ5I9oVVJHOoUkKkyu-Aw,"Minha menina usa muito, divertido e ótimo.",5,1,5.3,2020-09-18 16:58:57
87,Samara kauanny,https://play-lh.googleusercontent.com/-FE0O_PJFGs4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcAmpC56IvTXkmiBQHfhv6MRC_Lw/photo.jpg,Eu já tive esse jogo a muito tempo eu achei tão legal que eu estalei de novo eu amo esses tipos de jogos de criança mais eu acho que esse jogo e pra todas as idades parabéns pelos os criadores dese jogo e muito legal mesmo amei de verdade 🤗♥️👍⭐🌹🌸🌺🌷,5,2,,2020-09-09 20:36:48
88,Felipe Àlexanďre,https://play-lh.googleusercontent.com/a-/AOh14Giwgw9Y1ptrOgcb6pKg4W4ZqV1vch7ZcekYOK7Bbg,Adorei super recomendo muito legal é este jogo ele tem suas vantagens suas características que são que voce tem que desbloquear os jogos fazendo aventuras i assim voce que é criança quando crescer vai ser uma aventurero(aventureira ) eu hoje tenho nove (9) anos e sou uma avetureira e vc presisa instalar este jogo.eu recomendo muito muito mesmo eu sou Priscila e aposto que eu gostei e voce vai gostar tambem o aplicativo é muito legal e dificil mas se voce for um aventureiro (a)fica facil,5,387,,2019-09-06 21:03:56
89,Regiane Santos,https://play-lh.googleusercontent.com/-vSQ3uh_MiJM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkG-gQogSwJ60xwOv5IXseQur-6g/photo.jpg,Adoro este jogo mais gente por favor olha este recado que eu vou falar dia 24 eu vpu ter meu celular ta bem perto eu to por enquanto usando da minha mãe mais ta bem perto ta na outra segunda feira,5,5,,2020-08-17 12:31:50
90,Ricardo Braganca,https://play-lh.googleusercontent.com/a-/AOh14GhErLGmshzvJhbRUms8uabk9ycNhdIB20DkM9-P,"Os jogos são ótimos, porém, mesmo depois de configurado para não reproduzir som, a música permanece sempre que o jogo é reiniciado. A única forma de eliminar o som é baixando o volume do celular antes de abrir o jogo. Muitos anúncios. Desinstalei.",4,46,,2020-03-13 00:09:39
91,Pouzinha 2,https://play-lh.googleusercontent.com/a-/AOh14GgOo0SUaN0y-5uncFBGpoL0Hs44LydOGoWkdiKYNw,É muito bom esse app porque as crianças se desenvolvem muito mas do que já se desenvolveram sem app... Então eu recomendo com muito orgulho dos criadores desse jogo para as crianças... Parabéns pela criatividade de criar esse maravilhoso app e eu não tenho mais palavras para descrever o quanto é bom esse jogo. Muito bom. (•‿•)(✷‿✷)｡◕‿◕｡(◠‿・)—☆,5,93,,2020-01-27 19:12:36
92,Beatriz Boeng,https://play-lh.googleusercontent.com/-tH3dYJCgFsE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLsLM2xXFG3SteRpxaC4HcDY4k4g/photo.jpg,Jogo muito bom alguns tem que pagar mais a maioria é grátis as crianças ficam bem interativas,5,23,5.3,2020-07-05 10:59:27
93,Mikaelly Ribeiro,https://play-lh.googleusercontent.com/-sF0hf2JnTw8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclG2VOl8e63qwjoqXad4-da_UMZ1Q/photo.jpg,É muito legal assistente abaixar sem piano tem monte de coisa,5,1,5.3,2020-09-10 11:56:24
94,Benjamim José,https://play-lh.googleusercontent.com/--MYuxdCTUYU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucld0jR2VCN04CjmZbUMrVUTzB78yA/photo.jpg,"O nome e a foto no seu perfil do google são apresentados juntamente com a sua opinião. As edições anteriores são visiveis para os utilizadores e o programador da app, execeto se as eliminar. E um jogo muito educativo.",4,10,,2020-06-08 07:36:19
95,Soso Games ribeiro de santana dos santos,https://play-lh.googleusercontent.com/a-/AOh14GgyIGdWbxmWqjHkyNEHloMPYpUqPckX_aFDlFERsQ,Eu amo marcha e ursso e esse jogo é muito legal encatou minha vida,5,15,5.3,2020-07-15 22:13:27
96,Vovó Nice conta histórias,https://play-lh.googleusercontent.com/a-/AOh14Giko_bW9YblTTXFj94u4-eKgaVq8Yk1b6OM6766,"Minha neta tem 3 anos, e ama esses jogos. Ela melhorou muito na habilidade e na coordenação motora. Obrigada.",5,987,5.1,2020-05-20 07:45:24
97,Alessa Roblox,https://play-lh.googleusercontent.com/a-/AOh14Gg23WqfNRoOUgHgACkmzm4jaPpRjRhYo6uiEtrJlQ,Até que é bom em fim mas essa classificação aí não combina eu gostei um pouco mas poderia criar uma avatar Representando a masha e o urso Em fim também o dia ter salas jogar online E podia tbm personalizar seu avatar e Ter a opção de vc escolher alguém laranja ser seu amigo tipo:Adicionar amigo entenderão espero que melhore isso mas eu amei o jogo é muito bom mas tem alguns defeitos aí arrumem isso por favor Isso não tem nada a ver com esssa classificação eu tenho 8 anos e melhorem,5,255,,2019-12-02 20:39:17
98,Joao Lucas,https://play-lh.googleusercontent.com/-bcoxl8Z65pA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmu1L6Szr_Y-pgK9Wha3Gb6fR9Hrw/photo.jpg,Gostei muito desse jogo mais era pra todos os jogos estar desbloqueados,5,0,,2020-10-12 17:35:37
99,GEOVAQN MACOS,https://play-lh.googleusercontent.com/-2tYD8IRXm28/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQnkqbABsga0lQKZhr9tAdmgGv5Q/photo.jpg,O jogo é super divertido legal várias coisas com ele da criança para piano com ele por isso que esse jogo é muito bom tem várias coisas para brincar,5,2,,2020-08-17 09:02:11
