,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,Nilza Cardoso,https://play-lh.googleusercontent.com/-ZiqDwLmIrEI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMGlL2YVAgnLkbafdKC5oQCTC_pA/photo.jpg,"Ótimo jogo controles bons, gráficos bons podiam colocar mais carros e cenários fora isso é um ótimo jogo",4,5,,2020-04-06 22:07:08
73,Luis Gustavo dourado Dourado,https://play-lh.googleusercontent.com/-Az-yPSB9y70/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA3N-zaNrZvIPWp1VmDNVesYOP7Q/photo.jpg,Ainda está instalando por isso dou três estrelas mais pelo que eu vi nas imagens é legal e muito top mais quando eu jogar vou fazer outra resenha e mudar meu número de estrelas,3,6,,2020-03-26 19:49:07
74,neilson gamesclub,https://play-lh.googleusercontent.com/a-/AOh14Gg0a4hhbG0ms6O_ReXcmgTWpm_xI0enTwpsO04E,Bom jogo daria 5 estrelas se não fosse uns bugs que apareçem de vez enquanto mana desenvolvedores por favor corrigam isso aí por que se não vou ter que desinstalar,3,8,,2018-10-12 22:55:49
75,Rubens M,https://play-lh.googleusercontent.com/-57Q-6zdMQeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTLIIBg8O9iiutmebncqrbYNSApg/photo.jpg,Parem d colocar número em cima dos carros dos adversários e feio parece jogo i não game,3,0,,2020-10-02 10:10:17
76,Eduardo Junior,https://play-lh.googleusercontent.com/a-/AOh14GiwiIxyI16Q4_-58wQWX7ny0TgTqtpR5uuEyH3e1A,"Um jogo simples, normal, sem anúncios, pouco conhecido mais melhor que muitos jogos famosos!!",5,3,,2020-04-29 21:38:02
77,Haylla Cristhiny,https://play-lh.googleusercontent.com/-1Ibac_ltgmU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyUS12Hig_cdjwGKdjAdhSKhvd1Q/photo.jpg,Olha eu estou baixando por causa dos comentários ainda não sei se é bom o jogos mais pelas imagens parece ser..😆😆😆,2,0,,2020-06-09 12:56:24
78,Canal Brawl,https://play-lh.googleusercontent.com/-6UKXB9AuwZc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns3FjeY8XcFT7eZbeJw17mkjGPsQ/photo.jpg,"E um pouco bom,mas o problema é que na 2 pista os carros ja começam ser mais rapidos do que eu e eu não consigo passar na frente deles",2,8,,2019-10-29 16:46:41
79,Elaine Cristina,https://play-lh.googleusercontent.com/-Yz1TWG1_-1s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpTQhwrzLNAFOYuBGvaKlIdYWNcQ/photo.jpg,Esse jogo é muito bom eu tenho ele no meu tablet soque is gráficos não são tão bão mas o resto é otimo,4,0,,2020-06-24 14:55:00
80,Benedito Augusto Santiago,https://play-lh.googleusercontent.com/-AYDdFwd_IFQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4bbYDQmgn4Bri3LtL8mwvOiDNBg/photo.jpg,Muito bom...... Eu já tinha esse jogo é muito top.... Logo q vi no Play Store mim fez lembrar dos Velhos tempos É top,5,0,,2020-06-09 14:58:50
81,celma santos,https://play-lh.googleusercontent.com/-T7d0G8rljuc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrRf_wqvb75u1Tny958d5o49u6uw/photo.jpg,e muito bom os gráficos são incríveis da pra jogar bem e da ora podia ter carros a mais mas mesmo assim e demais,5,5,1.8,2020-04-11 01:00:56
82,Nathan de Oliveira Monteiro,https://play-lh.googleusercontent.com/-uxhT7nffiLk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUwbxoLy189bY_dyTnNOrs32tdGA/photo.jpg,Esse jogo é basicamente a mesma coisa desde 2014. Precisa de novidades/melhoria gráfica aí,4,5,,2020-04-24 02:29:11
83,Gogeta Super Saiyajin Blue,https://play-lh.googleusercontent.com/a-/AOh14Gjo1GdljTPmNiAfY5SUFSPi78wYyekNQdBgtq0z,gostei do jogo Parabéns para os desenvolvedores se vocês puderem atualizar colocando novos carros ia ser muito legal mais um Parabéns pro jogo,5,11,1.8,2019-11-14 22:21:32
84,Philipe Santos,https://play-lh.googleusercontent.com/-2zXbPXDH08s/AAAAAAAAAAI/AAAAAAAAAGo/AMZuucmMVEY_NX-Vf-abDlWPTqDrPtaEcA/photo.jpg,"Só quem é antigo mesmo, sabe que este é melhor jogo de corrida até hoje. Lembro de que jogava ele no meu tablet, há 5 anos.",5,4,1.3,2020-03-30 15:43:01
85,Marcos Henrique,https://play-lh.googleusercontent.com/-zYfOUMJpvuA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7aasbnDdhjgpbcEvPztInVcLDPw/photo.jpg,O jogo lá para comprar carros é bom por causa disso e também se o cara ganhar muito dinheiro pode comprar pneus jato c e entre outras coisas eu dou cinco por causa que ele merece.,5,15,1.8,2019-09-02 07:29:13
86,Miquéias Ferreira,https://play-lh.googleusercontent.com/-daBQxEZvbgM/AAAAAAAAAAI/AAAAAAAABxc/AMZuucmnNyIePHVFvqMo7oTwOPe_Bny4ww/photo.jpg,o jogo é muito bom graficos muito legais mais eu só queria que vocês colocase mais carros e pistas assim o jogo ficaria muito melhor,5,29,1.8,2019-08-06 08:32:49
87,Pedro Alessando De Jesus Bomfim,https://play-lh.googleusercontent.com/a-/AOh14GihycchxG8p36fREMe5ZmQrX8vXtJQsfIB8xoe5,Olhe e bom mais vcs poderiam colocar mais carros e mais pistas.Tambem podiam colocar um modo online.So isso,5,9,,2019-04-02 11:54:11
88,Kite Batista Batista,https://play-lh.googleusercontent.com/a-/AOh14Ggjwh2BVuX87Zlnw7s8gUKEgTJagPO5OOjsEdOC,"O jogo é bom mais , mais é impossível ganhar uma corrida. Os OS adversário estão sempre na frente.",2,0,1.8,2020-05-19 16:45:18
89,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ótimo, só deveria melhorar a jogabilidade e o gráfico do jogo mas é bom",5,12,1.7,2018-10-27 13:54:58
90,Leonardo Martins,https://play-lh.googleusercontent.com/a-/AOh14GjadsrnQ5d5LK8wVKeuo6SH-Dm2LOwkoJlM88lxrx8,Demora para aprimorar os veículos mas é um bom jogo e leve.,5,2,,2019-11-30 11:32:49
91,Eni Dos Santos Maciel,https://play-lh.googleusercontent.com/a-/AOh14GjB1m-d2b52519l-IybxvCJavYn27SGcZ__1PWz7w,o jogo e muito bom mais eu não gostei dos controles mais os gráficos são muito bons,5,8,,2019-08-15 20:02:41
92,Evelin e Vera Chagas,https://play-lh.googleusercontent.com/a-/AOh14GixR1iStYTHwYFxv1vktLTvXARtyXu75UKvkGok,"Gostei desse jogo é muito legal e divertido. Mais não só dá pra jogar, dá também para aprender.",5,3,,2019-11-19 20:59:43
93,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse jogo é da hora vários carros para vc personalizar abaixem e viva a experiência que é esta jogando Corrida Ràpida 3D,5,10,,2019-02-01 11:06:55
94,cesar silva,https://play-lh.googleusercontent.com/a-/AOh14GgzgvSHMypE6Uagh8LERv1ORdAPmt4he4JeovKKSQ,Jogos bom é um bom passa tempo principalmente se vc tive sem Internet.so que é muito fácil,4,1,,2020-05-22 14:20:41
95,Pedro Henrique,https://play-lh.googleusercontent.com/a-/AOh14GheHGJF_75wZ3371WoIgidxnNzGY8V4U0BO-ivY,Acho incrível o fato desse jogo ser tão leve e ter mais de um mapa,5,1,,2020-05-30 06:28:39
96,Pedro Ga Brandão,https://play-lh.googleusercontent.com/-4IEJeT__5Ic/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-ZdPOmitkwXcNlp1JHwdAPaAr0w/photo.jpg,O jogo ė otimo em questao de grafico tudo e so tem um erro as cores sao poucas poderia ter mais.,5,7,1.8,2019-12-04 17:08:39
97,Josiane Maria Josiane Maria,https://play-lh.googleusercontent.com/a-/AOh14Ghk1ZhYTbYbaK2Tx-MBqVNNbL4ImTeWnSPFlrC9,Jogo e muito bom mas preferia Tam bem modo Multiplayer 😃,5,0,1.8,2020-07-29 15:22:09
98,Lucélia Correia,https://play-lh.googleusercontent.com/-MyZMy8fjeFk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4eetNyg3UVy9_Z57OyRK0vVuQQQ/photo.jpg,O Jogo não é bom não tem gráfico aceitável e ele se auto reserva não sei porquê.,1,34,,2019-04-14 22:08:21
99,Luansola XD,https://play-lh.googleusercontent.com/a-/AOh14GiTaaD4Rht2Z8WXscZjllUQ2oeQe00zsgy0tOJzDA,ja joguei muito o jogo ele é muito bom mas tem poucos carros as fazes poderiam ser aumentadas e dar uma melhoradinha nos graficos mas é um otimo jogo,4,1,,2020-05-04 11:40:43
