,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,Mara Rodrigues,https://play-lh.googleusercontent.com/-iRY4WYG9fgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucky7Ahii1qMOVKZKPvlL5sr7wDR6g/photo.jpg,Aí mas pq só 4 estrelas! E pq da muito estrece você virá PR um lado e o volante para o outro vai troca de carro quando chega PR começar jogar ta o msm carro de antes e tem muiiiiiiitttttttttttoooooooooooooooo anunciou Affff mas fora isso e bom,4,69,1.63,2020-08-24 19:22:05
73,Julio Gabriel,https://play-lh.googleusercontent.com/a-/AOh14GgFaiA-tTj6fR9tTKELlE940L0jc_6Eu5lPTmBH,"É bom mas, é difícil com o tempo por que pra chegar no tempo certo precisa ir rápido se ir rapido já era.",4,670,1.63,2020-09-05 01:45:07
74,Ruth Cristina,https://play-lh.googleusercontent.com/a-/AOh14Gj_V16ejsP1rlGqQIyWPGazCmWY5GoqAzW1Bt6-,Muito bom porque não tem nada para fazer eu tô no ano 2020 não jogo muito free Fire fui banido e agora o primeiro jogo que eu pensei na minha mente é esse jogo de carro Dr muito bom me lembrei como jogava antes e agora eu vou jogar para me divertir falou aí sair não tô sendo pago para falar isso é a realmente,5,438,1.58,2020-06-29 10:47:12
75,Marcos Gama,https://play-lh.googleusercontent.com/a-/AOh14GhdHmo0d5f51HdUfoGbNfVEaWSfmXvSdDQTWDt2PQ,E muito bom esse jogo eu jogava dês do 6 anos esse jogo e muito bom e esselente melhor do que os outros jogos de carro e muito chato mil vezes esse jogo e melhor do que os outros parabéns 👍👍👍,5,2,1.64,2020-10-01 09:10:36
76,Lucas Martins,https://play-lh.googleusercontent.com/-Vwn9EyM45iE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5NdYxHKuos3oO4KPJMXWCA69WYA/photo.jpg,"Esse jogo é muito bom, é o melhor simulador de carro, além de ser leve e com certeza roda em qualquer celular.",5,205,1.63,2020-08-28 12:29:29
77,cristopher silva,https://play-lh.googleusercontent.com/a-/AOh14GhC8Oi1VANuJc3kP__RsigYjO9iQBfWGnf1PMS5Ow,Gostei do jogo so não gostei do estilo de compra dos carros,4,0,1.64,2020-10-17 21:28:08
78,Carlos Alberto,https://play-lh.googleusercontent.com/-tS4q_12RAi4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhUCIJuu1HkZDR4mJ_7yLQR5keJw/photo.jpg,O jogo é muito bom Parabéns pelo o criador bom demais e difícil estacionar mil estrelas,5,1,1.64,2020-10-27 14:17:14
79,Lúcia Helena Ferreira,https://play-lh.googleusercontent.com/-8jCkiahr9ak/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCRWu4p0gywf_SWjETGEK9F8bhtA/photo.jpg,É muito legal parece que vc está em um carro de vdd é ótimo eu digo que vc vai amar esse jogo bye,5,2,1.64,2020-09-28 18:00:18
80,Francisco Vladson,https://play-lh.googleusercontent.com/-e9GMBaPdhio/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYVJdwkhisMWXgP2qdmLLVibQ62w/photo.jpg,"Na minha opinião Esse jogo é ótimo✌️😝 é super bom,fácil de aprender,por isso merece 5 estrelas beijos😘",5,2,1.64,2020-10-18 12:52:11
81,Bruno Henriqueh,https://play-lh.googleusercontent.com/-UEJkf03us9s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaKOpiDPDRZ-SMxS7ScirItGJC7A/photo.jpg,O jogo é muito bom e eu dei as 5 estrelas e eu adorey o jogo... Parabéns para avaliadoraq fez esse jogo ameiii!!!,5,2,1.64,2020-09-21 19:19:40
82,Mara Flavio,https://play-lh.googleusercontent.com/-P3XLFHmH2qo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIXm0xwnA16YcRWpIxQG2BuIeXlQ/photo.jpg,Esse jogo e muito bom para ser joga ... Mas nós tem quer olha o lado bom do jogo que nós jogar ser vc pensar o lado bom desse jogo que vc não para de joga mas ser vc não que jogar isso já é sacanagem que vcs faz com esse jogo do que vc falou não tem volta tá. Gosto desse jogo não tenho para reclamar desse jogo e muito bom para ser joga eu confirmo que e legal ❤️😍😘😘💞,5,52,1.63,2020-09-01 09:39:27
83,Toim Veloso,https://play-lh.googleusercontent.com/-EDb8DhfMwpI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKhR1YMCBDO44LnnPk8Q3P33mEWQ/photo.jpg,"Otimo jogo ja instalei umas............ 4 veses eu gosto muito dele, ja instalei ja desinstalei é muito bom esse jogo eu joguei ele,eu viciei ele gostei muito desse jogo",5,57,1.63,2020-08-29 18:49:06
84,Daniela,https://play-lh.googleusercontent.com/a-/AOh14Gid_xIsirsfNEtkpFE0a6ve4bFAxthDiPVBlxEYzg,Bom de mas eu só criança de 8 anos menina e esses jogo de carros e pra aprender dirijir quando crescer Qm criou esse jogo e vó da obrigado🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏💙💚💛🧡💜🖤💝💞💟❣❤💘,5,0,1.64,2020-10-31 22:24:03
85,Yannick Pereira,https://play-lh.googleusercontent.com/a-/AOh14GiKsgEVt_vcCZPwWt_86r4-nEdIUmxkglgizmtt5g,Boa a muito tempo eu não sabia que também podes jogar com outras pessoas do mundo inteiro online agora que sei estou a ganhar Gold esse jogo fica ainda mais maravilhoso,5,74,1.63,2020-08-14 07:21:07
86,El_ninjal,https://play-lh.googleusercontent.com/-b7wHwh_fQx8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmahlL6xyd_D4l2Hgn4H38cO8mTvA/photo.jpg,Mano esse jogo e muito bom e fácil de ganhar e ótimo e muito relaxante e eu recomendo,5,0,1.64,2020-10-20 21:33:52
87,Camila Alves,https://play-lh.googleusercontent.com/-5BwlvZMv3lA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSPn7k9Yeh1EChL7KVcMFN-1tv3A/photo.jpg,E ae esse jogo é perfeito muito bom não tem oq reclama Recomendo muito Eu mesma tenho 16 anos já joguei esse jogo quando era meno e agora tô matando a saudade Ae vc se vc que criou esse jogo esteve lendo essa resenha Parabéns viu Agora tchau que já baixou e vou mata minha saudade 😉😉😉😄😄 Recomendo muito e o 2 que lançou não vô nem fala já tá muito grande mais eu recomendo muito 😘☺️,5,1875,1.62,2020-07-16 17:25:36
88,Maria Gabriele,https://play-lh.googleusercontent.com/-8A_UXa2E90A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGyRgd3GVj2Za-3ZMTJIVMF0224w/photo.jpg,Esse jogo é otimo muito bom mais poderia ter faces para ser mais difícil,4,0,1.64,2020-09-23 10:04:40
89,João Silva,https://play-lh.googleusercontent.com/a-/AOh14GiPMNTsTrMBa9MdnCmp_nwHkmhKIOMPOA7KOA1m,Jogo muito bom uma simulação boa se jogar e os controles são ótimos e jogar melhor do que esses outros simula simuladores cheios de frescura esse jogo é melhor do que a minha vida kkkk😂😂,5,850,1.58,2020-06-01 17:38:44
90,Eloisa Martins,https://play-lh.googleusercontent.com/-zmphquThhcY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvhl07rom8qxNfqJrfwbuQHH6q6g/photo.jpg,Jente eu amei eu já joguei esté jogo no celula do meu irmão amei recomendo eu acho engrasado porque eu ver um cometario com uma estrela e ainda esté cometario tava falando bem do jogo mais o jogo é muito bom,5,2,1.64,2020-09-15 14:10:55
91,Heelbs pandany,https://play-lh.googleusercontent.com/-3_64tG_u8sA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbQPmQzVrGbTaVRbe8yPjL5DYEng/photo.jpg,"Não... Esse jogo não é bom. É maravilhoso! Eu sempre joguei ele mas vim falar dele agora . Até em celulares mais antigos ele é muito bom nem trava, MELHOR JOGO DE CARRO (ótimo) 👌",5,852,1.62,2020-07-21 16:40:13
92,Miih_ToDdYnHo BTS? BROTAE,https://play-lh.googleusercontent.com/a-/AOh14GipBHr08xRkGwYNDNLqYD0CWOvTNB1y-ofAhb7h4w,"Um aplicativo muito bom, no meu celular ele não trava, super RECOMENDO, eu estava procurando um jogo que me tirasse do Tédio.. Podem abaixar!",5,38,1.58,2020-06-29 18:27:54
93,Eloise Pampuche,https://play-lh.googleusercontent.com/-IjfdEYZkI40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclw0rsVXca7s3KRxmAJ66UgJayMsg/photo.jpg,Adorei muito bom... 10 para vcs. Vcs tem que fazer mais jogos assim. Adoreiiiiiii,5,0,1.64,2020-10-22 02:44:07
94,vagner soares fraga,https://play-lh.googleusercontent.com/a-/AOh14GjVuC-wEI4eAk4Sj5zOATJbdPxsvK8A4-mxpxkbww,Ele é legal sem anucio ele dá pra estacionar acelerar da ré e até legal,4,1,1.64,2020-09-14 18:26:59
95,Vitor nogs,https://play-lh.googleusercontent.com/a-/AOh14GikyH8KD4Z4DLz0TfHL-Heu68UBrpWjDC74w_ePLQ,Eu lembro quando eu era bem pequenininho falava pra minha irmã: - Posso jogar aquele jogo do carro? Deu mó nostalgia,5,1,1.64,2020-10-07 16:48:55
96,Carol 22,https://play-lh.googleusercontent.com/a-/AOh14Gg2dy9RzUHp20mszxsSfIXxfVB2pDiq68tXKffq,Muito bom gostei muito sempre joguei mas só não dou 5 estrelas por que o jogo poderia ser online achou que seria legal,4,4,1.63,2020-09-11 18:20:07
97,《•Srta. Pi•》,https://play-lh.googleusercontent.com/-7Tb9S6L17eU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYkC1rGyVc8dMxpDuPQ8Fw87nqxg/photo.jpg,Eu Amei esse jogo as vezes tem bastante anúncio mais e mto bom de vdd,5,0,1.64,2020-10-29 23:57:21
98,DIOGENES PEREIRA de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjFDFEaYi5P88jbgfOBP8tEu0i4Hdmg2Wf7fda38w,"Exelente aplicativo, ajuda a entender como dirigir um carro, ainda que não tem autorização formal.",5,1125,1.63,2020-07-28 20:45:12
99,Mariza Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Gjce9xo9lWivxFno5bDGnzTniZ4w-aTry0qrJep,esse jogo e ótimo e muito difícil mais o bom e isso parabéns pra quem criou,2,0,1.64,2020-11-08 13:49:30
