,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
77,Creuza Rafael,https://play-lh.googleusercontent.com/-vBKWABs3k24/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6vUKBm-kTXR2MT8EHgl9jIKgnFA/photo.jpg,Gosto muito pois Pou me faz esquecer os problemas da vida como cuidar de uma pessoa com depressão ajuda muito pra mim alimentando como fosse um bebe nas horas que a pessoa doente esteja mas calma.,5,24,1.4.81,2020-10-14 00:17:16
78,Isabelle Souza,https://play-lh.googleusercontent.com/-ZrmztQOVQMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyaWrq67IkFfM-gES1ikIWx6gGtg/photo.jpg,Eu amei pois não ocupada muita memória e o jogo é ótimo. E se disser que tem muito anuncio só desligar o wi-fe,5,3,1.4.81,2020-11-06 12:30:33
79,Carla Roberta Peçanha da Silva,https://play-lh.googleusercontent.com/-8fA8El4oMN4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMtePQecd1gQ1ait5nb7FZIs0Y4w/photo.jpg,eu adoro Pou melhor jogo minha opinião mas precisa atualizar colocar novas roupas e jogos mais opções de cores da casa mais alimentos fora isso o jogo é ótimo mas resolvam isso.,4,8,1.4.81,2020-10-25 11:09:27
80,Danilo Esteves,https://play-lh.googleusercontent.com/a-/AOh14Giy6UQofygWhM8cjeCdfj2w5aAlgF_aEPKas-ZvBQ,"Ainda jogo bastante.. So no voley, tem alguns bugs no meio do jogo...",4,3,1.4.81,2020-11-06 22:10:33
81,SÓ CLIPA,https://play-lh.googleusercontent.com/a-/AOh14Gj3kBvpnn-tbvShlSIDcL5w0N_iu_jMp_whGcMsQQ,E mto bom o jogo em sí mais como disse um usuario não tem mais atualizações ent n tem graça ficar a mesma coisa repetitiva. Ent por isso estou modificando pelo apk editor me contratem pra dar ideias que nois cria atualizações todo mes,1,62,1.4.81,2020-10-07 16:42:10
82,Suely Santos,https://play-lh.googleusercontent.com/-wp3p9yD50ig/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5X-1gmY2lGSyg0hsLa-tO7IvaOA/photo.jpg,"Adorei ❤️😍!! recomendo para todos tenho certeza que você não vai se arrepender . muito legal vários jogos! Adorei muito, muito mesmo❤️❤️❤️",5,9,1.4.81,2020-10-22 14:43:14
83,myrella Rui,https://play-lh.googleusercontent.com/-yRdn2iPL4oo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpuh_mkmjNLCRyGZMpcm4-AR2Xiw/photo.jpg,Não sei oq falar muito mas vo fala oq eu acho do jogo *ele e muito bom da pra fazer compras no app e etc....mas eu indiquo pra vc que está lendo 😘 (insta mirellamartin0),5,26,1.4.81,2020-10-10 20:36:59
84,Riviele lima dos santos Lima,https://play-lh.googleusercontent.com/a-/AOh14GiT9lZQu2YL_KO6xOt338Hofn1D67oByKhEIk3O,"E muito legal o Pou adoro esse jogo, adoro compra as roupas cenários e tudo pra ele , fica lindo minha nota e mil , Simplismente ameii💕",5,23,1.4.81,2020-10-16 14:47:06
85,Maria Rosa,https://play-lh.googleusercontent.com/-d49hAubLPIA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuaddxiLXlIH05dJXXBdoWTbLibg/photo.jpg,Olha o pou e muito legal so que para botar algumas roupas tem que pagar em dinhero vivo e e uma coisa que n tenho kkkkkk tirando isso tudo bom o melhor jogo,5,19,1.4.81,2020-10-14 20:32:40
86,TREQUREE '-',https://play-lh.googleusercontent.com/a-/AOh14GjzH3vE1Paoz6nxBK-vhOjs9rwnMS6gvmy903qljw,Ola! o jogo é muito legal! eu jogava ele há anos mas vamos direto pro assunto! vocês poderiam fazer mais atualizações e fazer outros jogos se vocês fizerem isso vão ficar mais grandes do que ja são! se puderem fazer oque eu recomendei eu agradeço!!,5,6,1.4.81,2020-10-22 13:42:45
87,Marias Paulla Dianna,https://play-lh.googleusercontent.com/-NEayK1_gINI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgvh2OVBFKSiSdeQOHFNdtEhcW-A/photo.jpg,"O jogo e bom , a pessoa pode , da comida, brincar , joga , cuida , convida amigos, em fim o jogo e bom !!! Obrigada pela a atenção",1,11,1.4.81,2020-10-20 16:43:09
88,Marcelo Silva,https://play-lh.googleusercontent.com/-GJkOuNDzyio/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCpdVXv4sc6luVTONuorfDtZmbqw/photo.jpg,O jogo e ótimo só poderiam atualizar o jogo poderia ter mais minegames poderíamos comprar roupas sem estar no level 20 mas o jogo e bom por isso foi 5 estrelas,5,50,1.4.81,2020-10-04 18:23:35
89,Sophia Santos de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ggsc9C5iI8h_XreiHxHG-TQmEW5YFxsTabNCydI,Adoro esse jogo demais minha prima de 2 Anos joga e ama muito esse jogo nos influência a cuidar de outras pessoas que nem cuidar do Pol amo tchau.,4,44,1.4.81,2020-10-04 19:35:29
90,Jose Carlos,https://play-lh.googleusercontent.com/-VMnAG12Y_cI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnL4Ef77rSBu1PgdOOV19IGAEGxlw/photo.jpg,Achei muito bom esse jogo ele é ótimo só que você devia tirar os anúncios porque ele atrapalha muito e vocês deveriam por mais mini joguinhos no jogo mas eu dou 5 estrelas🌟🌟🌟🌟🌟,5,9,1.4.81,2020-10-18 18:37:26
91,Francisco Assis,https://play-lh.googleusercontent.com/a-/AOh14GgnctUox2igQlTulAi1jI4orW5mIvuj-U0VW0vL,Os graficos sao super bons e o pou tambem voces podem adicionar bebe no jogo pou?por que vai ser encrivel ter um bebe pou por favor botem essa atualizaçao,5,7,1.4.81,2020-10-22 13:57:54
92,Sandra Marise,https://play-lh.googleusercontent.com/a-/AOh14GjndPBOPxQ6kAqiJcwQ-bcBe6rr_-jyHin_v4Qj,Adoro os jogos do Pou.É um bom passatempo e alivia o estress da correria do dia a dia.,5,46,1.4.81,2020-10-04 21:16:07
93,babina sabrina,https://play-lh.googleusercontent.com/a-/AOh14GglgxbA6acLVF9orIAnEkbCEJjpDrBUou_pbwu_,"O pou e bem diverdido Tem roupa de unicornio ,tem de panda Bem diverdivertido Incrasado ,e legal Tem microfoni que cando vc nao quer imitar uma pessoa e so chamar o pouuuu",5,5,1.4.81,2020-10-21 07:30:50
94,Ana luiza Sabino,https://play-lh.googleusercontent.com/-rMKUuONHEew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyDqLdl5AxK0ncD3Ox9FXcWwHyww/photo.jpg,"Eu amei esse jogo,a única coisa que eu não gostei foi que eu não consigo colocar meu email e os joguinhos não dá muito dinheiro mas o resto eu amei o jogo",5,13,1.4.81,2020-10-20 21:59:32
95,Maria Elenita Braga da Silva,https://play-lh.googleusercontent.com/-vMNCHfLOQ2o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKAucdauX9k3reeiyDVERZdBoQFg/photo.jpg,o jogo é fofo é legal só que eu acho que os desenvolvedores do jogo deveriam fazer algumas melhorias trabalhos games para jogar mas comidas abaixar os preços das coisas e poder deixar algumas coisas melhores,5,4,1.4.81,2020-10-25 14:01:53
96,Lucas Garcia Tavares,https://play-lh.googleusercontent.com/-KuE6r_lsS_I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmV2hak6m1pAo0mZztf3R1ymcrzIg/photo.jpg,E orivel eu jogava jogava ganhava muitas moedas mas não tinha como compra nenhuma roupa para ele os jogos tudo tinha tempo era chato não gostei .,2,3,1.4.81,2020-11-06 08:30:01
97,Isabella Samylla,https://play-lh.googleusercontent.com/-WqnaUEALj9E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRe7wOJIispv54AT2x6hgwWSDeRA/photo.jpg,"Eu do quatro estrelas para esse jogo porque, eu adoro esse jogo, porém o pou quer algo tada hora não me deixa em paz,e também,eu gostaria poder dar um nome para o meu pou.",4,2,1.4.81,2020-10-28 23:37:01
98,Helena Delfino,https://play-lh.googleusercontent.com/-3xDxzdxO1N0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclfGd9k98Tnfmz4_FTkiTW-wmdHhQ/photo.jpg,O jogo é muito bom ė bem fácil de jogar e os gráficos são muito bons,5,14,1.4.81,2020-10-13 21:49:15
99,Manuela Lima,https://play-lh.googleusercontent.com/-5J2ddd6pDzg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmykZ36gigv-FNukd1mHr6yqpp6fg/photo.jpg,Pessoal esse jogo é muito bom adorei parabéns esse jogo é um jogo ótimo ele é muito divertido muitas bom de novo parabéns criadores !!!!!!!!!!!!!!!!!!!,5,18,1.4.81,2020-10-11 13:25:18
