,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
20,Laudiceia Vitor,https://play-lh.googleusercontent.com/-PgLPr9wVH14/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknEkPDzot3GtUOl-w3c2pGy4U8oQ/photo.jpg,"O aplicativo: snapchat é incrivelmente legal... Portanto so coloquei 4 estrelas porque: Fiz uma ligação e os efeitos pra por não apareceram e eu fiquei muito dcepcionada com isso. Mas tem outra coisa, não pudi jogar minis jogos porque aparecia"" SEU APARELHO NÃO É COMPATIVEL PARA JOGAR ESSE MINI JOGO"" isso foi outra coisa que fiquei chateada pq meu aparelho(celular) é bem forte e potente não sei pq apareceu isso achei chato isso.Mais tirando esses 2 impecilios indesejaveis o aplicativo é bom!!!!",4,23,11.4.1.64,2020-10-27 20:23:05
21,Marli Uessler,https://play-lh.googleusercontent.com/-5KXMULeImdA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYtXBkUXKBj0dJrugdR7oG1ooUdg/photo.jpg,Não sei oque esta acontecendo com o Snapchat sempre bato as minhas fotos aqui! Mas infelizmente já faz 2 dias que estou tentando salvar as fotos que bati para a minha caleria ou enviar para algumas pessoas. Mas infelizmente sempre diz que não dá que é pra tentar novamente. Pesso que vocês concertem isso favor! EU sempre transferi as minhas fotos para outros aplicativos e nunca deu nenhum problema. 😅🤣,5,18,11.3.5.66,2020-10-22 14:48:01
22,coisa de Beatriz Marcelino,https://play-lh.googleusercontent.com/a-/AOh14GgcmB9bAr_5aeMNRKSDjN3tJLwgLnGo92P2NeeL,Muito bom esse aplicativo muito feio eu amei tirei um monte de foto jáos efeitos são top demais muito lindos eu amei muito esse aplicativo esse aplicativo abrir já tá em primeiro lugar porque eu gosto muito de efeito coisa assim então ele tá no primeiro amo muito esse aplicativo,5,37,11.4.1.64,2020-10-27 13:07:22
23,៚jąรണ¡๓ รąണąッ៚,https://play-lh.googleusercontent.com/a-/AOh14GikaoyH6jYqfo74XTo6BetPNOqtxfSXoricfvLP,"É bom, mas alguns filtros não funcionam, é uma pena isso acontecer sendo que o app é muito bom, espero muito que consigam arrumar isso.",4,0,11.4.5.73,2020-11-07 01:05:34
24,Andre Teixeira,https://play-lh.googleusercontent.com/-jF5d5c6-AnE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn53p7aaN_4CGttwwCoJ2AXin331Q/photo.jpg,"Eh simplesmente perfeito , muito bom , os filtros tem alguns bugs , trava de vez em quando , mas tirando isso maravilhoso.",5,13,11.4.1.64,2020-11-01 17:44:33
25,Adrielle da silva Silva,https://play-lh.googleusercontent.com/-OkX6fslBlvg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclx1Z5-8l2mmQ3tvlWfn7vq72L8yA/photo.jpg,Bom de mais esse app..gostei muito ..tem muitos filtros ....so q as vezes trava um pouco qnd a gente quer achar mais filtros ...mais é so isso ...fora isso e muito bom msm esse app ....😁,5,8,11.4.5.73,2020-11-03 11:00:24
26,Fernanda Daniele,https://play-lh.googleusercontent.com/a-/AOh14GjpUo4V0Nee4qeV7Lion2Y92cgoTgSuDq4YlC6z,"Não tenho muito o que falar sobre o app, simplesmente bom!, Só uma coisa...queria que tivesse mais tipos de filtros para fotos, fora isso muito bom! Recomendo",5,12,11.4.1.64,2020-11-01 15:41:59
27,Thalita Vitoria,https://play-lh.googleusercontent.com/a-/AOh14GgvOH2bKDDXq441tkfw5Tz304vd_58k073DNIdR,É legal gostei mas o ruim dele é que é só um mas eu não vou desfazer dele também não pode baixar porque senão vou gastar minha internet a toa eu não quero gastar internet a Tônia pouco se dá para duas pessoas Então tá tchau suas gostaram da Madre Teresa eu não gostei muito,2,22,11.3.5.66,2020-10-20 12:52:35
28,André Numeriano,https://play-lh.googleusercontent.com/-HzPvGBDJegQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYiCoTzhTH-JLpaYBc3YUYuP3Teg/photo.jpg,O aplicativo e ótimo mas poderia ter mas filtro mas legais para as fotos e muito bom mas poderia melhorar um pouco mas Mas o aplicativo ainda e o meus preferidos ❤️,5,0,11.4.5.73,2020-11-07 12:07:09
29,Maria Venite,https://play-lh.googleusercontent.com/a-/AOh14GhIirQxln7ZBuMW-4d2kQ0qGYb-002XdXD8dJnzDg,Muito legal até hoje quando eu fui tirar uma foto eu tava com a câmera virada né que eu tava tirando foto da minha irmã e daí quando eu abrir o Snapchat para tirar foto tinha uma coisa que tava na foto tava usando aquele de cachorrinho que lambe você eu vi um espírito mas é muito legal mas isso foi muito assustador. Então mas eu continuei seguindo a vida mas só quando ser uma vez e também era 3 horas da manhã né.,5,16,11.4.1.64,2020-10-29 16:45:58
30,Silmara Polaquini,https://play-lh.googleusercontent.com/a-/AOh14GjjYsnAR7kWz33fp2HUBjHeRzyXlEa80uAEgskAyQ,"O aplicativo é realmente muito bom, tem muitos filtros, porem há alguns bugs, um deles é quando eu tiro uma foto ou gravo um vídeo, está tudo em alta qualidade, mas quando eu salvo e vou olhar na galeria a foto ou o vídeo perdeu totalmente a qualidade, tirando isso o app é ótimo, parabéns aos desenvolvedores. Obs: eu não sei se esse bug acontece só no meu celular ;-;",4,22,11.0.0.72,2020-10-08 02:42:04
31,ßelly Avakin,https://play-lh.googleusercontent.com/a-/AOh14Gj3Yz2UGZwwUMunIswrLH1pEMtkYeq9aPJUj9d3ig,Eu amo o app des de pequena muito bom mais....vou dar 4 estrelas pq vcs tiraram a opção que tinha os bichinhos aí dava pra colocar como se eles tivessem andando na tela do celular ent se não fosse isso eu dava 5 mais se vcs arrumarem de novo a opção vou dar 5.,5,27,11.3.5.66,2020-10-23 20:53:13
32,gacha tubi,https://play-lh.googleusercontent.com/a-/AOh14Gi1cZw04848kvO_FPKNQs-QBsNWjVx5I9bCuCjl,O aplicativo e muito no. O ruim e depois tem que salvar as fotos mais a qualidade da foto ou vídeo e muito boa #melhor aplicativo de tirar foto 🤭🤭,5,0,11.4.5.73,2020-11-08 00:31:35
33,Miriane Castro Ferreira,https://play-lh.googleusercontent.com/-sJSHRo9BrRI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3XJkaA9FxCRuAQMSLg0PDoAJorw/photo.jpg,"Muito bom gostei muito desse aplicativo, agora só poderia melhorar o modo de filmar porquê só filmar se segurar na câmera. Mas fora isso ta bom",3,0,11.4.5.73,2020-11-08 03:17:35
34,Vida de Irmãs Bia e Julia,https://play-lh.googleusercontent.com/a-/AOh14Gjpqr-Faf6EqjY4rIYsxRDu0f6kQqQEk8FvIqQRvQ,Horrível!!!!!eu acho que não deveria ter todas aquelas coisas de e-mail e número de celular estou muitoooooo brava com isso 👎👎👎👎 se desse pra não dar nem uma estrela eu faria isso NÃO instale essa aplicativo é muito ruim,1,13,11.3.5.66,2020-10-23 17:26:43
35,Angela Pereira da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjVvZr2ecSipPmEU1oY_OMKbxpxRGPoM__qlSOtiJY,"Adoro esse apricativo, super simples tem efeitos muito legais, você pode baixar a foto, a foto não ocupa memoria, muito bom, muito bom mesmo",5,30,11.3.0.58,2020-10-14 15:01:37
36,Kelly Gabrielly,https://play-lh.googleusercontent.com/a-/AOh14Gjr0qo8DKvcCjvcJtOtm4SS5NMI-AP4NeD3Ft3g8w,"Amei o app ótimo tem vários filtros legais, dá pra pesquisar mais filtros e também dá pra fazer uma avatar. Ameiiii demais nota 100 pra quem criou esse aplicativo.😍😍😍",5,7,11.4.5.73,2020-11-04 10:55:00
37,Vinicius Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gh1c09xq4Txdnkn0pNRHBS7QWmzjie0X4kRsThoXw,"Tempo de resposta melhor, recursos gráficos na medida certa, sem os travamentos e lentidão típicas do concorrente copiador.",5,7,11.4.1.64,2020-10-31 07:46:42
38,Yara Vianna oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh_B7Nyzu6CaTchS5wGbJEFtK2km4zK0IwesUGgMw,Amo os efeitos desse app são ótimos . Eles funcionam tanto online quanto ofline. Super recomendo,5,2,11.4.5.73,2020-11-06 16:08:39
39,Nasma Mondlane,https://play-lh.googleusercontent.com/-llxLtxr78b0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncGMBZ8ZO-pNiXbH_lBMp4gm_o1A/photo.jpg,"É ótimo , perfeito,gente isso nos transforma por completo,amei ,adorei ,os filtros são mágicos,baixem, porém é muito lento a baixar🙄",4,6,11.4.1.64,2020-11-01 17:36:58
40,Isabel de Oliveira Alves,https://play-lh.googleusercontent.com/-AwrrgGgSBjk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm377anWRJmxtii90zI3PG9vggSqw/photo.jpg,Atualmente está péssimo!!!! Eu tinha tirado uma foto com o filtro e quando salvei estava sem o filtro na minha galeria ! Se não melhorarem o app desintalarei e não abaxarei mais!!,1,15,11.3.5.66,2020-10-22 14:26:03
41,Brenda Teruel,https://play-lh.googleusercontent.com/-OZssVOQ-MRY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKROBl1lU4SQZAn9SYLJY56W3B0A/photo.jpg,"Muito bom, amo tirar fotos com esse app, mas deveria ter a opção de diminuir a câmera frontal, pq a foto fica gigante, aguardo atualização sobre isso",2,14,11.3.0.58,2020-10-18 20:51:21
42,ø ånöņįmø đø ăvąķîn,https://play-lh.googleusercontent.com/a-/AOh14Gh_N92tzpsxUcVHwysMwEhlLOTulkjYcevDakGD,"Eu acho que deveria melhorar mas tipo, olhar os video quando quiser e também as fotos, e os bugs e o tempo de gravar podia aumentar!!! Só isso que desejo.",3,13,11.3.0.58,2020-10-21 00:18:35
43,Luly Pontel,https://play-lh.googleusercontent.com/a-/AOh14GgYcpm6WJv9cGNNWgxd-Ly0Wj2bPx3JITZikON7lqU,"Sinto falta de filtros pra tirar fotos com meu filho,pois a maioria tem cílios alongados,bocas com batom.Espero que melhore para possa tirar fotos com meu filho.",3,18,11.4.5.73,2020-11-03 13:12:49
44,Daniel Pignata,https://play-lh.googleusercontent.com/a-/AOh14GgvFS1rGsGSIXOCJR3c1YAOrgVCqdv1ghbb4MPPNw,Perfeito em quase todos os aspectos porém ao exportar fotos para compartilhar no status do whatsapp e outros aplicativos de sua preferência a foto perde a qualidade da rosolução gostaria que os desenvolvedores do aplicativo dessem atenção ao meu comentário pois e de muita importância que as fotos saiam como a mesma resolução depois de compartilhada espero que minha opinião sirva para que o aplicativo se torne cada vez melhor assim como já e um dos melhores resolvendo essa pequena falha..,4,5,11.0.6.82,2020-10-29 12:56:53
45,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"App maravilhoso, pena que não funciona muito no modo Off-line. Os jogos do Bitmoji são muito legais! Poderia ter o modo noturno e, recuperar fácil contas perdidas, eu perdi a minha com fotos muito especiais, do meu pássaro que foi embora, dos meus avós, eu perdi infelizmente tudo isso, tentei de todos os jeitos recuperar a conta, mas não consegui.",5,2752,10.89.0.66,2020-08-29 19:39:21
46,Gabrielle Vieira,https://play-lh.googleusercontent.com/-Jw3326n1TYk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHkRQITubhACezPoT6H8Qax879aQ/photo.jpg,"melhorou demais esses dias!! queria muito que viesse efeitos do insta e veio, pois no meu celular não consigo usar os efeitos de lá, avanço top o de vcs🤩🤩🤩",5,8,11.3.5.66,2020-10-25 07:36:53
47,Érika G. Pereira da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjOMsNY1w5pKjfiggkvtcGpO62kbiRS3zQIpG8D7zo,"O app já foi muito melhor, inclusive, algumas fotos antigas ficaram com a qualidade ruim, e eu não consigo arrumar, e também não é por causa da lente",1,15,11.3.5.66,2020-10-23 04:30:29
48,ZDemon FoxyXD,https://play-lh.googleusercontent.com/a-/AOh14GgYbqYlEFh7k7bSkEFESA3ASFhx9h_2AGEpgz2ojQ,Meu. Pfvr tira esses lentes de menina. Eu queria. Tirar foto do filtro de cachorro. Ou coloca a opção. De desativar lentes de menina. Pfvr colocam essa opção. Pra desligar o lente de garota!,1,7,11.4.5.73,2020-11-05 17:57:42
49,Joao Victor,https://play-lh.googleusercontent.com/a-/AOh14GhaQqq8mKrazROc2T9b4WMM0y5NSh_bzCtey94buw,"O aplicativo é muito bom, os filtros para fotos são perfeitos... Mas a qualidade das fotos ficam ruins",3,8,11.3.0.58,2020-10-17 18:00:29
50,Victor,https://play-lh.googleusercontent.com/-Yhz-xDuuP5o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVqX8-0DIWGhl_tW_i86R0yikYTA/photo.jpg,"Não uso o aplicativo habitualmente há muito tempo mas ele tem funcionado bem e é bem interativo. Os filtros são divertidos para quem gosta desse tipo de função, porém, aqueles de interesse da maioria são bloqueados para fazer vídeos, acho que especificamente para quem não os utiliza com frequência, provavelmente para prender os usuários. No entanto, entendam pessoal, que é melhor serem realistas e mudarem a estratégia. Poucos voltarão a usar este app com frequência.",5,2873,11.0.1.72,2020-09-08 13:54:06
51,Maria clara Moran,https://play-lh.googleusercontent.com/-lwim9eY8Lmk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndvucqAgKY_JXBEhwtqy5zYSnGpA/photo.jpg,Eu gostaria muito q vcs colocassem um temporizador maior pra tirar as fotos e quando eu vou selecionar um filtro dos favoritos ele não tem a opção de temporizador,4,6,11.3.0.58,2020-10-21 02:48:55
52,Alessandro Kieper,https://play-lh.googleusercontent.com/a-/AOh14GgrvYo6iu2o4lhRYpUG0LPTeW-IgGpFPhBEtpFKMQ,"Eu uso o app já tem alguns ano e depositei toda minha confiança nele guardando todas minhas fotos, atualizei ele e quando fui entrar novamente nenhuma foto minha carregou e eu perdi mais de 3mil fotos, decepcionado! Só vim relatar pq já aconteceu isso com mais pessoas também, corrigem isso pfv",2,0,11.3.5.66,2020-11-02 17:00:36
53,Leonardo Bende Mendes Mendes,https://play-lh.googleusercontent.com/a-/AOh14Gi_f7JbF8c3Bp0sFwtn3YGbZCvCjrOQLhs11KzvVw,"O aplicativo é otimo,porém contem alguns defeitos, existe filtros que ainda não estão actualizado e isso é muito mal",4,0,11.3.5.66,2020-11-05 05:12:28
54,Ana Clara,https://play-lh.googleusercontent.com/a-/AOh14Gg7H-BMLUgZ07A5CYLyjNUTgS9QTSk7IiRguVp8sw,"Incrível de+ sempre amei muito Snapchat vim instalar agora em meu celular, mais tinha no celular da minha mãe, mais merece muito cinco estrelas, em todos os tempos que usei nunca vi nenhum problema tem vários filtros ótimos e incríveis, é simplesmente incrível e maravilhoso!!♥️💕",5,11,11.4.1.64,2020-10-29 16:55:41
55,GISELLY DE PAULA FROIS,https://play-lh.googleusercontent.com/a-/AOh14Gi5ArVWdeiOBTvKSzgEU9x8qxUEpxmKNpcy2FSaIrI,"Amei esse filtro do huji que diminui o tamanho da tela. Mas ainda sim DIMINUA O TAMANHO DA CAMERA , PRA QUADRADO OU PRA GENTE ESCOLHER O TAMANHO, E ACENDER O FLASH. TAMBEM ALGUNS FILTROS FICA COM OS OLHOS PUCHADOS E TORTO. ARRUMEM ISSO VISTO QUE INÚMERAS PESSOAS ESTÃO PEDINDO ISSO...",2,10,11.3.0.58,2020-10-21 00:15:32
56,Michaelle Silva santos,https://play-lh.googleusercontent.com/-lzu9hm1TEZ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3JYLf0WDUoEyf0rqqittRt9i1RA/photo.jpg,Amo muito o aplicativo mais porém ele não salva quando estamos sem Net nem todo mundo tem Net vai na casa do amigo e volta quando passa três dia sai porém você poderiam fazer alguma coisa sobre isto amo muito o aplicativo parabéns aos criadores dele💞👏👏👏,1,16,11.3.0.58,2020-10-18 12:59:47
57,Tomas Pernas,https://play-lh.googleusercontent.com/a-/AOh14GiFFK9XM5az3e6-SDTwkPR1TWRXYMjEzVJ-A_0EvQ,O aplicativo é muito bom gosto bastante mas quando tiramos uma foto para mandar snap nos ios da para meter musicas e no Android não poderiam ver isso?,4,4,11.4.5.73,2020-11-03 20:06:42
58,LC FM,https://play-lh.googleusercontent.com/a-/AOh14GiG2lfrr9SPPp2gACok7edgaSEqqjiVXCQQHy63tg,É muito bom esse app. Porém vamos salvar os efeitos e depois eles somem.... É chato isso o aplicativo poderia deixar em destaque apenas os efeitos q adicionamos a favorito,4,1,11.3.5.66,2020-10-28 21:50:55
