,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
82,Rodrigo Correia,https://play-lh.googleusercontent.com/a-/AOh14GhwTBvYh4u47DxxAGZUgGFi1_HMMfFRRgb6nrmQtw,Já passou mas ate chegar ao bloco 4000 e tal não consegui parar... Geek:),5,0,6.46,2015-05-31 18:36:44
83,Maria José C,https://play-lh.googleusercontent.com/a-/AOh14GhEfJG9PzuxJ0graSj5nJljqolF7Kf_OKbh16u7,Esse jogo é muito viciante adoro por isso dei cinco estrelas 👍,5,0,6.46,2016-07-31 12:22:10
84,Robert Silva,https://play-lh.googleusercontent.com/a-/AOh14GjaHl6qWvAmgWrdyIl6SbuvbKP6ihseqQpcvJ6QOQ,Perfeito eh mt rapido d baixar e eh mt legal e viciante,5,4,6.46,2015-01-03 21:40:59
85,Ana greiner,https://play-lh.googleusercontent.com/a-/AOh14GiCpIq-QPkKnDLW3PM4viGRQGuPO-iZobFAcMrMWg,"Mto bom esse jogo, consegui fazer 2048 mto rápido ..recorde de mais de 33000...de mais :)",5,0,6.46,2015-01-20 13:35:13
86,Charles Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh_q07aLlHKYRTgIwuKsPJEYC1fEfKd3FuQERNnTg,Consegui 2048 em 20000 pontos e meu recorde é 36000 (por enquanto 😂),5,0,6.46,2015-12-26 14:52:22
87,Vítor Trown,https://play-lh.googleusercontent.com/a-/AOh14Gj8POcEU-8vOwryVTwZWS2RB4qs4Sy5QA2ngOYRzg,"Muito facil, acabei se zerar o 5x5 apenas  nesses movimentos &gt; v &lt; ^",5,0,6.46,2016-01-21 12:36:22
88,Igor Alves,https://play-lh.googleusercontent.com/a-/AOh14GjnHnj3PmSwCrAq_Vg-0U6-sfrsY75YFLPSjIn5XQ,"Ótimo jogo, horas e horas jogando. No trânsito é a melhor opção para passarvo tempo. Recomendo.",5,0,6.46,2015-05-16 14:45:45
89,Ana Tássia ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjkMCeShoLwt8WFCHEr7gC7kEA-xvDdrnJWk-krYlk,"Super legal, maior comemoraçao quando consegui! Viciante",5,1,6.46,2015-03-31 00:16:43
90,Ana Paula Soares,https://play-lh.googleusercontent.com/a-/AOh14Gh58HF_WP4BUzys_2k8FgZfyPX-1SuD_mU_-z5JwiI,45292 de score até agora. Não tem vira?,5,1,6.46,2015-05-20 01:07:31
91,Rute Aleixo,https://play-lh.googleusercontent.com/a-/AOh14Gjn52NZaTTxJAHCbZFfTnUrUJ64zqs4Pt8x1PPz_Q,Não dá para parar de jogar de tão viciante que é! Vale + de 5 estrelas,5,0,6.46,2015-09-01 09:38:39
92,ROGERIO RIBEIRO,https://play-lh.googleusercontent.com/a-/AOh14GhU5oZlPrEV25B3gyurY-AqBMjPiyHLmxcJ1WR9,Ja cheguei a 8192 quero ir mais,5,1,6.46,2015-09-10 08:54:49
