,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
51,Giovana Rodrigues,https://play-lh.googleusercontent.com/-aSOaDMsUhqI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzu3W0k11r2tgkyoTpYuR2hJYk8Q/photo.jpg,"Muito bom esse jogo:) ele e bem facil pra minha irma de 5 anos ... Ela adora , ela disse que se eu desabaixar ela vai ficar triste rsrsrs ...amei e super recomendo...; )",5,16,,2019-11-30 19:51:40
52,anielle mirian de souza mirian,https://play-lh.googleusercontent.com/a-/AOh14GiBaMddAw7CLVVBfdPfyrpeYyZXiIED5rTrHAU,O jogo e muito legao ja abajei em todos os telefones que eu tive e nese ja apagei mil veses por que meu telefone cica sem espaso e o jogo e super legao eles tem canao e babybus tambem se escreve la ta totos os jogos que eu tenho e do babybus todos legais mais ese eu meu preverido amo babybus ta,5,8,,2020-04-25 23:57:40
53,Lu e os Gêmeos,https://play-lh.googleusercontent.com/a-/AOh14GhCxLlEsyH8GS19lmUA7py6fAoXoQS154MpfWrmXw,Incrível mais as comidas não abre rápido tipo eu tenho as moedas só que não abre,5,0,,2020-10-28 23:02:19
54,Marcos Freitas,https://play-lh.googleusercontent.com/a-/AOh14Ghfrizy3Jkk-ALViVIyBqlWQ0NnDUlGDwfxpaKRpw,Um.absurdo comerciais que demoram uma eternidade muito indelicado,1,13,8.43.00.11,2020-06-01 10:52:36
55,Natalia Pires,https://play-lh.googleusercontent.com/-OOZ_x0A4YXo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8AdwalZ_SEa7lIIYn5wt-brhG_Q/photo.jpg,"Legal que você não vai dar pra eu poder te dar um jeito de ser um pouco mais de um lado ,o que significa que o senhor me manda um email para o seu número de telefone e o que significa o meu pai. Ele foi o que significa que o senhor me manda um email",5,0,8.43.00.11,2020-09-01 09:58:45
56,Espaço da Bia,https://play-lh.googleusercontent.com/a-/AOh14GjCKHgTHbjy9BZFU6G9O3p67HOQYCHO95EBMMwf,Vou dar a minha opinião esse jogo e muito maneiro muito legal msm eu amei esse jogo não importa se vc e criança ou adolescente que joga esse jogo o importante não as pessoas gostarem do vcs que tem que gosta e não eles então esperem que vcs gostem do jogo,5,1,,2020-09-23 08:13:17
57,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Super legal nunca abaixei esse jogo achava que era chato mais é muito legal se desse eu dava 1000 estrelas parabéns pelo criador do jogo continuem fazendo mais deses jogos,5,12,,2018-11-14 20:10:15
58,Josiane Lemes,https://play-lh.googleusercontent.com/-54hJ8jnD__o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNH1DYvcwLN1ur3Y6Dc0LgAXXo-Q/photo.jpg,"o jogo é muito bom mesmo,eu Tava guardando dinheiro e o outro personagem queria uma comida para desbloquear (se não entendeu ferra-se ;-:)",4,96,8.41.00.02,2020-02-29 09:08:17
59,Elisabete Pedregal,https://play-lh.googleusercontent.com/-F9kj4nxUP4Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIvui9G3BgGU-_PihTs--1mb2zeg/photo.jpg,Jogos muito bons para desenvolver a aprendizagem,5,0,8.47.00.01,2020-11-08 08:43:07
60,Isabelli Machado Isa,https://play-lh.googleusercontent.com/-zgI-aSqMnOk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyNbmWSHTTU40CFofM-rwY71wcuw/photo.jpg,Amei msm sendo meio de criança eu gostei pq e um ótimo entretenimento amei como nos podemos fazer as coisas e o jogo raramente cai e não e igual a outros jogos q nós ficamos bravos pq n ensinam a fazer as coisas e por conta disso perdemos e tbm não há disperdisio de comida amei!!,5,314,8.42.00.00,2020-02-28 00:43:11
