,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
43,Lucas T.,https://play-lh.googleusercontent.com/a-/AOh14GhPQsGshC9Hxy4vKkNPNjYjLVteEu_rbRAbAFurug,"Realmente é um app bom ! eu utilizo ele há um tempinho, porém eu estou com 9,03 já faz 1 ou 2 meses eu não comecei mais a receber o dinheiro real do jogo (créditos). Eu não sei se isso é um bug do app mas se caso for por favor providênciem. Obrigado pela atenção !",3,23,1.5.9,2019-11-17 04:15:01
44,Henrique Silva,https://play-lh.googleusercontent.com/a-/AOh14GhaTNiA_bl8YbWNqNyVgX4EsXfpJcdt2l2Ou2vUdA,"Como jogo é bem deafiador e muito informativo. Agora como meio de ganhar dinheiro mesmo sendo o valor vaixo para resgate de R$ 10,00 demora bastante para conseguir juntar esse valor, estou usando a algumas semanas assim que conseguir ajuntar o valor atualizo a critica para saber se eles pagam mesmo .",3,32,1.5.9,2019-11-08 16:46:02
45,C P M,https://play-lh.googleusercontent.com/-YBWFx4wyLZQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-UT4m_5LIHSSKH9LGPoAYq5x6ug/photo.jpg,"Não baixem a cada resposta um vídeo de propaganda, os módulos de perguntas nunca atualiza, a gente nunca muda no caminho do baú, para piorar vc joga joga e n ganha nenhum centavos nada nada só quantidades pequenas de 10 coins, as raspadinhas também n dão nenhum centavos e a roleta também n dá nenhum centavo só quantidades mínimas de coins aff. Se n melhorar vou desinstalar",1,0,,2019-08-20 07:34:38
46,Woda,https://play-lh.googleusercontent.com/a-/AOh14GjSyVPJAvcKcMtHvnd9tc9YT47NVT2sqzAQrHYEug,"Leia antes de baixar! O aplicativo é fraudulento, os giftcards mais baratos são 10 dólares, mas quando chega no 9 dólares não há mais como ganhar. Vários vídeos de canais ""comprados"" a maioria só divulga apps fraudulentos como esse. Não perca seu tempo.",1,18,1.5.9,2019-11-27 22:07:58
47,Vanilton Junior,https://play-lh.googleusercontent.com/a-/AOh14GhNPm-4MGogyrlPOvzQhNcfoFdopj2TYMyAJgjZKA,"Xiaomi pocophone f1 com muita dificuldade você chega aos $9, depois disso não ganha mais um centavo, não estou dizendo por mal,mais enganação contamina todos nesse país, até aqui play story,vergonha , peço ao Google que retire esse aplicativo de sua loja e expulse seus criadores por definitivo.",1,160,1.5.6,2019-09-15 13:19:30
48,Vitor Tatsuo Sakai,https://play-lh.googleusercontent.com/a-/AOh14GgaHJaJifV3PdU9_zaPBtjL5R2pNhYZh2BXMtACBw,Você nunca atinge o mínimo para saque e é um absurdo de anúncios. Cerca de mais de 30 por minuto de jogo. Vai deixar o criador desse lixo rico enquanto você nunca consegue sacar nem mesmo o mínimo.,1,2,1.5.2,2019-10-04 09:48:59
49,Milly Pandinha Gamer YT シ,https://play-lh.googleusercontent.com/a-/AOh14GgULjLzzT0kZe__LDlLTrATwwE-KodeQae5WdfBww,"Um jogo bem fácil q diz q da dinheiro mais na verdade é tudo enganação, na hora de tirar o dinheiro em todos os celulares o jogo trava. Se eles dividissem o dinheiro deles com nosco iríamos passar para amigos e familiares então ficariam ricos. E não iria exportar o mínimo q dão para nós.",1,242,1.5.9,2020-04-04 21:27:34
50,L ca,https://play-lh.googleusercontent.com/-lhBsoKY4Va4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjubpFZVPSrk01kCEKIlM1wzgj1A/photo.jpg,"Você só pode resgatar o dinheiro quando atingir 10 reais, sendo q no começo vc ganha direto na roleta, mas quando vc começa a chegar perto de juntar os 10 reais é praticamente impossível a roleta cair em dinheiro, fazendo vc nunca resgatar o dinheiro",1,34,1.5.8,2019-10-06 19:04:32
51,Rodrigo Luis Moraes,https://play-lh.googleusercontent.com/a-/AOh14GgQtAHgpgKrYMrq0JvEmv9SDOdcl78uM9ut3VzfVA,"Fake! O game vai diminuindo o ganho do jogador e praticamente zera perto dos 9 dolares, não recomendo! Acredito que a playstore deveria tirar esse game e ainda recomendo que as pessoas processem a empresa desenvolvedora pela enganação",1,8,1.5.2,2019-09-19 15:12:40
52,Luisszz5407,https://play-lh.googleusercontent.com/a-/AOh14GhS8SsRyGCGSpx3X6ABNPcax69WDsD2kWZuiazOzg,Muito legal recomendo pode ser difícil gente quando você está chegando no final do dinheiro quase pegamos 10 reais e aí começa a ficar difícil mas é assim mesmo igual aos leveis dos jogos quanto mais o level for maior mais vai ter dificuldades e essas pessoas que ficam falando que quando chega nos 9 reais e não consegue pegar mais nada é por isso mesmo para vocês verem que o jogo foi bem desenvolvido com lógicas de jogos recentes sempre com nível mais difícil a casa etapa então recomendo demais,5,15,1.5.9,2019-10-31 17:56:33
53,Renato Brasil,https://play-lh.googleusercontent.com/a-/AOh14GiX1eU6nosGIzDrZ6EdB0yfEqcFri8IUfoYXc8KPg,"App denunciado por promessa falsa e enganosa ao consumidor. Não percam seu tempo com esse app mentiroso, até chegar nos 9 demora varios dias e depois para de pagar. Não sei como isso ainda continua na Play Story. App testado por uma semana e totalmente reprovado.",1,669,1.5.7,2019-09-20 19:45:14
54,prcBRAVA,https://play-lh.googleusercontent.com/a-/AOh14GiY_CAUeiClVC9okx4OMDzTAxkKfbV2dsJWV5ZK,"Esse jogo é uma fraude, ele aparece muitos anúncios, E isso é bom pra eles, porque ganham centavos pelos videos que vemos, quando chegamos a 9.1 o jogo trava, nao da mais nenhum centavo pras pessoas que jogam, na minha opinião esse jogo deveria ser banido da Play Storie.",1,419,1.6.1,2020-05-12 02:02:59
55,Gabriel Ferreira,https://play-lh.googleusercontent.com/-TZBi_9AiW1Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-cWQbIkCkEcVq5qsPxPr97JXvLw/photo.jpg,"Não baixem esse jogo na intenção de ganhar gift card esse jogo é fake ele é programado para quando chegar perto do limite de saque ele para de dar prêmios, tirei essa conclusão pos criei várias conta é todos elas pararam de ganhar prêmios quando chega em 9,00 dólares eles botam o limite pra saque de 10,00 dólares mas é impossível chegar . Resumo jogo fake não baixem perca de tempo .",1,37,1.5.2,2019-09-01 22:07:14
