,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
51,Maria Carolina Erdelyi,https://play-lh.googleusercontent.com/-mDXvGVk-VgQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxe7lsQbjFb4ojEsGfR57KfdN2LQ/photo.jpg,"Eu gostei , mais tudo precisa de diamante , bomba mais e bom eu gosto de todos esses jogos ( talking tom) e mais um erro eu não gostei da corrida. Essa corrida e chata e eu acho que devemos ganhar mil no fim da corrida o em. 3 lugar mil. 2 lugar 100 mil. 1 200. mil mais enfim o jogo e bom",2,208,4.7.0.766,2020-10-18 14:02:48
52,Eliane Ricachinevsky,https://play-lh.googleusercontent.com/--iXhTQZMZZ4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmu7CT60qPzs8nqTbgn9uUESx_h3w/photo.jpg,"E bem legal 😀...Mas poderia ter um pouquinho mais de coisa para fazer e as fases são divertidivertidas e tem algumas roupas que todo mundo quer ter tipo de super heróis,super heroína, camboy e etc. Mas está caro e não dá para comprar acho que até você evoluir toda a casa a gente pode adquirir grátis conquistando os personagens igual quando pegamos o Tom Angela e etc. Mas atualiza sozinho e você pode adiquirir os personagens por ex você na corrida e pegar ""tantas"" luas e ganha um personagem 😀",4,160,4.6.1.742,2020-10-09 20:51:40
53,Anarailto Cardoso,https://play-lh.googleusercontent.com/-yCei2QdMrPg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_ObfE9M9YFvPiU7er82zQMq-Huw/photo.jpg,AAAAAAMEIIIIIIIII ESSE JOGO tenho duas coisa boas e ruins a primeira boa e que mapas e itens são lega ldois e personagem tbm as ruins e que os mapas demora um pouco para desbloquear e o cofre tbm e a segunda ruim e que os diamantes na roleta e impossível ganhar muitos diamantes e novos personagens mais tirando isso e MUITOOOOO LEGAL,5,17,4.7.0.766,2020-10-29 20:34:19
54,Lyvia fernanda Fernanda,https://play-lh.googleusercontent.com/-7PBd6b12Sd4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqJ40XxAJNHhNRaaLVavnjgDjpbA/photo.jpg,Jogo é bom além dele correr lá não a pessoa é bom para treinar sua mão se a maletinha sabe é bom mesmo porque a pessoa tipo digita digita mas não presta para digitar É bom jogar Joga Joga e também eu gosto muito desse jogo porque faz tempo que eu não jogo eu jogo mais aquele novo takton dos amigos e também é ótimo todos vocês tem que estar lá porque eles são ótimos para mim né não sei outras pessoas né Pode reclamar,5,17,4.7.0.766,2020-10-28 19:58:11
55,Rafael Vitor,https://play-lh.googleusercontent.com/-2g5bRbvgugY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeCS-AtDcsvJJmeifbD__ujqbmRg/photo.jpg,"Jogo desenvolvido por mercenários , estelionatários disfarçados de programadores . O jogo visa lucro , e somente isso .... Já ganham um monte de dinheiro com propagandas e tem a audácia de cobrar 599 por um único personagem .... Vai toma no c... Não instalem ... E se minha resenha não aparecer amanhã mesmo eu vou denuncia lo no MP .....",1,669,4.6.1.742,2020-09-23 23:38:53
56,Marcio Denílson,https://play-lh.googleusercontent.com/a-/AOh14GiCLhBqCmUcZiiuo1MGOuE4kU2PmHzeDDCPJrNXPQ,"Eu não aguento mas! SEMPRE que eu aperto em ver um vídeo para continuar a corrida o jogo sai sem eu PERMITIR! Hoje eu tava quase em 3,000 barras de ouro eo jogo saiu novamente e eu perdir TODAS as barras de ouro eu estou indignada! com esse jogo eu não sei se isso acontecer com o seu tablet ou celular mas pra min esse jogo ficar saindo o tempo todo",2,138,4.6.1.742,2020-10-06 21:13:38
57,Senhor Marmota Games,https://play-lh.googleusercontent.com/a-/AOh14GhK0Va9R2TPGeI0T8nHVr0nzM76eScBHKOE02_www,"O jogo é bom,bem legal e divertido! Mas ele trava muito nem dá pra jogar direito. Muito sacanagem esses bugs. O jogo além de ser pesado ainda trava. Mas fora isso ele é bem legal e divertido!!! Mas aconselho que não baixem!!!",2,15,4.6.0.720,2020-09-20 17:18:40
58,Gislaine Velasques,https://play-lh.googleusercontent.com/a-/AOh14GhiZ2QyU-CUqSmQaSdV9AMW53axUzsll9jRIJTz,"Muiito bom!! Esse jogo não enjoa fácil! Ele faz o jogador ter um objetivo,que é concluir todos os mapas e personagens! Muito bom. Super recomendo 🙂",5,44,4.7.0.766,2020-10-17 13:07:38
59,jujuoliveira 2000,https://play-lh.googleusercontent.com/a-/AOh14GiYJFubr9PykZOGrJ53oyVnYvr5-Wd1pdfd_727,Amo esse jogo muito bom as atualizações são ótimas amei muito o jogo e muito legal a fase que eu mais amei foi da Fazenda w tô nela falta 2 coisa pra eu completa tudo mais baixem muito bom jogo eu gostei e espero que vcs também gostem e legal joga com os amigos de faze competições e tem corrida e muito legal uma dica: bota os 3 dedos na tela e clica bem rápido pra vc ganha 3 estrelas e é o desafio e da caverna e isso espero que vcs também gostei,5,221,4.7.0.766,2020-10-21 10:44:20
60,Jhully Dally,https://play-lh.googleusercontent.com/-RvHUvzaDwkY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl027v-E4H4dc_X0MNWT_cL8tWTPA/photo.jpg,Eu conheco esse jogo a muito tempo e ele e muito legal entao quem disse que esse jogo e ruim nao e ele e muito bom se reclamam pelo anucio desliga a internet esse jogo sobre uma corrida infinita tem gente que quer que uma hora acaba a corrida ai os criadores desse jogo coloca um final ai a pessosal reclama de novo dizendo que a corrida precisava ser infinita mais se o jogo tivesse um final o nome do jogo nao seria Talking Tom: Corrida infinita obtigadinha a quem parou aqui pra ler esse cometario,5,32,4.6.1.742,2020-10-05 17:15:46
61,Dimair Dominha,https://play-lh.googleusercontent.com/-t0MAGR_BWc4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnON7sFIVwOo_Yfc1J0rqNMt6YC7A/photo.jpg,"É muito incrível Mas não deviam pedir pra assistir anúncio pra abrir o cofre grátis E devia ser mais fácil ter diamantes, pq eu comprei tudo com ouro e depois só foi acumulando pra esperar os diamantes, aí quando eu passava de nível não precisava correr por ouro pq já tinha muito acumulado Isso é ruim",4,23,4.6.0.720,2020-09-13 19:52:01
62,Elisangela Santos,https://play-lh.googleusercontent.com/a-/AOh14GiKJMa-2cKrRjWeglKIPYlM-56WFeFzJSUdTx_F5w,Amei so no segundo dia cheguei a fazer 100.000 pontos muito bom os graficos tudo e bom nossa eu nem acredito que acabei da chegar nesses pontos nao tenho nada pra reclamar mas quem da 2 estrelas 1 por causa de anuncios SIMPLES DESLIGA A INTERNET E PRONTO NOSSA É MUITO SIMPLES PESSOAS BURRAS QUE NAO DESLIGAM A INTERNET NOSSA NAO TA CLARO MEU DEUS Tiramdo isso da pessoas falarem mal do jogo ele e o melhor do melhor de todos,5,15,4.6.0.720,2020-09-19 14:31:07
63,Debora Rosa,https://play-lh.googleusercontent.com/-RWLzr-35t-s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZHWVljajN4VGB2x8-qWDeLqAHiA/photo.jpg,"𝗮𝗺𝗲𝗶 𝗼 𝗷𝗼𝗴𝗼, 𝘀𝗼 𝗾𝘂𝗲 𝗱𝗲𝗶 4 𝗲𝘀𝘁𝗿𝗲𝗹𝗮𝘀 𝗽𝗾 𝗾𝘂𝗮𝗻𝗱𝗼 𝗲𝘂 𝗷𝗼𝗴𝗼 𝗰𝗼𝗺 𝗮 𝗶𝗻𝘁𝗲𝗿𝗻𝗲𝘁 𝗹𝗶𝗴𝗮𝗱𝗮 𝘁𝗿𝗮𝘃𝗮 𝗱𝗲𝗺𝗮𝗶𝘀!! 𝗘𝗻𝘁 𝗴𝗼𝘀𝘁𝗮𝗿𝗶𝗮 𝗾𝘂𝗲 𝗿𝗲𝘀𝗼𝗹𝘃𝗲𝘀𝘀𝗲 𝗲𝘀𝘀𝗲 𝗽𝗿𝗼𝗯𝗹𝗲𝗺𝗮, 𝗧𝗶𝗿𝗮𝗻𝗱𝗼 𝗶𝘀𝘀𝗼 𝗼 𝗮𝗽𝗽 𝗲́ 𝗼𝘁𝗶𝗺𝗼!☻︎❤︎",4,0,4.7.0.766,2020-11-08 09:42:23
64,Julia Busch,https://play-lh.googleusercontent.com/a-/AOh14GiGf7zLmJ_v2yGoE6UrujTGPS1Ub_04m-1ZrL07,"O jogo é muito bom,mas eu estava jogando e estava com a flexinha(aquele negócio que agente tem que pegar para desbloquear os personagens)e de repente a flexinha sumiu. Mas é bem legal, só queria que consertacem os erros do jogo mas bem legal em quanto isso.",2,214,4.6.0.720,2020-09-09 01:36:08
65,Master Cranny,https://play-lh.googleusercontent.com/a-/AOh14GiCOm7I6pn7NJhqSCM_AQ6SDtWlWXfIzXisOSV03g,"Esse jogo é comum em estilo corrida, mas os gráficos são perfeitos. Eu adoro esse jogo nunca vou desinstalar ele!",5,0,4.7.0.766,2020-11-08 22:39:44
66,Jaci Souza,https://play-lh.googleusercontent.com/-yR3TJ6PZ_Po/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBaLpBcL4EODInAZ8h9WKZV3HQ7A/photo.jpg,Esse jogo é ótimo mais cenpre em todos os jogos tem que comprar alguma coisa mas sem ser essa coisa ainda eles demoram pra começar. E 123ai demora só um pouco mas né. Eu queria que começar mais rápido. Né por isso vou dar 3 estrela,3,113,4.7.0.766,2020-10-23 18:17:03
67,Tatiana Souza,https://play-lh.googleusercontent.com/-qUYgCsNrFpk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckz1rUS71EOyxz62PUg56YcU8sCgA/photo.jpg,O jogo muito legal muito mesmo mas o que me incomoda é que tem que comprar as coisas só que no cartão de crédito e tipo assim eu não tenho cartão de crédito então não dá mas falando sério seu jogo é muito bom mesmo gosto desse jogo e dos outros o gráfico muito bonito tudo é bonito também ❤️👍🏾👋🏽,5,24,4.6.1.742,2020-10-08 18:02:00
68,canal da KINDELLY kim,https://play-lh.googleusercontent.com/a-/AOh14Gjw4_WBS9doL3tezjITR8pRWLw7Sv7fhzn_OH9b,Bom ótimo assim muita coisa e horrível é o jogo se você tiver me ouvindo a partir da Ângela é muito difícil porque a gente tem costume de diamante e no começo a gente ganha muito de noite então Ângela muito difícil mas eu recomendo o jogo muito legal que PK XD se vocês jogarem vocês vão amar e o pequeno dar mas tem muita coisa de sábado de pagar mas eu amo ele eu tenho ele desde 2019 eu tô em 2020 e vai fazer tipo um ano que eu tenho esse jogo eu amo ele eu amo ele e tem gente que não vai querer,5,7,4.6.0.720,2020-09-23 17:38:20
69,Iara Neves,https://play-lh.googleusercontent.com/a-/AOh14Gi4XLq4gjZb8yk4K102NIoku_NtqtG4__4R_WrTPA,"Esta aplicação é muito legal, mais tem um problema... Esta APP precisa de espaço e meu celular não aguenta mt não gostei muito disso, meu cll n tem espaço pois tenho de baixar os mundos, é isso que eu não gosto, mais de resto amei, parabéns aos criadores desse jogo. Fui não vos interrompo mais😘",4,5,4.6.0.720,2020-10-01 14:30:21
70,Neide Lima,https://play-lh.googleusercontent.com/-A4TKKssZO1o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcpaZZS_H-ALpliAj8biC8p1F7cQ/photo.jpg,O jogo é perfeito é muito bom mesmo tenho 9 anos eu adoro esse jogo já desinstalei E instalei mas é muito bom eu desinstalei Só porque eu queria só instalar outro jogo mas Instalei de novo porque o outro jogo que eu instalei não era bom então os gráficos são muito bons e parabéns nenhum jogo é melhor que este Eu já desbloqueei todos os níveis de todas as cidades,5,217,4.6.0.720,2020-09-06 09:26:42
71,Marina Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GgCpSR3vs38Yj57lgniZjkCzdZF6rgpu6uS5CWU,"muito bom...otimo jogo é viciante os personagens mto fofos amei a parte atlântica...aquela nova que vai pro fundo do mar mto fácil não trava, só as vezes...e funciona sem internet!!! #amei #perfeito #semreclamações",5,0,4.7.0.766,2020-11-06 13:28:10
72,Gabriel santos,https://play-lh.googleusercontent.com/-FGY4iQW-5nQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbNjx0kFNd7fTUcfIiXpj35aqJXQ/photo.jpg,O jogo é encrivel mais na última fase é inpossível passa parece que é o jogo que faz isso mesmo pera a pessoa não passa de fase mais tirando isso é muito bom. eu baixei esse jogo faz um tempão no começo eu achei muito legal e divertido mas foi passando de fase cada vez mais difícil,2,8,4.6.0.720,2020-09-27 17:43:53
73,Roberta Brito,https://play-lh.googleusercontent.com/-ZGEmpmLhrLw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPnzMgiZHqgpPzn0sS-V5N6Cs38w/photo.jpg,"Esse jogo é muito Legal! Não tenho nada a falar, e nada a criticar mas o objetivo é pegar moedas e fazer obstáculos. Também tem uma corrida muito legal... O jogo é Excelente!! Parabéns aos Criadores!🤗💖",5,179,4.6.0.720,2020-09-06 13:36:26
74,Brena Viana Martins Viana,https://play-lh.googleusercontent.com/-xwZD_BpvJmg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckn5gksMd4YEF_n7eGGG4Zsp6osaA/photo.jpg,Esse jogo é muito legal no dia que eu instalei eu não quis instalar mais esse jogo é muito legal muito mesmo vocês não vão se arrepender de instalar porque ele é muito legal então quando vocês abrirem já vou ver que o jogo é muito legal então abaixa esse jogo que é muito digo minha palavra que vocês não vão se arrepender dou cinco estrelas porque esse jogo é bom não é bom é ótimo instale vocês não vão se arrepender,5,25,4.7.0.766,2020-10-21 22:48:16
75,Carmo Rodrigues de Miranda Neto,https://play-lh.googleusercontent.com/-M3aRoMMvbrI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxiHRr2URFWlPsvfgj_upVWdklPw/photo.jpg,"O jogo é muito bom mais com wi-fi ele não chegue meus movimentos, é por isso que eu desligo o wi-fi e pra não passar anúncios e fica travando muito mais o problema não é no aparelho e sim no jogo . Desenvolvedor(a)conserte isso",3,9,4.6.0.720,2020-09-20 17:21:55
76,Cecilia Vilela,https://play-lh.googleusercontent.com/-bzhR3_2DUII/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVSnh3NyzEBkHXaHP4hMJE9iYluQ/photo.jpg,"P jogo é mt legal, mais ele tava travando, ai eu tive que desisntalar. Depois que eu fiz isso, eu perdi meu progreso, e agora, eu to aqui, chorando mt, super triste, e eu provavelmente eu vou ficar chorando ate amanha. Serio, outfit7, pfv, consertem isso.😭",5,6,4.6.0.720,2020-09-22 20:42:51
77,Larissa torres,https://play-lh.googleusercontent.com/a-/AOh14GicXTLhuITB31bZvmHsPtGRqhxrSJAgsry5VbJRJQ,Acho muito legal o jogo e pois dá para jogar sem internet e com internet e também tem vários modos de ganhar diamante tem também a roleta de girar que eu acho muito legal também tem como mudar de casa né porque não fica só na Ângela no tom porque é muito chato né eu gosto muito 💗,5,43,4.7.0.766,2020-10-15 18:44:10
78,Yanca Santos Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh1jfHo2bOedEIfHQJBUtQ9LTOVn0eEl3nj_yc-,"Esse jogo é muito bom,tipo muito o unico problema dele é que quando vc vai jogar com a internet ligada ele fica mostrando muitos anuncios, fora isso esse jogo é muito legalll muito legal eu recomendo muito baixe ele..",5,11,4.6.0.720,2020-09-27 16:34:19
79,•Kitty Thayna On•,https://play-lh.googleusercontent.com/a-/AOh14Gi9gobK-lkIGk4-BeUJLhQUiMVuDwaYCq4t0YraAg,"Eu amei este jogo! E simplesmente incrível demais eu adorei mesmo! Eu aconselho vcs baixarem pq é incrível mesmo! Dei cinco estrelas pq eu amei os trajes os personagens as texturas! São maravilhosas! Eu espero que tenho mais atualizações pq a da ""Lua"" tá incrível! Eu queria a Angela da Sorte mais não sabia que era com pedaços de Lua mais mesmo assim e maravilhoso! Abaixem, Repito Abaixem! E sempre leiam as notas,ok? Pq vai que vc abaixa sem sabe se é bom! Então fica a dica!",5,209,4.6.1.742,2020-09-30 12:45:25
80,CÄNÄL DÄ GÄTINHÄ,https://play-lh.googleusercontent.com/a-/AOh14GhCzULwgRZF0qPdM2yoQyW2RTMsGhnxMK6paaWM4mg,"Bom o jogo e legal , viciante , mas tem muito marketing , principalmente quando vc perde e o ladrao ri da sua cara , outra coisa os mapas demoram muito para sair e isso e chato",2,3,4.6.0.720,2020-10-08 16:05:12
81,Luís Miguel Bregues,https://play-lh.googleusercontent.com/-jceg0SVn_9E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnK1oLqh3YP-QBcQ-ry9W_nuMOoOg/photo.jpg,"Ola desenvolvedores(as). O jogo é pôr si mesmo divertido tem varias fases e eventos,mas eu queria falar de uma coisa com todo respeito mas..em eventos poderia ter roupas gratis ou com 80% de desconto maa tirando isso o jogo é ótimo.beijos🇧🇷😍😺👍",4,8,4.6.0.720,2020-09-23 01:06:16
82,Rafinha fernandes lindinha,https://play-lh.googleusercontent.com/-D56S4TuunDo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAR1gwSLWZv0Tww31rrVB4E6oyUQ/photo.jpg,Eu gostei bastante desse jogo mais acho que assim que a gente apertasse para abrir o cofre ele abrisse e aí a gente não ia ficar esperando algunhas horas por isso vou dar quantro estrelinhas mais tirando isso eu amei esse jogo e recomendo para as outras pessoas também 😘,4,13,4.6.0.720,2020-09-18 11:09:16
83,ADEILDO SILVA,https://play-lh.googleusercontent.com/-YSHQ1kfEU4U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckajgwoiZkc-4f66yMwAaetx8RZNA/photo.jpg,"É bom , porém nao gostei muito nao ""minha opinião"" as vezes trava a tela por exemplo eu queria ir para a esquerda as vezes travava Mais da para o gasto. Gosto mais de jogos como "" minecraft, block man go, subr suf , etc... Ja vi melhores mais eu remomendo♡♡♡ mais eu vou desinstalar ,desculpa jogo 😌 e recomendo mecher nas configuração pois o meu vei em inglês. 🤗",3,445,4.6.0.720,2020-09-02 23:14:26
84,pedro santos,https://play-lh.googleusercontent.com/-bh_4VeOkPOE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGi5yYi-zjLJXzLf2HcmyqU1Hxvg/photo.jpg,Gostei muito só uma coisa poderiam colocar mais chances para ganhar diamantes e também queria que vcs diminuissem o tempo para abrir o cofre mais tirando isso gostei e também queria que tivesse mais mundos ex:o do skate. E colocar mais personagens para mais construçoes porque estou quase fechando o jogo mais tirando isso eu gostei,5,21,4.6.0.720,2020-09-14 22:31:09
85,Kezia Lais Anastacio,https://play-lh.googleusercontent.com/-3WqiBD6cXas/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrwdxIYEatKYgN_NX-BSkOZXvhcg/photo.jpg,Algumas pessoas acham que esse jogo é parecido com Subway Surf mas eu não acho nada parecido Eu acho esse mil vezes melhor o outro enjoa muito rápido esse jogo é para crianças menores e o Subway Surf é para adolescentes e para crianças maiores mas eu amei esse jogo e meu jogo preferido de correr ❤❤🎀❤❤🎀❤❤🎀,5,16,4.7.0.766,2020-10-26 20:01:51
86,Thai Veiga,https://play-lh.googleusercontent.com/-kZ_KvMssC_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7ljqwTWDz3at70hobhV5PCBmwQw/photo.jpg,"Eu amei o jogo mesmo , jó que tem que paga para liberar uns personagens raros na verdade nem raro é mais até vale a pena. Eu recomendo você abaixa,abaixa sim.É muito legal. Gostei!!!!!!!!!!Mesmo.",5,17,4.6.0.720,2020-09-15 23:37:43
87,Ermilsom Moura,https://play-lh.googleusercontent.com/-jK_QyE3aHvU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKrB7BoeLf_maF5KTg2xfVKtlsiw/photo.jpg,O jogo tom corredor é muito legal e tbm toda vez que tem evento o jogo fica com o msm do evento o jogo nem precisa de internet e da pra joga quanto quiser então a pessoa ou as pessoas que fizeram esses jogo elas são muito criativas :3 então vou avaliar com 5 estrelas >:^ bye bjs tchau,5,2,4.7.0.766,2020-10-31 23:18:41
88,Ricardo Richard,https://play-lh.googleusercontent.com/a-/AOh14GjuZd9TLgjT7XcyjUBX2-4i4ms9tEMIw1lmZDRw,"Jogo esse game faz uns 5 anos, e gosto muito de sua jogabilidade e todos os benefícios que o jogo oferece. Excelente, continuem assim!!!",5,5,4.7.0.766,2020-11-01 10:17:50
89,Andre Santos,https://play-lh.googleusercontent.com/-LJ1u9rUrgQM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngjLxwTw8WyVqAzhI4S3kp-ZYHXQ/photo.jpg,Gente esse jogo é maravilhoso mas tem apenas um problema para ter alguns personagens devemos pagar muito caro não irrei falar o preso mas é mais de 100. mas tirando isso o jogo é mar avilhoso super recomendo,5,6,4.7.0.766,2020-11-01 10:31:27
90,Luiz Gustavo Feitosa,https://play-lh.googleusercontent.com/a-/AOh14GiHxpBDlXRoL_Hv5nfHb3iUyvAMRNsLEYpkwHfi,Eu amo o jogo sendo quenão gosto de duas coisas por causa que você precisa pagar os tipos de personagens e também por causa que o jogo trava muito celular e eu fico um pouco irritada mas tirando isso jogar maravilhoso eu recomendo 🥳🌻🥰🌈🙂❤️.,5,6,4.7.0.766,2020-10-28 16:13:46
91,friends Bia e mila,https://play-lh.googleusercontent.com/a-/AOh14Gja4AEzLqWX_O775qR2UavmYvsiW4Ttq2F0CsrF,"Os gráficos são perfeitos, na minha opinião o jogo é maravilhoso, e acho que deixa você mais atento as coisas, ameiiiii o jogo, recomendo muito 😁",5,42,4.7.0.766,2020-10-21 19:27:29
92,bianca ponciano,https://play-lh.googleusercontent.com/-CLVjLv6Nfto/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclE-OiTMR23_xskZRbhKY80Ov_90g/photo.jpg,"Muito bom! Mais a única coisa que eu não gostei foi que tem muitos personagens que precisam pagar. E podia ter no máximo 1 personagem sem pagar, mais tirando isso o jogo é ótimo!",4,11,4.6.0.720,2020-09-19 11:58:58
93,alexandro veras,https://play-lh.googleusercontent.com/-kmRpUGAUcuU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA7lgwMrsnf3qHBNe6mVGiba08Wg/photo.jpg,Ótimo jogo mas tem um detalhe que mecômoda tem os personagens que eles são caros demais tipo tem um personagem que eu sempre quis mas sempre quis só que ele é 599$mas minha mãe disse que é muito caro para gastar em o jogo então desejo mudar isso espero que entendam minhas 4 estrelas,4,14,4.6.0.720,2020-09-12 17:32:43
94,Nath_ HD,https://play-lh.googleusercontent.com/a-/AOh14GiVp4gJcWN7pE-t86kk5QhusI8lRufJsw-JwgkWFQ,"O app em si é ótimo porém trava muito meu celular ,a tela fica preta e congela total aí eu tenho q desligar o celular ligar de novo e tirar do jogo. Sem contar que quando o uso o celular fica muito quente. Por favor melhorem isso.",3,7,4.6.0.720,2020-09-21 19:12:12
95,DANIEL ALVES DUTRA,https://play-lh.googleusercontent.com/-B4WHsVr3ANQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUThZejFnlw19ikpQcjdEJt4FUdg/photo.jpg,adorei o jogo é muito legal você pode apostar então se você quiser baixar esse jogo vai valer a pena porque ele não trava o celular e ele é muito bom mesmo o meu filho ficou muito feliz ele não parava de ficar no celular então ele merecia isso muito espero que seu filho também goste desse jogo bastante então se você baixa esse jogo vai valer muito a pena mesmo 💛💛💛,5,0,4.7.0.766,2020-11-04 21:33:30
96,സഗഝൃഉ ഹുഇഗു,https://play-lh.googleusercontent.com/-F4iJtBoFNdw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBnOv5Z4OaHh4To6crZWHXIDIRwg/photo.jpg,O jogo e otimo mas tem um defeito que e por isso que eu vou desinstalar o defeito e que ele ocupa muito espaço no meu telefone so estou falando desse defeito para que vcs possam pensar nisso antes de baixar mas esse jogo e muito legal se vc ja olhou e tem espaço no seu celular baixe por que e otimo!,4,5,4.6.0.720,2020-09-21 15:30:58
97,-TIA CREIDE-,https://play-lh.googleusercontent.com/a-/AOh14GhIZl1Vriuyfz0SZjcDmZgoYvRGvthnb5k-S1tBNQ,"Apesar de simples, ele é bem relaxante e divertido para se jogar. Somente tem o ponto de que ele é muito lento para abrir e muitos personagens tem de ser pagos. Mas fora isso é ótimo recomendo baixar.",4,879,4.6.0.720,2020-08-29 21:10:34
98,Ana Julya Marchetti,https://play-lh.googleusercontent.com/a-/AOh14Gj2SkEC8nE-oTNBXHOx9kYVVaSAcCRGz0DusNFs7g,"O jogo e bom mais 🤣🤣🤣 que roubo o tom rei custa mais de rs100,00 E outros personagens também são muitos caros so tenho uns personagens pagos por causa dos festivais como o festival da sorte A e outra coisa eu estou na fase da fazenda e é muito caro para melhorar a casa mais tirando isso o jogo e maravilhoso ♥️",5,18,4.6.0.720,2020-09-11 09:59:41
99,MEPersonalizados MepFestas,https://play-lh.googleusercontent.com/a-/AOh14GhrpAOj_W9fPBJXRaIvAPivor0xiRh2g7LYosGwQg,Vou dar 4 estrelas pois o jogo e muito bom mas propagandas são muito grandes. Entendo que e o que mantem o jogo mas poderia diminuir o tempo dos anúncios .,4,20,4.7.0.766,2020-10-14 17:49:46
