,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
60,Tony Starky,https://play-lh.googleusercontent.com/a-/AOh14GjALzaHzOIFmgbZpAowlmTESlym6zjFLlTGgOLlig,"Estou me divertindo muito, ainda mais com os hard mode, porém eu gostaria q tivesse algo mais visível q nos avisasse quando a gente erra uma nota.",4,9,10.0.13,2020-05-14 08:46:21
61,L I T H,https://play-lh.googleusercontent.com/a-/AOh14Gj0EcL3jP7KF2-drM5djihRnWvHohb2NDOTyThTjQ,"Tem uma Gameplay ótima, mas só acho que deveria ter uma forma de você perder se jogar muito mal. Tipo uma barra de Credibilidade, só para o desafio ser bem maior! ❤ amo seus jogos Rayark",5,2,,2019-05-25 14:40:48
62,Amonok Adventure Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gj5iFQIUxfOM_1AHB4eeff0jfHkk58Znu4mG1mF,"já jogo des de pequeno e até hoje não enjoei bom trabalho com as musicas e pelo 1 milhão que fiquei esperando também, só algumas músicas que não são tão legais mas podem colocar algumas em um ritmo melhor que tenha como curtir a vibe na hora da jogatina e aproveitar uma bela música. ✓ Bom trabalho mesmo assim.",5,77,10.0.10,2018-12-18 06:11:29
63,THIAGO KUN,https://play-lh.googleusercontent.com/a-/AOh14Gj1MsRIf-i6ADIL5pKTbbOC4xc7kpebW9F5WNmaiw,"O jogo é excelente porém poderia não ter de esperar 30 segundos para jogar uma musica, já está a tanto tempo na loja e tem outros jogos de cytus pagos, esse poderia ser totalmente gratis para chamar jogadores iniciantes",2,0,,2019-12-16 13:58:26
64,Rhaissa CF,https://play-lh.googleusercontent.com/a-/AOh14Gj0CAuqOQ9gl3nN7wfKCcIkw3eNYoc2ldaB3nVS6g,"A versão paga do jogo é boa, mas o app fecha sozinho. E pelos outros comentários isso é um problema recorrente, não só no meu aparelho. Consertem isso e vai ficar perfeito.",2,5,10.0.11,2019-12-14 11:54:02
65,GuilhardoGTRBR ギルハードGTRBR,https://play-lh.googleusercontent.com/a-/AOh14GiSLvgOTvtrgJ_URpbkdRc9kjlIQeCeUkmI8v8jSQ,"O jogo simplesmente não abre,e quando abre,ele fica em uma tela branca infinita,não dando nenhum sinal de vida. Quando resolerem o problema eu mudo a nota mas até lá,vai ficar com 1 estrela",1,4,,2020-03-16 17:40:02
66,lucas vicente,https://play-lh.googleusercontent.com/a-/AOh14GjLsV-LtGbDm85teVuEnVrYLzkcDlXfGE7glDbD,o jogo e um máximo um dos melhores que ja jogei mas infelizmente pra cada fase que voce jogar tem que esperar passa um tempo de 30 segundos pra pode jogar isso desanimar muito.,5,0,10.0.11,2019-12-11 18:29:39
67,herag o games,https://play-lh.googleusercontent.com/a-/AOh14GhpRMhyzlWYdRyUYeRa6leJVhtXO1do7h2y1mY4hw,"amei o app muitas coisas legais,nas músicas tem muito efeito e som sonoro mas eu quero uma opinião certamente eu acho que poderia ter o modo de criar a sua própria música e também Olhar as que criaram",5,2,10.0.10,2019-06-17 16:59:02
68,Andyakuza Yakuza,https://play-lh.googleusercontent.com/-noHjg8I8i5M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVZRCzWFWlWIi8zHUukQlsmOk2LA/photo.jpg,Horrivel... Odio quando acontece isso. Antes de jogar ja veio comercial. vc perde tempo da sua vida dando lucro a outras empresas sem nem msm ter seu lazer antes... se quizesse pagar algo eu comprava um jogo ao inves de perder tempoda minha vida vendo comercial...,1,4,10.0.11,2019-11-07 20:55:04
69,Bruno Vieira,https://play-lh.googleusercontent.com/a-/AOh14GhJCxHkjXGlSJk-A4M41SHtgJd_r-_mwSGyBbMx8qs,pra quem curte jogos de ritmo esse jogo é simplesmente obrigatório! um dos jogos mais senssasionais que eu já joguei no celular! valeu cada centavo!,5,6,10.0.10,2019-03-24 10:33:26
70,Railton Borges Cavalcanti,https://play-lh.googleusercontent.com/a-/AOh14GjAsDroYorftlgTrVSN9f-0barAY0W29aYSmhiMzQ,"No meu ponto de vista, IMPLOSION e CYTUS, são obras de arte da Rayarky!!! Muito bom jogos e graficos... Um excelente trabalho, parabéns!!!",5,52,10.0.11,2019-12-01 21:21:29
71,Vanilson Nogueira,https://play-lh.googleusercontent.com/a-/AOh14Ggc1cRKs8Tf5-m29ryGYTlyFlUs4YMTfz6ZirJciQ,"Melgor jogo de musica qyw eu ja joguei! Jogo de muita qualidade! Recomendo pra quem gosta de jogos de musica. Muito empenho e dedicação foram colocados nesse jogo, assim como em todos da Rayark! Joguei outros jogos da desenvolvedora, como o Deemo e pretendo comprar o Cytus 2 que vale muito a pena tambem!",5,57,10.0.10,2019-01-25 12:57:47
72,• Little Dreamer,https://play-lh.googleusercontent.com/a-/AOh14GgSOc04NA5nsgxrobNu57vJpJ12HmU3rI2IOU-N,"Esse foi a melhor experiência com jogos desse gênero, de longe eu recomendo à todos que baixem. boas músicas, boa jogabilidade, tudo incrível. Estão de parabéns.",5,0,,2019-08-02 06:58:08
73,Gustavo Cavaca,https://play-lh.googleusercontent.com/a-/AOh14Gi7wUVDznc2dhKMYCWAYB9XLVEg0Qymhe5w97EFYQ,"Jogo cheio de propagandas, muito rápido, sistema impossível de manter sequência depois de certo tempo. Não acabei nem a primeira música, de tão rápido que o jogo quer que você jogue.",1,0,,2019-12-15 21:44:52
