,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
56,Erisvan de Souza Rocha,https://play-lh.googleusercontent.com/a-/AOh14GjpcLw-ryFzv-aJOP1AyuI6ZGbHWD2qFljiWpEs,"O modo Confronto não empolgou, o Combate está fazendo falta e poderia ter adicionado um moto melhor.",3,1,5.4.0o,2020-11-07 20:47:17
57,walace silva,https://play-lh.googleusercontent.com/a-/AOh14GjkJ9ys3ZPSXc0CiFOeSYw_AhzBcVeiHBRo76oiAQ,O jogo é bom mais tem que dar mais dinheiro nas corridas tá dando muito pouco e as tunagens dos carros são muito caras o resto o jogo e bom tem bons gráficos e a jogabilidade e Boa tmbm,3,1,5.4.0o,2020-10-31 00:47:30
58,Gabriel Silva,https://play-lh.googleusercontent.com/a-/AOh14GgQdL3CgYm4pb9Wk2EOXVxBOdkPJlTFkxPBnkJITg,O jogo é ótimo. O único problema é q não consigo alterar o gráfico. Mas de resto é ótimo,5,0,5.4.0o,2020-11-08 21:03:27
59,Sandro Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhTLUi3stGpFZHIQjKRr4ahAdaXIhXfiHBOzC-UvA,"Tudo caro,e o pior tem de morrer de ver anúncios para conseguir prêmios relés , seria mais justo se voltassem com os créditos normais, as blues chips ,e dar carros no mp nas ligas inferiores. E retirar esses esses kits de 5 min. Pois NÃO É necessário",2,124,5.4.0o,2020-11-08 21:31:26
60,Wendell Ferreira Costa,https://play-lh.googleusercontent.com/-zdzCst1WQbs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmH05yXCcj6ICwJ8ih4gNTSwKPuyg/photo.jpg,"Até que eu gostava desse jogo eu passei alguns anos jogando e ainda sim meu jogo de repente começou do zero, fora umas compras que eu havia comprado no cartão. ....",1,0,5.4.0o,2020-11-08 14:09:48
61,charles ferreira teodoro,https://play-lh.googleusercontent.com/-hHOs9gOoZOA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckw9LTf91BXlEXwQ8LYqJg-Z19OdA/photo.jpg,O jogo muito bom mas os preços dos carros são muito caros e vai aumentando cada vez mais sempre você vai precisar ver anúncios para dobrar os seus sonhos pois o que você ganha é bem pouco você é obrigado a gastar dinheiro na vida real para poder comprar o carro que você por isso eu estou dando uma estrela os gráficos são ótimos e jogabilidade também é ótima,1,2,5.3.1a,2020-10-26 00:10:49
62,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo no começo era muito bom tanto que no ano passado eu tinha o jogo e tinha mais de 40 carros. Mas eu desinstalei fui instalar de novo e perdi todo meu progresso. Mas com o passar das atualizações principalmente nessa última agora os,carros ficaram muito caro . Tinha carro de classe A, S que foi para D,C.Parece que o jogo quer que você gasta dinheiro real para continuar o jogo porque se não,não dá você não consegue progredir no jogo. Jogo era muito bom no começo.Essa a minha opinião",2,235,5.3.1a,2020-10-08 20:59:11
63,Allef Souza,https://play-lh.googleusercontent.com/a-/AOh14GiE5JzXN-bm953jviglPl3-ymkXN6ucO7E3XZkrcA,"O Jogo é Ótimo ""Gráfico Bonito e Jogabilidade Ótima também"", mais eu fiquei bem triste depois dessa última atualização. O jogo fica dando ""Conexão Perdida"", está impossível jogar no Multiplayer pois fica dando erro todo instante, com o Evento Festival é impossível concluir os eventos para ganhar as moedas do Festival. O Jogo é Ótimo, mas depois de umas atualizações está ficando bem decepcionante.",1,274,5.3.0m,2020-09-18 09:47:45
64,Julhier Tatiara,https://play-lh.googleusercontent.com/-X0NbPwGKcSI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLGY4Gl4sbHBJAaycXmDmNAQ6rog/photo.jpg,"Este jogo já foi bem melhor. Agora é sugerido ver anúncios para ganhar bônus, porém, após assistir o bônus não é entregue. Outro ponto importante são as corridas no modo multiplayer que estão constantemente com erro, impossibilitando participar. O jogo é bom, mas pode melhorar muito. No mínimo, voltar ao início.",3,161,5.3.0m,2020-09-18 08:32:47
65,Joségabrielcosta Freitas,https://play-lh.googleusercontent.com/a-/AOh14GjbnThmllT6MP1-3GPeAZU_HYCiUktN3DaEduJN,"O jogo é muito bom cara!tem carros incriveís,corridas com muita adrenalina,não é pay to win como outros jogos pois vc pode avançar de boas,melhorando os carros para ficar mais meloz e mandar bem nas corridas,eu ja joguei o asphalt 9 legends e é incrivel do mesmo jeito.Parabéns Gameloft,vcs são incriveis mas podiam melhorar nas questões das músicas nas rádios nas trilhas sonoras pq elas sao indepentes.Podia ter músicas famosas e diminuir um pouco o preço para fazer upgrade nos carros.",4,7,5.3.1a,2020-10-11 22:48:08
66,Guilherme Aguiar,https://play-lh.googleusercontent.com/-pKpHCbskQiw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_T6e5bApTtmoPRRuxgiv3un4RYQ/photo.jpg,"O jogo é muito bom, eu adorava, estava pra frente do nível 50, depois que atualizou não consigo recuperar minha conta, não vou começar do zero, tinha uns 130 carros de quase 150 do total, se der pra recurar minha conta bem, do contrário não pretendo iniciar outra vez!!",1,2,5.3.1a,2020-10-24 22:33:41
67,Maria Custodio,https://play-lh.googleusercontent.com/a-/AOh14Gif4MCntD6KSePu7Xa8WsfKZ8rL4JQGrhsvrVMpwg,"Os gráficos do jogo é ótimo e os carros mais ainda. Porém os carros são muito caros, o que dificulta subir de nível no modo carreira, isso deixa o jogo muito cansativo e repetitivo. Aparece que a todo momento o jogo quer que vc gaste dinheiro real, isso desanima jogadores que ñ tem condições de investir em dinheiro. O jogo poderia dar mais opções de obter dinheiro além do anúncio, porq através eventos e tarefas não está adiantando muito.",4,699,5.3.1a,2020-10-03 23:32:36
68,Sr. LHunter 2,https://play-lh.googleusercontent.com/a-/AOh14Gg_dx40cyM9iiuG8HDOau1ah02nzOg9WcbOtW1r,Po gameloft porque você aumentou o preço dos carros. O tava bom como tava. Mas agora que tem essas moedas de fusao o jogo ta chato. se vocês fizesem um evento semanal que desse pelo menos 150.000 moedas de fusao e a ficar melhor. Esse jogo ta empér a 7 anos e vocês querem botar tudo a agua abaixo Eu botei 5 ESTRELA PORQUE GOSTO DO JOGO,5,3,5.3.1a,2020-10-16 08:22:01
69,joilson osires,https://play-lh.googleusercontent.com/a-/AOh14GivYnlBHpfkt0kYz49cb5icAXJbGrfH1LwJH_VXArY,"O jogo a principio é um dos melhores na minha opinião, mas depois da sua atualização perdi vários carros e posições , simplesmente sumiu tentei contato mas não obtive resultado positivo, e além disso os pontos ganho não computa mais, e eu tinha pacote e carro comprado por mim e infelizmente fui lesado.",1,2,5.3.1a,2020-10-23 14:58:04
70,Vicente Torres,https://play-lh.googleusercontent.com/-DYybRQzWQ7k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwUviIjr5Hcbd9zHZlxJyhdaj8_w/photo.jpg,Gente é muito legal esse jogo tem nitro tem como você subir o Nitro deixar o Nitro mais forte tem rampas também que faz piruleta no ar tem roupa só de você rampar também galera eu vou eu vou contar o bug do jogo se você tiver indo na rampa que é só subida sem ser a piruleta você fazer drift no carro na rampa você vai rodopiando e você ganha mais Nitro ainda galera lançou o mesmo jogo só que o nove é o mesmo nome só que tem 19 também no final não é Asphalt 8 é Asphalt 9 entendeu E tem moto,5,1,5.4.0o,2020-10-31 11:56:54
71,Everest Souza,https://play-lh.googleusercontent.com/-A-0cKKrnFZk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckl2qtSTJ8E4BwB_GC1Fx_N5_Wi3Q/photo.jpg,"O jogo é excelente, mas está impossível avançar, o servidor não está dando conta, toda hora fica atualizando, carregando, rodando sem fim, mandando verificar a conexão com a Internet, um saco, não era assim, arrumem isso, pois está estragando a experiência com o jogo , que não merece ser estragado por esse detalhe...",3,340,5.3.0m,2020-09-14 16:36:35
72,Felipe Da silva 2,https://play-lh.googleusercontent.com/-lkFMqPwhubs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdlXLl6R0mczIVQOMPYQPuY-SudA/photo.jpg,"O jogo é incrível,com uma qualidade impecável,gráficos impressionantes e carros inacreditáveis,mas,ele peca em uma coisa,a trilha sonora,ela é independente demais,ela poderia ter músicas famosas e badaladas na Eletrônica,músicas emocionantes que passem o sentimento de que você está numa corrida frenética no Rock(músicas no estilo Need For Speed Hot Pursuit)e um estilo melhor que Bass,um Pop ou Rap serviriam,deixo aqui meu adendo,se atenderem à tudo isso,deixarei 5 estrelas facin facin!",4,70,5.3.1a,2020-10-09 01:32:47
73,Rodrigo Haidar Lima,https://play-lh.googleusercontent.com/a-/AOh14Gh-C1-azrbYzkQQgWnMfHugm7TMUiA54x6pe2D7FQ,peço que resolvam meu problema. jogo esse jogo na plataforma Windows 10. no dia 21-11-2020 acordei com meu saldo negativo em -R$53000 quando ele estava em torno de R$5000 por favor entrem em contato para que isso seja resolvido pois é desgastante vc lutar por carros qua são pagos de 2 formas(créditos e moedas azuis cuja a forma de conquista se vc não compra-las é dificílima e da noite para o dia eu perco as moedas amarelas sem ter feito nada de errado.,3,1,5.3.1a,2020-10-21 19:12:50
74,Jorginho Vendedor de Sacolé,https://play-lh.googleusercontent.com/a-/AOh14Gi4P8ankLz9tmVtJ8AA68dHraHfYCRJ3yHr5tZBoA,"Sem dúvidas esse jogo lhe oferece uma experiência arcade raiz e emocionante, porém o game (a cada atualização) deixa de ter o seu brilho que sempre teve. E a razão disso tudo é a própria Gameloft, que vem errando feio a cada ""novidade"" que trás pro jogo. A começar pelas músicas que foram... removidas? Sério isso!? Poisé, só temos quatro agora, e eu as deixo no mudo (chegou a esse ponto). Gráficos? Não há como alterá-los, com isso, eu sofro com lags. E Hackers no online que... Valeu, Gameloft!",3,161,5.3.1a,2020-10-08 12:50:44
75,Sandra Duda Coelho,https://play-lh.googleusercontent.com/-Fk-EaaBOA5g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpJoXoRDO_y2K5uhaHRrfuck1wLg/photo.jpg,"Eu gostei muito, mas bem que podia dar para jogar on-line sem ter que usar o facebook, mas tirando isso eu gostei muito.",5,0,5.4.0o,2020-11-01 17:52:34
76,Ronald Klen,https://play-lh.googleusercontent.com/-4WeRsRn_ORo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqusfizRZRYD8mAvBDYMqUrVstkA/photo.jpg,"Vcs jogadores. Eu jogo há muitos anos e nunca vi uma atualização pior igual a essa. Na verdade a Gamelof qr q agente gaste dinheiro vivo. Por isso q o jogo da sempre erro. To sem paciência, não consigo jogar. Ta orrível. Foi épocas boa de jogar, agora perdeu o seu valor como jogo . Eu sempre fui campeão e agora to na Pro. Difícil.",2,85,5.3.0m,2020-09-19 20:28:48
77,EAG killer,https://play-lh.googleusercontent.com/-3c2KlskMmTQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnanAs3dvuLoygkXqejgMgEUocycA/photo.jpg,"Lixo, A última atualização bagunçou o jogo, carros ficaram mais caros, mudaram de classe. Já era difícil conseguir os carros mais rápidos, agr é quase impossível... Vocês Tem que consertar este erro absurdo. Querem ganhar dinheiro da forma errada seus idiotas. É por isso que utilizamos hacker, pq estão abusando de nós com esses preços absurdos... Eu ia adorar se vcs fossem a falência, não honram o seu papel, são tds sujos...",1,245,5.3.0m,2020-09-14 20:39:25
78,gustavo paletta,https://play-lh.googleusercontent.com/-77o3-xdV63s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneIjWI_pc2le6oqUeLWIgmC63s9g/photo.jpg,"Travamentos constantes, fecha do nada o app. Não deveria, meu Cel tem as configurações pra rodar tranquilo esse jogo, o meu é o z2 play",1,1,5.4.0o,2020-10-29 13:36:48
79,Beatryz Santos,https://play-lh.googleusercontent.com/a-/AOh14Gjvx-5hQsMHardaYLMYP7DhALe3OKDeeXIEu03ufg,"Não Vale a pena, quando vc chega em um nível aceitável que conquista as coisas com esforços, o jogo perde seu progresso e te reinicia como se você estivesse devendo a ele, já perdi 3 contas assim, e nunca resolveram, entrei em contato com a gameloft, mas nada foi resolvido, agora estou desinstalando por causa desse descaso. É isso perda de tempo!!!",1,326,5.3.0m,2020-09-21 22:42:11
80,&merson &lias,https://play-lh.googleusercontent.com/a-/AOh14GipKYabOWxEFhNDxLoRgNJgxvFCgMoTqE6qmwF23g,"Mano primeiro fiquei com saldo negativo mandei email pra central de atendimento e nada, acabou que tive que jogar até conseguir mais de 6 000 000 coisn pra vê se voltava ao normal fora os carros que pedir a metade, agora dá um bug de não descontar as fc dos carros a venda aí a gameloft resolve me banir dizendo que estou fazendo trapaça 😡 mais de dois anos e dinheiro perdido jogado fora. Essa desenvolvedora está poucos ligando pros seus jogadores! aff lixos 😡🍃",1,81,5.3.1a,2020-10-28 12:55:35
81,Anthony Kevin Vaz,https://play-lh.googleusercontent.com/-uCWl2f1bO6Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUSBCdjUiSpnLwwE0w9Pp8n9i6Ag/photo.jpg,"O jogo é ótimo porém está com um bug no anúncio do Trident. Ele raramente passa normalmente, geralmente fica travando e alega problemas na Internet porém ele é o único anúncio que dá esse erro incessantemente. Verifiquem por gentileza",5,2,5.3.1a,2020-10-23 22:00:35
82,Leandro H. Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh9sCgmlY1UiUV4zXA1Vtb31f4cAXCGe__2DdBeTA,"Gráfico é perfeito, que porém tem que comprar carros e pacotes para participar de competições, eu fiz uma compra de um pacote, a compra foi tirada do cartão de crédito, porém não foi validado o pacote pago. Desinstalando esse jogo, bando de ladrões.",1,14,5.3.1a,2020-10-17 22:55:10
83,Eduardo Brito,https://play-lh.googleusercontent.com/-zh2JKmCE4lc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnriePhpNFze77f8nlMWgEfTI6qaw/photo.jpg,"Olha o jogo e muito bom grafico, jogabilidade, alem de variedades de carros Esportivos. (Mais so tem um erro)!!! O jogo avansa e fica mais copricado aucansa os carros mais veloz , o valor das corridas sao muito barato e pouco dinheiro e os carros nessesaria pra corrida indicado sao muito ""caros"" Atualiza ai por favor porq se nao esse jogo nunca vai ter finalidade pra quem joga, espero q o criador me copreenda!!! Desde ja agradeso assinado: Eduardo brito...",4,1,5.3.1a,2020-10-26 14:25:56
84,Daniel,https://play-lh.googleusercontent.com/a-/AOh14GgKTY5BKcu0UeunnVCz6VjZ3GlEsHCHg3EynhK8sQ,"É mais completo que o Asphalt 9, além de funcionar offline",4,2,5.4.0o,2020-11-05 07:16:32
85,fit game games,https://play-lh.googleusercontent.com/-10NO2XxUjPM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckb2CZJ_n0kbILI5I0kl7H5EZ-Pew/photo.jpg,"De uns tempos pracá, fiquei seriamente triste com o jogo, essas novas atualizações sao mais dificeis de se aprimorar com o jogo mais estou me esforsando, para me adptar jogo a 10 anos sei q um dia vai tudo voltar ao normal abraços",2,0,5.4.0o,2020-11-07 12:07:02
86,flavio luiz,https://play-lh.googleusercontent.com/-FVSB7aXwGbI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucne11msoDyGxAc_VErOmdsLQ0TQsg/photo.jpg,Jogo não abre mostra que não pode fazer o resto do download e meu celular tem bastante memoria ainda. Porque o jogo não abre ????,1,2,5.4.0o,2020-11-03 20:10:50
87,Estevão Santos,https://play-lh.googleusercontent.com/a-/AOh14Gjy-JiFsH7-lJXGRs1q-AGahcguN6n8W4ZgwCOgdQ,"O jogo demostra como seria na vida real Nós carros mostra como seria dentro, assim como na moto a cencibilidade na moto e bem maior, demora um pouco para pegar o geito mas e bem legal Um jogo q tem carros e motos e bem show O jogo e um pouco pesado mas e muito legal",5,3,5.3.1a,2020-10-23 21:48:22
88,Marcelo de Bruxelas,https://play-lh.googleusercontent.com/a-/AOh14GioqmBLwptuxOlRDUTL_2UrBY-7E_DZzPpjc9I-ZA,"O jogo é muito bom de vdd mas n sei oq tá acontecendo nas partidas multiplayer que do nada os carro puxa pra parede e n tem como controlar, seu carro é destruído e fica em último, os preços tbm aumentaram bastante, até foi legal pro jogo ficar mais difícil mas esses bug ou Harker multiplayer estão estragando tudo. Pfvvvv resolvam isso pq o jogo é muito bom.",1,1,5.3.1a,2020-10-22 11:06:00
89,Matheus Souza,https://play-lh.googleusercontent.com/a-/AOh14GjvYm3qjUzIkV5aSfvmArUU7VVa1KD6v-lp58o1Ng,"Eu adorei o jogo pois a dirigibilidade é ótima o freio e o turbo também são ótimos mas o que poderiam colocar é poder conseguir fichas grátis e rápido,mas o resto é ótimo",5,1,5.4.0o,2020-10-31 20:43:29
90,JOÃO gamer,https://play-lh.googleusercontent.com/a-/AOh14GgJsXnbpEzBhwMY4Jf2nhqdp-23DzAgsPQIYWHI,Um dos melhores jogos de corrida do mundo e ótimo gráficos bem realistas e ótimo um dos melhores só q o Asphalt 9 e muito melhor só q n tem no play story 😔,5,0,5.4.0o,2020-11-08 11:12:56
91,Asf A8,https://play-lh.googleusercontent.com/-OOjK9PURwzc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm4GLeKmOR3b-RtpSfmgcySlykqg/photo.jpg,Esse jogo tá muito ruim dês de janeiro desse ano. Pessoal da Gameloft pense que você(s) gostão muito de um jogo e depois de muito tempo jogando o jogo se torna um lixo porque os desenvolvedores só querem saber de dinheiro💰💰💰 já pensarão nisso você(s) da Gameloft.,1,1,5.3.1a,2020-10-20 21:13:43
92,Reinaldo Silva,https://play-lh.googleusercontent.com/-th1Ej1tOS28/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_7zjEYbJ2h9--KSSu4DoRMiCL0g/photo.jpg,"Gostava muito do jogo, mas agora nao da mais pra jogar nas pistas de domínio. Que era onde mais rendia dinheiro pra comprar os carros. E agora as corridas valem pouco dinheiro quando ganha, ainda mais quando vc repete a corrida. E os carros comprados com fichas. É uma quantidade absurda de fichas pra comprar. E pra ganhar fichas nas corridas de eventos. Geralmente são poucas fichas.",2,16,5.3.0m,2020-09-19 22:10:35
93,Daniel Dressant,https://play-lh.googleusercontent.com/a-/AOh14GihE8eINIsUEofYwllDNJWO6U5LWgIWGVu68EcUjg,"Toda atualização vocês estão destruindo o jogo, se não querem mais seguir com eles, descontinua logo, melhor que ficar roubando os usuários dessa maneira, cobrando caro, não entregando o que nós compramos, melhorando só pra hackers e banindo quem sempre jogou limpo. Agora o jogo está dando erro de rede, não abre nada, nem as missões estão carregando, tudo parou... Sinceramente, mesmo eu ja tendo posto dinheiro lá, espero que vocês realmente vão a falência pq isso já foi longe demais.",1,300,5.3.1a,2020-09-23 02:36:38
94,Sr. Jiran,https://play-lh.googleusercontent.com/a-/AOh14GgpjhtlLGMkBynTVzYPrsjUPFfoecPWF1P0KGAwUQ,"O jogo tem mecânicas incríveis, graficos ótimos, uma grande quantidade de carros e TINHA um progresso aceitável na carreira, mas depois dos ultimos updates senti que a Gameloft está tentando matar o jogo lentamente para transferir a fan-base do Asphalt 8 para o Asphalt 9. Aumentaram os preços dos carros e desbalancearamas classes dos veículos, tornando o jogo impossível para progredir principalmente para quem entrou recentemente, jogue uma versão mais antiga desse jogo ou Asphalt 9/Nitro.",2,121,5.3.1a,2020-09-28 15:41:01
95,Eversson Sousa,https://play-lh.googleusercontent.com/-dwBpXw1OvAw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHEclfO0TLPEndAuIcthwU7WfIHw/photo.jpg,"Boa noite, o jogo estava muito bom, mais ai pediram pra atualizar, entao logo apois a atualizacao, o jogo nao quis mais entrar de jeito algum.. Sera q alguem ou ate mesmo os criadores poderiam dar alguma exolicacao ?",1,0,5.4.0o,2020-11-04 20:41:41
96,Lok free fire,https://play-lh.googleusercontent.com/-Al8BkmvDIB4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3zFb320u1FgglSkEXuBhJoqDS1A/photo.jpg,"Muito legal e destrativo,porém tem alguns problemas,tem um pacote de 280 reais,sendo que eu não vou ter esse jogo pra sempre,mas outro problema, quando vou jogar é muito fácil,perde a graça",4,1,5.3.1a,2020-10-19 15:38:37
97,Cintia Silveira,https://play-lh.googleusercontent.com/-RoNWOIqJETM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0AzkXVTsVLJDKVzXicl-pQSncpQ/photo.jpg,"o jogo é legal, e eu acho q é ate melhor q asphalt 9, mas tem um probleminha, não sei oq vcs fizeram, mas vcs praticamente tiraram todas as músicas do jogo e ainda eu achava as músicas bem daora, e tmb tem tem outro problema, agora q ru vi agora só tem carro em classe S e demora um século pra conseguir. Mas então se vcs arrumarem isso ficarei muito feliz 😊",3,1,5.3.1a,2020-10-21 03:10:58
98,Marcelo Teixeira pardinho,https://play-lh.googleusercontent.com/-Hfo88Qk7TXA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZL6MmVLKckXfJOZujGZNUClKfQw/photo.jpg,"Gráficos incríveis , multiplayer ótimo !! Vários campos de corrida !! Perfeito",5,2,5.4.0o,2020-11-01 22:15:34
99,alex oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgiqVMV4antqtvFLoMCvsGbAjhRN14Rxmsl4Wf0UQ,Problema que o jogo não que conectar jogo online . Pede para conectar . Porém está tudo funcionando com o wi-fi. Praticamente tudo tem que ser pago deixa a desejar . Mudou adicionando moedas . Para tunar os carros ficou impossível e muito chato. Valores de recompensa diminui de mais vista era em anos anteriores . Sendo assim desqualificando o jogo .,1,61,5.3.0m,2020-09-21 14:56:58
