,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
45,Jaquelini Reis,https://play-lh.googleusercontent.com/a-/AOh14GhDqYM4uJPpOEnd1KU9v5xi7V1KUB5gx3tw0R6Zcg,"Eu amo esse jogo. Ele pesa muito na memória mas é viciante. Só não vou dar 5 estrelas pq infelizmente não dá pra jogar Off line 😣 Poderia ser um pouco mais fácil conseguir os chapéus na roleta né? Ela é muito ingrata. Nunca joguei direito nas competições pq no máximo só consigo dois chapéus especiais. Poxaaaa.. facilita pra ""nóis""",4,524,2.43.1,2020-09-09 01:25:14
46,Leão Føda,https://play-lh.googleusercontent.com/a-/AOh14GgJmum5IbHStSUSwe5YACqHdZuaYkeYImNPxLPFFg,"É jogável mas me decepcionou, ainda têm aquele sistema de vida, no qual vc tem q ficar esperando pra poder jogar, nesse momento vc não pode fazer nada mais no jogo, ou seja, um jogo que deveria matar seu tédio, acaba te deixando mais entendiado por ter que esperar para poder jogar, uma pena, pois o jogo é muito divertido. (Minha experiência jogando por 2 horas consecutivas)",3,88,2.43.1,2020-09-07 17:57:04
47,gaga grabrie,https://play-lh.googleusercontent.com/-2Ai-St5qA84/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEnAiXo9jWShHxG-tUsr0AmM_2Pw/photo.jpg,E um jogo muito bom tem gráficos melhores que os outros é incrível muito bom tade parabéns Rovio i Queria intalar todos os jogoa da serie Angry bird assisti o filme 1 2 meda do red mas não ligoo jogo é sensacional,5,3,2.45.0,2020-10-27 00:32:40
48,Denise Menezes,https://play-lh.googleusercontent.com/-wp5M7Ab61s8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNxrNIvaxFuCX_-O80LKqkzjP2Bw/photo.jpg,"Melhor jogo do mundo não tem nenhum anúncio.de todos os jogos que eu já joguei esse foi o único que não tem nenhum anúncio.podem instalar o jogo vcs não vão se arrepender eu juro, recomendo o jogo para todos que verem meu comentário. Se fosse possível eu daria infinitas estrelas parabéns para quem fez o jogo! 😁😁😁😁",5,97,2.44.1,2020-10-16 19:27:01
49,Guilherme Macedo,https://play-lh.googleusercontent.com/-T7rzwz6eBAE/AAAAAAAAAAI/AAAAAAAAAdo/AMZuucly9d54srtcoCV2Hh8T4BAeyjoi-g/photo.jpg,"O jogo é fantástico, mas pecam em não permitirem salvar o progresso apenas pelo Play Games. Isso desestimula a continuar jogando, quando se troca de smartphone. Já é a terceira vez que jogo e perdi todo o progresso. Vacilo hein, Rovio.",2,71,2.43.1,2020-10-15 10:39:24
50,Nicolas Tostes,https://play-lh.googleusercontent.com/a-/AOh14GjuBt2sW2xpd9geTSY3aMyvr518th9nt2hLk9MvKA,"Com certeza é muito top esse jogo, minha infância, mas jogando o 2 eu vi que só tem como adicionar o amigo por meio do facebook, o que é uma pena, pois eu e muitos players não possuem o facebook, mas uma ideia é adicionar pelo google games, assim como tem como salvar por ele. Outra ideia é colocar um sistema de trocas em um clã ou com o amigo, podendo dar chapéus ou dinheiro, seria muito legal! Obrigado!!",4,58,2.43.1,2020-09-22 10:18:30
51,Daniel Belo,https://play-lh.googleusercontent.com/-_llgJoohEeI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLA-S4XyOOnI1F7HC54EyhEUGHzg/photo.jpg,"No início gostava muito do jogo. Depois de um certo tempo percebi que jogamos na arena contra a máquina e não com outras pessoas, devido ao fato de eu estar em uma sala que só havia torres de pedra e o adversário só com os azuis derrubar ela toda fazendo mais pontos que eu e o poder de bando da ave ser igual. Investi no jogo e me arrependo por as vezes ele travar e não devolver as jóias compradas. Colocam desafios diários difíceis pra comprar jóias e nunca ganhar e ainda de seis salas no chef👎",1,338,2.43.1,2020-09-16 19:37:09
52,Renan Stuchi,https://play-lh.googleusercontent.com/-_U90RXCI9S0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmypmWJtqo5DuwpTS2q1bj3omELhw/photo.jpg,Muito bom....super iterativo e fácil de entender o funcionamento do game,4,2,2.45.0,2020-10-30 12:31:40
53,Fernanda Xavier,https://play-lh.googleusercontent.com/a-/AOh14Ghrj55T5OPgH9IrkPUVqNd4O5-bqYuYdZG4VkfG,"Apesar de Amar esse jogo não dei 5 estrela pq ele fica travando e fecha sozinho as vezes no meio de uma partida, peço aos responsáveis par tentar dar um jeito nesse problema.",3,2,2.45.0,2020-10-25 23:56:17
54,Carlo Campos,https://play-lh.googleusercontent.com/-njtOGCTBypQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclD5IEbfiN-Y_DIPPAXrL1WUC8HpQ/photo.jpg,Muito pesado para instalar. Deveria ter atualização com menos bytes.,2,2,2.45.0,2020-10-29 17:04:57
