,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
90,Pedro Nike 47 TM,https://play-lh.googleusercontent.com/a-/AOh14Gjj244M2gp_R1f64RyCOpg1X0879We-drVVlORkgQ,Tô jogando e gostando do jogo só faço uma pequena crítica em relação a não poder mudar o gênero do personagem em todas as histórias por exemplo eu estou jogando a historia quebrando regras e é possível escolher feminino ou masculino e em outras (pelo menos até agora) só tem como jogar com o personagem feminino gostaria que mudassem isso,3,0,13.60,2020-11-01 20:11:51
91,Danielle Carraro Laurentino,https://play-lh.googleusercontent.com/-KOJJcuAO_7Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmC8MTae4Hj8za5FIZsKrXp2E1FJg/photo.jpg,"o jogo é maravilhoso, eu acabei de instalar e tô me divertindo muito, mas achei ridículo que pra fazer as melhores ações, tem usar 19 joias, sendo q tem pagar pra tela-las, achei isso bem injusto, pq aí você se da mal no jogo por não poder pagar as joias, sem contar que tbm detestei isso de q nos capítulo 3, tem esperar 3 horas pra poder jogar o próximo capítulo, mas tirando isso o jogo é divertido",3,256,13.60,2020-10-30 00:45:23
92,Tayna Dourado,https://play-lh.googleusercontent.com/-n-uyOKW1lbg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCDIUplBkgQLHSWLX7Ug1f4o0Spw/photo.jpg,"Olha,o jogo é bem legal,o gráfico e tudo mais,só que se vcs querem fazer um jogo que precise de diamantes pra fazer QUALQUER escolha,pelo menos deem uma forma de ganharmos eles,com mini jogos,ou até mesmo,ganhar dinheiro no jogo trabalhando,não tendo q comprar,isso acaba com a graça de jogar,agt até desanima,se não fosse por isso o jogo seria ótimo,fica a dica!",2,39,13.50.1,2020-10-19 22:39:44
93,Dheyson Martins,https://play-lh.googleusercontent.com/-sd9yyk7Y97c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVH_cHRES5jANEk-L72ppI2Oq1Vw/photo.jpg,"Gostei do jogo. Personagens marcantes e historias bem desenvolvidas,o unico problema é q vc tem q pagar caro para ter diamantes e escolher a melhor alternativa para ganhar,o jogo poderia pelomenos ter 15 ou 20 diamantes de inicio,mas temos 0 de diamantes e ganhamos misero 1 por ep. Entao foi um pouco descepcionantes",3,0,13.50.1,2020-10-21 16:54:53
94,Marisangela Castro,https://play-lh.googleusercontent.com/a-/AOh14GgFTerRhC1xGMX25KBYY1vD5J_iUQr4OMVU6-qpNA,"O jogo é bom,mas nunca podemos escolher nenhuma opção, porque nunca há diamantes o suficiente para poder escolher. Colocam diamantes demais nas opções, então não podemos continuar o jogo.E se continuamos,nunca conseguimos prêmios,presentes nem roupas.Somos sempre os piores dos casais. É um saco!!!",3,0,13.50.1,2020-10-27 22:01:39
95,Dany Sillvaah,https://play-lh.googleusercontent.com/-nOHi8J4AP_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckE8xfstPzp5sR7RRSEggzq9Ui9HA/photo.jpg,"O jogo é muito bom, só que tem muitos erros, as palavras aparecem erradas, e vcs podiam melhorar um pouco mais, Pq as roupas são muito caras, a gente já começa o jogo sem diamantes e aparece roupas bonitas só que tem que ter diamantes, e tbm as roupas simples que vcs colocaram deveriam ser mais bonitas, Pq cada desafio é a msm roupa se vc nn comprar a outra, enquanto vc fica com roupas feias os outros participantes são muito bem vestidos, acho que vcs deveriam melhorar esses detalhes....",3,2,13.60,2020-11-01 00:11:25
96,vivi cacheada,https://play-lh.googleusercontent.com/a-/AOh14GgA8mMwL-O2PMTWxLIoNVZHSTZrfFFSUkjRD0chGQ,"E muito difícil ter diamantes nesse jogo , ele e bem legal , mais as roupas que queremos usar precisa de diamantes e não começa com nenhum diamante , você ganha 1 diamante por episódio , mais o jogo e bem legal , poderia melhorar nisso , colocar pelo menos 15 ou 20 diamantes de início para que possamos fazer escolhas boas",3,0,13.50.1,2020-10-21 21:35:13
97,sofia Fernandes,https://play-lh.googleusercontent.com/-ydIVw-b28iI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtkxs94iDWu6fGQjVKHWyrswp_2A/photo.jpg,"As histórias são maravilhosas, porém pra um jogo de escolhas é péssimo, não podemos fazer nossas próprias escolhas, sempre tem só uma disponível e as outras pagas, e não disponibilizam nem diamantes grátis por vídeo, desinstalando, pq perdeu a graça jogar, se não vou poder escolher minhas próprias opções",3,0,13.50.1,2020-10-22 22:47:34
98,Adriana Silva,https://play-lh.googleusercontent.com/-ZcttfIkR8tQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4IHTlhCjF78SKL4jII1KG5fljgg/photo.jpg,"Se realmente queriam que o jogo fizessem um bom sucesso para quem o joga, não deixariam ele tão absurdo como é,é certo que é um jogo de gráficos agradáveis e situações emocionantes,mas para fazer pelo menos uma escolha boa, tenho q obter. cerca de 20 a 30 diamantes sendo q não tenho nem 10 pelo menos,não queria ter q dizer tudo isso mas é a verdade não tem condição nenhuma de jogar assim ,o jogo é emocionante, mas estraga pelo fato de ter esses erros terriveis q estão deixando a dejesejar😞",3,45,13.50.1,2020-10-26 12:59:49
99,Almir Roberto,https://play-lh.googleusercontent.com/a-/AOh14Gh5mihFskh3J8tn1k3YRC-Umki__BJbRaF74-3y0A,"O jogo é muito interessante, mas parece que todas as histórias são voltadas para as mulheres. Não temos a opção de escolha (a não ser é uma única história) com o personagem que queremos jogar. O ganho de diamantes é pouquíssimo se comparado ao que gastaríamos. Já que agora resolveram por anúncios, que pelo menos consigamos ganhar alguns diamantes com isso. O jogo é bom e tem muito potencial, poderia ser muito melhor. Espero que consideram as avaliações.",3,301,13.50.1,2020-10-17 17:54:55
