,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,carlos prata,https://play-lh.googleusercontent.com/a-/AOh14GikOcuHUmhIITr9BEwJnj4olJU-oU4uP2YtlATm,"Eu estou gostando, vamos ver ate onde posso ir, ficando melhor dou 5*",4,0,6.7.0.69712,2020-04-14 11:53:34
69,Priscila Mangara,https://play-lh.googleusercontent.com/-dX5y3o6HyFY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSaRzu2hliRKauZdpfiX5kYJAOXQ/photo.jpg,Adorei o jogo. Super recomendo!!!,5,0,6.8.0.70740,2020-05-19 09:37:38
70,Damião Batista,https://play-lh.googleusercontent.com/a-/AOh14GhP0FarXbkQ3r8-RLDpWbl0bi7WdbR9usp6oTvwXA,"muito bom, viciante! só falta colocá-lo em português para 5 estrelas.",4,25,5.5.0.55743,2019-05-02 00:39:09
71,Joyce Carneiro,https://play-lh.googleusercontent.com/a-/AOh14GitKJISzC-3SJfe94TgKH7E4y-NwU9pd391nLBoUg,E muito legal divertido vale cinco estrelas,5,0,6.8.0.70740,2020-05-18 20:17:23
72,Pedro Poucochinho,https://play-lh.googleusercontent.com/a-/AOh14GgL9SIAYEurrNjPbwNWo-Okik4P0G8wXFRyAobo,"Divertido,jogo recomendo.. muito bom",5,0,6.4.0.65226,2019-11-08 23:58:26
73,Claudia Campos Carrion,https://play-lh.googleusercontent.com/a-/AOh14GiQCYma56a_QRomNt1A5OktSlRrBx1spwBGCgJ5iA,"É legal, bonito, relaxante...",4,2,5.4.0.54193,2019-04-04 21:15:10
74,Ruth Pereira,https://play-lh.googleusercontent.com/a-/AOh14GihPFzxWZmoUQcwF3F_DPfIj0az2y0xo2kcD4Zk8g,Não dá pra entender ainda até porque tá em inglês,1,0,6.4.0.65226,2019-11-15 16:56:50
75,Carmen Silvia,https://play-lh.googleusercontent.com/a-/AOh14GgmnIk7xkAYlMfbhOm4eGxRS6FIAVYymclKL6lETBA,muito bom mais poderiam tambem colocar em português ok!,5,1,6.0.1.58423,2019-08-04 14:22:39
76,Viviane Capasil,https://play-lh.googleusercontent.com/-2KSKv0aNf9s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmUpS9JFbdQ5pml_3zkeV70UsNEw/photo.jpg,"amei pena q ñ há tradução, ñ falo nem entendo inglês, 😭😭😭😭",5,0,6.0.1.58423,2019-08-10 07:42:15
77,Helena Candeias,https://play-lh.googleusercontent.com/a-/AOh14GiPSo4EIlvjwLLeRjFqWS7mE_ZR9dIS7b0EQzqeQQ,"MAL COMEÇAMOS E JÁ ESTAMOS A PERDER MUITAS VEZES, ISSO TORNA O JOGO MONÓTOMO E CANSATIVO, EU JOGO OUTROS JOGOS E SÓ TORNA DIFÍCIL APARTIR DO NÍVEL 200 +/- VOU DESINSTALAR",1,7,5.2.1.50412,2019-02-09 13:28:47
78,Viviane,https://play-lh.googleusercontent.com/a-/AOh14GjfethbjokoCat3l5EP_yb0jY2bx56b9Gutsj3WOw,Prefiro jogos em português.,3,0,,2020-07-22 09:16:15
79,Thais Lima,https://play-lh.googleusercontent.com/a-/AOh14GhWtaDYuI0YS41wsExE0_BZszDJLles6t_Ca7xyi9k,"bom, mas lento para carregar",4,0,5.5.0.55743,2019-05-03 10:18:15
80,Carol Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14GjOQzH6rIsJvF4B4Bs-Ub4Cd6ZQk8sBX6pcYBiO,Amo paciência e essa é bem diferente!,5,0,6.6.1.68841,2020-02-15 13:29:08
81,rosilene teixeira,https://play-lh.googleusercontent.com/-GMhYR6i1vUA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPm9feFwb9L-f5yrdATOQ3oF3f6Q/photo.jpg,Muito bom esse jogo adorei ❤️,5,0,6.8.0.70740,2020-05-18 18:42:25
82,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu ate não sei porque não abre??,3,0,5.2.1.50412,2019-01-08 22:17:29
83,Juliana Silva,https://play-lh.googleusercontent.com/a-/AOh14Gge-ZXCKzAodA-eaxtqHNE5Trdrvn2sV-_-vaZ6,Delícia de jogo pra passar o tempo!,5,0,6.8.0.70740,2020-04-27 06:17:24
84,Marisa Sanches,https://play-lh.googleusercontent.com/a-/AOh14GhscCrtvRWRe-OFXNJdPsgOZ4l--pqfGNmZTMZMGA,"Muito bom, ainda estou testando.",4,0,6.7.0.69712,2020-04-16 03:18:34
85,Jorge Roque,https://play-lh.googleusercontent.com/-LA0NnMtMXtY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSw_D9IensWgsV-Ob0uLiaQLnjIg/photo.jpg,Muito bom! Tempo bem passado!,4,0,5.5.0.55743,2019-05-13 20:54:08
86,Edna Martins,https://play-lh.googleusercontent.com/a-/AOh14Gihxt8_UlwUX2S7CRy6H6VkR1F9QLADUHlikY1F,"gostei, mas deveria ter versão em português",5,16,5.5.0.55743,2019-04-09 19:02:08
