,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
53,pernalonga e sua turma,https://play-lh.googleusercontent.com/-p90-zmcZBpk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmy57UfjY4faW0iqD9V8EStQD83Kw/photo.jpg,"Ótimo jogo muito gosto muito dos eventos mas acho que seria ótimo fazer novos mundos acabei vida moderna e não tem mas achei que a parte que tem um portal no final era outro reino , coloquem mas mundos por favor obrigado",4,1,8.4.2,2020-10-29 23:10:20
54,Roberto Maurer da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gijr-QYlaA2rMNBQ_bRpT3Bk5IDtsM3mWF4Di0g,"Eu amei muito esse jogo mas só é um pouco difícil ganhar dinheiro no início mas depois tranquilo , tipo tem gente reclamando dos pressos mas tem jeitos de não gastar muito e ganhar a fase , só pensar , esse é um jogo de escolha e táticas então minha dica , baixem mas prestem atenção para jogar melhor 😌",5,6,8.4.2,2020-10-14 23:49:49
55,Arthur Lima,https://play-lh.googleusercontent.com/-fiJwBA5jwv4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxhyiCEur2fAerM2eYkghp7T0_Gw/photo.jpg,Para assistir anúncios e ganhar prêmios está aparecendo um anúncio de um jogo que eu joguei e não gostei mesmo assim fica aparecendo anúncios daquele jogo faça alguma coisa para podermos bloquear anúncios repetitivos e que não gostamos.,1,3,8.4.2,2020-10-27 08:31:02
56,welington jesus,https://play-lh.googleusercontent.com/-CVPJ9Ab9WHk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltA7cBJGwofVPB07Vhjm1-HZlfYQ/photo.jpg,"O jogo está com atualização ele é muito bom tem o perseguição da Penny, plantas novas e essas plantas são bem úteis o problema é que ele dá muito leg. Buga muito por ele ser cheio de informações e ele buga seu celular é #orrível",4,1,8.4.2,2020-10-25 14:13:03
57,PietroSilva Deus,https://play-lh.googleusercontent.com/-B3bOBcBXNhg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTWvzPzXmHFAV_chy8YDDAI1fjPA/photo.jpg,Bom o jogo e otimo mas não dou 5 estrela porque perdi minha conta e exigio ela de volta pq sou jogador antigo tinha muitas plantas então quero minha conta de volta!! Se puderem resolver entrem em contato cmg blz,1,6,8.4.2,2020-10-21 16:26:53
58,Guilherme lennert,https://play-lh.googleusercontent.com/-om_r3SmQhwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljH4JS-grfKcba1HhKvoM-OX_TZw/photo.jpg,"Jogo excelente!!!!!!!!! Amei de mais!!!!! Mas, porém, não estou conseguindo o atualizar, então pessoa a EA que olhe isso por favor!!!!!",5,0,8.4.2,2020-11-08 08:37:55
59,SS_Nandinho_ Ferraz,https://play-lh.googleusercontent.com/a-/AOh14GibDUe0yiCMBTeXE8k80-KJCr0RM6rulSa4xt5RCQ,"Mano jogo super top, gostei mt. Mas tem muita gente reclamando que perdeu a conta, mas cmg nunca aconteceu. Mas por mim esse é um dos melhores jogos que eu já joguei, mt viciante, varias e varias plantas super legais, pop games mandou dmais tlgd.",5,5,8.4.2,2020-10-17 21:04:12
60,Ketlyn Kauane,https://play-lh.googleusercontent.com/a-/AOh14Gj-AyPDd1HGlFkG4QV4SN3Lv46yBOSH7mWkkg6gtw,"Amo o jogo em si , me lembra quando joguei o primeiro a muito tempo atrás ... simplesmente perfeito e agr tem muitas novas ótimas fases . Viciante",5,1,8.4.2,2020-10-29 16:27:25
61,Jane Rose de Oliveira,https://play-lh.googleusercontent.com/-14Lt88bIk9Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFxdiXR-hSINPLOLdYJpUz2kgEwg/photo.jpg,"Ótimo, mas so do 4 estrelas pq quando tem uma missão que e não perca 2 plantas e simples e fácil mas n achei justo quando vc usa a pá conta como vc perdeu uam planta quase agora eu tava no desertor ai aqueles Zombies vai para atrás eu tire a planta que tava la e coloquei outra ai coloquei errado quando eu tirei a outra Bom! Perde isso n e Justo espero que retirem isso do jogo.",4,5,8.4.2,2020-10-12 16:12:32
62,Bipper Pines,https://play-lh.googleusercontent.com/a-/AOh14Ghw8zZSQFCwpWhVmHZ_Wnhqw20Mgu5vWBc7HYC7,"Sempre joguei e sempre adorei. ótimo gráficos,ótima criação, pra me o jogo é sem erros, mais o que eu quero de verdade é o pvz gw2 para celular",5,0,8.4.2,2020-11-08 10:18:06
63,Darlen Parreira,https://play-lh.googleusercontent.com/-4C6cKHUvn5Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_YL_o13C0yKSyu0v0JXLtBiA7Rg/photo.jpg,Olha o jogo e muito bom eu ja to muito avançado so tem um problema e praticamente inpossivel rodar o jogo sem gastar dinheiro da vida real inpossivel se vc comprar coisas vc roda rapidinho ai nem tem graça poriço criadores por favor diminui pelo menos um pouco de coisas boas compradas por dinheiro real assim e muito facil rodar o jogo eu comprei uma planta que tava na promoçao mas eu nunca mais usei ela pq fica roubado entao isso e o que acho do jogo so 4 estrelas,4,8,8.4.2,2020-10-04 13:09:58
64,alegab alegab,https://play-lh.googleusercontent.com/-uzBAtVBhcvo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmt4WzwKVsucQUiq6KZ7FKiJ51C9Q/photo.jpg,"Adoro o jogo, jogo há 3 anos, estou bem evoluída. Porém desde o dia 25/10/2020. Tento entrar e a tela fica escura e volta ao ícone do jogo! Preciso de ajuda, não gostaria de perder as minhas plantinha!",1,1,8.4.2,2020-10-29 21:31:05
65,Mardoquel Alexandre,https://play-lh.googleusercontent.com/a-/AOh14GjcGcNrBUx8rmYZ0rFWjHxN3uuZCgYNG4ery_EA,"O jogo e muito bom mais, como sempre... PAY TO WIN e isso e muito ruim e motiva pessoas que jogam Limpo se tornarem HĄĆŘƏŘ§ então por favor EA parem de ser pay to win por favor.",4,0,8.4.2,2020-10-31 14:49:09
66,Leo Alievi,https://play-lh.googleusercontent.com/-EQSHK6MrwUo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnC4cMk3fXo0bIqdeEsR1rAY-2qqw/photo.jpg,"Otimooo, só tenho umas coisas pra falar: eu acho q deveria ter menos plantas pagas e ao invés de ganhar 3 dima vendo o anúncio, bem q podia ganhar 10. Tirando isso, o jogo e ótimo, recomendo mt!!!",5,12,8.4.2,2020-10-07 16:32:09
67,Luan Padilha,https://play-lh.googleusercontent.com/a-/AOh14GhyXLwnyAJynGsulr-mYPNKxu1i1ZPr5OhCY2m-IQ,Zerei o game sem precisar gastar nada de dinheiro. É só saber fazer estratégia. Quem reclama é pq nem sequer tenta. Dá pra zerar os mundos um por um sem precisar upar as plantas.,5,14,8.4.2,2020-10-02 11:05:19
68,Vitoria Santos,https://play-lh.googleusercontent.com/-99xUXJIfpbQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiEuN27qNdOEWlHFhf83WBcpGRdQ/photo.jpg,O jogo é perfeito no caso meu mas ou menos .Então é que eu queria mas mapas e plantas novas e mas coisas pra fazer mas o jogo em si é perfeito 😊😋,5,2,8.4.2,2020-10-12 22:47:15
69,flavio cezar alves,https://play-lh.googleusercontent.com/a-/AOh14Gi2yIAmWyRcNZXEKqZgmL36d3Zh7IEoUGVMHKQU,Esse jogo e muito legal instalem vai valer a pena parabéns para quem criou esse jogo super top quem falar que esse jogo não presta não sabe o que fala instalem vai valer muito a pena o planta vs zombies 1 era muito legal mas esse conseguir ser ainda melhor sou muito fã desse jogo mas eu não largo o Minecraft por nada kkkkkk,5,17,8.4.2,2020-10-09 12:32:55
70,Samuel Oliveira,https://play-lh.googleusercontent.com/-6RLv4wl3eNM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMmbYeP7UkQvHB0iZGB-VPkzyNYg/photo.jpg,Muito divertido mais tem umas plantas bem classicas tipo a ervilha de gelo que tem que comprar e tambem outras tipo a ervilha eletrica que tambem tem que compra e isso deixa o jogo meio chato mais recomendo,4,0,8.4.2,2020-10-18 10:53:09
71,pedra que esmagou o obito,https://play-lh.googleusercontent.com/a-/AOh14GiL4I7tvMJVUZlunOvK0aMHTtGVUYU92CNwHGLW,Amei tem gráficos tem tudo de bom não tem bugs e nem me da raiva esse jogo é meu ante estreci amei falei para meus irmao instalar esse jogo eles amaram eu jogo na rua com minha internet 4g levei um dia num passeio de escola joguei até descarregar mas também tenho free fire e among us e também panda Helper amei continuem assim,5,13,8.4.2,2020-10-04 21:49:44
72,DengoPodengo,https://play-lh.googleusercontent.com/a-/AOh14GjpHaZE3sTpgLrD408MKgDgg6f1Pvpfnmi5hRAwaQ,eu gosto muito do jogo mais quando eu quero salver meu progresso não consigo de jeito nenhum não aparece símbolo nenhum só aparece as notícias e as defeniçoes alguém me poderia ajudar pf,2,1,8.4.2,2020-10-15 11:39:48
73,Oscasir Soares de Oliveira Junior,https://play-lh.googleusercontent.com/-0nc_LdOeKkk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCzHXRZ7kUW6jan-xjUWGDqroSAg/photo.jpg,Após a atualização do dia 22/10 sumiram todas minhas Gemas e Mentas. Não consegui nenhum tipo de local para verificar o que houve no meu jogo junto a desenvolvedora.,1,5,8.4.2,2020-10-23 00:11:10
74,Josemar Neto,https://play-lh.googleusercontent.com/-FDpeEzvN2mg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaJMWJUzAAO1qfgeg4sxViWj85Dg/photo.jpg,"Esse jogo é demais a vida moderna e muito difícil mas consegui passar e gostei muito da perupulta, macabradamia, soprobola, carfosso de oliveira e da salsola rolante",5,1,8.4.2,2020-10-27 14:03:51
75,nada a ver animações,https://play-lh.googleusercontent.com/a-/AOh14Git0Z6TesztvhlQCCYwe4huti7ehG3jA_CdnA9G7A,"Ótimo jogo, graficos lindos, jogabilidade simples e ótima, acho que podiam colocar um modo online de plantas vs plantas",5,1,8.4.2,2020-10-30 14:33:05
76,Coxinha Nugget,https://play-lh.googleusercontent.com/a-/AOh14GihHpHPXuqwmiaKzq3c5wZRqjmqO5Gc9_7woAfXhA,"Eu sou um fã de pvz adorei o jogo eu tenho algumas ideias como fazerem um passe você ganha roupas pras plantas junto com moedas,gemas,manoplas e mentas nesse passe e no final você ganhava uma planta Premium aleatória da arena como soprobola e broto gelado mais e aleatório e pra você evolui de nível e derrubando zumbis quanto mais forte o zumbi mais exp",5,10,8.4.2,2020-10-09 20:01:32
77,Nando Breves,https://play-lh.googleusercontent.com/-HmgOgHRbqzg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwAomsWIsfZodtxlbocz9Og8CKXg/photo.jpg,"Queria saber, é só o meu que está bugado? porque toda partida que termino trava e não consigo jogar, a não ser que eu feche o jogo e abra de novo",3,0,8.4.2,2020-10-23 22:33:34
78,Enzo Thaylor,https://play-lh.googleusercontent.com/-DGLKNgWe4Q8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1x1zL5qAaFml8Em6jbIacBxhjZg/photo.jpg,"Amei esse jogo mas n tem como salvar o progresso por ter idade baixa,eu tenho 12 anos e já tenho e-mail e n consegui logar por causa da minha idade, por favor empresa desse jogo faça todas as idades deem pra fazer login no jogo, só isso muito obg🙏😇",4,12,8.4.2,2020-10-05 22:20:48
79,YzY _,https://play-lh.googleusercontent.com/a-/AOh14Ggm_nILQIg6pxv_0bmNTttLk0WnUhuGXd_wFArc,"vcs tão passando fome???? Propaganda a cada 1 minuto meu Deus. Tem que desligar o wifi/ dados qnd for jogar isso, pq ser obrigado a ver propaganda a cada minuto é osso",1,8,8.4.2,2020-10-25 23:35:52
80,David Anthony Matias Xavier,https://play-lh.googleusercontent.com/a-/AOh14GhDGp6xHilvjKtEp2n1eHeBzSYNSrwdDKRAz2jU,"Só estou dando 4 estrelas porque não consigo salvar minha contar na Google play games sério, isso da muita raiva ,minha conta antiga tinha várias coisas ,mas por causa disso não consigo recuperar sério resolvam isso rápido 😠😠😠👎",4,1,8.4.2,2020-10-24 15:11:44
81,Jhonata Antunes,https://play-lh.googleusercontent.com/a-/AOh14GhkVJ6Gv0gnFxWoQJ3zdDKcaCiI7Om5dkVgOOO0,"Jogo muito bom no geral, porém é muito complexo. Eu queria apenas jogar as fases, mas tem que ficar lendo e tem muita história. Gostei mais do 1, que era mais direto ao ponto.",3,0,8.4.2,2020-10-27 21:33:35
82,Heitor Games,https://play-lh.googleusercontent.com/-mQDgM2gmgNw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxPQji4R2ye3nEDmRmy3_nN6GA0w/photo.jpg,Jogo ótimo tem gráficos exelentes tem muita coisa legal tipo minigames e fases diferentes e vc criador do jogo vc deve estar fazendo milhões de reais pq o joguinho bom👍👍👍👍,5,2,8.4.2,2020-10-24 15:32:09
83,cachorrin do futebol,https://play-lh.googleusercontent.com/a-/AOh14GjGLTS1W3I-UXzFAiwYozuqd_9YIFa1FHPiQQ02r8c,O aplicativo é muito bom mas quando eu entro no app do nada aparece uma tela cinza e lá em cima aparece starting mas quando aparece isto o app nunca abre por isso o desinstalei pfvr arrumem isso obrigado app incrível,3,0,8.4.2,2020-10-19 11:57:38
84,Joao Azevedo rios,https://play-lh.googleusercontent.com/-k2jLdgol1-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0atERGsYM-Km2mUrVuTt6VAvGdw/photo.jpg,O jogo é bom mais tem um bug q foi no celula da minha mãe e quando ela entra no pvz 2 donada ela fica com 100 diamantes ou 430 diamantes e Por favor tira isso se vc tirar eu vou dar 5 estrelas obrigado,4,0,8.4.2,2020-10-16 12:36:14
85,Samuel gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi3qlkDabL13dY7nTCOYz7QBy-Dk-8Xh_p7qH4bDA,Eu gostei dês que começa a joga mais o problema que n da pra libera as plantas místicas tem que compra isso deixa chato mais eu tô só no começo e e bom e legal!!!!!!!!!!!,5,1,8.4.2,2020-10-30 20:47:50
86,Guga Games,https://play-lh.googleusercontent.com/a-/AOh14Gj0dSNcOkA7PzMsm6fQh50uPNZ_K_iIRuBMEoYD,"O jogo é muito bom e incrível mais não consigo entrar mais e deviam ter a folha guarda chuva ,ruinagumelo,rabo de gato,canhão de milho,planterna e metralaervilha, medogumelo e gelogumelo",4,0,8.4.2,2020-11-08 13:16:18
87,Isaac Moraes,https://play-lh.googleusercontent.com/-RmeGQlHFU5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFCl8RsBZX8oJdSyGmMYtUbR1G1A/photo.jpg,"Achei incrível não tenho o que reclamar o game é criativo,bom,legal,etc. E superou o plants vs zombies 1 eu achava que era impossível por isso que eu devo dar 5 estrelas. Obs: seria ainda melhor se tivesse skins de plantas nas pinhatas.",5,0,8.4.2,2020-10-31 16:46:56
88,Lobinho OMG :0,https://play-lh.googleusercontent.com/a-/AOh14Gj6d_w2mbtF-wfrGUOHX5JBvrfhYr0FeQh34l05qA,O placar de pontuação fica um pouco mais baixo 2 quadrado da parte de cima da da arena os sois ficam tocando nas plantas a parte concluir fica aparecendo a parte marron e quase n da para tocar E eu n consigo desser para escolher a planta e também quando tem aquela parte de evoluir a planta só aparece dois quadrado aí eu n consigo evoluir algumas plantas ou ver elas espero que vcs criadores do pvz resolva isso!!!!!!!,3,66,8.4.2,2020-09-30 19:36:19
89,ALEX SANDRO JOSÉ FERREIRA,https://play-lh.googleusercontent.com/-ERFoVAIOAEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzh4lTDizG0y2Apdnst6-NEOtr8A/photo.jpg,O jogo e bom mais tem algumas coisas que queria falar pq o jogo tem alguns defeitos os gráficos são ótimos mas se colocassem mais personagens diferentes iria ser bem melhor bom sou bastante fã da etronic arts e gosto muito de the Sims eu do 5 estrelas para o Theo Sims mas para esse eu dou 4 estrelas,4,4,8.4.2,2020-10-09 22:50:43
90,Wellington Santos,https://play-lh.googleusercontent.com/a-/AOh14GizKbJHTGDQldnq6cSym4YuA5ZGaIJYhg0j7O7Tlg,Jogo totalmente desequilibrado no torneio...muita planta só compra com dinheiro sem possibilidade de adquirir sem gastar grana... Um poço de propagandas irritantes. Muita propaganda mais muita mesmo.,1,4,8.4.2,2020-11-05 11:17:46
91,wesley Skywalker,https://play-lh.googleusercontent.com/a-/AOh14GjuLQr1rfao1P53Ki1cp3IJc2CNaB2tW1Np35GF,"Não consigo completar o mapa da ""praia da boa onda"", tem um zumbi jogando polvos e o pescador juntos e nenhuma planta resiste a esses dois. É IMPOSSIVEL PASSAR",4,247,8.4.2,2020-10-13 10:20:39
92,PINDUCA FF,https://play-lh.googleusercontent.com/a-/AOh14GhAA5GwRarcuJDSgJ1lcWf35Mjqy0FxHjomwAjtgQ,Esse jogo é muito divertido e criativo passo muito tempo jogando mas estou com saudades do morangranada e do murazevinho uma pena ele ter saído do jogo,5,0,8.4.2,2020-11-07 14:16:43
93,Rodrigo Silva,https://play-lh.googleusercontent.com/a-/AOh14Gg6FmzBVFkYNAKJhWj4RtR5oAsh6UXTshLA3_a8,O jogo é bom mas eu muito difícil de salva a conta e por um bug eu acabei de n conseguir entra no jogo é acabou que eu perdi tudo que eu tinha eu fiquei muito triste queria conseguir recuperar o que eu tinha,1,1,8.4.2,2020-10-27 10:25:33
94,Vinícius Arcanjo,https://play-lh.googleusercontent.com/a-/AOh14Ghu8AMRNEzxly-qNfQ131DWo4pJf6-hjTY3DuOt,"Jogo esse jogo a 5 anos mais acabei desistalando de tanto jogar, mas nunca mais joguei comecei a jogar novamente esses dias e não sei como comprar os trajes das plantas tipo aqueles trajes que custa 5.000 ouros",5,4,8.4.2,2020-10-05 10:27:24
95,Maurício Pereira,https://play-lh.googleusercontent.com/a-/AOh14GgOI85f0f2X4R2XBhLE7LuBGwzy6CggH0Gy3bwr,Ótimo o jogo mas é muito difícil conseguir 250 pacotes de sementes em um único evento e é muito caro umas plantas...,4,0,8.4.2,2020-10-31 19:45:56
96,Akillys Serra,https://play-lh.googleusercontent.com/-KxQqayhl2DY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_vAcByzQQDiMM5D_0XsM6-JDeKA/photo.jpg,"Otimo jogo,grafico otimo,jogabilidade tambem otima,amei 99%do jogo mas as plantas classicas (envilha gelada,cacto,carnivora).estao paguas :(",4,0,8.4.2,2020-10-26 20:47:32
97,misake chan,https://play-lh.googleusercontent.com/a-/AOh14GhE1sgbq0Vf6MR0hq9v3SlnT6w9VkOveByM4R8CZQ,"Muito bom o jogo,bem desenvolvido e com ótimas plantas,tem gente aí reclamando que tá difícil mas se fosse fácil não teria graça né kk",5,4,8.4.2,2020-10-18 17:48:34
98,thiago1255,https://play-lh.googleusercontent.com/a-/AOh14GhxT-InYe79x5W4NhWHSJH3TlfMwNtjpPszPHgA0A,"Muito legal de jogar, a dificuldade, o progresso, etc. Do jogo são bem balanceados !",5,1,8.4.2,2020-10-26 11:18:33
99,Flaesio Lima,https://play-lh.googleusercontent.com/a-/AOh14GiozV1Q36QZFQMhtC64rxRRmSeC0trDvPHk80IrdQ,"O jogo é incrivel. Eu adora, mas o motivo de dar uma estrela e que eujogo , jogo, compro plantase da um bog e eu perdo todo meu progresso, ai tenho q começas do zero de novo, e isso ja aconteceu umas 4 vezes.",1,4,8.4.2,2020-10-16 07:39:30
