,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
52,Emilia Gariglio,https://play-lh.googleusercontent.com/a-/AOh14Gjsbbe9HZx0JcvT3lU-lxwZTp5yA4dh_fCYO8Y6EWU,"Esse jogo tem de tudo para ser bom porém ele só deixa a gente ser beneficiado se pagar ele Também é super trapaceiro , estava pensando em desinstalar esse jogo só não fiz isso por causa do tanto de nível que eu ja passei mas agora tive certeza que era melhor desinstalar mas pensei bem e decidi fazer melhor criticar uma ver por semana",1,202,1.7.4,2020-10-02 15:36:51
53,CPT-CODY-AMÉRICA,https://play-lh.googleusercontent.com/a-/AOh14GhKSXpa2_ejuV1Fa-GCcW_fokybatrNL0FrrtMxhw,O primeiro dia foi bem...mas após... a cada partida você é obrigado a assistir uma propaganda que abre em sua tela sem a opção de fechar...ridículo a quantidade de publicidade a cada 1 partida jogada...desinstalando pois baixei um app de jogo e nao um app de propaganda.,1,54,1.7.4,2020-10-04 18:21:45
54,Tatiana Carneiro,https://play-lh.googleusercontent.com/a-/AOh14Gjn-cJGCAPsOJ_q0Cdmh9ptzn4TtGRtqOEU8VU_0po,"O jogo é muito bom, mais as opções de diamantes e muito pouca tem várias fases difíceis que tem hora que só se resolve com diamante podiam melhorar isso e outra a quantidade de comerciais até se passar de fase tem que ficar assistindo, isso desanima um pouco.",4,49,1.7.4,2020-09-28 01:00:13
55,Bezim Tertuliano,https://play-lh.googleusercontent.com/-g7YWe-gG05g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZh1iasW3PrQxnQj02IKPr_PB6GQ/photo.jpg,O jogo o é bom mas tem horas que dá raiva porque tenho muitas clientes aí tem muita coisa para fazer tem que ser rápido porque senão se não perde os clientes e tem que ser muito rápido Tem que ter muita tem ter muita rapidez nas mãos aí seus dedos canção aí dá raiva então dá cinco estrela por isso é bom mas dá raiva um pouco tchau,5,473,1.7.0,2020-08-22 18:42:14
56,Rita de Cássia Fiorim,https://play-lh.googleusercontent.com/a-/AOh14Ggk3Kh_vp1mS-saiVjK8uKND5Q6LJ2mX_cIc-GVOg,"Amei o jogo a única chateação são as propagandas excessivas, nossa mta propaganda.....só não desinstalei pq gostei demais desse jogo....",4,1,1.7.6,2020-11-02 09:04:39
57,Mariana Camilla,https://play-lh.googleusercontent.com/a-/AOh14Gj8MsIvgx8jGNOH9EPr4nRm0Zboxw3yb3UnFlYQJEA,"O jogo é muito legal, o problema é a propaganda da PETZ que aparece a toda a hora, deixa o jogo injogavel.. pq no meio do jogo aparece a propaganda CHATA . Se continuar..vou desinstalar!!",3,0,1.7.4,2020-10-24 00:53:33
58,estefani dacosta07,https://play-lh.googleusercontent.com/-tioa3JxbRm8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTgLuLcOVlaC2-evb1Flo4VmByow/photo.jpg,"Gosto muito de jogar, todos os dia, e enquanto tem vidas,o único problema é que o jogo não dá opções de compra os 3 clientes que eles oferecem a ñ se comprando um daqueles kits deles.",5,9,1.7.2,2020-09-12 07:00:37
59,Dienifer Rodrigues,https://play-lh.googleusercontent.com/-CFLmLjmD8Kc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckM-_ZgFausOc986wcbr-9peueqMA/photo.jpg,"O jogo é legal, pena que tem muitos anúncios. Tu joga uma vez e o anuncia vem 30 segundos bah tenque tentar melhorar isso vai ficar só 3 estrelas",3,0,1.7.5,2020-10-22 19:02:47
60,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Jogo esse jogo a anos, estou nas fases finais, e AMO. Sem defeitos, perfeito. É claro que se você quer uma experiência ainda mais agradável, deve adquirir os recursos pagos que ele fornece. Super indico 🥰😍",5,11,1.7.2,2020-09-13 13:28:22
61,Alexssandra França,https://play-lh.googleusercontent.com/a-/AOh14GiZDx_TOLbMPQ0KTPerOoVDYpvAO1LTyu-YKs6-eBU,Eu acho que deveriam prender os administradores desse jogo pois ele é extremamente perigoso para a vida de uma dona de casa. Fico horas jogando ele e deixo para fazer as coisas somente quando acabaram as minhas vidinhas. Amooo muito esse jogo Meus parabéns para os adms desse jogo simplesmente maravilhoso,5,12,1.7.2,2020-09-11 22:04:01
62,Claudenice Duarte,https://play-lh.googleusercontent.com/a-/AOh14Gice6aYbCX-GUJg0Dy8zk0wfX5_ICKu91BsbOaX,"Amo esse jogo, é simplesmente o melhor de todos os jogos de restaurantes ... Não mudo que é o melhor jogo de restaurante, mais tá injusto com quem não tem condições de comprar diamantes , nos eventos não tenho nem chances , pq não posso comprar diamantes tem que jogar mil níveis pra conseguir alguns diamantes e todos os eventos , so passa se usar poder e só compra poder com diamante , tá ficando chato nunca consegui nada só jogando normal sem precisar gastar rios de diamantes ☹️",2,41,1.7.4,2020-10-10 08:29:33
63,Joyce Pereira,https://play-lh.googleusercontent.com/-tIjAycBLCjo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlYNFw0yWHjiZhrbJglukB6w8Ogw/photo.jpg,Tava bom mais tem muito anuncio podia melhora também nas fase difícil eu gosto muito desse jogo é fais tempo que eu jogo poderiao melhora um pouco,3,0,1.7.6,2020-10-28 18:56:58
64,Bruna Roberta,https://play-lh.googleusercontent.com/a-/AOh14GgpUd2UC68NCkXAfqe-KgeMJxXnhHEKAmcc9WRB,Eu gostei muito do jogo achei muito legal mas tem um porém eu acho que essas que não tem muita coordenação motora não consegue muito mexer as mãos rápido olha para lá olha para cá olhar para cá ela ao mesmo tempo isso é muito bom para dirigir essas coisas né mas também não é bom porque não tem coordenação motora e também gostei porque ele é muito fácil de ganhar dinheiro para você avançar nos produtos essas coisas eu gostei bastante resumindo é basicamente isso,5,441,1.7.0,2020-08-25 20:22:48
65,isabella de morais,https://play-lh.googleusercontent.com/a-/AOh14GhSArX9YwvdFJTQA3_W7_7g1pDxqlZwKEpMnVke-Q,Muito bom o jogo logo no começo e meio chato e agora com essas novas atualizações tá meio chato por que agente tem que completar as três etapas o jogo tinha que continuar mais não continua por que vai abrindo novas fazes antes era bem melhor por que as fazes não abria até agente termina as traz fazes de cada faze mais o jogo e bom e não vou desinstalar,5,3,1.7.4,2020-10-16 12:54:48
66,Dagmara Vieira,https://play-lh.googleusercontent.com/-jUcTkzxCLKc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucla7F6gm5Sb5hUSyB0yO5Jju0agKQ/photo.jpg,"Dei 5 estrelas pq gostei muito do jogo. Mas, tenho q fazer apenas uma resalva, tem muita propaganda. Sei q para ser gratuito tem q te-las mas podia ser menos frequente: a cada três partidas por exemplo.",5,1,1.7.4,2020-10-21 22:14:21
67,Jaqueline,https://play-lh.googleusercontent.com/a-/AOh14GgV4Wi5gs6Qbp5yU6PHnR9RAQmKruoJ0dZB4c6ZHw,"Demora muito pra passar de nível, chega enjoar de tanto jogar e não passa, só se pegar ajuda. As vezes os clientes vem muito rápido e quando é nível com tempo, demoram muito pra chegar.",3,5,1.7.4,2020-10-08 21:47:50
68,Bárbara Scarparo,https://play-lh.googleusercontent.com/a-/AOh14GjZtb9FluHkBfNLY-9LK0jp7pZfhYFfenjLGZit95o,Eu amo este jogo! Jogo a mais de um ano e sempre me impressiona os detalhes e a beleza de cada fase! Propagandas na medida certa. Roda até mesmo com uma internet mais lenta. É perfeito,5,8,1.7.2,2020-09-13 18:15:22
69,Jamilly Cristina,https://play-lh.googleusercontent.com/-rp3tmM1WX14/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1pqnpMZHC-lbzELoGi8NJ_h-THQ/photo.jpg,"AMEIII esses jogo muito bom, eu abaixei ele é top... pra quem falou que é um jogo chato, horrível etc... é mentira esse jogo tem que ser avaliado pelo mundo inteiro tem que fazer mais aplicativos como esse, e deve que quem fez esse aplicativo demonstrou sua humidade, sua força pra fazer esse jogo AMEIII de vrdd tudo isso que falei não é mentira confie em mim se vc abaixar não vai se arrepender🥰🥰 muito OBG por ter fazido este jogo faça maus como esse.😘🤗😁😁",5,83,1.7.3,2020-09-20 15:45:54
70,dan,https://play-lh.googleusercontent.com/a-/AOh14GjonD_oiPizk8IJLgmSg1meRNc3Ivj7z_kZdK7FNA,"Propaganda o tempo todo no jogo, pô. Gosto disso não. Até entendo o fato de ter propagandas pra facilitar o jogo ser free. Mas, é exagero a quantidade. Aumentei o número de estrelas só pelo fato de ter respondido meu feedback.",4,0,1.7.6,2020-11-09 10:48:50
71,Vera Lucia,https://play-lh.googleusercontent.com/-I9S1kYPIwTM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl602eBGRQPQvYhOzmxVRKMGT-Uyw/photo.jpg,E muito legal eu adorei e muito bom mais e muito rapido e wu amo issoooooo e da para comprar coisas super barato voce twm que experimentar,5,1,1.7.6,2020-10-31 20:18:28
72,Maria luiza Brito lino,https://play-lh.googleusercontent.com/-51iDbEm4atQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnioBBCaH0XBUT3sw_Brrr-jMiI2Q/photo.jpg,"o jogo em si e bom, nao sei pq vcs pedem avaliacao sendo que nao serve de nada depois da ultima atualizacao piorou e um comercial atras do outro e so comercial grande da tal da colgate gente que comercial chato Deus me livre , ja tem uma nova atualizacao to ate com medo de atualizar e ficar mas pior do que ja ta , nem vou falar tudo pq se nao vou passar dias aqui escrevendo , mas ver se diminui esse tanto de comercial grande que nao tem nem como pular",3,0,1.7.4,2020-10-29 22:09:05
73,Luiza Souza,https://play-lh.googleusercontent.com/-JqKyZDD5jXI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvmmqRBC5iZqMoKVK0kASicQkPvw/photo.jpg,Esse jogo não comecei eu comecei quando eu cheguei anão sair da fase 15 não tenho como gente ganhar mais porque na hora que a gentena hora que a gente vai analisar para não tem como vai já parando a gente parece que a gente comprou tudo ele trava a hora que a gente entra aparece na tela preta ele travou não gostei não achei justo quando a gente entra e não tem como as deles é horrível só quando a gente começa a gente acha acha quero que esse jogo saia do ar,3,7,1.7.4,2020-10-09 13:36:00
74,Débora Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gir5LHQE8J0oHtAZeP3dkHFmH_YqgxUIGlZW-CQ,"Gosto muito desse jogo, o que atrapalha são os comerciais na hora que passa de fase. Outra coisa que era boa no jogo e tiraram é quando você faz trabalhos extras e antes ganhava diamantes e agora você não ganha mais. Era bom quando ganhava.",4,25,1.7.4,2020-09-24 03:02:31
75,rita fonseca,https://play-lh.googleusercontent.com/-CyEyhtNqvDM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJC7doIT98NxpkwwBnBHXYi3_Wjg/photo.jpg,Cheguei na fase 120 é não consegui mais passar está muito difícil é só tem 5 energia e não consigo passar é quando a energia acaba eu tenho que esperar até ela carregar de novo do uma estrela pois o jogo é bom mais isso deixa o jogo mais difícil faz muito tempo que estou tentando passar essa fase,1,200,1.7.0,2020-08-20 13:43:52
76,Nil Moreira,https://play-lh.googleusercontent.com/a-/AOh14Gg-1Q3zZ6jmna4U05nmZQO4-kj8c5Rpz8jrY7bO7w,Amooo .. Excelente jogo Perfeito para passar o tempo E ao longo do jogo se torna viciante ....,5,47,1.7.6,2020-10-30 15:32:16
77,Aline Farias,https://play-lh.googleusercontent.com/-dn-g3UL73rU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqLhUiwlAjlcEPEa69xFhlxH7fFg/photo.jpg,"O jogo é ótimo, porém os anúncios são muito irritante. Desnecessário um anúncio a cada nível passado, torna o jogo chato é cansa a quem joga.",3,4,1.7.4,2020-10-11 12:55:13
78,Gabi Gadelha,https://play-lh.googleusercontent.com/-Xr5CxyjGcOY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZv7QCmJCIuhbiv83y1qV4_oF9aQ/photo.jpg,"Jogo muito bom, mas no intervalo de uma fase para outra, contém muitos anúncios desnecessários.",4,0,1.7.4,2020-10-24 13:46:07
79,MARINA SAVOIA,https://play-lh.googleusercontent.com/-4T0os944MUk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRPlxbai_5HPV6YBAGOwKzQEZk5A/photo.jpg,"O jogo é perfeito, eu tenho até hoje de tão legal e uma correria que legal eu jogo com a minha mãeporque eu sozinho não consigo mas de resto o jogo é perfeito muito bom pelo até hoje já passei de nível 50 principalmente quando é hambúrguer depois peixe é muito top.... Eu super indico esse jogo maravilhoso!!",5,9,1.7.2,2020-09-06 22:13:53
80,Isabella Crepaldi,https://play-lh.googleusercontent.com/-oubf2jUXv7c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmfzbjPYaxhvhrbK1TLCGcil6Iiw/photo.jpg,Incrivel 😍 o jogo é muito bom tem varios desafios n tem muitos anuncios e é bem legal!!!,5,1,1.7.6,2020-11-02 15:28:24
81,Breenda Wayland,https://play-lh.googleusercontent.com/a-/AOh14GiWlrj04go0NQ5OBl_vKv1GI3QxlM2FcdoK2ephYg,Amo!! já jogo a meses é ótimo o conceito gráfico e tudo mais não é um jogo que se finaliza em 1 semana ou menos kkkk ta sempre evoluindo e algumas fases é bem difícil e tem as competições que ótimo pra quem gosta nos eventos,5,30,1.7.4,2020-09-26 10:44:43
82,Jade D.,https://play-lh.googleusercontent.com/a-/AOh14GgYXwx62i_slz59rsksFrLastrNg1Akm7Nf_hNwUA,"Já jogo tem um tempo e eu realmente adoro. Antes tinha uns anúncios as vezes e ok, mas agora qualquer coisa que você faça tem um anúncio, e alguns são grandes e você não pode pular. Isso é bem chato.",2,94,1.7.2,2020-09-02 02:16:59
83,Ana Andrade,https://play-lh.googleusercontent.com/a-/AOh14GiltVn00dAQWs30ZyknNDH5Hv_uY2b1ZiNIIyicpQ,"O jogo estava ótimo, mas agora quando me oferecem a opção de assistir um vídeo para ganhar mais uma vida, eu assisto e não ganho a vida. Já cheguei a assistir 5 vídeos e nenhuma vida foi adicionada. Pensando seriamente em desinstalar o app.",2,4,1.7.2,2020-09-10 13:48:13
84,Camila Alves,https://play-lh.googleusercontent.com/-_lwPc1uMcMQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckv8FNJ3WLp9bFFYny_aipcXwlOhg/photo.jpg,"Precisando de comida coisas de casa, quem vai gastar dinheiro real pra comprar coisas de jogo de celular? Bem pouquíssimas pessoas! E as energias demoram carregar e acabam rápido, tem fases muito muito difícil. Porém não deixa de ser um jogo legal",1,83,1.7.0,2020-09-03 00:01:05
85,Witalo Silva,https://play-lh.googleusercontent.com/a-/AOh14Gjz61qMmZoNJJwNatc-IRbnvmfy_oDvWY6qLPaH3KQ,"O jogo em si é muito bom, ótimo passa tempo porém, o ponto negativo do jogo são os anúncios, penso em desinstalar pois no momento que quero relaxar jogando sou obrigado a vê anúncios que não me interessam.",2,12,1.7.3,2020-09-19 17:43:57
86,Marisa Fukushima,https://play-lh.googleusercontent.com/a-/AOh14Gjv1lMO8wwfrOsUy_p2MGwfa5ehTc8AjGjHiAk,"Jogo muito bom, bastante fases legal apesar as vezes não deixar passar. Estou muito triste pois meu marido tbm joga e de vez enquanto aparece no final da partida, assitir o vídeo e ganhe 10 segundos a mais e o meu nunca apareceu. Pq para uns e outros não, acho errado.",4,14,1.7.4,2020-09-28 11:36:49
87,Weverson Santos,https://play-lh.googleusercontent.com/-6NKs4oeWjBU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmONgzRgq9hcq6Z4OYVaMpSUGddSw/photo.jpg,"Demora pra passar de fases,e não e ganha diamantes suficiente demora de mais,o tempo tambem e muito curto!!",2,2,1.7.4,2020-10-18 16:13:44
88,Bruna Feitosa,https://play-lh.googleusercontent.com/a-/AOh14GhhweFeRNDYCCrgYU1N5ejWcGlJaq7nGFyuKC26ag,O jogo é bom mas tem uma fase que você só passa se comprar o jogo. Fora a quantidade enorme de propagandas. 1 estrela pra você 👎,1,1,1.7.6,2020-11-07 17:37:28
89,joelma silva,https://play-lh.googleusercontent.com/-NM5kEE2RYOY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmX1jrasChkXaSsGB4c8EcY_g7pFA/photo.jpg,"Gosto muito do jogo,mas hoje dia 30.00.2020, a propaganda da Vale tá demais até de passarmos de uma fase pra outra a propaganda aparece, aí se torna chato ppis e de 30 segundos, tá difícil jogar hoje, sei que ganha com a propaganda mas hoje tá demais",1,29,1.7.4,2020-09-30 14:51:30
90,Giovanna Fortunato,https://play-lh.googleusercontent.com/a-/AOh14GhsbUZ7rgICFXUvjA5iYXyYFYwO9w5fzGBKJULlPA,"O jogo é muito bom, a única coisa que deve aumentar são os clientes, porque as vezes falta pouco pra ganharmos e pede mais cliente por 67 diamantes e as vezes não temos toda essa quantia!",5,11,1.7.3,2020-09-21 20:35:26
91,MARIAVITÓRIA 200,https://play-lh.googleusercontent.com/-US7hjX4s6GY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnU48pAuDvo-0ponk80DWFpd98lA/photo.jpg,Esse jogo ele é bom mas inrrida muito são só 5 vidas não dá pra passar as fazes mais difícil é não dá só com 5 vidas deveria ter mais vidas e agente deveria ganhar mais de amantes do dinheiro 😔😢😡obrigado pela resposta tem mais estrelas quatro estrelas ok 😊,4,0,1.7.4,2020-10-22 16:30:45
92,Thais Silva,https://play-lh.googleusercontent.com/a-/AOh14GhGeTIuTi97tsgrY5H2kv9ZmdkkfY7JUtZTWKtGVT0,"Amo esse jogo demais!! Muito bom, não tive problemas, exceto com níveis difíceis, mas aí o problema era eu!",5,4,1.7.4,2020-10-16 21:52:53
93,Maiany Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gil6jKv6ersTsr90WrT9n6acvFwcrodIypLKatYgQ,"O jogo até que e bom, só que estão exagerando nos anúncios toda fase que passa e um anúncio de 30 segundos isso e de mais",3,3,1.7.4,2020-10-13 21:32:41
94,Mariana Faria de Souza Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi6Lgy9sIANYeAsWXYP5p66bgwAx-x6h8ebZty-,Ele e muito rápido de vez em quando eu fico sonsa pq e muitos pedidos e não tem clientes o suficientes na fase 40 e as coisas que alimenta a velocidade que ajuda na culinária podia ser infinito pq a gente passa muita dificuldade tirando essas coisas e muito bom por favor arrume isso,2,2,1.7.4,2020-10-18 12:49:37
95,Tramos Thais.voramos,https://play-lh.googleusercontent.com/a-/AOh14GjhgLkctKSRmn3XKBYMJjExJIutuwKS-dG7UEZt,muita propaganda e algumas são obrigatórias... o jogo é mto bom mas falha muito nisso é horrível essa parte cada fase que passa você é obrigado a vê uma propaganda . mto chato isso,3,2,1.7.4,2020-10-19 23:51:37
96,Sandra Bandeira,https://play-lh.googleusercontent.com/-TEdd8js1wTE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsHJzK9dp8_uxw45NiQ10UFwplqQ/photo.jpg,"Quando Irão liberar a fase 1361??? O Jogo é bom... Mas acho que em tempo tão difíceis que estamos vivendo, poderiam dar alguma recompensa de vida ou 10 minutos de jogo livre. Tem vários jogos que estão fazendo isso .. que tal seguir esse exemplo?",2,45,1.7.0,2020-08-25 14:01:03
97,Funjulia fofa,https://play-lh.googleusercontent.com/a-/AOh14GhpaN7tuujEyjAAGhH7h8EttomxeNwpxVezx9hN,O jogo é muito bom si as pessoas disserem que é ruim é mentira o jogo é uma maravilha da para atualizar as coisas da para um monte de coisas legais mas o pior é que almas horas tem tempo e a maioria eu perco mas faz parte do jogo né só posso dizer que é HOTIMO,4,7,1.7.4,2020-09-23 10:34:55
98,Pri França,https://play-lh.googleusercontent.com/-z8_4LCvqhc0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2JH28hTpHkKdPHortMk90CiHZTw/photo.jpg,O jogo fica lento em algumas fases e tbm mto difícil de adquirir os bônus mas eh bem legal,4,0,1.7.6,2020-10-29 21:48:47
99,Ana Lucia,https://play-lh.googleusercontent.com/-Xbn_PA71NFo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1gCtDHIfEzBjaTIFnwlQbu_lKWA/photo.jpg,"Gostei muito.... mas, praticamente obriga vc comprar. Fases difíceis ao ponto de não ter escolha... vai ter q comprar. Na verdade o jogo não valoriza bons jogadores.",3,3,1.7.2,2020-09-10 17:23:33
