,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
52,Elmer Santos,https://play-lh.googleusercontent.com/-VbZg0TS_z4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBu_3o1Bf4WK-g6jSEAyrQMSBlKg/photo.jpg,App não abre,1,1,,2019-08-22 20:21:52
53,Lucas Gomes,https://play-lh.googleusercontent.com/a-/AOh14GgjtSCOLnL_EZk4mOlXs9oBexAUzewWDzAUfZW59Q,aplicativo nao abre,1,0,,2019-08-13 20:16:47
54,Cyrlan Lima,https://play-lh.googleusercontent.com/a-/AOh14Gg3TUFNMF70-WRKuKSPoMvxB-AU2wTRTbdG_bVgCg,Não funciona.,1,0,2.13.5,2020-09-06 14:46:18
55,Damiana DePaula,https://play-lh.googleusercontent.com/-FtpZ27Z-e9A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8FP8ibsc_dg3AIS0O6rORmGkNeg/photo.jpg,Nem abre,1,0,2.13.5,2020-04-05 21:48:33
56,Marcus Chaves,https://play-lh.googleusercontent.com/a-/AOh14Gi8XCmZ9-1RRetkGV0HoiVVJYSJ_qC5zMOUKYVKTg,Legal,5,0,2.13.5,2020-03-28 21:43:40
57,Williandroid Contatos,https://play-lh.googleusercontent.com/a-/AOh14GjeoyEUFGGPu0WnWUrOFFK6iBmE3OZGBRflxZBWGEg,🎉🎉🎉🎉🎉🎉🎉,5,0,2.13.5,2020-03-13 06:43:06
58,Alessandra Lourenço,https://play-lh.googleusercontent.com/a-/AOh14GitlkLTrVQoCqBNo4JRRudJRUHY-CQAouwabj8UTg,"Do nada ficou um lixo! Jogo song pop a anos e sinceramente não tenho mais vontade de jogar pois não gosto do 2, e tá na hora de vocês entenderem que NINGUÉM É OBRIGADO a jogar o dois. O 1 nunca teve problema aí quando lançou o 2 ficou uma bosta esse app",1,40,1.26.28,2017-06-22 18:26:56
59,PapaiWoody,https://play-lh.googleusercontent.com/a-/AOh14GhxiZdnw9jzJrh2fgD3Jn6-hW-UK1n4PQKjtIjrIg,EXISTEM MUITOS BUGS QUE APRENDI. VOU JOGAR O SP2 PARA VER COMO ESTA POREM ESTE ESTA COM ALGUNS BUGS QUE CAUSAM VANTAGEM A QUEM SABE....ESPERO QUE SE INTERESSEM PELO MEU POST PARA EU PODE EXPLICAR.....E ASSIM TER A MELHORA DELE. Abç,2,43,1.26.28,2016-07-02 20:21:54
60,Gabriela Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GhUEW-DrwRTiL4L9lRIf2U08uK22KdPGqzBLc-3RA,O jogo em si eh bom mas o aplicativo em menos de 10 mimutos travou 3x. Irrita e não da pra dar continuidade no jogo. Ja foi melhor. Acho que estão fazendo isso pra migrarmos pro 2 porque não era assim antes.,3,176,1.26.28,2016-03-16 20:08:32
61,nana,https://play-lh.googleusercontent.com/a-/AOh14Ghy3eYRgCOvnhoLaOWevDcQ3StIIUL_y7vijR2yQA,"Song Pop sempre será o melhor, não curto a segunda versão além de que ela chega a pesar um bocado. Para mim, Song Pop original - e na linguagem de muitos; primeiro - é o melhor jogo já inventado na história!",5,36,1.26.28,2017-11-13 19:52:28
62,Edumax Mariano,https://play-lh.googleusercontent.com/a-/AOh14GicDxuCx2liQMe7wrsUvDYi7xDEGBsil2p7Pr4KPg,"Quando vc escolhe a musica, ela continua tocando e se embaralha com a musica seguinte ficando impossível 🙅 acertar a música, erro grave, resolvam e darei as 5 estrelas de volta.",1,109,1.26.28,2016-08-25 07:55:24
63,Fernanda Albuquerque,https://play-lh.googleusercontent.com/a-/AOh14GjGBdD5HTfLU_MjsEoysPbL8qoyrze_R3wISepZUg,"Está tocando duas músicas ao mesmo tempo, não dá pra jogar. Corrijam logo pois fora isso o jogo é ótimo muito divertido.",1,117,1.26.28,2016-02-09 20:47:18
64,Marcos Flavio,https://play-lh.googleusercontent.com/a-/AOh14Ggqy426Grfj3ks7f_ggzyCvNkxqQKmaLtEuQ4uGZA,"Fica dando erro no servidor direto nem consigo jogar direito e fica aparecendo um aviso que pega a tela inteira falando desse erro no servidor e pedindo pra confiar na conexão do servidor, já foi melhor esse app",2,12,1.26.28,2017-07-17 21:58:53
65,José Liuto,https://play-lh.googleusercontent.com/a-/AOh14GhtgQO9kX4MvArHFfTx_F_dBbj5WWpLlmkbmRIJNw,"Muito da hora, uma amiga me indicou e eu indico a vcs. Ideia 💡 genial parabéns aos seus criadores. Pra quem gosta de música 🎶 Eu super recomendo. Instalem!!! 👌",5,5,1.26.28,2016-10-10 11:51:31
66,Phantom Bullet,https://play-lh.googleusercontent.com/a-/AOh14GiLjjFIWQsKmCvGy66WpfzwkAb4Q5jpa5w6yQHJ,Os Mano Fala Que Toca Duas Músicas De Uma Vez Porque O Celular E Muito Novo  Tenque Ser Android 4.4.x Pra Baixo Fica Dica,5,4,1.26.28,2016-12-31 12:01:02
67,Claudia Barreto,https://play-lh.googleusercontent.com/a-/AOh14GizckAnMKqBKOJ_YK49vdXrlstYJrGQ2AopYiBNko4,"Dando muito leg no meu moto X 2 entra uma música em cima da outra, fica tudo embolado.... Não tem como responder certo.",2,5,1.26.28,2016-03-24 22:51:28
68,Matheus,https://play-lh.googleusercontent.com/a-/AOh14Ghbricjm_FLslvhJDVWNCNhFTKuoTq_pm-dSZpuxw,"Whenever you choose an answer for the current song, it starts playing the whole song again within the next one ... It gets all messed up",3,5,1.26.28,2016-07-26 11:09:02
69,Victor Silva,https://play-lh.googleusercontent.com/a-/AOh14Gh-lIbKKAAfqXF-4ccEq5nhQzkAzPtuoaijdS5ovA,O jogo tá bugado não tá dando para acertar as músicas porque tá tocando duas músicas uma em cima da outra. Arrumem isso por favor o jogo é muito bom 👍✌,1,5,1.26.28,2017-03-18 20:57:23
70,Rosy Psanda,https://play-lh.googleusercontent.com/a-/AOh14Gh5JNKYhn_ZKpSXQp26m1BDCsbUSTSWLKLTpHP0Xw,"Infelizmente ele não tá abrindo no meu celular, já instalei várias versões, mas nenhuma funciona. Não quero migrar para o SongPop 2, o original é infinitamente melhor e tem uma interface mais clean.",5,1,1.26.28,2019-04-08 01:32:57
71,Pry Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ght_f7ruYiH6EZ3VZfIMn9fzKtRWJWGMOFdWwfcPA,"Ta horrível , além de travar...  agora as músicas estão atrasadas , arrumem isso .... hj  08/2016 tentei instalar de novo e continua do mesmo jeito , desinstalados de novo . Tentando mas uma vez instalar e continua do mesmo jeito 16/04/17 , tomem vergonha desenvolvedores do jogo e arrume isso , que 💩",2,4,1.26.28,2017-04-16 14:55:23
72,Thiago Rocha,https://play-lh.googleusercontent.com/a-/AOh14GjmMK0qBpnbLP61X6iBDSEHIxgfHaA2njDNSEettg,"O jogo é bom, mas tá com um delay entre uma música e outra que faz com que demore pra se escutar a próxima música com clareza. Fica difícil competir assim.",1,2,1.26.28,2018-08-31 00:07:33
73,Isabela Gobbato,https://play-lh.googleusercontent.com/-IIcp8ImNvM8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1LczCMOpN_u6jVhha6BmcTKfC-w/photo.jpg,"Não está dando pra jogar, não sai o som da música e trava na primeira partida, ficou assim depois da última atualização, antes estava perfeito.",1,10,1.26.28,2016-01-03 15:14:40
74,Cecília Köhn,https://play-lh.googleusercontent.com/a-/AOh14GifrWMIyCt7COY7O2rArZ39adDoyDB1_g_7F3Ek,"Ta dando só erro o jogo, carrega quando quer, isso tudo só começou depois que começou a aparecer pra jogar o song pop 2!",3,6,1.26.28,2016-01-13 00:22:15
75,Camila Lima,https://play-lh.googleusercontent.com/a-/AOh14GgII0Lla-whaIPt9p7D77MS5N6mf9lOUubWqfVApI8,"Conseguir instalar seria um bom começo, mas... trava o download e não baixa, minha internet ta boa e tem espaço no armazenamento",1,3,1.26.28,2016-01-10 13:58:22
