,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
55,joaopedro vulf pereira da silva,https://play-lh.googleusercontent.com/a-/AOh14GgFg6ZoXT2IjTcxLWZoQxEyKwtdG0SWDEoZBi9f,Ótimo muito bom o sniper mata em um tiro só tem um probleminha voce gasta energia muito rápido então pelo menos pra repitir a fase então pra repitir a fase fasa que vc não gaste energia mas fora isso muito bom,5,4,3.19.1,2020-10-25 14:41:27
56,JULIO TANAKA,https://play-lh.googleusercontent.com/a-/AOh14GjnWNQvoI10MtOM6RXMbmXcdTn9sDTUqQ5VzM-meeA,"Estava no nível 192, com 13 mil de estampa e 4700 de arma, travou o jogo, tiver que reinstalar de novo, perdi tudo, seleção errada para salvar jogo existente",5,3,3.19.3,2020-10-28 20:59:51
57,Sergioks Sergioqueiroz10,https://play-lh.googleusercontent.com/a-/AOh14GgTLtsCszinicHnvLldiol9B2uHqxsJM8HZx7j79Q,"Tô indignado, com a falta de respeito com os usuários, na arena e sem critério vc com def 5000,at3000, aí te colocam na arena com os caras com 52000 de def,23000 de at, muito injusto",1,2,3.19.3,2020-10-30 20:03:40
58,Tarso Tulik,https://play-lh.googleusercontent.com/-rMfZi_3QYnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6fUQiierK7aWeEP45El-rwpVi_A/photo.jpg,"Atribui 1 ESTRELA para poder postar minha CRÍTICA. A classificação ➕ apropriada é NOTA ZERO OU ZERO ESTRELAS pela extrema falta de respeito para com os usuários por parte dos Desenvolvedores. Jogo excelente para quem aceita ou gosta de ser desrespeitado. Este jogo foi bom até dia 19OUT20 quando foi feita a última atualização (V.3.19.1), a partir daí recomendo que NÃO INSTALEM O JOGO À MENOS QUE GOSTEM DE PASSAR RAIVA. SE NÃO ARRUMAREM O JOGO EM 10 DIAS VOU DESINSTALAR.",1,2,3.19.1,2020-10-23 14:22:04
59,Marco Antonio Linardi,https://play-lh.googleusercontent.com/a-/AOh14Gg0HhU0FQkSSn2fA_we3APrPWHC1J5txgFQzm6paA,"Geralmente a idéia dos jogos é ganhar $$$$ mas esse está de parabéns, nem começamos a jogar e já tem que parar por que tem comprar algo.. Obrigado, fui. Adios.",2,2,3.19.1,2020-10-25 23:23:10
60,Marcio Fonseca,https://play-lh.googleusercontent.com/-fRa5kJizUw4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrVUN4vkSsl3TIMAMIcNQbcAWn7A/photo.jpg,"Adorei, pena ter muita coisa trancada e o jogo em si ser caro. Devia custar centavos, nao centenas de reais para equipar...",5,3,3.18.1,2020-10-19 18:00:48
61,Murillo Stacciarini,https://play-lh.googleusercontent.com/a-/AOh14Gj3ovp4Y_OZ5DauQFU7h4MUAADxcC_OoG77oUMd2A,Estou para desinstalar o jogo. Deste que começou a pedir uma autorização para ceder dados para empresas e não quero aceitar. Fica subindo o pedido de autorização a totó instante.,2,5,3.18.1,2020-10-17 03:01:02
62,Adriano Carlos,https://play-lh.googleusercontent.com/-vMYYASSJqtk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWaRgr7gdAe4-e6uKRCuyoLbwsww/photo.jpg,"Embora esse jogo nos termos que estar sempre atualizando as armas, eu gosto muito do jogo. Mais podia fazer umas melhoras no gráfico do jogo",5,2,3.19.3,2020-10-29 20:28:52
63,Marcello Rondhi Gonçalles,https://play-lh.googleusercontent.com/a-/AOh14Ghq-gb57psyhD0SOzO053942YmF0EfriWZaCIqxQMo,"Top! Um dos melhores jogos no celular. Gostaria que cada caso pudesse ser mais longo, explorar mais a história, etc...",5,2,3.19.3,2020-11-04 19:33:22
64,kahh euzinhaaa,https://play-lh.googleusercontent.com/a-/AOh14Gg8g7MKFlYA8c6EJqKkqZQtRvukvA5IA7CFsyAkog,Gente eu amava esse mas esse jogo mas depois das atualizações ficou ruim porque fica dizendo que eu tô sem energia que preciso comprar alguma coisa e aquele crofinho é horrível porque meu meus diamantes vão tudo para ele e eu ñ gosto de gastar dinheiro em jogo,2,0,3.19.3,2020-11-06 18:17:28
65,kasinho house garage,https://play-lh.googleusercontent.com/a-/AOh14GiUi1yMNxzZY5sxEeTjpxPmWPiqLyCp1wyG-RBB_g,"Muito bom, só queria uma versão para Desktop, com certeza eu gastaria dinheiro em uma versão em Desktop, mais recomendo muito o jogo.",5,0,3.19.3,2020-11-08 10:08:04
66,Samuel Fernandes,https://play-lh.googleusercontent.com/-ydW5KD5r-E8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclR2PDC1fsfsAF7NX6SyrScBpo77w/photo.jpg,"Eu adorei o jogo, acho que está muito bom, só acho que os assesorios das armas tinham que ser mais baratos, fora isso perfeito!",5,2,3.19.4,2020-10-31 12:51:27
67,evaldino nicolau,https://play-lh.googleusercontent.com/a-/AOh14GjuEKEZgp1P5GAAufaJIXtrHazFczFBscslKXqs,"Gostei do jogo, ótimo gráfico, ótimo som na hora dos disparos... Só gostaria que pudesse se jogar também Offline! Um abraço",4,2,3.19.3,2020-11-04 13:05:46
68,fernando Débora Bispo,https://play-lh.googleusercontent.com/a-/AOh14GhFYWdg3rOAZjtq-2ZtQEbq0tUQ0Bf4HXOEdzm4,"Instalei esse jogo pela terceira vez,ele é muito bom,desinstalei as outras vezes,por não ter muito tempo para jogar,mais recomendo.",5,3,3.19.3,2020-10-31 00:37:17
69,Lucas Mathias,https://play-lh.googleusercontent.com/a-/AOh14GjdsCiUB9zaZ_5G2u8r0AkOkdMthSLFl3odDNtl,"O jogo sniper 3d, para mim e o melhor jogo até hoje. Você é novo no jogo e está procurando um esquadrão Soldados de Honra. Temos dicas para você crescer rapidamente",5,7,3.19.3,2020-11-03 12:04:54
70,Leonardo Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghr5T7xTQOfozRWhPp7TXuKlpNWuZUZsQjNyyBlyQ,"O jogo é muito bom.... Mas o que está estragando são os rakers , quem paga o pato é o i no iniciante no jogo,que não é justo estar numa batalha com oponentes 10 vezes superior a eles.",2,83,3.19.1,2020-10-23 12:43:38
71,Maciel Alves da Silva,https://play-lh.googleusercontent.com/-zQsjldUho4I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbFirkPD5QNBSWAOfGMImE4H7YzA/photo.jpg,"Bom jogo, mas pode melhorar! Tem muita propaganda, sei que precisam mas a todo momento acaba ficando chato, já dá vontade de desinstalar.",4,3,3.19.1,2020-10-22 21:38:08
72,Eduardo Vietri,https://play-lh.googleusercontent.com/a-/AOh14GiDUYiV_wjT7zUjqZLd0ySN7s4OvHqJ4g0I2CoTTA,Sou atirador em São Paulo Um dos melhores 25 anos de profissão fora toda vida sempre fui atirador dos 15 anos em sítio fazenda com veteranos de família dando dicas em standes de tiro tbm Agora vcs colocam um tiro de Sniper na cabeça e não morre e tem que dar o segundo e o pior o cara corre com um tiro na cabeça antes de vc carregar e ele some Parei parei tudo Isso para vc fazer compras O vida Além de tanta propaganda que já os faz ganhar mais não tá bom Ser humano só quer ganhar,1,1,3.19.3,2020-11-02 08:57:48
73,R.sergio santos,https://play-lh.googleusercontent.com/a-/AOh14Gh4ssLu1lG66hVSPJFhToV6Z8DVRciEVAzkDC3_,Jogo mercenário . para obter armas boas só gastando dinheiro ..consegui chegar no nível 59 e não tem mais fases já fãs um ano que cheguei na 59 e não tem mais Nada só tá lá em breve .. jogo lixo..,1,2,3.19.1,2020-10-27 21:52:35
74,mundinho feliz,https://play-lh.googleusercontent.com/a-/AOh14GgAq9h3EJIoH7gqpYBKTv2LLYm_TYkzXF5mkHr_jw,Os tipos de armamentos e câmera lenta do tiro saindo da arma e acertando o alvo é muito realista!!!,4,1,3.19.3,2020-11-05 01:35:08
75,Carlinhos Paqueta,https://play-lh.googleusercontent.com/a-/AOh14GjyYgMHlFgq6O4FtpMZLhVjzUiCUry81_-sTwAP,Merece sim as cinco estrelar um jogo ótimo pra destrair a mente. Gostei mesmo muito bom parabéns jogo a muito tempo e ate agora não vi nada dando era muito bom,5,0,3.19.3,2020-11-06 19:58:33
76,Henrique Vega,https://play-lh.googleusercontent.com/-cB-9gtsDvX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9MeD7H869D7QW8C54H8A7_e92vA/photo.jpg,"Jogo nunca roda anúncios na hora de dar os prêmios além de terem feito uma oferta em um rifle que se eu comprasse em menos de 24 hrs ganhava 45000 diamantes, me fodi nas missões para conseguir comprar a tempo e não recebi o prêmio de 45000 diamantes; e para complementar venho hoje avisar que estou excluindo esse lixo de jogo que me rouba nas missões que agora na cidade 8 na missão força especial 2 a mira só presta para correr do alvo para eu não poder passar de faze, não recomendo nem um pouco",1,3,3.19.1,2020-10-27 20:48:05
77,Rafael Gonçalves,https://play-lh.googleusercontent.com/-WEaqIjTPb34/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJqpvjv0WHzKojVHYNVJve3sYKjw/photo.jpg,"Já abaixei e gostei muito, não coloquei 5 estrelas porque vim dar uma dica pra abacharem os preços e Tirar as armas com dinheiro de Verdade mas eu gostei por não ter anúncios jogo é ótimo ficaria até feliz se vocês fizerem uma atualização.",4,1,3.19.1,2020-10-24 13:21:18
78,Paulo Rian Côrrea Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Ghqu0DirLB1EPb2jL8Aj4aVsbehs4PmPn9OXuhwXA,"O jogo está bugado, a energia não recarrega, e ele não esta conectando a internet, então não da pra jogar nem mesmo no modo online",1,2,3.18.1,2020-10-18 10:36:43
79,José C Figueiredo,https://play-lh.googleusercontent.com/-Nd_bjTUKdeo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMHNZ_y9iTtXZokA-q76wI8pdBcw/photo.jpg,"Só dou 3* devido ao exagero de anúncios e, por demais longos... perde muito interesse esperar 30"" para acabar a treta do anúncio.",3,1,3.19.3,2020-10-29 18:18:15
80,Vanessa Gimenes Alves Sarcineli,https://play-lh.googleusercontent.com/-_AMhhijcglY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAUX6j5tRmrY2WgzjuyXVcH2YNmg/photo.jpg,"Mt lindo, os gráficos me impressionam, parece que foi filmado de tão bom que os gráficos são. OBS: SUUS, JOOJ, JAAJ, SAAS",5,0,3.19.3,2020-11-06 20:32:28
81,Okami Deusa,https://play-lh.googleusercontent.com/a-/AOh14GgSbN5ZPoJwBzgvZznpHafPQQQXBpJAN1aWpbsX,Estou amando mais vcs podiam adaptar o jogo pra que a gente possa ver movimentar e pesonalizar os personagens e jogar em tempo real como no free fire ou fort nite...,5,1,3.19.3,2020-11-03 23:32:01
82,Adenildo Souza,https://play-lh.googleusercontent.com/-NkRPfqOK5CE/AAAAAAAAAAI/AAAAAAAACUU/AMZuucm4ArE1AJg8FzWeOnTrZI9t0m0FAg/photo.jpg,"Sem graça! Você joga uma fazer se quiser jogar de novo tem que pagar, se espera depois de 20 minutos joga mais uma faze, que graça tem",1,0,3.19.3,2020-11-06 00:35:18
83,Dhiancarlo Muniz,https://play-lh.googleusercontent.com/-46b2WVcQUdQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmV6tDP8Nuk45mgpEh9KiZ6bMwlMQ/photo.jpg,Esse jogo tem uma parte q e online cheio de falhas e muito desonesto com uns jogadores e vantagem para outros e uma coisa muito errado a dificuldade e posicionamento deveria ser aleatório,1,0,3.19.3,2020-11-08 22:05:19
84,Felipe Lima,https://play-lh.googleusercontent.com/-eogtZQFP-Q0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzQNZ3TOUb4Xi4EXuMJJ01rqVPvA/photo.jpg,Desafio de tiro rouba muito.. quando estamos ganhando muitos diamantes aparece logo a caveira. Por isso não ganhou 5 estrelas. É muito anúncio tbm..,3,1,3.19.1,2020-10-29 14:34:51
85,Vanesca leite de souza,https://play-lh.googleusercontent.com/a-/AOh14GjfgstFJvp9j07nvVCciJkaf3b3tFvzkX2k2TI6kTQ,"Adoro jogar mas faz dias que estou esperando liberar a cidade pra passar de fase e só diz em breve, será que tem algum bug.",4,3,3.18.1,2020-10-18 21:02:09
86,Tadodabi Darck142,https://play-lh.googleusercontent.com/a-/AOh14GjEAtUJf7UYQu7fy_jHT3qpiYmQXsODsMbrz367sA,Jogo é ótimo só precisa mudar um pouco o prêmio aí sim seria melhor os gráficos são muito ótimo.E a mira também. Parabéns para quem criou.♡♡,5,3,3.19.1,2020-10-21 18:15:44
87,Junior André Delazzari,https://play-lh.googleusercontent.com/a-/AOh14GhuZj9BccSA3Jufuw02H6Q2jSPYpVmA79ml7Voq,"O jogo é bom ,mais quem.gosta tem que ter dinheiro pois é voltado só para gasto,usam icones todo hora para compra de algo para o jogo,lamentável",1,3,3.19.1,2020-10-26 20:53:22
88,Danilo Amorim,https://play-lh.googleusercontent.com/a-/AOh14GjNwPCZvrlgwXP5CnD_j60birq2fZrDkZL7ijXv,"O jogo está opressivo com o pay, se você não gastar dinheiro será excluído de forma indireta, e preços nada acessíveis, melhorem isso. Nada legal.",2,1,3.19.3,2020-10-30 00:01:14
89,DUDUsx TV,https://play-lh.googleusercontent.com/a-/AOh14Ggkiy4FEGSbXvORcpZzK4zTevcpltzJN7qRccvxmg,"Gostei bastante, o único problema é que ele demora muito para abrir as missões, tirando isso o jogo é ótimo",5,2,3.19.4,2020-11-02 00:52:37
90,James Arruda,https://play-lh.googleusercontent.com/a-/AOh14Ggamp7oSYfBkuuepVtrkI5_s8pQwiVU2P1J8eEogQ,Ótimo jogo... Muito bom para treinar pasciencia e reflexão!!! Gostei do método de gráficos e imagens,5,0,3.19.3,2020-11-08 22:20:32
91,Léo Silva,https://play-lh.googleusercontent.com/a-/AOh14GjNnNBcXMFv5ySBVjCRu_E_erUyReOb4CNu6sdKEw,"Zerei todas as fases em um mês e meio sem gastar dinheiro, se alguem querer zerar vou deixar algumas dicas. Uma delas é, não gaste seus diamantes no inicio, acumule pelo menos 3 mil pra jogar rodada gratis. A outra dica é compre sempre uma espigarda pq mesmo 3 fases depois ela é util p paraquedas, helicopteros, parapentes e escaladores. Mesmo se seu rifle tiver fraco. Os que atravesam as cordas param no param no1° tiro. mais dicas me chama no menseger facebook (Leo Silva) 🙏🙏🙏",5,2,3.14.1,2020-10-24 17:15:36
92,DjWal Rombi,https://play-lh.googleusercontent.com/a-/AOh14GhxyvWT_5I0L_UnMxwYUKK-OJlTpUnzoWYkIJgs,"Gostei de mais, gráficos bons, miras ótimas e acho que o preço para evoluir a arma é considerável. ( Dinheiro do jogo )",5,2,3.19.3,2020-11-01 18:03:08
93,eduardo marcos,https://play-lh.googleusercontent.com/a-/AOh14Gj4p0xlsa3RIB4wyKmfpZvIxoBniHmFNm8AQyYU,"Tinha parado de jogar faz tempo, qdo voltei, e atualizei o jogo, não consigo comprar mais nada.",1,0,3.19.1,2020-10-25 13:08:33
94,junior gonçalves,https://play-lh.googleusercontent.com/-I9dtIAoDDUE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7Oe6aM_qvaIDNxTQWjpC_wbH9Yg/photo.jpg,"Te obriga a comprar para poder subir o nível , pior é vc comprar ter o valor descontado e no jogo aparece como falha na compra, picareta pura !!!",1,1,3.18.1,2020-10-19 19:29:53
95,Alexandre Barros,https://play-lh.googleusercontent.com/-pxIqP3P0f4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlR_DHQImSxmh8KFkKvZ5caIWuNQ/photo.jpg,"Muito bom recomendo de verdade,mas deveria ser mais baratas as coisa como rifles e snipers mas tirando isso abaixe pois e um jogo muito bom😋🤪😋",4,1,3.19.1,2020-10-24 01:09:26
96,Neguim Neguim,https://play-lh.googleusercontent.com/-GLrYDJ7VUzo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkI4DMC3vvGI0KUQCEIdbiyHOrwg/photo.jpg,O jogo muito interesante e bom mais as energias travam depois de um tempo e os preços das armas sao altos demais mais me responda pf primeira parte com voz de iyaliano,4,0,3.19.4,2020-11-01 17:32:44
97,Ana clara Meirelles,https://play-lh.googleusercontent.com/-Jy-PfJ0eO7Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsSE0X82snB4R4IV40JBich_mRFg/photo.jpg,Muito bom uma experiência muito boa estou ainda me adaptando mas posso perceber que esse jogo é uma ótima opção recomendo para todas as pessoas que procuram jogos de tiros é ótimo Parabéns aos criadores ótimo jogo👏👏👏👏👏,5,1,3.19.3,2020-10-29 00:50:12
98,Hynn Souza,https://play-lh.googleusercontent.com/a-/AOh14GiPgAQRNv13Ai-eIelj1LCPbr6d2rZ8WadVu2asPA,"O jogo deveria ser pago desde o início se a versão gratuita só tenta te convencer a gastar. No fim das contas a pessoa não fica com nem uma das versões pois não vai querer a paga após passar tanta raiva com a gratuita. Chega um ponto em que não se vai para frente sem uma arma nova. Mas só se compra armas com diamantes, diamantes estes que você ganha em suas missões, mas vão para um cofrinho que você precisa pagar para abrir.",1,216,3.17.3,2020-10-13 18:00:35
99,Rafael Silva,https://play-lh.googleusercontent.com/a-/AOh14GiatXELYqOK-nEti8RJQcHAJRu8EQAoWce6kaka0w,"Se você estava procurando um jogo pra passar raiva você está no lugar certo! Arena PvP totalmente injusta, colocam jogadores com mais de 20mil ponto de defesa pra jogar com quem não tem nem a metade disso, e isso fora os hackers que te matam mesmo depois de já estarem mortos. Em fim a proposta do jogo é muito boa, mas precisa de melhorias, as vezes parece que o jogo foi abandonado pelos desenvolvedores. Ps: ta na hora de mudar um pouco essa abertura do jogo, ja encheu o saco. Obrigado",1,694,3.17.3,2020-10-18 22:48:14
