,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
43,Dabylla Rangel,https://play-lh.googleusercontent.com/-OfcX6YfJyew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckF39zCT68ku-nE5rUgagWtbqzdow/photo.jpg,"*É irritante a demora de produção das coisas, compramos as máquinas e levam dias para funcionar! *Nós esforçamos na corrida e as recompensas são ruins coloquem decorações novas pois as poucas que tem estão repetindo muito! *Nunca consegui um enfeite na rede surpresa! Horrível gasta 5diamantes e ganhar uma geleia na água! *Cartões-presente não consigo enfeite !! Estou na fase 47 gosto muito do Hay Day mas tem vários detalhes que pode melhorar! Por favor ATUALIZEM para melhor! QUEREMOS ENFEITES !!",1,56,1_47_97,2020-09-02 19:49:04
44,Sammuell Amorim,https://play-lh.googleusercontent.com/-0lsxihNKdSE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_dKj3cV-2bbLr_p3LCmwcJj_rvQ/photo.jpg,"O jogo fica saindo direto e pelo o que eu tô vendo não é só comigo que isso está ocorrendo, por um instante achei que era o meu celular,mas depois que fui ver os comentários percebi que não acontecia apenas comigo. Se muitos estão parando de jogar é com razão, já que pelo o que eu li,tem uns dois mêses que isso está acontecendo e nada do criador fazer nada. Decepcionante!",1,8,1_47_97,2020-10-14 12:26:46
45,Bruno Paz,https://play-lh.googleusercontent.com/a-/AOh14Gh-qvyc3xujvHtbzl58wKnmqwCKSvQD9nYY-dMUGg,Adorei esse jogo logo de cara mais o que fica difícil de ama-lo é esse limite de expansão Jogo a pouco tempo e vejo que não dá pra consegui ou compra as coisas com esse limite peço que melhore isto pro jogo fica melhor e o tempo das máquinas tbm tem marquinha levando 2 a 3 dias. Em nome dos criadores: Tirá esse limite de expansão em nome de Tudo que é mais sagrado Não aguento mais ou aumenta o limite,4,4,1_47_97,2020-10-15 19:43:56
46,Débora Raquel,https://play-lh.googleusercontent.com/a-/AOh14GjpNMEQzd98kX2TROtdgb4lRZsDnRqZUoHvRjUfbQ,"O jogo é muito bom. Fez e faz parte da minha infancia. Só que ele ta com um problema, ele trava e sai sozinho tipo volta pra tela inicial e aparece a seguinte mensagem: hay Day parou..... tem como vocês resouverem isso? Podem arrumar ou não? Trava a cada 1 minuto. Assim não da pra jogar 😒😑",1,11,1_47_97,2020-11-02 08:49:47
47,Mariana Gerin,https://play-lh.googleusercontent.com/a-/AOh14GjOC9WC2t7xulg2X7jxW7wGLqd_FMVddHOWYnN0lA,"Infelizmente, tive que desinstalar o app porque ele não funciona corretamente. A tela ainda fica preta e o aplicativo fecha do nada. Isso é, apenas com o Hay Day. Jogo muitos outros que funcionam numa boa, apenas o Hay Day fica com isso.",1,6,1_47_97,2020-10-29 10:18:53
48,Rosana Gonçalves,https://play-lh.googleusercontent.com/-aX9xwwJYEIE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUSZHhy-318JPFqJ4r1ohNiixMpg/photo.jpg,O jogo é bom mas sempre que vou fazer alguma coisa tem que reiniciar novamente e fazer tudo de novo. Tem equipamentos que são caros demais e os itens de expansão são difíceis de comprar no jornal. Tem que fazer uma revisão.,1,1,1_47_97,2020-11-03 12:04:36
49,Andréa Andrade Bárbaro,https://play-lh.googleusercontent.com/a-/AOh14GgjqqmCF3sRKpmHrD253yKR0qafJRXCg8FoUoj6,"As últimas atualizações tem dificultado o acesso aos diamantes, a cota de itens de expansão é um absurdo! Tá muito difícil passar de nível, os barcos só perdem itens que estamos zerados, enquanto os que temos bastante nunca são pedidos. Mas o fim pra mim foi ao ir jogar hoje e notar que meus 87 diamantes de ontem sumiram quase todos... ficaram 28 😡😰😱 Por isso retirei as estrelas 🤷 Não sei se vou continuar jogando, isso é desmotivante...",1,223,1_47_97,2020-08-16 12:09:37
50,Giovanna Andrade,https://play-lh.googleusercontent.com/a-/AOh14GgaJAbRVJkgilIDH9cMJZvM5Y4VgKqG1saShFnyHlU,"Jogo tem anos e cada ano q passa parece q fica mais difícil expandir o celeiro/silo! As máquinas são o olho da cara, diamante pra mim é coisa rara de se aparecer pois é uma vez a cada mês e olhe lá! Melhorem isso aí, parece vida real kkk a gnt da o sangue pra comprar as coisas. Assim não dá! O jogo e pra se divertir... não pra ficar se matando pra melhorar a fazenda",2,91,1_47_97,2020-08-17 11:40:20
51,ana carolina,https://play-lh.googleusercontent.com/a-/AOh14GgoLR9bc_cb8NxPnOwxKO_4AVmX1VijFUK_R9jZOw,"Um ótimo jogo, não é como os outros que acaba enjoando e desistalando, único problema é que trava muito , e fecha o app sozinho ,isso acontece o tempo todo que está jogando , infelizmente terei que desistalar um jogo que demorei encontrar e gostar tanto , não sei se é pesado ou não , porém tanto em um xiaomi ou um moto g trava do mesmo jeito .",1,118,1_47_97,2020-09-12 21:50:24
52,digglegus34 f,https://play-lh.googleusercontent.com/a-/AOh14GhdlfJvYD3biEQ4ojreHaFQ9cwNbGxvStPEBbzLqw,"O jogo é bom, só que ele está crashando ( fechando sozinho) em todos os aparelhos e até em emulador no pc. Amo esse joguinho, único game de fazenda que eu realmente curtir e depois de anos sem jogar, ele fica crashando o tempo inteito e isso é desanimador. Já acostumei com a demora da produção dos itens, o que incomoda é esses fechamentos do nada. Por favor, resolvam esse problema!!!",3,36,1_47_97,2020-09-04 20:33:31
53,amanda alves,https://play-lh.googleusercontent.com/a-/AOh14GiarW9ZbZJTmKRZBBpVKuoBGelf9Ug7i8Y10m6v,"Jogo há 5 anos e é bem viciante. Fico indo e vindo mas sempre jogo pois vale muito a pena. A unica reclamação são as maquinas no decorrer do jogo, muito caras. Tem que se esforçar para fabricar os produtos e vender na banca se quiser ficar milionario. Tem que ter muita dedicação tambem.",5,17,1_47_97,2020-09-12 03:43:59
54,Karina Siqueira Silvano,https://play-lh.googleusercontent.com/a-/AOh14Gi7uUVJ-cJNt-tztXMph-rhXD6IKbA2Qy8VWxQ2CA,"Jogo maravilhoso😍😍😍😍porém o preço das máquinas é um absurdo! Fora a demora que leva para os ítens ficarem prontos.Na nova versão ficou pior pq o jogo trava inúmeras vezes e muitas vezes trava e volta a tela inicial do celular.Uma sugestão seria ter um anoitecer para realmente valer a pena a compra dos postes de iluminação(já q tbm é um item não muito barato).E o jornal é demorado pra abrir,fazendo a compra ser quase impossível.",4,52,1_47_97,2020-09-23 22:50:15
55,Laura Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gg2NB8-2sScbAqlvGqt-2F-S92LGHEbUcG0Sgtt,"O app é bom, mas não dou 5 por que ele sai pouco depois quando tô começando a jogar aí ele sai e umas coisas são caras de comprar e também aparece muito: ""conectado ao play games"" mas eu conecto sempre na conta do Facebook e sempre aparece esse conectado no play games por favor tirem esse coisa de play games por favor... Mas sem esses erros o aplicativo é bom eu gostei e vocês poderiam atualizar esse jogo. Eu recomendo e eu só fico instalando e desinstalando toda hora por isso não vou dar 5⭐⭐⭐⭐⭐",4,18,1_47_97,2020-09-17 07:59:01
56,Matheus Santana,https://play-lh.googleusercontent.com/a-/AOh14GjkcNVTlW-J_hpzZ3MEni0BOLBJkMeFRxkAPaJA,"O jogo é ótimo, o problema é a demora pra construir as máquinas, pra produzir coisas e as plantações! Sempre deixo a noite toda produzindo, quando acordo eu colho... Depois que colhi, coloco mais coisas pra produzir, quando termino minhas obrigações eu colho de novo! Mas gostaria que não demorasse tanto....",3,65,1_47_97,2020-09-20 16:59:36
57,João Miguel Da Vitória Sotteu,https://play-lh.googleusercontent.com/-rrTFx8svmL0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0Ktlk_yduRFUg67BV-xoCreGYaw/photo.jpg,"Dei 4 estrelas porque é um jogo com ótimos gráficos, é também bem balanceado, mas como todo jogo poderia melhorar em certas coisas como por exemplo a falta de mini jogos (eventos) é um jogo online que vc não tem muito contato com outros jogadores, falta a competição mas tirando isso o jogo é ótimo até recomendo 😉",4,61,1_47_97,2020-08-28 19:30:37
58,Emerson Silva Gomes,https://play-lh.googleusercontent.com/-tny3v5SJ7ko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnI9KC4_i_9IRPOw2mtq9Y2MbJ8BA/photo.jpg,"Peguei a tarefa de servir o homem forte 5 vezes para pontuar na corrida. Consegui encontrar 2 homes fortes com muita dificuldade! Quando servi aí me veio a surpresa: o jogo não computou o resultado. Faltando 41 minutos para terminar a corrida , precisando concluir a tarefa para ganhar mais uma ferradura , desisti porque vi que o jogo não estava funcionando. Vocês são bem malvados deixando uma falha dessa acontecer! Arrumem isso e pensarei em dar mais estrelas :(",1,15,1_47_97,2020-09-21 04:35:51
59,Renato Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjrtpVkgTEq8UuzhRdkeQrpMl9zEjEHlgHYTqbR,"Tenho dois aparelhos, um ios e outro android (esse) e nos dois tem o mesmo problema há mais de 2 meses (o app fecha do nada), e pelo visto isso tá afetando MUITA gente pelo que eu vi. Percebemos que a supercell realmente não dá a mínima pro jogador já que com certeza já deve estar ciente da situação e não faz nada a mais de dois meses, onde esse bug infernal começou... decepcionado... muitos estão parando de jogar e com razão...",2,63,1_47_97,2020-09-30 01:35:18
60,Evelyn Amanda,https://play-lh.googleusercontent.com/a-/AOh14GgqPnr9Uktj8pp9yEDLHt2wmbCdE8HGk1l-bl_9Og8,"Jogo maravilhoso. Porém fica saindo demais. Do nada o jogo trava e a tela escurece e sai do jogo. Três celulares de marcas diferentes em casa, cada um com o jogo instalado e sai do mesmo jeito. Consertem, pois o jogo é incrível!!",5,0,1_47_97,2020-11-04 20:40:56
61,Fabricia Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Gg55nT2Mno2d8SmclvmS8kcHMqaq8pbZFgsLsA-8SU,"Não consigo mais entrar no meu jogo. Fica carregando muito tempo e depois da falha de conexão. Meu aparelho é um S10 tenho memoria mais do que o suficiente sobrando. Jogos mais pesados rodam perfeitamente, baixei uns para testes e todos funcionaram perfeitamente. Gostaria que resolvessem esse meu problema.",2,12,1_47_97,2020-09-23 13:14:35
62,Gustavo Arantes,https://play-lh.googleusercontent.com/a-/AOh14Gj7-rBn8GAeELHr3R2-Zxr17T7IVSeBSRzwZ5N54g,"O jogo é bom, bem viciante, o sistêma de up é equilibrado, só deixa a desejar na demora das coisas que as vezes é absurda e uma coisa que está acontecendo comigo de um tempo pra ca O jogo fica ativo funcionando por um tempo e depois simplesmente sai e eu tenho que relogar,e se eu estava fazendo algo quando ele sai, o progresso não é salvo, meu celular é um j8 e aguenta vários jogos mais pesados, supercell por favor arruma isso",3,41,1_47_97,2020-09-09 01:36:03
63,rita de cassia,https://play-lh.googleusercontent.com/-em5hFJZaVrc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaVOaPu9oFH0nYOZUCJdxG9wrZ7w/photo.jpg,"Amo esse jogo, mas não consigo jogar 1 minuto que ele trava e sai, quando consigo entrar tenho que fazer tudo de novo, começei outra fazenda, e tá muito ruim pra jogar, não era assim, era tão bom de jogar.",2,0,1_47_97,2020-11-02 17:06:15
64,Ana Luísa Barreto,https://play-lh.googleusercontent.com/a-/AOh14GjeqkRej5O6P9_Gpfb6ZP02RnBUMDANQjNLt4agBw,"O jogo é ótimo, mas de 2 em 2 minutos o jogo sai e diz a seguinte frase ""Hay Day parou"" já jogo esse jogo há anos mas só agora começou esse erro, meus outros jogos entram normalmente então o problema seria deste jogo, e agora eu faço uma pergunta ""Será que esse problema é só comigo?"" Caso concertem o problema reavaliarei o jogo.",1,117,1_47_97,2020-08-22 18:35:26
65,Vanessa Mainardi,https://play-lh.googleusercontent.com/-AOqCPr0xaa8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWGDtcd9zIAF6eFKFvz51DinsJNQ/photo.jpg,Eu adoro esse jogo porém estou bem chateada porque entrou em manutenção a 2 dias e não carrega mais a página e não abre o jogo😢 Mais alguém com esse problema? Fica carregando pra abrir e aparece uma mensagem Dizendo pra verificar a conexão com a Internet ou que o servidor não está respondendo 😔 Se eu desinstalar e instalar de novo eu perco tudo alguém sabe?,4,3,1_47_97,2020-09-26 10:02:42
66,jackblayse,https://play-lh.googleusercontent.com/a-/AOh14GhZOUs2gJ2ROO2qokuLNgpGkLutVQ56ZQbZlSLq,"Ótimo jogo. Nada muito frenético, o app é calmo e desperta sua criatividade. Recomendo muito! O único problema é que, junto com as atualizações, têm acontecido um bug muito chato que atrapalha a experiência do jogador, onde o Hay Day fecha constantemente, e você passa mais tempo entrando e saindo do app do que jogando o jogo em si.",4,108,1_47_97,2020-08-23 08:07:52
67,Anthony Felipe,https://play-lh.googleusercontent.com/a-/AOh14Gg8GHh7IdWeL17cWtlMcIK7_J4dxFtK0OZJkb55,"Esta ficando instável e sai do aplicativo . Resenha de um A20 3G-RAM SAMSUNG. Espero que resolvam esse problemas! O jogo é Legal, belos gráficos animados, áudio tanto ambiental quanto instrumentos são bons. E um probelma também que eu lembrei, é que tipo eu ja tinha conta do facebook logada ja nesse Hay Day, e eu agora quero jogar hay day com minha conta google e ""tipo"" eu quero poder ver meus amigos do Facebook na conta do Google. Espero que vc inplemente isso na versão Hay day para Samsung!",5,12,1_47_97,2020-09-24 15:09:05
68,Jão,https://play-lh.googleusercontent.com/a-/AOh14GjxprahgipAdQwx91TU5HE1tB6JmB_mphdMKan5Yw,"O jogo é bom, porém a demora das coisas é irritante, é muito difícil conseguir as coisas necessárias para melhorar o celeiro etc, o jogo está mal otimizado e mesmo meu celular sendo bom, ele sempre fecha do nada, espero que na próxima atualização eles melhorem isso.",3,2,1_47_97,2020-09-27 18:57:05
69,Pyetrø BS GM,https://play-lh.googleusercontent.com/a-/AOh14GgRwLThYasxAKMRYuHMS6MxWbtubm9n9QJRWg-g6Q,"Muito bom!mas as vezes ele fecha sozinho,e também o tempo para conseguir as coisas é alto! Por exemplo,eu preciso esperar 1 hora pra conseguir leite!E isso demora muito Mas fora isso o jogo é maravilhoso Se puderem resolver esses problemas,ficarei muito feliz e colocarei 5 estrelas!",4,8,1_47_97,2020-09-08 19:47:34
70,Marcus Penteado,https://play-lh.googleusercontent.com/--3QIlBb9Upg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl81qDp4qACKsQWZirF_vGpq1hnFA/photo.jpg,"O jogo em si é muito divertido, a progressão está um pouco engessada mas nada que uns ajustes aqui e outros ali não resolva, mas o que realmente está incomodando são os constantes fechamentos do app. Todo o tempo o jogo fecha, no Android 9 estava fechando, atualizei para o Android 10 e o problema persiste.",2,75,1_47_97,2020-08-24 03:36:19
71,Maria Briosa,https://play-lh.googleusercontent.com/-4-T_Od-Q4AI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclITx9irXcavSlw9YDQLE3qzzJolA/photo.jpg,"Estou revoltada com este jogo, tem 3 dias que tento fazer uma tarefa e o jogo não dá tréguas não dá hipótese de concluir por este motivo vou retirar as 4 estrelas que tinha dado e dar apenas 1 estrela, estou no nível 86 e não merecia este desfecho 😭",1,16,1_47_97,2020-10-29 11:08:41
72,Maria Oliveira,https://play-lh.googleusercontent.com/-iocegyKFQas/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclj3zeN40Ddy2O-a6DilEOcDhJH1w/photo.jpg,"Gostaria que viesse mais materiais para o cilo e para o celeiro quando colhesse as plantações , as árvores quando a gente corta poderíamos usar a madeira para construção do celeiro ou do cilo , não sei qual dos dois que usa a madeira. Seria mais prático e tenho certeza que todos os jogadores iriam gostar. Porque é algo que usamos bastante . Essa é minha opinião e gostaria de resposta",5,67,1_47_97,2020-10-04 22:30:21
73,Vii Alves,https://play-lh.googleusercontent.com/a-/AOh14GhYNfdffAln-x55rB3pvFtEF34mU6edFt4KRGl5lbM,"Á Supercell tem um enorme problema, em todos os jogos dela o problema é o tempo de construção das máquinas e produtos, oq deixa á desejar, se você quer um jogo pra ficar irritado baixe os jogos da Supercell, se os desenvolvedores não começar á aprimorar seus games, acredito que logo logo o game começa á ser rebaixado de 4.4 estrelas para 2.0, se gostou do meu comentário curte aqui no SIM, dessa forma maximiza á chance dos desenvolvedores verem meu feedback! E não recomendo que baixe!",1,21,1_47_97,2020-09-06 22:42:54
74,Doguinha Pipoca,https://play-lh.googleusercontent.com/a-/AOh14Gjw9srP7pWyjwAUmpnzv9mkr4J4Ofv_QQmTGP86Bg,"O jogo em si é ótimo mais tem algumas coisas q deveriam ser melhoradas, por exemplo as maquinas custam muito dinheiro e demoram um tempão para serem construídas, eu não sei se é um problema do meu celular mais eu fico saindo do nada toda hora do jogo e isso irrita muito.",4,5,1_47_97,2020-09-12 19:55:25
75,Larissa Baptista,https://play-lh.googleusercontent.com/a-/AOh14GhqJEPJenjd3UPUwEBk73xedx2cGwaDK9he5CKoaQ,O jogo em si é bom mas em alguns aspectos deixa a desejar a produção dos intens nas máquinas demora muito durante algumas corridas há tarefas surpresas que quando tu descobre a tal tarefa ou ela faz o jogador ficar até o final da corrida realizando a mesma assim ele perde muito tempo ou a tarefa faz tu gastar teus diamante . Às tarefas devem permanecer com a mesma pontuação de 400 porém deixariam de ser surpresas pois assim o jogador consegue se preparar e montar uma estratégia .,1,15,1_47_97,2020-09-07 01:11:00
76,Telma Gonçalves,https://play-lh.googleusercontent.com/-VQXXFziA3y8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4o3LykzIKZ8niuPLUAmOGQvGlPg/photo.jpg,"Daria até 1000⭐, mas infelizmente estou pra desinstalar. Tenho nojo das raposas , elas tiram totalmente o prazer de jogar. Nem toda vez dá certo empurrar com o dedo e tirar os objetos da frente. Deveriam nos perguntar se queremos ou não essas raposas na fazenda? Tbm sou insatisfeita com o suporte. Resposta eletrônica. Dificultando a expansão, só faz muitos desistirem , minha vizinhança e alguns amigos já desistiram de jogar faz tempo.",1,5,1_47_97,2020-09-15 23:49:25
77,Maria Inacia,https://play-lh.googleusercontent.com/-8tAzK22xTG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnN7bD_rqByXN9x7AR2pPRMCwoNDA/photo.jpg,Não sei porque desenvolvedores não melhoram a desenvoltura do jogo as coisas da produção nas máquinas umas são mais demoradas e outras não caixas abertas com diamantes porque não moedas eu jogo faz trez à quatro anos . Tô quase desistindo do jogo obg posso dar trez estrelas. Por favor perdi a minha fazenda que estava no nível 98 fui atualizar e não consegui entrar mais já enviei várias mensagens e a senha tive que trocar tá difícil a cxa.de. entrada não abre para ver a programação da semana.,1,32,1_47_97,2020-08-20 21:57:40
78,Luiz,https://play-lh.googleusercontent.com/a-/AOh14GhCXrPCvG9BugLdk3q4qIGI3PhvwpX31c4YJpNCgA,"Jogo está muito ruim, não percam seu tempo jogando isso. Passei muitas horas no jogo e quando você pega os itens de expansão eles somem e você perde o dinheiro que juntou, o jogo faz tudo pra você gastar os diamantes que são raros de vir, os itens do vale se perdem se você não gastar tudo, mas na verdade as vezes não tem como gastar tudo. Missões que são impossíveis de cumprir, enfim um verdadeiro caça níquel. Itens do jogo comprados do mercado simplesmente desaparecem, vou baixar a nota!!",1,9,1_47_97,2020-09-08 20:08:50
79,mafetubers,https://play-lh.googleusercontent.com/a-/AOh14GhJYv2RhIkAk7AfdUaLFnO197aGvqIUxNzOFo0-,"Eu jogava hay day em 2015 e era espetacular aí agora troquei de cel e estou jogando novamente, o jogo é muito bom, ajuda a gente a ter noção de vida por que cada coisa depende de outra. Porém agora, a gente entra no jogo, joga um pouco e aí sai espero que os criadores deste app sensacional possam concertar isso, por que eu já olhei e não é só no meu celular ou seja o problema é com o jogo. Obrigadaaaaa amo ray day.♡",3,60,1_47_97,2020-08-15 09:50:13
80,Ana,https://play-lh.googleusercontent.com/a-/AOh14GiEgkZDt1BreQASVz2kH7BmQpbi29yvKVNX6g2heCg,"O jogo é muito bom, entretanto fecha toda hora como se fosse um bug, acabo perdendo itens e ações feitas anteriormente. Me sinto desmotivada a continuar a jogar se persistir com este erro. Infelizmente é uma situação desagradável. Espero que a Supercell corrija este erro.",2,36,1_47_97,2020-08-24 11:59:59
81,Wanessa Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GifVD6swezS9UNnFuUjyuUupRju15hI4lzRW_ql,"Exelente jogo! Eu amei! É muito divertido, legal e bom. Parabéns aos desenvolvedores do jogo! Eu super recomendo!!! Mas seria legal se pudesse vender as decorações da fazenda. Eu venderia algumas coisas... E tbm seria bom se pudesse deletar os animais, eles vivem passando fome porque tem muitos deles, aí eu não consigo alimenta-los. Aí dava para fazer um churrasco com eles e vender na banca. Seria legal.",5,6,1_47_97,2020-10-01 13:24:26
82,Letícia Oliveira,https://play-lh.googleusercontent.com/-fZiOciuRywQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWoijO8Ixu4qMAlaJp5oC5CMLx2Q/photo.jpg,"O jogo é bem legal, eu particularmente gosto muito, porém tá com bug frequente, estou jogando e do nada trava e fala que o aplicativo não está respondendo e fecha o app !!!!, concertem isso, tá terrível, até pensei que fosse o Android do meu celular, porém não é, porque jogo free fire que é muito mais pesado que esse jogo e nunca travou quando eu estava jogando",2,71,1_47_97,2020-08-20 22:30:05
83,YUME GAMER,https://play-lh.googleusercontent.com/a-/AOh14GjdybM9SHbofDLuw5vVDWsP8pqH1JwtLhXiF991kw,"O jogo é ótimo, joguei ele em 2018 voltei recentemente por sentir saudades, mas toda vez que entro, ele fecha automaticamente e trava... E eu tinha trocado de celular em 2019, e na época meu celular era ruim só cabia 8gb, e mesmo assim teve experiências boas e agr que tenho um celular melhor, não consigo jogar direito",1,116,1_47_97,2020-08-16 23:22:04
84,Ricardo Emilio,https://play-lh.googleusercontent.com/-H5EePG-7Kug/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOvevwr11CHkoOtDIenYvrfeY1hg/photo.jpg,"Esse jogo é muito legal, passo muito tempo jogando, o único problema é que fica travando muito, sai do jogo toda hora, não sei se é por causa do jogo precisar de bastante memória ou o problema é do celular, mas fica travando bastante, mas tirando isso o jogo é muito divertido",4,9,1_47_97,2020-09-02 11:48:26
85,Maria da Penha Freire Leal da Silva,https://play-lh.googleusercontent.com/-49fPEAJwp_I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYP_Ci_BRS3mDAmFyPZcYGNdAjVg/photo.jpg,"O jogo é ótimo, mas estou a 3 dias sem entrar na minha fazenda. Diz que está conectando e atualizando, mas no fim do processo diz que não tenho conexão na internet, sendo que tenho conexão estável. Estou a 3 dias sem alimentar meus animais... devem estar todos com fome... Me ajuda, Hayday, a ser uma boa fazendeira e ajudar minha vizinhançaaaaaa :(",2,79,1_47_97,2020-08-12 08:59:39
86,Fernanda Cristina de Freitas,https://play-lh.googleusercontent.com/-EcskSBVTTik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIuEFLeAcFvAQotDKJkG-T_h0Rew/photo.jpg,"Eu estou muito triste, pois esse belíssimo jogo e muito legal. Porém depois de eu jogar algumas veses(2) ele começou a sair sozinho do jogo e voltando para a tela inicial, e Quando volta para a tela inicial aparece uma mensagem falando q o jogo não está funcionando e se eu iria quere mandar uma mensagem falando o ocorrido ou simplesmente fechar o jogo, e isso me deixa muito triste pois eu estava adorando e se não arrumarem vou ter q desinstalar. Com todo o respeito....",3,7,1_47_97,2020-10-08 19:10:13
87,Wallace Guerino,https://play-lh.googleusercontent.com/-pObT-6Klz1Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqAfBUSWTjTeVQvLqNPUkQN8SDbw/photo.jpg,"O jogo anda fechando sozinho no aparelho da minha namorada e no meu, meu aparelho é um MotoG8 Power e da minha namorada é um MotoOneMacro, ambos com 4gb de RAM com 3,00GB de RAM liberado no momento que estamos jogando, numa música de 2 minutos o jogo fechou 15 vezes, e isso é uma palhaçada... Bom, gostaria de um suporte sobre isso pois já reinstalamos e nada.",1,102,1_47_97,2020-10-01 02:11:15
88,Marcilene Santos,https://play-lh.googleusercontent.com/a-/AOh14GhnP8LCE2C9wg80OluWzO6dUn7lFsVTLnVmDl8Cn-w,"O app é muito divertido e era o meu jogo de celular preferido mais ultimamente ele sai muito constantemente, já reiniciei o meu aparelho e já tentei baixar em outro mais realmente n estou conseguindo jogar, eu entro e n da nem tempo de atualizar minha fazenda. Só n dou uma estrela pq o jogo em si é legal mais oq adianta se n da pra jogar. HORRÍVEL!!!",2,10,1_47_97,2020-08-25 23:40:43
89,Victor Hugo Lemos,https://play-lh.googleusercontent.com/a-/AOh14GhxsRciPZKZFw1xIZwDUpE8TiY3_Xz65P-d607Hqw,Eu amei o jogo! Ele tem uma jogabilidade simples e graficos fofos. O meu unico problema foi que por algum motivo ele fica fechando sozinho e por isso não salva meu progresso. Meu SO esta atualizado e jogo em um dispositivo com bastante espaço livre. Espero que corrijam esse erro em breve!,3,43,1_47_97,2020-08-28 12:43:19
90,Mel Uchiha,https://play-lh.googleusercontent.com/a-/AOh14GicQMr9_WducAqsNa-TYbX2uF-pHQuK-kGcGPJPdQ,"Bom , eu jogo esse jogo desdos meus 9anos sempre joguei , mas essa nova atualização atrapalha um pouco , eu até consigo jogar mas acada 30 minutos o jogo trava e sai falando q o jogo parou , fiquei um pouco abalada com isso espero q consigam consertar este erro por favor obrigada pela atenção.",4,0,1_47_97,2020-10-26 16:50:01
91,Carolina Almeida Serra Cordeiro,https://play-lh.googleusercontent.com/a-/AOh14GgJ3Oo1cvOa-I4Cjip-ysvECI-F7aoqdHWT8Z172g,"Bom dia,boa tarde,boa noite, bom desde a última atualização eu n estou conseguindo evoluir a minha fazenda pois o App fica fechando constantemente. Supercell,eu amo seus jogos, eu jogo brawl stars a 7 anos,clash Royale a 5 anos,clash of clans a 10 anos e eles são ótimos mas esse não é. Eu daria 5 estrelas se não fosse por isso. Espero q resolvam o problema! Obg!!tchau!!😁❤",4,48,1_47_97,2020-08-26 16:08:12
92,Ester Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gj66mGmvmpDIuFMabAJrWAz5GebkidxWg-Fam3N,"O jogo está muito falho, diversas vezes já fui no jornal para achar algo que precisava vou até a fazenda de quem está vendendo, faço a compra o dinheiro é descontando e quando chego em minha fazenda cadê o que eu comprei e paguei. Aconteceu isso já com as inscrições de terreno que foram 2 mil e poucos reais, fora outras coisas que também foram caras e quando entro na minha fazenda para utilizar não estão lá.... Horrível 👌",2,11,1_47_97,2020-10-05 10:06:10
93,Eduardo Salvi,https://play-lh.googleusercontent.com/-Sy733WQ1iwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmL-sdN4DUJpR2sxVZUZwSccfUBng/photo.jpg,"A animação do caubói e da atriz deveria ser mais rápida, e quando pesca peixe com iscas não deveria fazer aquele som de fotografia chato nem demorar muito pra aquela imagem do peixe desaparecer da tela, e as ofertas são ruins e custam 200 e pouco diamantes, ninguém compra aquilo, ou seja o jogo obriga nós gastarmos dinheiro comprando diamantes pra ter uma jogabilidade boa. E as recompensas da corrida estão horríveis, ultimamente está tendo muito amendoim pra vender, precisa de novos produtos.",1,27,1_47_97,2020-08-27 13:38:29
94,Maria Eduarda Silva,https://play-lh.googleusercontent.com/a-/AOh14GiOy8QCYBm6Evd4l_lHevh1_Rrier4OedPChde3,"O jogo é muito legal , porém quando vc comprar bastante ferramentas ele fala que vc não pode mais comprar , e que vc tem que esperar até amanhã , mas isso e injusto , pois no outro dia a pessoa não vai colocar de novo a mesma coisa e algumas vezes vc procura aquilo mas não acha e quando acha acontece isso . Por favor arrumem isso .",4,37,1_47_97,2020-08-13 19:05:47
