,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
45,*Srta. Sofih*,https://play-lh.googleusercontent.com/a-/AOh14Gj9U-73hoQiAqT6_NrVq9vqA16mdEU6B1FXexlXCA,"Todos os jogos da BabyBus são muito legais e educativos. Mas eu acho que esse é o melhor de todos que eu já joguei. Recomendo a todos principalmente aquelas crianças pequenas, pois é muito educativo. Amei o jogo!!! Adoro a BabyBus!",5,71,8.27.10.00,2018-09-17 13:04:41
46,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tanto sorvete que eu dei muita dor de barriga não pode comer muito né néeu joguei dez milhões de dias e sou muito boa e joguei dez milhões de dias 10 milhões 10 milhões de 10 milhões de dia de hoje joguei dez milhões um milhão de dia que eu joguei milhão de dia que eu joguei esse jogo sou muito boa e eu ganhei todas as estrelas e eu sou muito boa,5,161,8.32.00.00,2019-03-14 17:07:49
47,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu baixei o jogo no celular do meu pai eu gostei muito do jogo quem. Não gostou que tome no cu porque eu odeio essas pessoas que fala mal sobre o app uma dica não va pelos comentários (^_-),5,13,,2018-10-21 19:39:42
48,Maria Fernanda Fox,https://play-lh.googleusercontent.com/a-/AOh14GjjVaq0KUTLvVOoa52ViOuasMR3PUF1H9pgCMBIFg,"Pelo amor de deus eu vi as avaliações ruins do jogo e todas estão assim : ""jogo muito infatil odiei"" o jogo é infantil DE PROPOSITO ou seja é normal algyem de 8 anos n gostar pq foi feito pra bebes 😒",4,82,8.40.00.12,2020-05-10 16:24:18
49,Danielly Costa,https://play-lh.googleusercontent.com/-FVQcP81J5YE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqgNfPfRgemqP_7p3_AsrMvDMUHw/photo.jpg,"de uma vez que a senhora não é uma mensagem de e de um dia para o pessoal que eu possa te ligar, informe ter que se refere ao mesmo tempo em casa, mas não tem como eu, mas não tem como eu, que é a melhor maneira. o que é o mesmo problema, mas a minha u de. a partir das minhas preferidas. eu vou fazer o que se trata de uma vez que a gente vai se falando de mim, e eu não sei o que é o melhor do que o senhor. o meu. a minha. a partir das minhas amigas e o meu web que o meu. o problema é que a senh",5,13,,2019-06-17 11:54:44
50,Monteirovi Souza,https://play-lh.googleusercontent.com/-VRWVTjTu2uI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckujibFCr07zPcuV5lNLrQuVhx5Rg/photo.jpg,O jogo e muito bom e essa pessoa que falo que ela tem deis anos não tem problema se tem 10 eu tenho 8 anos,5,4,,2020-07-30 13:51:31
51,Leidiane Ferreira,https://play-lh.googleusercontent.com/-XsMyiz-Iyzk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7uvoiEOFsTDzDMcGrmbXokpcDNQ/photo.jpg,"essa e minha primeira vez de que jogo e muito bom recomendo♡♡♡ dou uma nota 5,0 ameh esse jogo nao prestem ceiticas ruim na minha opiniao vocês tem que dar uma nota 5,0 tem so um defeito so tem os menmos animais e comidas para eles comenrem esses trem gostosos nao so por causa disso que vocês tem que dar uma nota baixa",5,153,8.35.00.01,2019-07-11 23:44:27
52,Estee Vitoria,https://play-lh.googleusercontent.com/-VYPHSg1lahM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucke6q2ZTOkHa_dSJ-nQqg0_pkl9Ew/photo.jpg,Eu amei esse jogo parabéns para os criadores desse jogo,5,11,8.46.00.00,2020-07-19 07:13:05
53,claudiane pereira,https://play-lh.googleusercontent.com/-ccTEO8I-P8A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckD-OnPbwgFo8tObK-_Fc4lhtfTYA/photo.jpg,Ese jogo e muito legal e divertido e fofo adoro e legal quando a pandinha fala vou se vi cha e e emgrasado guando a coelinha canta. la la la laaa obrigada ass: Beatriz. Brenda Bruna. E Claudiane 🎈😊🙂🙂😚,5,8,,2020-03-30 06:20:24
54,Solange Aparecida,https://play-lh.googleusercontent.com/-sc6wmQFwnno/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfO4yFoefm7yNTNAzLigiME2CTxw/photo.jpg,Esse jogo e para crianças. (menores eu tenho (11 anos)mais eu jogo o jogo é muito legal e não trava porque o (outros) jogos trava vá ❤️❤️💋💋😍😀☺️😋,5,5,,2020-07-21 16:39:58
