,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Victória Lira,https://play-lh.googleusercontent.com/a-/AOh14GhUoLedUnCOnOm9CN2ptlyePr_GWGbpWrtjCFTLQg,O jogo é fantástico mas não é justo ter direito a tão poucos diamantes e depois não poder tomar as decisões que quero ou mudar de roupa por falta deles ! Quando a minha personagem principal marca pontos nas relações sociais devia dar direito a ganhar no mínimo 5 diamantes! Em relação à roupa devia ser mais barata e haver uma opção mais simples e mais barata e outra melhor é mais cara. A minha personagem anda de top e calças de ganga desde o início.,2,30,2.7.7,2020-11-04 19:20:35
1,Lina Andrade,https://play-lh.googleusercontent.com/a-/AOh14Ghkj1bHOJBv9BkRvrSkvOyfXKo8rZJgyyfHHEcE,"As histórias são bem legais e os gráficos são muito bons! A única coisa que vc não tem é ESCOLHA. Tudo é caro e TODAS as decisões que vão te fazer viver a história da forma certa são pagas. Queria continuar jogando, mas não tenho paciência pra jogar um jogo onde só posso fazer o que eu não quero.",1,125,2.7.7,2020-10-22 08:54:05
2,Gabriel De Lima,https://play-lh.googleusercontent.com/a-/AOh14Ggce3wCvs8mzgz-m_kjQ3N9zg-ieNy5-okvES6Fnyo,"As histórias são muito boas e os gráficos são incríveis, mas acho que além de muitas opções importantes precisarem de diamantes, poderia ter em todas as histórias a possibilidade de jogar com personagens masculinos, algo que não tem acontecido nas últimas lançadas...",4,44,2.7.7,2020-10-30 10:17:13
3,Bárbara Christine,https://play-lh.googleusercontent.com/-lRY5rU86cxs/AAAAAAAAAAI/AAAAAAAATNM/AMZuucmkC1TwobJuuJAvbKV-6LzKSztRxA/photo.jpg,"O jogo em si é ótimo e as histórias são muito viciantes. Mas os diamantes realmente são um problema. Assinei o VIP por um mês e mesmo assim mal conseguia jogar dois capítulos por dia porque a quantidade diária é muito pequena. (10 diamantes). E sem o VIP é pior ainda (2 diamantes por capítulo completado e cinco que você ganha com anúncios). Enfim, quem pode ficar gastando dinheiro com jogos deve achar o máximo mas infelizmente eu não.",3,204,2.7.4,2020-09-03 18:54:40
4,Thaina Maria,https://play-lh.googleusercontent.com/a-/AOh14GhMZpQm0vuQMCUdB9LjFPN4HGkArDz1zGgdYPomtw,"Então, vou deixar minha experiência com o jogo. Primeiramente não tem para português, mas isso eu relevei. eu a traduzi pelo Google translate. Segundo: as coisas mais legais da história, é preciso ter uma quantidade absurda de diamantes em relação a quantidade ganhada a cada capítulo. Simplesmente você não consegue viver a história. Não e todo mundo que tem dinheiro para gastar em jogo. Por isso desinstalei. Amigos, instalem o Decisions, eles investem na propaganda e você consegue jogar",2,116,2.7.4,2020-09-04 21:05:02
5,Caroline Lisboa,https://play-lh.googleusercontent.com/a-/AOh14Gix6pdMEi-pEY4vgqUwylb1LkBHLZNBS7vC64lk9Q,"O jogo é bom e envolvente. As historias sao interessantes. Entendo que cenas ""extras"" tenham que ser pagas com moedas mas certas respostas acredito que nao ha a necessidade disso. As moedas voce pode comprar ou a cada capitulo jogado vc ganha 2 + 1 se assistir ao anuncio. Poderia ter opçao de voce ficar vendo anuncio e ganhar mais moedas para desbloquear as cenas. As cenas sao caras, nas historias que joguei é entre 16 a 20 moedas.",4,81,2.7.4,2020-09-21 09:21:58
6,Tatiana Dias,https://play-lh.googleusercontent.com/a-/AOh14GjpvXkhTrFXovHySqVQaHa7y56TYnbup6Gq0X47AA,"Estou só esperando a história que estou acompanhando ser concluída pra desinstalar o aplicativo. Por mais que as histórias sejam boas, o custo de diamantes pra decisões, roupas é ABSURDO. 22 diamantes pra um vestido... 26 diamantes pra uma decisão interessante. Se não usar diamantes a história fica morna e é difícil ganhar diamantes. Fora que a demora de três horas pra conseguir uma chave pra ler um capítulo. Estou usando o CHAPTERS, pelo menos lá tem várias formas de ganhar diamantes... ☹️😓",2,34,2.7.4,2020-09-11 11:09:00
7,Luiza Curtes,https://play-lh.googleusercontent.com/a-/AOh14GjbuhSltyEWeylnwNbB2DZgwGK4lODzDw5A_xBuFg,"Pra vc que já joga faz tempo, ou acabou de baixar, e quer diamante pra jogar as histórias direito, aqui vai minha dica: primeiro que não, não é imediato, vai demorar. Então, vc precisa fazer um combo de >jogar a história ""My Two First Loves< e >coletar os diamantes diários< de preferência TODOS os dias, pra ser mais rápido. Assim vc vai conseguir uns 10/15 diamantes por dia (diamantes diários: 5 por dia + a história: 10 minutos no máximo cada capítulo e são 2 diamantes + 1 diam. de propaganda)",4,117,2.7.5,2020-09-28 15:58:58
8,Eduarda Carvalho,https://play-lh.googleusercontent.com/-nd-g0mnzSVM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYbHJs0xJgrvKUmUWNe8brM_1OyQ/photo.jpg,"Adoro o jogo, apesar de situação com os diamantes, mas agora cada atualização eu tenho que apagar um app, na próxima já não tenho mais o que apagar e infelizmente vou ter que apagar o jogo.",4,19,2.7.6,2020-10-23 21:36:25
9,sara prates,https://play-lh.googleusercontent.com/-rfscmci2np0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns7MdZ9PgJIFnqN-5jTSysD_Zljg/photo.jpg,"o jogo e realmente e incrivel mais queria muit q estivesse em portugues ,as pessoas irriam valorizar mais o trabalho de voces, e so isso q eu queria q muasse por que o resto e maravilhoso, queria ter jogado mais esse jogo mais nao sei ingles ,, mais e isso.",5,70,2.7.5,2020-09-29 18:39:14
10,Ana,https://play-lh.googleusercontent.com/a-/AOh14GhjZMRTdqFrY1anQVLI47S4d2X8Bb1v2laNsjfh9Ig,"Gosto muito desse aplicativo, as histórias são muito legais e é ótimo para praticar o inglês. Só fico triste que o preço do vip é muito caro, são quase 100 reais.",5,42,2.7.4,2020-08-26 10:57:15
11,Ana Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gj4g6qP4sR7IWX3F9fpFqPn0aRnSAPs23STzXwb7g,"Instalei o jogo essa semana, as histórias sao interessantes e a jogabilidade é facil de aprender.",5,0,2.7.6,2020-10-20 09:33:50
12,Poliana Silva,https://play-lh.googleusercontent.com/a-/AOh14GirLGbxwwtDzZANs51TXzYupQGP4BbnYi2Qo_zHQg,Depois da nova atualização não consigo logar pelo Facebook pq o aplicativo fecha sozinho na hora. Arrumem isso pleaseeee,2,1,2.7.6,2020-10-09 14:49:13
13,Natalia Jordão,https://play-lh.googleusercontent.com/a-/AOh14GikEblC8Ka_MkaJksLYB-Xy8Pg1K4WeuE9P2i05,"Sou viciada nas histórias, o enredo é sempre bem legal e dinâmico. Só acho que poderia ter a opção em português, para quem não domina o inglês, e as opções com diamantes poderiam ser mais baratas.",5,4,2.7.6,2020-10-06 20:47:36
14,Marcelo Sanchez,https://play-lh.googleusercontent.com/-_KXle1uKaTA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr6ROKjML6-jP3fsNn2kvXWng7lw/photo.jpg,"Eu amei muito esse jogo. Parabéns pra vocês. Mas olha, quando vem a história Hero 2 ? E Que tal inventar uma série de histórias como esta, em que alguns personagens são reencarnações de deuses de diferentes mitologias, como Thor, Zeus, Hermes, Loki, Poseidon, Afrodite, Atenas e tantos outros, em um mundo onde enfrentam monstros mitológicos , gigantes, titãs, etc. Que tal você também inventou uma série de histórias de lutadores que usam seu próprio estilo de arte marcial em um grande torneio?",5,96,2.7.3,2020-08-21 21:15:28
15,Ana Marinho,https://play-lh.googleusercontent.com/a-/AOh14Ghd0xFGYrA7milka09JNf6LSHGt_N0a_L8jdHqUOA,"muito bom! amo o comprometimento com a história e não só o possível romance entre os personagens, os diamantes são um pouco difíceis de conseguir mas só ajuda cada escolha a contar mais.",5,1,2.7.4,2020-09-03 19:19:26
16,Lucy Godoy,https://play-lh.googleusercontent.com/a-/AOh14Gjay8Yv5v8kfkv9FdMsGalFa3WQmZMyoi3rNQ7dyTw,Melhor app da categoria que conheci e tá evoluindo muito bem mas poderia ter em português.,5,1,2.7.6,2020-10-25 12:22:29
17,Dany Fógos,https://play-lh.googleusercontent.com/a-/AOh14GgIUBAW7y6bOEaaSjY4IKlHWFG99ZOwxEAas6Ngpw,"Legal, mas podia ter jogos para se ganhar chaves e diamantes...",4,1,2.7.7,2020-10-31 20:00:27
18,eddie stoff,https://play-lh.googleusercontent.com/a-/AOh14Gi6rTwUPLpZhHp8OBg-FSMg1PutdXQGta3dx35RUw,"Eu amo o jogo, as histórias são bacanas e bem intuitivas. Único porém é com relação ao drop de diamantes por capítulo, apenas 3 para escolhas caras/pagas na história (roupa, cabelo, pet ou momentos a mais com outros personagens). O fato de ser 100% em inglês não me incomoda, até auxilia para praticar o idioma. Só fico triste por terem cancelado The Elementalist no segundo livro, era, de longe, minha história favorita.",5,98,2.7.2,2020-07-11 22:49:17
19,Tia Chiharu,https://play-lh.googleusercontent.com/a-/AOh14GinJLdAKfTpghUe877H_IroomNm32B0iIGDVA1IiFc,"As histórias neste aplicativo são muito bonitinhas e divertidas de jogar, o jogador começa a se apegar com os personagens, sempre querendo arrecadar mais diamantes pra conseguir as coisas boas pra completar a história. Mas, eu tenho que reclamar sobre como é caro o custo por escolha. Não faz o menor sentido obrigar o jogador a jogar mais pra ter diamantes, sendo que só usamos uma vez por história. Deviam deixar mais barato, iriamos nos empolgar mais, além de disponibilizarem mais gratuitos.",4,124,2.7.2,2020-07-14 14:32:08
20,Bruna Bastos,https://play-lh.googleusercontent.com/-XJKhlT7S5Ew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngKsWdVLOtKLIxB_E8YUXj2SzzKg/photo.jpg,Acho que vocês poderiam pensar em uma solução que ajudasse a solucionar o problema dos diamantes. Precisa de juntar vários pra desbloquear cenas extras e roupas legais e até conseguir esse montante passam dias o que faz com que a gente desanime e até esqueça um pouco da história. Também poderiam melhorar a colocação da pele de personagens não-brancos (percebi que alguns ficam com a rosto meio acinzentado) e adicionar mais opções de personagens masculinos.,4,235,2.7.2,2020-07-15 11:13:08
21,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Amooooo Eu jogava este jogo antes quando foi lançado, agora voltei a instalar e está INCRIVEL!! Amei a nova versão, está mesmo muito bom e sempre com histórias inciveis. Só não acho justo esta nova função de ser VIP e então só as pessoas VIP terem acesso a novas historias. Acho que estava ótimo tal como estava sem VIPs.",4,20,2.7.2,2020-07-22 03:28:27
22,Chellynha E Anderson Lima,https://play-lh.googleusercontent.com/a-/AOh14GhwoRmUAFcXdzcIPCzlsycwBQ1fVJwDQDqynj_sjg,"Fiquei empolgada e baixei, porém o jogo só tem em inglês. Vou ter que desinstalar, por falta de opção de idioma! Uma pena, pois o jogo me pareceu realmente bom!",1,32,2.7.3,2020-08-24 03:43:12
23,Carmen Castellani,https://play-lh.googleusercontent.com/a-/AOh14GhLJADwmOPr4eExfBIASHq9ZhS7NMtioipOigawwaY,"Amei o jogo, mas é muito caro ter que comprar diamantes para tudo. Outros jogos oferecem diamantes diários. Aqui, só ao final de cada capítulo. Caro demais. 😡",3,41,2.7.3,2020-08-16 00:06:12
24,Caroline Teixeira,https://play-lh.googleusercontent.com/a-/AOh14GiuFeBaI9tFAd6Wstrpy3WILPFhgW2fbPj_apXr,"É um custo conseguir diamantes sem ter que pagar, porque o jogo não disponibiliza muitos por dia e tudo precisa de diamantes. Não compensa.",2,6,2.7.3,2020-08-16 23:22:53
25,besteira Cassiano,https://play-lh.googleusercontent.com/-ywqilbg-uHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhkdo0CkujKJSFADL9fZNRRTO3Ew/photo.jpg,É muito bom mas deveria haver mais livros de adolescência para o público LGBT,5,1,2.7.4,2020-09-24 19:42:55
26,Antonio Alexandre,https://play-lh.googleusercontent.com/-BSfufn3U0ak/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhL9MoYqTlDVRpYyJTuRNIQo9foQ/photo.jpg,"É um app muito bom, tem histórias muito interessantes, porém dava para melhorar a questão dos drops de diamantes e poderiam colocar tradução em português para facilitar mais a interação.",3,3,2.7.2,2020-07-16 19:53:28
27,Renata Kawabe,https://play-lh.googleusercontent.com/a-/AOh14GiGIqBIpO5lkYIC2TA3S0Y0nxskg2hZHaOnuE6k,"O jogo é legal. Mas é muito caro comprar diamantes, sendo que muitas vezes, a única opção que você tem para continuar jogando podendo escolher é tendo diamantes... ai desanima.",2,15,2.7.3,2020-08-07 20:36:23
28,Carina Dias,https://play-lh.googleusercontent.com/a-/AOh14Gikqb3KsA_apORyRzI5_QzmXUX32IH2WYQTiDLC,Nao se consegue fazer quase progresso nenhum nas histórias pois porque sem ser a pagar não existe uma maneira rápida de conseguir cristais.,1,4,2.7.2,2020-07-14 03:57:58
29,Dalvania,https://play-lh.googleusercontent.com/a-/AOh14GibBIDMeXzcTHO5vVHJotIZ-qAbeP9NG272bBDM3xA,"O app deveria ter outro nome, porque diversas escolhas não são possíveis a não ser que você compre diamantes para utilizar.",3,6,2.7.2,2020-07-22 20:50:01
30,João Borges,https://play-lh.googleusercontent.com/a-/AOh14Ggt3fjQNbz6zhmZYwJia9b5ckssAMX5C_Xlc7I6,Poderia ser melhor se fosse em português e se usasse menos diamantes e desse para escrever histórias,5,1,2.7.4,2020-09-14 13:28:43
31,Veronica Di Monaco,https://play-lh.googleusercontent.com/a-/AOh14Gh-WixoOI9icACrfSj0F2Epg2NsaXfFhqXoeswEq-M,Muito bom só acho que agora as escolhas estão ficando cada vez mais caras. Eles poderiam dar mais estrelas para capítulos e livros terminados,5,0,2.7.2,2020-07-15 22:04:24
32,Samuel Sebastião,https://play-lh.googleusercontent.com/-3gtRpbWvCw0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOANUUBaXz34VI4X6u2h8xVi8gaw/photo.jpg,Eu quero terminar o segundo livro de Open Heart e até agora não liberam os episódios! Vai demorar muito!? 🤔,3,0,2.7.4,2020-09-16 12:09:22
33,Raquel Fernandes,https://play-lh.googleusercontent.com/-eI4n22PDWEw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1vHRMIkAICNgcL8hvMkytmUHPyA/photo.jpg,O jogo e muito bom as historias sao muito legais mais o fato do jogo nao ser em portugues o torna um pouco chato pois nao sou muito boa no ingles e nem todo mundo sabe ingles melhorem isso e o jogo ficara otimo !,4,2,2.7.2,2020-07-20 14:13:23
34,Diego Cury,https://play-lh.googleusercontent.com/-2rNFrVL383U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVcDC9cU0RDXNsABwySjRy_DaCTQ/photo.jpg,Só não dou 5 por causa da quantidade de escolhas que exigem diamantes,4,0,2.7.6,2020-10-26 15:01:11
35,Gabriel Andrade,https://play-lh.googleusercontent.com/-EcYukFIY1NE/AAAAAAAAAAI/AAAAAAAAAJ0/AMZuucnTOoxJt_ynWxR3PrmB3oDwIn7T9g/photo.jpg,"eu amo o jogo, ele é muito bom, não vão minhas 5 estrelas por ser muito difícil conseguir os diamantes e pelo jogo não ser em português",4,2,2.7.2,2020-06-26 23:49:01
36,Ludimila Cristina,https://play-lh.googleusercontent.com/-umHqlZdNRjM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBuVQKddKWfAmCP-6LJ_a7po5j8w/photo.jpg,O jogo em si e muito bom mesmo mais a única coisa que eu gostaria muito que mudasse e o idioma pra português o resto e ótimo,4,1,2.7.3,2020-08-12 19:16:55
37,Weverton Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiJkdMWi4V9lDDBrXKHTJzeKQfkSc7RsXTHaYw9kw,- deveria ter opção de voltar e ver o diálogo. -Deveria ter ilustrações mais abertas nas conversas ao invés de ter o personagem preso no balão de conversa. - Deveria ter mais controle da história de acordo com as escolhas. - Falta cenas animadas. E as imagens estáticas são muito artificiais. Todas as expressões são as mesmas em todos os personagens.,2,0,,2020-10-23 21:47:15
38,Stephanie,https://play-lh.googleusercontent.com/a-/AOh14GhA-BrGiGEAC4QWe6-gmX_j4Qf1citmF94qb0uqHKk,"Amo muito o jogo! Porém, os diamantes deveriam ser mais fáceis de adquirir e o tempo de espera para mais chaves deveria ser menor. Infelizmente é exaustivo esperar quase 3 horas para conseguir uma chave apenas. E eu gostaria muito mesmo que vocês criassem uma próxima série para High School Story, como um segundo ano, o livro é perfeito demais para acabar.",4,3,,2020-08-21 19:29:04
39,André Medeiros,https://play-lh.googleusercontent.com/a-/AOh14GiciiS3g95PVPcu-ITKNaSg-kf8G0eHuk92dY10,"Acho o jogo muito bom com estórias bem melhores e desenvolvidas que as de outros jogos parecidos. Tem dois problemas, diamantes afetam o percurso da personagem então sem diamantes não se metade do jogo e mais de metade das estórias não têm como opção escolher um rapaz como personagem principal.",4,0,,2020-10-17 22:35:05
40,Matheus Guilherme,https://play-lh.googleusercontent.com/a-/AOh14Gh9qX0vIPmGCdotSJDHd8ZfZYIDtZtqGi1P-_xkIVA,"É incrível, e as histórias... Perfeitas! O problema continua sendo o mesmo da maioria dos apps de história interativa, os diamantes, não que aqui seja exatamente um problema como em outros, mas diminui a experiência. Diminuir em 3 ou 4 diamantes o preço de tudo, já melhoria um pouco.",4,1,,2020-09-04 15:42:02
41,Luíze Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GhGo7nx5FcHhxxn6GHOOtFLIMMyWm3glh6Y0iFDw3o,"Na minha opinião, esse é o melhor aplicativo de histórias interativas. Todas as histórias são muito bem escritas e divertidas de jogar. Eu amo todas! O único problema e o motivo de eu ter dado quatro estrelas é que muitas escolhas boas e importantes custam diamantes, e isso me chateia muito. E também tem a questão das chaves, que são poucas e demoram muito para chegarem e o jogador poder continuar jogando.",4,0,,2020-09-06 18:12:43
42,Leo Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgPTsi2h-8LMdhvlOS-KennQJT8iuIlbQkhUVRZ,o jogo é muito bom mas poderia ter as falas em português tbm pq muitos brasileiros gostam desse jogo de resto o jogo é ótimo,5,2,2.7.2,2020-07-18 00:44:27
43,Eri Resende,https://play-lh.googleusercontent.com/a-/AOh14GiAKhiijPpprb1ZtEDZ2JsTFvCInnhXchoe1DYQ2Q,"Adoro! Demora para carregar as chaves e as escolhas Premium são um pouquinho caras. Mas vendo propagandas se conseguem diamantes. Mesmo que você não faça escolhas Premium, não compromete a história, sendo que a experiência é ainda muito boa sendo grátis. Os MC são personalizáveis e as vezes até o seu interesse amoroso! Há diversos gêneros de histórias (as de fantasia são minhas favoritas 😍). A arte é muito bonita e o roteiro é bem feito. Vale a pena!",5,0,2.6.4,2020-05-25 12:26:56
44,nastraia #tudoviraassunto,https://play-lh.googleusercontent.com/a-/AOh14GiKfqZpG4rCvfFAvEmZjOYa1Ol7RPNPrZs-i--bvkw,"Adoro o jogo. As histórias são envolventes, personagens cativantes, ótimo pra treinar o inglês, maaaas... realmente não tem como escolher! Você é obrigade a fazer o que não queria por não ter opção.",3,0,,2020-10-23 08:10:00
45,Kevinho Dan,https://play-lh.googleusercontent.com/a-/AOh14Gi1LS74lWBQsU3g2S1Ezm5cSVZ6MG9uB2iSUaR5tg,"Sempre gostei muito do jogo, mas como gosto de me imaginar no personagem, jogo somente nas histórias em que você pode escolher o gênero masculino, as quais infelizmente são poucas. Isso me deixa muito triste, ia ficar muito feliz se adicionassem mais histórias em que você pode ser um garoto :(",3,0,,2020-10-10 05:40:05
46,Flávia Infer,https://play-lh.googleusercontent.com/a-/AOh14GiYNJ5ZEWashpJAtPRHEQfkhboNtQYdgRzE4uE-qtY,"Adoro as histórias e a forma como desenrolam. Sei que necessitam do sistema de diamantes para manterem-se porém acho desnecessário colocar o sucesso da sua história dependente quase sempre de ações pagas com eles, além de que o sistema poderia dar mais diamantes, porque cada ação é 16~30 diamantes, isso quando não tem mais que um por capítulo e a quantidade grátis dada pelo jogo não consegue pagar isso. Por favor melhorem isso.",4,0,,2020-07-28 20:54:22
