,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
49,ANA NAVARRO,https://play-lh.googleusercontent.com/-1vn9Ro15_3Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKxk76afTFAysmAAnsLnZdNLIyoQ/photo.jpg,"É mt bom e viciante, mas o jogo fica fechando aleatoriamente e isso atrapalha mt, porém é mt bom, a jogabilidade e o sistema são simples e isso deixa o jogo mt legal!",5,13,4.1.6,2019-04-14 22:56:41
50,Japenhaw Pleistaixon,https://play-lh.googleusercontent.com/a-/AOh14GjUPy2jflp1-qaAhIK1bU4JLfJVvlLU2OsI5SNU,"não é possível reencarnar, pois aparece uma mensagem exigindo efetuar backup, algo assim, e não sai disso, apenas reiniciando, cada jogo um bug desmotivador... complicado....",1,4,,2019-02-19 05:11:55
51,adriana martins,https://play-lh.googleusercontent.com/-umfs0yuuzUM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWZQB-mV54CNmoZuHTyhpyT9Uo3g/photo.jpg,É pega ai o já viu né não larga a 4meses e eu estou trabalhando 4minutos 848488de bem é vcs estão usando o senhor abençoe cada dia mais linda do mundo e as meninas que vc não está na sua casa da mãe está reclamando que não conseguiu descer da ultima vez foi o que eu entendo ente né.e a gente se fala até amanhã as pessoas estão matando os outros por nada dois anos de vc vai ver que não conseguiu gozar tbm acho que vc está falando só estou com a mãe ela vai gostar tem que fazer né porque é legal.,5,3,4.1.6,2019-09-24 19:56:46
52,T&T Idle Heroes Tutoriais & Táticas,https://play-lh.googleusercontent.com/a-/AOh14GhUmj8JSP4VKYR_565UJHzR2sQO9H6uc7Zvu4WBpw,"Um excelente jogo... porém precisa de atualizaçoes, Quando alcança o lvl 600 nao deixa fazer o prestigio ... pedindo para conectar a internet... mesmo estando conectado...=(",5,192,4.1.6,2019-01-21 00:21:36
53,João Gabriel Silva,https://play-lh.googleusercontent.com/-GUfz-82KFr4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDJQDkGcyfVzh0nxWjnNgZPX06_A/photo.jpg,"Não estou conseguindo dar Prestígio, aparece uma mensagem falando para conectar-se a internet, e como estou aqui, ja sabe que tenho internet ativa.",2,16,4.1.6,2019-02-28 14:31:56
54,Victor Gomes,https://play-lh.googleusercontent.com/a-/AOh14GgiRIeJNjLs54UIaCTwLAkZOU8VkWQ_27sMsUMU,"Este jogo é realmente incrível, eu jogo ele a mais de 3 anos e não me canso! Por favor lancem atualizações para este jogo além do segundo!!",5,0,4.1.6,2020-10-08 21:55:49
55,Thiago Couto,https://play-lh.googleusercontent.com/-hkR6X9KtftQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmf5qP7q_GnraruFK6Ozuota8bMkQ/photo.jpg,Esse jogo é bom.mas botem upgrades de espada . como começar espada de madeira e terminar com espada de dima,5,0,,2020-08-03 21:03:47
56,João Felipe,https://play-lh.googleusercontent.com/-8gOaozII5yo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7XB-sFjMtICS7foPUC_6MazKUcw/photo.jpg,Muito bom uma coisa que eu não gostei as habilidades demoram pouco tempo mais o resto muito bom,5,0,4.1.6,2020-10-02 00:56:28
57,Eduardo Yochimitsu,https://play-lh.googleusercontent.com/a-/AOh14GiP_vrC0J3Lo98oA33auLmNENn-VEbTx3Ejlv05fg,"jogo abandonado pelos desenvolvedores, algumas funcionalidades não funcionam e não existe suporte para a correção dos bugs.",1,3,4.1.6,2019-04-19 15:50:47
58,Jorge Oliveira,https://play-lh.googleusercontent.com/-cELGO---bqM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSF4WYseIOVISRznEX7Yt42P4gZA/photo.jpg,"Cheguei no nível 600 mas não da prestígio, fica pedindo pra conectar a internet pra salva... sendo que estou conectado a internet... seria uma boa resolver esse problema ai.",1,9,4.1.6,2019-06-08 06:46:00
59,FAZE KAUAN,https://play-lh.googleusercontent.com/-730UXDecnAY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7KeRs6HzWfKTYKWElJ96Fc1Fn2A/photo.jpg,muito bom dou 5 estrelas por os gráficos ser simples mas o jogo e viciante e difícil as metas e eu gosto de metas altas porque se aventurar e bom tchau galera :-),5,17,4.1.6,2019-07-20 13:34:15
60,Estrela Niko,https://play-lh.googleusercontent.com/a-/AOh14GhRdiq3wKXAPMXRsrRofXAjcOWFKjOgVM7w34lSVg,Eu gostei muito ele rodou liso e o esquema de dinheiro e ataques são ótimos 10/10,5,0,4.1.6,2020-08-22 22:53:51
61,strom of heros,https://play-lh.googleusercontent.com/-kPwmFZL75go/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnT8XoG9Pyb6pt6YuXDGJvbvqttlg/photo.jpg,"Eu amo esse jogo eu era viciado nele,mas quando eu troquei de celular eu não abaixei, mas agora eu tenho espaço ( jogo leve d+)",5,0,4.1.6,2020-05-28 16:48:31
