,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
55,Rogerio Augusto,https://play-lh.googleusercontent.com/-iuWn7tCHFqA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwJEALg9k66bWiDlHXCmtwmzuISA/photo.jpg,"O jogo ficou muito ruim, além de não ser dinâmico, vc gasta um monte de moedas para terminar uma área. Além do mais aumentou o valor dos kits das moedas, lamentável se continuar assim vou desinstalar.",2,1,4.8.0,2020-11-06 17:49:20
56,Franciele Coelho da Silva,https://play-lh.googleusercontent.com/-dacn6BP98F4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmG29dYOeT_r1QO58XOqLvwxBVftA/photo.jpg,"Estou amando o jogo, é bem diferente do que mostra no anúncio, mas eu achei bem interessante , virou meu hobby, parabéns. Amei o jogo , estou adorando jogar ele... Estão de parabéns os criadores , me tornei de fato amiga de Austin.",5,3,4.8.0,2020-11-03 20:26:55
57,Juliana Moraes,https://play-lh.googleusercontent.com/a-/AOh14Gje3pP8Xno7L5y07NkEA3ckBRRGpkBJYE9L_SpY,"Antes era ótimo mas agora tem esse negócio de taça dourada se você consegue passar vários níveis de uma vez que não da pra não participar e vc não ganha mais estrelas passando o nível. Que eu saiba o jogo serve pra vc conseguir as estrelas para fazer a reforma. Enfim, não jogo mais.",1,4,4.8.0,2020-10-30 12:18:19
58,Elaine Costa,https://play-lh.googleusercontent.com/a-/AOh14GgGYdeiOlEhmD7lRILK8ZXDkFQGgMDuFpbHYtKNqQ,"O jogo é até legal. Mas, a recompensa é bem pouca. Ganha-se uma estrela por jogada e as vezes a tarefa é algo nas a ver, exemplo: abrir baú,pegar armadura e lá se vai três oi duas estrelas. Acaba cansando de jogar. Algo pra se distrair,acaba estressado",2,0,4.8.0,2020-11-06 18:44:01
59,Sil Oliver,https://play-lh.googleusercontent.com/a-/AOh14GgS5clRBSxQCn_qvuv3qa6u3tb4CyugrvB05qfZtA,"O jogo é maravilhoso, super recomendo. Porém tem umas fases muito difíceis de passar e fico dias na mesma fase e é chato. Por favor coloquem mais prêmios diários ou jogo extra para conseguir as bombinhas e outras coisas que facilitam na hora de passar de fase.",4,4,4.8.0,2020-10-30 14:57:19
60,Jessika Couti,https://play-lh.googleusercontent.com/-Hp5LpRwOOUw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWinvbOUSoILHlVrsXitpqgvQDmQ/photo.jpg,O jogo é bom. Mas acabei desinstalando. Os níveis vão ficando difíceis e p ganhar estrelas p continuar limpando o jardim temos q gastar dinheiro. Então acaba ficando desinteressante.,2,0,4.8.0,2020-11-07 09:40:34
61,Dani Souza,https://play-lh.googleusercontent.com/a-/AOh14Gj2GdXnwyhf0WYbcoGBmYFs_0H3jQ6zxLtLCCZWdpo,Esse Jogo é ótimo maravilhoso !! Porém acho que eles deveriam liberar 3 estrelas de acordo com a jogada como nos outros jogos.. Outra coisa é pagar 900 por cinco movimentos acho um absurdo de caro..,5,5,4.8.0,2020-10-30 16:48:16
62,Katia Guimarães Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Ghb6WAy2MwXIiggwEZsFXMyOz5mJ4lKxtCKqIWdqes,"O jogo em si é até bom porém deixa muito a desejar depois de uma certa faze é tudo praticamente três estrelas e nos jogos quando conseguimos passar a faze o valor de moedas recebido é praticamente nada pra conseguir mil moedas é muito sofrimento acho que deveria melhorar nisso e serem mais justo,,outra coisa é montamos o jardim com o maior sacrifício e vcs estraga e temos que refazer tudo novamente com três estrelas sendo que no jogo quando passamos a faze o valor é mínimo do mínimo",1,5,4.8.0,2020-10-30 22:59:58
63,Angella Viana,https://play-lh.googleusercontent.com/a-/AOh14GhAryiPg2aonQa0zJmVGlv8Way1P81iFT_VrB4IYQ,"Estou tentando fazer uma compra dentro do jogo e nunca consigo, aparece apenas que os campos são obrigatórios, sendo que estão todos preenchidos corretamente!",2,1,4.8.0,2020-11-08 10:58:53
64,Catarina Dias,https://play-lh.googleusercontent.com/-9b960e_lKwA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFGFM_3Wq8oMbbzfQKB8l5blMmVw/photo.jpg,O jogo é muito fixe adoro jogar grandscapes. Às vezes posso ficar parada num nível mas depois consigo passar esse nível e ganho muitos jogos. Eu adoro grandscapes e não vou nunca deixar de jogar. O grandscapes é o melhor jogo do mundo que já joguei 🏆🎉,5,4,4.8.0,2020-11-01 15:46:57
65,luis e belinha pereira,https://play-lh.googleusercontent.com/a-/AOh14Gjcr1t3gDROc6ALAnb_RTcGRIDbCCFT8IX_ffFB,"Um óptimo jogo, especialmente para quem gosta desta categoria de jogo, para mim serve para desanuviar dos jogos de estratégia que são a minha preferência.",3,1,4.8.0,2020-11-05 08:37:52
66,Jéssica Machado Silva,https://play-lh.googleusercontent.com/-WO8YpJZMXyE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqRbd7lg7XHnuUzMHoR6xMJAfF1A/photo.jpg,Gosto muito deste jogo mas nós últimos tempos tá bem chato aquelas fases da taça dourada. Perdemos muito tempo jogando nesta taça e não ganhamos estrelas. Vou começar a pensar em parar de jogar se não voltar ao normal.,4,0,4.8.0,2020-11-07 19:38:17
67,Leomária Sousa,https://play-lh.googleusercontent.com/-_DB-j0nfPcw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDDI3Wzkzj5YWWdC-MLwbOFa3elQ/photo.jpg,"Amo muito esse jogo . Tinha desistalado por falta de tempo msm de jogar ..mas , agora voltei denovo kkk amo muito . O que me entristece é quando perdo minhas vidas 😿 demora muito pra possui -las 😿 . Fora isso ....é maravilhoso . Alguns niveis Sao dificeis tbm ... Mas .. vamos la 😹😹😹",5,1,4.8.0,2020-11-06 17:26:57
68,Amanda Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gh0UrwXtGDB8WM-XbSQS218NYYrZyI2KEB11Pfr2g,"Acho tudo muito caro dentro do jogo em questão de moeda interna e está saindo toda hora, cai do nada e quando voltamos, perdemos o progresso da partida. MELHOREM, CORRIJAM OS BUGS!!!/",3,3,4.8.0,2020-11-01 16:28:46
69,José Antunes,https://play-lh.googleusercontent.com/a-/AOh14GglPgvrhtSFE5m_VFe3D5XzQBrK1PLUp6gxHt3KIYM,As compras não são sincronizadas entre dispositivos. Lamentável. O jogo não sincroniza automaticamente para a versão final...,2,0,4.8.0,2020-11-02 18:15:15
70,JORGE BEZERRA,https://play-lh.googleusercontent.com/a-/AOh14GgHhLLGzAtNmm9tJN14ZUf7absgJHIctpEqNAV3hw,Voces que gerencia o jogo preste atenção nos bug. Por que eu estava jogando uma fase e ja estava terminando. E o meu telefone se desligou. Quando eu liguei o telefone de novo eu perdie tudo que tinha ganhado...,4,0,4.8.0,2020-11-02 16:52:06
71,Rosineia Teles,https://play-lh.googleusercontent.com/-E-PVOkAFV5U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhsipFkTHVZ2RMF-izYnv8WkuYHA/photo.jpg,Estava gostando do jogo mas vai ficando cada vez mais difícil concluir as missões e como eu gosto de jogar p me distrair vou excluir o jogo pq dificultam tanto p forçar a gente gastar q fica muito estressante e eu ñ gasto dinheiro com jogos😘,1,8,4.8.0,2020-10-31 21:17:25
72,Creuza Oliveira Lima,https://play-lh.googleusercontent.com/-kRWeErB627Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnz_k809RgnK2IgzXB4KMDtkDZ29Q/photo.jpg,"O jogo em si é bom, porém, o tempo de espera para recarregar as vidas é muito tempo, não tenho paciência pra isso. Sugiro que na próxima atualização esse tempo diminua!♡",3,1,4.8.0,2020-11-02 13:32:58
73,Mariele Stefane Magalhaes,https://play-lh.googleusercontent.com/a-/AOh14Gh5CA3wK0fWbmK6z6-JH3iIS8AHjdMqlL6OgLFB9g,"O jogo é muito bom ,legal para se distrair, mas é muito caro as coisas quando vai montar o jardim ou outra reforma além da propaganda ser enganosa.",5,2,4.8.0,2020-11-05 19:10:10
74,Leidiane Lopes,https://play-lh.googleusercontent.com/-RqJFCfWXiJs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXHhBA9LuqIYDh3mpm55HIht9Ehw/photo.jpg,"O jogo é bom, só que nos níveis difíceis eles não dão ajuda necessária na roleta da sorte e as vidas são poucas, gosto muito do jogo mais não temos muita ajuda da gardenscapes para progredir no jogo",3,3,4.8.0,2020-10-31 07:08:39
75,Adriano Bastos,https://play-lh.googleusercontent.com/a-/AOh14GjbZtswZ5tGaqLofO47V16WEBGPGMYcXmVzogddxg,"O jogo num todo é muito bom! Porém, algumas fases parecem ser muito difíceis propositadamente para forçar a compra de recursos. Após o nível 600 todas as fazes são extremamente difíceis, e você perde dias até conseguir mudar de um nível a outra; Isso torna o jogo chato e desinteresse. No mais, acho as fazes que tem o mel muito injustas, pois a medida que o jogador estoura peças em outra área do jogo, as peças de mel são repostas.; Isso dificulta muita as passagens de níveis!",4,595,4.7.5,2020-10-27 11:59:07
76,Luciene Pereira,https://play-lh.googleusercontent.com/-pYTjSvXsD_o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmALQImMNGYRiZpUdnX4RelVMldUQ/photo.jpg,"Gosto muito do jogo, só que tem fases que desanima, pois jogamos por dias e não conseguimos ultrapassar, aí fica chato e eu saiu e fico dias sem jogar. Acho que para essas fases deveria ter mais recursos para ajudar a vencer o jogo, pois a cada fase que vencemos, ficamos mais empolgados e jogamos mais. Porque a bomba TNT não aparece mais vezes? Seria muito bom.",4,41,4.7.5,2020-10-28 12:23:25
77,ana beatriz,https://play-lh.googleusercontent.com/-6bbnSNm-498/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqZlSjoLJ2NTwMh_EaDnTLh1-OMg/photo.jpg,"o jogo é muito bom e interessante, mas infelizmente tem momentos, que quando a pessoa está se saindo bem o programa do jogo começa a dificultar para pessoa perde seus prêmios e não conseguir passar de nivel",3,3,4.8.0,2020-10-30 14:01:33
78,Priscila Mendes,https://play-lh.googleusercontent.com/a-/AOh14GhnTMZZSvzsbYfW0pZ30CdO6BFWCg25HKBv4d5e7Mo,"Jogava muito, inclusive já gastei dinheiro no jogo. Do nada o jogo me bloqueia por trapaça, sendo que não fiz nada de errado, apenas atualizei o jogo. Quero meu jogo de volta. 😞",1,3,4.8.0,2020-11-02 20:16:48
79,aline brito,https://play-lh.googleusercontent.com/-EVfWF1VpbeM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclL_U8bQwVhTFugrcHWtmLMkV78_w/photo.jpg,Poderia ter sido melhor. Cada nível dificulta e não é merecedor ganhar apenas 1 estrela por partida. Deveria mudar a quantidade de estrela através de nivel.,3,1,4.8.0,2020-11-02 20:05:39
80,Marcia Schverts,https://play-lh.googleusercontent.com/-uNocjftKaKM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnx5dtDi_mXOIbzVDcA2cHf_SFYHw/photo.jpg,Jogo injusto e muito desproporcional o valor de moedas que se ganha e o valor da aquisicao da reforma do jardim...gasta-se muito para uma simples reforma...estou abandonando o jogo. ..,1,9,4.8.0,2020-10-31 05:46:50
81,Izis Patricia Batista,https://play-lh.googleusercontent.com/-O4qvM2h3CU8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXglxZ6Ee9aI2B2E4TNZpvRwSfIA/photo.jpg,Adorei 👏👏 porém tem partidas que tem poucas chances para se obter o objetivo do jogo eu fico 3 dias tentando e não consigo passar de fazer e o valor das apostas deviam ser menores só tem de 900 ou 1.200 deveria ser no máximo 300,5,3,4.8.0,2020-10-31 20:53:52
82,FRANCISCO DAS CHAGAS ALVES PEREIRA,https://play-lh.googleusercontent.com/-LPASWQzyG_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsaeLUW3DXUsksfnfYYN7Vn89WoA/photo.jpg,"É um bom jogo, interessante, não muito difícil de entender, boa diversão, os níveis difíceis dão mais trabalho, mas vale a pena. Com as atualizações ficou ainda mais interessante.",5,13,4.8.0,2020-11-03 12:43:31
83,Rodrigo Godoi,https://play-lh.googleusercontent.com/a-/AOh14Ghk37Xt2GZhsn4wOQyZHajbbZ3owY48S4nQxdqZNA,"O jogo é muito bom, mas custa muito caro as coisas para obter, mas tirando isso o jogo é muito bom. Recomendo, ele e viciante😅♥️. A trilha sonora é fantástica.",5,5,4.8.0,2020-11-01 21:36:22
84,Sandra Mara,https://play-lh.googleusercontent.com/a-/AOh14GhA4H1xKqWGR1TMAHGmd21F4dS_oeCqNj-8okExXA,"O jogo é muito bom, mas deveria ter mais opções p conseguir os objetivos, além das estrelas, deveria ter mais opções p poder ganhar mais estrelas e mais rápido, como assistir vídeos, poderia ter a opção de visitar os outros jardins . Sem contar que trava muito, , já cheguei a esperar 2 minutos até o jogo destravar. E pq demora tanto p carregar as vidas?? E o que aconteceu que os barris e os tnts não dão mais raios. O jogo já foi melhor. Sem contar q vcs nem olham as postagens data de consideraç",1,2963,4.7.5,2020-10-22 12:33:23
85,fatimo clovis de souza,https://play-lh.googleusercontent.com/-xIgW4OYdpEs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHZsk7WOJNl1ee31oFvzs0NUhdeA/photo.jpg,"Muito bom,mas ainda estou começando, futuramente avalio de novo. Já faz um tempinho que estou jogando.Muito bom, estou adorando os desafios, excelente jogo, muito agradável, parabéns.A cada desafio melhorou minhas expectativas.Parabens..👏👏👏",5,8,4.8.0,2020-10-30 16:42:30
86,Jenifer Nicoletti,https://play-lh.googleusercontent.com/a-/AOh14GjHRIzpdqJvcaRWI-aT4cz3sH9FpzHBz5FVZRI_Vbs,"Gosto deste jogo, Mas acho difícil conseguir decorar cômodos, pois se ganha muito pouco dinheiro em cada jogada. E sempre que chego numa etapa que precisa de usar raios demoro muito a passar pq não são computados de forma correta. É uma pena que qdo mais precisamos passar uma etapa cujo tempo está terminando o jogo mais difícil se torna. De forma geral, amo este jogo! O jogo continua com problemas para contar os raios necessários para vencer uma etapa.",5,205,4.7.5,2020-10-20 18:48:54
87,Pâmela Saturnino,https://play-lh.googleusercontent.com/a-/AOh14Gjc7XgKvhvLHLC5UTh9xyLp7G3OTFfAoODWN23O,"Esse jogo está se tornando uma decepção. No começo era bem legal. Mas depois que começou a surgir cômodos para reformar e decorar, tem sido decepcionante. Por que assim que começamos a fazer a reforma do cômodo os níveis travam de uma forma absurda, fazendo do término da reforma dentro do tempo, uma tarefa impossível. Parece que é esse o objetivo dos criadores do jogo; deixar tudo sem terminar. 😤 A deceção diminuiria se nos deixassem terminar os cômodos inacabados, talvez em um tipo de torneio.",1,850,4.7.5,2020-10-19 18:39:16
88,Bianca Biasi,https://play-lh.googleusercontent.com/a-/AOh14GhUqMNL4VS6HD-awO_oQJVS6tGcsdP6X0x7PbTvxBc,O jogo é muito legal. Porém vc desiste de jogar por conta da demora ao carregar as páginas. Uma pena! Tenho ctz se vcs arrumasse isso teriam muitos downloads. Lento demais.,3,1,4.8.0,2020-11-02 14:16:38
89,Daniela Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjyBt97W0Sjez5ycxQ2XAqICxV8slAvEyVFeaeGvg,Jogo muito bom! Porém tem fazer que tem poucas jogadas que não dá tempo para terminar a partida. E demora para carregar as vidas.,5,1,4.8.0,2020-11-02 21:57:38
90,Taciane Pereira,https://play-lh.googleusercontent.com/-db8NiORkqKk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfDtAbFu6bxvwuGla1s6VsXXA4hQ/photo.jpg,"A gente baixa o jogo achando que será como no anúncio, mas na verdade é pra ficar criando jardins. O que passa no anúncio são só sonhos do personagem que aparece uma vez ou outra pra gente jogar. Achei chato",1,0,4.8.0,2020-11-06 00:00:40
91,Monica Fernanda,https://play-lh.googleusercontent.com/a-/AOh14GhFhb4pGAUvYWriUo2w74xqxGBtooqRkfN43q_DCQ,Muito legal só tem um poblema a nota verde do jardim pra comprar as coisas é o valor muito alto as coisas é demora muito pra vc consegui atingir o valor da nota verde do jardim. Mas tirando isso é bem legal o jogo Muito bom jogo mas essas atualizações toda hora não é legal,5,2,4.8.0,2020-10-30 23:45:37
92,Fernanda Almeida,https://play-lh.googleusercontent.com/-pkC8MI4mYV8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDYgupUPakwiu5avOxuJ0WEqbODw/photo.jpg,"O jogo é viciante,mas depois do nível (290 ou 300) não teve mais sonhos do Austin para realizar o mini jogo, na verdade instalei o jogo com este intuito,acho que poderiam reavaliar esta questão os escapes são muito bons,vou no nível 1300 e não tive mais mini jogos.",4,2,4.8.0,2020-11-01 19:14:02
93,Mauricio Silva,https://play-lh.googleusercontent.com/a-/AOh14GjAzb4zvHHLTLHybSTjfD9fJHYbKchyb22jfyA40OM,Diversão garantida ! Excelente passatempo. Gosto muito. Vale parar pra jogar. Sou completamente viciado. Gosto muito.,5,5,4.8.0,2020-11-03 09:20:27
94,Mary Martins,https://play-lh.googleusercontent.com/a-/AOh14GgyHBGmtKz7NULzynYI36QFzchFAh3gqV3SfJKW,"o jogo é muito bom viciante, tem a questão do tempo o jogo deveria ter a opção de pausar quando a gente está com vidas infinitas, e as vidas poderiam ser no mínimo 10 ou o tempo para recuperar deveria ser mais rápido, tipo 5 minutos do jeito que está demora muito e as vezes a gente até enjoa de tanto esperar. Uma pena que eles pedem avaliação mas não ligam para as opiniões e nem tentam melhorar algo no jogo. Porque não fazem como no homescapes?, as oportunidades lá são bem maiores. Fora que se compra o cupom dourado para nada, os prêmios são horríveis e a dificuldade só aumenta, estou aborrecida com o jogo são praticamente duas semanas jogando uma fase só. Se tivesse ZERO eu dava",1,51,4.7.5,2020-10-22 13:50:50
95,Tayrone Icaro Moraes,https://play-lh.googleusercontent.com/-foCYHLudcK4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckiAAbjYiKpaz_3U_dnHL-Q0Q8HZA/photo.jpg,Otimo jogo .tem horas que aparesce os niveis dificil vc perde todos os reforços as moedas nao passa acho q isso poderia ser melhorado depois de passar pelo nivel todos fica facil paresce q tem outra pessoa manipulando o jogo.,4,2,4.8.0,2020-10-31 21:30:16
96,zety morena,https://play-lh.googleusercontent.com/a-/AOh14GggsoePk2DFgigTBbG8oqJh86ZivckyGh01cj1OVkk,"To adorando muito,mais acho que ainda falta um bonus nos niveis dificeis,alguns tem que ter a paciencia de deixar o jogo te facilita.ultimamente ta demorando muito pra carregar,tem niveis muito dificil,ondevoce nao consegui tal evento.",5,3,4.8.0,2020-11-01 06:32:40
97,Amanda Soares,https://play-lh.googleusercontent.com/-sNO0CkaxFIk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMld-wCmaHJLORRS84-b9KdmJbQw/photo.jpg,Eu não tenho nada de ruim pra falar desse jogo. É viciante e cheio de surpresas. Já tô só esperando a nova atualização de evento pra comprar o passe. Atualizem logo por favoooor rsrs,5,4,4.8.0,2020-11-03 14:44:03
98,Lívia Andrade,https://play-lh.googleusercontent.com/a-/AOh14Gikmk_o3LJt0rOMFXPhUx3PB-CSGbkRyL4Ed5nC,"Eu simplesmente amo esse jogo, não está tão difícil quanto antes porque agora tem a roleta que você pode girar todo dia e também sempre tem torneios onde você pode ganhar vários prêmios!",5,2,4.8.0,2020-10-30 18:35:34
99,Raquel Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi0bPtsfwU9-s9vSnoprd4jt8lF_65fBjz3Cyac8Q,"Muito bom mesmo, eu até consegui viciar a minha mãe nesse jogo (e olha que ela não joga nada praticamente)sem querer, eu e ela amamos muito esse jogo. Recomendo, só gostaria que nos anúncio do jogo mostrasse como realmente ele é,mas tirando isso o jogo é magnífico ❤️❤️❤️",5,3,4.8.0,2020-11-01 17:44:54
