,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,priscila Dias Gonçalves,https://play-lh.googleusercontent.com/-ZfwP6bCjHKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQRiMwxyA0uxUjKoDMyCAHCmboPQ/photo.jpg,Gostei bastante ainda mais nessa quarentena. Parabéns jogo ótimo,4,1,9.1,2020-09-27 01:51:08
63,Noemir Costa,https://play-lh.googleusercontent.com/a-/AOh14GhrcWQkYtI3iOF4eqPvNUmkLKyKCTyhlBZYg_ffWw,Ameiiiiii muito esse jogo se você estar pensando instalar um jogo educativo eu reconmendo esse é muito legual tenho certeza que voceis também vão gostar,5,0,9.1,2020-10-04 11:51:49
64,PEDRO C V,https://play-lh.googleusercontent.com/a-/AOh14GgkSRCVmgp74GnAwV8rmHHB9t8NKM36SzugtPruGQ,Jogo muito bom nota 10 aprendo e reaprendo até as professoras gostam desse jogo.,5,1,9.1,2020-09-17 14:43:06
65,Panda Pandinha gamer YT oficial,https://play-lh.googleusercontent.com/a-/AOh14GhNRLO0w0IW4mg6iVsfVjmqK35ZOerG-sQNt7iKqA,O jogo é maravilhoso muito bom mesmo e bom para aprender e o melhor e de matemática e matemática e uma matéria que a gente mais usa na vida eu amei o jogo,5,1,9.1,2020-09-27 00:51:30
66,Osório Pinto,https://play-lh.googleusercontent.com/a-/AOh14Gix1Y0cluQ9BH0hYCoF7SqbETqgf6Qqi_X5cKRNGw,"Muito interessante, deu para passar o tempo com meu filho nessa quarentena ☣️, excelente jogo.",4,2,9.1,2020-08-28 15:27:53
67,Gi games,https://play-lh.googleusercontent.com/a-/AOh14Gihp-DQoR3FYkst-wS9ZDYEESScbyPbAQo4Gv2FQQ,"Muito bom o app, meu primo aprendeu matemática rápido parabéns ao desenvolvedor do jogo ✨",5,0,9.1,2020-10-06 12:52:26
68,Maria Vanzella,https://play-lh.googleusercontent.com/-dTXT4huoBQ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucll5zJGGQ8mn9Irqk9ys3_n-S-aeA/photo.jpg,não é muito bom porque não tem muita coisa para você fazer as gordinhas é muito fácil e aí que eu não sei coloca mais difícil é muito difícil aí não dá para fazer,2,0,9.1,2020-10-20 13:21:06
69,Ana Helena Torres Belaçon,https://play-lh.googleusercontent.com/-2lH0Bfqe4lE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRhKWLCHmRUNnjj8IusjwBw9AbUA/photo.jpg,"O jogo é muito bom eu super recomendo, mas tem muitos anúncios, e isso não deixa o jogo pior só irrita kkkkk mas é muito boooom🙂🙂",5,1,9.1,2020-09-28 21:04:43
70,karine Aleida,https://play-lh.googleusercontent.com/a-/AOh14Ggks2o41bNu1iS7vKExL9qCWYEQ5dqF33zPJy5b3Q,É muito bom mais os desafios são muito rápidos,4,0,9.1,2020-10-07 23:09:10
71,Francisca Mesquita,https://play-lh.googleusercontent.com/-9BKxNsok-o0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxmoMqK4nVSSTq9t5u_fLaQbxctA/photo.jpg,O jogo e muito bom ele me fez aprender muito passei de ano lógico que eu tinha passado de ano em 2019 mas agora que nos estamos em casa eu jogo mais ainda e muito bom recomendo a vc,5,2,9.1,2020-09-17 18:05:57
72,Renata Oliveira Silva,https://play-lh.googleusercontent.com/-vkpqyuW7YRY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnm3KsIes6j43YSOSproR-imaZXhQ/photo.jpg,"Eu gostei , bem legal otimo para quem tem dificuldade em matemática tipo eu era um pouco ruim em matematica ai quando eu joguei esse jogo eu fiquei mais esperta em matematica , adorei.",5,60,9.1,2020-08-16 16:11:15
73,Secretariado Clínico 2016,https://play-lh.googleusercontent.com/a-/AOh14Gjy8oQSuyDwVm43G3vOhzF3PdZJCNSU6gm2Wu1b,Eu adoro este jogo. A minha materia preferida deste jogo é: De menos e de mais É da ora exte jogo. Ass: Alice.,2,0,9.1,2020-10-18 19:26:50
