,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Idaiane Alves Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GhGllO4oGamDfjtdUEgwNhwrFy9Y7r87l48zjqkDg,"Esse é um ótimo jogo , é viciante e muito legal so que eu acho que deveria ter mais musicas e deveria ter a opção de pesquisar músicas , e se tiver pra mim não tem então porfavor coloquem essa opção , o jogo é ótimo fora o problema da música o resto é tudo maravilhoso , parabens aos criadores , um beijo amei o jogo 😍😍❤❤ ( ˘ ³˘)♥",5,564,7.101.301,2020-10-24 19:46:22
13,tino _jgq,https://play-lh.googleusercontent.com/a-/AOh14GjkWpPmUFvZ0MeWhQ9cB-OkF1sEjpvctQgBj2Xo,"O jogo é muito bom, mas tirando a quantidade de anúncios, ele é ótimo, mas, não recomendo vcs jogarem quando estiver com bateria baixa, pq o celular trava em todos os apps quando a bateria está abaixo de 10%, então vcs não podem jogar com bateria baixa.",5,200,7.101.301,2020-10-27 10:02:42
14,Yalle Priscilla,https://play-lh.googleusercontent.com/a-/AOh14Ggh0AKi2ux8seXVDgDJbG5hJuUcR-nHd4z1S01S0g,"O jogo tem muito potencial, mas a quantidade de anúncios irrinta tanto que dar vontade de desinstalar e não assinar. Além disso, SEMPRE parece um anúncio que faz o jogo travar. Só consigo jogar por 5min então vem um anúncio e o jogo trava. Por esse motivo vou dar apenas uma estrela.",1,303,7.101.301,2020-10-24 10:40:32
15,Fernanda Manoelly,https://play-lh.googleusercontent.com/a-/AOh14GjZJ9zhQ9uLWnhDfU5rPTwNOb93yjv23krleQcBbA,Esse e o melhor jogo de todos de pianos!!!!!!!!! Ele não trava tem qualquer música e e fácil parabéns o jogo e ótimo não precisa mudar nada está muito bom tem poucos anúncios da pra jogar sem internet e muito bom parabéns pra vcs que criaram esse jogo,5,18,7.103.005,2020-11-02 23:40:41
16,Jhow Magic,https://play-lh.googleusercontent.com/a-/AOh14GjOs47BHroRwA87WEGd_yL6Rk1l4mg4pxo9cYQ0cg,"Não dá pra jogar mais, os anúncios estão muitos exagerados, já tá IMPOSSÍVEL de jogar, toda hora está aparecendo um anúncio sobre (AIR WICK) e ele trava no início e fica uma cota, eu tenho que e entrar novamente toda vez que esse anúncio volta, resumindo (ESSE JOGO TA UM LIXO)",1,22,7.103.005,2020-11-05 10:03:45
17,francisco araujo,https://play-lh.googleusercontent.com/-bkOlETigmrE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmg8vnrO1l1FimNc-k2gRN7PzQCCQ/photo.jpg,"Muito bom sério perfeito só vou dar uma dica de atualização tipo vcs poderiam colocar um mofo em que dar pra escolher a cor do piano ah e vcs tbm poderiam colocar musicar do Now United, CNCO e One Directions com certeza ia bombar mais ainda mas sério tá PERFEITOOOOOOOOOOOOO amei o jogo parabéns o gráfico é maravilhoso e a jogabilidade tbm!!!!!!!",5,37,7.101.301,2020-10-26 22:03:00
18,Rhaira Lorrany,https://play-lh.googleusercontent.com/a-/AOh14GhuIAhcRwnkuLMUcbdURQdNTIJSQxOJm31zK6X8VV8,Orrivel vou entrar como eu jogo no tablet a tela fica pequena saiu entro de novo para ver se resolve e nada a e quando entra aparece aquele trem de assinatura e o x não funciona não abaixe e orrivel não recomendo a e fica toda hora travando o meu tablet .,1,2,7.112.004,2020-11-08 10:50:10
19,José Adalto,https://play-lh.googleusercontent.com/a-/AOh14Gj3JjClV-nP3YQi0TPWdTFEEBxcWUeifhBqWxwV,"Jogo muito bom, para mim os únicos problemas são os anúncios e tem algumas vezes que vc clica na tecla preta e não vai. Mais o poblema dos anúncios vc resolve desligando a internet do celular Mais o jogo é mt bom tem várias musicas bem legais e vc pode se divertir bastante",5,122,7.103.005,2020-11-04 08:47:46
20,Matheus da SiLveirA,https://play-lh.googleusercontent.com/a-/AOh14Gihxm518bLyRgK0iKp1rarK_AFlh-73rveFy8xntw,"Esse jogo é excelente ... Mas falta acrescentar mais outras músicas de outros estilos e também como jogar usando as músicas no álbum do aparelho. Quando fizerem isso, aí eu dou 5 estrelas",4,11,7.103.005,2020-11-03 13:52:05
21,Luiz Gustavo Viana Pateus,https://play-lh.googleusercontent.com/-wy34_I-tGos/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4mvhCM_x4psainp__-B3P75bA1Q/photo.jpg,O jogo muito bom mesmo mais tem problema com um bugue muito ruim que é quando vc ta jogando e vem 2 teclas ao mesmo tempo ai vc clica nas duas certinho só que o jogo buga e conta como se seu tato tivesse clicado acima de uma das teclas e isso é horrível meu estressei muito mesmo cara eu gritei mais de 10 vezes por causa disso então sou vou reavaliar quando consertarem esse bug e outra coisa vcs ficarem mandando uma quantidade absurda de anuncio nao encoraja ninguem a comprar o Premium.😤😤😠ok.,2,14,7.101.301,2020-10-28 11:45:27
22,Samuel Morais,https://play-lh.googleusercontent.com/-iLgf4ZqOpXY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbeKjE6gtp3k9TUwJvBBZ3lLD1jQ/photo.jpg,Amei o jogo melhor jogo do mundo jogabilidade linda muito perfeito não trava nem um pouquinho roda super liso é maravilhoso é leve e é perfeito amei baixem é muito legal vocês nunca vão se arrepender melhor jogo de todos vá ter muito sucesso obrigado esse jogo me motiva todo dia quando estou triste jogo esse jogo por que ele me alegra eu estava sofrendo de depressão mais esse jogo curou minha depressão me fez feliz eu estava a duas semanas sem dá um sorriso mais esse jogo me feis sorri baixem❤️❤,5,4,7.112.004,2020-11-05 14:39:57
23,Alessandra Alves,https://play-lh.googleusercontent.com/a-/AOh14GgG4zFWVbBf6TKVVAXxdCfH0VbqA8ZnEC1xIh0m8w,"O jogo é bom, mas pra q tanto anúncio cara Toda hora tem um anúncio, é anúncio qndo perde, anúncio qndo vai p o jogo, anúncio qndo quer tocar uma música que n tem no catálogo. Parem com isso, chega de anúncio o tempo inteiro, so faz querer desinstalar o jogo, isso irrita",2,5,7.101.301,2020-11-02 12:35:11
24,Wallison Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhE_GCnRCVcvL2zXv8c2BgmKpseYumHeOsWVAb8,"Sei q Apps precisam de propagandas pra se manter, mas q ao menos de algo em troca dentro do jogo, o app tem excesso anúncios, quando vc erra tem uma chance de jogar novamente vendo uma propaganda, mas aí se vc não tá afim de ver e aperta pra voutar paro menu advinha, outra propaganda!",1,15,7.101.301,2020-11-01 13:12:27
25,Riquelme Queiroz,https://play-lh.googleusercontent.com/-71zzyHC7rbs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5gwpI3ZXEFOxuq3iBFEXZy9GQbw/photo.jpg,"Com certeza esse e o melhor jogo de piano q tem atualmente mas o único problema e a falta músicas,vcs podiam atualizar o jogo com músicas do momento ficaria mais legal ainda mais tirando isso o jogo e perfeito espero q continuem assim",4,5,7.103.005,2020-11-03 22:53:59
26,Carlos Antônio dos anjos soares,https://play-lh.googleusercontent.com/-mIxxyW0tcMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhraMOA5QITMpRGN4g-JiOJIMXuA/photo.jpg,O jogo em si e legal mas as vezes o jogo trava e faz com que a gente morra e isso e péssimo pra jogabilidade mas eu sei pq isso acontece isso é um método de vcs ganharem mais dinheiro pq aí a pessoa fica irritada pq morreu e assisti propaganda então vcs ganham dinheiro gente sério quem já jogou me entende não baixem esse jogo e péssimo eles só pensam no dinheiro que vão ganhar e não na jogabilidade das pessoas e mais facul apenas desinstalar e isso que irei fazer AGR vcs criadores n se importam,2,9,7.101.301,2020-11-02 16:23:45
27,Ryan Damas,https://play-lh.googleusercontent.com/a-/AOh14GiGRs_exi0eaZwccXw7le91lzS1-k36eGWuuhmQkw,"Eu gostei do joguinho, o único problema mesmo era os anúncios, por favor não tem como dar uma diminuída nesses anúncios desenvolvedores... e mais uma coisa, adiciona o gênero do Funk tank you...",3,17,7.103.005,2020-10-31 14:15:55
28,Manuela Menezes Aguiar,https://play-lh.googleusercontent.com/-PNHO87IFX9I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclH2j0EYRR-32ENuwCj_wWMo6LDGA/photo.jpg,E horrível não baixem primeiro :quando clica nao vai segundo : e quando esta na música depois de dar três estrelas não da para ter anuncios terceiro : depois dos níveis altos tudo é com diamantes e nao ganha mais diamantes no anuncio,1,4,7.103.005,2020-11-07 20:01:19
29,Luiz Henrique,https://play-lh.googleusercontent.com/-6ySfUxEkqjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_ciyeKzoHx_B9_0QxGxak7zdk9g/photo.jpg,"O jogo possui uma enorme qualidade, entretanto, a enorme quantidade de anúncios torna a jogabilidade péssima, por favor, retirem esses anúncios em excesso!!!!!!!!!!!!!!!!",1,7,7.101.301,2020-11-05 16:56:22
30,Pedro Liberato,https://play-lh.googleusercontent.com/a-/AOh14Gjwll5jFeGpjkWFqH_oFem_rz35Pez-bOCh40iITQ,"Odiei os anúncios,quando erra tenho de ver um anúncio de 15 segundos, e se eu recusar ve-lo eu tenho de ver msm assim logo que saio do teclado,tirando o fato de o anúncio tirar totalmente a vibe da música",1,8,7.101.301,2020-11-01 23:43:00
31,Belith __,https://play-lh.googleusercontent.com/a-/AOh14GgY6fBTsSw76-mgFYcIfaK2aH53x1Lf1-0Mzwac-w,"Sensacional. As musicas são ótimas também!!! Mas depois que eu consegui três estrelas na primeira musica, começa a travar uma tela preta quando você perde. Mas é bom! Muito bom!!!",4,24,7.101.301,2020-10-24 12:38:05
32,Mateus Nunes dos Santos,https://play-lh.googleusercontent.com/-pQiAAW5V81E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPJHRB4QCLGUDEcMJw-m-Kabpn9Q/photo.jpg,"Olha, o jogo é legal, mas quando tem um anúncio e acaba o tempo dele, eu não consigo sair dele para voltar a jogar . Se puderem resolvem isso.",4,4,7.103.005,2020-11-02 20:09:34
33,Emilly Vieira,https://play-lh.googleusercontent.com/-jk2jFL3BXxg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm465bjbz2zepl9-LbYidzfqDkEGg/photo.jpg,"É muito legal esse jogo. Mas tem um probleminha, normalmente anda travando muito. Queria que arrumassem pra mim poder jogar esse jogo 🤗.mas dou meus parabéns a vcs . Talvez possa ser meu celular e tal. Um Beijinho 👄💋😘",4,6,7.101.301,2020-10-28 23:31:52
34,Ana Gabriela Petry Lang,https://play-lh.googleusercontent.com/a-/AOh14GjeqNqZ2_wkgyJqbqk6bVF4m8NaThh3VhYB8MWb,"O jogo é muito legal, música boas, porém o jogo trava muito, ele sai sozinho do aplicativo, e as vezes quando trava e ele volta ao normal vem muitas teclas e buga o celular todo, além de ter muuuitas propagandas, fora isso é ótimo.",3,8,7.101.301,2020-10-28 13:34:19
35,Ana S.,https://play-lh.googleusercontent.com/a-/AOh14GgnRaR-RAW2F10HVFe2MlQee30TfEqK91hJ6uznGg,"Mano o jogo era bom agora ta horrendo, são tantos anuncios que nao da pra jogar kkkk absurdo!!!!! Fora que ele ti faz perder so para que voce assista a publicidades aaah cara assim nao da, joguei nem 5 minutos e ja to desintalando 😪😪😪",1,8,7.101.301,2020-11-03 13:30:45
36,N4ir0bi,https://play-lh.googleusercontent.com/a-/AOh14Gg4Gt0SCIC5eva_rFWujWZU02aCSGUnNq67PtPo,"Tem muita propaganda, atrapalhando a experiência do jogo. Eu sei que tem a opção de vip e etc, mas, poderiam disponibilizar uma quantidade menos abusiva de propagandas. Agradeço desde já.",2,1,7.101.301,2020-11-03 19:48:40
37,Tainá Cavalcanti,https://play-lh.googleusercontent.com/-CeZHP06WrG0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7ALre0g_4wptpV6ceLFdCX7yogw/photo.jpg,O jogo em si é muito bom mais fica trvando e tem muita propaganda alem disso o jogo tem que intender que ficar colocando propagandas direto não vai fazer ninguém assinar o Premium e sim desinstalar o jogo,3,1,7.103.005,2020-11-05 08:50:53
38,Inês Belinha,https://play-lh.googleusercontent.com/-gXGDJzCNf5c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8HWlVIlIryFNUhrlN9WpOBA5zvw/photo.jpg,"O jogo é ótimo, gosto muito de jogar, mas está sempre a dar publicidade e o pior é que está a mesma coisa e se eu desligar a wi-fi não dá para jogar. SE NÃO RESOLVEREM ISSO VOU DESINSTALAR",2,10,7.101.004,2020-10-18 15:20:08
39,Michelle Marin,https://play-lh.googleusercontent.com/-OSViopSAjLU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGL9m4lXnc7gz94TTIFaPCdPSPmA/photo.jpg,"Ele demora muito para carregar o começo,e não vale a pena. Além disso,pode até travar.. mais realmente. Não é bom. Não,não. Vocês nao podem baixar isso. Se você quiser pode tentar. Mas é horrível!",1,2,7.103.005,2020-11-04 13:38:58
40,Mimen,https://play-lh.googleusercontent.com/a-/AOh14Ghoj6xQq-X4dkK53MtT-ZsILl7tnTLpP0UU6BvBtg,"Seu reconhecimento de toque é péssimo, suas músicas estragam o objetivo de tocar piano, e o modo Multiplayer é entupido de propagandas, vocês tem muito o que melhorar...",1,10,7.101.301,2020-10-31 00:11:08
41,ANDRÉ SILVA DOS REIS,https://play-lh.googleusercontent.com/-tA9O0OX1poE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDWWjHR2FFM8V4D3lT2_CP86BBfA/photo.jpg,"Jogo muito bom, pra quem reclama dos anúncios, eu tenho uma dica boa sério, quando for jogar, desativa o wi-fi, ele roda lisinho e fica sem anúncio. Tentem isso sério ; )",5,15,7.101.301,2020-10-27 21:38:32
42,ALEaToRi 0,https://play-lh.googleusercontent.com/a-/AOh14Ggy_AW_TnmLQvx6mgbdJ5EurAANVCUwnYM7c7--Yg,"Esse App é muito bom,todos os jogos tem propaganda e outras coisas mas se o seu celular for tranquilo esse App funciona bem muito bom. Musicas atualizadas melhor coisa é não é difícil 5 estrlass😊",5,20,7.101.301,2020-10-23 09:29:01
43,ULISSES SANTOS,https://play-lh.googleusercontent.com/a-/AOh14GhSE5FHnmOaZiwGlij0gF15x3QX2yxKaHmlud5gzg,"É um ótimo jogo para destruir a mente, escutando a música dos seus favoritos, o único problema é que tem algumas músicas com vozes de outras pessoas",5,2,7.103.005,2020-11-04 02:42:16
44,GamesBrasil,https://play-lh.googleusercontent.com/a-/AOh14GhgJPH6v0Q4t4ijcykIQPgaLootVui9NZvxBqWe,"o jogo em si é bom , mas pelo amor de DEUS! é anuncio pra todo lado , tu clica tem anuncio , tu vai joga tem anuncio , termina de joga tem anuncio, ai no da né? melhorem isso e 5 estralas vou dar !",3,1,7.101.301,2020-11-04 17:13:44
45,Guh Santos,https://play-lh.googleusercontent.com/a-/AOh14GgkAmdL9b_LyTMLz-AgN8Hf3bwir_0NozUnsrTnmw,"O jogo é ótimo, por favor trás músicas do Now United vai atrair várias pessoas para o jogo que gostam do grupo, as músicas deles são muito boas e animadas,Ficaria muito feliz se vocês trouxessem as músicas deles.obrigado pela atenção.",5,6,7.101.301,2020-11-02 16:12:14
46,nicolly_ gamer,https://play-lh.googleusercontent.com/a-/AOh14GjDJQOz9ClTPe16_O0XuGmVBqh9Do2rTC_MNVSW,🙂Muito bom mas o ruim é que tem que instalar a música e quem não tem wi-fi tem que esperar muito tempo para poder jogar as vezes tem comercial que atrapalha bastante 🙁,4,0,7.103.005,2020-11-07 18:40:06
47,Betth Hoop,https://play-lh.googleusercontent.com/a-/AOh14GikFqGmsJEUVz0IWsFNUO-Qrg_0EgGHnX6I22m9_Zk,"Ótimo! Só acho uma coisa deveria travar menos pq na hora que vou importar uma música quase sempre aparece ""MAGIC TILES 3"" parou ...E vocês que reclamam sobre o anúncio,meu anjo !, os anúncios são uma fonte de dinheiro, quando eles criam um jogo q e grátis, precisa colocar os anúncios para ter renda , Imagina o trabalhão pra fazer e não ganhar nada?, me poupe viu!!, Jogo ótimo, gráfico bom, Meus parabéns aos criadores!!!💖",5,784,7.084.005,2020-10-17 19:34:13
48,Antonia Silva,https://play-lh.googleusercontent.com/-C7P0bmIYmlg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldOjV9bUte6rDuqDU052ZEitsk2w/photo.jpg,Ruim o jogo é todo bugado sim é bom mas tem que assinar para mas musicas !!!e tbm tem muitooo anuncio e isso é muito chatoo !!!! emtão foi isso tenha um bom dia !!,2,0,7.103.005,2020-11-08 10:51:28
49,Francisco Damiao,https://play-lh.googleusercontent.com/-OwR5EmtD4Sg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXAcqKyLpDB8mysSQy1kXntuMfXw/photo.jpg,Eu gostei e bom e bem legal o piano jogo muito fico treinando as vezes e eu to conseguindo tocar no de verdade e tão bom o jogo eu amei parabens dono ou dona na minha opinião eu dou 5 estrelas e bem legal o jogo muito divertido muito muito bom era so isso tchau parabens mais uma vez,5,5,7.101.301,2020-10-31 13:50:58
50,Joicy Carmo,https://play-lh.googleusercontent.com/-r7Y0f0fnBbU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljoHhjZQDdxkHCcW_YMSqGKTfLFA/photo.jpg,"O jogo é muito bom e tem muitas variedades de musicas para jogar , so poderia ter como chamar amigos para competir junto ,mas tirando isso é excelente!",5,11,7.101.301,2020-10-29 16:07:03
51,Rafaela Gomes dos Santos,https://play-lh.googleusercontent.com/-GyBPQ2c9RvM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaLRpDE1YKrH59zrnxs3zmxgKluw/photo.jpg,"Bom,o único problema é quando agente vai aperta pra ir no anúncio e aparece não tem anúncios nesse momento",4,2,7.101.301,2020-11-02 11:23:46
52,Erica Lopes,https://play-lh.googleusercontent.com/-TQnbmszRJOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnS46cgmq2Wfy88O4g9ZR355j5dbQ/photo.jpg,Esse jogo foi o melhor jogo que eu achei as vezes trava e não tem como jogar direito as vezes perdo a cabeça de tanta raiva mais nunca vou desinstalar o meu jogo favorito que é o Magic Tiles 3 só tenho isso pra falar... E OBGD,1,8,7.101.301,2020-10-27 20:00:00
53,Guilherme Morais,https://play-lh.googleusercontent.com/-5vKW7GxkC54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksHZreB9d4veDSqTG-d9pbWOFgdw/photo.jpg,"Esse jogo até e legal mas tem muito anúncio e quando entra no anúncio o meu n sai eu tenho que fechar o jogo e reabrir e libera as músicas que tem que ver anúncio, por favor",3,2,7.101.301,2020-11-02 09:33:28
54,Murilo Rosa e Rolo,https://play-lh.googleusercontent.com/-Gz1SUAqSTms/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZADQalGP8gInRDOA1YC1h1YWDUg/photo.jpg,"Aa musicas são realmente boas mas a questão é que eu estou com uma vontade imensa de desinstalar o jogo, porque cada musica que eu perco é uma propaganda de 20 segundos, e não adianta falar para mim que é so comprar vip mas eu não vou comprar porque é gasto de dinheiro a toa e o pior é que os criadores do jogo sempre falam que o seu fedback é importante mas eles nunca fazem nada porque por exemplo o meu proprio comentario eu duvido que eles diminuam os anuncios Por favor quem concoeda de like",2,216,7.084.005,2020-10-17 23:57:20
55,Núbia Lippi,https://play-lh.googleusercontent.com/a-/AOh14GjVFu1BMZwjNYVjq3qScmFDmDTaKpV5PNEXf3FdAA,"O jogo é bom, mas tem uma quantidade inaceitável de anúncios, a maioria das músicas não são originais pois não conseguiram comprar os direitos autorais dos criadores. E poucos compram o vip. As vezes eu to jogando de boa e aparece que eu cliquei errado mesmo acertando a tecla,e colocar muitos anúncios não vai fazer as pessoas comprarem o vip só vai fazer elas desistirem do jogo. Melhorem tudo isso que eu falei por favor",1,310,7.084.005,2020-10-14 08:52:04
56,nerdão negro!,https://play-lh.googleusercontent.com/a-/AOh14GiKSvGqxBUvLA6S2X3FslaPS1MxheiDLji2rmjo,Bom mas esses presentes atrapalham tipo eu tava com 4200 pontos na musica thunder e aparece o presente na tela vc acha que e um bloco mas nao é dai vc clica mas o porem e que ele fica em um lucar dificil de aperta e vc aperta e nao da tempo de aperta o bloco deveria ter um jeito de desativar o presente ou mudar para um bloco vermelho em um lugar normal de aperta ainda to puto tava quase batendo meu record pessoal a unica coisa mais chata que isso são as 1 milhao de propagandas do tik tok,4,1,7.101.301,2020-10-31 12:00:44
57,Milena Oliveira,https://play-lh.googleusercontent.com/-7cr0P2L6kLw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneGgr50NsZVRRgkzY0qMqWR8O-TQ/photo.jpg,Esse jogo é muito bom eu só tinha desinstalado pq foi um engano mais amei melhor jogo do mundo e eles entendem e passam o jogo quando clicamos sem querer adorei esse jogo a maioria desintala mais eu instalo não desinstalo pq melhor jogo do mundo !!!!!!!❤💛🖤❤💛🖤❤💛🖤❤💛🖤❤💛🖤😊😊,5,4,7.103.005,2020-11-02 12:23:36
58,Claudinei Correa Camargo,https://play-lh.googleusercontent.com/-RPgpx1czOHI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFMcxuPHGIhnioJFAOIXChDy0j9g/photo.jpg,"O jogo e muito incrível 5 estrelas para o jogo 5 estrlas para controles 5 estrelas para os gráficos 5estrelas para jogabilidade Muito bom, pode estalar o jogo ,uma dica sempre lea os comentários sobre o jogo ,assim você pode saber se,o jogo e muito bom, legal ou ruim, Mas mese casa o jogo é super útil meia legal eu ,adoro, o jogo",5,15,7.084.005,2020-10-24 13:53:25
59,Guilherme Breezy,https://play-lh.googleusercontent.com/a-/AOh14GjgcTmtlrXSLGBnrTwobs0XuoXXZM7-Tom8zyMDHZw,"Meu filho de 2 anos comprou o vip sem querer e agora toda semana está descontando 13,99 do meu cartão de crédito, eu não consigo cancelar, isso é um absurdo, vou processar vocês.",1,2,7.103.005,2020-11-05 17:49:46
60,jairan oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjIpER62gp5r20w1qs6JcHWpjyaXdzQwoF_yCWbHQ,"aaaaa está travando ☹️ não sei se é o Jogo ouuu é o meu celular más o meu celular roda muitos jogos sem travar más mesmo assim... eu amo esse jogo, ninguém bate o meu recorde de 22900 na música ""no no no""",5,0,7.103.005,2020-11-06 23:50:53
