,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,yuri xx,https://play-lh.googleusercontent.com/a-/AOh14GhZzzyvMV6e_fvMsf3hhTtSjtq8nqrQpGrrhX6B,eu jogova esse jogo no celular da minha vó só que eu parei porque eu me mudei porque a que eu morava esta renovando agora antes da pandemia eu jogava este jogo toda hora então 5 estrelinhas💟💟💟 adorei o jogo,5,0,,2020-10-14 11:12:36
65,Paula Fogaça,https://play-lh.googleusercontent.com/a-/AOh14GgkGIswVTT2H1LGDK2lnZLkj80gYrfQ6i88M0YQ8A,Eu amo esse jogo e super fofo mais podiam botar mais coisas tipo ir pra fora de casa e brincar um pouco fora de casa mais tirando isso é ótimo tenho 9 anos e ainda jogo 😍😘❤️💖💗💓💝❣️💌💟💛💞💗💌💕💖💞💝💓💖🖤💗💜💛💙❤️💚💛💙💛💜💛💜💖💓💖💜💗🖤❤️💙❤️💚💛💜💛💜🖤💛💛💜💛❤️💜❤️💜💖💞💖💓,5,0,,2020-10-02 17:35:50
66,Ana Cristina,https://play-lh.googleusercontent.com/a-/AOh14GhJWoA3Bg0VEFMxlJ9jr8A1tldsppy1B8B_Tucz2GM,Ah esse App é muito bom ele não causa vírus no celular e a minha irmã cara ela amo muito esse jogo eu mostrei as fotinhos para ela e tal e agora ela tá aqui em casa e aí ela tá amando o jogo,4,2,,2020-07-08 00:17:17
67,Incrível Mundo Das Primas,https://play-lh.googleusercontent.com/a-/AOh14GjADMTKJlYuttB8gga2HowIjRNAGrlN1jE1hwWY-Q,só tem uma palavra para descrever isso perfeito que jogo maneiromas eu gosto de Minecraft eu tenho um canal no YouTube chamado jogando com Nanda vocês vão lá e vocês vão aprender muitos truques tá bom não tem muitos vídeos mas vamos lá deixe seu like ative o sininho e se inscrevam tá bom gente,5,2,,2020-07-13 20:34:16
68,Thamires Marques,https://play-lh.googleusercontent.com/-bO5XVOphZDw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWEnkUQTpLBm427u8JhC3QnZXDkQ/photo.jpg,Eu acho muito repetitivo devia ter mais coisa cm sair para brincar sabe sair um pouco de fora mais nao tudo a mesma coisa ao ta um louco chato esse jogo namotal. Por que o bebê nao crece e o bebê podia jogar outros jogos do proprio aplicativo mais tirando tudo isso eu gotei do jogo e legal diverdido da pra jogar nao trava que nem ums ai eu edpero que minha ideia ajude tchau bj para vcs que edtao lendo essa pronumscia e desculpe se eu falei de mais eu sou assim ta tchau tenha um otimo dia bj,3,12,,2019-11-09 14:36:18
69,Clara JS,https://play-lh.googleusercontent.com/a-/AOh14GjBHPAtUwghzNfvvGI-4Y8vBp-1OLG_vVuRMKFU9w,É o melhor jogo babybus da até pra trocar a fralda dar comida fazer o leite e muuuuuito mais eu super recomendo esse jogo é educativo e divertido simulação para cuidar do bêbe panda amei!!!,5,0,,2020-09-14 10:55:46
70,benedita lourenço,https://play-lh.googleusercontent.com/-yMJBvZHj3Rs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkLt5IEDijYQa__ufdef_xw8RDXw/photo.jpg,Este jogo é muito bom para educar as crianças . Parabéns as criadores!😇😘💎✌️,5,3,8.45.00.00,2020-07-30 12:21:07
71,Yukina litlle,https://play-lh.googleusercontent.com/a-/AOh14GjO_BlMQyQ062HwsGU-DohjLTwXX2FQ1Qttj1-w,Amo esse jogo e agora sou mãe desse panda fofinho ; * ; recomento,5,1,8.45.00.00,2020-08-17 13:42:21
72,Antonia Roneide,https://play-lh.googleusercontent.com/-bz0TgrfM-Fc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKqBqPlN1u0XTzWMpmmBXP_fTobQ/photo.jpg,Porque é muito estressante nessa quarentena,5,0,8.45.00.00,2020-09-09 20:14:54
73,•Sofihh_ Cat•,https://play-lh.googleusercontent.com/a-/AOh14GiT7lqd5n-E6DiSFdxI-3NtHHmKZF8xVWaeXsTb,"Amei muito fofo mds, minha tia instalou e fez uma surpresa pra mim deixei 1 ano ou mais mds que kawaii. Só q o dono do jogo deveria fazer uma atualização como passear, ele falar e etc, mas essa é minha opinião. Ameeei 😊😉😄😆😚. •^•",5,829,8.42.00.01,2020-05-10 12:50:13
74,Eloisa Galdino,https://play-lh.googleusercontent.com/-YT6hfbtkJZo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmG_YGPU5zwoCM_pZvQyzxicqVowQ/photo.jpg,Ai qui jogo mais legal eu tenho 11 anos e não vergonha de joga na frente das pessoas e ele mi ensinou cuida do meu irmão,5,9,8.45.00.00,2020-07-13 12:13:37
75,shinoko onimura,https://play-lh.googleusercontent.com/a-/AOh14GikSryUH1Z5oyWsaHSfjEg7ch83GdeP0rVSErAEHQ,O jogo seria bom se não tivesse aquela dublagem horrível minha filha se assustou,4,3,8.45.00.00,2020-08-02 01:14:47
76,Andreza Tenorio,https://play-lh.googleusercontent.com/-hfkULjsqAH8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLZgxW1BthfU6h-24qKxSRcSSeow/photo.jpg,"Muito legal esse jogo , além de ser educativo eu adoro . Obrigada por criarem esse jogo . Um ótimo passatempo",5,0,,2020-10-14 10:49:51
77,Selmiro Mareco,https://play-lh.googleusercontent.com/-mKR98xZMxHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNm05sNRcWwEvaDjTa0-hr6Ath2A/photo.jpg,muito bom eu dei 4 estrelas pois tem vez que enjoua que não pode sair para fora. mais tirando isso é otimo mais os iventores tem tanta ideia entao podia modificar isso no jogo.,4,19,8.33.00.00,2019-06-20 18:07:06
78,Nanci Lima Nanci,https://play-lh.googleusercontent.com/-BQhZz6ysDNA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnu3HX8E2xBk-OGJ9m3AS5FuUbG8A/photo.jpg,"Oi, tudo bem, mas o que eu tinha que ser feito em nosso portal para buscar o carro e o que eu tinha que ter um tempo para fazer um curso de graduação em casa. A gente não se esqueça de que o que é o mesmo",3,1,,2020-08-03 15:14:43
79,Diana Pereira,https://play-lh.googleusercontent.com/-KrhA-Q36AFU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmliOdftisYxq0jDbAv_G5ej9ntxA/photo.jpg,"eu posso dizer que gosto do aplicativo mas o problema é que têm que se mudar a fralda, brincar, come,r dormir, é muita coisa mesmo que sejam 4 são muitas coisas num dia",1,82,8.36.00.06,2019-08-18 20:27:25
80,• Ambrelly •,https://play-lh.googleusercontent.com/a-/AOh14GjgUd2vh0B1O8LpceW8ceIf_NO7EN0wUPbACR5dgQ,e fofo e lindo quando eu levo celular na van esqueso dos outros e jogo ksksks por isso do 5 estrelinhas ksksksksks vc tem muitos jogos legais mas prefiro esse e tenho que tomar cuidado para que a menina da minha van não pegue sem ou ver pois ta na cara que vai ser esse jogo bjs faz muito mais pra as pessoas gostarem mais e ter mais jogos com 5 estrelas faz mais eu sei que da trabalho mas faz pode demorar o tempo que for FAZ MUIS JOGOS E LEGAL TA ME OUVINDO ACHO BOM MASMO MAIS AGORAAAAAAAAAAAAAAA,5,45,8.33.00.00,2019-05-14 22:37:13
81,ANA CLARA,https://play-lh.googleusercontent.com/a-/AOh14GjRQIDP2IN213FhenCiZUe2jasJt2dPsmZGqAYWC4w,"Eu gostei muito Tem pessoas que não gostam Mais tem pessoas que gosta e tambem é muito bom para criancas de 5 anos para baixo E eu tem 10 anos e ainda gosto ! ... E pra finalizar eu quero parabenizar as pessoas que chiaram ess jogo, parabens criadores",1,14,,2020-01-13 19:25:39
82,Elton Pissurno,https://play-lh.googleusercontent.com/-t7ju5-PiLlU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFqEhYHZ_qvuLwtcGMG-x4OxnCEw/photo.jpg,"Super fofo amei . Sou alice. Oi amei e bem fofo o bebê panda e uma imaginação incrível tem um monte de jogos , eles alimentão a diversão, das crianças, ótimo 😆😉😃 e muito bom, Podem baixar a vontade eles , são muito legais . Por favor e enportante . Tchau 😚",5,0,,2020-07-01 16:39:02
83,evelyn reis,https://play-lh.googleusercontent.com/a-/AOh14GjzgvHOJba_CMKfXHkMQmZKdlHKLY6N2tDvED3s8w,"adorei o jogo porém acho que tem poucas coisas para fazer mas pesso se algum dia vcs forem atualizar o jogo pesso para que vcs coloquem mais coisas para fazer como criar nossas próprias comidas para o pandinha, poder comprar roupinha para o pandinha, poder levar o pandinha para passear, poder comprar ou adotar mais de 1 pandinha , poder levar o pandinha para a escola ,piscina ,festinhas para crianças,sorveteria e eu queria que tivesse como o meu pandinha ter amiguinho(a) obgd pela comprenção",5,8,,2019-07-18 12:27:09
84,Izabella Santos,https://play-lh.googleusercontent.com/a-/AOh14GhTxoXosDihlzY8UhAi11wt4IPapg8ni77UtTgyYA,O jogo é muito bom em si Mais tem um bug que atrapalha muito quando eu entro fica cm a tela preta e dps de 15 minutos ele pega.Mas boa criacao. Viu?🤭😍,5,10,,2019-09-29 09:26:04
85,`Butterflower- Chanღ,https://play-lh.googleusercontent.com/a-/AOh14GjeN9uY_tXPr1MLMrK2QchNHUk4I4MhVlSrNY1OYg,"Eu jogava esse jogo quando era menor, ai deu vontade de Jogar, e o desenvolvimento está melhor que antes :)",5,0,,2020-07-30 22:25:06
86,Zaine Oliveira,https://play-lh.googleusercontent.com/-r4sdBQaKBFE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDSFuOy3qOp2LDkqz0Unhrcx41Mw/photo.jpg,Amei o jogo. Eu tenho 12 anos e simplesmente amei. A gente aprende um pouco a entender as necessidades de um bebê.,5,1,,2020-07-11 11:34:31
87,Pandinha blox,https://play-lh.googleusercontent.com/a-/AOh14GjXo4C76eCpS-GReo48A8qtgZ3Szp5445uM3J1y,Esse jogo e muito divertido e logo eu que amo Pandas tinha que baixar😄 mais poderia ter como colocar espuma na banheira fazer um bolo quando fosse aniversario do bebê e escolher o presente tambem,5,7,,2020-04-07 20:23:03
88,lari S2,https://play-lh.googleusercontent.com/a-/AOh14GguGeXYJsYeEWsDdriN9xTgIq_rUbnf-uGD1dnZ,Ótimo e repetitivo mas é ótimo viciei mas é por isso que tiro uma estrela pois tenho que focar nos estudos e só no tempo livre quando termino a lição ou saio da escola,4,7,,2020-04-07 20:08:11
89,asmrs covers,https://play-lh.googleusercontent.com/-yq_cwMwRzTI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpQNxUoCG8mKak8NUDKaLQnaLFpQ/photo.jpg,Legal mais tinha que ter mais opicao a crianca nao se entretere muito entao estou desintalando,3,6,8.45.00.00,2020-07-01 16:12:00
90,Taiane Thamara thallyta,https://play-lh.googleusercontent.com/-uM3NGt30mAE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngWAAYUzU8T6p2KG8ItDqMNrTBXg/photo.jpg,Tá Ok esse jogo é o melhor da vida é cuidar de um neném é muito bom bom Eu gostei muito dela aqui para Anitta para Talita muitos like Esse jogo é muito bom eu tenho que provar 10 vezes muito obrigada já instalei muitas vezes 10 mil estrelas 10000 estrela Beijo Talita É destaque se inscreva no canal,5,2,,2020-07-03 20:18:59
91,Alice Calixto,https://play-lh.googleusercontent.com/a-/AOh14GidOMob2KeKeyNimgZH24PbSNLzn-11GOWis5tIXA,Minha irmã amo este jogo ela que meu celular toda hora!,5,19,8.45.00.00,2020-06-19 13:15:16
92,Duda Mares,https://play-lh.googleusercontent.com/-2HOHDIm5fyA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEO6MiUjtyI-Vx1SnqEZCfk2uhLw/photo.jpg,Manooooooo o jogo do bebê panda é bom de mais que legal mesmo muito muito muito muito muito bom amei esse jogo❤️💋,5,0,8.45.00.00,2020-08-29 21:33:17
93,Lua Sol,https://play-lh.googleusercontent.com/-5aFwkMlHUrA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSu4g83J2akXS5B8aVhXblLTuHhQ/photo.jpg,"e muito bom esse jogo minha irma so vivia triste por problemas pessoas e quando eu instalei esse aplicativo para ela ,ela ficou bem mais feliz com esse jogo .aconcelho vcs a instalalem esse jogo !!♥️",5,9,,2019-08-04 20:37:12
94,Theo Amaral,https://play-lh.googleusercontent.com/a-/AOh14Giu6CiVZS0Ov6m3C9Um-pLAbwxeOP0gid7_uWK-Rw,O jogo é ruim eu queria comprar uma roupa nesse jogo mas não consegui o jogo não me deixa não jogue o vídeo do jogo tá achando que é um jogo de ação só que não o jogo é muito ruim mesmo não joga esse jogo é muito ruim AaaaaaaaaaaaaA aaaAAAAAAAAAAAAAAAAaaaaaaaaaaaaaaaaaaáaaaaaaaaaaaaaaaaaaaaaáaaaaaaaaaaaaaaaáaaaaaaaa,1,5,8.37.00.00,2020-05-06 16:04:20
95,luíza lanser,https://play-lh.googleusercontent.com/a-/AOh14GjaKVFWN7Xi1daxA_FI_8lRSDQ4bLbDm2f2BjmyAA,"O jogo não é bom, pois: - é muito repetitivo - não dá pra fazer quase nada - ele tem muitos anúncios - ele trava ( meu celular é o Xperia Sony)",1,18,,2019-11-16 21:34:07
96,Pryscilla Monique,https://play-lh.googleusercontent.com/a-/AOh14GiAoTN8eCSDzVJ5bzx1O2dlAJhZ83bdEqwFeFu2VA,Eu adorei o jogo mais acho que tem que ter um medico para cuidar ainda mais do bebê panda e tem que ter mais coisa e mais bebês pandas,5,0,8.48.00.01,2020-11-02 09:00:00
97,Nelcinda Aguiar,https://play-lh.googleusercontent.com/a-/AOh14Ghy1BQsYCA0UwvYWlaF8Tw6_UF8g0Qgs9tF-PSk5g,eu tava jogando esse jogo eu não gostei por isso eu dei uma estrelinha Então agora eu tô jogando outro jogo eu vou posso fazer o que eu quiser tem Joguinho dentro desse jogo é muito legal e eu não gostei desse jogo por isso eu dei uma estrela então tchau eu não gosto mais de você esse jogo ruim...,5,11,,2019-08-20 10:15:04
98,Charlene Bispo,https://play-lh.googleusercontent.com/a-/AOh14Gjw7YeoRI4vTsHS0l7_K8VXic54cnYZAjqfeWi57A,amei este jogo muito fofinho da voltade de apeta o pandinha queria que tivesse mas coisas vou falar pro meu irmão deste jogo aí ver se ele aprende a cuida dos filhos direito i foi só isso tchau,5,2,,2020-06-01 10:20:07
99,ingridy,https://play-lh.googleusercontent.com/a-/AOh14GiSFFvw6W5PKpPfVw1h7v4HqxJvxr7G1MRPXErPNQ,"É mt legal é criativo é super conciente pros bebês e a minha prima não desgruda do meu celular kkkk mais nota 1,000 pra vcs kkk mais é muito tri daqui a pouco até eu vo começar a jogar kkkk parabéns pelo jogo -se vc gostou deste comentário curte e meu nome no TIK TOK é @Ingridy.LOBB ok gnt vai la me sigam e deixem likee lá BJS amo vcs filhos 😚😚😚😚😚 e ele mais fofo que eu kkkkkkkkkkkkk reco.endo mt esse tipo de jogo lra crianças que ainda estão apreendendo a ler e aprende a falar a brincar.",5,1,,2020-07-17 03:19:10
