,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
60,Bruno Fenerick,https://play-lh.googleusercontent.com/a-/AOh14GjvXlKaHQjZwYhvovq8GHTx07lJSViYJe23wCxO4g,"Aplicativo lerdo, existe um delay entre a baqueta e o barulho então vc erra o tempo da música, fora isso não tem opção de sair do aplicativo só desligando o aparelho mesmo, nem perca seu tempo",1,0,,2020-07-07 22:08:12
61,keila silva,https://play-lh.googleusercontent.com/a-/AOh14GhBPGsp2CVDoVWXylPlSw38OQkxVe59PNWEUCefMg,"Eu baixei pensando que poderia jogar, nem que fosse uma versão limitada do aplicativo sem a necessidade de um cadastro, pois já tem a identificação do GooglePlay. Mas eles te jogam em uma rede para que você se cadastre, mesmo que use a versão gratuita. Isso é muito errado. Estou desinstalando o aplicativo. Me parece um ótimo aplicativo, mas assim, não dá.",1,13,3.18.0,2019-09-22 09:56:05
62,Giovanne Almeida,https://play-lh.googleusercontent.com/a-/AOh14GiKlGqUfGTdpWlHslh8CkXjsCwzjQri7u8HNaVRZQ,"Está identificado como gratuito mas não é. A primeira tela pede pra aceitar pagar mais de R$ 300,00 anuais depois do ""teste grátis"". Reply: Sim, posso fechar o banner para utilizar a versão limitada, porém APÓS firmar um compromisso. Ou seja, sou obrigado a assinar para desfrutar do teste gratuito. Não critico a regra de negócio de vocês, sou desenvolvedor e entendo o seu lado. Mas este app não pode ser considerado gratuito se eu preciso iniciar um processo de assinatura para desfrutar do ""teste grátis"" ainda que eu possa suspender o serviço antes da primeira cobrança. O correto seria permitir o teste travando funcionalidades e somente liberá-las mediante assinatura.",1,0,,2020-02-14 10:37:09
63,Edu ff,https://play-lh.googleusercontent.com/a-/AOh14GhcbjzOPJkqPI_hC4n81sOvbNOXsPImbxy-XLicjQ,"Gostaria de dizer que esse jogo é um roubo,meu filho mexendo em meu celular,comprou sem querer,e não consigo o reembolso,pois o meu cartão estava cadastrado. Deixo minha indignação registradas.",1,0,,2020-06-01 22:23:52
64,Maria Clara Alves,https://play-lh.googleusercontent.com/a-/AOh14GhmwKmt17L_lsPl6zhTNtAzBkj8UV57P1Rei08omqM,"Nossa mano, se eu soubesse que tinha que pagar eu nem ia baixar eles são tão burros que eles podia fazer assim, deixa jogar grátis e algumas músicas tivesse que pagar mas não, se fosse grátis esse jogo ia bombar não tem nem como avaliar controles e essas coisas nem joguei",1,1,3.25.1,2020-05-23 20:23:33
65,Leonardo Sukehiro,https://play-lh.googleusercontent.com/a-/AOh14GgGVBdf3rMmuGzlzih7aqRVvBBWsWKimtrf71u5Ww,"""Baixe grátis, mas você só poderá jogar se pagar!"" O anúncio desse jogo deveria ser assim, deveria ser mais transparente com o consumidor...",1,0,,2020-05-31 16:08:26
66,W W,https://play-lh.googleusercontent.com/a-/AOh14Giqj6dgPArSz7ydubE2eNimni27ldRVadLnvEoN,"Eu sou baterista, mas pra min comprar um jogo desse, preciso saber realmente vale a pena. Então não vou perder tempo cancelando a minha compra do app, caso ele possa não valer a pena. Vi os comentários aqui, e quase todos reclamam do mesmo fator! Mas ainda sim os responsáveis pelo app não fizeram nada! Apenas estão perdendo compras e downloads! Fuiiii",1,0,,2020-02-16 10:27:05
67,Naturalmente Curioso,https://play-lh.googleusercontent.com/a-/AOh14GjzoVVGHG5dAmhLZwWDNTu9mujKP1oWsbaiYHOK,"Jogo prometia, até que abri ☹ Os anúncios são extremos, aparecem abaixo da bateria atrapalhando um bom desenvolvimento da jogabilidade, e logo depois que comecei a jogar já apareceu vídeo de anúncio.. já não basta um pop up, ainda aparece vídeos, hoje em dia o pessoal só quer ganhar dinheiro, e tá certo, só que fazer com que o aplicativo seja totalmente para gerar renda, está errado. Deveriam valorizar o jogador antes de querer ganhar dinheiro ! E a dificuldade das músicas tbm conta.",1,21,3.20.0,2019-10-27 02:51:20
68,Joao Igor Silva Oliveira Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjzLjXZNSQsWZBadYQBcNOdcDqlAiFMy8LkPjdZVg,"Tem que assinar e pagar mais de 300 reais um absurdo . No cometários a baixo a empresa falou que era só fechar o banner de anúncio mas de qualquer modo pra jogar tem que assinar e depois de 3 dias cancelar se não e mais de 300 por ano ! kk se fosse um jogo toop até compensaria o investimento mas não é tudo isso ! Se vcs quiser ganhar o público uma fico ""Free"" façam o lançamento de uma versão gratuita por que pagar 300 reais e um absurdo !. Obs: eu sei que dá pra cancelar após 3 dia. Aguardo resp!",1,30,3.19.0,2019-10-05 02:46:42
69,Gelson Farias,https://play-lh.googleusercontent.com/-IKQ9kVHRc0o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFKQF7f2Sc2EeUoNhSa8rezlDrPQ/photo.jpg,"Péssimo, diz que é gratuito mas é impossível abrir o App sem cadastrar um cartão de crédito ou pagar pelo mesmo. Os desenvolvedores dizem que é só fechar o ecrã de subscrição, só que isso também não é possível!!! Ou seja, fujam desta armadilha!!!!!! Através deste App tomei conhecimento de outros que de fato são gratuitos.",1,0,,2020-04-19 03:57:12
70,Diego Champoski Sampaio,https://play-lh.googleusercontent.com/a-/AOh14Gi2-Vz43w6bTR20QYqhiwv7UBhhvOD_LdChefgtDw,"Baixar o app é grátis, porém algumas funcionalidades, como jogar rsrs é pago. Baixei e desinstalei, até o Super Mario RUN tem opção free pra testar, o qual fiz questão de pagar barato por sinal 35,00. Agora 350,00 por ano pra não ter nem uma opção beta/free que fosse 2 músicas, não vale a pena.",1,0,,2020-06-01 10:42:49
71,Luiz Paulo,https://play-lh.googleusercontent.com/a-/AOh14Gh1hMHHguPUMCKzqVHPIs7QMY8hUkdcskJSQaf8Si0,"Uma assinatura do app de R$ 350 ao ano ,isso é extremamente ridículo e mais, não te dão a oportunidade de testar,ja querem de cara que você assine, sem saber se é bom ou ruim, isso deveria ser denunciado na delegacia da Ordem econômica, tal valor exorbitante. Sei que a gente não deve por preço nas coisas dos outros ,mas está de mais esse valor. Por mim que fique aqui mofando.",1,50,3.19.0,2019-09-29 08:51:30
72,Pedro Serafim,https://play-lh.googleusercontent.com/-Pr8Rzb2iYRc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzU5q0MLNDAuhfGBE8dV9sj_gGrg/photo.jpg,Parabéns... Aplicativo INÚTIL!!! Por que colocar o aplicativo gratuito na Play Store mas ter q pagar 300 reais para conseguir tocar as músicas?,1,1,3.25.1,2020-05-30 23:35:05
73,Guilherme Gui,https://play-lh.googleusercontent.com/-iTXWk0yMiMQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnmkTshgT7WcIzhYHvq7jc0G0ezQ/photo.jpg,Olha o jogo è bom Mas pudia ter mais músicas Fara a isso tá de parabéns pra quem criou,5,2,3.32.0,2020-08-19 09:55:57
74,Fernando Scicia Jaconete,https://play-lh.googleusercontent.com/a-/AOh14Gg9mBKXUlz_Vds-8lvs2MXgsjhMGH39_EmWSk7_dg,"Seu jogo é péssimo. Tem tanto anúncio, mas tanto anúncio, MAS TAAAANTO ANÚNCIO que é impossível sequer se divertir um pouco, sem ficar extremamente irritado. Raramente venho aqui fazer review igual a esse, mas a estratégia exageradamente agressiva de vocês com anúncios, pra tentar vender o que conseguir induzindo o usuário a clicks direcionados, beira ao ridículo.",1,0,,2019-11-05 23:58:18
75,Gilberto Junior,https://play-lh.googleusercontent.com/a-/AOh14Gi03JzxagFhb3Qpz859eoN9rmRas5OSJIMJcwPQOQ,"É pago mas não avisa, para usar a versão de teste de 7 dias tem que informar os dados do cartão, palhaçada, coloca o aviso que é pago antes de baixar.",1,1,3.25.1,2020-05-31 15:16:34
76,Garota Sem Sonhos,https://play-lh.googleusercontent.com/-M5Knxd7wuDA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7iFXHFQiQEJM2UdSg8B9eoXxGHg/photo.jpg,"Só achei engraçado pq vi o jogo no Facebook dizendo que era um jogo ""free"" (de graça), quando abaixo e abro o app, logo de cara diz que é pago e só possui 3 dias de teste. É a segunda vez que eu passo por essa experiência com Apps dessa franquia. Só gostaria de pedir, que sejam sinceros, completamente sinceros em suas divulgações.",1,0,,2020-01-18 09:22:05
77,Free Paródias,https://play-lh.googleusercontent.com/a-/AOh14GhfyuNpl9LaJ4EdNMbDJ8ayQDl_6qB7ej2IGNuxQTg,"Se realmente fosse gratuito alguma função, deveriam liberar sem precisar colocar dados. Dados devem ser colocados ao efetuar compra. Ridículo!",1,0,,2020-05-25 20:56:14
78,Luan Simões,https://play-lh.googleusercontent.com/a-/AOh14GgJROpaAT7By-3ludm9tgpMcr5NpPPa3OzH1MySAQ,"R$350,00 por ano, hahaha! Tá de brincadeira. E não, o jogo não deixa iniciar sem antes colocar o cartão para ter os 3 dias de testes. Mas o melhor é o valor hahaha!",1,0,,2020-05-13 22:29:04
79,Kellisson Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjxjSOTVrPCgRvoxKhxdLu8dfIa4IqXoCZ6g7j8kg,"Não sei se a versão paga é melhor, porém esse versão gratuita é uma vergonha! , e nem estou falando das propagandas, a final eu sei que empresa tem que pagar os artistas, eu falo da jogabilidade horrível, e dos toques na tela impressisos que o jogo tem, mas é como eu disse não sei se a versão final é assim! , e aviso, se vai baixar achando que vai conseguir jogar mesmo com um bilhão de anúncios, não perca seu tempo e nem ocupe espaço em seu dispositivo!",1,0,,2020-01-17 16:34:27
80,Pedro Carvalho,https://play-lh.googleusercontent.com/--4-1-zD8T4E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7UBAeNnEdDTFB2dea6ikheyQ37Q/photo.jpg,"O jogo ta com problema, é inacessível sem que seja pago, ou seja, independente do jogo ser gratuito, a disponibilidade dele nesse modo é de difícil acesso, portanto o jogo deve ser arruma o quanto antes, visto que reclamações a respeito da informação enganosa podem contribuir para o grande número de reclamações do app, o que obriga a play storie a excluí-lo ou remodelar para uma versão definitivamente paga",1,0,,2020-02-26 19:17:56
81,Baby Shakur,https://play-lh.googleusercontent.com/a-/AOh14Gh76C2fGNX2VAc8_Y6j47Ae3ul5S3kBObxRzHvOMw,"meus parabéns aos envolvidos, estão de parabéns ao criarem ao meu ver um novo tipo de golpe na play store, um jogo aparentemente de graça na verdade , tem que pagar mais de 300 reais kkkk wtf? um simulador de BATERIA! BATERIA!!! KKKKK",1,0,,2020-06-09 00:08:08
82,Brendon Oniki,https://play-lh.googleusercontent.com/a-/AOh14GhxN7WQWbQNQZ1uGN217Wrm5-2Z3QsQaqj4MfH9,"Então, Acabei efetuando uma compra no aplicativo sem querer, É preciso desse reembolso, pois não quis fazer a compra, minha google play está programada pra efetuar compras apenas com minha assinatura, logo o aplicativo não pediu a assinatura. Quero meu reembolso, afinal são 349,99 r$ Por favor, quero meu reembolso pois está compra foi feita sem querer.",1,0,,2019-12-17 11:08:38
83,José Jeferson,https://play-lh.googleusercontent.com/a-/AOh14GhgfsJ6LC4k6FCEsVFZclrno7mWZBdvRtpWnUzSTw,"Se pudesse colocava nenhuma, simplesmente não colocam em lugar algum que é pago e aparece como gratuito e fazem com que façamos o gasto de internet...🤦‍♂️",1,0,,2020-05-24 19:54:18
84,Douglas Messias,https://play-lh.googleusercontent.com/a-/AOh14GhRuj_Sf10HGpL_bZ8EFPlBzZq70d0uyp4iCjLuzA,"Se não coloca os dados do cartão e pagar, não sai da tela de início, um aplicativo tão promissor e não conseguem resolver um simples problema.",1,2,3.25.1,2020-05-28 14:11:24
85,Willian Silva,https://play-lh.googleusercontent.com/a-/AOh14GhztDk-yEIyiP4KSzSsNHq-UUnr0SISQB2djXUutQ,"Muito ruim. Para testar tem que cadastrar o cartão de crédito, aí se você esquece de cancelar já te cobra $350. App com cara de aproveitador, isso sim.",1,0,,2020-05-31 12:54:14
86,Rc Dvulgações,https://play-lh.googleusercontent.com/a-/AOh14GiuMIVGwkxRaLB0SfhNw6rs81XshTqEXX1igI1dtw,"Ótimo app, só que deveria ter + música de rock tipo Slipknot, Guns N' Roses, e vários outros rock.s...❤️ Também séria melhor se fosse a batida completa da música!",5,0,3.25.1,2020-09-05 10:11:30
87,Ana lara Soares,https://play-lh.googleusercontent.com/-8Y5JXCgujBQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_-ohnJGgeoHxT8B7ooOHsm9cROA/photo.jpg,"Nossa que decepção, pra jogar têmque simplesmente pagar. Criei muitas expectativas para eu poder aprender e me deparo com essa noticia (é pago) . E pq esse jogo d bateria está na classificação de jogos gratuitos ?! não vou dar mais de uma estrela, não merece mais que isso!! vcs simplesmente nos enganaram.😐",1,90,3.22.0,2019-12-01 16:12:03
88,HILTON NINJA,https://play-lh.googleusercontent.com/a-/AOh14GhndNpma_AKx19RKu_FGYwqQ49ZCsMx_BQkgBLMGw,Antes de colocarem a mesma desculpa de banner vocês mesmos deveriam da o direito de cadastrar ou não ao invez de pratricamente assaltar os jogadores desavisados. É impressão minha ou este app cobra 349 reais para iniciar? E depois passa para mil? Não acho que ele não seja tão bom assim conheço outros muito melhores que não cobram nada logo de cara. Acho um absurdo cobrar antes do utilizador ter algum tipo de experiencia.,1,34,3.19.0,2019-10-13 19:18:52
89,Dudu Motos e Trilhas,https://play-lh.googleusercontent.com/a-/AOh14GioRgpGxgy1OY2JyI-Ja-CTRm5bcvCsr5X1--7aqiQ,"Se vc não colocar os dados do cartão, nem entra no aplicativo, se vc for trouxa em 3 dias o aplicativo vai morder mais de R$300,00 reais do seu bolso. Desonesto... Parabéns aos desenvolvedores, todas as notas dos últimos meses são 1 estrela, e vai continuar a cair mais e mais a cada dia. Reitero, essa método de liberar o teste somente após o cadastro do cartão de credito, é desonesto",1,162,3.25.1,2020-05-11 11:13:59
90,Rafael Perez,https://play-lh.googleusercontent.com/-4Xzj5KdmXng/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnujNd7eO_2rbsKEqmHbpH7KYj_Yw/photo.jpg,"É ridículo qnd um app te força a fazer uma inscrição antes mesmo de vc entrar... Acho que a assinatura deve ser opcional e n forçada... E é tão ridículo que mesmo sem se quer conseguir avançar no app sem ter que usar o cartão para se inscrever, já vinha comercial... Então da pra imaginar o quão mercenário são os produtores...",1,0,,2020-02-25 22:11:21
91,André Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GipWim_TO33PtbmIi-KPVTxu-_KA8b27CljCJ1MuQ,"Não é gratuito!!! Não consegue avançar da primeira janela sem pagar. NEM MESMO QUE FECHE A JANELA DE SUBSCRIÇÃO, como dizem! NÃO DÁ! Completamente ridículo, parece ser um jogo para enganar alguém e conseguir retirar 80€!!! a alguém que esteja desatento. Muito triste.",1,0,,2020-04-21 14:37:19
92,Daniel Santiago,https://play-lh.googleusercontent.com/a-/AOh14GgXVNp64LQd5pcLUjwUXJqKfsFzioXZzbOfz21b,"Decepcionante, nunca vi um teste grátis pedir número de cartão de crédito! @Gismart, acho que você não entendeu! Se é um teste grátis, porque devo inserir o número do meu cartão de crédito? Isso deveria ocorrer se eu gostasse do jogo e quisesse comprá-lo, e não antes mesmo de testar, afinal de contas, quem é burro o suficiente para informar os dados pessoais para uma empresa desconhecida? Leia o questionamento com mais atenção, ou procure um tradutor melhor antes de responder!",1,0,3.23.0,2020-04-27 11:06:20
93,Fabiana Fafa,https://play-lh.googleusercontent.com/a-/AOh14GhBLa_YnjKoGMLe475shy3Tx6VrwMVgMgoc1HZC,"O jogo precisa colocar uma forma de pagamento logo no começo não tem nenhum tipo de introdução para ver como é o jogo, ele faz isso, pq se uma criança apertar o pai não sabe de nada aí depois apaga o jogo sem saber que tem esse pagamento por ano, aí acaba com a renda da família, lamentável isso 😕👎👎👎👎",1,0,,2019-11-09 18:33:33
94,Davi Oliveira,https://play-lh.googleusercontent.com/-hBOsQDkRj0Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQvQb4G7wfJ3Iio-fWMCeN7m3OEw/photo.jpg,"Um lixo, só fica ""grátis"" depois que libera uma verba de +300,00. Esse valor para um jogo de bateria pra celular?? Tá de brincadeira kkkk",1,0,,2020-06-10 03:47:35
95,thiago reis,https://play-lh.googleusercontent.com/a-/AOh14GiZoXB1FQDteDb2EPdfrYJHqec2A70v-tDv6dNg,O jogo nem dá a opção de testar antes de cobrar. Falta transparência por parte dos desenvolvedores ao descrever o app na Play Store.,1,0,3.25.1,2020-05-23 04:49:55
96,Alef Sousa,https://play-lh.googleusercontent.com/-P2tRCpdalH8/AAAAAAAAAAI/AAAAAAAAAMo/AMZuuckm-zjGRqCUiR4iN751Ek7V2WTTpg/photo.jpg,"Meu filho pequeno baixou o ap e foi feito uma cobrança sem meu consentimento, no valor de 349,99 isso é um absurdo deviam pelo menos pedir o codigo de segurança, para não haver esses tipos de cobranças indevidas, o que sera feito sobre isso ? Desativei a assinatura, vai vir cobrando alguma coisa nao ne ? Se nao consegui cancele pra mim por gentileza, entenda o meu lado.",3,0,,2019-10-22 16:32:20
97,Dj Cuka,https://play-lh.googleusercontent.com/-BMfjS1F0bKY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUzXUZeyaAfqLtZ6_eJVq2Shb3Jg/photo.jpg,"Eu gostei bastante, mas infelizmente não dá pra brincar, a quantidade de propaganda é muuuuito tem banner de propaganda até em cima da bateria, vc clica o tempo todo no anúncio, terrível. Se o valor pra Premium fosse um pouco melhor compraria sem dúvida, mas é quase 300 reais ao fica difícil.",1,16,3.19.0,2019-10-04 00:18:42
98,Lisandra Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GiQu3CjwYjYFuBw10LsE2ojThEyBhCVjD9ig5utzw,"Eu não fiz assinatura e cobraram um valor em minha fatura. ABSURDO, resolvam isso. Nao irei pagar. como tem dados do cartão absurdo. NAO INSTALEM ESSA M****.",1,0,,2020-08-21 14:15:42
99,Gabriel Rulo,https://play-lh.googleusercontent.com/a-/AOh14GiSbhIyR-rjOpOw1RxaAu8aiezidAO9nVg8cBEB,"O aplicativo custa 350 reais, porém eles não mostram. Ridículo isso, se tivesse a opção de estrela negativa colocaria!",1,0,,2020-05-31 13:45:50
