,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,clube da ingrid,https://play-lh.googleusercontent.com/a-/AOh14GjfvemJeXc7GIH4NCnthM_iqyRTF4ehMhRoQngX,E eu gostei muito e o melhor jogo do mundo mais tem um poblema quando entra no jogo já vem um monte de clientes que não esperam mais e assim mesmo,5,6,9.0.3,2020-10-10 06:16:20
65,Joao Game,https://play-lh.googleusercontent.com/-43Foth4crdI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtCqU223RACltU4eYmJVYSxyTyuA/photo.jpg,Esse jogo e bom pra passa o tempo e pra se distrair e Também e bem realista,5,0,10.0.0,2020-11-08 10:04:36
66,Janielly Meurely,https://play-lh.googleusercontent.com/a-/AOh14Ggmj87BBjZbUZxoygLNASwViXS6H4OYMsXQd1Pv,"O jogo é perfeito exelente ja falei perfeito? So que eu queria ganha mais diamantes diariamente mais além disso o jogo é demais , perfeito , viciante , ele é muito boooooommmmmm",4,4,9.0.3,2020-10-08 12:13:38
67,Va batata,https://play-lh.googleusercontent.com/a-/AOh14GhWlAVjmT-JDsdZmfHYHXUBVTKpG3ms3yTUnSCPUg,Muito divertido ! Recomendo para passar o tempo 😄,5,1,10.0.0,2020-11-01 12:05:54
68,Tainá Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhpP2eMIlY97OxoLnmuW13cxvLdDq878pH10f8E,As coisas são muito caras e pra quem não tem condições de compra diamante fica quase impossível jogá pq tudo e caro,2,0,10.0.0,2020-10-30 23:35:53
69,Maria Gloria,https://play-lh.googleusercontent.com/-ZyKCG6BDwLM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCeZdbxHRtwb3wMBUW5_5sFMyuHg/photo.jpg,Olha aqui o jogo é muito bom ! Porém que nessa nova atualização tá aparecendo muito anúncios mesmo se internet mais o jogo é muito bom,3,5,9.0.3,2020-10-03 01:05:58
70,Edilene Severina,https://play-lh.googleusercontent.com/a-/AOh14Gh1d2ptD5bhLLu_Vt8PiPRVytJX8zpMVPKMdD0n,Jogo realmente é muito legal só que tem muita é muita muita gente aí quando eu vou lá boto um negócio no fogo aí Ai que queima aí me dá uma raiva que eu não consigo mais jogar eu fico já morrendo mas é muito legal realmente gente se vocês quiserem um jogo legal para se divertir esse jogo vocês não vão se arrepender,5,4,9.0.3,2020-10-01 20:15:47
71,Antonio Cruz Cruz,https://play-lh.googleusercontent.com/-FCZML8pI2Lw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbDIz29FqEsaZD0WkgAgcHzbqQIg/photo.jpg,Muito bom. Agente aprende a ser um pouco mais rápido e também agente. Pode melhorar a cozinha,5,4,9.0.3,2020-10-01 19:57:53
72,Eloise Sousa,https://play-lh.googleusercontent.com/-uOnx4NrBdaA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbE7oRMkwcod75BdTbwN0AhtAPag/photo.jpg,Adorei esse jogo só que tem vez que não dá para gente atender todos Esse é o ruim mas ele é muito bom é ótimo e eu adorei recomendo muito muito mesmo,5,1,10.0.0,2020-10-25 11:35:13
73,Neuza Motta,https://play-lh.googleusercontent.com/-qzE86UyDb0o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm_rVwR-ivI7udGJsL3d6Fw3QWrw/photo.jpg,"Só n gostei MT pq os cliente tem q ter paciência aí me estressa , mais na real vida blz dboa, gráficos bom maravilhosos , só tirem as propagandas e MT chato , se tira essas coisas do 5 estrelas , muito obrigado 😍",3,2,9.0.3,2020-10-14 20:18:48
74,Severina Souza,https://play-lh.googleusercontent.com/a-/AOh14GjOYIH3W7vx62tSTSRk_8WonlA-O6mz25v5xhlBvQ,"Bom demais. Maravilhoso, aumento de percepção, ajuda a memória, acaba a ansiedade. Excelente. Passa tempo maravilhoso",5,2,9.0.3,2020-10-17 02:00:25
75,Ana Carolina Xavier,https://play-lh.googleusercontent.com/-9U3FSHkc3vo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNT_RsZoFL_ktN7Ns3-sOkJKwDPg/photo.jpg,Amo ese jogo dês de criança eu eu jogava é muito interativo mas o problema é que tem que ser Boa para jogar mas é muito legal amo.,5,1,9.0.3,2020-10-13 10:53:39
76,Leonardo Pires,https://play-lh.googleusercontent.com/-p3ebja9ET3Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclk_kJCwyrhWaimEbgYfWp2uflNjg/photo.jpg,adorei o jogo não trava vocês tem que baixar esse jogo é ótimo mas os clientes sempre ficam impacientes é vão embora e os clientes pedem muita coisa as vezes assim atrapalha mas fora isso o jogo e otimo,4,0,10.0.0,2020-11-07 00:05:45
77,Nini Malessa,https://play-lh.googleusercontent.com/-pqqFmF-TbWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktZBTwpVOd7pDB2vTjlC7DdjMk2g/photo.jpg,Bom poderia ser melhor completar missões e ganhar gemas porque quase todo lugar vc usa gemas poderia ser mais fácil o xp e muitas outras coisas,2,3,9.0.3,2020-10-04 20:38:11
78,Leonor Dias,https://play-lh.googleusercontent.com/-SzmUDH2r14Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclygdrkSnW0_j9iNutfrCl4hbGgMw/photo.jpg,Gostei excelente se voce ter muita passiência e pratica voce já domina o jogo,5,0,9.0.3,2020-10-25 09:45:23
79,Marise Fileto Barros,https://play-lh.googleusercontent.com/-M2s0PcZtBLk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOX0CzSXdKyU5VLVJLu3bsmmnBvw/photo.jpg,"Esse jogo é incansável. Amo, já conhecia de muito tempo, agora jogo no tablet.",5,0,9.0.3,2020-10-16 17:17:42
80,jurandy aguiar,https://play-lh.googleusercontent.com/a-/AOh14GgeOso04P-E5Qx_xCn4VD7d3N9_a_4zl6l5rtxY6d4,Gostei muito do jogo porém as coisas deveriam ser mais baratas,4,2,9.0.3,2020-10-14 15:11:24
81,Tais Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GjdgtdIb9GIWNX_cLuqEyxya_GI7F8J_uuO6jFE75Y,Toda hora informa mensagem de erro no servidor. Quando vc está jogando trava muito..,3,5,9.0.3,2020-09-30 10:24:55
82,Esfiha Mania,https://play-lh.googleusercontent.com/-tTCfgHkauQw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfHDhPtKI-xKYVpt9nv4hRM8R-aw/photo.jpg,tá muito bom esse jogo é muito bom recomendo vocês dá até vontade de comer hambúrguer vendo esse jogo é muito bom nem anúncio nele tem muito bom recomendo vocês baixarem TCHAU!! ♥️,5,0,9.0.3,2020-10-18 15:04:55
83,Carol Happy Christmas,https://play-lh.googleusercontent.com/a-/AOh14Gjy4j2B7Fgu3VA0YwLQ4zb7uuoApNLvwwlF_tc9WIk,O jogo é de mais eu acabei de baixar e não saio dele não tem propagandas muito legal,5,0,10.0.0,2020-10-25 17:56:34
84,Gislaine Gomes,https://play-lh.googleusercontent.com/-UupcOoaUmuU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9JY07fE7tnuP6Z2QaXZK3oIdKww/photo.jpg,Gosto muito deste jogo mas acho que não deveria ser necessário ter Internet para jogar,1,2,9.0.3,2020-10-05 15:31:13
85,Larissa Ribeiro,https://play-lh.googleusercontent.com/-YDXR7BDorGo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_1sE9HixwwfKSJRqDsigrXR8p1A/photo.jpg,Amoo o jogo... porém acho que melhoraria se desse pra jogar offline,3,0,10.0.0,2020-10-24 21:43:46
86,Maria Clara Dos Santos Fonseca,https://play-lh.googleusercontent.com/-muo3QlrYYBM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcUObnYjSuOt5_YxcWzUEZdMCnpw/photo.jpg,Amei esse jogo é muito legal muito tem que correr muito 👏👏👏👏🎉 : aprovado,5,0,10.0.0,2020-11-05 11:54:40
87,Madalena Romeu,https://play-lh.googleusercontent.com/-3fODZNKyn3M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaZTWZXzVm31Lj3Yhi0a_BUAWO7Q/photo.jpg,"O jogo é incrível, mas seria ainda mais se podemos jogar sem Internet",2,0,10.0.0,2020-10-20 07:45:55
88,A dias,https://play-lh.googleusercontent.com/-DrEerI4f9jM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPTt2lX2o9fTV3IaeM9Dzix7oUJg/photo.jpg,Ele é muito legal mais poderia ser de graça os outros lugares e também poderia ter mais coisas mesmo assim ele é legal,4,0,10.0.0,2020-10-28 09:38:42
89,Samuel Santana,https://play-lh.googleusercontent.com/a-/AOh14GhNPwK6uj2zsDpmWlPZbgiYi79KOIgyiYfgGEXJNw,Esse jogo é muito divertido a gente trabalha como uma cozinha de verdade não virtual,5,0,9.0.3,2020-10-18 10:17:45
90,Jemilly Silva,https://play-lh.googleusercontent.com/a-/AOh14GgnipRKC7dm2jHToKB9pvBjTyGOheo0aohQ-G9q,"E um jogo incrível,difícil mais gosto de jogar pq dá um surpense na hora que vc consegue dá os lanches ❤",5,1,9.0.3,2020-10-14 08:30:00
91,Raquel Batista,https://play-lh.googleusercontent.com/a-/AOh14GjPKBR2cAN4FPDORf6Zet9VbYjLNV8m2XI7Evbi,Eu odeio anúncio é muito é muito muito vi porque a pessoa quer assistir todinha aí demora é uma bem bora danada,5,1,9.0.3,2020-10-02 18:13:25
92,Angelica Costa,https://play-lh.googleusercontent.com/a-/AOh14GiwfSbwE43zi3OphNGHDt--CCJDgnVJggFIPa0s,ESE jogo E muito legal indico instalarem VOÇE pode comprar as coisas pra melhorar E tem outros lugar e Que voçe pode ir indico instalar😊,5,0,9.0.3,2020-10-20 17:36:23
93,Pâmela dos Santos Ferreira,https://play-lh.googleusercontent.com/-k3YQUgI7CWA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmv-Ar_cNfzIqngWAU8ZnYcwdxVw/photo.jpg,"O jogo é muito bacana, tem um gráfico bom e etc, porém chega uma hora que vc precisa de MUITOS diamantes para melhorar as coisas e é SUPER difícil de se conseguir, tem que jogar muitas vx as fases novamente para conseguir passar de nível pra ganhar tipo: 5/6 diamantes, sendo que pra melhorar 1 item vc precisa do $ do jogo + uns 5/6 diamantes, ou seja quase missão impossível, infelizmente estou desinstalando, Melhorem isso urgentemente e aí sim posso cogitar baixar denovo! Obrigada!",3,696,9.0.1,2020-08-12 00:11:59
94,Auricelia Paulista,https://play-lh.googleusercontent.com/-K0RjWVU9szM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWhF7WOMKXsf3LG7FnyxQgtf2O-g/photo.jpg,É muito bom gosto de mas muito legal o jogo amo muito é perfeito. 💙💙💙💙💙💙,5,0,10.0.0,2020-10-29 21:18:36
95,Ella L'Strauss Oficial,https://play-lh.googleusercontent.com/a-/AOh14GgzCpGN0_itfqtbPvLCFkkuppUNCmebwSa1fawlNWg,"Ótimo jogo... Mas como tudo por aqui tem seus defeitos... Para se jogar em outras áreas como em restaurantes e artes culinárias como cafeteira, teria ganhar mais de 2000 moedas... E para quem não tem dinheiro (A maioria que joga, nós os reles mortais), não tem como prosseguir se não jogar tudo de novo e ajuntar ou colocar dinheiro de verdade nisso... É uma droga mesmo!!",4,139,9.0.1,2020-09-23 04:35:12
96,Joycejoiciana Temoteo,https://play-lh.googleusercontent.com/-KmyjHgxsXBw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqMlXdGbz2trLkCD_3FdIqr3ddcQ/photo.jpg,"Ja cheguei no nivel 40, mas agora esta me cobra dados de internet. Sera que o nivel que eu atingi tem que se joga com cobrança de dados?",3,1,9.0.3,2020-10-07 12:52:11
97,Camila Amorim,https://play-lh.googleusercontent.com/-nIEfOOMlXYg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXUVOOvPGHa8mQeWcVrqG4qAJOcw/photo.jpg,Bom quando eu tinha este jogo não gastava internet não agora já não sei se gasta neh,1,0,10.0.0,2020-10-20 21:55:29
98,kezia pereira,https://play-lh.googleusercontent.com/-utUVOSlaNiI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUX7RNTQb1gM5QT315QAQMdPJtpw/photo.jpg,Eu estou amando jogar esse jogo ele e muito legal e muito rápido do jeitinho que eu gosto!!♥️😍,5,1,9.0.3,2020-10-09 23:01:30
99,Janaína dos Santos,https://play-lh.googleusercontent.com/-OXsL2edY-zQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHUnejW9UNC6blCBZOafQttlIXkA/photo.jpg,"O jogo é legal, um bom passa tempo, o problema é que toda hora tem anuncio pra ganhar moedas sem que voce aperte para assistir, e chega um nivel que precisa de muito diamante pra comprar melhoria e pra conseguir é dificil, mandei email sobre o assunto para os responsaveis e tive rtt, porem tbm recomendaram que comprasse algo pra eliminar anuncios, jogo é pra diversão e passar tempo e nao pra investir, e muito menos se estressar. DESISNTALADO.",1,412,9.0.1,2020-09-16 08:44:21
