,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Reis 1906,https://play-lh.googleusercontent.com/a-/AOh14GinlLGqSveC1cTlBzehMa-Rk_pgBwivRS2xZO7dUQ,Muito divertido. Prémios bastante bons que permitem continuar a jogar.,5,0,,2020-06-30 06:27:16
60,maicon nascimento vieira,https://play-lh.googleusercontent.com/a-/AOh14GjM6ds2pscWIVZGgA9IvmJU0vC2BGQLH8wg6rdFvw,"jogo muito divertido, rico em detalhes, e as animações dos slotes são muito detalhadas, isso expressa o cuidado que o criador teve em fazer o jogo! e agora em 2020, sofreu várias alterações que melhoraram ainda mais a esperiencia do jogador! parabens para os desenvolvedores!",5,48,1.55,2020-02-22 13:31:39
61,Sueli Assunção,https://play-lh.googleusercontent.com/a-/AOh14GiYr6d6nZvIBh2e42STNz7DbuJcY5OSDyhuDJNP9g,Bom dia? Não gostei? Só perdi meu tempo? Resíztro do cartão deu errado? Não explica nada sobre pagamento nem como agente vai realmente receber os jogos? E pedem pra depositar? Desculpa mas pra mim só perca de tempo?,1,0,,2020-01-24 10:31:10
62,Nuno Ramos,https://play-lh.googleusercontent.com/a-/AOh14GiszQKw1UUYC_g3vC3BCV3T9HIr_mPmLWQF76nZVyM,"Jogo muito viciante, mas infelizmente a perder o interesse porque bloquearam o jogo do duende que era o que mais jogava. Diz que está em manutenção à mais de 15 dias, mas para as missões diárias já não estava em manutenção.",3,6,1.55,2020-02-19 15:10:02
63,Edilson Uggioni,https://play-lh.googleusercontent.com/a-/AOh14Gh85G4rIAmgS4g-su4l2cGA9dR4EMY07d1Kq9EuPw,Excelente e muito viciante. O problema é que prêmios maiores nunca são ganhos. Estes são somente ilusórios. Jogo a um bom tempo e ganhei somente um prêmio de valor maior isso nos dois modos logado em rede social e não logado. 🤔🤔🤔,3,5,1.30,2019-06-02 18:46:41
64,Marcelo Motta Bicca,https://play-lh.googleusercontent.com/a-/AOh14Gj1GgexTPIGOsnrVyNyYN0PKqkoRo7tpfDvf_DBsA,"o jogo é legal , mas quando atinge um certo nivel mesmo que esteja com booster você não consegue jogar mais , só colocando muito dinheiro.mesmo no nivel burst o jogo não deixa ganhar mais",5,2,1.35,2019-08-18 10:03:28
65,francisco carvalho,https://play-lh.googleusercontent.com/a-/AOh14GgAqlTgYGfXUBXjUmcdXjavnpMEw6tOJXN8iGFlJg,"Grande diversidade de jogos.Bastante divertido, Grande entrega de coins diarios.Gosto .Um contra ,se apostar mais menos premios dá,e quando acontece estar a ganhar premios grandes,aparecem logo a dizer,RETRIN AGEN Via abaixo todo o jogo.",5,12,1.35,2019-10-28 03:54:15
66,Vilmar Fank,https://play-lh.googleusercontent.com/-uSWQr7Dp7ys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoXLo57rO2UhhjTShGZHECuB6X5w/photo.jpg,Pena que os créditos diários e os bônus não acompanham o valor das apostas assim como vai subindo de nível hoje estou num nível de aposta mínima de um bilhão e os créditos diários são os mesmos não chega. Para dar a primeira jogada portanto o App começa a se tornar obsoleto pois com os créditos diários não se consegue jogar e tampouco completar missões para mim é um dos melhores jogos mas a partir deste nível que estou fica impossível jogar entendo que os bônus e os créditos devem acompanhar,5,15,1.55,2020-01-03 08:25:25
67,Odair Simões Ribeiro da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjWE1g3qqzEDFnuL4FCg1C8-NK-WM2AMF-uxWA6,"Muito bom, mas come muito os créditos.",5,0,1.66,2020-07-10 08:26:41
68,Brunna Beranger,https://play-lh.googleusercontent.com/a-/AOh14Gi4z2vT6Wh-ZRMkye1WxkncfRN7MdkKsLNOtsIMuw,"O jogo é ótimo, não te obriga a gastar para continuar jogando, sempre tem como conseguir mais créditos para continuar jogando mesmo depois de perder tudo. Recomendo muito!",5,0,,2020-01-12 23:16:28
69,Rogerio Beienke,https://play-lh.googleusercontent.com/a-/AOh14GgsyAafXFmTSCVbdV1I53T1elQL-qb7yKAsRraU,"Péssima, só pensam em acabar com os bonos pra comprar mais. Muito mal administrado, sem contar que passam a gente pra trás com os bônus, Péssima escolha.",1,2,1.59,2020-06-06 12:31:20
70,jorge henrique,https://play-lh.googleusercontent.com/-1uu58ak6unA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtg4by-vFggs-JkckYJNBkNgXsKg/photo.jpg,"Jogo muito bom , várias fases . Impossível enjoar .",5,0,1.64,2020-05-30 14:16:22
71,Emerson Domingues,https://play-lh.googleusercontent.com/a-/AOh14Gg5ICbZvbVh2DHrniwNoRn71ipwtje6ISc5oPSuBg,pelo menos podia avisar a gente quando o jogo não funciona quando ele engana o jogo engana as pessoas entendeu que eu acho que é enganar as pessoas fazer propaganda enganosa e não dá entendeu do jeito que tá prometendo,1,2,,2019-10-20 06:19:59
72,Pedro Paiva,https://play-lh.googleusercontent.com/-kZPngD5UR4A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkQAeUvYouvu1iSimpChvUka-HTg/photo.jpg,"Muito bom para descontrair, e se preparar para o verdadeiro casino",5,0,1.70,2020-10-23 09:29:41
73,Isabelly Araújo,https://play-lh.googleusercontent.com/-vjn57kK00Zk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmk0Qkcia4yYCOm8CFAxXQ4g10uGA/photo.jpg,"eu gosto muito desse jogo estou no nível 986,porém agora não consigo mais jogar porque quando entro no jogo nem da tempo eu entrar para jogar porque ele sai,já desistalei e instalei de volta, mais da mesma,oque eu faço agora, mim ajudem",5,2,1.33,2019-07-19 01:07:07
74,Jogador nada experiente,https://play-lh.googleusercontent.com/a-/AOh14GiAoRZcgl9qnH2F5MvFThltkJusJIJ8m885Vx_5,"Perfeita mentira, se você quer jogar um jogo que não promete oque aparece em seu anúncio esse jogo é perfeito para você. (Pense no sarcasmo que acabei de fazer dando nota a esse jogo).",5,10,1.59,2020-03-27 23:47:18
75,mario mm,https://play-lh.googleusercontent.com/-jcPufi-nzFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnemIzeOJYwArjgVY9Hl1IacCpbjQ/photo.jpg,"Bom jogo mas não é útil porque quando se perde o saldo raramente se consegue jogar mais por falta de créditos, só mesmo comprando",1,2,1.35,2019-08-16 11:12:18
76,Kevinho,https://play-lh.googleusercontent.com/a-/AOh14GingvOtwcEhnKnbr7AZk4NGQOMI9KcTH_PZWj4zwA,"A propaganda do jogo , mostra pessoas ganhando dinheiro , joguei o jogo é não tinha nada disso , estou desinstalando , pois é "" inaceitável "" para min um jogo de propaganda ENGANOSA",1,158,1.59,2020-03-18 22:27:26
77,Leo CwB,https://play-lh.googleusercontent.com/a-/AOh14Gh5vLOy6j3Ljf2H3g1X1Gi-Q43JvHAlI8atSj6zdQ,"Melhor app de casino, parabéns aos desenvolvedores....",5,0,1.70,2020-09-22 14:29:10
78,Leandro Silva,https://play-lh.googleusercontent.com/a-/AOh14GgDdNk2OMjltolYR9ebS6c2lG4C9uwuvbX0Qr1I,"O jogo no começo, começa a te pagar depois do nada parar , parece até aquelas máquina caçaniquel igualzinha , eu gosto de joga real tiger nunca consigo pega o Grand difícil abessa.. jogo é maneiro mas tinha que deixa i jogo normal sem robalera ..",3,0,,2020-04-23 02:31:37
79,Mario Schmitz,https://play-lh.googleusercontent.com/-HPl9i4Gq3hA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzHzWM9Nidb-DXE8ym6SeG0W-9ZA/photo.jpg,Muito entretenimento Só um defeito. Só a gente que compra créditos e não ganha nada nenhuma surpresa. É pra jogar pouco tempo.,5,10,1.50,2019-11-12 09:58:33
80,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu vou estalar pois gostei de jogar mas o jogo é ladra eu estava com 500.0000 E sai depois entrei para jogar estáva com 20 achei muita sacanagen fazendo a gente a se obrigar a comprar créditos lamentável mas vou tentar denovo se acontecer o mesmo eu não jogo mas !,3,2,,2019-03-18 19:03:08
81,Patricia SOUZA SILVA,https://play-lh.googleusercontent.com/-yHQW3Jm_U_Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjXoT0L8h8fWaToE9oPlEP7XPmgQ/photo.jpg,Muito bom este jogo como faço pra recolher este dinheiro,5,1,1.70,2020-08-06 13:13:26
82,Rayssa Gabriela,https://play-lh.googleusercontent.com/a-/AOh14Gjo7e-Iq0tKk44VwLM88IDk8Jf7DT_Jy62_Ah3s7w,E um bom jogo mais igual aus outros p premio grande nao sai ja estou np nivel 1500 e nada puro KO. E tem mais o frenzy IV clasico ficou travado so pra mim se eu entro como convidado ele funciona normal mais um roubo.so porque eu estava quase montando os quebras cabeca.,3,1,1.29,2019-10-02 10:32:03
83,Mário Lopes,https://play-lh.googleusercontent.com/-JnTswC8O3RE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtNzZskxUIHmoLJP5ImyefwKrzSg/photo.jpg,Bom jogo com bons objectivos. Falta dar o prémio do Most Bingo da semana passada. Fiquei em 23 e ainda estou á espera do prémio.,5,0,1.59,2020-05-10 21:52:07
84,catiia monteiro,https://play-lh.googleusercontent.com/a-/AOh14GiYG-O4_cyijqcDj1pONpglrMdiuSB8My2ARAG5wQ,Anuncios mostra pessoas a ganhar dinheiro e ficarem todas estericas...mas ate agora nao vi nada que nos deixa se fazer o cash out...por isso pra mim nao passa de uma app gratis onde so faz gastar seu tempo...delete,1,90,1.55,2020-01-03 19:53:15
85,jadilson pereira figueira,https://play-lh.googleusercontent.com/-DSLt65YvCWM/AAAAAAAAAAI/AAAAAAAAJWk/AMZuucnuwiOSJY6Pq68m3Tjry8ppRjkldA/photo.jpg,"Gostei demais do jogo, ele é extremamente cativante, só falta agora eu aprender como ganhar um extra com o jogo, kkkkkkk, mas é isso tô amando o jogo.",4,0,1.59,2020-04-16 03:48:47
86,Ruan Veloso,https://play-lh.googleusercontent.com/-GhCTf5cWVdM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLjx7bHkDqHCFUBVv-kQtjgY5brA/photo.jpg,"O jogo é até legal mas poderia melhorar,poderia dar mais fichas nos jogos até mesmo pra todo mundo ficar jogando mais,pq as ficha acaba muito rapido",3,1,1.59,2020-03-30 15:51:47
87,Henrique Paulino,https://play-lh.googleusercontent.com/a-/AOh14GiWr4KY-tyg5kqq_LavsjabLypQ5NSIWFOu2ZPf,"Quando estamos para ganhar algo aparece sempre alguém que ganha jackpot e assim perturba o nosso jogo não nos deixando ganhar e os desafios diários é para esquecer, desinstalado",1,2,,2020-01-29 12:37:07
88,Marlene Fernandes,https://play-lh.googleusercontent.com/-vmaoG2HQJcg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNFwk1t09gaJNhszBPB58Cd1G3QA/photo.jpg,Podia pedir desde início o número de conta para que os prémios fossem transformados em dinheiro real não virtual. Tentei obter o dinheiro e não aceita a minha conta e tenho mais de 2.19€ para aceitar o dinheiro do jogo,2,15,1.52,2019-11-21 17:29:44
89,Pedro José,https://play-lh.googleusercontent.com/a-/AOh14Gh4R36AeextPYf4cJMGjmzNAnGIST9YcAkJ-1jc1Q,Nao entendi o que ele faz mas e legal ele poderia ser em portugues nao entendo nada que ele fala nem tao pouco o que ele faz,5,0,1.66,2020-07-02 17:17:21
90,Wincervendas Belmiro,https://play-lh.googleusercontent.com/a-/AOh14Gj0KcNRXyZ5ZdZRZb6j8urT7q3I07wiSWBjKP47OQ,Vou dar duas estrelas pois quando vem a propaganda para instalar mostra que vamos ganhar dinheiro de verdade e estou jogando e ainda não vi essa opção no jogo .,2,15,1.55,2020-01-04 15:38:26
91,Alessandro Panke,https://play-lh.googleusercontent.com/a-/AOh14GjmK-hf8zT_mO5uzZRLRm-cJ64gzk-28519rbEIWtM,E um aplicativo incrível e ótimo de jogar .,5,0,1.70,2020-08-09 14:55:02
92,Carlos Lemos,https://play-lh.googleusercontent.com/-LzjJ8VFxj_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnv1GwkNHOpuCc9_qEjv1YAKfPPQ/photo.jpg,Muito mau o jogo .... Sempre muitas dificuldades em passar as missões... E tem spines de jogos que é só para tirar as moedas de jogar .... E nunca da os prêmios grandes sempre os pequenos,1,10,1.55,2020-01-08 08:31:14
93,Alfredo Ramos Tavares,https://play-lh.googleusercontent.com/a-/AOh14Ggv_Brqqs208N58x7ooJak050mim5xBD9V_dBU2IA,"Esta é minha primeira tentativa em devirtir nesse jogo e nem sequer sei se estou a jogar corretamente, mas vou-me aprendendo com tempo, como também estou adorando!",5,3,1.59,2020-03-23 16:15:33
94,JP CONSTRUÇÕES,https://play-lh.googleusercontent.com/a-/AOh14Gi33KLsxo7f6O--UdbEMGAXhK4n1kymq64POd9w,"Estou gostando,ainda estou testando,se pagar e não for dificil ao extremo para conseguir atingir o minimo,darei 5 estrela.",4,6,1.55,2020-01-15 17:46:59
95,Samurai Serviços,https://play-lh.googleusercontent.com/-KtzSepth7sY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmX1tK_lP6BbLk2_vL2JVGP-UubwA/photo.jpg,"está fora do ar não entra, não está funcionando e otimooooo passatempo mas não está funcionando...",5,0,1.33,2019-08-02 16:34:12
96,pietro bouli,https://play-lh.googleusercontent.com/a-/AOh14GgS8UZvUlCbp59QjuRPD2U-LF55T2ykxLlDlbO6,"Se desse para dar nenhuma estrela para esse app ia ser muito bom, propaganda apelativa falando q dava para ganhar dinheiro, e além de sugar seu dinheiro",1,2,,2020-03-19 19:52:35
97,Gustavo Teles cardoso,https://play-lh.googleusercontent.com/-fzM9TuPthv0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrghtT_9jryKTuTFIi7dFAlgc_-w/photo.jpg,No começo do jogo e muito bom!!! aparti do momento em que você não compra as promoções o jogo te retira tudo que você ganhou não te paga mais nada!!!,2,6,1.30,2019-06-15 05:56:05
98,Paulo Roberto,https://play-lh.googleusercontent.com/a-/AOh14GjVQZr7dFwytxlVn-jGYa1R7RetyiW5Kqdu2jd1Hg,"Jogo ate divertido, mas a propaganda ė enganosa, da a entender que vc ganha dinheiro real, mas so ganha credito para o jogo.",1,6,1.59,2020-04-02 15:25:03
99,bruno ciamaroni,https://play-lh.googleusercontent.com/-2ZosieaClKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDt-HTjEb7M6g5Y3sp4JVN_3GdVA/photo.jpg,Se vc quizer gastar uma boa grana pode baixar pq so come créditos e os créditos gratuitos são muito pouco nao acompanha o jogo e um absurdo os valores dos créditos,2,10,1.59,2020-03-21 16:17:44
