,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
79,Celia Sampaio,https://play-lh.googleusercontent.com/a-/AOh14GiUoR4UxAf0u0tEqe5dIHA7dd_fLpKWp8fFjXT2,Nossa esta bem melhor só falta as energias ser recarregandas mas rápido Mas estou gostando,4,2,2.32.2,2020-06-29 16:46:06
80,Gabriela Fraga Sanches,https://play-lh.googleusercontent.com/a-/AOh14Gg01J1m43_VTPTC8-FAnUT0sB3bbiB4Slu2kNxAwd4,"Excelente jogo, só acho q a opção de conectar ao facebook poderia estar ativa, assim daria p salvar o jogo. Consertem isso q eu dou 5 estrelas",3,1,2.33,2020-07-24 22:03:51
81,player no game,https://play-lh.googleusercontent.com/a-/AOh14Ggy1puT1-bfxx6v6-oWuW5Ys4zTR1CjnirJWKAV,Adorei e tô visitado nesse jogo só tem que melhorar o tempo do item ser vendido na loja demora muito mas o entanto nas outras é ótimo o jogo recomendo,5,3,2.35.1,2020-08-11 09:59:38
82,brawleiro braw,https://play-lh.googleusercontent.com/-WoJvLTO31cg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBnGmRsePiHmDGDwsOOUak9I_7DA/photo.jpg,"eu acho que para ficar mais legal, voces tem que deixar livre sem energia para jogar mais e pra as pessoas se interesar mais pelo jogo",4,1,2.32.3,2020-07-06 11:46:36
83,Paulo Eira,https://play-lh.googleusercontent.com/-LxltY0TR9dI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckN0IGBAYoyf8ck2SqsNRzMpEqOBg/photo.jpg,"Muito bom, óptimo para jogar.",5,1,2.36.1,2020-09-20 22:11:26
84,fatality mortal Kombat,https://play-lh.googleusercontent.com/a-/AOh14GhUZwdvcXsaSCYuJSeNZY8dxQChqeCFbiYIzVbagw,Jogo maravilhoso melhor jogo que tem na terra para se vender coisas e passa muito o tempo nisso vale a pena jogar sim!!!!,5,2,2.33,2020-08-10 01:26:53
85,Lucas Andre,https://play-lh.googleusercontent.com/a-/AOh14Gg6rhK-qiTwkdvuJWiJDG7X4OkvbkfyUJ7uktIs,"E um jogo legal,mais a energia e muito pouco e vai embora rapido demais",5,2,2.32.5,2020-07-16 15:56:19
86,Guilherme Peixoto,https://play-lh.googleusercontent.com/-q0H_lJSdRUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpH738S2I0LSad-VcjCjGmYguHhg/photo.jpg,"Bom jogo, mostra muito a realidade.",5,0,2.36.4,2020-10-22 22:38:31
87,Cecília Silva,https://play-lh.googleusercontent.com/a-/AOh14GiI9QZIRrW_DjnHXOSLSdmHgSJRop0LCtiodjjc,É pena ter tantos anúncios,4,0,2.36.1,2020-08-24 18:00:57
88,Jorge Silva,https://play-lh.googleusercontent.com/-Whjz0ifSkCU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclycnkl5TOZYGPpu5nxlRl04yowNA/photo.jpg,Muitos intervalos seguidos para oferecer outros jogos,3,1,2.32.2,2020-06-27 02:23:40
89,Flash King,https://play-lh.googleusercontent.com/a-/AOh14GgSOqs5LsR691YiKnSKxUzuX_qf60rsD3rPzmiRCQ,"Gostei muito desse jogo, bom pra passar tempo e é bom para aprender a leiloar, não se empolgar tanto kk",5,2,2.32.3,2020-07-06 18:07:31
90,Tiago Alexandre,https://play-lh.googleusercontent.com/-A5XgkeaH22Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaKU8W7RpceHySjVj2aH9LnKKABA/photo.jpg,"tento entrar no leilão de items raros com o símbolo LUPA, e pra além de não entrar no leilão fico sem energia",5,1,2.32.1,2020-06-25 13:17:12
91,Paulo Gregory Martins araujo Martins,https://play-lh.googleusercontent.com/-MCtzHFM6TyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_frpsEwmdAAcILV-SH8E8_5VUhw/photo.jpg,Tirando os raios que e muito pouco e cobra muito por partida,3,0,2.36.1,2020-09-21 18:33:08
92,Meline Portasio,https://play-lh.googleusercontent.com/-vYWKLeEpykw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllOZbkDNHFDKSyrGG80e12Z3D0rQ/photo.jpg,"Jogo bem envolvente, porém com anúncios bem demorados.",4,0,2.36.1,2020-09-02 01:29:00
93,Julimarcos Batista gomes,https://play-lh.googleusercontent.com/-8YE5Lkuyt30/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPnmwQKmDyv0EB1777jBcnJm_k8Q/photo.jpg,Última atulizacao ficou um lixo....gasta a energia e não abre o jogo,1,1,2.33,2020-07-28 11:39:33
94,BOB Zarquira,https://play-lh.googleusercontent.com/a-/AOh14GhIAP4w_kv9R6ThIcp-C_6gOqajJrAXnYn2wq2FMQ,O jogo em si é bom porém pelo fato de ter que ficar esperando a energia carregar o torna ruím.,1,1,2.33,2020-07-28 16:22:18
95,joao hericles andrade santana,https://play-lh.googleusercontent.com/-hWOSNsUX4X8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvBUeatxrKI4ST3EpIcEygOnMsGw/photo.jpg,Precisa ter mais variedades de interação,5,0,2.36.1,2020-09-04 23:53:10
96,Icaro Lima,https://play-lh.googleusercontent.com/-2tKHRKbrAN0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-GG1CiBoQzYLi5d6zlKxgig8gGQ/photo.jpg,O jogo é bom! Mas deveriam tirar esse negocio de energia.,4,2,2.32.2,2020-07-01 16:47:59
97,Pombo Santalo,https://play-lh.googleusercontent.com/-gby2cT53QMo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFx0NW6-mKrVFJ6o_owS26A7xr-g/photo.jpg,"Tem pouca energia, eu acabava com isso era mais top",5,0,2.36.1,2020-09-04 16:09:05
98,Marco Baptista,https://play-lh.googleusercontent.com/-CcsYDfxJY3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYmYyqo8Tt4QV-6D0kXwRTUYEE5Q/photo.jpg,Jogo está fixe. Mas temos sempre que esperar,4,0,2.36.1,2020-09-16 09:25:31
99,Bruno Lopes,https://play-lh.googleusercontent.com/-SRHdSsR5k8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclr-gb3ZcY8ImFmvhoF9Za0wdWLoA/photo.jpg,"Publicidade a mais, qualquer coisinha obriga a 30s de anuncios, vê-se mais publicidade do que se joga! Quando o ouro termina, ou se compra com dinheiro real ou se espera uma eternidade para encher as miseras 20 energias, quando cada jogo sozinho consome 7 energias (4 com anúncios) e cada uma demora 6 min a carregar! As primeiras duas horas dá para ir jogando a aturar os anúncios para poupar energia, com as recompensas iniciais dá para ir ganhando ouro e trocar, porém depois disso é para esquecer",1,0,,2020-09-06 23:18:25
