,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
47,G4briel :D,https://play-lh.googleusercontent.com/-BWRbcotdi2M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYRToG_cs0wkrVRlgMN-aqDnM_kg/photo.jpg,"Um dos melhores games na minha opinião,só não dou 5 estrelas pela quantidade de bugs,como de iluminação,e um que metade do mapa desaparece,e não carrega,de jeito nenhum,e o modo online..mesmo com boa internet,fica bem difícil jogar online,mas depois eu entendi que Mine não é um game pra esse tipo de jogatina (me refiro aos servidores), é um pouco difícil pra uma criança fazer uma conta,tenho 12 anos,e tive dificuldade pra criar a conta,e..ultima coisas,quase todo conteúdo é pago",4,1359,1.16.40.02,2020-09-25 20:19:43
48,нατsυทє cнєrry๓,https://play-lh.googleusercontent.com/a-/AOh14Ghc7Hx_le58m6qSNgmCbDLs85CTkC20dktXJ2j7-w,"Muito bom, jogo todos os dias com a minha irmã de tão bom q é! Recomendo muito comprarem, gastei o meu dinheiro mas n me arrependo nunca. Eu estou animada para as novas atualizações q vcs sempre fazem, a próxima vai ser dos axolotes, cabras e cavernas mais bonitas. Eu dei 5 estrelas mas queria dar 99999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999, muito bom❤️",5,0,1.16.40.02,2020-11-08 09:12:31
49,Xaique,https://play-lh.googleusercontent.com/a-/AOh14GhxNpVr3vliN9rJE13la4P--F4I19QSPhecOoYjkw,"O jogo é ótimo, recomendo a quem for. Mojang eu teria dado 5 estrelas, mas tem um problema no jogo que acredito que todos reclamem e não gostem, muitas vezes em multiplayer não entra, simplesmente não entra, aparece ""Não foi possível conectar ao servidor"" por favor arrumem isso (quando arrumarem irei dar 5 estrelas)",3,739,1.16.40.02,2020-10-11 11:57:26
50,Minatamifin 22,https://play-lh.googleusercontent.com/a-/AOh14GiwCqFbBp-sJ9pBG9oklfSzK52CdL79-hQyyfvi,"Daria 5, infelizmente está ocorrendo um bug comigo, pra mim aparece como se eu não tivesse conectada na minha conta da Microsoft, mas eu estou sim! Tem até a opção de sair da minha conta! Quando eu vou ver minhas conquistas, fica carregando pra sempre, o mesmo quando entro no marketplace. E quando entro nos servidores destacados aparece ""em breve"". Por favor consertem isso, eu sinto falta de poder ver minhas conquistas.",1,82,1.16.40.02,2020-11-02 21:18:01
51,Diego Pereira,https://play-lh.googleusercontent.com/a-/AOh14GiCDRwxJWWrvQtyUoziOjVz-6Ralyhe3yZlcZHuJQ,"O jogo é sem dúvidas uma ótima distração, a criatividade é fundamental, modo sobrevivência e criativo, dois jeitos de se divertir, bugs ainda persistem, muitos comentários dizem ser dos próprios dispositivos, mas não é, bug é uma falha que ocorre em determinadas situações, se têm muitas reclamações do mesmo problema então posso garantir que não são dos próprios dispositivos, resolvam a falha de logar na Xbox, quem quiser a cruz do pc, vai em opções, toque, dividir controles.😃",4,6535,1.16.40.02,2020-11-08 10:29:38
52,Laura Diogo,https://play-lh.googleusercontent.com/-DAH-zaZez5A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnksPMxyW8Xl-nohMvi_GhCZ091SA/photo.jpg,"O jogo era muito bom no início, mas depois de uns meses ele começou a bugar e toda vez em que eu entrava em um mundo a tela ficava branca e eu tinha que desinstalar e instalar de novo. Mas ele é bem legal, só não sei se esse problema é do meu celular ou da minha conta no MINICRAFIT.",3,0,1.16.40.02,2020-11-08 14:28:07
53,otsugua games,https://play-lh.googleusercontent.com/a-/AOh14GjCNFgnIGCCiKApFwck81x9k7qtqEwdft02ZhFTdA,"Podiam adicionar uma forma de transferir e compartilhar os mundos por link, isso poderia ser muito util e muito mais pratico do que colocar em aplicativos de construções . E também podem colocar uma forma de dar um ""backup"" para nao perdrr o mundo na troca do aparelho de celular/outros dispositivo",5,38,1.16.40.02,2020-10-23 01:54:49
54,Deetroit Xzwe,https://play-lh.googleusercontent.com/a-/AOh14Gjp59X9WLHqBt-Nkaud2QFq9E0xRJ92Pqys0mII,"O jogo e muito bom , jogo desde a primeira versão , mas essa nova versão ta fazendo meu celular ficar totalmente louco , quando entro no jogo em 10 min mais ou menos ele desliga e minha bateria é zerada , meu celular nunca teve esse tipo de problema e agora esta tendo , se alguém puder me ajudar vou agradecer muito",3,54,1.16.40.02,2020-10-19 17:09:17
55,Irenir Montenegro,https://play-lh.googleusercontent.com/a-/AOh14GgP7iqpvpNp9axepSKJe1XXhXQ-fnCJYrW94RLjMQ,"O jogo eh maravilhoso, só dei 4, pq hoje em dia da alguns bugs, pelo menos no meu, quando eu clico naquele ""pause"", o jogo meio que buga, fica carregando, porem eu consigo andar e voar, o meu eu comprei a um bom tempinho e nunca tinha apresentado falhas, só as vezes que dava uns problemas na minha conta da microsoft, mas tirando estes bugs, o jogo é mto bom.",4,639,1.16.40.02,2020-10-21 11:46:28
56,Tony Magalhães,https://play-lh.googleusercontent.com/--OGIA_1M1ms/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn92RjoHsJJ4yvWcH9DUUIBwZ64hQ/photo.jpg,"O app é extraordinário, ótimo, só que, eu não consigo botar mod de decoração, é que quando entrei em um mundo meu com esse mod ele acabou saindo automáticamente, mas tenho sugestões pra próxima atualização : botar mais animais, como gorilas, leões, crocodilos, peixes e etc, e quando derrotar esses animais podermos nos transformar neles e os primatas poderiam escalar árvores, e vcs adicionar novas espadas armaduras, como : kit de esmeralda, kit de rubi, etc, mas fora isso o jogo é ótimo 🤩🤩:)🤩",4,24,1.16.40.02,2020-10-19 10:53:30
57,Amanda Andrade,https://play-lh.googleusercontent.com/a-/AOh14GhrZXpNRJUZTCssr1Gudv6vljOGMGxip1xDb-QCZvo,"O jogo é muito bom e estimula bastante a criatividade... Mas acho que ficaria ainda mais legal se o nível do mar aumentasse quando anoitecesse por conta da presença da lua e etc. E, por favor, criem uma maneira de copiarmos o mundo de um amigo ou conseguirmos baixar o mesmo mundo onde as alterações sejam permitidas em tempo real e domar o mob devastador... Obrigada! 😄",5,1381,1.16.40.02,2020-10-22 18:18:14
58,Vitor Afonso Santos de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgPLrmy97O8maL0Fg8Y29VuO-_y7IyVB7QNPeCd,"Esse jogo não presta não instalem, eu o queria ele desde os meus 7 anos, porém ele é apenas o demo infinito, não pode-se jogar multijogador, não se pode mudar o nickname, não pode adicionar amigos, e por causa disso é impossível compartilhar seus mundos, sem saber disso fiz uma construção que demorou três dias para ser concluída, após isso quis mostrar e jogar com meus amigos, mas não consegui. Não recomendo, estou muito irritado com os criadores que só pensam em dinheiro.",1,1108,1.16.40.02,2020-10-16 14:31:07
59,Raiky Pwrb,https://play-lh.googleusercontent.com/a-/AOh14GgGoX1wiwZgh8MGJxYnZhkU2vXDMlA_ti8kMC-HCw,"estava com receio de que o jogo fosse mal otimizado ou que ocorreria bugs frequentes, na minha humilde opinião o jogo esta impecavel e estou tendo uma experiencia excelente minecraft é um jogo perfeito para jogar e se deixar imersivo por horas. pra quem gosta e quer farmar upar se equipar estilo raiz esta versào mobile é o meta.",5,1,1.16.40.02,2020-11-05 04:46:19
60,Alessandro Silva Filho,https://play-lh.googleusercontent.com/a-/AOh14GhbxBxTZQFIiTD_0tTWPPHiQl4iCmURUaHQ4ULl,"O jogo é ótimo, mas se tem um detalhe que me tira do sério, é essa ***** dessa inconsistência na redstone da bedrock edition, não dá pra fazer NADA mais avançado com ela no jogo, se vocês querem que o público da redstone jogue essa edição concertem isso. Tudo bem, tem alguns detalhes na redstone que são melhores que a java, mas essa inconsistência destrói tudo.",4,34,1.16.40.02,2020-10-19 09:20:14
61,B_ cause,https://play-lh.googleusercontent.com/a-/AOh14Gi6Za1nq9pcvz9MSYJO9n6u4c8_pC3D-hGzGSBD8g,"Simplesmente, incrível, ele é um tipo de Sand Box, só que ele não é daqueles genéricos, ele tem mecânicas de movimento simples, variedade de blocos e funções, modo multiplayer e tals, ele é pago mas é um bom jogo, barato e tudo de bom.",5,39,1.16.100.53,2020-10-19 15:40:24
62,ninguém existe a-,https://play-lh.googleusercontent.com/a-/AOh14GiFqIuZl465kYz2ebVELqAbaVwL3XLsLIfUqz4tVw,"O jogo entre si, é muito bom mesmo,por isso eu dou 5 estrelas,pois o único problema que está me deixando irritada no momento, é que quando a minha internet está boa eu tento jogar online o The Hive,mais infelizmente não tô conseguindo,eu fico desconectando mesmo com a internet super boa,espero que arrumem isso não estou conseguindo jogar como antes. Obrigada.",5,10573,1.16.40.02,2020-09-04 13:56:49
63,AnA ;3,https://play-lh.googleusercontent.com/a-/AOh14GhHysVgKnh-vVdsF08RrLeUPstVolo1M8p4oQiwJw,"O game é realmente muito bom,bem feito,colorido,e chamativo,mais a única coisa que me deixa aguniada, é que quando vc está com o seu celular carregado,quando você sai do game, você tem que colocar pra carregar denovo,pq acaba a bateria muito rápido,melhorem isso por favor,isso está afetando minha experiência no game",4,6,1.16.40.02,2020-11-07 22:33:03
64,Lucas Gamer,https://play-lh.googleusercontent.com/a-/AOh14Ggqcwt5gl3pCYUbAWpFM-rm8lVg7PN3JJCDlMz19w,"Olá, é o seguinte, o meu mine fica bugando toda vez que eu aperto em ""acessar gratuitamente"" e eu não consigo criar a minha conta do x-box, o que aparece é ""Minecraft parou"" aí eu tenho a opção de enviar um feedback ou de fechar o app e isso é muito chato pq não consigo jogar com o meu irmãozinho, e eu já vi umas 6 pessoas reclamando do mesmo problema então por favor consertem isso o mais rápido possível. Obrigado o jogo é excelente mas é isso que está me chateando um pouco",3,1,1.16.40.02,2020-11-03 08:57:17
65,Pablo Breno,https://play-lh.googleusercontent.com/a-/AOh14GgJ66VBKtIqoRpn98sUmbQ_Mhmm6EdtXvnXi3eutQ,"O jogo é muito bom para quem sabe qual o objetivo, mtos acham que é só sair fazendo construções bonitas como os youtubers fazem em suas séries, ou antigas, até mesmo construções futuristas, mas o jogo não se baseia nisso, o objetivo do jogo consiste em você conseguir recursos o bastante para matar o famoso End Dragon. Minha experiência no jogo foi mto legal, pude estar soltando a minha criatividade em tudo, tudo pode ser do meu jeito, e acabei encontrando o melhor dos jogos, valeu mto os R$20.",5,2905,1.16.40.02,2020-09-22 10:48:11
66,Coelho roxo,https://play-lh.googleusercontent.com/a-/AOh14GgjgC0jR-q76QwWibhKHAc4Wmv30yDQIPb9_gcJZA,"Mano que jogo incrível, não me arrependo de ter comprado. É simplesmente incrível, e quando você por acaso começar a enjoar do jogo, os cara lança mais um atualização com um monte de novidades, dá para ficar anos jogando :D). Eu só queria saber o que houve com as musicas ?",5,19,1.16.40.02,2020-10-27 12:12:48
67,Tronptos OP,https://play-lh.googleusercontent.com/a-/AOh14GiF-OiWObOMReCIJQs1bMpoFzRVy3DScmYs5aCZyQ,"A ideia de explorar e construir o que quiser é ótima. Com possibilidades infinitas de fazer o que quiser. Explorar, é uma das coisas mais divertidas, tanto sozinho, quanto com amigos. Os servidores e o MarketPlace adicionam diversão a mais.",5,1,1.16.40.02,2020-11-07 21:57:19
68,Ernesto Grochewicz,https://play-lh.googleusercontent.com/a-/AOh14Gg8JRpYLEwcNLwDS2GC5ZRm0NA8lh5eeNEbfZFh,"O jogo é incrível!Valeu a pena comprar,só que vem apresentando alguns erros recentemente.Tipo:quando estou jogando ele fica fechando sem motivo algum!Achei que fosse somente eu,mais meus amigos também estão passando pelo mesmo problema!Arruma isso fazendo favor,não quero me arrepender de ter comprado!",4,0,1.16.40.02,2020-11-08 10:55:11
69,Moon •,https://play-lh.googleusercontent.com/a-/AOh14Gh78ap1ze1vPP_ABdHC_vFyMte9sMYtSh6LRt8t,"Jogo perfeito! Ja tem 5 anos que o tenho, e não me arrependo de ter gastado dinheiro em aparelhos diferentes varias vezes para joga lo!! Ele tem alguns bugs, mais o jogo em si é tão bom, que você joga sem perceber os lags, bugs e etc... super recomendo!",5,227,1.16.40.02,2020-10-19 22:22:56
70,K.L. Games,https://play-lh.googleusercontent.com/a-/AOh14GhbzRV_G2KTSCqfZp24AONXo7cMSKRQ2iFQJ7E6,Web eu entro no app para jogar e ele fecha sozinho do nada não é problema do celular pois já visse tinha vírus e não tem o app fica fechando toda vez que eu não estou conectado no wi-fi sendo que é antes dava para jogar sem precisar de wi-fi arrumem isso por favor obrigado é bom só que agora ele vem apresentando um bug muito chato.,5,13,1.16.40.02,2020-10-18 09:32:39
71,Fernando Henrique de Sá Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhPpGiHoREuuu2LKRBMXucNz5mtfu8suTfNApWFtw,"PERFEITOOO!!!!!!!! Nada para falar mal, apenas alguns bugs e glitchs como qualquer jogo, algumas coisas que poderiam qdicioñar mas eu sei que eles trabalham cada dia mais para trazer coisas melhores, então baixe sem medo, vale cada centavo que vc gasta.",5,17,1.16.40.02,2020-10-30 08:46:13
72,chica loka,https://play-lh.googleusercontent.com/a-/AOh14GjqzTWcQEzFiDbMcqCruXhTQ1h_mVA6YaRmvmfYuA,"Eu amava, mas aí, ele bugou e eu nunca mais consegui jogar, depois de 1 ano, eu fui escrever que tinha bugado, era perfeito, fazia o tempo passar voando! E eu sinto falta do mine, por favor, por favor mesmo! Consertem! Eu imploro! Só estou dando 5 estrelas por causa que bugou, só por causa disso, imploro!! Consertem... Por favor! Era perfeito!",5,2,1.16.40.02,2020-11-04 14:15:14
73,Vinicios Silva,https://play-lh.googleusercontent.com/-IQJqoc0dubo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIhavS3XcnHWO9Z2kLYRDVrE_DCw/photo.jpg,"Estou muito estressado porque ñ consigo entrar no jogo, quando eu tento entrar aparece uma tela: dizendo, Erro de licença, verefique se você instalou o minecraft pela loja, e estamos com problemas para verificar se você tem uma cópia de minecraft neste dispositivo, ou reconecte -se a internet e tente novamente. Sendo que paguei o minecraft pela loja play store e instalei, e também ja me conectei a internet e da na mesma, por favor resolvam isso, POR FAVOR.",5,10,1.16.40.02,2020-10-26 19:44:56
74,Pedro Vinicius,https://play-lh.googleusercontent.com/a-/AOh14Gh4je6NvZQrXxtM78lkktTDRjvrmPviDkyy9Kfw2A,"Extremamente decepcionado, após meses juntando, comprei o game para mim e mais dois amigos, e o sistema de jogo com amigos, é uma negação, o convite não funciona e cheio de bugs para login, aguardo pacientemente a resolução desse problema, sou um grande fan e jogo desde os 13 anos e eu tenho 20, nunca joguei a versão original, só agora pude comprar, e me deparo com essa incrível desilusão...",1,882,1.16.40.02,2020-10-20 21:42:37
75,Guilherme Silva,https://play-lh.googleusercontent.com/-MCL4gOzX6OI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFQnOVDQHH_Ckv7hLWCZSL9h-7Zg/photo.jpg,"Melhor jogo de blocos do mundo só que, quando agente quer jogar on-line tem que fazer conta da MICROFOST. Quando eu pedi para o meu pai fazer a conta depois de tudo isso, pediu para fazer de novo. Na proxima atualização quero que tira isso de todos os celulares dos outros.",4,12,1.16.40.02,2020-11-03 10:17:31
76,Patricia Peclat,https://play-lh.googleusercontent.com/-S_NZLM1EZUc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnK9j94hzr2RfOv-YyKr0PkcUTb6g/photo.jpg,Maravilhozo mas queria que atualizar a versão para celular porque eu ouvi dizer que esta muito em foco a versão para conputador e acho que tabem tenque coloca muita coisa tipo o mini bloco dimensoes novas coisas novas tipo novos mobs ja tem mas são poucos novas comidas novos blocos ate uma nova textura pra versão de celular assim fica seuper divertido se não perde a graça do game🕹 🎮 então acho melhor da um pause na versão para conputador e olhar para a versão para o celular ok.,5,4,1.16.40.02,2020-11-06 22:49:06
77,Leozinh Gameprays,https://play-lh.googleusercontent.com/a-/AOh14GjX1GpOkqjOSlT1WHrmUDbS9FVyCxwcKhYURkk,"Olha o jogo em si, e muito bom mas, não estou conseguindo criar a conta da Microsoft, ela carrega, fecha o minecraft e depois, aparece uma telinha falando pra abrir o minecraft, ou enviar um feedback! Corrijam este erro! Outras pessoas foram simplesmente ignoradas! Não ignorem feedbacks! Fica o aviso! Obrigado pela atenção!",1,0,1.16.40.02,2020-11-08 13:26:35
78,Maraí Penteado,https://play-lh.googleusercontent.com/a-/AOh14GhU3E6H1n3anqP6eQ8IeYun3KPlDU6DRRRxju-DTro,Muito divertido! A interface é de facil navegação. É super divertido criar e compartilhar com seus amigos. As novas atualizações que estão preparando para o jogo são INCRÍVEIS!!! Os criadores têm preocupações com animais em risco de extinção e adicionam esses animais ao game para chamar atenção à causa. Os limites do jogo são sua imaginação! Busque inspiração e se reinvente!,5,2230,1.16.40.02,2020-10-04 11:49:44
79,Nagato Uzumaki,https://play-lh.googleusercontent.com/-X4DM6uGuXKs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWb2IO_WR7lCuJ9CmROg1OsR16QQ/photo.jpg,"O jogo é bom mas ainda esta faltando muitas coisas ex: modo multiplayer, atualização das cavernas, atualização das montanhas, atualização do pantano, novos animais, etc. Ainda falta varias coisas que deixam a desejar mais ainda é um ótimo jogo.",5,15,1.16.40.02,2020-10-19 10:48:03
80,Isabela Andrade,https://play-lh.googleusercontent.com/a-/AOh14Gi7-tTzEI3BhtWkT33-gDm_bJWIr_BUQn1ajwx8XQ,"Minecraft sempre é incrível, não importa se é PC, console, ou celular. Adaptei rapidamente ao sistema para jogar pelo celular, e o preço é bem acessível. O único problema é que eu não estou conseguindo ouvir as músicas do jogo. Já procurei nas configurações e não consegui consertar isso. Porém, o jogo, e nessa versão de celular, ainda é sensacional",5,3452,1.16.40.02,2020-09-08 15:12:45
81,Jefason- San,https://play-lh.googleusercontent.com/a-/AOh14GhRfns7EbKIDR5yCbJd8NorwPZSCvL_WbhFHin8RA,"Perfeito, porém está com um problema na jukebox,as músicas do disco não tocam. também o som ambiente das cavernas estão com um big que as vezes você está andando no mundo normal,aí toca de repente um som ambiente de caverna, sendo que eu não estou em uma.",4,66,1.16.40.02,2020-10-27 22:14:06
82,Samuel Renan,https://play-lh.googleusercontent.com/a-/AOh14GgmSs0XOAf8n-lcj1IsxnuirnzDKiDWMXtfWTxf-A,"Jogo minecraft a muito tempo, é um jogo incrível, instrutivo e divertido. Mas um problema que vcs criadores não arrumam é a de conexão com o mundo dos amigos. Poxa caras, fala sério, arrumem isso. O jogo é bem mais divertido se jogado com os amigos, e fica dando erro ao entrar. A gente paga 20 reais por um jogo e fica insatisfeito por isso. E não é só com uma pessoa, mas sim várias. Arrumem isso pô, ou então devolvam o dinheiro....... Fala sério mojang. 😠",3,345,1.16.40.02,2020-10-22 14:29:57
83,Ítalo 0010,https://play-lh.googleusercontent.com/a-/AOh14GhFlthAAx9lkAxZgZ4yjNKpXJvw28zcyYeVzOBm,"O offline não está funcionando, muito menos o multiplayer fica dando erro toda hora é o menu de conquistas nem se fala, não mostra nem as conquistas nem as horas jogadas é sem falar que quando uma conquista é realizada ela simplesmente não aparece. É muito frustrante ver um jogo tão bom apresentando tantas falhas é sem falar no fato que é um jogo pago de uma desenvolvedora relativamente grande. É isso, espero que consertam esses bugs pois gosto muito do jogo é não queria ter que parar de jogar.",1,70,1.16.40.02,2020-11-04 15:21:33
84,Marina Kondo Billo,https://play-lh.googleusercontent.com/-nJ5XDQpQcDg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCh3nagA1EnBS0QP0d5QvRZMGscA/photo.jpg,"Achei muito bom, e te aconselho instalar, mas eu dei 4 por que tem um monte de coisa que só dá para fazer no minecraft de PC, por exemplo pegar um coral e logo que põe no chão ele fica morto e isso faz que não dá para fazer um monte de construções, e pegar um coral por ele no chão e ele não ficar oito só dá para fazer no criativo",4,21,1.16.40.02,2020-10-16 20:31:06
85,•꧁RyanBR ꧂ •,https://play-lh.googleusercontent.com/a-/AOh14GgQO39diZxm-P8Pzf0fb7fj9dS-cPUB6KljUokvTQ,"Oi desenvolvedores eu queria dizer que estou com um bug nos servidores pois eles simplesmente NÃO aparecem aparece a mensagem ""Em breve"" só comprei o game por causa dos servidores online Também queria pedir para adicionarem suporte para telas 120 hz pois é muito ruim um aparelho de 7 mil reais com tela 120hz rodar minecraft somente a 60 fps",4,1,1.16.40.02,2020-11-03 23:26:49
86,JUNINHO TOP,https://play-lh.googleusercontent.com/a-/AOh14GhMsS05ba6YilI-0pLgMY3Nc6NIj4C8DXNbDdeR,"Vou dar 4 stars,Minecraft é um dos melhores jogos que já joguei,mim divirto muito jogando no survival,mas eu fiquei decepcionado com o multiplayer do mine,quando tento entrar dentro do mundo do meu amigo aparece ""ñ foi possível se conectar ao mundo"" fico triste pois é um jogo pago que tem esse defeito,queria que arrumasem esse bug,é muitos outros,já reportei esse bug faz um tempo é ate agora nada,pois estou usando um aplicativo chamado ""omlet arcade"" que mim possibilita isso,mas arrumem pfvr.",4,2,1.16.40.02,2020-11-03 13:22:48
87,foto preta,https://play-lh.googleusercontent.com/a-/AOh14Gikw9zJrPhaJzPQF_aQApmMzIaO-j96h8ZWaqZBnw,"Jogo ótimo mas estou tendo erros nele (e eu percebi que muitas pessoas também estão tendo esse mesmo erro) sempre que eu tento abrir o Minecraft ele fica como se estivesse ofline. Não carrega Marketplace, skins, servidores, e muitas outras coisas. Por conta disso tentei desconectar da minha conta, mas quando faço isso o jogo simplesmente fecha e aparece na tela: ""Minecraft parou"". Bem só estou relatando isso pra dar uma força pra quem tá tendo esse mesmo erro que o meu",3,5,1.16.40.02,2020-11-08 11:03:58
88,Ana Cristina Fraga Araújo dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Giq5zP1T4xccbh9mBl2F42g1NOLTESs1-jBye6y3vk,"Esse jogo simplesmente é maravilhoso!!! Eu amei ele. Ele tem um mundo onde vc tem acesso a tudo e um mundo q vc precisa crias as coisas e isso é MARAVILHOSO! O jogo ele n trava,n buga e etc é mt legal. No meu caso n trava mas se no seu trava problema seu. O jogo apesar de ser um mundo todo quadrado é muito divertido,eu jogo com as minhas amigas no multiplayer e ate em minigames é MUITO LEGAL!!!!! e quem fala mal do mine é so inveja pq o jogo é muito legal e muito divertido! Parabéns mojang :)",5,18,1.16.40.02,2020-10-19 20:44:52
89,Heriton Antonio,https://play-lh.googleusercontent.com/a-/AOh14Gj6rPIH_qvzUH7hfRaJz5rywkd4LcVf8b4XlkqZVvA,Ótimo jogo mudei de idéia os gráficos são ótimos os controles são ótimos já me acostumei o melhor são os mods mas tem algo que eu poderia dizer não gostei do sistema de conta por dois motivos colocar a conta e da edição de conta não dá para editar por favor arrumem isso eu imploro sério eu amo o minecreft e já tenho mais de 100 mapas a minha meta é 1000 mapas mas espero que dê tudo certo e mojang parabéns pelo o trabalho do minecreft só estou esperando a 1.17 mojang espero que continue com tudo,5,206,1.16.40.02,2020-10-21 02:55:31
90,Rafael Ramalho,https://play-lh.googleusercontent.com/a-/AOh14GgYgHq553MqGy294wdjgEfWQe4TmU9O1Jk9RSvOdA,"O jogo tá bom mas... Sempre quando eu saio do jogo mas não fecho o aplicativo, (deixo em pausa) se eu demorar mais do que 5 min o jogo volta pro menu, de vez em quando todos os villagers ( sobra um e raramente dois, aí eu consigo repovoar novamente) e golens somem quando isso acontece, aff eu já tinha construído uma cidade medieval com uns 50 e agora vou ter que fazer tudo dnv...",4,347,1.16.40.02,2020-10-08 18:01:40
91,Nikt Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gh3b21YcjVxyslqgZqNqIvv3lMIzGX0U719EOGRuA,"O jogo é muito bom, mais eu acho que nas próximas atualizações vcs deviam focar em tirar os bugs dos servidores. Quando eu vou conectar no mundo do meu amigo pelo Xbox live, a maioria das vezes fala ""não foi possível conectar ao servido"" isso é muito ruim.",5,0,1.16.40.02,2020-11-03 10:58:21
92,Miguel Andrade Da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjPTGYJ2MXtqm_GTJzmIliZhtTn8EvbT7g3ggoJ,"Eu amo o Minecraft,mas a versão beta ( 1.16.100) trouxe um bug que quando estamos em qualquer mapa,ele ""crasha"" na hora, isso é muito ruim pois eu queria jogar e testar os novos recursos,mas tive que voltar para a original,fora isso o jogo é muito bom ( apesar que há diferenças do Java Editon que não tem aqui no Bedrock,que mudariam o jogo pra melhor,mas fora isso tbm esta muito bom o game ).",4,4481,1.16.40.02,2020-09-22 01:50:14
93,Telma Vitorino,https://play-lh.googleusercontent.com/-vHz1u9DZPwE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9hST_L_UxUI-KS4U6H8gV9OX-9Q/photo.jpg,"Adoro Minecraft, acho muito bom, quase não tenho problemas de bugs, só queria dar algumas sugestões para adicionarem no app, queria dar a susgestão de atualizarem o The End, colocarem mais mobs, mais biomas e quando fosse matar o Ender Dragon, ele desse tipo uma chave que abrisse um báu que vai estar alguns lootings bons. Obrigada pela atenção, Adeus",4,45,1.16.40.02,2020-10-22 21:28:32
94,Valdirene Silva,https://play-lh.googleusercontent.com/a-/AOh14GgsA1TtZ7KGFBpwK1poD0fUkHAIOtRGrA3aHtvP,"Eu amei muito,mas tem poderia ter armadura de esmeralda e armadura para cachorro,poderia colocar móveis para melhorar a jogabilidade,o jogo é bom eu amei d+,e tem uns bugs q atrapalham um pouco o jogo,poderia ter mais animais tipo elefante,macaco,etc, e poderia dar para interagir com os vilarges seria bem legal, eu adorei o jogo e essas foram minhas dicas❤❤❤❤❤",5,2116,1.16.40.02,2020-09-05 16:37:51
95,Brendha Lima,https://play-lh.googleusercontent.com/a-/AOh14GhkBNWoqzkAPeNomKsprPy1bGer-YEyvwxtcCco,"Eu simplismente AMO o jogo, conheço ele desde de 2014. Porém ultimamente estou tendo um problema, ele fica saindo sozinho do nada quando estou jogando em meu mundo. Isso está me deixando frustrada. Meu celular está com o armazenamento e o desempenho ótimos, não acredito que seja isso.",5,1,1.16.40.02,2020-11-05 18:27:29
96,v i n i,https://play-lh.googleusercontent.com/a-/AOh14GjAYcbV_WGba78SOGNX5wX0KG7H_YGe205UUjwcFw,"Ando tendo problemas no toque que está dando erro, e tem que tocar várias vezes para clicar em algo. Mas tirando isso é um jogo maravilhoso, com infinitas posssibilidades e que vale à pena comprar.",5,3,1.16.40.02,2020-11-01 01:04:34
97,Misturigames 21,https://play-lh.googleusercontent.com/a-/AOh14GhDf2-90taTRReq0R1Prh9pnLmmwhYEOw2U4xng,"Não tem nem oq dizer né... Só não dei 5 estrelas por conta que o jogo anda muito pesado nós últimos tempos, chegando até a travar no meu celular (de vez enquanto)[meu celular é um moto G6 plus]. Mais além disso, é Minecraft né.",4,1,1.16.40.02,2020-11-03 23:36:51
98,Larisse Silva,https://play-lh.googleusercontent.com/-VtXSppGLS_Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgqyBeD_ikcIntjkKMhUfi5MIh_w/photo.jpg,Eu sempre joguei manecraft eu sempre quis o verdadeiro eu pedi pra minha mae compra ela comprou de presente de dia das crianca eu amei da pra fazer tudo eu tinha o antigo desatualisado que minha prima passou para mim agora eu tenho o atualizado e quem quiser pode compra que vc nao vai se arrepender. Obrigado mogang por ter criado Esse jogo mils parabens ele e incrivel,5,1,1.16.40.02,2020-11-05 13:32:26
99,Douglas Aranda,https://play-lh.googleusercontent.com/a-/AOh14GibTxIuX11Y0zIxnsgq6-GWjdzV84n5LkgRMRgjFA,"Muito bom, mas faltam detalhes que o de pc tem e o pocket não, ou eu não sei, como você pegar 64 blocos de tora e fazer tudo de uma vez em tábuas e não temos aquela música clássica de vez em quando, não vou negativar pois é 1/5 do valor e também por ser para celulares e roda muito bem. Uma coisa que incomoda muito e há tempos é o golem de ferro ser um pateta e não podem ser curados. Restante é tudo positivo, jogo viciante e é o Minecraft, não é à tôa um dos mais vendidos",5,2654,1.16.40.02,2020-09-11 20:20:27
