,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
58,Leonardo Mauro,https://play-lh.googleusercontent.com/a-/AOh14Gj92jgnzbllAzqJYHUjvNHbR_xpOwypID4KpaHjCQ,O jogo é muito bom só acho que tem algumas jetpacks que são muito caras mais tirando isso o jogo é muito bom,5,3,1.32.1,2020-10-01 22:07:46
59,Hudson José Gomes Coelho,https://play-lh.googleusercontent.com/a-/AOh14Gg0PeF0b3JRAPpzbwN_X1ImoBBMzGkJBydQaIyLTw,"Um dos melhores jogos. Porém perdi todo meu avanço e conquistas... por algum motivo o jogo não abria e agora que abriu, resetou minha conta e não consigo recuperar",4,1,1.31.1,2020-09-03 23:33:57
60,Anderson Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgMQVbnYBYL6-rsEtruatt7Rl7TCGMhxJe9nm4ziA,"Esse game é bom demais!!! Seria ótimo se ele tivesse a nuvem quando lançou, pois já tinha todos os itens comprados kkk agora eu vou ter que comprar tudo de novo!!🤦🏻‍♂️kkkk",5,2,1.32.2,2020-10-16 21:31:15
61,dupla de jogos do terror Mal assombrado,https://play-lh.googleusercontent.com/a-/AOh14Ggc6R4g4_5FhSWHlQCyf3A10AtNxnrrakE2ph_mRg,Esse jogo é muito bom não também assistir grátis jogo é muito legal legais e eu consegui todas as skins gratuitas do jogo até os que assistem instalar jogos da empresa esse jogo muito bom eu recomendo,5,2,1.32.1,2020-10-01 20:50:19
62,Vitor nogs,https://play-lh.googleusercontent.com/a-/AOh14GikyH8KD4Z4DLz0TfHL-Heu68UBrpWjDC74w_ePLQ,"Uma coisa que me deixou muito chateado foi eu perder duas contas, e as duas estavam no nível 100 (ou mais), eu vou dar uma sugestão para o jogo: coloquem salvamento com o e-mail. Obrigado pela atenção 😁",4,1,1.31.2,2020-09-11 15:17:29
63,Matheus Henrique,https://play-lh.googleusercontent.com/-QOJqC4qAXsE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgaAONreFa7PWudTlDEXBzo5WBTg/photo.jpg,"Kkkkk muito legal se vc compra o óculos de raio x vc vê o que tem dentro dos poderes pra ve o quê vc pegaria, os nerds da pra ver que eles que chamam os mísseis e é muito legal que enquanto vc ve eles faz chamando os mísseis vc ve eles de cueca",5,1,1.30.4,2020-08-15 16:57:06
64,Claudia Del Vecchio,https://play-lh.googleusercontent.com/a-/AOh14GhcUQ92fE51TMKGKf-K7v7MOAxTvtF1W637UTs6O1M,"Esse jogo e um LIXO, e muito ruim muitos bugs, muito lag e olha que minha internet e boa. Resumindo ODIEI",1,0,1.30.5,2020-08-28 19:34:28
65,Luca Indarte de Souza Indarte De souza,https://play-lh.googleusercontent.com/-FPRpdkWIS9Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltX7v8ImnrZIfXD8lXxfDynLmaSw/photo.jpg,O jogo é muito bom muito muito muito muito é muito bom mas às vezes tem muitos bugs faz muito tempo que eu joguei esse jogo.,4,0,1.31.2,2020-09-13 21:58:35
66,Danilo Verissimo,https://play-lh.googleusercontent.com/a-/AOh14Gg6vSXiHjhDHJbioiD4Jz__jumHBTHKozbKGezD_Q,Eu gostava mt desse jogo eu chorei chorei demais eu tinha uma conta em 2018 que eu tinha 100k de moedas e eu tava tentando conseguir minha conta mais nao deu pfv arrumen :(,3,1,1.32.1,2020-10-12 09:00:03
67,rickelme lindo,https://play-lh.googleusercontent.com/-zBjetKluwG0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFONIvL0A_2SmH9Qtvz-4GYtF9mA/photo.jpg,Presisa de mais objetivos e mais items que agente encontra no caminho,4,0,1.31.1,2020-09-09 18:24:40
68,usuário13 SB,https://play-lh.googleusercontent.com/a-/AOh14GgVvLbLnpBMeiAny8jlLKtOeDs9R85zzNhChA9cLA,"O jogo é ótimo, uma jogabilidade muito divertida, e não trava",5,0,1.33.1,2020-11-01 21:06:57
69,IVAN GAMES APK,https://play-lh.googleusercontent.com/a-/AOh14Ggr2Pu-mC2cEhq4d8L4XuwJAiXTNDwgh3gXjZ-HYA,Muito legal esse jogo com tema em 8 bits ou 16 bits,5,0,1.33.1,2020-10-26 13:36:36
70,Paulo Henrique Moraes,https://play-lh.googleusercontent.com/-38QgvwVB3uQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9qNE5hAa9kVrfxapHAvITdYSvXQ/photo.jpg,Muito legal gostei muito já jogava a muito tempo e eu voltei a jogar e continua muito bom esse jogo pena que algumas pessoas já esqueceram esse jogo,5,2,1.32.1,2020-10-10 11:33:25
71,Ferreira nob,https://play-lh.googleusercontent.com/a-/AOh14GgNgnD-GjgQ0_QMUSjMET-aVNaQHxgkNNtSNuL4GA,"Jogo bem feito,sprites bonitos sem tantos anuncios,eventos legais e etc.",5,0,1.30.4,2020-08-31 16:09:11
72,Um Golden E Eu,https://play-lh.googleusercontent.com/a-/AOh14GhhUdLs6WIjezVbj4rjmdDuYuYeNxqBRuIXK3XB,"O jogo não abre Quando vc clica em abrir, só fica uma tela cinza, não carrega, não acontece nada",1,0,1.32.1,2020-10-02 21:10:09
73,Pinguin nana 2,https://play-lh.googleusercontent.com/a-/AOh14GgwUMgHVC7kSkI1dK7SXLmiTsDOW-8O47GAB89c,"Muito bom mas vou querer uma evento de conseguir um kit de natal por algum desafio pq oq mais adoro é o kit do natal quero ver no natal em,mas o game é muito legal",5,0,1.32.2,2020-10-15 18:44:57
74,ADavi,https://play-lh.googleusercontent.com/a-/AOh14GiFVAaJz2O14_nDp4dcz6DKxtfIFzrZJgdmpokt,Tinha conseguido comprar todas as conquistas do De Volta Para o Futuro e eu desinstalei Quando instalei de novo e não estava mais lá,1,2,1.31.2,2020-09-11 10:57:35
75,Daniel Viana,https://play-lh.googleusercontent.com/a-/AOh14GhkgrZGv845WTNVaBnzr-MdmAGaYMtSpNqx-q3m,O jogo é um dos melhores que eu ja joguei mas faz um dia que eu instalei e está com uma tela de carregamento que nunca carrega mas esse é o unico motivo deu ter dado 3 estrelas e por favor arrumem isso se não eu não vou conserguir jogar,3,1,1.30.5,2020-08-31 13:08:36
76,Jéssica Natalia Jochims,https://play-lh.googleusercontent.com/a-/AOh14Gg2P8nd7qPnhx9kGivlvXTxVW7dygmkksj7cBnO,Muito bom nessa atualização eu consegui comprar o flash 🐶 e foi e mé dia de 15 minutos,5,0,1.32.1,2020-10-04 09:13:26
77,debora leticia,https://play-lh.googleusercontent.com/a-/AOh14GiP-n9DXfKDA3tQcRuisIo8OUP1wh-RbvDv9MVQwQ,Otimo jogo eu comesei a joga no computador e agora tem no celular isso é bom de mais se poderem coloque um poco de jatpeak com navas armas,5,0,1.33.1,2020-10-30 10:08:42
78,Eni Braga,https://play-lh.googleusercontent.com/-dq9HQd_0J9U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpi7OOfYHLcrtNTM5hNWvt2XoBog/photo.jpg,E bom o jogo mas se as coisas fossem mais barato tipo 15% seria 100%,3,1,1.31.1,2020-09-05 17:34:28
