,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Miguelito Silverio,https://play-lh.googleusercontent.com/-xBzI_IylTDI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuirw3v89ZhSO1pyqgM3oIce6klQ/photo.jpg,"Olha,eu amo muito jogar Free fire,parabéns pelo excelente trabalho,mas o problema é que a gente demora pra conseguir as coisas,tipo:os diamantes,a maioria das coisas que a gente quer desbloquear é com diamantes,e vcs podiam fazer um evento gratuito pra ganhar diamantes pq assim não dá,e tbm tudo no jogo é caro e as coisas gratuitas que vcs fazem é um lixo.Entao acho que vcs devia fazer algo a respeito disso.",3,1840,1.54.1,2020-11-07 23:02:48
1,Maria deusa,https://play-lh.googleusercontent.com/a-/AOh14GhrNupbzn904uacH0qlGJbvBDvpvTuZXuB5seZvsA,"Só estou dando essa nota para ver se vocês possam ver... Apenas vim criticar pela causa dos (mobiladores) queria muito que vocês ajudassem o App, a resolver o problema de clonagem do Free fire, jogo a uns 4 meses no mobilador, não fui banido, graças à Deus, mas infelizmente parei de jogar no mobilador por causa das pessoas que estão dizendo que: Octopus está dando ""ban"" Não sei se vocês vão ajudá-los, mas poderiam fazer isso por favor? Obrigado",1,1102,1.54.1,2020-11-07 22:55:16
2,Leonardo Bastos,https://play-lh.googleusercontent.com/a-/AOh14GjFEaE_CjlIGJeOoNPdoBvf804q86rh3lASZd3UaFk,"Eu particularmente amo o jogo, mas tem um problema que tô encontrando agora que antes não tinha. Eu jogo em um Galaxy A50 que nunca travou e nem esquentou com o Free Fire, e a cada atualização que passa o jogo trava cada vez mais e está acabando com a bateria do meu celular. Enfim, ultimamente tá difícil jogar por causa desses aspectos. (Obs: eu jogo no gráfico ultra mas com o resto no normal)",3,1074,1.54.1,2020-11-08 13:09:41
3,Denyse Vasconcellos,https://play-lh.googleusercontent.com/a-/AOh14GiMDZPuSneo7xlKJUZjh_UxvG9IHOv5uDlDX7s8Lw,"Esse free fire cada vez que atualiza parece que fica pior. Achava que fosse minha internet, mais não é. Buga, trava e mal funciona. Consertem isso, o jogo praticamente é todo pago. Mais tem gente que não compra nada no jogo, por questão de condição ou mesmo por que não quer, porém deveria ser um jogo bom né, trava muito.",1,140,1.54.1,2020-11-08 10:11:50
4,Angel Dust,https://play-lh.googleusercontent.com/a-/AOh14GgjRVlLYtlwOQ_cu0-AW-WmXIxk0b0rQfFQYemA,"O jogo tem gráficos muito bons e é realmente fácil de pegar o jeito de jogar, porém o que eu acho um ponto negativo é que os melhores personagens são comprados a dinheiro vivo e nem os pet são grátis, além disso as roupas boas também são um pouco difícil de conseguir no começo. Bem, eu sou iniciante então não posso reclamar, vou pegar mais esperiência no jogo e subir de patente, ainda sou bronze 1 então tenho muito pela frente ༎ຶ‿༎ຶ",5,28,1.54.1,2020-11-08 21:19:25
5,Carlos Silva,https://play-lh.googleusercontent.com/-2Qd19hlDvrk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckU5v8b2wkbqbEUi6rCZpLO0rCPyw/photo.jpg,"Péssimo! Nunca pensei que o jogo fosse chegar a esse nível. O servidor brasileiro está um absurdo de desorganizado, a começar pelos prêmios de eventos que estão cada vez mais fracos e repetitivos. Também podemos citar o aumento considerável de hackers (mais uma vez) no jogo! Para ser bem sincero, a Garena Brasil está cada vez mais privilegiando os influencers e deixando o público comum de lado. Acordem, não gastem mais um centavo com isso.",1,242,1.54.1,2020-11-08 18:22:28
6,Arthur Cariboni,https://play-lh.googleusercontent.com/a-/AOh14GioCJRFBRaol8ZT9RMJF-PAsavo2c172TWj0orr,"Infelizmente não estou conseguindo mais jogar ,o ping está cada vez mais alto,em torno de 60 a 300, tenho uma internet estável,antes não acontecia isso,fora que por muitas vezes(acredito que por conta do ping) o jogo parece estar em câmera lenta. Quando fico com 30 de HP o jogo trava ,não responde a nenhum comando,10 segundos depois já estou morto ! Realmente espero um retorno ,se for solucionado,mudarei minha avaliação!",2,10,1.54.1,2020-11-09 00:56:57
7,Mayara Batista,https://play-lh.googleusercontent.com/-rwUggn2n4O0/AAAAAAAAAAI/AAAAAAAAACk/AMZuucmKuLdF1F2MY_ESUZFhq6wl9K282w/photo.jpg,"O jogo é exelente, jogo todos os dias, amo muito... porém ultimamente os eventos estão com bugs, inclusive o evento de hoje, não estou recebendo os tokens de fantasma após as partidas, e já joguei muitas... também teve um dia que não aparecia as missões do token de abóbora... só queria que o evento não bugasse, quero troca-los pela skin....",5,80,1.53.2,2020-11-08 14:08:19
8,Ruben Ribeiro,https://play-lh.googleusercontent.com/-V9D0JqZLsgk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ9cUEwHJxkWg9OAgdf9y-MAmqcg/photo.jpg,"Boa noite,garena podiam fazer o que fizeram no 3 aniversário. Cada jogador recebia fragmentos por cada partida , até um limite de 50 fragmentos no máximo . Eu já gastei muitos diamantes no free fire mas gostava de ter uma skin do cubo. Acho que os jogadores vão gostar da ideia. É só uma sugestão que fará muitos jogadores felizes incluindo eu.",5,240,1.54.1,2020-11-07 18:08:42
9,Diego Souza Santos,https://play-lh.googleusercontent.com/a-/AOh14GjtXw4fMH7SamCSS262iwmktxWnMbEs30GPjG2W,"Olá, o que eu tenho a falar do free fire, é que o jogo só tem eventos, e a loja do jogo está esquecida; só as mesmas variedades de sempre. Sobre o dinheiro do jogo... tá na mesma situação, quase não tem valor; o único gasto que podemos efetuar é no ""sorte royale"". Mesmo assim, demora muito para atualizar o ouro royale; isso é uma grande injustiça. Eu estou quase com 200 mil de ouro e não tenho como gastar, os intes só têm apenas ""valor"" comprando diamantes; porém, outra injustiça.",2,105,1.54.1,2020-11-07 11:45:24
10,Vinícius Black,https://play-lh.googleusercontent.com/a-/AOh14GiPKHwUPFK18HEQXFJlYHsBWzKDb1pnoYaXc1Emfw,"Olha.... O Free fire já foi mais honesto, a maioria que joga, pelo menos uma vez já colocou dinheiro nesse jogo, nem que seja pelos drop de 99 centavos. A questão é, a Garena mesmo sabendo que muitos não tem muito dinheiro para comprar algo BOM, (pq pra comprar algo realmente bom no jogo é preciso gastar BEM mais de 00,99 cent) eles crescem o olho de ambiciosos e trapaceiros de uma figa, q para comprar alguma coisa tem que ter pelo menos 1K de diamantes, graças a loja que não serve para NADA.",3,85,1.54.1,2020-11-07 15:22:03
11,Theus Kenway,https://play-lh.googleusercontent.com/a-/AOh14GiEz3R2yi_YZ98Guk5j9bvVR7MsIfQRCwqZ5qtk,"Lixo, não baixem esse jogo. Cheio de hackers, bugs e o pior... A Garena não tá nem aí pra esses problemas, ela só quer saber de dinheiro com skins um absurdo de caras e outra, não existe ""sorte"" você vai sempre pegar primeiro os prêmios ruins e por último os melhores quando você já gastou reais e reais em diamantes. Recomendo você baixar um jogo melhor como um COD ou PUBG.",1,60,1.54.1,2020-11-08 15:36:33
12,Luiz Eduardo Souza Carvalho,https://play-lh.googleusercontent.com/-PWHC0J7rsTo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksUUfs-HncOL-m8Onu2j0oghCPYw/photo.jpg,"Jogo muito bom,grande variedade de armas,bons gráficos para um jogo de celular, porém,não tão bom, provavelmente esse problema é só no meu, mas pode ser no de outras pessoas,eu gosto muito do jogo porem quando tem uma mini atualização o meu jogo fica uns 3 a 4 dias falando ""erro na conexão de rede"" coisa que me desagrada muito.",4,60,1.54.1,2020-11-07 07:44:28
13,Eli Oliveira,https://play-lh.googleusercontent.com/-VLJV1ndvTb8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvuMWjrhIV_gzOsOiscnKkmN4r-w/photo.jpg,"O problema de hackers é constante e os desenvolvedores parecem fechar os olhos pra isso , hj mesmo tava jogando no modo Squad e assim que iniciou o jogo todos da minha equipe caiu no chão sem ao menos levarmos um tiro se quer, a experiência está acabando o jogo está perdendo sua credibilidade, melhor achar um meio de evitar esses hackers .",3,31,1.54.1,2020-11-08 15:20:37
14,Janielly Neto,https://play-lh.googleusercontent.com/a-/AOh14Gh3-cEBatJRtCjAb6ZFekyEOyK4hjQ5eyaw8jDUSg,"Estou desistindo de jogar,vocês voltaram com um passe que juraram ser ""exclusivos"",botaram eventos ""gratis"" que é complicado de coletar o token fantasma,trás itens pagos e depois eles vêm de graça,os hackeres dominando o jogo e vocês estão pensando só no dinheiro! Vocês não pensam mais nos jogadores,antes vocês davam coisas boas de graça,agravada os jogadores! Agora só querem agradar o próprio bolso,vale lembrar que isso é um jogo e não uma loja virtual de roupas.",1,9,1.54.1,2020-11-08 20:08:49
15,Brayan Salgado Uzumaki,https://play-lh.googleusercontent.com/a-/AOh14Gh9oEJRXP_zf2KmmsRhocxxi0-hF4dTD2KvGgARgQ,"O jogo é muito bom, eu poderia dizer que é uns dos melhores jogos, mas ele é muito pesado, as vezes buga muito, e pin fica muito no alto, mesmo a internet esteja no forte, ent as pessoas que tem cell fraco, não dá para jogar muito bem, e as pessoas que tem cell forte e bom é melhor, então é por isso que vou dar 4 estrelas, mas se vc tem um cell forte é muito bom.",4,22,1.54.1,2020-11-08 15:32:00
16,FERØZ FF,https://play-lh.googleusercontent.com/a-/AOh14GjotfM7wwP2oyqZ6MJIOKRXMd8y6z-BWkRkatYY6w,"Salve! Bom, começando 5 estrelas né lógico, mas também queria fazer uma pergunta pra vocês da Garena, vocês desenvolvedores que já sabem as exigências de RAM, processador e outros recursos de um celular que o FF precisa pra rodar no max de suas configurações e ja sabem +/- o que ele irá precisar daqui um bom tempo, qual celular é mais ""em conta"" e vai rodar FF no ultra com alto fps e todas as opções full por um longo período de tempo? Obrigado Pela Atenção, #GarenaMeContrata kkk",5,126,1.54.1,2020-11-07 09:24:36
17,Maria alice Pontes,https://play-lh.googleusercontent.com/a-/AOh14GjnVv466Fzu4XL3LGkGOFXpIolCvNzsC1VPQecs,"Bom... O jogo em si é incrivel, os gráficos são otimos! Mais deveriam dar uma chance para pessoas que não tem condições de comprar diamantes no jogo! Por exemplo: Dar diamantes gratis ao cumprir missões e etc... Por que assim dária chance para pessoas sem condições assim como eu. Daria para comprar o Alok e entre outros!! Só acho que deveriam ver isso. ;-; Outra coisa... Vcs poderiam fazer uma atualização com a modo ""MOBILE x MOBILE"" e ""EMULADORx EMULADOR"" DESCULPA A ESCRITA, CORRETOR RUIM!",5,27,1.54.1,2020-11-07 20:46:04
18,Fernanda Simão,https://play-lh.googleusercontent.com/a-/AOh14GgHab6YPjTE3Dq2qPb-LZRzs74CvDYxoozHfhF5jg,"Jogo ótimo!!! Porém os diamantes estão muito caros , antes os diamantes eram muito mais baratos... o preço poderia ser um preço mediano para todos terem condições de recarregar no jogo! Tirando isso o jogo é ótimo gráfico legal, a estética do jogo é muito boa. Só acho q a garena poderia reavaliar o preço! Obg pelo jogo vlw Garena !!",5,94,1.54.1,2020-11-07 12:29:41
19,Jefferson Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjzpvlARj3In6rXl5wr_ig4ha-iYO90MWpXiN_m,"O jogo em se é bom, comecei jogar no começo da quarentena até então tava tudo certo, mais de umas semanas pra cá o jogo vem travando muito, fica muito lento demora pra carregar as partidas, isso pq meu celular tem muito espaço imagina no celular que não tem muito espaço, vcs só se importam com os influenciadores do jogo, mais quem só joga por diversão tão faz pra vcs. Gosto muito do jogo real, mais vejam isso aí, tá muito chato isso.",3,15,1.54.1,2020-11-07 21:55:14
20,Luene Silva,https://play-lh.googleusercontent.com/-qbCTxg3-vus/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFUo5QtMa3cGSienb2s1TdVEkZ3w/photo.jpg,"Olha só ,o jogo é ótimo, maravilhoso mesmo,mais essas últimas atualizações eu ja desinstalei tanto e baixei de novo, pq toda vez que eu entro no jogo,qnd vai apertar em (toque para continua) sempre fica escuro, e não da pra fazer mais nada, só desinstalar mesmo,e isso ja está muito chato,eu pensei que o problema fosse no meu celular, mais não é, é no jogo mesmo, queria que vcs vessem oq está acontecendo!!!",4,25,1.54.1,2020-11-08 09:20:15
21,JHON SILVA,https://play-lh.googleusercontent.com/a-/AOh14Ggmkv6BLWoOMpMAd2vS3-SqUR6P8tKhXKDL1WGE,"Definitivamente, darei uma estrela,por fazerem tanta besteira e desvalorizar tanto o nosso servidor,fazer coisas pra ajudar os players que é bom nada ne,agr só querer saber de encher o bolso de dinheiro vcs sabem,de mim vcs não ganham mais nenhum real,quando vcs começarem a entrar em decadência por causa das besteiras que estão fazendo vcs vão realmente começar a nos ouvir direito...!!!",1,25,1.54.1,2020-11-08 17:09:03
22,Samuel Cavaglieri,https://play-lh.googleusercontent.com/a-/AOh14GjfzbSdn7aOFYqXeD9IWOFMDqHMQs31-dR_DCef-A,"Realmente o free fire não é mais o mesmo,vivo com bugs(gel ficando invisível...)armas apelonas(SVD,BARRET...)jogo travando(jogo está muito pesado)ping alto(minha internet é boa,mas o jogo mostra sempre 200+)hackers(muitos hacker e alguns que nem podemos denunciar).Isso e muito mais!!!vcs não pedem pra falar quais os problemas?TÁ AI!!!Utimamente a garena só da atenção aos influencers(que tem celular bom)e nóis o público nada!lembrando que o free fire só cresceu por causa dos celulares fracos!",1,44,1.54.1,2020-11-07 18:09:12
23,Jhunnyor Lewandowski,https://play-lh.googleusercontent.com/-uIO2R37i1s0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYfshDE3ikZ11aE4lag1vtGuRKFQ/photo.jpg,"Darei somente 3. O jogo é muito bom, um dos melhores apps de jogo online na atualidade, mas... resolvam o problema dos hackers ou daqui uns tempos isso que chamamos de melhor jogo online será somente uma lembrança como: Subway Surfers, Pow, Candy Crush, entre outros. Resolvam esse problema, a gente gasta nesse jogo e merecemos que vocês dêem atenção e eliminem os hackers definitivamente do jogo.",3,13,1.54.1,2020-11-08 01:21:37
24,Day Forbes,https://play-lh.googleusercontent.com/-AkuTQ8XjuEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrhDIG1DkfTY4gCZqhKHZi4coV2g/photo.jpg,"Bom, começando pela parte dos Hackers que estão dominando o jogo ...Quase todas as partidas, principalmente Ranqueada está tendo esses indivíduos que atrapalham muito os jogadores que realmente se dedicam e jogam..Eu até o ano passado jogava 24/48 tinha guilda competitiva e tals. Mais agora não dá mais pra se dedicar tanto ao jogo com tantos Hacker espalhada fazendo oque querem na partida.. sempre denuncio ,mais Garena pelo amor vocês poderiam investir em algum anti hacker. Pois é caro o jogo!",1,31,1.54.1,2020-11-07 13:19:05
25,KAIO ADM,https://play-lh.googleusercontent.com/a-/AOh14GjEapQwe3GOCyniBKQt8tlO5vV_Anzm3PcnedjGNA,"Ola garena , o jogo é otimo , simplismente incrivel, mas vcs deveria parar de atualizar tanto , daqui um tempo nn vai dar pra jogar , o jogo pega muita memoria, e ta travando muito, principalmente no mapa kalahari, ta com muitos hackers no jogo, e vc deveria parar de roubar no giros com diamantes, pois deveria ser um jogo de sorte mais na vdd vcs fazem agente gastar mais e mais diamantes na esperança de pegar um bom premio, isso é injusto....espero q vcs compreendam isso, e tomem uma atitude!!!",5,20,1.54.1,2020-11-08 13:53:48
26,João Vitor,https://play-lh.googleusercontent.com/-SuDMLDd-6mM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQCYKWIl3tQYfVAONpLTtcp87uYQ/photo.jpg,"O jogo em si é ótimo, se não fosse pela quantidade absurda de bugs, é parede de gel que conta como usada, mas não aparece, deixando o jogador sem proteção, é dano de capa que não conta, então assim fica difícil, acaba com a vontade de jogar e de gastar no jogo, nunca gastei, mas pensava em sei lá comprar um Alok, mas a vontade vai pro ralo com tantos problemas, num jogo que deveria fazer as pessoas se divertirem, mas não consigo me divertir assim, corrijam os erros por favor.",4,2388,1.54.1,2020-10-27 00:18:55
27,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"poderiam melhorar o modo teste, no jogo da para correr mas no modo teste não da. e o gráfico é ruim. então a pessoa que vai jogar o modo teste para ver se vale a pena baixar o jogo, não vai querer baixar o jogo. eu já baixei o jogo antes de jogar o modo teste por isso vou instalar ele de novo mas se eu jogasse primeiro o modo teste, eu não baixaria ele.",5,12,1.54.1,2020-11-08 13:11:13
28,Viviane Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GhdweelGefE7jjOkCWaC98XtFxUX3RUq7xsWEYitA,"Ótimo jogo se não fosse um porém: dificuldade para obter diamantes. O jogo em si é legal mas, se vc quer deixar de ser ""bot"" vc precisa recarregar diamantes, mas esse não é o problema, é a alta zoação que tem dentro do jogo pelos jogadores. Já presenciei várias ocasiões que pessoas se sentem ofendidas por outras por não terem uma roupa legal ou não ter personagem Se tivesse a opção de denunciar o jogador por causa dessas ofensas seria muito melhor.",3,20,1.54.1,2020-11-07 20:24:11
29,Marcos Vinícius,https://play-lh.googleusercontent.com/a-/AOh14GgiQE04BBO1TjryVMzvnSegHgbLLT_SFyNhiqtZ3w,"Lamento informar , se você busca um jogo que você possa se divertir, está no lugar errado , o free fire , não é apenas um joguinho , mudou muito, no início era divertido, bom de se jogar , mas as coisas mudaram , a empresa GARENA , cresceu , melhorou o jogo , só que se esqueceram do que era o melhor do free fire , gráficos não tão bons , mas que poderia rodar muito bem em qualquer celular fraco, e hoje esse jogo , o foco é o competitivo, simplismente o jogo virou um ""PAGOU , GANHOU""",1,18,1.54.1,2020-11-08 01:28:22
30,Alvinho Freitas,https://play-lh.googleusercontent.com/-n9ADFwso1Zw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6ydIAnklsI2ZZ9jAeyfEnf44l1g/photo.jpg,"Lá vai minha crítica construtiva que irá melhorar a vida de todos os jogadores caso for atendida. Vcs podia concertar o bug de levar dano mesmo depois de o personagem ter se escondido, isso é muito chato e acaba com a diversão, quando o inimigo está atirando na mesma hora pego ""cover"" mas mesmo assim é como se eu tivesse ficado exposto a mais tempo ali mesmo eu tendo me protegido, e no caso isso faz levar dano. Se vcs puderem concertar esse bug eu e todos os jogadores ficaríamos satisfeitos.",4,16,1.54.1,2020-11-07 12:05:45
31,DAN QUADROS,https://play-lh.googleusercontent.com/a-/AOh14GiEzXVUZp4pKkWVDFDZ7ArDSBH9JCfXO90goqMNpA,"Olá gosto muito do jogo mais depois da última atualização o ping ficou muito alto, não tem mais condições de jogar, e não é a Internet, tenho Internet de fibra com alta velocidade e mesmo assim não vai, espero que corrijam isso, Obrigado ... entrei em contato pelo endereço enviado ao aparece isso , teste de conexão não está mais disponíveis",1,13,1.54.1,2020-11-08 14:33:43
32,Gold Mitor,https://play-lh.googleusercontent.com/-g_zY4bFCBjo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFfneuDy8_t20P9_c_YCjI6L5BCQ/photo.jpg,Não tá dando mais vou parar de jogar. Quando eu não tinha créditos da play store vinha quase toda a vez dropzin de 0.99 agora que tenho crédito não enviam mais. Sério assim vou parar de jogar. Ainda mais que me esforço jogo todos os dias isso me dá uma raiva. Além de tudo ficam explorando senão me enviarem dropzin de 0.99 até terça feira podem dizer adeus pra mim,1,9,1.54.1,2020-11-08 13:24:15
33,Emerson Silva,https://play-lh.googleusercontent.com/-qzS1LQk6AEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWULUswRBsE5obS9vFrvT9OZtVpw/photo.jpg,"Bom jogo. Funciona em varios celulares desde os mais simples e isso é uma coisa q me impressiona,a eficácia deste jogo. Porém tenho duas observações a fazer: 1°-ultimamente tenho dificuldade para encontrar partidas no modo ranqueado (o tempo de busca varia de 3 a 4 min).E por último: Poderiam arrumar alguma forma de ganhar diamantes grátis pois nao sao todos os usuários q podem gastar dinheiro com o jogo. Mas fora isso é um bom app",5,2947,1.54.1,2020-10-28 14:18:58
34,Mitsuki TY,https://play-lh.googleusercontent.com/a-/AOh14GjP3wWYllPJYQFwLhLgURRJrUIGq2FCdayBTP-ycQ,"O jogo é bom mas, parece que está mais fácil matar os outros players de lugares sem sentido (como ponta de construções) e isso atrapalha e não é pouco, além da parede de gelo que não sai ou quando sai, ela sai em dobro e os hacks que estão extremamente presentes. Então peço que arrumem por favor.",3,6,1.54.1,2020-11-07 21:24:02
35,Dollynho Amiguinho,https://play-lh.googleusercontent.com/a-/AOh14GjdrMi-UyGIdou8LrIvOKaRO3yBevBycC6PbrUJhA,"Esse jogo é horrível, ele roubou todo meu dinheiro, até apanhei da minha mãe por gastar o dinheiro do cartão dela. Eu tinha ficado viciado até que, encontrei o CALL OF DUTY - MOBILE agora eu sou viciado em dois jogos. Eu recomendo, ele é um dequeles jogos que pede dinheiro até para entrar. A cada atualização ele aumenta 500 MB, essa é minha humilde avaliação! ;)",5,8,1.53.2,2020-11-07 21:31:38
36,werberth costa,https://play-lh.googleusercontent.com/a-/AOh14Gjt3mBODS2NsX6NIwOCZqSOHPFxmvRxm_3fiiAq,"Espero o contato de vcs para resolver meu Problema. Eu comprei ontem o passe de 8,99, desta semana, mas hoje foi feito o cancelamento da assinatura pensando que o ciclo de passe atual não seria cortado pois ja tinha pago ele. Quero os diamantes referente ao passe desta semana que foi pago. Eu não sabia que se cancelasse a assinatura neu ciclo seria cancelado tbm.",1,20,1.54.1,2020-11-07 10:26:44
37,JERSON JORGE,https://play-lh.googleusercontent.com/a-/AOh14GgA97J30m3O5oib-aMHwJKqYShFy01xjyAXuJuqrA,"Eu gostaria realmente que todas as equipes que jogam LBFF oficialmente,todos tivessem suas camisas de seus times no jogo,onde os torcedores da equipe podesse comprar e usar pra demonstrar sua torcida,seria bem melhor,por exemplo,eu torço pro flamengo B4,e gostaria muito de usar a camisa do time no próprio jogo!!! Creio que torcedores de outra equipe iriam gostar disso também,é uma ideia muito boa !",4,173,1.54.1,2020-11-04 18:05:47
38,A.S. Teclas,https://play-lh.googleusercontent.com/a-/AOh14GiMuevMsGOcXouqNUz_fiKsFZbYCfY98ptfd-gDcA,"A cada atualização o jogo apresenta um defeito , Bugs.. Porque que não está contando os danos dados corretamente? Gente não tem graca mais não, dou dano de 320 com 2 capas e o cara não morre e ainda me mata ! É o que , vida infinita ? Tem mais! Não sei porque contar os últimos damos como Capa , porquê na maioria das vezes é o que está acontecendo ... Parem de nos enganar , tirem esses bugs , pelo amor de Jesus Cristo! Cansativo demais tudo isso , que descaso !",3,242,1.52.0,2020-10-27 23:08:40
39,៹Pᥲꪀᑯꪮᥐᥲ LᎥᥲᥒց。,https://play-lh.googleusercontent.com/a-/AOh14Gj3wdWOTwGFAkshZ3eGok4vosT5GlMiRyNu8rUhog,"Minha opinião sobre o jogo mudou um pouco,pelo simples fato de que ao passar desses meses,o free fire apresentou muitos bugs que fazem com que seja-mos eliminados das partidas,e também o problema com o ping,meu wi-fi é muito bom,e sempre que eu entro em alguma partida..fica 999+(principalmente na ranqueada).. é chato ver que um jogo que eu gosto muito tá apresentando esse tipo de problema.. Por favor,resolvam,eu comecei a investir nesse jogo,e não quero ter que deixar ele :(...",5,2799,1.54.1,2020-10-25 22:01:14
40,Natan Lima,https://play-lh.googleusercontent.com/a-/AOh14GhXN1DFOOGmeTqzR7RzRbEKVutnnSB-pUh4tUuwjA,"Mano, jogo top, uma experiencia eletrizante. A sensação de que vc pode ganhar a partida, a alegria de acertar um inimigo e a sensação de companheirismo com sua equipe. Tudo isso em apenas um jogo. Mas tem um problema, infelizmente o jogo tem um bando de hackers. Pô mano, eu nn sei qual a lógica de ser hacker, pq vc simplesmente ganha, sem esforço nenhum, sendo que a graça está em vc se esforçar.",5,2693,1.54.1,2020-10-26 10:06:45
41,DJ Stive do RDN,https://play-lh.googleusercontent.com/a-/AOh14Gi5aTGWZi80f5jx94X3jR3_BeHc3hypwdTV4eBUcw,"Free fire e um jogo bom mais poderia ser melhor, ""porque parece que o free fire só que saber de ganhar dinheiro"", mais eles esqueci que a maioria dos jogadores jogam em celulares fracos aí tem muitos que não tem condições para comprar um celular melhor, ser vcs virão isso tenta fazer um outro tipo de Free fire como podemos dizer um free fire lite. S2 sempre",4,4,1.54.1,2020-11-08 02:26:34
42,Higor Brendon,https://play-lh.googleusercontent.com/a-/AOh14GhJMdiyrG4Y0iMJDb5WAvN9EY6t9AZ-lYULF6RZZwY,Gostaria que os desenvolvedores puderem reavaliar o sistema de sorteio exemplo a escolha Royale sempre e obrigatório gasta mais de 2000 diamantes pra ter o item principal e isso e um absurdo ser obrigado a gasta muito pra ter algo legal no jogo . Deveria ser realmente na sorte e não no gasto de dinheiro . Diamantes são caros e não e todos que podem gasta absurdos com isso,5,25,1.54.1,2020-11-07 02:41:42
43,arnou GAMES,https://play-lh.googleusercontent.com/a-/AOh14GjTfFqVaK-lQcKiRdAxzIU4i9jOp6I1iW23mDwd,"foses tem potensial pra tirar os rackers, só não querem fazer isso porque todo dia tem mais um jogador virarndo racker, e se vosses tirasem os rackers perderian o publico que usa rack, vosses poderian mudar o código fonte todo dia dai não teria como criar rack emtão pouco tempo,vosses conseguem só não querem fazer, ficar esperando o jogo cabar é burisse, vosses vão ficara sim até quando?????????até o jogo cabar?????????????",5,14,1.54.1,2020-11-06 07:48:02
44,Anderson Rafael,https://play-lh.googleusercontent.com/-muFsC-t_-CY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6vEUIKtFzyL9TrG-5p3vOW8X4ww/photo.jpg,"Essa atualização está péssima! a física está toda errada ex: o player toma um tiro na cabeça e cai no chão como quem tomou um tiro no corpo. Sinceramente, acho isso muito imcomodante. A sensibilidade também está comprometido, está muito baixa. Essa sem dúvida foi a pior de todas as atualizações. Já faz um tempo que parei de gastar no jogo, e acho que agora vou parar de joga-lo. Obrigado e por favor tentem corrigir isso!.O jogo ta cheio de hackers!!!!!",1,225,1.54.1,2020-11-07 13:57:04
45,Pablo Santos,https://play-lh.googleusercontent.com/-HX25hQbUp7I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXyaUBt0or35wa-sUxVa1vOX9Ayg/photo.jpg,"Sincerente não aconselho nenhum de vocês gastarem dinheiro com esse jogo, no início da tua conta, com 9 diamantes você consegue itens raros, mas não se engane pois a partir da primeira recarga nunca mais você vai ganhar as coisas boas de primeira. Não gastem suas economias. Falo por experiência própria e por todos os meus amigos que já recarregaram. Não vale a pena gastar seu dinheiro, eles sempre dão o grande prêmio no final incentivando a pessoa a recarregar mais dimas para obter o G.Prêmio.",1,15,1.54.1,2020-11-05 16:58:35
